player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1138,Michael Hawkins,2004,full_possession_v1,1.1787677602023583,-0.762,-0.73,-0.726,-0.004,-0.036,-0.053,-0.121,0.068,-0.393,-0.28,0.011,-0.291,-0.313,-0.271,-0.032,0.196,-0.22,-0.22,-0.879,-1.099,0.0,0.196,0.216,-0.02,0.196,0.216,-0.02,0.393,0.178,-0.473,-0.454,-0.473,0.019,0.0,-0.357,-0.021,-0.336,-0.093,-0.023,-0.022,-0.001,-0.141,-0.197,0.055,-0.09,0.393,0.393,-0.704,-0.311,-0.0,-0.09,-0.046,-0.044,-0.09,-0.046,-0.044,-0.422,-0.231,-1.235,-1.185,-1.199,0.014,-0.036,-0.41,-0.142,-0.268,-0.486,-0.303,-0.011,-0.292,-0.454,-0.468,0.023,0.106,0.173,0.173,-1.41,0.0,0.106,0.17,-0.064,0.106,0.17,-0.064,-0.029,-0.053,-1.099,-0.311,-1.41,508,256,252
1003,Barry,2004,full_possession_v1,1.1787677602023583,-0.951,-0.911,-0.899,-0.012,-0.052,-0.468,-0.169,-0.299,-0.176,-0.255,0.106,-0.361,0.148,0.088,0.063,-0.167,-0.043,-0.043,-0.97,-1.013,0.0,-0.167,-0.19,0.022,-0.167,-0.19,0.022,-0.832,-0.247,-0.115,-0.105,-0.109,0.004,-0.006,-0.116,-0.109,-0.007,-0.082,0.089,-0.031,0.12,-0.058,-0.124,0.065,-0.263,0.036,0.036,-0.436,-0.4,0.0,-0.263,-0.165,-0.098,-0.263,-0.165,-0.098,-0.219,-0.159,-1.066,-1.016,-1.008,-0.008,-0.058,-0.584,-0.278,-0.306,-0.258,-0.166,0.075,-0.241,0.09,-0.036,0.128,-0.43,-0.007,-0.007,-1.413,0.0,-0.43,-0.355,-0.076,-0.43,-0.355,-0.076,-1.051,-0.406,-1.013,-0.4,-1.413,655,328,327
2123,Garth Joseph,2004,full_possession_v1,1.1787677602023583,-0.657,-0.634,-0.644,0.01,-0.013,-0.409,-0.271,-0.138,-0.19,-0.045,-0.02,-0.025,-0.196,-0.106,-0.082,-0.066,0.006,0.006,-0.919,-0.913,0.0,-0.066,-0.048,-0.018,-0.066,-0.048,-0.018,-0.484,-0.187,-0.32,-0.301,-0.316,0.015,-0.004,-0.107,0.05,-0.157,-0.047,-0.162,-0.029,-0.133,-0.035,-0.036,0.005,-0.091,-0.065,-0.065,-0.446,-0.511,-0.0,-0.091,0.025,-0.116,-0.091,0.025,-0.116,-0.504,-0.113,-0.977,-0.934,-0.96,0.026,-0.017,-0.516,-0.221,-0.295,-0.237,-0.207,-0.049,-0.158,-0.231,-0.142,-0.077,-0.157,-0.059,-0.059,-1.424,0.0,-0.157,-0.023,-0.134,-0.157,-0.023,-0.134,-0.988,-0.3,-0.913,-0.511,-1.424,61,30,31
1483,ID_1483,2004,full_possession_v1,1.1787677602023583,-0.819,-0.788,-0.796,0.008,-0.023,-0.457,-0.25,-0.207,-0.233,-0.106,-0.003,-0.103,-0.121,-0.083,-0.03,-0.025,0.022,0.022,-0.965,-0.943,0.0,-0.025,-0.022,-0.002,-0.025,-0.022,-0.002,-0.587,-0.253,-0.158,-0.144,-0.152,0.008,-0.006,-0.002,0.046,-0.048,-0.091,-0.059,-0.017,-0.042,-0.142,-0.117,-0.022,-0.067,-0.114,-0.114,-0.367,-0.481,0.0,-0.067,-0.029,-0.038,-0.067,-0.029,-0.038,-0.259,-0.045,-0.977,-0.931,-0.948,0.017,-0.029,-0.459,-0.204,-0.255,-0.324,-0.165,-0.02,-0.145,-0.263,-0.2,-0.052,-0.092,-0.092,-0.092,-1.424,0.0,-0.092,-0.051,-0.04,-0.092,-0.051,-0.04,-0.846,-0.298,-0.943,-0.481,-1.424,15,7,8
1585,Brandon Williams,2004,full_possession_v1,1.1787677602023583,-0.913,-0.879,-0.882,0.003,-0.031,-0.397,-0.224,-0.173,-0.283,-0.202,-0.015,-0.187,-0.135,-0.122,-0.004,-0.184,-0.11,-0.11,-1.232,-1.342,0.0,-0.184,-0.066,-0.118,-0.184,-0.066,-0.118,-0.838,-0.269,-0.09,-0.077,-0.085,0.008,-0.005,0.019,0.097,-0.078,0.057,-0.161,-0.012,-0.149,-0.048,-0.038,-0.006,0.001,0.052,0.052,-0.137,-0.085,0.0,0.001,-0.002,0.004,0.001,-0.002,0.004,-0.2,-0.004,-1.003,-0.956,-0.967,0.011,-0.036,-0.378,-0.127,-0.251,-0.226,-0.363,-0.027,-0.336,-0.183,-0.16,-0.01,-0.183,-0.058,-0.058,-1.427,0.0,-0.183,-0.068,-0.114,-0.183,-0.068,-0.114,-1.038,-0.273,-1.342,-0.085,-1.427,78,39,39
1766,Maceo Baston,2004,full_possession_v1,1.1787677602023583,-0.14,-0.11,-0.114,0.004,-0.026,0.238,0.03,0.208,-0.285,-0.067,-0.097,0.03,0.199,0.147,0.052,-0.198,-0.912,-0.912,-0.139,-1.051,0.0,-0.198,-0.21,0.012,-0.198,-0.21,0.012,-1.204,0.0,0.025,0.031,0.024,0.007,0.001,-0.026,0.07,-0.096,0.071,-0.021,-0.095,0.074,-0.199,-0.129,-0.066,-0.16,-0.044,-0.044,-0.334,-0.378,0.0,-0.16,-0.071,-0.09,-0.16,-0.071,-0.09,-0.113,-0.046,-0.115,-0.079,-0.09,0.011,-0.025,0.212,0.1,0.112,-0.214,-0.088,-0.192,0.104,0.0,0.018,-0.014,-0.358,-0.956,-0.956,-1.429,0.0,-0.358,-0.281,-0.078,-0.358,-0.281,-0.078,-1.317,-0.046,-1.051,-0.378,-1.429,405,204,201
1864,Steve Goodrich,2004,full_possession_v1,1.1787677602023583,-0.856,-0.834,-0.842,0.008,-0.014,-1.025,-0.298,-0.727,0.292,-0.109,-0.01,-0.099,-0.273,-0.246,-0.018,-0.248,0.267,0.267,-1.377,-1.11,-0.0,-0.248,-0.027,-0.22,-0.248,-0.027,-0.22,-1.365,-0.579,-0.092,-0.081,-0.091,0.01,-0.001,-0.276,-0.021,-0.255,0.127,0.058,-0.02,0.078,0.033,-0.011,0.046,-0.161,-0.104,-0.104,-0.22,-0.324,0.0,-0.161,0.029,-0.191,-0.161,0.029,-0.191,-0.388,-0.105,-0.948,-0.915,-0.933,0.018,-0.015,-1.301,-0.319,-0.982,0.419,-0.051,-0.03,-0.021,-0.24,-0.257,0.028,-0.409,0.163,0.163,-1.434,0.0,-0.409,0.002,-0.411,-0.409,0.002,-0.411,-1.753,-0.684,-1.11,-0.324,-1.434,619,311,308
1954,Miskiri,2004,full_possession_v1,1.1787677602023583,-0.783,-0.753,-0.757,0.004,-0.026,-0.424,-0.265,-0.159,-0.175,-0.158,0.029,-0.187,-0.134,-0.118,-0.007,-0.13,0.05,0.05,-1.047,-0.997,0.0,-0.13,-0.074,-0.055,-0.13,-0.074,-0.055,-0.504,-0.254,-0.236,-0.221,-0.231,0.01,-0.005,-0.042,0.063,-0.105,-0.127,-0.062,-0.019,-0.043,-0.117,-0.093,-0.021,-0.099,0.013,0.013,-0.452,-0.439,-0.0,-0.099,-0.032,-0.067,-0.099,-0.032,-0.067,-0.247,-0.027,-1.019,-0.974,-0.988,0.014,-0.031,-0.466,-0.202,-0.264,-0.302,-0.22,0.01,-0.23,-0.251,-0.211,-0.028,-0.229,0.063,0.063,-1.436,0.0,-0.229,-0.106,-0.122,-0.229,-0.106,-0.122,-0.751,-0.281,-0.997,-0.439,-1.436,14,7,7
1882,Elton Brand,2004,full_possession_v1,1.1787677602023583,-0.201,-0.236,-0.262,0.026,0.061,-0.679,-0.203,-0.476,0.624,-0.207,-0.179,-0.028,0.138,-0.002,0.144,-0.934,1.943,1.943,-0.997,0.946,0.0,-0.934,-0.477,-0.456,-0.934,-0.477,-0.456,2.63,0.057,-2.166,-2.181,-2.174,-0.007,0.008,-0.216,0.07,-0.286,-1.217,-0.741,0.155,-0.896,0.302,0.247,0.051,-0.794,0.257,0.257,-2.658,-2.401,0.0,-0.794,-0.33,-0.464,-0.794,-0.33,-0.464,-2.544,-0.079,-2.367,-2.417,-2.436,0.019,0.069,-0.895,-0.133,-0.762,-0.593,-0.948,-0.024,-0.924,0.44,0.245,0.195,-1.728,2.2,2.2,-1.455,-0.0,-1.728,-0.807,-0.92,-1.728,-0.807,-0.92,0.086,-0.022,0.946,-2.401,-1.455,52651,26350,26301
989,Davis,2004,full_possession_v1,1.1787677602023583,-0.9,-0.866,-0.868,0.002,-0.032,-0.433,-0.181,-0.252,-0.24,-0.195,0.003,-0.198,-0.102,-0.109,0.014,-0.13,0.085,0.085,-1.132,-1.047,0.0,-0.13,-0.149,0.019,-0.13,-0.149,0.019,-0.695,-0.249,-0.187,-0.172,-0.181,0.009,-0.006,0.054,0.071,-0.017,-0.087,-0.148,-0.022,-0.126,-0.079,-0.071,-0.005,-0.123,-0.025,-0.025,-0.389,-0.414,0.0,-0.123,-0.062,-0.06,-0.123,-0.062,-0.06,-0.201,0.029,-1.087,-1.038,-1.049,0.011,-0.038,-0.379,-0.11,-0.269,-0.327,-0.343,-0.019,-0.324,-0.181,-0.18,0.009,-0.253,0.06,0.06,-1.461,0.0,-0.253,-0.211,-0.041,-0.253,-0.211,-0.041,-0.896,-0.22,-1.047,-0.414,-1.461,82,40,42
694,Sam Mack,2004,full_possession_v1,1.1787677602023583,-0.506,-0.478,-0.476,-0.002,-0.03,-0.49,-0.264,-0.226,-0.422,0.436,0.295,0.141,0.014,0.137,-0.118,-0.589,-0.582,-0.582,-1.081,-1.663,-0.0,-0.589,-0.087,-0.502,-0.589,-0.087,-0.502,-0.613,-0.489,0.27,0.268,0.268,0.0,0.002,-0.081,0.133,-0.214,0.159,0.19,-0.007,0.197,-0.311,-0.264,-0.046,0.559,-0.32,-0.32,0.518,0.198,0.0,0.559,0.408,0.151,0.559,0.408,0.151,0.506,0.079,-0.236,-0.209,-0.208,-0.001,-0.028,-0.571,-0.131,-0.44,-0.263,0.626,0.288,0.338,-0.297,-0.127,-0.164,-0.03,-0.902,-0.902,-1.465,-0.0,-0.03,0.321,-0.351,-0.03,0.321,-0.351,-0.107,-0.41,-1.663,0.198,-1.465,1968,991,977
2040,Jerome Moiso,2004,full_possession_v1,1.1787677602023583,-2.669,-2.665,-2.68,0.015,0.011,-0.242,-0.35,0.108,-1.464,-0.974,-0.022,-0.952,-0.91,-0.384,-0.526,-0.889,0.261,0.261,-4.468,-4.207,0.0,-0.889,-0.321,-0.568,-0.889,-0.321,-0.568,-1.92,-0.145,2.024,2.024,2.039,-0.015,-0.015,0.497,0.057,0.44,0.838,0.704,0.149,0.555,-0.181,-0.237,0.061,0.67,0.228,0.228,2.513,2.741,0.0,0.67,0.248,0.422,0.67,0.248,0.422,2.711,0.444,-0.645,-0.641,-0.641,-0.0,-0.004,0.255,-0.293,0.548,-0.626,-0.27,0.127,-0.397,-1.091,-0.621,-0.465,-0.219,0.489,0.489,-1.466,-0.0,-0.219,-0.073,-0.146,-0.219,-0.073,-0.146,0.791,0.299,-4.207,2.741,-1.466,4846,2425,2421
82,Wennington,2004,full_possession_v1,1.1787677602023583,-0.787,-0.757,-0.766,0.009,-0.021,-0.335,-0.265,-0.07,-0.175,-0.256,-0.042,-0.214,-0.102,-0.098,0.005,-0.085,-0.114,-0.114,-0.974,-1.088,0.0,-0.085,-0.138,0.053,-0.085,-0.138,0.053,-0.987,-0.256,-0.343,-0.325,-0.336,0.011,-0.007,-0.109,0.007,-0.116,-0.196,-0.031,-0.017,-0.014,-0.078,-0.045,-0.029,0.038,0.003,0.003,-0.383,-0.38,0.0,0.038,-0.055,0.093,0.038,-0.055,0.093,-0.563,-0.13,-1.13,-1.082,-1.102,0.02,-0.028,-0.444,-0.258,-0.186,-0.371,-0.287,-0.059,-0.228,-0.18,-0.143,-0.024,-0.047,-0.111,-0.111,-1.468,0.0,-0.047,-0.193,0.146,-0.047,-0.193,0.146,-1.55,-0.386,-1.088,-0.38,-1.468,220,112,108
1914,Chris Herren,2004,full_possession_v1,1.1787677602023583,-0.981,-0.94,-0.942,0.002,-0.039,-0.666,0.106,-0.772,0.135,-0.411,0.523,-0.934,-0.063,0.385,-0.443,-0.449,0.971,0.971,-1.493,-0.522,0.0,-0.449,-0.299,-0.15,-0.449,-0.299,-0.15,-1.931,-0.897,-0.044,-0.037,-0.054,0.017,0.01,-0.234,0.168,-0.402,0.113,0.067,0.045,0.022,-0.279,-0.25,-0.032,-0.178,-0.45,-0.45,-0.501,-0.951,0.0,-0.178,-0.065,-0.113,-0.178,-0.065,-0.113,0.1,-0.112,-1.025,-0.977,-0.996,0.019,-0.029,-0.9,0.274,-1.174,0.248,-0.344,0.568,-0.912,-0.342,0.135,-0.475,-0.627,0.521,0.521,-1.473,-0.001,-0.627,-0.364,-0.263,-0.627,-0.364,-0.263,-1.831,-1.009,-0.522,-0.951,-1.474,3840,1908,1932
384,Calbert Cheaney,2004,full_possession_v1,1.1787677602023583,0.409,0.411,0.414,-0.003,-0.005,0.332,-0.3,0.632,0.909,-0.827,-0.431,-0.396,-0.901,-0.606,-0.301,0.255,-0.5,-0.5,-0.237,-0.737,0.0,0.255,0.101,0.153,0.255,0.101,0.153,1.343,0.081,-0.762,-0.764,-0.767,0.003,0.005,-0.907,-0.135,-0.772,-0.235,0.375,0.108,0.267,-0.069,-0.168,0.091,0.317,-0.23,-0.23,-0.514,-0.744,0.0,0.317,0.137,0.18,0.317,0.137,0.18,0.267,-0.112,-0.353,-0.353,-0.353,0.0,0.0,-0.575,-0.435,-0.14,0.674,-0.452,-0.323,-0.129,-0.97,-0.774,-0.21,0.572,-0.73,-0.73,-1.481,-0.001,0.572,0.238,0.333,0.572,0.238,0.333,1.61,-0.031,-0.737,-0.744,-1.482,28352,14136,14216
1924,Lee Nailon,2004,full_possession_v1,1.1787677602023583,0.136,0.126,0.131,-0.005,0.005,0.405,0.031,0.374,0.424,-0.698,-0.7,0.002,0.167,0.053,0.116,-0.596,0.481,0.481,-0.293,0.188,-0.0,-0.596,-0.111,-0.486,-0.596,-0.111,-0.486,-1.484,0.237,-0.259,-0.257,-0.252,-0.005,-0.007,-0.064,-0.508,0.444,-0.239,0.051,0.057,-0.006,-0.789,-0.796,0.012,-0.292,-0.33,-0.33,-1.34,-1.67,0.0,-0.292,-0.413,0.12,-0.292,-0.413,0.12,1.69,-0.181,-0.123,-0.131,-0.121,-0.01,-0.002,0.341,-0.477,0.818,0.185,-0.647,-0.643,-0.004,-0.622,-0.743,0.128,-0.888,0.151,0.151,-1.482,-0.001,-0.888,-0.524,-0.366,-0.888,-0.524,-0.366,0.206,0.056,0.188,-1.67,-1.483,13929,6896,7033
179,Bryant Stith,2004,full_possession_v1,1.1787677602023583,-0.62,-0.603,-0.609,0.006,-0.011,-1.283,0.127,-1.41,-0.44,1.114,0.413,0.701,0.401,0.385,0.023,-0.199,-0.578,-0.578,-0.418,-0.996,0.0,-0.199,-0.138,-0.061,-0.199,-0.138,-0.061,-0.769,-0.972,-0.834,-0.83,-0.84,0.01,0.006,-0.09,-0.359,0.269,-0.35,-0.4,0.047,-0.447,0.011,-0.066,0.081,0.515,-0.184,-0.184,-0.308,-0.492,-0.0,0.515,0.217,0.298,0.515,0.217,0.298,-0.899,-0.305,-1.454,-1.433,-1.449,0.016,-0.005,-1.373,-0.232,-1.141,-0.79,0.714,0.46,0.254,0.412,0.319,0.104,0.316,-0.762,-0.762,-1.488,0.0,0.316,0.079,0.237,0.316,0.079,0.237,-1.668,-1.277,-0.996,-0.492,-1.488,14783,7403,7380
1716,Larry Hughes,2004,full_possession_v1,1.1787677602023583,-0.89,-0.909,-0.909,0.0,0.019,1.262,0.238,1.024,-0.938,-1.233,-0.374,-0.859,0.237,0.438,-0.2,-0.37,-0.034,-0.034,-1.023,-1.057,0.0,-0.37,-0.05,-0.321,-0.37,-0.05,-0.321,-2.046,0.352,-0.408,-0.422,-0.414,-0.008,0.006,-1.277,-0.224,-1.053,1.126,-0.263,-0.02,-0.243,-0.394,-0.345,-0.049,0.628,-0.261,-0.261,-0.174,-0.435,0.0,0.628,0.384,0.244,0.628,0.384,0.244,-1.003,-0.727,-1.298,-1.33,-1.323,-0.007,0.025,-0.015,0.014,-0.029,0.188,-1.496,-0.394,-1.102,-0.157,0.093,-0.249,0.258,-0.295,-0.295,-1.492,0.0,0.258,0.334,-0.077,0.258,0.334,-0.077,-3.049,-0.375,-1.057,-0.435,-1.492,40730,20340,20390
2573,Maciej Lampe,2004,full_possession_v1,1.1787677602023583,0.235,0.23,0.22,0.01,0.015,0.07,-0.251,0.321,0.135,0.015,0.005,0.01,-0.153,-0.242,0.099,-0.411,-0.048,-0.048,-0.329,-0.377,-0.0,-0.411,-0.593,0.182,-0.411,-0.593,0.182,-0.916,-0.195,-0.156,-0.142,-0.151,0.009,-0.005,-0.203,0.006,-0.209,0.026,0.026,-0.061,0.087,-0.132,-0.139,0.01,-0.372,-0.463,-0.463,-0.66,-1.123,0.0,-0.372,-0.137,-0.236,-0.372,-0.137,-0.236,-0.444,-0.109,0.079,0.088,0.069,0.019,0.01,-0.133,-0.245,0.112,0.161,0.041,-0.056,0.097,-0.285,-0.381,0.109,-0.783,-0.511,-0.511,-1.5,0.0,-0.783,-0.73,-0.054,-0.783,-0.73,-0.054,-1.36,-0.304,-0.377,-1.123,-1.5,874,432,442
182,Billy Owens,2004,full_possession_v1,1.1787677602023583,-2.931,-2.919,-2.911,-0.008,-0.02,-1.101,-0.463,-0.638,-1.307,-0.503,-0.261,-0.242,-0.529,0.125,-0.646,-0.005,1.123,1.123,-3.465,-2.342,-0.0,-0.005,-0.017,0.012,-0.005,-0.017,0.012,-2.477,-0.551,1.261,1.259,1.259,-0.0,0.002,-0.179,-0.13,-0.049,1.409,0.029,-0.03,0.059,-0.141,-0.24,0.099,0.039,-0.319,-0.319,1.159,0.84,0.0,0.039,-0.397,0.436,0.039,-0.397,0.436,1.054,-0.188,-1.67,-1.66,-1.652,-0.008,-0.018,-1.28,-0.593,-0.687,0.102,-0.474,-0.291,-0.183,-0.67,-0.115,-0.547,0.034,0.804,0.804,-1.502,-0.0,0.034,-0.414,0.448,0.034,-0.414,0.448,-1.423,-0.739,-2.342,0.84,-1.502,8418,4195,4223
1536,Stephen Jackson,2004,full_possession_v1,1.1787677602023583,0.641,0.639,0.612,0.027,0.029,0.626,0.759,-0.133,0.567,-0.581,0.106,-0.687,-0.03,-0.004,-0.025,-0.141,-0.615,-0.615,0.47,-0.145,0.0,-0.141,0.072,-0.213,-0.141,0.072,-0.213,-0.038,0.877,-0.561,-0.559,-0.56,0.001,-0.001,-0.07,-0.123,0.053,0.218,-0.708,-0.159,-0.549,-0.256,-0.113,-0.141,-0.284,-0.257,-0.257,-1.101,-1.358,0.0,-0.284,-0.154,-0.13,-0.284,-0.154,-0.13,-0.426,-0.091,0.08,0.081,0.052,0.029,0.028,0.556,0.636,-0.08,0.785,-1.289,-0.053,-1.236,-0.286,-0.117,-0.166,-0.425,-0.872,-0.872,-1.503,0.0,-0.425,-0.082,-0.343,-0.425,-0.082,-0.343,-0.464,0.786,-0.145,-1.358,-1.503,30067,15041,15026
702,Voshon Lenard,2004,full_possession_v1,1.1787677602023583,0.125,0.129,0.137,-0.008,-0.012,0.029,-0.143,0.172,-0.734,0.842,0.504,0.338,0.226,0.009,0.208,0.666,-0.172,-0.172,1.017,0.845,0.0,0.666,0.44,0.226,0.666,0.44,0.226,1.318,0.034,-1.269,-1.257,-1.269,0.012,0.0,-0.356,-0.263,-0.093,-0.77,-0.143,0.097,-0.24,-0.361,-0.37,0.012,-0.73,0.007,0.007,-2.36,-2.353,-0.0,-0.73,-0.281,-0.449,-0.73,-0.281,-0.449,-1.268,-0.438,-1.144,-1.128,-1.132,0.004,-0.012,-0.327,-0.406,0.079,-1.504,0.699,0.601,0.098,-0.135,-0.361,0.22,-0.064,-0.165,-0.165,-1.508,-0.0,-0.064,0.159,-0.223,-0.064,0.159,-0.223,0.05,-0.404,0.845,-2.353,-1.508,37176,18601,18575
1514,Paul Grant,2004,full_possession_v1,1.1787677602023583,-0.706,-0.68,-0.684,0.004,-0.022,-0.422,-0.318,-0.104,0.119,-0.381,-0.016,-0.365,-0.076,-0.091,0.021,-0.309,-0.329,-0.329,-1.091,-1.42,0.0,-0.309,-0.212,-0.097,-0.309,-0.212,-0.097,-0.309,-0.163,-0.129,-0.118,-0.123,0.005,-0.006,0.039,0.066,-0.027,-0.157,-0.005,-0.03,0.025,-0.114,-0.09,-0.02,0.025,0.087,0.087,-0.218,-0.131,0.0,0.025,-0.028,0.053,0.025,-0.028,0.053,-0.066,-0.036,-0.835,-0.799,-0.807,0.008,-0.028,-0.383,-0.252,-0.131,-0.038,-0.386,-0.046,-0.34,-0.19,-0.181,0.001,-0.284,-0.242,-0.242,-1.551,0.0,-0.284,-0.24,-0.044,-0.284,-0.24,-0.044,-0.375,-0.199,-1.42,-0.131,-1.551,354,177,177
2223,Samuel Dalembert,2004,full_possession_v1,1.1787677602023583,-0.535,-0.539,-0.547,0.008,0.012,-0.317,-0.019,-0.298,-0.093,-0.137,-0.175,0.038,-0.655,-0.286,-0.371,-0.507,-0.642,-0.642,-1.697,-2.339,0.0,-0.507,-0.728,0.222,-0.507,-0.728,0.222,0.254,-0.033,1.305,1.322,1.315,0.007,-0.01,1.194,0.074,1.12,0.172,-0.051,0.03,-0.081,0.243,0.167,0.079,-0.117,-0.649,-0.649,1.431,0.782,0.0,-0.117,-0.325,0.209,-0.117,-0.325,0.209,-1.055,0.229,0.77,0.783,0.768,0.015,0.002,0.877,0.055,0.822,0.079,-0.188,-0.145,-0.043,-0.412,-0.119,-0.292,-0.624,-1.291,-1.291,-1.557,0.0,-0.624,-1.053,0.431,-0.624,-1.053,0.431,-0.801,0.196,-2.339,0.782,-1.557,8754,4369,4385
2198,Kwame Brown,2004,full_possession_v1,1.1787677602023583,-0.486,-0.495,-0.503,0.008,0.017,0.295,-0.085,0.38,-0.828,0.03,-0.39,0.42,-0.155,0.147,-0.306,-1.51,0.363,0.363,-2.151,-1.788,-0.0,-1.51,-0.747,-0.763,-1.51,-0.747,-0.763,-3.478,-0.017,-0.375,-0.367,-0.364,-0.003,-0.011,-0.377,0.035,-0.412,-0.074,0.087,-0.026,0.113,0.395,0.386,0.012,0.377,-0.178,-0.178,0.397,0.219,-0.0,0.377,0.014,0.363,0.377,0.014,0.363,-2.245,-0.484,-0.861,-0.862,-0.867,0.005,0.006,-0.082,-0.05,-0.032,-0.902,0.117,-0.416,0.533,0.24,0.533,-0.294,-1.133,0.185,0.185,-1.569,-0.0,-1.133,-0.733,-0.4,-1.133,-0.733,-0.4,-5.723,-0.501,-1.788,0.219,-1.569,18257,9112,9145
2055,Mamadou N'diaye,2004,full_possession_v1,1.1787677602023583,-2.1,-2.072,-2.091,0.019,-0.009,-0.414,-0.31,-0.104,-0.777,-0.9,0.017,-0.917,-0.155,-0.025,-0.122,0.23,1.134,1.134,-2.025,-0.891,0.0,0.23,0.106,0.124,0.23,0.106,0.124,-2.098,-0.275,-0.264,-0.252,-0.253,0.001,-0.011,-0.161,-0.021,-0.14,-0.138,0.046,-0.018,0.064,0.026,-0.031,0.063,-0.376,-0.065,-0.065,-0.614,-0.679,0.0,-0.376,-0.041,-0.335,-0.376,-0.041,-0.335,-0.84,-0.183,-2.364,-2.324,-2.344,0.02,-0.02,-0.575,-0.331,-0.244,-0.915,-0.854,-0.001,-0.853,-0.129,-0.056,-0.059,-0.146,1.069,1.069,-1.57,-0.001,-0.146,0.065,-0.211,-0.146,0.065,-0.211,-2.938,-0.458,-0.891,-0.679,-1.571,3065,1526,1539
1505,Tariq Abdul-Wahad,2004,full_possession_v1,1.1787677602023583,-2.452,-2.449,-2.428,-0.021,-0.024,-0.154,-0.116,-0.038,-1.883,-0.391,-0.606,0.215,-0.065,-0.066,0.008,-0.084,0.723,0.723,-2.601,-1.878,0.0,-0.084,-0.391,0.308,-0.084,-0.391,0.308,-1.99,0.057,0.349,0.344,0.335,0.009,0.014,0.335,-0.139,0.474,0.211,-0.211,-0.027,-0.184,-0.007,-0.178,0.172,0.153,-0.192,-0.192,0.495,0.303,0.0,0.153,0.42,-0.266,0.153,0.42,-0.266,-0.767,0.081,-2.103,-2.105,-2.093,-0.012,-0.01,0.181,-0.255,0.436,-1.672,-0.602,-0.633,0.031,-0.072,-0.244,0.18,0.069,0.531,0.531,-1.575,0.0,0.069,0.029,0.042,0.069,0.029,0.042,-2.757,0.138,-1.878,0.303,-1.575,10841,5400,5441
