player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
202347,Quincy Pondexter,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.997,502,504,1006,-1.187,-0.131,-0.606,-0.308,-0.202,-0.061,-1.995,-0.5,-2.495,-0.442,-2.439,-2.041,-1.301,-3.342,-0.741,-1.096,-0.709,-0.201,-0.591,-0.004,-0.661,0.006,-0.146,-0.062,-0.032,-0.034,-0.839,-0.09,-0.929,0.0,0.056,-0.446,0.103,0.389,0.965,-0.107,-0.057,0.046,0.801,0.847
203268,Jorge Gutierrez,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.811,475,480,955,-1.0,-0.651,-0.59,0.164,-0.226,-0.195,-1.816,-0.682,-2.498,-0.679,-2.49,-1.273,-0.432,-1.705,-1.025,-0.47,0.164,-0.024,-0.412,0.062,-0.534,-0.324,-0.188,0.055,-0.079,-0.108,-0.801,-0.376,-1.177,0.0,0.008,0.025,-0.754,0.186,-0.181,0.188,-0.257,-0.543,-0.25,-0.793
2406,Caron Butler,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.761,3535,3530,7065,-1.215,-0.618,0.388,-0.075,-0.919,-0.06,-1.746,-0.753,-2.499,-0.596,-2.357,-2.209,-1.827,-4.036,-1.734,-1.425,0.307,-0.104,-0.782,-0.298,-0.687,-0.015,0.048,0.014,-0.325,-0.035,-0.964,-0.036,-1.0,0.0,0.142,0.519,0.081,-0.137,0.807,0.029,0.238,0.463,1.074,1.537
202363,Jarvis Varnado,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.682,677,688,1365,-1.309,-0.339,-0.02,-0.122,-0.341,-0.387,-1.67,-0.848,-2.518,-1.093,-2.775,-0.768,-0.487,-1.255,-0.336,-0.131,0.207,-0.354,-0.639,-0.002,-0.782,-0.331,-0.052,-0.002,-0.106,-0.203,-0.941,-0.537,-1.477,0.0,-0.257,-0.973,-0.227,0.298,-0.208,0.232,-0.385,-0.902,-0.361,-1.263
202388,Donald Sloan,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.277,791,774,1565,-2.311,-0.172,0.379,-0.378,-0.34,0.226,-2.272,-0.324,-2.596,-0.431,-2.708,-2.414,-0.654,-3.067,-1.422,-0.237,-0.128,-0.629,-0.864,0.212,-1.236,-0.117,0.061,-0.064,-0.06,0.087,-1.235,-0.093,-1.328,-0.0,-0.112,-0.889,0.507,0.524,0.065,0.251,0.014,0.142,0.33,0.471
202952,Malcolm Thomas,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.113,129,129,258,-0.358,0.327,-1.637,-0.622,-0.115,-0.195,-2.11,-0.49,-2.6,-0.43,-2.543,-0.201,-0.202,-0.402,0.017,0.179,-0.362,-0.19,0.144,-0.191,-0.284,0.136,-0.425,-0.138,-0.058,-0.088,-0.766,-0.091,-0.857,0.0,0.057,-0.375,-1.275,-0.259,0.148,-0.432,-0.004,-1.909,-0.288,-2.198
203129,Tornike Shengelia,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.968,309,308,617,-0.679,-0.56,-1.088,-0.297,-0.202,0.195,-1.969,-0.662,-2.631,-0.629,-2.597,-0.703,-0.483,-1.186,-0.132,-0.642,-0.089,-0.098,-0.482,0.257,-0.435,-0.241,-0.308,-0.059,-0.048,0.066,-0.791,-0.234,-1.025,0.0,0.034,-0.547,-0.999,0.28,0.082,-0.199,-0.062,-1.266,-0.179,-1.445
200761,Shawne Williams,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.96,1507,1485,2992,-1.741,0.232,0.556,-0.324,-0.75,-0.647,-1.935,-0.739,-2.674,-0.672,-2.632,-0.39,0.889,0.499,-1.318,1.05,0.711,0.228,0.217,-0.389,-0.933,0.011,0.077,-0.082,-0.454,-0.31,-1.31,-0.381,-1.69,0.0,0.042,-0.423,-0.155,-0.967,-0.818,-0.552,-0.258,-1.545,-1.628,-3.173
203315,Toure' Murry,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.225,745,748,1493,-1.441,-0.021,-1.455,0.469,-0.323,0.08,-3.219,0.528,-2.691,0.423,-2.802,-0.717,0.236,-0.481,-0.421,0.073,-0.419,-0.029,0.123,0.192,-0.848,-0.1,-0.394,0.135,-0.15,0.02,-1.391,0.055,-1.336,0.0,-0.111,-1.02,-1.036,-0.446,-0.094,0.498,-0.112,-2.502,0.292,-2.21
1882,Elton Brand,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.089,2896,2886,5782,-0.386,-0.427,-0.795,-0.156,-0.907,-0.02,-2.088,-0.603,-2.691,-0.629,-2.718,-0.088,-0.848,-0.936,1.205,-0.32,-0.52,-0.444,-0.773,-0.084,-0.516,-0.187,-0.218,0.003,-0.401,-0.027,-1.136,-0.211,-1.346,-0.0,-0.027,-1.591,-0.275,-0.134,-0.107,0.288,0.064,-2.0,0.245,-1.755
2584,Willie Green,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.963,1752,1760,3512,-2.191,0.657,0.155,-0.274,-0.931,-0.122,-2.967,0.261,-2.706,0.241,-2.722,-1.566,0.905,-0.661,-1.075,0.355,0.24,0.203,-0.731,0.347,-1.196,0.301,-0.002,-0.061,-0.388,-0.099,-1.586,0.141,-1.445,0.0,-0.016,-1.116,-0.085,-0.2,0.302,-0.477,-0.469,-1.401,-0.644,-2.045
203462,Archie Goodwin,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.435,1069,1069,2138,-1.97,0.776,-1.922,0.359,0.469,-0.44,-3.423,0.695,-2.728,0.7,-2.735,-3.013,-0.841,-3.854,-2.214,0.271,-0.501,-0.167,-0.298,-0.945,-0.951,0.35,-0.516,0.116,0.316,-0.139,-1.151,0.327,-0.824,-0.0,-0.007,0.244,-1.421,0.767,0.505,0.526,0.505,-0.41,1.536,1.126
202361,Landry Fields,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.062,664,666,1330,-2.015,-0.677,-0.435,0.049,0.392,-0.047,-2.058,-0.675,-2.733,-0.586,-2.648,-0.696,-0.351,-1.046,-1.306,-0.388,-0.208,-0.002,0.818,0.039,-1.019,-0.316,-0.126,0.028,0.156,-0.024,-0.99,-0.312,-1.302,0.0,0.085,-0.709,-0.227,-0.426,-0.289,0.051,-0.086,-1.362,-0.324,-1.687
202412,Manny Harris,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.396,350,365,715,-1.059,-0.532,0.146,-0.546,-0.452,-0.302,-1.365,-1.38,-2.745,-1.448,-2.844,-0.664,-0.484,-1.148,-0.839,-0.309,0.292,-0.127,-0.117,-0.048,-0.599,-0.334,0.003,-0.123,-0.21,-0.141,-0.805,-0.598,-1.403,0.0,-0.099,-0.22,-0.146,-0.335,-0.223,-0.419,-0.254,-0.701,-0.896,-1.597
2200,Pau Gasol,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.069,3860,3848,7708,-0.513,-0.609,0.258,-1.066,-0.847,0.012,-1.102,-1.663,-2.765,-1.551,-2.62,-0.45,-1.403,-1.853,0.876,-0.418,-0.608,-0.931,-0.718,-0.054,-0.499,-0.318,0.048,-0.212,-0.464,-0.012,-0.916,-0.542,-1.458,0.0,0.145,-1.389,0.866,-0.129,-0.191,-0.135,0.066,-0.652,-0.26,-0.912
201600,Omer Asik,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.69,2262,2258,4520,-2.049,0.554,-1.391,-0.975,0.745,0.349,-2.695,-0.072,-2.767,0.029,-2.661,-1.146,0.386,-0.76,-1.06,0.086,-0.457,-0.298,0.371,0.598,-1.014,0.325,-0.396,-0.219,0.35,0.14,-1.06,0.245,-0.814,0.0,0.106,-0.989,-0.934,0.374,0.468,-0.677,-0.249,-1.549,-0.458,-2.007
2419,Tayshaun Prince,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.856,3756,3752,7508,-3.312,0.576,1.02,-0.392,-0.571,-0.092,-2.863,0.092,-2.771,0.134,-2.722,-1.774,1.073,-0.702,-1.622,1.49,0.749,-0.307,-0.901,-0.11,-2.048,0.123,0.242,-0.065,-0.098,-0.057,-1.904,0.0,-1.903,-0.0,0.049,-1.69,0.271,0.33,-0.914,-0.085,0.018,-1.089,-0.981,-2.069
200777,Joel Freeland,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.474,1439,1442,2881,-2.398,0.44,-0.809,-0.966,1.751,-0.811,-1.456,-1.337,-2.793,-1.351,-2.825,-0.143,-0.204,-0.347,-2.612,0.735,-0.236,-0.338,2.705,-0.601,-1.154,0.101,-0.237,-0.214,0.663,-0.339,-0.729,-0.451,-1.18,-0.0,-0.032,0.214,-0.573,-0.954,-0.295,-0.628,-0.21,-1.313,-1.133,-2.446
203106,Jeffery Taylor,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.223,1217,1200,2417,-2.969,0.452,-0.254,0.126,-0.024,-0.128,-3.247,0.45,-2.797,0.47,-2.753,-2.519,-0.381,-2.9,-1.739,-0.904,-0.629,0.377,-0.151,0.146,-1.553,0.314,-0.055,0.029,-0.007,-0.074,-1.614,0.269,-1.345,0.0,0.044,-1.23,0.375,0.127,1.356,-0.251,-0.274,-0.728,0.831,0.103
203490,Otto Porter Jr.,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.523,619,628,1247,-2.326,-0.504,-0.569,-0.359,0.376,0.575,-2.519,-0.288,-2.807,-0.272,-2.795,-1.52,0.542,-0.977,-1.107,-0.127,-0.552,0.101,0.139,0.568,-1.233,-0.246,-0.156,-0.077,0.227,0.225,-1.162,-0.098,-1.26,0.0,0.012,-1.219,-0.017,0.237,-0.377,-0.46,0.007,-0.999,-0.83,-1.83
203491,Peyton Siva,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.36,412,413,825,-1.458,-0.86,-0.865,0.263,-0.032,0.138,-2.355,-0.459,-2.814,-0.342,-2.702,-0.47,-0.5,-0.97,-0.411,-0.512,0.07,0.147,-0.129,-0.135,-0.841,-0.369,-0.257,0.071,0.042,0.066,-1.055,-0.232,-1.287,0.0,0.112,-1.047,-0.935,0.097,-0.348,0.116,0.273,-1.885,0.041,-1.844
2566,Travis Outlaw,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.615,2071,2078,4149,-2.107,-0.479,0.879,-0.643,-0.393,-0.105,-1.621,-1.227,-2.848,-1.289,-2.904,-1.99,0.121,-1.869,-1.678,0.759,0.433,-0.423,-0.745,-0.215,-1.149,-0.416,0.171,-0.127,-0.091,-0.013,-1.07,-0.556,-1.625,0.0,-0.056,-0.429,0.446,0.352,-1.238,-0.22,0.11,0.369,-1.348,-0.979
203561,Brandon Davies,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.979,1145,1136,2281,-1.998,-0.82,-1.048,1.166,0.069,-0.223,-2.977,0.123,-2.854,0.069,-2.91,-0.261,0.56,0.299,-0.557,-0.054,-0.177,0.485,0.473,0.129,-1.174,-0.509,-0.308,0.289,0.033,-0.115,-1.449,-0.335,-1.784,0.0,-0.056,-1.441,-0.871,-0.404,-0.766,0.681,-0.352,-2.716,-0.437,-3.153
200826,J.J. Barea,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.084,2878,2880,5758,-2.439,-0.667,1.224,-0.562,0.137,-0.551,-1.078,-1.78,-2.858,-1.767,-2.851,-2.583,0.329,-2.254,-3.47,0.972,0.485,0.122,0.402,-0.765,-1.158,-0.521,0.281,-0.136,0.084,-0.206,-0.794,-0.863,-1.657,0.0,0.007,1.031,0.739,-0.265,-1.639,-0.684,0.214,1.505,-2.109,-0.604
203111,Orlando Johnson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.839,746,735,1481,-3.066,0.832,-0.272,-0.834,0.508,-0.026,-2.83,-0.028,-2.858,-0.03,-2.869,-2.202,0.238,-1.965,-2.547,0.332,-0.136,-0.127,0.481,0.033,-1.484,0.406,-0.1,-0.194,0.255,-0.027,-1.329,0.185,-1.144,0.0,-0.011,-0.519,-0.136,0.027,0.5,-0.707,-0.059,-0.628,-0.266,-0.893
203503,Tony Snell,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.928,2340,2357,4697,-1.816,0.024,-0.129,-0.433,0.019,-0.542,-1.926,-0.951,-2.877,-1.021,-2.949,-3.102,-0.287,-3.389,-1.785,0.56,-0.849,-0.194,-0.468,-0.653,-1.002,-0.036,-0.014,-0.091,0.171,-0.214,-0.845,-0.341,-1.186,0.0,-0.072,-0.031,0.72,0.487,-0.536,-0.239,0.111,1.176,-0.664,0.512
2557,Luke Ridnour,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.535,2215,2219,4434,-2.209,-1.101,0.327,0.088,0.365,-0.349,-1.517,-1.362,-2.879,-1.305,-2.84,-1.482,-0.852,-2.334,-0.461,-0.58,-0.591,0.036,-0.43,-0.308,-1.478,-0.453,0.076,0.036,0.358,-0.144,-1.043,-0.56,-1.604,-0.0,0.039,-1.748,0.918,0.795,-0.521,0.052,-0.041,-0.035,-0.51,-0.545
203088,Kendall Marshall,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.674,3223,3216,6439,1.06,-0.858,-0.641,-0.8,-1.091,-0.573,-0.672,-2.231,-2.903,-2.236,-2.91,0.473,-0.162,0.312,1.095,0.597,-0.438,-0.568,-0.184,-0.191,0.208,-0.572,-0.197,-0.166,-0.621,-0.313,-0.611,-1.05,-1.661,-0.0,-0.007,-0.035,-0.203,-0.907,-1.455,-0.232,-0.382,-1.145,-2.069,-3.215
202325,Wesley Johnson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.871,4608,4596,9204,-0.638,-0.739,-0.093,0.145,-1.143,-0.444,-1.874,-1.038,-2.912,-1.013,-2.884,-1.077,-0.444,-1.521,0.097,-0.286,0.252,0.124,-1.426,-0.282,-0.564,-0.397,-0.119,0.057,-0.526,-0.253,-1.21,-0.594,-1.803,0.0,0.028,-0.735,-0.345,0.283,-0.453,0.021,-0.162,-0.797,-0.594,-1.391
203469,Cody Zeller,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.18,2809,2828,5637,-2.527,0.465,-1.411,-0.112,0.774,-0.102,-3.164,0.251,-2.913,0.288,-2.892,-1.296,-0.467,-1.762,-0.285,0.086,-0.735,-0.051,-0.276,-0.502,-1.595,0.347,-0.357,-0.01,0.45,-0.034,-1.502,0.303,-1.199,-0.0,0.021,-2.242,-0.676,1.05,0.379,-0.061,0.4,-1.868,0.718,-1.151
201973,Jonas Jerebko,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.314,1437,1437,2874,-0.78,-1.333,-1.286,-0.176,0.759,-0.104,-1.307,-1.613,-2.92,-1.569,-2.883,-1.107,-0.751,-1.858,-1.172,-0.853,-0.172,0.11,0.237,-0.008,-0.49,-0.634,-0.367,-0.038,0.454,-0.051,-0.403,-0.723,-1.127,-0.0,0.037,0.392,-1.114,0.522,-0.48,-0.286,-0.096,-0.2,-0.862,-1.062
201589,Darrell Arthur,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.898,2326,2324,4650,-2.694,0.744,-0.765,0.421,-0.444,-0.202,-3.903,0.963,-2.94,0.948,-2.95,-0.365,1.381,1.015,0.383,0.944,-0.011,0.462,-0.737,-0.025,-1.703,0.232,-0.251,0.101,-0.107,-0.091,-2.061,0.243,-1.818,-0.0,-0.01,-3.077,-0.754,0.293,-0.2,-0.041,-0.177,-3.538,-0.418,-3.955
101115,Andrew Bynum,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.175,980,1001,1981,-3.118,0.652,0.441,-1.215,0.521,-0.241,-2.156,-0.804,-2.96,-0.831,-3.006,-2.367,-0.387,-2.754,-2.132,0.382,-0.391,-0.276,0.156,-0.493,-1.611,0.242,0.12,-0.288,0.315,-0.061,-1.176,-0.107,-1.283,0.0,-0.046,-0.986,0.832,0.365,0.27,-0.939,0.252,0.211,-0.417,-0.206
2585,Zaza Pachulia,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.244,2528,2537,5065,-1.924,-1.523,-1.342,0.579,1.024,0.225,-2.242,-0.719,-2.961,-0.674,-2.918,-0.142,-0.489,-0.631,0.164,-1.587,-0.68,0.327,0.374,0.771,-1.314,-0.628,-0.358,0.157,0.554,0.021,-1.118,-0.45,-1.568,0.0,0.043,-2.088,-0.662,0.65,0.064,0.252,-0.546,-2.1,-0.23,-2.33
101141,Ersan Ilyasova,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.885,2815,2846,5661,-2.957,-1.259,0.257,1.316,-0.196,-0.14,-2.896,-0.083,-2.979,-0.04,-2.925,-2.426,0.275,-2.15,-2.929,0.254,0.363,0.654,0.14,-0.633,-1.573,-0.643,0.005,0.337,-0.043,-0.035,-1.61,-0.341,-1.951,-0.0,0.054,-0.028,-0.106,-0.336,-1.513,0.662,0.493,-0.47,-0.358,-0.829
201155,Rodney Stuckey,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.593,3791,3784,7575,-0.502,-1.555,0.594,-0.228,-0.683,-0.609,-0.591,-2.392,-2.983,-2.433,-3.026,0.802,-1.991,-1.189,0.319,-1.079,0.442,-0.134,0.041,-0.778,-0.704,-0.761,0.087,-0.03,-0.203,-0.222,-0.821,-1.014,-1.835,-0.0,-0.043,-0.821,0.152,-0.724,-0.476,-0.094,0.169,-1.393,-0.401,-1.794
202350,Daniel Orton,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.9,505,514,1019,-1.243,-0.333,-1.098,-0.158,-0.561,0.404,-2.902,-0.087,-2.989,-0.151,-3.051,-0.981,0.076,-0.905,-0.112,-0.233,-0.728,-0.04,-0.141,0.349,-0.77,-0.229,-0.282,-0.029,-0.256,0.168,-1.308,-0.09,-1.398,0.0,-0.062,-1.131,-0.37,-0.42,-0.1,-0.118,0.055,-1.921,-0.163,-2.084
202708,Norris Cole,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.804,4478,4480,8958,-0.589,-0.831,-0.55,0.046,-0.662,-0.411,-1.801,-1.196,-2.997,-1.188,-2.992,-0.412,-0.227,-0.638,0.117,-0.987,-0.383,0.688,-0.146,0.072,-0.469,-0.311,-0.191,-0.009,-0.5,-0.236,-1.16,-0.555,-1.715,0.0,0.005,-0.706,-0.167,-0.516,0.156,-0.642,-0.483,-1.389,-0.969,-2.359
203144,Alexey Shved,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.512,1299,1296,2595,-3.083,0.35,-0.189,0.278,-0.235,-0.161,-3.507,0.467,-3.04,0.452,-3.06,-1.255,0.301,-0.954,-2.125,0.157,0.099,0.021,0.771,0.123,-1.599,0.101,-0.077,0.085,-0.163,-0.095,-1.839,0.091,-1.748,0.0,-0.02,-0.958,-0.288,-1.006,0.193,0.257,-0.284,-2.252,0.166,-2.086
708,Kevin Garnett,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-5.022,2531,2518,5049,-3.081,1.153,-1.072,0.469,-0.866,0.348,-5.019,1.97,-3.049,1.934,-3.088,-3.061,1.306,-1.755,-2.071,1.569,-0.051,-0.125,-0.939,-0.138,-1.57,0.425,-0.324,0.144,-0.375,0.15,-2.269,0.719,-1.55,0.0,-0.039,-1.01,-1.021,0.073,-0.416,0.594,0.486,-1.958,0.664,-1.294
203508,Sergey Karasev,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.879,317,317,634,-1.182,-0.36,-1.098,-0.015,-0.598,0.196,-2.878,-0.179,-3.057,-0.038,-2.917,-2.298,-0.104,-2.402,-1.388,-0.286,-0.253,0.175,-0.657,0.007,-0.607,-0.127,-0.297,0.001,-0.223,0.092,-1.127,-0.034,-1.16,0.0,0.14,0.206,-0.845,0.059,-0.074,-0.19,0.189,-0.58,-0.075,-0.655
201581,JJ Hickson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.784,3764,3746,7510,-2.578,-0.05,-1.167,-0.149,0.961,-0.077,-2.784,-0.276,-3.06,-0.216,-3.0,-2.438,-0.124,-2.562,-2.005,0.434,-0.733,-0.357,0.3,-0.201,-1.284,-0.062,-0.324,-0.003,0.617,-0.011,-0.991,-0.076,-1.068,-0.0,0.06,-0.573,-0.434,0.661,-0.484,0.208,0.124,-0.346,-0.152,-0.498
2732,Ben Gordon,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.607,543,535,1078,-2.495,0.525,-0.832,0.101,-0.295,-0.07,-3.622,0.556,-3.066,0.615,-2.992,-0.965,0.847,-0.119,-1.856,0.627,0.36,0.12,0.531,0.1,-1.234,0.224,-0.255,0.031,-0.194,-0.042,-1.683,0.213,-1.47,-0.0,0.074,-0.639,-1.192,-0.826,-0.102,-0.019,-0.17,-2.657,-0.291,-2.947
1891,Jason Terry,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.056,1100,1102,2202,-1.388,-0.662,-0.234,-0.242,-0.45,-0.098,-2.072,-1.002,-3.074,-1.058,-3.114,-1.088,-0.58,-1.668,-1.528,-1.102,0.03,0.182,0.41,0.34,-0.751,-0.314,-0.107,-0.051,-0.265,-0.058,-1.123,-0.423,-1.546,0.0,-0.04,0.14,-0.264,-0.86,0.44,-0.424,-0.438,-0.984,-0.422,-1.406
203476,Gorgui Dieng,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.946,1647,1631,3278,-2.296,-0.201,-1.492,0.398,0.855,-0.358,-2.933,-0.161,-3.094,-0.136,-3.082,-3.053,0.171,-2.882,-2.288,0.095,-0.312,-0.135,-0.453,0.211,-1.119,-0.172,-0.411,0.139,0.504,-0.195,-1.025,-0.228,-1.254,0.0,0.012,-0.008,-1.18,1.308,-0.296,0.533,-0.569,0.12,-0.332,-0.212
2422,John Salmons,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.577,3417,3405,6822,-2.398,-0.078,0.851,-0.343,-1.024,-0.106,-2.571,-0.527,-3.098,-0.675,-3.252,-2.985,-0.42,-3.405,-2.544,-0.841,0.316,0.108,-0.757,0.313,-1.298,-0.058,0.179,-0.09,-0.359,-0.105,-1.479,-0.254,-1.733,0.0,-0.154,0.146,0.535,-0.267,0.763,-0.451,-0.419,0.414,-0.107,0.307
203515,Phil Pressey,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.208,2187,2185,4372,-2.792,-0.152,-0.467,0.85,0.062,-0.654,-3.197,0.044,-3.153,-0.015,-3.223,-0.156,-0.321,-0.476,-0.13,-0.063,-0.014,0.236,-0.012,-0.494,-1.848,-0.15,-0.188,0.227,0.143,-0.298,-1.893,-0.221,-2.114,0.0,-0.07,-2.662,-0.453,0.074,-0.089,0.614,-0.16,-3.041,0.365,-2.677
