player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202685,Jonas Valanciunas,2017,full_possession_v1,1.161176375276062,0.386,0.377,0.367,0.01,0.019,-0.975,-0.928,-0.047,1.431,-0.089,-0.458,0.369,-0.519,-0.529,0.01,-1.755,1.018,1.018,-1.888,-0.87,-0.0,-1.755,-0.999,-0.756,-1.755,-0.999,-0.756,-0.895,-0.615,-1.42,-1.413,-1.411,-0.002,-0.009,0.182,0.293,-0.111,-1.263,-0.33,0.353,-0.683,0.876,0.879,-0.002,-1.128,0.14,0.14,-1.672,-1.532,-0.0,-1.128,-0.532,-0.596,-1.128,-0.532,-0.596,-3.029,-0.328,-1.034,-1.036,-1.044,0.008,0.01,-0.793,-0.635,-0.158,0.168,-0.419,-0.105,-0.314,0.357,0.35,0.008,-2.883,1.158,1.158,-2.402,-0.0,-2.883,-1.531,-1.352,-2.883,-1.531,-1.352,-3.924,-0.943,-0.87,-1.532,-2.402,39402,19705,19697
2746,Josh Smith,2017,full_possession_v1,1.161176375276062,-0.694,-0.697,-0.699,0.002,0.005,0.992,0.069,0.923,-1.455,-0.236,0.104,-0.34,-1.223,-0.075,-1.147,0.034,-0.851,-0.851,-1.883,-2.734,0.0,0.034,-0.332,0.366,0.034,-0.332,0.366,0.59,0.465,0.384,0.39,0.38,0.01,0.004,0.584,0.232,0.352,0.57,-0.774,-0.181,-0.593,0.115,0.167,-0.055,0.211,-0.388,-0.388,0.71,0.322,0.0,0.211,0.194,0.017,0.211,0.194,0.017,0.426,0.68,-0.31,-0.306,-0.319,0.013,0.009,1.576,0.301,1.275,-0.885,-1.01,-0.077,-0.933,-1.108,0.092,-1.202,0.245,-1.239,-1.239,-2.412,0.0,0.245,-0.138,0.383,0.245,-0.138,0.383,1.016,1.145,-2.734,0.322,-2.412,36481,18265,18216
202365,Devin Ebanks,2017,full_possession_v1,1.161176375276062,-1.853,-1.844,-1.855,0.011,0.002,-1.46,-0.299,-1.161,-0.404,0.009,0.162,-0.153,-0.212,-0.162,-0.043,-0.067,0.144,0.144,-2.132,-1.988,0.0,-0.067,-0.081,0.014,-0.067,-0.081,0.014,-1.342,-0.541,0.306,0.29,0.286,0.004,0.02,-0.186,-0.01,-0.176,0.586,-0.114,-0.04,-0.074,-0.233,-0.206,-0.025,-0.225,-0.28,-0.28,-0.152,-0.432,0.0,-0.225,-0.217,-0.008,-0.225,-0.217,-0.008,0.183,-0.184,-1.547,-1.554,-1.569,0.015,0.022,-1.646,-0.309,-1.337,0.182,-0.105,0.122,-0.227,-0.445,-0.368,-0.068,-0.292,-0.136,-0.136,-2.42,-0.001,-0.292,-0.298,0.006,-0.292,-0.298,0.006,-1.159,-0.725,-1.988,-0.432,-2.421,773,388,385
202363,Jarvis Varnado,2017,full_possession_v1,1.161176375276062,-0.638,-0.638,-0.639,0.001,0.001,-0.045,-0.232,0.187,-0.023,-0.571,0.118,-0.689,-0.565,0.202,-0.768,0.042,-0.656,-0.656,-1.161,-1.817,-0.0,0.042,-0.142,0.183,0.042,-0.142,0.183,-0.87,-0.052,0.31,0.296,0.29,0.006,0.02,0.213,-0.194,0.407,-0.281,0.358,0.022,0.336,-0.468,-0.59,0.122,-0.555,0.104,0.104,-0.713,-0.609,0.0,-0.555,-0.17,-0.386,-0.555,-0.17,-0.386,0.69,0.24,-0.328,-0.342,-0.349,0.007,0.021,0.168,-0.426,0.594,-0.304,-0.213,0.14,-0.353,-1.033,-0.388,-0.646,-0.513,-0.552,-0.552,-2.426,-0.0,-0.513,-0.312,-0.203,-0.513,-0.312,-0.203,-0.18,0.188,-1.817,-0.609,-2.426,1561,775,786
201628,Bobby Brown,2017,full_possession_v1,1.161176375276062,-1.386,-1.374,-1.383,0.009,-0.003,-0.452,-0.319,-0.133,-0.64,-0.291,0.131,-0.422,-0.37,-0.368,0.004,0.11,0.054,0.054,-1.646,-1.592,-0.0,0.11,0.218,-0.108,0.11,0.218,-0.108,-0.61,-0.397,-0.233,-0.245,-0.253,0.008,0.02,-0.208,-0.081,-0.127,-0.127,0.082,-0.004,0.086,-0.192,-0.264,0.073,-0.367,-0.051,-0.051,-0.792,-0.843,0.0,-0.367,-0.13,-0.237,-0.367,-0.13,-0.237,-0.108,-0.09,-1.619,-1.62,-1.636,0.016,0.017,-0.66,-0.4,-0.26,-0.767,-0.209,0.127,-0.336,-0.562,-0.632,0.077,-0.257,0.003,0.003,-2.435,-0.0,-0.257,0.088,-0.345,-0.257,0.088,-0.345,-0.718,-0.487,-1.592,-0.843,-2.435,620,314,306
101131,Jason Maxiell,2017,full_possession_v1,1.161176375276062,-2.221,-2.203,-2.205,0.002,-0.016,-1.847,-0.415,-1.432,0.409,-0.767,-0.28,-0.487,-0.915,-0.502,-0.408,-0.565,0.628,0.628,-3.701,-3.073,0.0,-0.565,0.049,-0.614,-0.565,0.049,-0.614,-0.656,-1.022,1.164,1.156,1.152,0.004,0.012,0.558,-0.297,0.855,1.264,-0.67,0.113,-0.783,0.517,0.491,0.026,-0.383,-0.665,-0.665,1.298,0.633,0.0,-0.383,-0.514,0.131,-0.383,-0.514,0.131,-0.164,0.11,-1.057,-1.047,-1.053,0.006,-0.004,-1.289,-0.712,-0.577,1.673,-1.437,-0.167,-1.27,-0.398,-0.011,-0.382,-0.948,-0.037,-0.037,-2.44,0.0,-0.948,-0.465,-0.483,-0.948,-0.465,-0.483,-0.82,-0.912,-3.073,0.633,-2.44,11895,5933,5962
202349,Greivis Vasquez,2017,full_possession_v1,1.161176375276062,-0.624,-0.617,-0.608,-0.009,-0.016,-0.466,-0.183,-0.283,-0.274,0.132,0.388,-0.256,-0.105,-0.265,0.162,-0.286,-0.074,-0.074,-1.015,-1.089,0.0,-0.286,0.002,-0.288,-0.286,0.002,-0.288,1.36,0.13,-0.532,-0.545,-0.547,0.002,0.015,-1.313,-0.584,-0.729,0.812,-0.046,-0.073,0.027,-0.129,-0.213,0.081,-0.107,-0.597,-0.597,-0.768,-1.365,0.0,-0.107,0.128,-0.235,-0.107,0.128,-0.235,-2.061,-0.977,-1.156,-1.162,-1.155,-0.007,-0.001,-1.779,-0.767,-1.012,0.538,0.086,0.315,-0.229,-0.234,-0.478,0.243,-0.393,-0.671,-0.671,-2.454,-0.0,-0.393,0.13,-0.523,-0.393,0.13,-0.523,-0.701,-0.847,-1.089,-1.365,-2.454,27104,13516,13588
202696,Nikola Vucevic,2017,full_possession_v1,1.161176375276062,-2.034,-2.023,-2.015,-0.008,-0.019,-0.567,-0.392,-0.175,0.269,-1.717,-0.599,-1.118,-0.8,-0.907,0.106,-0.793,1.534,1.534,-3.627,-2.093,0.0,-0.793,-0.559,-0.235,-0.793,-0.559,-0.235,0.7,-0.071,-1.466,-1.465,-1.475,0.01,0.009,-0.79,-0.07,-0.72,-0.112,-0.573,0.11,-0.683,0.366,0.559,-0.197,-0.322,1.053,1.053,-1.422,-0.369,0.0,-0.322,0.19,-0.512,-0.322,0.19,-0.512,-2.346,-0.727,-3.5,-3.489,-3.49,0.001,-0.01,-1.357,-0.462,-0.895,0.157,-2.29,-0.489,-1.801,-0.434,-0.348,-0.091,-1.115,2.587,2.587,-2.462,0.0,-1.115,-0.369,-0.747,-1.115,-0.369,-0.747,-1.646,-0.798,-2.093,-0.369,-2.462,43033,21526,21507
203085,Austin Rivers,2017,full_possession_v1,1.161176375276062,-1.579,-1.577,-1.584,0.007,0.005,-0.739,0.309,-1.048,-0.559,-0.286,-0.056,-0.23,-0.312,0.167,-0.481,0.545,0.126,0.126,-1.346,-1.22,0.0,0.545,0.644,-0.1,0.545,0.644,-0.1,-3.953,-0.883,0.295,0.303,0.298,0.005,-0.003,-0.234,-0.223,-0.011,0.136,0.396,0.096,0.3,-0.571,-0.735,0.166,-0.098,-0.884,-0.884,-0.374,-1.258,0.0,-0.098,0.021,-0.118,-0.098,0.021,-0.118,0.112,-0.173,-1.284,-1.274,-1.286,0.012,0.002,-0.973,0.086,-1.059,-0.423,0.11,0.04,0.07,-0.883,-0.568,-0.315,0.447,-0.758,-0.758,-2.478,0.0,0.447,0.665,-0.218,0.447,0.665,-0.218,-3.841,-1.056,-1.22,-1.258,-2.478,32018,15961,16057
1627783,Pascal Siakam,2017,full_possession_v1,1.161176375276062,-0.764,-0.77,-0.777,0.007,0.013,-0.038,0.014,-0.052,0.061,-0.8,-0.598,-0.202,-0.691,-0.548,-0.143,-0.833,0.32,0.32,-2.288,-1.968,0.0,-0.833,-0.252,-0.581,-0.833,-0.252,-0.581,-3.253,-0.249,-1.562,-1.555,-1.565,0.01,0.003,-0.011,0.074,-0.085,-0.531,-1.023,-0.063,-0.96,0.153,0.138,0.017,0.603,0.29,0.29,-0.806,-0.516,0.0,0.603,0.5,0.102,0.603,0.5,0.102,-0.836,-0.016,-2.326,-2.325,-2.342,0.017,0.016,-0.049,0.088,-0.137,-0.47,-1.823,-0.661,-1.162,-0.538,-0.41,-0.126,-0.23,0.61,0.61,-2.484,0.0,-0.23,0.248,-0.479,-0.23,0.248,-0.479,-4.089,-0.265,-1.968,-0.516,-2.484,3441,1721,1720
2605,Marquis Daniels,2017,full_possession_v1,1.161176375276062,-3.994,-3.967,-3.97,0.003,-0.024,-0.655,0.085,-0.74,-2.899,-0.416,-0.531,0.115,-0.55,-0.296,-0.247,0.924,-0.219,-0.219,-3.62,-3.839,0.0,0.924,-0.055,0.979,0.924,-0.055,0.979,-2.84,-0.204,0.753,0.744,0.743,0.001,0.01,-1.012,-0.27,-0.742,0.943,0.812,0.182,0.63,-0.115,-0.031,-0.086,0.327,0.386,0.386,0.965,1.351,0.0,0.327,0.437,-0.109,0.327,0.437,-0.109,0.739,-0.561,-3.241,-3.223,-3.227,0.004,-0.014,-1.667,-0.185,-1.482,-1.956,0.396,-0.349,0.745,-0.665,-0.327,-0.333,1.251,0.167,0.167,-2.488,0.0,1.251,0.382,0.87,1.251,0.382,0.87,-2.101,-0.765,-3.839,1.351,-2.488,4352,2159,2193
200765,Rajon Rondo,2017,full_possession_v1,1.161176375276062,0.274,0.277,0.247,0.03,0.027,0.688,0.525,0.163,0.253,-0.694,-0.117,-0.577,-0.801,0.013,-0.814,-0.495,-0.421,-0.421,-1.022,-1.443,0.0,-0.495,-0.874,0.38,-0.495,-0.874,0.38,3.242,0.618,-2.094,-2.096,-2.095,-0.001,0.001,-1.065,-0.32,-0.745,-0.404,-0.626,-0.047,-0.579,0.094,0.054,0.037,0.809,0.13,0.13,-1.191,-1.061,0.0,0.809,0.045,0.764,0.809,0.045,0.764,-2.449,-0.833,-1.82,-1.819,-1.848,0.029,0.028,-0.377,0.205,-0.582,-0.151,-1.32,-0.164,-1.156,-0.707,0.067,-0.777,0.314,-0.291,-0.291,-2.504,0.0,0.314,-0.829,1.144,0.314,-0.829,1.144,0.793,-0.215,-1.443,-1.061,-2.504,35721,17891,17830
202729,Josh Selby,2017,full_possession_v1,1.161176375276062,-1.297,-1.297,-1.305,0.008,0.008,-0.558,-0.223,-0.335,-0.262,-0.485,-0.102,-0.383,-0.158,-0.038,-0.116,-0.282,-0.305,-0.305,-1.737,-2.042,0.0,-0.282,-0.115,-0.167,-0.282,-0.115,-0.167,-1.444,-0.342,-0.373,-0.377,-0.389,0.012,0.016,-0.117,0.011,-0.128,-0.078,-0.194,0.016,-0.21,-0.101,-0.086,-0.013,-0.106,0.114,0.114,-0.58,-0.466,-0.0,-0.106,-0.075,-0.03,-0.106,-0.075,-0.03,-0.157,-0.035,-1.67,-1.674,-1.694,0.02,0.024,-0.675,-0.212,-0.463,-0.34,-0.679,-0.086,-0.593,-0.259,-0.124,-0.129,-0.388,-0.191,-0.191,-2.508,-0.001,-0.388,-0.19,-0.197,-0.388,-0.19,-0.197,-1.601,-0.377,-2.042,-0.466,-2.509,238,121,117
2590,Mo Williams,2017,full_possession_v1,1.161176375276062,-1.571,-1.565,-1.553,-0.012,-0.018,-0.919,-0.58,-0.339,0.033,-0.667,-0.026,-0.641,-0.065,-0.295,0.231,-0.006,0.267,0.267,-1.642,-1.375,0.0,-0.006,-0.129,0.123,-0.006,-0.129,0.123,0.052,-0.1,-0.056,-0.064,-0.068,0.004,0.012,0.215,-0.077,0.292,-0.531,0.248,0.172,0.076,-0.443,-0.328,-0.116,-0.442,-0.193,-0.193,-0.941,-1.134,0.0,-0.442,-0.541,0.099,-0.442,-0.541,0.099,1.794,0.245,-1.627,-1.629,-1.621,-0.008,-0.006,-0.704,-0.657,-0.047,-0.498,-0.419,0.146,-0.565,-0.508,-0.623,0.115,-0.448,0.074,0.074,-2.509,0.0,-0.448,-0.67,0.222,-0.448,-0.67,0.222,1.846,0.145,-1.375,-1.134,-2.509,24256,12127,12129
1627784,Jarrod Uthoff,2017,full_possession_v1,1.161176375276062,-1.624,-1.616,-1.614,-0.002,-0.01,-0.746,-0.355,-0.391,-0.242,-0.626,0.143,-0.769,-0.462,-0.319,-0.14,0.086,0.669,0.669,-2.0,-1.331,0.0,0.086,0.113,-0.027,0.086,0.113,-0.027,-0.158,-0.298,-0.597,-0.61,-0.622,0.012,0.025,-0.098,0.022,-0.12,-0.153,-0.371,-0.007,-0.364,-0.237,-0.167,-0.066,-0.199,-0.152,-0.152,-1.033,-1.185,-0.0,-0.199,-0.103,-0.095,-0.199,-0.103,-0.095,-0.579,-0.071,-2.221,-2.225,-2.236,0.011,0.015,-0.844,-0.333,-0.511,-0.395,-0.997,0.136,-1.133,-0.699,-0.486,-0.206,-0.113,0.517,0.517,-2.516,-0.001,-0.113,0.01,-0.122,-0.113,0.01,-0.122,-0.737,-0.369,-1.331,-1.185,-2.517,436,217,219
2045,Hedo Turkoglu,2017,full_possession_v1,1.161176375276062,0.3,0.305,0.303,0.002,-0.003,-0.477,-0.838,0.361,0.501,0.279,0.685,-0.406,-0.52,-0.607,0.088,0.369,-1.685,-1.685,0.149,-1.536,0.0,0.369,-0.161,0.531,0.369,-0.161,0.531,0.282,-0.941,-0.025,-0.029,-0.037,0.008,0.012,0.017,0.087,-0.07,0.209,-0.263,-0.316,0.053,0.184,-0.003,0.19,-0.62,-0.539,-0.539,-0.461,-1.0,0.0,-0.62,-0.223,-0.397,-0.62,-0.223,-0.397,-0.283,0.126,0.275,0.277,0.266,0.011,0.009,-0.46,-0.751,0.291,0.71,0.016,0.369,-0.353,-0.336,-0.61,0.278,-0.251,-2.224,-2.224,-2.536,0.0,-0.251,-0.384,0.134,-0.251,-0.384,0.134,-0.001,-0.815,-1.536,-1.0,-2.536,5315,2649,2666
101142,Ronny Turiaf,2017,full_possession_v1,1.161176375276062,-1.95,-1.937,-1.937,0.0,-0.013,0.311,0.174,0.137,-0.942,-1.306,-0.405,-0.901,-0.721,-0.069,-0.647,-0.678,0.128,0.128,-3.349,-3.221,-0.0,-0.678,-0.317,-0.361,-0.678,-0.317,-0.361,-1.025,0.379,0.697,0.693,0.688,0.005,0.009,0.614,0.057,0.557,0.208,-0.134,-0.166,0.032,0.307,0.394,-0.088,-0.15,-0.174,-0.174,0.854,0.68,0.0,-0.15,0.014,-0.164,-0.15,0.014,-0.164,-1.025,-0.015,-1.253,-1.244,-1.249,0.005,-0.004,0.925,0.231,0.694,-0.734,-1.44,-0.571,-0.869,-0.414,0.325,-0.735,-0.828,-0.046,-0.046,-2.541,-0.0,-0.828,-0.303,-0.525,-0.828,-0.303,-0.525,-2.05,0.364,-3.221,0.68,-2.541,5328,2658,2670
1626171,Bobby Portis,2017,full_possession_v1,1.161176375276062,-2.357,-2.365,-2.372,0.007,0.015,-1.721,-0.646,-1.075,-0.251,-0.4,-0.261,-0.139,-0.786,-1.034,0.248,0.684,0.86,0.86,-2.459,-1.599,0.0,0.684,0.68,0.003,0.684,0.68,0.003,-0.719,-0.781,-0.076,-0.077,-0.081,0.004,0.005,-0.458,-0.029,-0.429,0.524,-0.147,-0.136,-0.011,-0.029,0.139,-0.168,-0.628,-0.227,-0.227,-0.733,-0.96,0.0,-0.628,-0.242,-0.387,-0.628,-0.242,-0.387,-1.987,-0.261,-2.433,-2.442,-2.453,0.011,0.02,-2.179,-0.675,-1.504,0.273,-0.547,-0.397,-0.15,-0.815,-0.895,0.08,0.056,0.633,0.633,-2.559,0.0,0.056,0.438,-0.384,0.056,0.438,-0.384,-2.706,-1.042,-1.599,-0.96,-2.559,8682,4314,4368
1627755,Tyler Ulis,2017,full_possession_v1,1.161176375276062,-1.957,-1.956,-1.962,0.006,0.005,-0.066,-0.077,0.011,0.015,-1.911,-0.432,-1.479,-0.584,-0.247,-0.335,-0.181,0.49,0.49,-2.722,-2.232,0.0,-0.181,0.267,-0.448,-0.181,0.267,-0.448,-4.003,0.127,0.057,0.057,0.051,0.006,0.006,0.014,-0.265,0.279,0.437,-0.4,0.074,-0.474,-0.231,-0.253,0.024,-0.127,-0.03,-0.03,-0.301,-0.331,0.0,-0.127,-0.247,0.121,-0.127,-0.247,0.121,0.745,-0.028,-1.9,-1.899,-1.911,0.012,0.011,-0.052,-0.342,0.29,0.452,-2.311,-0.358,-1.953,-0.815,-0.5,-0.311,-0.308,0.46,0.46,-2.563,0.0,-0.308,0.02,-0.327,-0.308,0.02,-0.327,-3.258,0.099,-2.232,-0.331,-2.563,4696,2348,2348
202951,Jeremy Pargo,2017,full_possession_v1,1.161176375276062,-2.131,-2.102,-2.102,0.0,-0.029,-1.39,0.074,-1.464,-0.781,0.069,0.38,-0.311,-0.595,-0.406,-0.183,0.467,0.341,0.341,-2.259,-1.918,0.0,0.467,0.046,0.42,0.467,0.046,0.42,0.14,-0.324,-0.056,-0.077,-0.084,0.007,0.028,0.027,0.024,0.003,0.046,-0.157,0.0,-0.157,-0.02,-0.128,0.107,-0.158,-0.412,-0.412,-0.234,-0.646,-0.0,-0.158,-0.199,0.041,-0.158,-0.199,0.041,0.368,0.239,-2.187,-2.179,-2.186,0.007,-0.001,-1.363,0.098,-1.461,-0.735,-0.088,0.38,-0.468,-0.615,-0.534,-0.076,0.309,-0.071,-0.071,-2.564,0.001,0.309,-0.153,0.461,0.309,-0.153,0.461,0.508,-0.085,-1.918,-0.646,-2.563,2398,1192,1206
203115,Will Barton,2017,full_possession_v1,1.161176375276062,-2.619,-2.626,-2.63,0.004,0.011,0.316,0.442,-0.126,-1.553,-1.393,-0.115,-1.278,0.014,0.081,-0.071,-0.187,0.502,0.502,-2.792,-2.29,0.0,-0.187,-0.122,-0.065,-0.187,-0.122,-0.065,-2.972,0.016,0.511,0.503,0.512,-0.009,-0.001,-0.804,-0.525,-0.279,-0.45,1.766,0.127,1.639,-0.337,-0.277,-0.06,0.094,-0.55,-0.55,0.268,-0.282,0.0,0.094,-0.098,0.192,0.094,-0.098,0.192,1.722,-0.441,-2.108,-2.123,-2.118,-0.005,0.01,-0.488,-0.083,-0.405,-2.003,0.373,0.012,0.361,-0.323,-0.196,-0.131,-0.093,-0.048,-0.048,-2.572,0.0,-0.093,-0.22,0.127,-0.093,-0.22,0.127,-1.25,-0.425,-2.29,-0.282,-2.572,25173,12575,12598
2744,Al Jefferson,2017,full_possession_v1,1.161176375276062,-0.88,-0.865,-0.865,0.0,-0.015,-0.858,-0.742,-0.116,0.981,-0.988,-1.083,0.095,-0.918,-0.432,-0.487,1.375,-1.57,-1.57,-0.423,-1.993,0.0,1.375,0.366,1.009,1.375,0.366,1.009,0.136,-0.685,-0.243,-0.252,-0.25,-0.002,0.007,-0.032,0.455,-0.487,-0.373,0.155,0.284,-0.129,0.15,0.282,-0.131,-1.056,0.561,0.561,-1.149,-0.588,0.0,-1.056,-0.876,-0.18,-1.056,-0.876,-0.18,-0.143,0.338,-1.123,-1.117,-1.115,-0.002,-0.008,-0.89,-0.287,-0.603,0.608,-0.833,-0.799,-0.034,-0.768,-0.15,-0.618,0.319,-1.009,-1.009,-2.581,0.0,0.319,-0.51,0.829,0.319,-0.51,0.829,-0.007,-0.347,-1.993,-0.588,-2.581,35492,17762,17730
203210,JaMychal Green,2017,full_possession_v1,1.161176375276062,-0.455,-0.469,-0.477,0.008,0.022,-0.19,-0.129,-0.061,-0.268,-0.019,-0.077,0.058,-0.188,-0.234,0.044,-0.461,0.094,0.094,-1.104,-1.01,0.0,-0.461,0.128,-0.589,-0.461,0.128,-0.589,-1.627,-0.548,-1.691,-1.683,-1.674,-0.009,-0.017,0.016,0.08,-0.064,-0.755,-0.935,-0.348,-0.587,-0.397,-0.355,-0.04,0.358,0.156,0.156,-1.73,-1.574,0.0,0.358,-0.24,0.598,0.358,-0.24,0.598,-1.227,0.291,-2.146,-2.152,-2.151,-0.001,0.005,-0.174,-0.049,-0.125,-1.023,-0.954,-0.425,-0.529,-0.585,-0.589,0.004,-0.103,0.25,0.25,-2.584,0.0,-0.103,-0.112,0.009,-0.103,-0.112,0.009,-2.854,-0.257,-1.01,-1.574,-2.584,15011,7480,7531
203162,Ben Hansbrough,2017,full_possession_v1,1.161176375276062,-2.52,-2.491,-2.483,-0.008,-0.037,-0.561,-0.182,-0.379,-1.079,-0.843,0.02,-0.863,0.001,0.057,-0.05,0.324,0.063,0.063,-2.195,-2.132,0.0,0.324,-0.033,0.356,0.324,-0.033,0.356,-1.394,-0.327,-0.159,-0.167,-0.173,0.006,0.014,-0.115,0.083,-0.198,0.001,-0.059,-0.013,-0.046,-0.143,-0.117,-0.024,-0.094,-0.061,-0.061,-0.396,-0.457,0.0,-0.094,0.086,-0.18,-0.094,0.086,-0.18,-0.197,-0.035,-2.679,-2.658,-2.656,-0.002,-0.023,-0.676,-0.099,-0.577,-1.078,-0.902,0.007,-0.909,-0.142,-0.06,-0.074,0.23,0.002,0.002,-2.589,0.0,0.23,0.053,0.176,0.23,0.053,0.176,-1.591,-0.362,-2.132,-0.457,-2.589,657,334,323
203492,Ray McCallum,2017,full_possession_v1,1.161176375276062,-2.688,-2.699,-2.712,0.013,0.024,-0.059,0.365,-0.424,-1.069,-1.584,-0.489,-1.095,0.151,-0.03,0.18,0.971,1.38,1.38,-1.566,-0.186,0.0,0.971,0.196,0.775,0.971,0.196,0.775,-1.69,-0.07,-1.712,-1.712,-1.716,0.004,0.004,-0.872,-0.22,-0.652,-0.171,-0.673,-0.097,-0.576,-0.052,-0.192,0.142,-0.848,0.206,0.206,-2.612,-2.406,0.0,-0.848,-0.397,-0.451,-0.848,-0.397,-0.451,-2.374,-0.645,-4.4,-4.411,-4.428,0.017,0.028,-0.931,0.145,-1.076,-1.24,-2.257,-0.586,-1.671,0.099,-0.222,0.322,0.123,1.586,1.586,-2.592,0.0,0.123,-0.201,0.324,0.123,-0.201,0.324,-4.064,-0.715,-0.186,-2.406,-2.592,10891,5448,5443
203111,Orlando Johnson,2017,full_possession_v1,1.161176375276062,-2.882,-2.86,-2.855,-0.005,-0.027,-0.96,-0.462,-0.498,-0.879,-1.016,0.079,-1.095,-0.499,-0.22,-0.273,0.127,0.561,0.561,-3.254,-2.693,0.0,0.127,0.185,-0.058,0.127,0.185,-0.058,-2.008,-0.892,0.566,0.551,0.55,0.001,0.016,0.316,0.182,0.134,-0.219,0.453,0.22,0.233,-0.254,-0.346,0.092,-0.504,0.292,0.292,-0.192,0.1,0.0,-0.504,-0.473,-0.031,-0.504,-0.473,-0.031,2.063,0.387,-2.316,-2.309,-2.305,-0.004,-0.011,-0.644,-0.28,-0.364,-1.098,-0.563,0.299,-0.862,-0.753,-0.566,-0.181,-0.377,0.853,0.853,-2.593,0.0,-0.377,-0.288,-0.089,-0.377,-0.288,-0.089,0.055,-0.505,-2.693,0.1,-2.593,4245,2130,2115
203580,Larry Drew II,2017,full_possession_v1,1.161176375276062,-1.275,-1.281,-1.271,-0.01,-0.004,-0.956,-0.607,-0.349,0.123,-0.438,0.29,-0.728,-0.173,-0.212,0.044,-0.755,0.078,0.078,-2.203,-2.125,0.0,-0.755,-0.779,0.024,-0.755,-0.779,0.024,0.135,-0.509,-0.291,-0.294,-0.303,0.009,0.012,-0.064,-0.021,-0.043,-0.23,-0.009,-0.025,0.016,-0.213,-0.165,-0.046,0.137,-0.12,-0.12,-0.367,-0.487,0.0,0.137,0.075,0.062,0.137,0.075,0.062,-0.321,-0.109,-1.566,-1.575,-1.574,-0.001,0.008,-1.02,-0.628,-0.392,-0.107,-0.447,0.265,-0.712,-0.386,-0.377,-0.002,-0.618,-0.042,-0.042,-2.612,0.0,-0.618,-0.704,0.086,-0.618,-0.704,0.086,-0.186,-0.618,-2.125,-0.487,-2.612,829,415,414
