player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
777,Rex Walters,1998,-0.490,0.000,0.200,-0.100,0.300,-0.070,-0.410,-0.210,-0.260,0.050,-0.618,-0.104,-0.514,-0.122,-0.200,-0.030,-0.010,0.070,0.220,0.120,-0.070,0.050,0.240,-0.190,-0.241,-0.052,-0.189,-0.059,-0.828,-0.191,-0.950,-0.250,-1.190,0.010,894,444,450
761,Matt Geiger,1998,0.860,-0.000,-0.780,-0.040,-0.080,-0.020,-0.140,-1.110,-0.840,-0.270,-0.004,-0.199,0.195,1.554,-0.320,-0.700,0.100,-0.180,0.220,-0.240,-0.860,-0.950,-1.030,0.080,-0.340,0.133,-0.473,-0.340,-1.114,-1.290,0.440,-1.630,-1.190,0.000,6637,3317,3320
1365,Xavier McDaniel,1998,-0.870,-0.330,-0.100,-0.080,0.970,-0.290,-0.790,-1.510,-1.300,-0.210,0.028,0.132,-0.104,0.072,0.100,-0.070,-0.060,0.170,-0.030,-0.040,0.820,-0.020,0.050,-0.070,0.001,-0.054,0.055,0.179,-1.482,-0.019,-1.410,0.160,-1.250,0.000,658,325,333
891,Charles Oakley,1998,-1.720,-1.110,-0.010,0.310,1.730,0.220,1.080,-1.550,-1.020,-0.530,-0.242,-0.093,-0.149,0.122,0.570,0.080,-0.060,0.240,-0.510,-0.120,1.210,-0.110,-0.200,0.090,0.535,-0.044,0.579,-0.005,-1.792,0.425,-1.670,0.420,-1.250,0.000,10893,5455,5438
1089,Kevin Salvadori,1998,-0.640,-0.120,0.420,-0.150,0.230,-0.040,-0.310,-0.710,-0.470,-0.240,-0.125,0.013,-0.138,-0.705,-0.160,0.170,0.050,-0.010,0.120,0.160,0.110,0.300,0.360,-0.060,0.247,0.094,0.153,-0.267,-0.835,0.547,-1.540,0.280,-1.260,0.000,327,166,161
1515,Anthony Parker,1998,-0.270,-0.230,0.900,-0.140,-0.620,-0.180,-0.480,-0.420,-0.610,0.190,-0.373,-0.509,0.136,-0.467,0.190,-0.240,-0.310,0.020,0.120,0.150,-0.230,-0.420,-0.250,-0.170,0.167,0.144,0.023,0.253,-0.793,-0.253,-1.260,-0.000,-1.260,-0.000,766,384,382
1503,Tracy McGrady,1998,1.530,-0.370,-0.720,-0.370,-0.810,-0.480,-1.220,-0.820,-0.600,-0.220,0.179,0.093,0.086,0.461,-1.210,0.680,0.390,-0.280,0.820,-0.590,-1.370,-0.280,-0.420,0.140,-0.143,0.023,-0.166,-0.677,-0.641,-0.423,-0.180,-1.100,-1.280,0.000,4581,2297,2284
183,Bison Dele,1998,-0.170,0.430,-1.800,-0.270,1.980,0.840,-0.020,-0.600,-0.080,-0.520,0.103,0.015,0.088,-0.743,0.560,-0.210,0.190,-0.080,-0.750,-0.650,-2.120,-0.430,-1.000,0.570,0.159,0.236,-0.077,0.231,-0.497,-0.271,-1.240,-0.040,-1.280,-0.000,9311,4667,4644
1545,DeJuan Wheat,1998,-0.010,0.090,-0.030,0.040,0.040,-0.390,-1.180,-0.630,-0.850,0.220,-0.146,-0.056,-0.090,-0.294,0.310,0.050,-0.110,0.030,-0.200,-0.250,-0.770,0.060,-0.030,0.090,-0.006,0.009,-0.015,-0.264,-0.776,0.054,-1.070,-0.210,-1.290,-0.010,647,326,321
128,David Benoit,1998,-1.500,-0.400,1.960,-0.580,-0.460,-0.410,-1.650,-2.630,-2.230,-0.400,-0.139,-0.071,-0.068,1.309,-0.410,0.100,-0.170,0.170,0.580,-0.090,1.100,-0.200,-0.010,-0.190,-0.004,-0.109,0.105,0.374,-2.769,-0.204,-1.460,0.170,-1.290,0.000,4176,2085,2091
173,Keith Askins,1998,-1.200,0.060,1.550,-0.400,-0.350,0.620,-1.760,-0.060,0.030,-0.090,-0.651,-0.012,-0.639,-0.479,0.650,-0.040,-0.380,0.110,-0.280,0.060,0.090,-0.440,0.120,-0.560,0.076,0.086,-0.010,0.244,-0.711,-0.364,-1.190,-0.120,-1.310,-0.000,2645,1315,1330
1505,Tariq Abdul-Wahad,1998,0.860,0.250,-1.240,-0.440,0.380,-0.820,-2.500,-2.160,-1.760,-0.400,0.040,-0.515,0.555,0.490,-0.290,-0.020,0.080,0.020,0.220,0.080,-0.070,-0.120,-0.270,0.150,0.276,0.397,-0.121,0.114,-2.120,0.156,-1.630,0.270,-1.370,-0.010,3666,1833,1833
82,Bill Wennington,1998,-0.770,-0.470,-0.660,0.210,1.430,-0.510,0.550,-1.240,-0.930,-0.310,-0.134,-0.317,0.183,-0.636,0.140,0.240,0.240,0.070,-0.370,0.200,0.620,0.530,0.610,-0.080,-0.011,-0.024,0.013,0.041,-1.374,0.519,-2.010,0.560,-1.450,0.000,2129,1066,1063
1096,Ivano Newbill,1998,-0.530,-0.030,0.320,0.080,0.210,-0.860,-0.980,-1.270,-1.140,-0.130,-0.469,-0.076,-0.393,-0.181,0.510,-0.040,-0.200,-0.060,-0.310,-0.010,0.380,-0.010,-0.100,0.090,0.267,0.242,0.025,0.203,-1.739,0.257,-1.920,0.460,-1.460,-0.000,998,497,501
1526,James Cotton,1998,-0.020,-0.010,0.060,-0.110,-0.050,-0.080,-0.630,-0.630,-0.570,-0.060,-0.500,-0.422,-0.078,0.130,0.050,-0.060,-0.200,0.060,0.150,-0.180,0.310,-0.390,-0.250,-0.140,-0.075,-0.061,-0.014,-0.015,-1.130,-0.465,-1.000,-0.480,-1.480,-0.000,157,78,79
1501,Tim Thomas,1998,0.610,-0.040,1.040,-0.360,-1.660,-0.150,-0.900,-0.770,-0.810,0.040,-1.037,-0.621,-0.416,1.017,0.200,-0.000,0.110,-0.300,-0.310,0.070,-1.180,-1.310,-1.010,-0.300,0.237,0.119,0.118,0.363,-1.807,-1.073,-0.790,-0.710,-1.500,0.000,6571,3307,3264
164,Chris Childs,1998,-0.040,-0.480,-0.030,-0.240,0.070,-0.440,-1.660,-0.970,-1.200,0.230,-0.676,-0.229,-0.447,0.056,0.160,-0.260,0.160,0.300,-0.320,0.070,0.920,-0.430,-0.070,-0.360,0.082,-0.115,0.197,0.428,-1.646,-0.348,-1.590,0.080,-1.520,-0.010,6550,3274,3276
1538,Cedric Henderson,1998,0.910,0.130,-2.160,0.750,1.250,-0.090,0.750,0.590,0.630,-0.040,-1.466,-0.430,-1.036,-0.994,0.360,-0.090,-0.630,-0.150,0.270,0.280,-0.440,-0.760,-0.550,-0.210,0.447,0.236,0.211,0.663,-0.876,-0.313,-1.870,0.350,-1.520,-0.000,9887,4960,4927
418,Scott Brooks,1998,-0.640,0.010,-0.110,0.020,0.760,-0.760,-0.340,-1.600,-1.180,-0.420,-0.390,0.052,-0.442,-0.050,0.110,-0.020,-0.200,0.120,0.100,-0.060,0.320,0.110,0.100,0.010,-0.045,-0.123,0.078,0.445,-1.990,0.065,-2.040,0.510,-1.530,-0.000,1174,585,589
924,Anthony Goldwire,1998,0.790,-0.380,0.740,0.030,-1.530,-0.890,-1.220,1.280,1.150,0.130,-0.043,-0.444,0.401,-1.027,-0.250,-0.460,-0.420,-0.090,0.670,-0.240,-0.400,-1.110,-0.690,-0.420,0.061,-0.114,0.175,-0.701,1.237,-1.049,0.210,-1.750,-1.540,0.000,7803,3891,3912
399,Sean Rooks,1998,0.830,-0.470,0.610,-0.120,-1.450,-0.240,0.760,-0.250,-0.110,-0.140,-0.227,-0.028,-0.199,-0.873,-0.340,0.050,-0.020,0.140,0.360,0.070,0.780,0.130,0.220,-0.090,0.055,-0.182,0.237,-0.395,-0.477,0.185,-1.350,-0.210,-1.560,0.000,1704,846,858
289,Ledell Eackles,1998,-1.400,-0.640,1.770,-0.300,-0.360,-0.610,-0.950,-2.510,-2.700,0.190,-0.319,0.354,-0.673,0.189,0.480,0.170,-0.180,-0.010,-0.300,0.300,0.710,0.810,0.690,0.120,0.139,0.061,0.078,0.131,-2.829,0.949,-2.640,1.080,-1.560,-0.000,2080,1048,1032
441,Lamond Murray,1998,-0.120,0.660,0.800,-0.130,-0.680,-0.360,-3.140,-0.390,0.030,-0.420,0.100,0.343,-0.243,-0.520,-0.930,-0.480,1.090,-0.190,-0.170,-0.150,1.020,-0.480,-0.730,0.250,-0.104,-0.202,0.098,-0.176,-0.290,-0.584,-0.810,-0.760,-1.570,0.000,9659,4816,4843
93,Hubert Davis,1998,-1.400,-0.960,0.900,0.290,0.500,0.030,-0.610,-0.540,-0.360,-0.180,1.018,0.099,0.919,-0.448,-0.520,-0.140,-0.340,0.220,0.860,-0.110,-0.560,-1.200,-1.200,-0.000,-0.256,0.099,-0.355,-0.154,0.478,-1.456,0.030,-1.610,-1.580,-0.000,8594,4314,4280
180,John Crotty,1998,1.290,-0.130,-0.660,0.000,-0.630,-0.990,-1.270,-1.250,-1.440,0.190,-1.016,-0.225,-0.791,1.126,-0.270,0.090,0.220,-0.050,0.050,-0.140,0.160,-0.540,-0.540,-0.000,-0.156,-0.176,0.020,0.236,-2.266,-0.696,-1.140,-0.460,-1.590,0.010,1375,689,686
178,Olden Polynice,1998,0.010,-0.520,-1.330,0.070,1.320,0.190,0.400,-0.350,-0.200,-0.150,-0.978,-0.984,0.006,0.338,-0.040,-0.440,0.280,-0.160,-0.240,-0.250,-0.450,-0.800,-0.950,0.150,0.390,0.204,0.186,-0.190,-1.328,-0.410,-0.990,-0.600,-1.590,-0.000,5501,2751,2750
969,Travis Knight,1998,-0.710,-0.370,0.780,0.050,-0.070,-0.490,0.690,-0.750,-0.190,-0.560,-0.352,-0.357,0.005,-0.458,-0.990,-0.650,-0.060,-0.110,1.050,0.270,-0.860,-1.140,-0.790,-0.350,0.838,0.830,0.008,0.252,-1.102,-0.302,-1.560,-0.050,-1.600,0.010,5754,2864,2890
29,Jim McIlvaine,1998,-0.280,-0.010,-0.550,0.250,0.820,0.040,1.640,-0.940,-0.070,-0.870,-0.118,-0.500,0.382,-0.272,0.760,0.160,-0.160,-0.030,-0.600,-0.270,-1.040,0.830,0.400,0.430,-0.207,-0.109,-0.098,-0.903,-1.058,0.623,-1.330,-0.280,-1.620,-0.010,4718,2369,2349
1074,Matt Maloney,1998,-1.080,1.060,2.230,-0.050,-1.150,0.540,0.420,0.680,1.530,-0.850,-0.138,-0.218,0.080,-1.232,0.620,-0.070,0.020,-0.380,-0.630,-0.490,-0.810,-0.080,-0.500,0.420,-0.216,-0.214,-0.002,-0.634,0.542,-0.296,-0.690,-0.930,-1.620,-0.000,8855,4426,4429
251,Sean Elliott,1998,-0.190,0.240,-0.090,-0.070,0.280,0.060,-0.370,-0.130,0.280,-0.410,-0.143,0.232,-0.375,-1.407,1.000,0.550,-0.260,-0.000,-0.740,-0.040,0.520,0.780,0.720,0.060,-0.444,-0.209,-0.235,-0.276,-0.273,0.336,-1.680,0.060,-1.620,0.000,3752,1866,1886
38,Brad Lohaus,1998,-0.340,-0.220,0.590,-0.080,-0.240,-0.190,-0.580,-0.970,-0.880,-0.090,0.366,0.220,0.146,-0.256,-0.020,0.060,-0.200,-0.070,0.210,-0.070,-0.020,-0.320,-0.250,-0.070,-0.102,-0.030,-0.072,-0.338,-0.604,-0.422,-0.860,-0.760,-1.630,-0.010,379,185,194
35,Eric Riley,1998,-1.710,-0.130,-0.110,0.470,1.820,0.160,0.430,0.150,0.280,-0.130,-0.272,-0.264,-0.008,-0.938,-0.270,-0.290,-0.000,-0.020,0.270,0.100,-0.500,-0.320,-0.370,0.050,-0.064,-0.236,0.172,-0.186,-0.122,-0.384,-1.060,-0.570,-1.640,-0.010,2013,1018,995
997,Chris Robinson,1998,-1.040,0.050,1.420,0.230,-0.380,-0.930,-1.200,-1.310,-0.950,-0.360,-0.045,0.045,-0.090,-0.345,0.470,-0.170,-0.000,0.020,-0.470,0.020,0.620,0.050,0.140,-0.090,-0.051,0.024,-0.075,0.071,-1.355,-0.001,-1.700,0.070,-1.640,-0.010,1612,807,805
735,Bryant Reeves,1998,-0.710,0.790,-0.940,0.150,1.660,0.150,1.140,-0.390,-0.280,-0.110,-0.789,-0.823,0.034,0.159,1.150,-0.610,0.700,-0.520,-1.850,0.130,-1.610,0.240,-0.040,0.280,-0.788,-0.247,-0.541,-0.072,-1.179,-0.548,-1.020,-0.620,-1.640,0.000,9448,4726,4722
216,Brian Shaw,1998,-0.130,0.320,-0.650,-0.420,0.780,-0.550,0.100,-0.660,-0.490,-0.170,0.044,0.117,-0.073,-0.744,0.060,-0.140,0.170,0.060,-0.220,0.270,0.500,-0.280,0.180,-0.460,-0.340,-0.373,0.033,0.320,-0.616,-0.620,-1.360,-0.300,-1.660,0.000,5666,2837,2829
358,Anfernee Hardaway,1998,-0.220,0.220,-0.210,-0.130,0.430,-0.980,-1.740,-0.980,-1.280,0.300,-0.459,-0.010,-0.449,-0.311,0.240,0.130,0.180,0.040,-0.420,-0.030,0.370,0.270,0.300,-0.030,-0.054,-0.055,0.001,-0.136,-1.439,0.216,-1.750,0.080,-1.670,0.000,2275,1145,1130
198,Danny Ferry,1998,-1.220,-0.120,1.320,-0.110,-0.100,-0.020,0.850,-0.460,-0.500,0.040,-0.207,0.274,-0.481,-0.783,0.380,-0.050,-0.390,0.240,0.010,-0.260,0.030,-0.060,-0.120,0.060,-0.276,-0.227,-0.049,0.096,-0.667,-0.336,-1.450,-0.240,-1.680,0.010,3810,1914,1896
685,Cherokee Parks,1998,-1.650,-0.490,-1.570,0.370,3.220,1.180,1.740,0.140,0.570,-0.430,-0.336,-0.238,-0.098,-0.334,-1.120,0.300,0.100,-0.110,1.030,0.080,-1.410,0.090,-0.100,0.190,-0.409,-0.284,-0.125,-0.851,-0.196,-0.319,-0.530,-1.170,-1.700,0.000,6449,3229,3220
1509,Kelvin Cato,1998,-0.510,-0.390,-0.370,0.110,0.880,-0.700,-2.270,-0.940,-0.890,-0.050,-1.037,-0.067,-0.970,0.557,-0.300,0.630,-0.120,0.140,0.430,0.090,0.620,0.320,0.420,-0.100,-0.242,-0.153,-0.089,-0.358,-1.977,0.078,-1.420,-0.280,-1.700,-0.000,3947,1967,1980
697,Fred Hoiberg,1998,0.070,-0.330,-0.270,-0.280,0.200,-0.030,-0.750,-1.490,-0.960,-0.530,-0.548,-0.171,-0.377,-0.242,0.480,0.050,0.510,0.120,-0.990,0.400,0.850,0.920,1.110,-0.190,-0.229,0.025,-0.254,-0.121,-2.038,0.691,-2.280,0.570,-1.700,0.010,3198,1597,1601
77,Doug Overton,1998,0.190,-0.560,-0.820,0.030,0.640,-0.130,-0.550,-1.040,-1.060,0.020,-0.847,-0.251,-0.596,0.247,0.220,-0.140,-0.160,-0.030,-0.060,0.080,0.130,-0.350,-0.130,-0.220,0.149,0.106,0.043,0.131,-1.887,-0.201,-1.640,-0.070,-1.710,0.000,1090,550,540
456,Chuck Person,1998,-1.160,0.290,3.450,-0.290,-2.290,0.220,0.280,0.130,0.060,0.070,-0.356,-0.456,0.100,-0.654,0.790,0.180,0.070,0.190,-0.860,0.040,0.940,0.160,0.360,-0.200,-0.486,-0.313,-0.173,-0.514,-0.226,-0.326,-0.880,-0.840,-1.720,0.000,5961,2981,2980
426,Terry Davis,1998,-1.860,-0.780,-0.900,0.390,2.750,-0.310,-0.880,-2.670,-1.710,-0.960,-0.009,-0.276,0.267,0.819,0.800,-0.380,0.150,-0.400,-0.960,-0.040,-0.920,0.100,-0.350,0.450,-0.107,-0.244,0.137,0.147,-2.679,-0.007,-1.860,0.140,-1.720,-0.000,6262,3118,3144
688,Michael Curry,1998,-0.590,0.270,-1.390,-0.070,1.990,-0.570,-3.380,-0.490,-1.040,0.550,-0.699,-0.312,-0.387,-0.791,-0.430,0.220,-0.100,-0.150,0.530,0.140,0.740,-0.160,0.120,-0.280,0.401,0.093,0.308,-0.001,-1.189,0.241,-1.980,0.240,-1.730,0.010,7313,3640,3673
698,Eddie Johnson,1998,-0.170,-0.450,1.500,-0.000,-1.330,0.090,0.470,0.170,-0.100,0.270,-0.447,-0.528,0.081,0.437,-0.220,-0.330,-0.080,-0.230,0.310,-0.360,-0.850,-0.910,-0.850,-0.060,-0.396,-0.187,-0.209,-0.584,-0.277,-1.306,0.160,-1.890,-1.730,0.000,5865,2928,2937
111,LaPhonso Ellis,1998,-1.880,0.030,1.070,-0.210,0.810,-0.360,1.000,-0.720,-0.350,-0.370,0.509,0.530,-0.021,-0.129,-0.100,-0.710,-0.200,-0.450,0.290,0.150,-0.990,-1.090,-0.860,-0.230,-0.389,-0.205,-0.184,0.079,-0.211,-1.479,-0.340,-1.400,-1.740,0.000,9502,4742,4760
679,Jason Caffey,1998,-0.660,-0.340,-1.760,-0.720,2.420,-1.080,-2.320,-2.330,-2.420,0.090,0.040,0.069,-0.029,-0.350,0.280,-0.070,0.170,0.070,-0.460,0.390,1.080,0.380,0.290,0.090,-0.302,-0.300,-0.002,0.802,-2.290,0.078,-2.640,0.880,-1.760,0.000,5218,2597,2621
753,Randy Brown,1998,0.320,0.040,-2.060,-0.530,1.750,-0.840,-0.060,-2.670,-2.230,-0.440,0.078,0.046,0.032,-0.278,0.230,0.230,0.110,0.280,-0.350,0.370,1.870,0.680,0.770,-0.090,0.452,0.021,0.431,-0.022,-2.592,1.132,-2.870,1.110,-1.760,0.000,4466,2219,2247
1504,Danny Fortson,1998,1.620,-0.350,-1.990,-0.040,0.370,-0.740,-1.120,-0.830,-1.180,0.350,-0.511,0.119,-0.630,0.591,-0.400,-0.710,-0.010,-0.240,0.400,-0.040,-1.340,-1.610,-1.490,-0.120,0.420,0.294,0.126,0.170,-1.341,-1.190,-0.750,-1.020,-1.770,0.000,6640,3315,3325
956,Erick Dampier,1998,-0.470,0.410,-1.830,-0.850,2.310,-0.180,0.040,-1.200,-0.800,-0.400,-0.425,-0.007,-0.418,0.345,0.250,-0.320,0.600,-0.180,-0.850,0.290,-1.740,0.710,0.320,0.390,-0.753,-0.522,-0.231,-0.487,-1.625,-0.043,-1.280,-0.530,-1.810,0.000,9891,4940,4951
280,Felton Spencer,1998,-1.770,-0.450,-0.890,-0.400,2.660,0.130,-0.060,-2.180,-1.770,-0.410,-0.349,-0.096,-0.253,0.759,0.850,-0.220,0.100,-0.140,-0.950,0.310,-0.920,-0.390,-0.220,-0.170,-0.187,-0.290,0.103,0.537,-2.529,-0.577,-1.770,-0.040,-1.810,0.000,3075,1529,1546
979,Jermaine O'Neal,1998,0.960,0.220,-0.900,-0.280,-0.060,-0.850,-2.210,-1.160,-1.300,0.140,-0.930,-0.630,-0.300,-0.150,0.290,0.280,0.090,0.090,-0.380,0.140,0.090,0.180,0.180,-0.000,-0.339,-0.221,-0.118,0.589,-2.090,-0.159,-2.240,0.430,-1.810,-0.000,2852,1427,1425
28,Doug West,1998,-1.280,-0.930,-1.620,-0.200,2.900,-0.090,-1.960,-1.840,-2.020,0.180,0.204,0.600,-0.396,-0.564,0.670,-0.030,-0.230,0.210,-0.440,0.310,0.390,1.100,1.210,-0.110,-0.309,-0.268,-0.041,-0.401,-1.636,0.791,-2.200,0.390,-1.810,0.000,2581,1284,1297
754,Jim Jackson,1998,0.520,0.290,-0.100,-0.630,-0.420,-0.600,0.200,0.450,0.170,0.280,-0.904,-0.721,-0.183,0.174,-0.240,-0.890,0.260,0.020,-0.010,0.190,-1.980,-0.730,-0.790,0.060,-0.417,-0.196,-0.221,-0.403,-0.454,-1.147,-0.280,-1.550,-1.830,0.000,11317,5665,5652
948,Marcus Camby,1998,0.840,-1.300,-1.030,0.370,0.200,-1.070,-2.660,-1.850,-1.660,-0.190,0.373,0.247,0.126,-0.203,-1.550,0.590,0.340,-0.290,1.210,0.110,-0.800,0.970,0.950,0.020,0.085,0.145,-0.060,-1.225,-1.477,1.055,-1.680,-0.170,-1.850,0.000,7578,3793,3785
51,Mahmoud Abdul-Rauf,1998,-1.460,0.020,-0.870,-0.360,2.330,-0.120,-1.180,-1.620,-1.180,-0.440,0.187,0.233,-0.046,-0.397,-0.550,-0.110,0.660,-0.030,-0.120,0.120,0.840,0.280,0.430,-0.150,0.054,-0.216,0.270,-0.364,-1.433,0.334,-1.830,-0.030,-1.860,-0.000,2017,1005,1012
288,Armen Gilliam,1998,-2.330,-0.420,-1.380,-0.200,3.710,0.700,-1.760,-0.640,-0.800,0.160,0.260,0.161,0.099,-0.040,-0.690,-0.160,0.100,0.270,0.590,-0.450,0.250,-0.700,-0.540,-0.160,0.018,0.089,-0.071,-0.768,-0.380,-0.682,-0.420,-1.450,-1.860,0.010,7894,3945,3949
72,Kenny Anderson,1998,0.370,-0.980,-0.780,-0.230,0.400,-0.140,-3.210,-1.820,-1.960,0.140,0.031,-0.125,0.156,-0.191,-0.240,0.190,-0.120,0.240,0.360,0.220,0.600,-0.150,0.080,-0.230,-0.072,-0.294,0.222,0.292,-1.789,-0.222,-1.980,0.070,-1.910,0.000,6966,3497,3469
146,Jud Buechler,1998,-1.870,0.210,2.280,-0.330,-0.400,-0.050,0.960,-0.110,0.080,-0.190,-0.265,-0.114,-0.151,-1.005,-0.310,-0.260,0.060,0.110,0.260,0.240,0.710,-0.740,-0.610,-0.130,-0.275,-0.279,0.004,0.485,-0.375,-1.015,-1.380,-0.530,-1.910,0.000,2460,1240,1220
310,Bobby Hurley,1998,-0.190,-0.840,-1.100,-0.070,1.300,-0.020,-1.140,-0.390,-0.570,0.180,-0.440,-0.568,0.128,-0.650,0.480,-0.330,0.120,-0.190,-0.600,-0.260,-0.370,-0.390,-0.300,-0.090,0.190,0.085,0.105,-0.250,-0.830,-0.200,-1.480,-0.450,-1.930,0.000,3274,1625,1649
958,Vitaly Potapenko,1998,-1.530,-0.660,-0.110,-0.320,1.650,-0.140,-1.290,-1.560,-1.350,-0.210,-1.349,-0.140,-1.209,-1.061,0.570,-0.030,-0.280,0.440,-0.280,0.630,0.530,1.070,1.110,-0.040,0.095,0.053,0.042,0.825,-2.909,1.165,-3.970,1.990,-1.970,0.010,5240,2615,2625
170,Joe Kleine,1998,-1.490,0.100,-0.190,-0.190,1.680,-0.060,0.980,-2.230,-1.860,-0.370,-0.315,-0.189,-0.126,0.965,-0.140,0.030,0.450,0.080,-0.310,0.100,-0.110,0.240,0.320,-0.080,-0.427,-0.031,-0.396,-0.243,-2.545,-0.187,-1.580,-0.430,-2.000,0.010,1421,706,715
458,Howard Eisley,1998,0.240,-0.750,-0.230,-0.130,-0.000,-0.020,-1.810,-0.730,-1.220,0.490,-0.855,-0.492,-0.363,0.435,0.280,0.350,-0.050,0.000,-0.220,-0.410,-0.850,-0.290,-0.240,-0.050,-0.639,-0.385,-0.254,0.069,-1.585,-0.929,-1.150,-0.860,-2.000,0.010,7524,3763,3761
179,Bryant Stith,1998,-0.710,-0.170,-0.200,-0.570,0.910,-0.170,-2.500,-2.430,-2.030,-0.400,-0.203,-0.072,-0.131,1.303,0.550,-0.240,-0.040,-0.100,-0.510,-0.200,-0.040,-0.440,-0.290,-0.150,-0.108,-0.194,0.086,-0.192,-2.633,-0.548,-1.330,-0.740,-2.060,0.010,2604,1288,1316
919,Loy Vaught,1998,-0.650,-0.270,0.180,0.100,0.470,-0.290,-1.150,-1.190,-1.060,-0.130,0.303,0.046,0.257,-0.173,-0.060,-0.090,-0.000,-0.080,0.060,-0.100,-0.180,-0.770,-0.500,-0.270,-0.072,-0.054,-0.018,-0.168,-0.887,-0.842,-1.060,-1.010,-2.070,0.000,950,472,478
21,Greg Anthony,1998,-0.870,0.270,1.160,0.490,-0.290,-0.250,0.920,-0.240,0.030,-0.270,-0.928,-0.503,-0.425,-0.062,-0.670,-0.400,-0.610,0.410,1.280,0.020,-0.690,-0.430,-0.260,-0.170,0.134,0.306,-0.172,-0.554,-1.168,-0.296,-1.230,-0.850,-2.080,0.000,4158,2076,2082
271,Johnny Newman,1998,1.500,-0.780,0.070,-0.310,-1.570,-1.100,-3.960,-0.390,-1.250,0.860,-0.445,-0.006,-0.439,-0.125,-0.760,-0.290,-0.230,-0.120,0.990,0.160,0.370,-1.220,-0.690,-0.530,0.662,0.265,0.397,-0.562,-0.835,-0.558,-0.960,-1.120,-2.090,-0.010,8010,3991,4019
964,Roy Rogers,1998,-0.380,-0.090,0.160,0.040,0.220,-0.270,-1.280,-0.730,-0.750,0.020,-0.171,-0.304,0.133,-0.379,-0.210,0.230,-0.290,-0.100,0.500,-0.200,-0.250,-0.470,-0.360,-0.110,-0.039,-0.050,0.011,-0.321,-0.901,-0.509,-1.280,-0.830,-2.100,0.010,431,214,217
971,Mark Hendrickson,1998,-1.700,0.020,-0.280,-0.220,1.980,0.140,0.200,-0.820,-0.730,-0.090,-0.013,-0.138,0.125,-1.467,-0.500,0.150,0.010,0.060,0.500,0.020,0.640,0.300,0.210,0.090,-0.189,0.036,-0.225,0.069,-0.833,0.111,-2.300,0.180,-2.110,0.010,2801,1401,1400
769,B.J. Armstrong,1998,-0.560,0.310,-0.210,-0.050,0.780,-0.180,1.370,-0.280,-0.200,-0.080,0.595,-0.003,0.598,-0.735,-0.160,-0.380,-0.160,0.180,0.310,-0.050,0.390,-0.700,-0.200,-0.500,-0.368,-0.063,-0.305,-0.632,0.315,-1.068,-0.420,-1.700,-2.120,0.000,3616,1805,1811
71,Pooh Richardson,1998,-0.730,0.280,-0.680,-0.370,1.410,0.180,-0.690,-0.050,0.230,-0.280,0.131,-0.247,0.378,-0.381,-0.350,0.040,-0.020,-0.050,0.370,-0.460,-1.210,-0.500,-0.410,-0.090,-0.638,-0.337,-0.301,-0.742,0.081,-1.138,-0.300,-1.880,-2.170,0.010,4583,2292,2291
432,Pete Chilcutt,1998,-0.780,0.750,1.460,0.470,-0.690,-0.590,1.110,0.650,0.860,-0.210,-0.502,-0.505,0.003,-1.108,0.110,-0.270,-0.320,-0.270,0.210,-0.160,-0.200,-1.070,-0.650,-0.420,-0.233,-0.020,-0.213,0.073,0.148,-1.303,-0.960,-1.230,-2.180,0.010,5449,2749,2700
190,Duane Causwell,1998,-0.970,-0.260,0.260,0.100,0.720,-0.250,0.090,-0.730,-0.370,-0.360,-0.423,0.076,-0.499,-0.817,-0.300,0.210,0.000,-0.050,0.300,0.120,0.330,-0.040,0.090,-0.130,-0.106,-0.218,0.112,-0.104,-1.153,-0.146,-1.970,-0.250,-2.220,-0.000,1312,653,659
1065,Erick Strickland,1998,-2.000,0.060,1.760,-0.600,0.240,0.020,-1.330,-1.460,-0.900,-0.560,0.593,-0.106,0.699,-0.993,-0.510,-0.090,-0.120,-0.050,0.630,-0.380,-0.560,-0.790,-0.720,-0.070,0.511,0.466,0.045,-0.141,-0.867,-0.279,-1.860,-0.420,-2.280,0.000,5553,2776,2777
970,Othella Harrington,1998,-0.740,0.230,0.520,-0.200,0.220,0.110,-1.960,-0.570,-0.590,0.020,-0.965,-0.783,-0.182,0.625,0.530,-0.130,0.600,0.220,-1.130,-0.950,-1.940,-1.190,-1.140,-0.050,-0.233,-0.000,-0.233,0.033,-1.535,-1.423,-0.910,-1.390,-2.300,0.000,3473,1742,1731
