player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1642954,Will Richard,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.945,2841,2852,5693,-0.947,-1.33,-0.51,1.29,0.512,-0.251,-0.945,-0.291,-1.236,-0.29,-1.235,-0.904,-1.608,-0.156,0.661,0.612,0.435,-0.448,-0.512,-0.96,-0.439,-0.609,-0.14,0.337,0.249,-0.268,-0.33,-0.54,-0.87,-0.0,0.001,-0.043,-0.354,-0.1,0.278,0.629,-0.686,-0.497,0.221,-0.276
1631207,Dalen Terry,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.764,1170,1176,2346,-1.836,0.057,-0.123,0.556,0.196,-0.088,-1.763,0.525,-1.238,0.524,-1.24,-2.054,-0.17,0.61,0.409,-0.009,-0.134,-1.453,0.105,-1.348,-0.792,0.039,-0.06,0.148,0.112,-0.143,-0.74,0.044,-0.696,0.0,-0.002,0.218,-0.733,0.205,0.227,0.147,0.046,-0.31,0.42,0.11
1630286,Trevon Scott,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.119,371,373,744,-0.824,-1.188,1.015,-0.048,-0.311,0.111,-0.12,-1.125,-1.245,-1.125,-1.244,-1.089,-1.092,0.387,-0.152,-0.372,0.147,-1.074,-1.097,-2.171,-0.342,-0.538,0.244,0.014,-0.13,-0.043,-0.227,-0.567,-0.794,0.0,0.001,0.265,0.628,0.061,-0.096,0.104,-0.036,0.954,-0.028,0.926
1642396,Blake Hinson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.363,603,601,1204,-0.109,-0.533,0.427,-0.912,0.048,-0.179,0.366,-1.624,-1.258,-1.624,-1.261,-0.174,0.444,-0.272,0.035,1.04,-0.045,0.594,0.434,1.028,-0.037,-0.336,0.122,-0.208,-0.053,-0.186,0.032,-0.73,-0.699,0.0,-0.003,0.065,0.699,-0.992,-0.977,-0.947,-0.134,-0.228,-2.058,-2.286
1631200,Kris Murray,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.531,2773,2769,5542,-1.625,0.472,-0.641,-0.077,0.735,-0.152,-1.531,0.243,-1.288,0.243,-1.288,-1.092,0.795,-0.513,0.184,0.834,0.565,-0.771,1.544,0.773,-0.8,0.159,-0.195,0.004,0.406,-0.272,-0.59,-0.109,-0.699,0.0,0.0,-0.533,-0.128,-0.099,-0.323,-0.261,-0.717,-0.76,-1.301,-2.061
1643052,Chaney Johnson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.965,713,713,1426,-0.37,-0.737,-1.103,0.377,0.511,-0.002,-0.962,-0.362,-1.324,-0.362,-1.327,0.628,-1.023,-0.68,0.4,-0.455,-0.113,-0.507,-0.736,-1.243,-0.259,-0.317,-0.266,0.101,0.307,-0.085,-0.218,-0.302,-0.519,0.0,-0.003,-0.998,-0.423,0.966,0.286,-0.023,0.111,-0.455,0.374,-0.081
1626220,Royce O'Neale,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.779,4555,4530,9085,0.391,-0.573,-0.424,0.112,-0.745,-0.095,-0.778,-0.556,-1.334,-0.556,-1.335,-0.326,-0.611,-0.503,-0.229,-1.715,-0.824,-2.544,-1.664,-4.208,0.251,-0.344,-0.089,0.076,-0.117,-0.021,0.046,-0.289,-0.243,0.0,-0.001,0.717,0.079,0.97,0.038,0.341,0.729,1.766,1.108,2.874
1642366,Quinten Post,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.96,2381,2380,4761,-1.485,0.923,-0.24,-1.029,0.763,-0.272,-0.962,-0.378,-1.34,-0.378,-1.338,-0.98,0.503,-0.138,-0.023,0.654,-0.028,-0.464,0.452,-0.012,-0.702,0.358,-0.063,-0.239,0.376,-0.234,-0.389,-0.114,-0.503,-0.0,0.002,-0.505,-0.102,0.109,0.42,-1.006,-0.244,-0.498,-0.83,-1.328
203482,Kelly Olynyk,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.854,750,737,1487,-1.412,-0.154,-0.134,0.761,-0.31,-0.093,-1.856,0.514,-1.342,0.514,-1.34,-1.886,-0.527,-0.475,-0.11,-0.658,0.315,-3.019,-0.322,-3.341,-0.577,-0.049,-0.002,0.219,-0.101,-0.172,-0.68,-0.003,-0.683,0.0,0.002,0.474,0.341,0.348,0.373,0.871,-0.408,1.163,0.836,1.999
1631128,Christian Braun,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.37,2905,2889,5794,-0.273,0.076,-0.049,-1.18,-0.047,0.128,-0.369,-0.976,-1.345,-0.977,-1.347,0.18,0.941,-0.12,-0.272,0.39,0.246,0.45,0.915,1.365,0.064,-0.16,0.016,-0.272,-0.106,-0.079,-0.026,-0.511,-0.537,0.0,-0.002,-0.453,0.071,-0.437,-0.865,-0.908,-0.118,-0.819,-1.891,-2.71
1628975,Jevon Carter,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.194,1786,1768,3554,-1.926,-0.461,0.427,0.182,0.306,0.116,-1.193,-0.163,-1.356,-0.164,-1.358,-1.825,-1.011,0.654,-0.273,0.577,-0.28,-0.594,-1.564,-2.158,-0.838,-0.159,0.073,0.081,0.104,-0.029,-0.661,-0.107,-0.768,0.0,-0.002,-0.101,-0.227,-0.271,0.55,0.455,0.396,-0.599,1.401,0.802
1629599,Amir Coffey,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.571,977,977,1954,-1.34,-0.029,0.129,-0.684,0.64,-0.079,-0.571,-0.792,-1.363,-0.792,-1.363,-0.836,0.565,-0.342,-0.102,-0.04,-0.459,-1.218,0.004,-1.214,-0.661,-0.083,0.035,-0.15,0.347,-0.102,-0.279,-0.336,-0.615,0.0,0.0,-0.504,0.471,0.68,-0.594,-0.582,0.38,0.647,-0.796,-0.149
1631218,Trayce Jackson-Davis,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.102,1038,1036,2074,-1.999,-0.228,-0.445,-0.048,1.339,-0.001,-1.105,-0.277,-1.382,-0.276,-1.378,-2.758,-0.097,-0.908,0.221,0.892,-0.27,-2.774,-0.146,-2.92,-0.786,-0.159,-0.067,0.004,0.631,-0.063,-0.223,-0.218,-0.441,0.0,0.004,0.759,0.463,0.447,-0.131,-0.269,0.269,1.669,-0.131,1.538
1628415,Dillon Brooks,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.519,3499,3515,7014,-2.185,-0.266,0.783,0.549,-0.114,-0.159,-1.516,0.124,-1.392,0.123,-1.396,-0.244,-0.942,0.359,0.84,-0.401,-0.471,-0.286,-0.573,-0.859,-1.163,-0.134,0.203,0.13,0.044,-0.094,-0.915,-0.098,-1.013,0.0,-0.004,-1.941,0.424,0.287,0.676,-0.291,0.312,-1.23,0.697,-0.533
1642269,Devin Carter,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.922,1444,1450,2894,-2.072,-0.574,-0.26,1.08,0.408,0.023,-1.924,0.529,-1.395,0.528,-1.394,-1.738,-0.928,-0.157,0.036,0.465,-0.214,-1.43,-1.106,-2.536,-0.997,-0.194,-0.082,0.298,0.21,-0.06,-0.869,0.045,-0.825,0.0,0.001,-0.334,-0.103,-0.057,0.354,1.044,0.237,-0.494,1.635,1.141
1629611,Terance Mann,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.242,3080,3062,6142,-0.735,-0.776,-0.057,-0.37,0.555,-0.031,-0.237,-1.177,-1.414,-1.176,-1.418,-0.7,-0.81,-0.126,-0.146,0.018,0.244,-0.808,-0.712,-1.52,-0.444,-0.393,-0.042,-0.07,0.334,-0.138,-0.152,-0.601,-0.753,-0.0,-0.004,-0.035,0.069,0.537,0.034,-0.224,-0.275,0.571,-0.465,0.106
1631230,Dominick Barlow,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.689,3498,3514,7012,-1.873,0.665,-0.43,-0.209,0.613,-0.182,-1.69,0.274,-1.416,0.274,-1.415,-0.983,0.968,-0.319,0.436,-0.327,-0.484,-1.629,0.92,-0.709,-0.885,0.194,-0.109,-0.049,0.402,-0.164,-0.592,-0.019,-0.611,0.0,0.001,-0.89,-0.111,0.94,-0.303,-0.645,0.302,-0.061,-0.646,-0.707
1629614,Andrew Nembhard,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.786,3730,3729,7459,0.777,-1.166,1.107,-0.733,-1.101,-0.311,0.783,-2.21,-1.427,-2.211,-1.425,-0.762,-1.162,0.11,-0.593,-1.298,-0.075,-1.95,-1.83,-3.78,0.494,-0.606,0.272,-0.153,-0.472,-0.272,0.294,-1.031,-0.737,0.0,0.002,1.539,0.997,0.197,-0.004,-0.14,-0.236,2.733,-0.38,2.353
1629026,Kenrich Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.868,1719,1722,3441,-1.389,-0.711,-0.278,0.608,0.802,-0.473,-0.865,-0.576,-1.441,-0.576,-1.444,-1.029,-0.99,-0.039,0.265,0.949,-0.094,-0.119,-0.819,-0.938,-0.624,-0.205,-0.071,0.175,0.287,-0.359,-0.409,-0.388,-0.797,0.0,-0.003,-0.36,-0.239,-0.147,0.279,0.343,-0.379,-0.746,0.243,-0.503
1630643,Jay Huff,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.163,3570,3576,7146,-0.361,1.582,-0.584,-0.741,-1.219,-0.136,-2.164,0.705,-1.459,0.706,-1.457,-1.785,1.302,-0.367,-0.491,-0.413,-0.124,-2.565,0.687,-1.878,0.015,0.637,-0.126,-0.14,-0.65,-0.206,-0.761,0.291,-0.47,0.0,0.002,1.424,-0.217,-0.806,0.28,-0.25,-0.012,0.401,0.018,0.419
203903,Jordan Clarkson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.529,2541,2530,5071,-1.574,-0.377,-0.227,-0.321,1.274,-0.243,-0.527,-0.941,-1.468,-0.942,-1.471,-0.723,-0.497,-0.611,0.0,1.179,0.183,-0.155,-0.314,-0.469,-0.827,-0.137,-0.031,-0.061,0.622,-0.254,-0.236,-0.452,-0.688,0.0,-0.003,-0.851,0.384,0.095,0.12,-0.321,-0.426,-0.372,-0.627,-0.999
1631466,Jeenathan Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.122,480,487,967,-0.777,-1.102,-0.235,-0.41,0.892,0.147,-0.12,-1.365,-1.485,-1.365,-1.487,0.132,-0.79,-0.064,-0.081,0.066,-0.445,0.134,-1.316,-1.182,-0.432,-0.517,-0.058,-0.08,0.452,0.019,-0.037,-0.578,-0.616,0.0,-0.002,-0.909,-0.171,0.826,-0.312,-0.329,0.592,-0.254,-0.049,-0.303
1630551,Justin Champagnie,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.026,2848,2863,5711,-1.739,-1.168,0.02,0.251,1.748,-0.597,0.029,-1.514,-1.485,-1.514,-1.488,-0.222,-0.723,-0.45,-0.197,0.991,-0.241,0.319,-1.161,-0.842,-0.979,-0.638,0.005,0.095,0.879,-0.418,-0.094,-0.96,-1.054,0.0,-0.003,-1.517,0.47,0.757,-0.445,0.448,-0.356,-0.29,-0.353,-0.643
1627749,Dejounte Murray,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.835,811,808,1619,1.117,-1.05,-0.856,0.481,-1.093,-0.096,-0.832,-0.665,-1.497,-0.665,-1.5,1.259,0.047,-0.413,0.3,-0.151,-0.125,0.695,0.222,0.917,0.48,-0.574,-0.21,0.135,-0.551,-0.15,-0.281,-0.589,-0.869,0.0,-0.003,-0.142,-0.443,-0.942,-1.097,0.181,0.029,-1.527,-0.887,-2.414
1631212,Peyton Watson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.793,3253,3252,6505,0.852,-0.128,-0.622,-0.122,-1.021,-0.487,-0.791,-0.737,-1.528,-0.737,-1.53,3.04,-0.68,0.026,-0.05,-0.319,-0.412,2.747,-1.142,1.605,0.251,-0.064,-0.178,-0.002,-0.565,-0.329,-0.492,-0.395,-0.887,-0.0,-0.002,-2.188,-0.648,-0.702,0.552,-0.072,-0.075,-3.538,0.405,-3.133
1628971,Bruce Brown,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.201,4063,4071,8134,-1.776,0.128,-0.529,0.278,0.108,0.261,-2.197,0.667,-1.53,0.667,-1.534,-2.007,-0.84,-0.2,-0.568,-0.348,0.521,-2.555,-0.887,-3.442,-0.504,0.08,-0.154,0.122,0.056,-0.061,-0.602,0.142,-0.46,0.0,-0.004,0.231,-0.329,0.456,0.968,0.846,-0.26,0.358,1.554,1.912
1631113,Kennedy Chandler,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.793,796,794,1590,0.293,-1.757,1.022,-0.228,-0.519,-0.368,0.796,-2.353,-1.557,-2.353,-1.56,0.162,-1.317,0.473,0.104,-0.349,-0.075,0.286,-1.288,-1.002,0.153,-0.825,0.239,-0.032,-0.217,-0.276,0.175,-1.133,-0.958,0.0,-0.003,0.131,0.549,-0.17,-0.44,-0.332,-0.293,0.51,-1.065,-0.555
1630174,Aaron Nesmith,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.216,2814,2811,5625,-0.742,0.068,-0.145,-0.296,-0.331,-0.113,-1.218,-0.341,-1.559,-0.341,-1.557,0.259,0.119,0.439,-0.335,-0.098,-0.106,0.6,-0.322,0.278,-0.474,-0.04,-0.079,-0.036,-0.168,-0.162,-0.721,-0.238,-0.96,0.0,0.002,-1.001,-0.584,-0.233,-0.051,0.039,-0.007,-1.818,-0.019,-1.837
1629651,Nicolas Claxton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.335,3880,3885,7765,-1.094,0.258,0.275,-0.363,-0.51,-0.126,-1.329,-0.231,-1.56,-0.229,-1.564,-1.45,-0.744,-0.235,-0.479,-1.007,-0.343,-2.692,-1.566,-4.258,-0.639,0.097,0.041,-0.056,-0.14,-0.147,-0.739,-0.106,-0.845,0.0,-0.004,0.356,0.51,0.497,1.002,0.116,0.217,1.363,1.335,2.698
1642275,Tidjane Salaün,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.703,1141,1150,2291,-0.591,-0.86,-0.745,-0.171,0.635,0.16,-0.701,-0.871,-1.572,-0.872,-1.575,0.092,-0.053,-0.627,-0.258,0.27,-0.048,-0.265,-0.359,-0.624,-0.334,-0.468,-0.178,-0.008,0.334,-0.011,-0.179,-0.487,-0.666,0.0,-0.003,-0.683,-0.118,0.365,-0.807,0.087,0.208,-0.436,-0.512,-0.948
1642461,Spencer Jones,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.868,2870,2879,5749,-1.417,-0.077,-0.131,0.426,-0.321,-0.059,-1.869,0.29,-1.579,0.29,-1.578,-1.325,0.084,0.197,-0.09,-0.526,0.2,-1.654,0.194,-1.46,-0.5,-0.101,-0.056,0.145,-0.153,-0.169,-0.709,-0.126,-0.835,0.0,0.001,-0.092,-0.328,0.205,-0.161,0.516,-0.259,-0.215,0.096,-0.119
1641816,Hunter Tyson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.799,326,331,657,-1.296,0.266,0.887,-0.86,-0.39,-0.187,-0.799,-0.781,-1.58,-0.781,-1.58,-1.094,0.256,-0.025,-0.238,-0.466,0.137,-1.585,0.155,-1.43,-0.582,0.095,0.223,-0.19,-0.181,-0.203,-0.54,-0.298,-0.838,0.0,-0.0,-0.202,0.912,0.076,0.01,-0.622,-0.324,0.786,-0.936,-0.15
1631108,Max Christie,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.506,4718,4734,9452,0.55,-0.129,-0.132,-0.895,-0.924,-0.066,-0.506,-1.09,-1.596,-1.09,-1.596,-1.092,-0.087,-0.278,-0.61,-0.435,0.173,-1.805,-0.524,-2.329,0.481,-0.131,-0.065,-0.178,-0.508,-0.203,-0.093,-0.512,-0.604,0.0,0.0,1.642,0.146,-0.489,-0.042,-0.285,-0.239,1.299,-0.566,0.733
1627741,Buddy Hield,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.349,1721,1712,3433,-0.466,-0.411,-0.449,0.416,-0.434,-0.264,-1.349,-0.259,-1.608,-0.259,-1.608,0.517,-0.355,-0.083,0.506,-1.136,-1.458,-0.702,-1.307,-2.009,-0.345,-0.219,-0.114,0.105,-0.084,-0.09,-0.542,-0.204,-0.746,0.0,0.0,-0.983,-0.366,0.702,-0.056,-0.09,1.194,-0.647,1.048,0.401
1631260,AJ Green,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.031,4611,4608,9219,0.819,-0.897,-0.005,-0.867,-0.785,0.123,0.029,-1.641,-1.612,-1.641,-1.61,-0.094,-0.607,0.065,-0.048,0.272,0.168,0.243,-0.487,-0.244,0.58,-0.421,-0.043,-0.2,-0.512,-0.085,0.026,-0.705,-0.679,-0.0,0.002,0.913,-0.07,-1.057,-0.29,-0.819,-0.045,-0.214,-1.154,-1.368
202696,Nikola Vucevic,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.112,3714,3713,7427,-0.695,0.078,0.542,-0.879,-0.963,0.294,-1.116,-0.507,-1.623,-0.507,-1.619,0.028,0.363,0.486,-0.889,-1.062,0.558,-0.548,0.032,-0.516,-0.381,-0.007,0.138,-0.157,-0.425,-0.022,-0.668,-0.187,-0.855,0.0,0.004,-0.723,0.056,0.099,-0.285,0.01,-0.264,-0.568,-0.539,-1.107
203552,Seth Curry,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.114,265,259,524,-0.496,-1.515,0.666,-0.388,-0.055,0.145,0.115,-1.758,-1.643,-1.758,-1.644,0.065,-1.204,0.058,0.279,0.267,0.201,0.39,-0.724,-0.334,-0.274,-0.689,0.164,-0.088,-0.055,-0.035,-0.165,-0.812,-0.977,-0.0,-0.001,-0.561,0.608,-0.322,-0.311,-0.667,-0.056,-0.275,-1.034,-1.309
1630249,Vít Krejčí,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.082,2983,3001,5984,-0.345,-1.144,0.262,-0.552,0.167,-0.032,0.084,-1.728,-1.644,-1.729,-1.647,-1.806,-0.066,-0.242,0.288,0.28,0.043,-1.768,0.265,-1.503,0.039,-0.641,0.076,-0.13,0.169,-0.167,0.285,-0.938,-0.654,0.0,-0.003,1.461,0.504,-0.113,-1.078,-0.84,-0.075,1.852,-1.993,-0.141
1630590,Scotty Pippen Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.542,453,458,911,-0.566,-0.666,-1.473,2.41,-0.504,-0.863,-2.543,0.881,-1.662,0.881,-1.661,-0.577,0.009,-0.17,0.352,-0.6,-0.701,-1.347,-0.34,-1.687,-0.258,-0.367,-0.379,0.618,-0.211,-0.476,-0.848,-0.225,-1.073,0.0,0.001,0.011,-1.303,0.096,-0.675,2.058,-0.162,-1.196,1.221,0.025
1630228,Jonathan Kuminga,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.142,1729,1742,3471,-1.081,0.594,-0.842,-0.386,-0.221,0.268,-2.144,0.476,-1.668,0.476,-1.666,-0.366,0.952,-0.211,0.554,-0.249,0.558,-0.826,2.064,1.238,-0.574,0.188,-0.228,-0.108,-0.094,-0.01,-0.895,0.07,-0.825,0.0,0.002,-0.715,-0.631,0.028,-0.358,-0.94,-0.29,-1.318,-1.588,-2.906
1629216,Gabe Vincent,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.643,1812,1811,3623,-1.094,-0.789,0.163,-0.158,0.29,-0.102,-0.641,-1.049,-1.69,-1.05,-1.693,1.201,-0.825,-0.077,-0.3,0.279,-0.191,1.403,-1.316,0.087,-0.717,-0.381,0.036,-0.008,0.099,-0.142,-0.582,-0.531,-1.112,0.0,-0.003,-2.295,0.24,0.011,0.036,0.142,0.089,-2.044,0.267,-1.777
1631214,Alondes Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.114,210,214,424,-0.922,-0.645,0.055,-0.191,-0.243,0.24,-1.11,-0.596,-1.706,-0.597,-1.711,0.85,-0.166,-0.017,0.128,0.272,0.136,1.105,0.098,1.203,-0.538,-0.332,0.009,-0.033,-0.152,0.013,-0.682,-0.352,-1.034,0.0,-0.005,-1.772,0.072,-0.515,-0.479,-0.319,0.104,-2.215,-0.694,-2.909
1629111,Jock Landale,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.108,3101,3115,6216,-1.237,-1.137,0.092,-0.526,1.037,0.053,-0.108,-1.61,-1.718,-1.609,-1.717,-0.9,-1.251,0.015,-0.032,1.713,-0.423,0.828,-1.706,-0.878,-0.636,-0.537,0.03,-0.109,0.402,-0.045,-0.203,-0.691,-0.894,-0.0,0.001,-0.337,0.077,-0.676,0.114,-0.494,0.476,-0.936,0.096,-0.84
1631110,Jeremy Sochan,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.482,958,951,1909,-1.487,-0.659,-0.428,0.298,0.432,0.125,-1.483,-0.236,-1.719,-0.236,-1.718,-1.2,-1.075,-0.887,0.497,-0.326,-0.193,-2.413,-0.771,-3.184,-0.681,-0.262,-0.063,0.073,0.262,-0.018,-0.481,-0.207,-0.689,0.0,0.001,-0.287,0.459,0.758,0.416,-0.199,0.318,0.93,0.535,1.465
1630533,Ziaire Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.459,2614,2611,5225,-0.597,-0.793,-0.627,1.634,-1.231,-0.11,-2.455,0.731,-1.724,0.731,-1.728,-1.327,-0.509,-1.308,1.1,-0.806,-0.069,-3.441,0.522,-2.919,-0.225,-0.411,-0.136,0.408,-0.573,-0.162,-0.934,-0.165,-1.1,0.0,-0.004,0.73,0.681,-0.425,-0.284,0.534,-0.041,0.986,0.209,1.195
1642380,Adama Bal,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.111,520,521,1041,-0.834,-1.018,0.977,-0.238,-0.032,-0.588,0.111,-1.844,-1.733,-1.844,-1.733,-1.225,-1.463,-0.438,0.047,-0.765,-0.353,-2.428,-1.769,-4.197,-0.333,-0.444,0.265,-0.042,0.054,-0.365,-0.015,-0.851,-0.866,0.0,-0.0,0.391,1.415,0.733,0.445,-0.285,-0.235,2.539,-0.075,2.464
1628380,Zach Collins,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.183,376,386,762,-0.296,0.189,-0.622,-0.784,-0.264,0.004,-1.182,-0.591,-1.773,-0.59,-1.773,-0.286,-0.423,-0.17,-0.02,1.036,0.338,0.58,-0.105,0.475,-0.127,0.106,-0.157,-0.177,-0.237,-0.121,-0.521,-0.192,-0.713,0.0,-0.0,-0.01,-0.452,-1.3,0.612,-0.764,-0.334,-1.762,-0.486,-2.248
