player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2422,John Salmons,2012,-1.500,-0.260,0.590,-0.530,0.900,-0.320,-1.930,-1.250,-1.210,-0.040,-0.182,-0.351,0.169,-0.608,0.460,-0.730,-0.260,0.030,-0.190,0.360,0.220,0.250,0.240,0.010,-0.053,-0.017,-0.036,-0.097,-1.432,0.197,-2.040,0.100,-1.940,0.000,4750,2365,2385
201971,DeJuan Blair,2012,-0.200,-0.200,-0.870,0.230,1.060,0.650,1.890,-0.810,0.340,-1.150,-0.344,-0.554,0.210,0.354,-0.300,-0.090,0.690,-0.380,-0.390,-0.230,-0.090,-1.730,-1.890,0.160,0.100,0.129,-0.029,0.490,-1.154,-1.630,-0.800,-1.140,-1.940,-0.000,5459,2730,2729
2038,Joel Przybilla,2012,-0.900,-0.120,0.970,0.290,-0.070,0.110,-1.060,-0.730,-0.630,-0.100,0.049,-0.001,0.050,-0.309,0.180,0.010,0.340,-0.330,-0.530,-0.230,-0.440,-1.000,-1.220,0.220,-0.292,-0.197,-0.095,0.312,-0.681,-1.292,-0.990,-0.980,-1.960,0.010,1598,798,800
202389,Timofey Mozgov,2012,0.480,-0.430,-0.570,0.260,0.090,0.240,1.500,0.280,0.560,-0.280,-0.591,-0.220,-0.371,-0.239,0.340,-0.080,-0.280,-0.500,-0.060,-0.240,-2.050,-0.730,-1.080,0.350,-0.223,0.116,-0.339,-0.467,-0.311,-0.953,-0.550,-1.420,-1.970,0.000,3036,1515,1521
202348,Jordan Crawford,2012,0.470,0.840,0.070,-0.830,-0.550,0.080,-1.820,0.290,0.120,0.170,0.252,-0.263,0.515,-0.032,-0.480,-0.690,-0.120,-0.280,0.600,-0.330,-1.500,-1.780,-1.820,0.040,0.040,0.304,-0.264,-0.760,0.542,-1.740,0.510,-2.500,-1.990,0.000,6672,3330,3342
201957,Byron Mullens,2012,1.010,-0.410,-1.640,-0.670,0.630,-0.080,-0.590,-0.700,-1.160,0.460,0.505,0.021,0.484,0.145,-2.170,-0.390,0.590,0.160,1.580,0.080,-1.100,-0.630,-0.640,0.010,-0.754,-0.077,-0.677,-0.576,-0.195,-1.384,-0.050,-1.960,-2.000,0.010,5391,2688,2703
101154,Andray Blatche,2012,-0.740,0.030,-1.140,-0.210,1.880,-0.520,-1.330,-1.200,-1.290,0.090,0.543,0.537,0.006,-0.563,0.030,-0.420,-0.070,-0.120,0.040,-0.560,-0.720,-2.090,-1.920,-0.170,0.447,0.036,0.411,0.863,-0.657,-1.643,-1.220,-0.780,-2.000,-0.000,2385,1190,1195
200749,Shelden Williams,2012,-0.650,-0.970,0.790,0.130,-0.130,0.060,0.380,0.290,0.290,-0.000,-0.534,-0.169,-0.365,-0.266,-0.540,-0.410,0.060,-0.550,0.480,-0.080,-1.580,-1.020,-1.240,0.220,0.059,0.090,-0.031,-0.539,-0.244,-0.961,-0.510,-1.500,-2.010,0.000,5348,2663,2685
200748,Tyrus Thomas,2012,-0.590,-0.230,-1.820,0.100,2.410,-0.390,-0.860,0.050,-0.230,0.280,-0.090,0.042,-0.132,-0.560,-0.500,0.060,-0.020,-0.100,0.520,-0.500,-0.110,-1.020,-0.730,-0.290,-0.120,-0.066,-0.054,-0.270,-0.040,-1.140,-0.600,-1.410,-2.010,0.000,3768,1875,1893
2572,Josh Howard,2012,-0.100,0.280,-2.000,-0.600,2.100,-0.560,-2.730,-2.860,-2.630,-0.230,-0.161,-0.118,-0.043,1.261,0.530,-0.410,-0.190,0.070,-0.340,-0.220,-0.290,-1.050,-0.700,-0.350,0.316,-0.082,0.398,0.434,-3.021,-0.734,-1.760,-0.300,-2.060,0.000,3915,1952,1963
2047,Quentin Richardson,2012,-0.370,-0.530,1.070,-0.130,-0.710,-0.880,-1.700,-1.950,-1.740,-0.210,-0.490,-0.255,-0.235,-0.120,1.020,-0.160,-0.260,-0.020,-0.770,-0.460,0.490,0.280,-0.040,0.320,0.073,-0.032,0.105,0.117,-2.440,0.353,-2.560,0.470,-2.090,0.000,3251,1612,1639
2400,Drew Gooden,2012,-0.650,-0.540,-0.090,0.190,0.750,0.420,2.060,0.210,0.090,0.120,0.353,0.268,0.085,-0.443,-0.590,-0.890,0.000,-0.200,0.580,-0.680,-1.510,-2.370,-2.750,0.380,-0.225,-0.142,-0.083,0.375,0.563,-2.595,0.120,-2.220,-2.100,0.000,5697,2843,2854
2753,Delonte West,2012,0.200,-0.360,-1.430,-0.520,1.240,0.000,-3.700,-2.330,-2.180,-0.150,-0.365,-0.204,-0.161,-0.435,0.510,-0.160,-0.100,-0.030,-0.400,0.570,0.560,0.280,0.120,0.160,0.027,-0.043,0.070,0.703,-2.695,0.307,-3.130,1.010,-2.130,-0.010,4176,2083,2093
2740,Andris Biedrins,2012,-1.400,0.390,-0.130,0.380,1.530,0.100,0.440,-0.390,0.570,-0.960,0.075,-0.088,0.163,-1.175,1.000,-0.060,-0.140,-0.410,-0.860,-0.100,-1.480,-0.120,-0.340,0.220,-0.250,-0.153,-0.097,-0.270,-0.315,-0.370,-1.490,-0.640,-2.130,0.000,2768,1386,1382
202717,Trey Thompkins,2012,-0.290,-0.100,0.140,-0.110,0.140,-0.150,-0.080,-0.510,-0.430,-0.080,-0.264,-0.064,-0.200,-0.466,-0.110,-0.080,-0.140,-0.040,0.250,-0.100,-0.080,-0.640,-0.430,-0.210,-0.128,0.093,-0.221,-0.132,-0.774,-0.768,-1.240,-0.900,-2.130,0.010,444,223,221
202342,Craig Brackins,2012,-0.340,-0.140,-0.130,-0.030,0.470,-0.570,-0.260,-1.380,-1.170,-0.210,0.070,-0.132,0.202,0.070,0.130,-0.060,-0.500,-0.120,0.370,-0.200,-1.100,-1.060,-1.080,0.020,-0.077,-0.064,-0.013,0.187,-1.310,-1.137,-1.240,-0.950,-2.190,0.000,305,151,154
1515,Anthony Parker,2012,-1.050,0.550,0.770,0.040,0.280,0.020,1.100,0.420,1.310,-0.890,-0.835,-0.534,-0.301,-0.805,-0.140,-0.890,-0.250,-0.200,0.390,-0.490,-2.310,-1.390,-1.770,0.380,0.196,0.137,0.059,0.214,-0.415,-1.194,-1.220,-0.980,-2.200,-0.000,4865,2431,2434
202707,JaJuan Johnson,2012,-0.520,-0.030,-0.560,-0.130,1.070,-0.240,-0.430,-1.310,-0.930,-0.380,-0.658,-0.167,-0.491,-0.282,-0.180,0.160,-0.000,-0.060,0.190,0.400,0.570,0.200,0.260,-0.060,-0.053,-0.097,0.044,-0.117,-1.968,0.147,-2.250,0.030,-2.220,-0.000,1148,580,568
201944,Terrence Williams,2012,-1.580,0.190,0.850,-0.260,0.740,0.250,-1.090,-0.620,-0.520,-0.100,-0.528,-0.236,-0.292,-0.052,-0.060,-0.070,0.630,0.020,-0.570,-0.060,-0.150,-0.050,0.110,-0.160,-0.131,-0.017,-0.114,-0.849,-1.148,-0.181,-1.200,-1.030,-2.230,0.000,2065,1034,1031
202087,Alonzo Gee,2012,-0.380,-0.420,-0.100,-0.110,0.480,-1.440,-3.080,-1.070,-1.680,0.610,-0.251,0.375,-0.626,-0.899,-0.220,-0.410,0.080,0.310,0.140,0.050,-0.380,0.680,0.600,0.080,0.013,0.051,-0.038,-0.713,-1.321,0.693,-2.220,-0.020,-2.230,0.010,6800,3399,3401
2592,James Jones,2012,-0.720,0.140,1.560,0.230,-0.840,-0.220,-1.290,0.250,0.160,0.090,-0.673,-0.371,-0.302,-1.477,-0.060,0.060,0.050,0.040,0.010,-0.160,0.600,-0.220,-0.120,-0.100,0.045,0.164,-0.119,-0.175,-0.423,-0.175,-1.900,-0.350,-2.250,0.000,3012,1515,1497
202709,Cory Joseph,2012,-0.710,-0.270,0.220,-0.170,0.490,-0.080,-0.320,-1.220,-1.120,-0.100,0.220,0.195,0.025,0.180,0.270,-0.150,0.130,-0.220,-0.400,-0.220,-0.990,-1.290,-1.330,0.040,-0.348,-0.033,-0.315,0.168,-1.000,-1.638,-0.820,-1.470,-2.290,0.000,993,493,500
201938,Jonny Flynn,2012,-0.460,-0.040,0.570,0.300,-0.110,-0.120,1.780,0.140,0.590,-0.450,-0.003,-0.314,0.311,-0.037,-0.300,-0.300,-0.090,-0.310,0.400,-0.010,-1.600,-0.770,-0.920,0.150,-0.655,-0.185,-0.470,-0.975,0.137,-1.425,0.100,-2.400,-2.300,0.000,1537,763,774
200770,Jordan Farmar,2012,-0.300,-0.080,1.730,0.140,-1.440,-0.160,0.620,-0.360,-0.590,0.230,-0.414,0.023,-0.437,0.554,-0.220,-0.180,0.160,-0.130,0.070,-0.770,-0.620,-1.540,-1.280,-0.260,-0.599,-0.374,-0.225,0.069,-0.774,-2.139,-0.220,-2.070,-2.300,-0.010,3055,1536,1519
201041,Walker Russell,2012,0.580,-0.410,-0.570,-0.400,-0.010,-0.130,-1.360,-1.710,-1.510,-0.200,-0.544,-0.192,-0.352,0.464,0.170,0.080,0.040,-0.130,-0.210,-0.170,0.180,-0.540,-0.360,-0.180,0.002,0.015,-0.013,-0.002,-2.254,-0.538,-1.790,-0.540,-2.330,0.000,1312,658,654
202682,Derrick Williams,2012,-0.080,0.200,1.270,-0.520,-1.170,-0.420,-2.220,-0.480,-0.630,0.150,-0.145,0.157,-0.302,-0.935,-0.520,-0.230,0.490,0.070,0.020,-0.040,-0.440,-0.490,-0.650,0.160,-0.032,-0.018,-0.014,-0.238,-0.625,-0.522,-1.560,-0.760,-2.330,-0.010,5449,2725,2724
2742,Sebastian Telfair,2012,-1.020,-0.100,0.380,-0.170,0.640,-1.140,-3.670,-1.950,-2.030,0.080,0.733,0.435,0.298,0.027,-0.190,-0.430,0.080,0.040,0.120,-0.150,0.310,-0.800,-0.480,-0.320,0.052,-0.041,0.093,-0.392,-1.217,-0.748,-1.190,-1.140,-2.330,0.000,3271,1620,1651
2501,Reggie Evans,2012,-2.230,-0.780,0.130,-0.030,2.100,-0.040,-1.630,-1.330,-1.210,-0.120,-0.755,-0.257,-0.498,0.775,-0.170,-0.580,-0.150,-0.330,0.320,-0.160,-1.070,-1.770,-1.410,-0.360,0.198,0.342,-0.144,0.542,-2.085,-1.572,-1.310,-1.030,-2.340,0.000,3435,1703,1732
2570,Kendrick Perkins,2012,-1.000,0.490,-0.990,-0.120,2.000,-0.310,-2.180,-1.370,-1.570,0.200,-0.953,-0.375,-0.578,-0.647,-0.310,0.330,0.240,-0.080,0.070,0.420,0.000,0.950,0.640,0.310,-0.441,0.056,-0.497,0.121,-2.323,0.509,-2.970,0.630,-2.340,-0.000,8615,4340,4275
1885,Lamar Odom,2012,-0.390,0.420,1.090,-0.130,-0.700,-0.970,0.640,-2.040,-1.360,-0.680,0.050,0.032,0.018,0.410,0.780,0.050,-0.450,0.080,-0.330,-0.180,-0.830,0.430,0.230,0.200,-0.542,-0.388,-0.154,-0.658,-1.990,-0.112,-1.580,-0.770,-2.350,0.000,3803,1910,1893
200780,Solomon Jones,2012,-0.280,-0.150,0.260,-0.000,0.020,-1.190,-0.640,-1.650,-1.650,-0.000,-0.013,0.183,-0.196,0.393,-0.440,-0.100,0.100,-0.210,0.340,0.100,-0.310,-1.270,-1.040,-0.230,-0.137,0.016,-0.153,0.317,-1.663,-1.407,-1.270,-1.090,-2.360,0.000,1054,522,532
201158,Marco Belinelli,2012,-0.930,-0.580,-0.440,-0.070,1.370,0.490,0.850,-0.710,-0.380,-0.330,-0.442,0.125,-0.567,-0.068,-0.370,-0.260,-0.580,0.220,0.950,0.100,-1.410,-0.380,-0.420,0.040,-0.543,-0.190,-0.353,-0.227,-1.152,-0.923,-1.220,-1.150,-2.370,0.000,7093,3536,3557
436,Juwan Howard,2012,-0.220,-0.690,-0.300,-0.130,0.520,-0.110,-1.500,-1.500,-1.510,0.010,-0.732,-0.109,-0.623,0.002,-0.290,0.060,0.240,-0.080,0.050,-0.090,0.230,-0.470,-0.500,0.030,0.133,0.001,0.132,0.177,-2.232,-0.337,-2.230,-0.160,-2.390,0.000,777,391,386
202337,Luke Babbitt,2012,-0.660,-0.070,1.260,0.040,-0.600,-0.540,-0.690,-0.860,-0.540,-0.320,0.023,0.187,-0.164,0.047,-0.230,-0.370,-0.150,-0.300,0.380,0.180,-1.480,-0.860,-0.900,0.040,-0.497,-0.200,-0.297,-0.243,-0.837,-1.357,-0.790,-1.600,-2.390,-0.000,1954,974,980
1890,Shawn Marion,2012,-1.150,-0.040,-0.540,-0.630,1.690,0.110,-1.040,-1.690,-1.530,-0.160,-0.407,-0.444,0.037,-0.563,0.180,-0.500,0.250,-0.060,-0.430,0.460,0.560,-0.340,-0.180,-0.160,0.175,0.361,-0.186,0.425,-2.097,-0.165,-2.660,0.260,-2.400,0.000,7672,3822,3850
1716,Larry Hughes,2012,0.050,-0.220,-0.210,-0.280,0.160,-0.330,-2.130,-1.870,-1.680,-0.190,-0.320,-0.055,-0.265,-0.020,-0.060,-0.040,0.090,0.180,-0.030,-0.250,-0.110,0.240,0.170,0.070,-0.154,-0.100,-0.054,-0.276,-2.190,0.086,-2.210,-0.190,-2.400,0.000,396,195,201
201187,Dominic McGuire,2012,-0.480,0.220,-0.030,0.740,0.510,-0.030,1.080,0.700,1.150,-0.450,-1.226,-0.764,-0.462,-1.184,-0.490,0.300,-0.460,-0.130,0.960,0.280,-0.520,-0.480,-0.200,-0.280,-0.093,0.151,-0.244,-0.127,-0.526,-0.573,-1.710,-0.700,-2.410,0.000,4147,2056,2091
201571,D.J. Augustin,2012,0.620,-0.870,-0.080,0.240,-0.540,-0.330,1.430,-0.130,-0.130,-0.000,0.207,0.256,-0.049,-0.557,-1.320,-0.090,0.440,0.000,0.870,-0.340,-0.480,-0.730,-0.520,-0.210,-0.440,-0.422,-0.018,-0.790,0.077,-1.170,-0.480,-1.960,-2.430,0.010,5293,2637,2656
202701,Nolan Smith,2012,-0.350,-0.620,0.580,-0.360,-0.230,-0.490,-1.210,-2.330,-2.150,-0.180,-0.144,0.191,-0.335,1.004,-0.520,0.200,0.130,-0.160,0.400,-0.260,-0.870,-1.020,-0.910,-0.110,-0.058,0.021,-0.079,0.078,-2.474,-1.078,-1.470,-1.000,-2.480,-0.010,2311,1158,1153
201970,Sam Young,2012,0.640,-0.460,-1.220,-0.430,0.580,-0.260,-1.570,-2.400,-1.850,-0.550,-0.070,0.004,-0.074,-0.280,-0.210,-0.210,-0.780,0.110,0.990,0.150,-0.460,-0.590,-0.530,-0.060,0.276,0.232,0.044,0.574,-2.470,-0.314,-2.750,0.260,-2.500,-0.010,1507,753,754
201945,Gerald Henderson,2012,-0.470,-0.200,-2.040,-0.560,2.500,-0.540,-0.790,-0.950,-1.020,0.070,0.093,-0.206,0.299,-1.133,-1.060,-0.220,0.430,-0.090,0.630,-0.060,-0.060,-0.590,-0.420,-0.170,-0.071,-0.021,-0.050,0.151,-0.857,-0.661,-1.990,-0.510,-2.500,0.000,6894,3438,3456
101127,Jarrett Jack,2012,-1.060,-0.570,-1.510,-0.480,2.560,0.010,-1.090,-1.910,-1.700,-0.210,-0.139,0.164,-0.303,-0.411,0.060,-0.570,-0.620,0.410,0.560,0.060,-0.030,-0.160,0.090,-0.250,-0.230,-0.257,0.027,0.340,-2.049,-0.390,-2.460,-0.050,-2.500,0.010,5556,2773,2783
1737,Nazr Mohammed,2012,-0.540,0.260,0.260,0.020,0.280,0.450,-0.610,-0.670,-0.660,-0.010,-0.783,-0.370,-0.413,-0.467,0.540,-0.020,0.270,-0.000,-0.800,-0.010,-0.220,-0.190,-0.140,-0.050,-0.426,-0.214,-0.212,0.026,-1.453,-0.616,-1.920,-0.590,-2.510,0.000,2906,1456,1450
201936,Tyreke Evans,2012,2.640,0.660,-1.470,-0.520,-1.170,-1.590,-3.430,-0.590,-0.550,-0.040,-0.073,0.231,-0.304,-0.527,0.040,-0.980,0.090,-0.040,-0.120,-0.310,-1.320,-1.110,-1.110,0.000,-0.269,-0.132,-0.137,0.049,-0.663,-1.379,-1.190,-1.330,-2.520,0.000,8373,4189,4184
202688,Brandon Knight,2012,-0.770,-0.480,0.100,0.210,0.670,-0.320,-0.610,-2.060,-1.430,-0.630,-0.012,0.086,-0.098,-0.018,-0.270,-0.430,0.260,0.020,0.010,-0.120,-1.270,-0.660,-0.730,0.070,0.073,-0.069,0.142,0.147,-2.072,-0.587,-2.090,-0.440,-2.530,0.000,7761,3879,3882
2072,Michael Redd,2012,-0.820,-0.060,1.710,-0.150,-0.880,-0.040,-0.700,-0.090,-0.040,-0.050,0.042,-0.169,0.211,-0.812,-0.170,-0.330,-0.200,0.060,0.380,-0.560,-0.320,-1.320,-1.170,-0.150,-0.212,-0.119,-0.093,-0.148,-0.048,-1.532,-0.860,-1.680,-2.540,0.000,2890,1445,1445
202351,Lazar Hayward,2012,-0.080,-0.170,-0.100,-0.250,0.180,-0.220,-1.060,-1.370,-1.210,-0.160,-0.227,-0.163,-0.064,-0.373,-0.030,0.090,0.030,-0.110,-0.000,0.110,-0.260,-0.260,-0.170,-0.090,-0.095,-0.134,0.039,-0.225,-1.597,-0.355,-1.970,-0.580,-2.540,0.010,544,269,275
202704,Reggie Jackson,2012,-0.510,-0.040,1.660,-0.550,-1.150,0.350,-1.610,-0.340,-0.420,0.080,-1.177,-0.091,-1.086,-1.233,0.180,0.150,-0.070,0.160,-0.110,-0.040,0.340,0.460,0.360,0.100,0.037,-0.040,0.077,-0.297,-1.517,0.497,-2.750,0.200,-2.550,0.000,1839,913,926
1710,Mike Bibby,2012,-1.860,0.040,1.980,0.120,-0.120,-0.640,1.750,-1.310,-0.860,-0.450,0.805,0.701,0.104,-1.025,0.060,-0.060,-0.250,-0.450,0.180,-0.140,-0.340,-1.290,-1.260,-0.030,0.075,-0.276,0.351,0.155,-0.505,-1.215,-1.530,-1.060,-2.590,0.000,2513,1251,1262
201967,Dante Cunningham,2012,-1.010,0.280,-1.250,-0.950,2.260,0.170,-3.420,-2.170,-2.140,-0.030,-0.593,-0.339,-0.254,0.213,-0.420,0.300,-0.510,0.140,0.930,0.050,0.580,-0.740,-0.370,-0.370,0.261,0.162,0.099,0.419,-2.763,-0.479,-2.550,-0.060,-2.610,0.000,4346,2160,2186
2733,Shaun Livingston,2012,-1.000,-0.230,-0.760,-0.620,1.760,-0.160,-2.580,-3.030,-2.870,-0.160,-0.177,-0.170,-0.007,0.137,-0.290,0.100,0.060,0.040,0.220,0.070,-0.010,0.240,0.370,-0.130,0.134,0.028,0.106,0.076,-3.207,0.374,-3.070,0.450,-2.620,0.000,4133,2064,2069
202227,Terrel Harris,2012,0.460,-0.300,0.930,-0.250,-1.390,-0.420,-0.650,-0.910,-0.680,-0.230,-0.938,-0.316,-0.622,-0.032,-0.260,0.090,-0.060,0.000,0.320,-0.440,-0.120,-0.650,-0.610,-0.040,0.133,-0.106,0.239,-0.233,-1.848,-0.517,-1.880,-0.750,-2.640,-0.010,1181,591,590
2205,DeSagana Diop,2012,-0.900,-0.780,-0.570,-0.000,1.470,-0.740,-1.290,-2.600,-2.450,-0.150,-0.607,-0.022,-0.585,0.547,-0.320,0.130,0.380,-0.000,-0.070,-0.130,-0.070,-0.270,-0.270,0.000,0.004,-0.207,0.211,0.286,-3.207,-0.266,-2.660,0.020,-2.640,-0.000,1188,596,592
201189,Aaron Gray,2012,0.980,-0.950,-1.640,0.150,0.650,-0.460,-1.800,-2.460,-1.790,-0.670,0.125,0.219,-0.094,0.495,0.500,-0.210,0.300,-0.090,-0.800,-0.630,-1.150,-0.630,-0.810,0.180,-0.273,-0.078,-0.195,0.083,-2.335,-0.903,-1.840,-0.820,-2.660,-0.000,2942,1461,1481
202130,Reggie Williams,2012,-0.660,-0.620,1.320,-0.220,-0.660,-0.050,0.430,-1.100,-0.830,-0.270,0.003,-0.137,0.140,0.187,-0.390,-0.130,-0.040,-0.080,0.430,-0.510,-1.640,-0.780,-0.950,0.170,-0.431,-0.113,-0.318,-0.579,-1.097,-1.211,-0.910,-1.790,-2.700,0.000,2692,1337,1355
1740,Rashard Lewis,2012,-0.440,-0.340,-0.230,-0.090,0.680,-0.600,-1.230,-1.590,-1.600,0.010,-0.368,0.113,-0.481,-0.152,0.130,-0.030,0.080,-0.320,-0.210,0.120,-0.350,-0.590,-0.490,-0.100,-0.006,0.170,-0.176,-0.024,-1.958,-0.596,-2.110,-0.620,-2.730,0.000,2871,1437,1434
201954,Darren Collison,2012,-0.050,-0.330,-1.560,0.470,1.610,-0.090,-1.790,-0.430,-0.700,0.270,0.090,0.364,-0.274,-1.310,-0.530,0.020,-0.060,-0.020,0.580,0.510,0.360,-0.660,-0.440,-0.220,-0.046,-0.027,-0.019,-0.384,-0.340,-0.706,-1.650,-1.090,-2.740,-0.000,7773,3880,3893
202684,Tristan Thompson,2012,-0.400,-0.840,-0.580,-0.160,0.980,-1.230,-3.250,-2.370,-2.230,-0.140,-0.486,0.058,-0.544,1.666,-0.200,-0.260,-0.460,0.050,0.660,-0.370,-1.550,-1.040,-1.200,0.160,-0.501,-0.171,-0.330,-0.019,-2.856,-1.541,-1.190,-1.560,-2.760,-0.010,5133,2559,2574
202346,Dominique Jones,2012,-0.080,0.090,0.520,-0.430,-0.440,-0.710,-0.430,-1.330,-1.340,0.010,-0.572,-0.353,-0.219,-0.488,0.130,0.180,-0.320,-0.100,0.180,0.100,-0.300,-0.100,-0.080,-0.020,-0.029,-0.049,0.020,-0.251,-1.902,-0.129,-2.390,-0.380,-2.770,0.000,1012,512,500
200751,Randy Foye,2012,-1.030,0.480,1.400,-0.080,-0.360,-0.450,-0.230,-1.320,-0.880,-0.440,0.191,0.285,-0.094,-0.711,0.450,-0.160,-0.200,-0.290,-0.240,0.220,-0.080,-0.620,-0.420,-0.200,-0.062,0.089,-0.151,-0.288,-1.129,-0.682,-1.840,-0.970,-2.810,-0.000,7140,3559,3581
101130,Johan Petro,2012,-1.110,-0.370,-1.060,-0.000,2.170,-0.800,-0.680,-1.690,-1.410,-0.280,0.136,-0.021,0.157,-0.706,0.360,0.230,0.090,-0.240,-0.450,-0.480,-1.030,-0.700,-0.920,0.220,-0.045,0.112,-0.157,0.185,-1.554,-0.745,-2.260,-0.560,-2.820,0.000,3346,1669,1677
101128,Francisco Garcia,2012,-0.880,-0.250,1.850,-0.890,-0.970,-0.260,-1.190,-2.410,-1.770,-0.640,-0.512,-0.282,-0.230,-0.338,0.660,0.060,-0.730,0.170,0.070,-0.460,0.750,-0.670,-0.340,-0.330,0.488,0.173,0.315,0.622,-2.922,-0.182,-3.260,0.440,-2.820,0.000,3064,1538,1526
1894,Corey Maggette,2012,0.220,-1.030,-0.850,-0.300,0.630,-0.510,-0.710,-1.480,-2.260,0.780,0.486,0.385,0.101,-1.026,-0.270,-0.120,0.130,-0.100,0.140,0.120,0.390,0.190,0.560,-0.370,0.127,-0.160,0.287,-1.117,-0.994,0.317,-2.020,-0.800,-2.820,0.000,3371,1683,1688
201581,JJ Hickson,2012,-0.500,0.150,0.360,0.200,0.130,-0.690,-1.760,-0.460,-0.300,-0.160,-0.617,-0.358,-0.259,0.007,-0.640,-0.770,-0.120,-0.200,0.770,-0.040,-1.780,-0.840,-1.280,0.440,-0.372,0.046,-0.418,-0.558,-1.077,-1.212,-1.070,-1.770,-2.840,0.000,4645,2329,2316
201228,C.J. Watson,2012,-0.960,-0.140,0.350,0.200,0.610,-1.080,0.750,-2.020,-1.790,-0.230,0.189,0.177,0.012,0.501,0.360,0.010,0.130,0.130,-0.490,-0.410,-0.230,-1.090,-0.960,-0.130,-0.074,-0.055,-0.019,-0.356,-1.831,-1.164,-1.330,-1.520,-2.850,-0.000,4802,2398,2404
200081,Jamario Moon,2012,-0.510,-0.200,0.190,-0.310,0.320,-0.450,-1.470,-1.630,-1.680,0.050,-0.351,-0.307,-0.044,-0.429,-0.200,-0.080,0.210,-0.000,-0.010,-0.130,-0.060,-0.520,-0.450,-0.070,0.055,-0.013,0.068,-0.105,-1.981,-0.465,-2.410,-0.570,-2.980,-0.000,437,217,220
2446,Rasual Butler,2012,-0.880,0.140,0.920,-0.160,-0.040,-0.730,-1.550,-1.840,-1.660,-0.180,-0.920,-0.379,-0.541,-0.430,0.370,0.140,-0.040,0.000,-0.330,-0.080,0.750,0.430,0.340,0.090,-0.055,-0.050,-0.005,-0.215,-2.760,0.375,-3.190,0.160,-3.030,0.000,1616,809,807
201591,DJ White,2012,-0.300,-0.340,-1.790,-0.550,2.090,-0.240,0.470,-0.930,-0.590,-0.340,0.092,0.172,-0.080,-0.842,-0.700,-0.360,0.340,-0.280,0.370,-0.180,-1.180,-1.300,-1.360,0.060,0.532,0.044,0.488,-0.602,-0.838,-0.768,-1.680,-1.370,-3.050,0.000,4033,2011,2022
2201,Eddy Curry,2012,0.230,-0.450,-0.000,-0.140,-0.230,0.100,-0.850,-1.040,-0.880,-0.160,-0.602,-0.511,-0.091,-0.168,-0.000,-0.240,-0.060,-0.100,0.060,-0.090,-0.340,-0.860,-0.860,0.000,-0.214,-0.113,-0.101,-0.196,-1.642,-1.074,-1.810,-1.270,-3.080,0.000,299,154,145
202325,Wesley Johnson,2012,0.100,0.140,0.250,-0.280,-0.350,-0.480,-0.480,-1.260,-0.660,-0.600,-0.800,-0.649,-0.151,-0.800,0.010,0.070,0.870,-0.300,-0.880,-0.220,-0.720,-0.360,-0.500,0.140,-0.384,0.016,-0.400,0.454,-2.060,-0.744,-2.860,-0.290,-3.160,-0.010,5635,2808,2827
2210,Richard Jefferson,2012,-1.860,-0.430,0.850,0.500,1.000,-0.480,0.560,-2.460,-1.710,-0.750,0.806,0.336,0.470,-1.326,0.490,0.120,-0.200,-0.140,-0.290,-0.490,-0.360,-0.110,-0.490,0.380,-0.264,-0.201,-0.063,0.174,-1.654,-0.374,-2.980,-0.200,-3.180,0.000,6514,3271,3243
2563,Dahntay Jones,2012,-0.390,-0.490,-0.810,0.290,1.200,-1.020,-1.550,-0.990,-1.250,0.260,-0.274,0.074,-0.348,-0.656,0.290,-0.230,-0.440,-0.330,0.150,0.080,0.070,-1.500,-1.240,-0.260,0.093,-0.059,0.152,0.137,-1.264,-1.407,-1.920,-1.270,-3.180,0.010,4046,2016,2030
201580,JaVale McGee,2012,1.970,0.650,-2.090,-0.350,0.120,-1.530,-0.300,-1.880,-1.280,-0.600,-0.275,-0.505,0.230,0.775,-0.040,-0.030,0.180,-0.380,-0.140,0.020,-0.930,0.020,-0.140,0.160,-0.336,-0.340,0.004,-1.514,-2.155,-0.316,-1.380,-1.830,-3.210,0.000,6545,3266,3279
202334,Ed Davis,2012,-1.090,-0.550,-0.480,-0.540,1.580,-0.120,-1.660,-2.120,-1.810,-0.310,-0.873,0.103,-0.976,0.073,-0.400,-0.020,0.070,-0.000,0.330,0.280,-0.060,-0.250,0.110,-0.360,-0.207,-0.096,-0.111,0.137,-2.993,-0.457,-2.920,-0.320,-3.240,0.000,5332,2653,2679
101124,Hakim Warrick,2012,-0.670,-0.100,-1.170,-0.240,1.850,-0.550,-3.500,-0.830,-1.260,0.430,-0.103,0.293,-0.396,-1.107,-0.450,-0.180,-0.090,-0.170,0.540,0.140,-1.370,-0.950,-0.870,-0.080,0.066,-0.067,0.133,-0.356,-0.933,-0.884,-2.040,-1.240,-3.280,0.000,1878,943,935
