player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1563,Kevin Ollie,1999,-0.110,-0.090,-0.100,-0.170,0.220,-0.010,-1.400,-0.640,-0.720,0.080,-0.239,0.003,-0.242,0.299,0.030,-0.010,-0.000,0.010,-0.030,0.040,0.030,-0.060,0.030,-0.090,0.119,0.091,0.028,-0.109,-0.879,0.059,-0.580,-0.050,-0.630,0.000,270,134,136
341,Joe Wolf,1999,-0.280,-0.040,-0.070,0.000,0.350,-0.090,-0.250,-0.290,-0.330,0.040,0.049,0.001,0.048,-0.149,0.050,-0.060,-0.060,-0.010,0.010,-0.030,-0.020,-0.240,-0.140,-0.100,-0.028,0.008,-0.036,0.008,-0.241,-0.268,-0.390,-0.260,-0.650,0.000,39,18,21
956,Erick Dampier,1999,-0.870,-0.020,-0.820,0.030,1.680,-0.320,0.580,-1.300,-0.710,-0.590,-0.193,0.224,-0.417,-0.137,0.210,-0.420,0.690,0.050,-0.900,0.350,-0.220,1.200,0.440,0.760,-0.284,-0.313,0.029,0.064,-1.493,0.916,-1.630,0.980,-0.660,-0.010,5086,2532,2554
55,Marty Conlon,1999,-0.180,-0.140,0.160,0.060,0.020,-0.100,0.020,-0.320,-0.260,-0.060,-0.124,-0.166,0.042,0.034,0.120,-0.000,-0.070,-0.020,-0.050,0.050,0.250,-0.180,-0.060,-0.120,-0.079,-0.059,-0.020,0.009,-0.444,-0.259,-0.410,-0.250,-0.660,0.000,129,66,63
270,Horace Grant,1999,-0.780,-0.360,-0.080,0.120,0.860,-0.090,1.970,0.500,0.410,0.090,-0.069,-0.210,0.141,-1.391,-0.120,-0.100,-0.130,-0.010,0.250,0.120,-0.110,0.410,0.120,0.290,0.200,0.080,0.120,-0.330,0.431,0.610,-0.960,0.280,-0.680,0.000,6432,3227,3205
932,Oliver Miller,1999,-0.020,-0.130,-0.070,-0.060,0.100,-0.070,-0.360,-0.540,-0.620,0.080,-0.137,-0.207,0.070,0.207,0.090,-0.070,-0.050,-0.010,-0.040,0.010,-0.150,-0.010,0.020,-0.030,-0.034,-0.028,-0.006,-0.166,-0.677,-0.044,-0.470,-0.210,-0.680,0.000,126,64,62
1507,Derek Anderson,1999,0.760,-0.170,-0.570,0.010,-0.190,-0.670,-0.290,0.230,-0.270,0.500,-0.365,0.196,-0.561,-0.965,0.060,-0.480,-0.370,0.170,0.310,0.330,0.030,-0.100,0.190,-0.290,0.341,0.228,0.113,0.169,-0.135,0.241,-1.100,0.410,-0.690,0.000,3458,1735,1723
29,Jim McIlvaine,1999,-0.150,-0.100,-0.430,-0.180,0.580,-0.650,-0.950,-1.590,-1.590,0.000,-0.125,-0.165,0.040,0.365,0.190,0.190,-0.290,0.060,0.100,0.190,0.590,0.480,0.720,-0.240,0.187,0.082,0.105,-0.017,-1.715,0.667,-1.350,0.650,-0.700,0.000,1027,513,514
957,Todd Fuller,1999,-0.140,-0.260,-0.700,0.140,0.840,-0.000,0.840,-0.450,-0.080,-0.370,-0.549,-0.110,-0.439,0.059,0.170,0.230,-0.020,0.030,-0.150,-0.110,0.090,0.170,0.210,-0.040,-0.040,-0.250,0.210,0.110,-0.999,0.130,-0.940,0.240,-0.700,0.000,2048,1031,1017
469,Jamal Mashburn,1999,-0.630,-0.370,-0.580,0.240,1.220,1.140,0.700,0.200,0.630,-0.430,-0.313,-0.337,0.024,-0.517,-0.110,0.550,0.060,-0.000,0.050,-0.170,-0.090,0.430,0.450,-0.020,-0.531,-0.305,-0.226,0.011,-0.113,-0.101,-0.630,-0.090,-0.720,0.000,3482,1741,1741
183,Bison Dele,1999,0.330,0.210,-0.250,0.400,-0.080,0.220,1.290,0.720,1.270,-0.550,-0.733,-0.368,-0.365,-0.677,-0.150,0.280,0.080,-0.200,0.070,-0.310,-1.680,-0.050,-0.220,0.170,0.184,0.320,-0.136,-0.164,-0.013,0.134,-0.690,-0.030,-0.720,0.000,4537,2278,2259
1739,Ruben Patterson,1999,0.750,-0.300,-0.030,-0.080,-0.720,-0.270,-0.550,-1.430,-1.300,-0.130,0.039,-0.076,0.115,1.331,-0.340,-0.200,-0.040,-0.040,0.380,0.100,-0.500,-0.210,-0.220,0.010,-0.007,0.040,-0.047,-0.433,-1.391,-0.217,-0.060,-0.650,-0.720,-0.010,584,286,298
1667,Steve Henson,1999,-0.170,0.020,-0.180,-0.050,0.350,-0.120,-0.760,-0.480,-0.500,0.020,-0.385,-0.246,-0.139,0.075,-0.010,0.050,-0.110,0.060,0.120,-0.020,0.270,0.050,0.100,-0.050,-0.054,-0.043,-0.011,0.064,-0.865,-0.004,-0.790,0.060,-0.730,0.000,83,45,38
436,Juwan Howard,1999,-0.760,0.390,-0.810,-0.400,1.560,0.250,-0.800,-0.970,-0.680,-0.290,-0.607,-0.584,-0.023,-0.003,-0.070,-0.500,0.600,0.060,-0.530,0.180,1.270,0.260,0.520,-0.260,0.145,0.045,0.100,0.445,-1.577,0.405,-1.580,0.850,-0.730,-0.000,5287,2642,2645
195,Lee Mayberry,1999,0.090,-0.310,-0.330,-0.010,0.240,0.450,-1.160,0.250,0.100,0.150,-0.553,-0.222,-0.331,-0.277,-0.290,-0.040,0.190,0.050,0.100,0.040,-0.130,-0.380,-0.150,-0.230,-0.004,0.003,-0.007,0.224,-0.303,-0.384,-0.580,-0.160,-0.730,0.010,477,246,231
712,Mario Bennett,1999,-0.100,-0.160,-0.160,-0.080,0.260,-0.060,-0.750,-0.950,-0.840,-0.110,0.031,0.066,-0.035,0.269,0.060,-0.060,0.020,-0.000,-0.080,0.040,0.380,-0.040,0.060,-0.100,-0.022,-0.043,0.021,-0.018,-0.919,-0.062,-0.650,-0.080,-0.730,0.000,73,37,36
998,Mark Pope,1999,-0.180,-0.100,0.210,-0.170,-0.030,-0.020,-0.640,-0.510,-0.530,0.020,-0.056,0.059,-0.115,-0.034,0.130,-0.060,0.010,0.000,-0.140,-0.010,0.120,-0.080,0.020,-0.100,-0.079,-0.042,-0.037,0.019,-0.566,-0.159,-0.600,-0.140,-0.740,0.000,79,39,40
1037,Stojko Vrankovic,1999,-0.030,-0.130,0.060,-0.010,-0.020,-0.020,-0.680,-0.310,-0.250,-0.060,0.024,0.016,0.008,-0.064,0.090,-0.090,-0.080,-0.010,-0.000,-0.060,-0.210,-0.280,-0.210,-0.070,-0.043,-0.023,-0.020,-0.077,-0.286,-0.323,-0.350,-0.400,-0.760,-0.010,49,24,25
1719,Bonzi Wells,1999,0.190,0.010,0.220,-0.040,-0.410,-0.120,-0.270,0.050,-0.060,0.110,-0.366,-0.139,-0.227,-0.384,0.080,0.030,-0.090,0.070,0.000,-0.080,0.160,0.090,0.090,-0.000,0.004,0.007,-0.003,-0.154,-0.316,0.094,-0.700,-0.060,-0.770,-0.010,149,74,75
182,Billy Owens,1999,0.390,-0.430,-0.410,0.260,0.020,0.190,1.780,0.320,0.870,-0.550,-0.655,-0.312,-0.343,0.335,0.500,-0.210,-0.250,-0.110,-0.250,-0.550,-0.550,-1.420,-1.260,-0.160,0.283,0.073,0.210,0.377,-0.335,-1.137,-0.000,-0.760,-0.770,-0.010,1650,819,831
1003,Drew Barry,1999,0.060,0.130,0.160,-0.000,-0.210,-0.010,0.370,0.690,0.540,0.150,-0.684,-0.517,-0.167,-0.776,0.260,-0.110,0.040,-0.000,-0.300,0.130,0.430,0.100,0.220,-0.120,0.022,-0.057,0.079,-0.122,0.006,0.122,-0.770,-0.000,-0.770,0.000,689,343,346
987,Jason Sasser,1999,-0.450,0.010,0.040,-0.050,0.410,-0.010,-0.490,-0.490,-0.340,-0.150,-0.040,-0.009,-0.031,-0.230,0.020,-0.130,0.070,-0.050,-0.090,0.100,-0.110,-0.100,-0.090,-0.010,0.074,0.094,-0.020,0.016,-0.530,-0.026,-0.760,-0.010,-0.780,-0.010,140,70,70
1496,Keith Van Horn,1999,1.030,-0.480,-0.380,-0.450,-0.650,-0.810,-2.930,-0.990,-0.900,-0.090,0.128,0.295,-0.167,0.002,-0.890,0.300,0.360,-0.040,0.530,-0.130,0.650,-0.160,-0.240,0.080,0.136,0.315,-0.179,0.104,-0.862,-0.024,-0.860,0.080,-0.780,0.000,5787,2885,2902
23,Dennis Rodman,1999,0.260,-0.140,-0.720,-0.020,0.460,0.210,-1.710,-0.200,-0.690,0.490,-0.006,-0.126,0.120,0.496,-0.330,-0.220,0.440,-0.000,-0.110,-0.170,0.080,-0.600,-0.510,-0.090,-0.506,-0.333,-0.173,0.036,-0.206,-1.106,0.290,-1.070,-0.780,0.000,2450,1228,1222
363,Christian Laettner,1999,-0.150,-0.240,0.380,0.070,-0.240,-0.220,-0.380,-0.010,-0.370,0.360,-0.137,-0.466,0.329,-0.173,-0.230,-0.150,-0.300,0.110,0.530,-0.120,0.070,-0.300,-0.240,-0.060,0.099,0.034,0.065,-0.279,-0.147,-0.201,-0.320,-0.480,-0.800,0.000,1633,828,805
1754,Andrae Patterson,1999,0.290,0.110,0.040,-0.230,-0.340,-0.790,-0.700,-1.820,-1.710,-0.110,-0.196,-0.122,-0.074,1.046,0.260,-0.020,-0.020,-0.010,-0.250,0.250,0.580,-0.110,0.140,-0.250,0.056,-0.106,0.162,0.224,-2.016,-0.054,-0.970,0.170,-0.800,0.000,1083,542,541
937,Scottie Pippen,1999,-0.300,1.020,1.680,0.470,-1.370,-0.230,1.140,0.270,0.240,0.030,-0.805,-0.724,-0.081,-0.015,1.000,0.250,-0.190,-0.190,-0.810,-0.310,-0.060,0.270,-0.200,0.470,-0.257,-0.080,-0.177,-0.283,-0.535,0.013,-0.550,-0.270,-0.820,0.000,7957,3972,3985
693,Joe Smith,1999,-0.480,-0.860,-1.630,-0.660,2.110,-0.130,0.250,-2.490,-2.020,-0.470,0.604,0.096,0.508,0.586,0.010,0.650,0.100,0.010,-0.120,0.140,-0.510,-0.300,0.090,-0.390,0.155,0.132,0.023,0.625,-1.886,-0.145,-1.300,0.480,-0.820,0.000,5769,2897,2872
187,Terry Cummings,1999,-1.340,-0.580,-0.710,-1.030,2.040,0.620,-0.820,-1.500,-1.280,-0.220,0.469,0.378,0.091,0.481,0.350,0.000,-0.050,-0.100,-0.290,0.370,0.890,-0.300,0.480,-0.780,-0.110,-0.370,0.260,0.130,-1.031,-0.410,-0.550,-0.280,-0.820,0.010,3718,1870,1848
1728,Roshown McLeod,1999,-0.480,-0.130,-0.770,0.070,1.250,-0.230,-0.880,-0.750,-0.870,0.120,0.019,-0.384,0.403,0.231,0.460,-0.160,-0.400,-0.000,-0.070,-0.290,-0.640,-0.550,-0.750,0.200,-0.184,-0.048,-0.136,0.404,-0.731,-0.734,-0.500,-0.330,-0.830,0.000,1401,705,696
1565,Michael Stewart,1999,-0.240,-0.780,0.470,0.150,-0.220,-0.480,-1.860,-1.080,-0.920,-0.160,-0.085,-0.046,-0.039,0.215,0.340,0.120,-0.070,0.060,-0.270,-0.320,-0.200,-0.140,0.060,-0.200,0.101,0.069,0.032,0.149,-1.165,-0.039,-0.950,0.110,-0.840,0.000,1446,716,730
280,Felton Spencer,1999,-0.090,-0.030,-0.520,-0.180,0.610,-0.370,-1.250,-0.480,-0.710,0.230,-0.553,-0.331,-0.222,-0.167,0.370,0.120,0.090,-0.050,-0.470,0.150,0.040,0.260,0.380,-0.120,0.049,-0.002,0.051,0.031,-1.033,0.309,-1.200,0.340,-0.850,0.010,609,305,304
704,Shawn Respert,1999,-0.220,-0.020,-0.010,-0.160,0.230,-0.180,-1.300,-0.850,-0.960,0.110,-0.149,-0.017,-0.132,0.039,0.180,-0.130,-0.240,0.070,0.060,0.100,-0.340,0.120,0.170,-0.050,0.099,0.078,0.021,-0.119,-0.999,0.219,-0.960,0.100,-0.860,0.000,359,176,183
1562,Gerard King,1999,-0.300,0.030,0.130,0.100,0.160,-0.170,-0.420,-0.790,-0.680,-0.110,-0.173,-0.120,-0.053,0.513,-0.200,0.000,0.000,0.040,0.200,0.030,0.380,-0.110,-0.030,-0.080,-0.055,0.001,-0.056,-0.245,-0.963,-0.165,-0.450,-0.410,-0.860,0.000,264,131,133
45,George McCloud,1999,-1.380,-0.140,2.410,0.530,-1.020,0.230,2.570,0.080,0.870,-0.790,0.374,0.104,0.270,-0.144,-0.130,0.220,-0.470,-0.330,0.600,-0.240,-1.060,-1.200,-0.910,-0.290,0.178,-0.013,0.191,-0.148,0.454,-1.022,0.310,-1.170,-0.860,0.000,4853,2430,2423
1743,Bruno Sundov,1999,-0.180,0.040,-0.080,-0.040,0.250,-0.110,-0.420,-0.560,-0.500,-0.060,-0.106,-0.046,-0.060,0.086,0.060,-0.040,-0.120,-0.050,0.060,0.000,-0.160,-0.210,-0.150,-0.060,-0.037,-0.014,-0.023,-0.033,-0.666,-0.247,-0.580,-0.280,-0.860,0.000,35,18,17
219,Vinny Del Negro,1999,-1.090,-0.530,-0.510,0.190,1.590,0.800,-0.250,0.010,0.090,-0.080,0.021,0.030,-0.009,-0.501,-0.760,0.080,-0.450,0.030,1.210,0.320,-0.250,-0.150,0.010,-0.160,0.038,0.106,-0.068,-0.288,0.031,-0.112,-0.470,-0.400,-0.870,-0.000,3833,1932,1901
1861,Negele Knight,1999,-0.400,0.060,-0.000,-0.150,0.410,0.080,0.310,-0.430,-0.430,0.000,-0.073,0.012,-0.085,-0.057,0.200,-0.060,-0.010,-0.060,-0.180,-0.090,-0.160,-0.350,-0.240,-0.110,-0.069,-0.013,-0.056,0.109,-0.503,-0.419,-0.560,-0.310,-0.880,-0.010,215,107,108
707,Mark Davis,1999,-0.100,-0.070,-0.130,0.030,0.220,-0.170,-0.750,-0.310,-0.390,0.080,-0.183,-0.062,-0.121,-0.107,-0.060,0.050,0.000,-0.030,0.060,0.030,0.130,-0.280,-0.150,-0.130,0.025,0.030,-0.005,-0.035,-0.493,-0.255,-0.600,-0.290,-0.890,0.000,135,67,68
1601,Rusty LaRue,1999,-0.420,0.090,0.230,-0.030,0.190,-0.320,0.670,-0.720,-0.330,-0.390,0.709,0.187,0.522,-0.279,-0.530,-0.070,-0.000,-0.070,0.530,-0.020,-0.490,-0.590,-0.440,-0.150,-0.167,-0.023,-0.144,0.157,-0.011,-0.757,-0.290,-0.600,-0.890,-0.000,2617,1308,1309
1817,Adonis Jordan,1999,-0.360,0.060,0.060,-0.050,0.300,-0.070,-0.140,-0.390,-0.330,-0.060,0.015,-0.075,0.090,-0.185,-0.000,-0.000,-0.020,-0.010,0.020,-0.060,-0.160,-0.270,-0.250,-0.020,-0.002,0.020,-0.022,-0.058,-0.375,-0.272,-0.560,-0.330,-0.890,0.000,77,39,38
1750,Miles Simon,1999,-0.150,0.040,0.050,-0.120,0.100,-0.100,-0.400,-0.430,-0.380,-0.050,-0.151,-0.166,0.015,-0.159,0.060,-0.060,-0.080,0.020,0.020,-0.040,-0.260,-0.050,-0.050,-0.000,-0.099,-0.072,-0.027,-0.011,-0.581,-0.149,-0.740,-0.160,-0.900,0.000,70,34,36
198,Danny Ferry,1999,0.300,-0.820,0.750,0.170,-1.050,0.960,1.710,1.400,1.480,-0.080,-0.156,0.210,-0.366,-2.074,-0.080,-0.340,-0.320,0.080,0.390,0.250,-1.140,-0.050,-0.150,0.100,0.053,0.002,0.051,-0.083,1.244,0.003,-0.830,-0.080,-0.910,-0.000,3685,1855,1830
931,Don MacLean,1999,-0.150,0.310,0.480,-0.210,-0.330,0.300,-0.680,1.020,0.610,0.410,-0.010,0.487,-0.497,-0.820,-0.130,-0.240,-0.040,-0.070,0.170,0.030,-0.340,-0.530,-0.580,0.050,-0.290,-0.263,-0.027,-0.280,1.010,-0.820,0.190,-1.100,-0.920,-0.010,1362,680,682
330,Danny Manning,1999,-0.350,0.090,-0.510,0.010,0.870,0.630,-0.020,1.110,1.050,0.060,-0.500,-0.527,0.027,-1.070,0.230,0.030,-0.550,0.200,0.320,-0.410,0.660,-0.010,0.170,-0.180,0.078,-0.211,0.289,-0.528,0.610,0.068,-0.460,-0.460,-0.920,-0.000,4541,2269,2272
1591,Alvin Sims,1999,-0.000,-0.060,-0.110,-0.000,0.120,-0.160,-0.430,-0.190,-0.190,0.000,-0.368,-0.185,-0.183,0.008,0.010,-0.000,-0.130,0.060,0.120,-0.160,-0.200,-0.260,-0.210,-0.050,-0.074,-0.071,-0.003,-0.046,-0.558,-0.334,-0.550,-0.380,-0.920,0.010,82,42,40
1138,Michael Hawkins,1999,-0.340,0.380,0.370,-0.100,-0.030,0.010,-0.300,-0.140,-0.120,-0.020,-0.293,-0.028,-0.265,0.043,0.320,-0.050,-0.190,-0.100,-0.130,-0.060,-0.730,-0.420,-0.520,0.100,-0.052,-0.054,0.002,-0.078,-0.433,-0.472,-0.390,-0.550,-0.940,0.000,789,398,391
1505,Tariq Abdul-Wahad,1999,0.970,0.230,-1.880,-0.330,0.920,-0.260,-1.300,-0.090,0.120,-0.210,-0.191,-0.397,0.206,-0.099,0.110,-0.470,0.190,-0.010,-0.300,-0.110,-1.490,-0.100,-0.360,0.260,-0.197,0.021,-0.218,-0.273,-0.281,-0.297,-0.380,-0.570,-0.940,0.010,5217,2595,2622
679,Jason Caffey,1999,-0.430,-0.030,-0.690,-0.100,1.120,-0.340,0.770,-0.820,-0.440,-0.380,-0.248,-0.037,-0.211,-0.472,0.590,-0.130,0.170,0.150,-0.760,0.010,-0.090,0.240,0.230,0.010,0.019,-0.045,0.064,0.331,-1.068,0.259,-1.540,0.590,-0.950,0.000,3106,1552,1554
1869,Charles R. Jones,1999,0.040,-0.460,0.670,-0.170,-0.710,0.100,0.030,0.270,0.100,0.170,0.358,0.069,0.289,-0.788,-0.650,-0.190,0.020,0.010,0.630,-0.180,-1.300,-1.040,-0.920,-0.120,-0.001,0.007,-0.008,0.231,0.628,-1.041,-0.160,-0.810,-0.960,0.010,1695,843,852
902,Bimbo Coles,1999,-0.420,-0.060,-1.660,-0.510,2.080,0.250,-0.870,-1.730,-1.290,-0.440,0.577,0.564,0.013,0.383,0.200,-0.170,-0.040,0.170,-0.160,0.340,0.750,0.090,0.780,-0.690,-0.183,-0.047,-0.136,-0.107,-1.153,-0.093,-0.770,-0.200,-0.960,0.010,4742,2375,2367
1724,Bryce Drew,1999,-0.970,0.410,1.300,-0.200,-0.330,-0.480,-0.860,-0.910,-0.710,-0.200,0.004,-0.305,0.309,-0.124,0.050,-0.120,-0.090,0.060,0.050,0.220,0.580,0.250,0.260,-0.010,-0.076,-0.088,0.012,-0.114,-0.906,0.174,-1.030,0.060,-0.970,0.000,1632,816,816
1061,William Cunningham,1999,-0.400,-0.250,0.560,0.100,-0.160,-0.220,-0.170,-0.960,-0.750,-0.210,0.209,0.405,-0.196,0.111,-0.050,0.050,-0.200,-0.060,0.250,0.060,0.600,0.050,0.180,-0.130,-0.185,-0.016,-0.169,-0.215,-0.751,-0.135,-0.640,-0.350,-0.980,0.010,585,290,295
226,Antonio Lang,1999,-0.330,-0.070,-0.270,0.110,0.590,0.010,0.200,-0.100,-0.010,-0.090,-0.289,-0.164,-0.125,-0.171,0.030,0.050,-0.160,-0.070,0.140,-0.070,-0.420,-0.510,-0.490,-0.020,0.058,0.055,0.003,0.022,-0.389,-0.452,-0.560,-0.430,-0.980,0.010,223,111,112
445,Wesley Person,1999,-0.130,-0.540,0.580,0.210,-0.440,0.710,2.670,0.150,0.670,-0.520,-0.255,0.069,-0.324,0.005,-0.680,-0.200,0.020,-0.220,0.660,0.010,-1.360,-1.260,-1.150,-0.110,0.140,0.298,-0.158,0.240,-0.105,-1.120,-0.100,-0.880,-0.980,0.000,4807,2404,2403
1800,Damon Jones,1999,-0.940,-0.200,1.560,-0.000,-0.620,-0.440,-0.700,-1.720,-1.370,-0.350,0.083,0.105,-0.022,0.367,-0.270,0.040,-0.140,0.090,0.400,0.170,1.540,-0.020,0.290,-0.310,-0.064,-0.272,0.208,0.374,-1.637,-0.084,-1.270,0.290,-0.980,0.000,1350,680,670
1509,Kelvin Cato,1999,-0.130,-0.020,-0.050,0.280,0.180,-0.740,-0.610,-1.230,-0.980,-0.250,-0.175,0.296,-0.471,-0.105,-0.390,0.300,-0.210,0.080,0.600,0.560,1.130,1.010,1.210,-0.200,0.241,0.268,-0.027,-0.721,-1.405,1.251,-1.510,0.530,-0.990,-0.010,2241,1113,1128
702,Voshon Lenard,1999,-0.320,-0.070,0.860,-0.180,-0.530,0.160,0.140,-0.050,0.200,-0.250,-0.274,-0.079,-0.195,0.304,-0.390,-0.140,-0.010,-0.030,0.400,-0.110,-0.050,-0.860,-0.730,-0.130,-0.175,-0.094,-0.081,0.075,-0.324,-1.035,-0.020,-0.960,-0.990,-0.010,768,383,385
70,Steve Kerr,1999,-0.820,0.540,0.220,-0.440,0.600,-0.370,-0.880,-0.810,-0.750,-0.060,-0.112,-0.101,-0.011,-0.268,0.220,0.180,-0.260,0.280,0.040,0.160,1.310,0.700,0.710,-0.010,0.448,0.494,-0.046,-0.948,-0.922,1.148,-1.190,0.200,-1.000,-0.010,2943,1472,1471
1074,Matt Maloney,1999,0.170,-0.190,-0.260,-0.120,0.100,0.070,-0.710,-0.810,-0.670,-0.140,-0.138,-0.145,0.007,0.408,0.180,-0.080,0.140,-0.080,-0.320,-0.010,-0.980,-0.260,-0.250,-0.010,-0.107,-0.086,-0.021,-0.093,-0.948,-0.367,-0.540,-0.460,-1.000,0.000,687,346,341
1723,Matt Harpring,1999,0.220,-0.720,-1.420,-0.410,1.200,0.360,-1.000,-0.970,-1.030,0.060,-0.080,-0.429,0.349,0.750,-0.670,-0.470,0.040,-0.030,0.630,-0.320,-0.750,-1.520,-1.570,0.050,0.346,0.046,0.300,0.474,-1.050,-1.174,-0.300,-0.700,-1.000,0.000,4344,2162,2182
1122,Dominique Wilkins,1999,0.140,-0.090,0.040,-0.140,-0.180,-0.340,-0.310,-1.250,-1.020,-0.230,-0.029,0.015,-0.044,0.199,-0.560,-0.120,0.070,0.150,0.500,0.220,-0.080,0.010,-0.020,0.030,-0.001,0.061,-0.062,0.061,-1.279,0.009,-1.080,0.070,-1.010,-0.000,945,476,469
12,Chris King,1999,0.190,-0.170,-0.100,0.020,-0.090,-0.090,-0.490,-0.330,-0.420,0.090,-0.345,0.019,-0.364,-0.105,-0.090,0.020,-0.110,0.040,0.210,-0.010,0.040,0.060,0.090,-0.030,-0.101,-0.026,-0.075,-0.209,-0.675,-0.041,-0.780,-0.250,-1.020,0.010,151,78,73
156,Antoine Carr,1999,-0.900,-0.090,0.460,-0.190,0.440,0.060,-0.380,-1.270,-0.840,-0.430,-0.002,0.131,-0.133,-0.248,0.220,0.170,-0.060,0.030,-0.170,0.090,0.660,0.240,0.350,-0.110,-0.112,-0.083,-0.029,0.352,-1.272,0.128,-1.520,0.480,-1.030,0.010,698,350,348
777,Rex Walters,1999,-0.460,0.110,0.660,-0.040,-0.200,0.400,0.300,-0.050,-0.000,-0.050,-1.140,-0.476,-0.664,0.020,0.200,0.220,0.220,0.210,-0.410,-0.200,0.700,0.230,0.350,-0.120,-0.106,0.009,-0.115,0.016,-1.190,0.124,-1.170,0.140,-1.030,0.000,1768,884,884
722,Corliss Williamson,1999,0.920,0.570,-2.130,-0.360,1.220,-0.000,-0.830,0.050,0.180,-0.130,-0.992,-0.679,-0.313,0.062,0.520,0.020,0.520,-0.040,-1.040,-0.290,-0.440,0.540,0.190,0.350,-0.227,0.126,-0.353,-0.483,-0.942,0.313,-0.880,-0.170,-1.050,-0.000,6017,3010,3007
26,Luc Longley,1999,-0.430,-0.360,-1.390,0.550,1.820,-0.170,-0.000,-1.330,-0.940,-0.390,-0.047,0.053,-0.100,-0.253,0.470,-0.190,0.250,-0.260,-0.720,0.240,0.090,0.340,0.030,0.310,-0.298,-0.056,-0.242,0.508,-1.377,0.042,-1.630,0.550,-1.080,-0.000,3644,1815,1829
420,Jayson Williams,1999,0.310,-0.680,-0.660,-0.260,0.340,-0.320,-0.820,-1.050,-0.890,-0.160,-0.281,0.045,-0.326,0.131,-1.510,0.320,0.790,0.010,0.730,0.210,0.370,0.290,0.240,0.050,-0.530,-0.259,-0.271,0.360,-1.331,-0.240,-1.200,0.120,-1.080,0.000,3835,1916,1919
1065,Erick Strickland,1999,0.070,-0.060,1.160,-0.850,-1.230,-0.340,-2.490,-2.330,-2.270,-0.060,0.167,-0.109,0.276,0.713,-0.100,-0.100,-0.380,0.110,0.480,0.080,0.180,-0.260,-0.080,-0.180,0.235,0.401,-0.166,0.395,-2.163,-0.025,-1.450,0.370,-1.080,0.000,2149,1079,1070
1752,Sean Marks,1999,-0.180,0.000,-0.150,-0.030,0.330,0.030,-0.350,-0.180,-0.200,0.020,0.006,0.019,-0.013,-0.226,0.060,-0.080,-0.100,-0.110,0.040,-0.140,-0.520,-0.670,-0.610,-0.060,0.015,0.020,-0.005,-0.065,-0.174,-0.655,-0.400,-0.720,-1.120,0.000,103,51,52
328,Rick Mahorn,1999,-0.470,0.130,-0.140,-0.200,0.600,0.160,-0.140,-0.050,0.050,-0.100,-0.028,0.066,-0.094,-0.452,-0.080,-0.220,-0.130,0.120,0.210,-0.250,0.140,-0.490,-0.400,-0.090,-0.007,0.054,-0.061,-0.113,-0.078,-0.497,-0.530,-0.610,-1.140,0.000,575,284,291
1756,Ryan Stack,1999,-0.620,-0.250,0.040,-0.110,0.580,0.250,0.570,-0.500,-0.250,-0.250,0.273,0.222,0.051,0.027,-0.150,-0.030,-0.270,-0.040,0.420,-0.110,-0.970,-0.600,-0.530,-0.070,-0.172,-0.118,-0.054,-0.168,-0.227,-0.772,-0.200,-0.940,-1.140,0.000,666,333,333
686,Antonio McDyess,1999,-0.060,-0.350,1.400,-0.060,-1.340,0.010,2.280,0.060,0.510,-0.450,-0.403,-0.369,-0.034,-0.007,-0.360,-0.370,0.290,-0.330,0.070,-0.310,-1.040,-0.980,-1.220,0.240,-0.196,-0.070,-0.126,0.366,-0.343,-1.176,-0.350,-0.810,-1.160,0.000,7199,3608,3591
1110,Mark Strickland,1999,0.850,-0.000,-0.680,0.080,-0.180,-0.540,-1.090,-0.920,-0.630,-0.290,-0.081,-0.023,-0.058,-0.149,-0.350,0.200,-0.160,0.060,0.520,-0.160,0.180,-0.300,-0.270,-0.030,-0.015,0.043,-0.058,0.305,-1.001,-0.315,-1.150,-0.010,-1.160,0.000,1296,646,650
1733,Al Harrington,1999,1.130,-0.400,-0.660,-0.080,-0.460,-0.440,-0.610,-1.670,-1.480,-0.190,-0.315,-0.184,-0.131,0.885,0.030,0.010,0.210,0.030,-0.240,-0.140,0.240,-0.140,-0.020,-0.120,0.020,0.025,-0.005,0.030,-1.985,-0.120,-1.100,-0.090,-1.190,-0.000,579,284,295
1006,Herb Williams,1999,-0.240,-0.030,-0.220,-0.050,0.460,-0.130,-0.500,-0.540,-0.510,-0.030,-0.229,-0.057,-0.172,-0.171,0.050,-0.030,-0.040,-0.000,-0.010,0.050,0.010,-0.130,-0.030,-0.100,0.043,-0.006,0.049,-0.183,-0.769,-0.087,-0.940,-0.270,-1.210,0.000,176,88,88
