player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
680,John Amaechi,2000,0.520,0.260,-2.000,-0.190,1.480,-0.150,-1.850,-0.720,-0.520,-0.200,-0.906,-0.670,-0.236,-0.254,0.150,0.090,-0.020,0.120,-0.130,-0.180,-0.750,0.500,0.040,0.460,0.373,0.318,0.055,-1.093,-1.626,0.873,-1.880,-0.220,-2.110,-0.010,6601,3311,3290
1726,Mirsad Turkcan,2000,-0.110,-0.540,-0.130,-0.160,0.240,-0.100,0.070,-0.630,-0.400,-0.230,-0.166,-0.220,0.054,-0.764,0.120,-0.040,-0.160,-0.060,0.050,-0.100,-0.490,-0.560,-0.480,-0.080,-0.046,0.048,-0.094,0.006,-0.796,-0.606,-1.560,-0.600,-2.160,0.000,355,177,178
961,John Wallace,2000,-0.480,-0.690,-1.360,-0.120,1.830,0.060,-2.140,-0.910,-0.650,-0.260,-0.925,-0.495,-0.430,-0.265,0.420,0.160,-0.370,-0.050,-0.050,0.100,0.240,-0.400,-0.180,-0.220,-0.166,-0.185,0.019,0.496,-1.835,-0.566,-2.100,-0.070,-2.180,-0.010,2851,1425,1426
953,Lorenzen Wright,2000,0.430,0.220,-1.420,-0.980,0.990,-0.680,-2.670,-1.970,-2.200,0.230,-0.280,0.135,-0.415,0.650,-1.350,-0.220,0.760,-0.000,0.590,0.310,0.060,-0.660,-0.360,-0.300,-0.242,-0.208,-0.034,0.322,-2.250,-0.902,-1.600,-0.580,-2.190,-0.010,4676,2327,2349
1517,Bobby Jackson,2000,-0.490,-0.440,-1.130,-0.440,1.630,-0.210,-1.500,-2.290,-2.300,0.010,0.210,0.434,-0.224,0.170,0.280,0.130,0.060,0.110,-0.330,-0.010,0.110,0.450,0.540,-0.090,-0.249,0.011,-0.260,-0.481,-2.080,0.201,-1.910,-0.280,-2.190,0.000,4064,2020,2044
1501,Tim Thomas,2000,-0.330,-0.280,1.170,-0.730,-0.830,-0.030,-0.660,-0.280,-1.040,0.760,-0.529,0.348,-0.877,0.189,-0.080,0.150,-1.200,0.020,1.280,-0.310,0.040,-1.120,-0.780,-0.340,0.023,-0.158,0.181,-0.483,-0.809,-1.097,-0.620,-1.580,-2.210,-0.010,8509,4271,4238
363,Christian Laettner,2000,0.800,-0.680,-0.860,0.780,0.060,0.110,0.840,-0.370,-0.220,-0.150,-0.433,-0.154,-0.279,-0.717,-0.500,-0.350,0.120,-0.600,0.380,-0.740,-0.650,-1.560,-1.740,0.180,0.278,-0.149,0.427,0.582,-0.803,-1.282,-1.520,-0.700,-2.220,0.000,9899,4957,4942
713,Chris Carr,2000,0.010,-0.870,0.730,-0.160,-0.740,0.380,-0.150,1.040,0.780,0.260,-2.271,-1.373,-0.898,-0.169,-0.930,0.510,-0.290,-0.040,1.220,-0.030,-0.770,-0.680,-0.490,-0.190,-0.173,0.107,-0.280,0.013,-1.231,-0.853,-1.400,-0.840,-2.240,0.000,4258,2138,2120
902,Bimbo Coles,2000,-0.850,-0.330,-1.630,-0.150,2.480,0.210,-1.650,-2.410,-1.840,-0.570,0.184,0.546,-0.362,0.356,0.570,0.140,0.460,-0.130,-1.030,-0.360,-0.460,0.100,-0.090,0.190,-0.350,-0.352,0.002,-0.130,-2.226,-0.250,-1.870,-0.380,-2.250,0.000,7268,3631,3637
1735,Vladimir Stepania,2000,-0.780,-0.010,0.560,-0.210,0.230,-0.420,-1.390,-1.410,-1.360,-0.050,-0.480,-0.117,-0.363,-0.060,-0.100,-0.070,-0.100,-0.000,0.210,-0.140,-0.380,-0.170,-0.250,0.080,0.206,0.207,-0.001,-0.336,-1.890,0.036,-1.950,-0.300,-2.250,0.000,802,399,403
330,Danny Manning,2000,-1.160,0.560,-0.860,0.000,2.020,0.320,-0.050,0.550,0.850,-0.300,0.184,-0.172,0.356,-2.024,-0.890,-0.130,-0.360,0.060,1.240,-0.040,0.000,-0.290,-0.270,-0.020,0.178,-0.185,0.363,-0.888,0.734,-0.112,-1.290,-1.000,-2.290,0.000,4464,2246,2218
137,Vernon Maxwell,2000,-0.990,-0.340,1.980,-1.000,-0.990,-0.000,-1.440,-1.140,-1.460,0.320,0.653,0.707,-0.054,-0.843,0.220,-0.220,0.030,0.100,-0.250,-0.200,-0.430,-0.580,-0.330,-0.250,0.042,-0.155,0.197,-0.432,-0.487,-0.538,-1.330,-0.970,-2.300,0.000,3826,1916,1910
901,Otis Thorpe,2000,-1.040,-0.040,-0.560,-0.550,1.590,0.440,0.000,-0.840,-0.270,-0.570,-0.666,-0.434,-0.232,-0.894,0.660,0.140,0.220,-0.060,-0.890,-0.260,-0.610,-1.090,-0.840,-0.250,0.076,-0.053,0.129,1.104,-1.506,-1.014,-2.400,0.090,-2.310,0.000,3279,1619,1660
988,Randy Livingston,2000,1.040,-0.340,-0.460,-0.280,-0.570,-0.140,0.130,-1.010,-0.620,-0.390,-0.597,-0.760,0.163,-0.823,-0.200,0.380,-0.140,0.120,0.340,-0.020,1.100,-0.530,-0.300,-0.230,0.112,-0.196,0.308,0.508,-1.607,-0.418,-2.430,0.090,-2.340,0.000,4319,2161,2158
376,Eric Montross,2000,0.120,-0.300,-0.290,-0.170,0.180,-0.350,-1.460,-0.430,-0.500,0.070,-0.543,-0.298,-0.245,-0.997,0.520,-0.140,-0.040,0.170,-0.480,-0.380,0.270,-0.580,-0.280,-0.300,-0.249,-0.234,-0.015,0.429,-0.973,-0.829,-1.970,-0.400,-2.370,0.000,1284,632,652
223,Bill Curley,2000,-0.250,-0.130,-0.530,-0.300,0.780,-0.240,-1.620,-1.840,-1.610,-0.230,0.003,-0.011,0.014,0.257,-0.240,-0.410,-0.520,0.040,0.770,-0.130,-0.750,-1.300,-1.050,-0.250,0.249,0.474,-0.225,0.181,-1.837,-1.051,-1.580,-0.870,-2.460,-0.010,1188,593,595
399,Sean Rooks,2000,-0.240,0.130,-0.920,0.120,1.170,-0.190,-0.620,-1.240,-0.610,-0.630,-1.048,-0.744,-0.304,-0.862,-0.200,-0.390,-0.100,0.090,0.300,0.250,0.950,0.440,0.410,0.030,0.373,0.406,-0.033,-0.173,-2.288,0.813,-3.150,0.640,-2.510,0.000,3925,1967,1958
288,Armen Gilliam,2000,-1.720,-0.720,0.310,-0.240,1.400,-0.500,-1.150,-3.420,-3.030,-0.390,0.258,0.210,0.048,0.182,0.140,0.350,-0.070,-0.220,-0.080,0.200,0.760,0.430,0.410,0.020,-0.351,-0.288,-0.063,0.401,-3.162,0.079,-2.980,0.480,-2.510,-0.010,3253,1617,1636
428,Sherman Douglas,2000,0.190,-0.350,-0.760,-0.290,0.570,-0.930,-2.890,-2.380,-2.300,-0.080,0.047,-0.167,0.214,0.243,-0.010,0.010,0.130,-0.040,-0.120,-0.150,0.290,-0.540,-0.430,-0.110,0.148,0.081,0.067,-0.048,-2.333,-0.392,-2.090,-0.440,-2.540,-0.010,1163,576,587
324,Anthony Peeler,2000,-1.140,-0.380,1.080,-0.450,0.060,-0.150,-0.610,-1.310,-1.170,-0.140,0.110,-0.023,0.133,-0.310,-0.610,0.510,0.090,-0.100,0.530,-0.050,0.730,-0.320,0.170,-0.490,-0.235,0.108,-0.343,-0.485,-1.200,-0.555,-1.510,-1.040,-2.550,0.000,8086,4054,4032
781,Will Perdue,2000,0.340,-1.350,-0.640,0.500,0.300,-0.090,-2.310,0.370,0.230,0.140,-1.140,-0.719,-0.421,-0.980,-0.950,0.340,0.060,-0.080,0.890,-0.210,-1.180,-0.740,-0.840,0.100,-0.084,-0.068,-0.016,-0.066,-0.770,-0.824,-1.750,-0.890,-2.640,0.000,3697,1853,1844
164,Chris Childs,2000,-0.330,-1.300,-1.160,-0.170,1.500,-0.120,-1.060,-1.640,-1.630,-0.010,-0.449,0.001,-0.450,-0.551,1.140,0.790,-0.440,0.180,-0.700,-0.210,1.090,-0.250,0.400,-0.650,-0.159,-0.116,-0.043,0.399,-2.089,-0.409,-2.640,-0.010,-2.650,0.000,7161,3567,3594
970,Othella Harrington,2000,-0.990,-0.040,-1.120,0.550,2.100,-0.270,-0.080,-1.100,-0.750,-0.350,-1.515,-0.779,-0.736,0.685,0.010,-0.990,0.480,0.350,-0.490,-0.360,-1.200,-0.200,-0.580,0.380,-0.223,-0.105,-0.118,-0.317,-2.615,-0.423,-1.930,-0.740,-2.660,0.010,9787,4875,4912
1895,William Avery,2000,-0.780,-0.440,1.590,0.020,-0.810,-0.250,0.150,-1.100,-0.840,-0.260,-0.262,-0.256,-0.006,0.362,-0.350,-0.000,0.080,-0.090,0.270,-0.310,-0.240,-1.230,-0.860,-0.370,-0.095,-0.064,-0.031,-0.345,-1.362,-1.325,-1.000,-1.670,-2.670,0.000,1772,885,887
156,Antoine Carr,2000,-0.680,0.130,0.070,-0.260,0.620,-0.120,-0.680,-0.670,-0.530,-0.140,-1.036,-0.224,-0.812,-0.604,0.050,-0.080,0.080,0.020,-0.120,-0.000,-0.060,-0.200,-0.030,-0.170,-0.131,-0.076,-0.055,-0.039,-1.706,-0.331,-2.310,-0.370,-2.680,0.000,812,402,410
15,Eric Piatkowski,2000,-0.020,-0.630,1.920,0.330,-1.890,-0.730,-1.040,-0.170,0.170,-0.340,0.580,-0.341,0.921,-0.850,-0.780,-0.870,0.080,-0.170,0.700,-0.210,-1.560,-1.180,-1.390,0.210,-0.487,-0.047,-0.440,-0.583,0.410,-1.667,-0.440,-2.250,-2.690,0.000,6665,3334,3331
765,Hersey Hawkins,2000,-0.190,-2.290,0.600,0.050,-0.390,-0.220,-0.060,-1.740,-1.670,-0.070,-0.241,-0.458,0.217,0.281,-1.020,-0.260,0.200,0.050,0.830,0.270,-0.420,0.000,0.070,-0.070,-0.232,0.224,-0.456,-0.758,-1.981,-0.232,-1.700,-0.990,-2.690,-0.000,5767,2873,2894
432,Pete Chilcutt,2000,-0.650,-0.180,1.150,-0.410,-0.500,-0.450,-1.070,-1.630,-0.970,-0.660,0.183,0.318,-0.135,-0.163,-0.720,-0.380,0.030,0.160,0.690,0.240,0.190,0.100,0.260,-0.160,-0.196,-0.239,0.043,-0.994,-1.447,-0.096,-1.610,-1.090,-2.700,-0.000,2217,1111,1106
788,Kevin Willis,2000,-1.740,-0.950,-0.040,-0.260,1.780,-0.510,-1.150,-2.790,-2.070,-0.720,-0.149,-0.202,0.053,0.319,-1.090,-0.130,0.120,0.100,0.970,0.310,-0.800,0.110,-0.140,0.250,0.070,0.080,-0.010,-0.310,-2.939,0.180,-2.620,-0.130,-2.740,0.010,6526,3267,3259
359,Chucky Brown,2000,-1.000,-0.090,-1.660,-0.140,2.660,-0.050,-0.870,-2.350,-1.660,-0.690,-0.098,0.035,-0.133,-0.562,-0.430,0.250,0.880,0.090,-0.450,0.360,0.850,1.330,1.220,0.110,-0.368,0.136,-0.504,-0.712,-2.448,0.962,-3.010,0.250,-2.760,0.000,4101,2051,2050
54,Dickey Simpkins,2000,-0.220,-0.850,-0.250,-0.050,0.460,-0.840,0.510,-3.120,-2.710,-0.410,-0.786,-0.002,-0.784,0.466,0.000,-0.010,-0.080,0.250,0.080,0.010,-0.740,0.300,0.290,0.010,0.018,0.243,-0.225,0.292,-3.906,0.318,-3.440,0.610,-2.830,0.000,6001,2983,3018
1502,Adonal Foyle,2000,-0.210,-0.600,-1.310,-0.470,1.520,-0.230,-0.330,-1.850,-1.690,-0.160,-0.456,-0.309,-0.147,-1.064,-0.540,-0.080,0.300,-0.250,0.250,0.610,-1.500,1.280,0.670,0.610,-0.405,-0.364,-0.041,-0.335,-2.306,0.875,-3.370,0.540,-2.830,0.000,6344,3161,3183
1110,Mark Strickland,2000,1.300,-0.080,-1.260,-0.080,-0.040,-0.720,-1.130,-1.130,-0.640,-0.490,-0.824,-0.513,-0.311,-0.236,-0.610,0.540,-0.020,0.070,0.640,-0.130,1.250,-0.270,0.250,-0.520,-0.321,-0.031,-0.290,-0.049,-1.954,-0.591,-2.190,-0.640,-2.830,-0.000,2473,1226,1247
1900,Quincy Lewis,2000,0.000,-0.850,-0.160,0.070,0.160,-1.310,-0.490,-3.110,-2.480,-0.630,-0.137,-0.122,-0.015,0.587,0.820,0.300,-0.470,-0.040,-0.340,0.040,0.330,-0.220,0.150,-0.370,0.287,0.067,0.220,-0.247,-3.247,0.067,-2.660,-0.180,-2.840,0.000,3587,1784,1803
673,Alan Henderson,2000,-0.810,-0.090,-1.730,0.150,2.540,-0.040,-1.680,-0.720,-0.740,0.020,-0.627,-0.187,-0.440,0.387,-0.850,-0.040,0.410,-0.230,0.440,-0.650,-1.090,-1.470,-1.610,0.140,-0.436,-0.155,-0.281,0.016,-1.347,-1.906,-0.960,-1.890,-2.850,-0.000,10521,5264,5257
417,Sam Mitchell,2000,-1.740,0.300,-1.170,-0.120,2.910,-0.040,0.070,-1.640,-1.400,-0.240,0.013,0.285,-0.272,0.507,0.070,0.110,-0.000,-0.390,-0.060,0.100,-0.250,-0.580,-0.570,-0.010,-0.750,-0.414,-0.336,-0.410,-1.627,-1.330,-1.120,-1.740,-2.860,0.000,4902,2467,2435
1507,Derek Anderson,2000,1.130,0.220,-0.660,-0.590,-0.470,-0.560,-3.320,-1.610,-1.430,-0.180,-0.830,0.135,-0.965,0.450,-1.080,-0.890,0.290,-0.340,0.790,-0.220,0.320,-1.850,-1.960,0.110,0.258,0.054,0.204,0.662,-2.440,-1.592,-1.990,-0.930,-2.910,0.010,8546,4269,4277
923,Donyell Marshall,2000,-0.080,-0.540,0.720,0.170,-0.630,-1.010,-0.010,-1.140,-1.010,-0.130,-0.168,-0.338,0.170,-0.432,-0.480,-0.060,-0.140,-0.250,0.610,0.330,-0.640,0.140,0.230,-0.090,-0.930,-0.275,-0.655,-0.420,-1.308,-0.790,-1.740,-1.210,-2.950,-0.000,7970,3965,4005
1508,Maurice Taylor,2000,-0.290,0.450,-1.110,-0.300,1.400,0.040,-2.290,-0.470,0.090,-0.560,-0.576,-0.126,-0.450,-0.914,-0.620,-0.450,0.450,-0.090,0.170,-0.200,-0.680,-0.800,-0.760,-0.040,-0.421,-0.466,0.045,0.101,-1.046,-1.221,-1.960,-1.120,-3.080,-0.000,8614,4308,4306
1541,Alvin Williams,2000,-0.110,-0.630,-1.360,-0.370,1.460,-0.430,-2.890,-2.960,-2.650,-0.310,0.328,0.063,0.265,0.102,-0.040,-0.070,-0.100,0.040,0.140,0.040,-0.130,-0.190,0.050,-0.240,-0.119,0.020,-0.139,-0.311,-2.632,-0.309,-2.530,-0.620,-3.150,0.000,3036,1507,1529
1716,Larry Hughes,2000,-0.080,0.880,-1.860,-1.070,1.950,-1.500,-3.320,-2.000,-2.140,0.140,-0.603,0.234,-0.837,0.333,0.070,-1.210,-0.670,-0.270,0.600,0.580,-0.530,-1.810,-1.240,-0.570,0.379,0.349,0.030,0.551,-2.603,-1.431,-2.270,-0.880,-3.160,-0.010,9127,4568,4559
686,Antonio McDyess,2000,0.500,0.350,0.560,-0.360,-1.050,-0.270,0.800,0.250,0.250,-0.000,-0.587,-0.338,-0.249,-1.883,0.330,-0.250,0.170,-0.100,-0.500,-0.040,-1.710,-0.080,-0.130,0.050,-0.459,-0.352,-0.107,-0.431,-0.337,-0.539,-2.220,-0.970,-3.190,0.000,10430,5203,5227
1538,Cedric Henderson,2000,0.420,0.420,-1.770,-0.220,1.340,-1.440,-1.030,-2.070,-2.220,0.150,-0.447,-0.338,-0.109,-0.713,-0.220,0.070,-0.980,-0.280,1.200,0.400,-0.910,-0.670,-0.710,0.040,0.238,0.118,0.120,0.402,-2.517,-0.432,-3.230,-0.030,-3.260,0.000,4310,2158,2152
67,Tom Hammonds,2000,-0.560,-0.510,-0.250,0.020,0.810,-0.580,-2.760,-2.080,-2.140,0.060,-0.400,-0.492,0.092,-0.100,0.080,-0.100,-0.020,0.020,-0.060,0.120,0.410,-0.030,0.140,-0.170,-0.380,-0.151,-0.229,-0.330,-2.480,-0.410,-2.580,-0.740,-3.320,0.000,1459,735,724
442,Pervis Ellison,2000,-0.190,-0.320,0.130,-0.120,0.060,-0.250,-1.860,-1.690,-1.350,-0.340,-0.489,-0.260,-0.229,-0.321,-0.150,-0.090,-0.010,-0.080,0.160,-0.280,0.010,-0.970,-0.790,-0.180,0.081,-0.093,0.174,-0.031,-2.179,-0.889,-2.500,-0.920,-3.410,0.010,1023,510,513
278,Stacey Augmon,2000,0.120,-0.030,-0.020,-0.570,-0.100,-0.540,-1.960,-2.320,-2.220,-0.100,-0.195,-0.011,-0.184,1.085,-0.700,-0.000,-0.140,-0.240,0.850,-0.000,-1.540,-1.450,-1.320,-0.130,-0.087,-0.010,-0.077,-0.463,-2.515,-1.537,-1.430,-2.000,-3.420,0.010,2603,1278,1325
1838,Tyrone Nesby,2000,-0.770,-0.780,1.420,-0.120,-0.660,-1.170,-0.970,-2.080,-2.070,-0.010,0.481,0.411,0.070,0.219,-1.260,-0.280,0.370,-0.690,0.890,-0.380,-1.460,-1.950,-1.990,0.040,0.013,0.054,-0.041,-0.143,-1.599,-1.937,-1.380,-2.080,-3.460,0.000,8933,4454,4479
1882,Elton Brand,2000,0.090,-1.540,-0.120,-0.510,0.050,-0.930,0.720,-1.710,-1.770,0.060,-0.812,-0.502,-0.310,0.712,-1.430,0.220,0.690,-0.150,0.740,-0.460,-2.040,-1.330,-1.550,0.220,-0.554,-0.136,-0.418,0.224,-2.522,-1.884,-1.810,-1.660,-3.470,0.000,10907,5447,5460
22,Rik Smits,2000,-2.460,0.640,-1.590,0.660,4.060,0.440,2.170,-0.950,-0.350,-0.600,0.427,-0.149,0.576,-1.487,-0.080,-0.600,0.540,-0.170,-0.450,0.030,-0.140,-0.830,-1.120,0.290,-0.367,-0.197,-0.170,-0.413,-0.523,-1.197,-2.010,-1.610,-3.620,-0.000,8861,4435,4426
1496,Keith Van Horn,2000,1.110,-0.930,-0.390,-0.680,-0.720,-0.460,-2.170,-2.280,-2.200,-0.080,-0.352,0.055,-0.407,0.562,-1.300,-0.450,0.520,-0.040,0.780,-0.490,-1.010,-0.570,-0.820,0.250,-0.047,0.013,-0.060,-1.193,-2.632,-0.617,-2.070,-1.810,-3.880,-0.000,10735,5374,5361
1134,Ike Austin,2000,-0.420,0.140,-1.010,0.120,1.430,-0.450,-1.520,-1.420,-1.100,-0.320,-1.149,-0.394,-0.755,-0.771,0.810,-0.340,0.480,-0.240,-1.280,-0.230,-1.190,-0.280,-0.520,0.240,-0.293,-0.159,-0.134,-0.047,-2.569,-0.573,-3.340,-0.620,-3.960,0.000,4509,2261,2248
1747,Rafer Alston,2000,-0.420,-0.330,-0.500,-0.210,0.920,-0.540,-0.310,-1.830,-1.550,-0.280,-0.475,-0.350,-0.125,-1.045,0.240,-0.110,-0.300,-0.050,0.050,-0.220,-1.150,-0.410,-0.450,0.040,0.065,-0.031,0.096,-0.305,-2.305,-0.345,-3.350,-0.650,-4.000,0.000,1384,691,693
435,Carlos Rogers,2000,0.700,0.000,-0.220,-0.110,-0.470,-1.280,-1.760,-2.270,-2.080,-0.190,-1.464,-0.876,-0.588,0.854,-1.030,0.040,0.760,0.020,0.270,-0.460,-0.830,-0.660,-0.950,0.290,-0.202,-0.125,-0.077,-0.338,-3.734,-0.862,-2.880,-1.200,-4.090,-0.010,4203,2094,2109
26,Luc Longley,2000,-1.070,-0.380,-1.630,-0.320,2.710,-0.310,1.070,-3.960,-2.710,-1.250,-1.370,-0.529,-0.841,-0.150,1.140,0.010,0.380,0.020,-1.520,0.050,-0.660,1.280,0.720,0.560,-0.088,-0.217,0.129,0.038,-5.330,1.192,-5.480,1.230,-4.250,0.000,6004,3002,3002
1709,Michael Olowokandi,2000,-2.610,-0.600,-0.420,-0.230,3.020,-0.360,-2.150,-2.740,-2.250,-0.490,-0.506,0.069,-0.575,-0.384,-0.060,-0.690,0.160,-0.630,-0.110,0.410,-1.050,0.150,-0.160,0.310,-1.031,-0.328,-0.703,-0.259,-3.246,-0.881,-3.630,-1.140,-4.760,0.010,9545,4754,4791
753,Randy Brown,2000,1.080,-1.480,-3.160,-0.520,2.070,0.160,-2.810,-2.330,-2.320,-0.010,-0.731,0.123,-0.854,-0.909,-1.000,-0.280,-0.070,0.080,1.070,-0.720,-1.870,-2.520,-2.370,-0.150,0.086,-0.178,0.264,0.614,-3.061,-2.434,-3.970,-1.820,-5.780,0.010,5928,2956,2972
