player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
101145,Monta Ellis,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.071,5946,5940,11886,0.078,0.726,0.23,1.287,-0.377,-0.159,-0.069,1.854,1.785,1.845,1.774,-0.532,0.428,-0.105,-0.224,-0.229,-0.11,0.714,-0.198,-0.057,0.114,0.495,-0.004,0.286,-0.177,-0.092,-0.067,0.689,0.622,0.0,-0.011,0.302,0.34,-0.179,0.955,0.573,-0.102,0.463,1.426,1.89
201988,Patty Mills,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.629,3558,3577,7135,0.902,-0.156,0.749,0.455,-0.028,-0.148,1.623,0.151,1.774,0.096,1.725,1.609,1.178,2.787,1.556,0.56,-0.227,0.584,0.28,0.034,0.11,-0.111,0.175,0.082,-0.127,-0.102,0.158,-0.131,0.027,0.0,-0.049,-0.654,0.976,-0.308,-0.716,-0.129,-0.182,0.014,-1.027,-1.013
202326,DeMarcus Cousins,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.641,4706,4682,9388,1.199,0.475,-1.091,1.298,-0.756,0.642,-0.648,2.415,1.767,2.478,1.837,0.311,1.348,1.659,1.889,0.344,-0.615,0.505,-0.963,0.499,0.362,0.229,-0.338,0.31,-0.316,0.373,-0.293,0.912,0.619,-0.0,0.07,-0.69,-0.476,0.207,0.131,0.793,0.143,-0.959,1.067,0.108
201143,Al Horford,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.086,5937,5913,11850,0.902,1.157,1.023,-0.767,-0.858,0.158,1.067,0.548,1.615,0.559,1.645,-0.983,0.882,-0.101,-0.461,0.636,0.373,0.192,-0.895,0.054,0.51,0.737,0.21,-0.25,-0.525,0.061,0.195,0.548,0.743,0.0,0.03,1.363,0.65,0.037,0.521,-0.959,0.104,2.05,-0.334,1.716
2747,JR Smith,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.246,5905,5918,11823,0.62,-0.536,0.956,0.098,0.65,-0.25,2.226,-0.688,1.538,-0.689,1.557,2.317,-1.293,1.024,1.132,-1.14,0.346,0.017,0.839,-0.17,0.155,-0.136,0.236,-0.017,0.297,-0.073,0.689,-0.226,0.462,0.0,0.019,-0.512,0.61,-0.189,0.604,0.081,-0.08,-0.091,0.605,0.514
203918,Rodney Hood,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.728,4721,4710,9431,0.281,-0.065,0.746,-0.187,0.699,0.061,1.726,-0.191,1.535,-0.174,1.554,0.983,-0.298,0.684,0.354,0.114,-0.357,-0.464,0.986,0.052,-0.051,0.045,0.164,-0.055,0.358,0.017,0.471,0.006,0.477,0.0,0.019,-0.073,1.103,-0.287,-0.179,0.277,0.009,0.743,0.107,0.851
1626246,Boban Marjanovic,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.469,1070,1048,2118,-0.457,0.147,-0.443,-0.427,2.373,0.296,1.473,0.016,1.489,0.109,1.578,0.069,-0.715,-0.647,-1.463,-1.077,0.109,-0.166,1.423,0.528,-0.169,0.212,-0.156,-0.117,1.072,0.109,0.746,0.204,0.951,0.0,0.089,1.006,-0.552,0.95,1.224,-0.261,-0.232,1.404,0.731,2.136
203500,Steven Adams,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.031,5089,5051,10140,-0.688,2.218,-0.756,-0.774,1.49,-0.023,0.046,1.421,1.467,1.506,1.537,-0.602,1.831,1.229,-2.7,1.458,-0.036,0.122,2.134,0.251,-0.153,1.15,-0.278,-0.224,0.668,-0.037,0.237,0.889,1.126,0.0,0.07,2.012,-0.72,-0.644,0.76,-0.896,-0.274,0.648,-0.41,0.238
201952,Jeff Teague,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.785,5133,5100,10233,1.11,1.074,0.572,-0.03,-0.895,-0.381,0.787,0.663,1.45,0.673,1.458,-1.627,-0.244,-1.871,-0.566,-0.245,-0.011,-0.036,-1.05,0.037,0.73,0.721,0.097,-0.036,-0.495,-0.205,0.332,0.48,0.812,0.0,0.008,1.676,0.583,0.155,1.319,0.006,-0.418,2.414,0.907,3.321
202684,Tristan Thompson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.569,5474,5500,10974,-0.702,0.305,-0.195,-1.141,2.481,0.69,1.584,-0.146,1.438,-0.21,1.359,0.698,0.751,1.449,-1.751,0.295,0.708,-0.122,1.741,0.578,-0.26,0.162,-0.11,-0.337,1.213,0.297,0.843,0.121,0.964,-0.0,-0.079,1.049,-0.903,0.74,0.01,-1.019,0.112,0.886,-0.897,-0.011
101107,Marvin Williams,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.359,5031,5001,10032,0.441,0.334,0.585,-0.185,0.339,-0.077,1.365,0.072,1.437,-0.014,1.345,1.026,-0.003,1.023,-0.252,0.102,0.485,-0.154,0.793,0.049,0.23,0.215,0.128,-0.052,-0.058,-0.079,0.3,0.084,0.384,0.0,-0.092,0.693,0.1,-0.454,0.232,-0.031,-0.126,0.339,0.075,0.414
202694,Marcus Morris Sr.,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.575,5869,5861,11730,0.744,0.483,0.138,-0.202,-0.313,0.448,0.569,0.729,1.298,0.713,1.288,0.883,0.78,1.663,1.25,-0.092,-0.073,0.329,-0.294,0.543,-0.062,0.238,0.016,-0.074,0.063,0.179,0.016,0.342,0.359,-0.0,-0.01,-0.506,0.211,-0.019,0.575,-0.531,-0.095,-0.314,-0.051,-0.365
203521,Matthew Dellavedova,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.046,3995,4009,8004,0.79,0.667,0.305,-0.557,-0.048,0.073,1.047,0.183,1.23,0.129,1.175,0.995,0.851,1.846,0.791,0.851,0.309,-0.395,-0.105,0.395,0.186,0.258,0.025,-0.158,0.069,0.008,0.281,0.108,0.388,0.0,-0.055,-0.001,-0.004,0.057,-0.184,-0.162,-0.322,0.052,-0.668,-0.616
203507,Giannis Antetokounmpo,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.248,5494,5491,10985,1.149,-0.028,-0.446,0.114,0.542,-0.118,1.245,-0.032,1.213,0.026,1.274,0.675,-0.803,-0.128,0.526,-0.579,-0.144,0.16,0.293,-0.384,0.371,0.107,-0.179,-0.0,0.289,-0.005,0.481,0.102,0.582,-0.0,0.061,0.623,-0.302,0.249,0.551,-0.046,0.266,0.57,0.771,1.341
101179,Ronnie Price,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.844,2459,2457,4916,-0.966,-0.043,-0.176,1.883,0.298,0.176,-0.844,2.016,1.172,2.055,1.211,-1.76,1.744,-0.015,-1.724,0.311,-0.158,0.686,0.122,0.747,-0.445,-0.053,-0.085,0.442,0.192,0.029,-0.338,0.418,0.08,-0.0,0.039,0.758,-0.018,0.176,-0.354,1.197,-0.571,0.916,0.272,1.187
200765,Rajon Rondo,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.103,5298,5270,10568,1.857,-1.023,-0.54,0.718,-0.222,0.372,1.095,0.067,1.162,0.112,1.215,-0.55,-1.108,-1.658,0.985,-1.507,-0.983,0.293,-0.552,0.106,0.823,-0.359,-0.165,0.172,-0.072,0.249,0.585,0.062,0.647,-0.0,0.053,0.872,0.443,0.33,0.484,0.425,0.266,1.645,1.175,2.82
2225,Tony Parker,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.926,4311,4297,8608,1.046,0.408,1.225,-0.62,-1.351,0.374,0.92,0.162,1.082,0.117,1.043,-0.954,0.522,-0.432,-0.428,-0.337,0.261,0.159,-0.787,0.7,0.421,0.35,0.303,-0.199,-0.656,0.087,0.067,0.238,0.306,0.0,-0.039,1.474,0.964,-0.564,0.745,-0.779,-0.326,1.874,-0.36,1.514
2548,Dwyane Wade,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.595,5280,5261,10541,-0.362,0.498,0.507,0.077,0.437,-0.084,0.582,0.491,1.073,0.515,1.11,-0.073,-0.963,-1.036,0.604,-0.157,-0.361,-0.564,-0.316,-0.242,-0.414,0.352,0.128,0.006,0.311,0.051,0.024,0.408,0.433,-0.0,0.037,-0.966,0.868,0.753,0.655,0.641,0.158,0.655,1.454,2.109
201933,Blake Griffin,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.685,2599,2580,5179,0.375,-0.161,0.831,0.024,-0.48,0.437,0.726,0.3,1.026,0.224,0.909,-0.863,0.894,0.031,-1.366,0.982,0.149,-0.193,0.354,0.105,0.496,-0.197,0.226,-0.013,-0.328,0.222,0.394,0.012,0.406,-0.0,-0.117,1.741,0.682,-0.834,-1.143,0.217,0.332,1.589,-0.594,0.995
202340,Avery Bradley,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.865,5214,5227,10441,0.224,0.403,0.494,0.265,0.138,-0.514,0.856,0.154,1.01,0.136,1.001,2.98,-0.248,2.732,1.641,0.269,1.243,0.391,0.096,-0.908,-0.25,0.179,0.022,0.043,0.128,-0.151,-0.1,0.071,-0.029,-0.0,-0.009,-1.417,-0.749,0.042,0.134,-0.126,0.394,-2.124,0.402,-1.722
101181,Jose Calderon,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.707,3869,3886,7755,0.944,-0.278,0.684,-0.295,0.08,-0.147,1.708,-0.72,0.988,-0.704,1.003,-0.685,-0.837,-1.522,-0.35,-0.062,-0.36,-0.792,0.025,0.017,0.383,-0.049,0.203,-0.077,0.069,-0.098,0.655,-0.224,0.431,0.0,0.015,1.294,1.044,0.055,-0.216,0.497,-0.164,2.393,0.117,2.51
202083,Wesley Matthews,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.02,5390,5387,10777,0.57,0.069,1.035,-0.018,-0.596,-0.087,1.009,-0.036,0.973,-0.05,0.97,3.238,-0.839,2.399,2.175,-0.441,1.425,-0.422,-0.362,0.024,-0.047,0.074,0.191,-0.009,-0.368,-0.01,-0.224,0.056,-0.168,0.0,-0.003,-1.605,-0.39,-0.234,0.51,0.404,-0.111,-2.229,0.803,-1.426
101162,Marcin Gortat,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.022,4629,4595,9224,0.425,1.033,-0.91,-0.532,0.474,0.477,-0.011,0.978,0.967,1.047,1.025,0.009,0.404,0.413,-0.205,1.203,-0.294,-0.629,0.508,-0.17,0.19,0.482,-0.259,-0.134,0.177,0.288,0.108,0.636,0.744,-0.0,0.058,0.63,-0.616,-0.034,-0.17,0.097,0.647,-0.02,0.574,0.554
1627293,Alex Stepheson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.038,143,143,286,-1.131,0.262,1.161,-0.277,0.994,-0.045,1.024,-0.06,0.964,-0.016,1.022,-1.155,-0.003,-1.158,-1.388,0.002,-0.051,-0.081,0.284,0.076,-0.503,0.126,0.262,-0.09,0.487,-0.013,0.246,0.023,0.269,-0.0,0.058,0.257,1.212,0.71,0.26,-0.196,-0.121,2.179,-0.057,2.122
101114,Deron Williams,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.84,4201,4198,8399,1.182,0.235,0.556,-0.204,-0.912,0.106,0.826,0.137,0.963,0.177,1.017,-1.936,0.909,-1.027,0.087,0.474,-0.663,-0.023,-1.36,0.458,0.559,0.096,0.163,-0.079,-0.398,0.043,0.324,0.06,0.383,0.0,0.054,1.095,1.219,0.448,-0.239,-0.181,-0.352,2.762,-0.772,1.99
1626155,Sam Dekker,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.201,15,15,30,-0.067,0.364,0.255,0.326,0.005,0.078,0.193,0.768,0.961,0.827,1.028,-0.357,-0.238,-0.596,-0.334,-0.218,0.012,-0.054,-0.035,0.034,-0.046,0.201,0.034,0.058,0.006,0.046,-0.006,0.305,0.3,0.0,0.067,0.267,0.243,0.04,0.582,0.38,0.044,0.55,1.006,1.557
201980,Danny Green,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.937,4481,4481,8962,-1.166,1.243,-0.171,0.286,0.394,0.358,-0.943,1.887,0.944,1.915,0.978,1.375,2.172,3.547,0.066,2.223,0.773,-0.037,0.536,-0.014,-0.86,0.56,-0.096,0.04,0.122,0.154,-0.834,0.755,-0.079,0.0,0.034,-1.232,-0.944,-0.142,-0.98,0.323,0.372,-2.318,-0.285,-2.603
2547,Chris Bosh,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.591,3389,3366,6755,0.973,0.889,0.883,-0.787,-1.233,0.219,0.623,0.321,0.944,0.272,0.863,-1.177,0.717,-0.46,-0.556,1.267,0.372,0.02,-0.993,-0.57,0.459,0.364,0.202,-0.248,-0.582,0.219,0.079,0.334,0.413,0.0,-0.081,1.529,0.511,-0.24,-0.378,-0.807,0.789,1.8,-0.396,1.404
201936,Tyreke Evans,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.12,1470,1482,2952,0.577,-0.751,0.285,0.327,0.232,0.272,1.094,-0.152,0.942,-0.094,1.026,0.999,-0.119,0.88,0.711,0.616,0.031,-0.336,0.257,-0.399,0.214,-0.47,0.045,0.07,0.071,0.192,0.33,-0.208,0.122,-0.0,0.084,-0.134,0.254,-0.025,-1.367,0.663,0.671,0.095,-0.033,0.062
201954,Darren Collison,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.551,4563,4558,9121,2.469,-1.232,1.034,-0.054,-0.948,-0.369,2.555,-1.655,0.9,-1.704,0.847,1.568,-0.986,0.582,1.063,-0.84,1.184,0.378,-0.679,-0.524,1.298,-0.614,0.162,-0.057,-0.488,-0.068,0.972,-0.739,0.233,0.0,-0.053,1.406,-0.15,-0.269,-0.392,-0.432,0.155,0.987,-0.669,0.318
201188,Marc Gasol,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.233,3429,3445,6874,0.437,0.811,0.31,-0.0,-0.974,0.263,-0.227,1.074,0.847,1.026,0.793,-0.845,0.727,-0.118,-0.179,0.015,-0.276,0.53,-0.39,0.182,-0.031,0.395,0.112,-0.04,-0.508,0.146,-0.426,0.501,0.075,0.0,-0.054,0.616,0.586,-0.584,0.796,-0.53,0.081,0.618,0.347,0.965
203095,Evan Fournier,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.978,4982,4990,9972,2.147,-1.496,0.142,0.408,-0.313,-0.047,1.976,-1.135,0.841,-1.18,0.798,-0.009,-1.978,-1.987,0.128,-2.35,0.042,0.184,-0.179,0.188,0.946,-0.585,0.039,0.064,-0.235,-0.092,0.75,-0.613,0.137,-0.0,-0.043,2.019,0.1,-0.134,0.854,0.224,-0.235,1.985,0.843,2.828
201162,Jared Dudley,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.406,4256,4267,8523,1.274,-0.451,-0.033,0.653,-0.849,0.245,0.392,0.447,0.839,0.47,0.876,1.316,0.57,1.887,1.247,-0.385,0.522,0.636,-0.453,0.319,0.505,-0.176,-0.074,0.118,-0.446,0.116,-0.016,0.059,0.043,0.0,0.037,0.027,-0.555,-0.396,-0.066,0.017,-0.074,-0.924,-0.123,-1.048
2200,Pau Gasol,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.382,4533,4508,9041,-0.346,2.328,-0.145,-1.001,0.105,-0.13,-0.386,1.197,0.811,1.296,0.914,0.027,0.474,0.502,-0.47,2.056,0.373,-0.699,0.124,-0.883,-0.32,1.053,-0.073,-0.257,0.012,0.096,-0.382,0.892,0.51,-0.0,0.103,0.124,-0.518,-0.019,0.272,-0.302,0.753,-0.413,0.723,0.309
203915,Spencer Dinwiddie,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.365,306,311,617,-1.764,-0.148,1.896,0.138,0.214,0.458,0.346,0.448,0.794,0.541,0.906,-2.625,-0.101,-2.725,-2.641,-0.163,0.036,-0.12,-0.02,0.182,-0.716,-0.019,0.452,0.015,0.112,0.216,-0.152,0.211,0.059,0.0,0.112,0.877,1.86,0.234,0.015,0.258,0.276,2.971,0.549,3.519
202391,Jeremy Lin,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.659,4400,4403,8803,0.23,1.348,-0.359,0.125,-0.507,-0.054,-0.636,1.419,0.783,1.413,0.754,-0.632,1.003,0.371,-1.003,1.046,0.07,-0.2,0.301,0.157,0.181,0.717,-0.097,0.026,-0.434,-0.074,-0.35,0.669,0.319,0.0,-0.029,1.233,-0.429,-0.808,0.302,0.325,-0.211,-0.004,0.416,0.412
2207,Joe Johnson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.214,6167,6153,12320,1.438,-0.611,0.299,-0.362,-0.426,0.435,1.311,-0.538,0.773,-0.561,0.653,1.251,0.074,1.325,1.878,-0.298,0.561,-0.186,-1.188,0.558,0.186,-0.276,0.006,-0.117,-0.051,0.063,0.14,-0.331,-0.191,-0.0,-0.12,-0.44,-0.262,0.762,-0.313,-0.176,-0.123,0.06,-0.612,-0.552
201567,Kevin Love,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.033,5802,5815,11617,0.855,-0.823,-0.212,-0.134,0.372,0.705,1.015,-0.252,0.763,-0.226,0.807,2.314,0.375,2.688,2.082,0.527,-0.013,-0.403,0.245,0.251,0.146,-0.431,-0.057,-0.053,0.228,0.376,0.316,-0.108,0.208,0.0,0.044,-1.227,-0.199,0.127,-1.35,0.269,0.454,-1.299,-0.627,-1.925
203082,Terrence Ross,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.304,3905,3866,7771,0.115,0.904,0.78,-0.122,-0.602,-0.313,0.293,0.469,0.762,0.472,0.776,-1.366,-0.533,-1.899,-1.133,-0.494,0.196,0.143,-0.429,-0.182,0.098,0.676,0.176,-0.07,-0.258,-0.117,0.016,0.489,0.505,0.0,0.014,1.248,0.584,-0.173,1.398,-0.265,-0.131,1.659,1.002,2.661
202709,Cory Joseph,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.371,4663,4656,9319,0.34,0.681,0.938,-0.235,-0.902,-0.07,0.376,0.376,0.752,0.366,0.737,-0.433,0.669,0.235,0.043,0.446,0.248,0.104,-0.724,0.119,0.035,0.502,0.22,-0.096,-0.388,-0.027,-0.134,0.378,0.245,0.0,-0.015,0.297,0.69,-0.178,0.235,-0.339,-0.189,0.809,-0.293,0.517
1495,Tim Duncan,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.1,3357,3362,6719,-1.293,2.602,-0.84,-0.402,0.038,0.64,-2.095,2.84,0.745,2.78,0.68,0.038,2.693,2.731,0.362,2.563,-0.326,-0.149,0.002,0.279,-0.939,1.196,-0.219,-0.121,0.01,0.267,-1.148,1.341,0.193,0.0,-0.065,-1.655,-0.514,0.036,0.039,-0.253,0.361,-2.133,0.147,-1.986
1626196,Josh Richardson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.394,2853,2838,5691,0.088,0.421,0.493,-0.188,-0.206,0.084,0.375,0.317,0.692,0.383,0.777,0.809,-0.071,0.738,-0.009,-0.248,-0.097,0.057,0.915,0.12,-0.115,0.338,0.096,-0.09,-0.228,0.071,-0.248,0.319,0.071,0.0,0.085,0.097,0.59,-1.121,0.669,-0.245,-0.036,-0.434,0.388,-0.046
200770,Jordan Farmar,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.741,759,752,1511,-0.65,-0.782,0.601,1.061,0.831,-0.372,0.782,-0.093,0.689,-0.15,0.591,-0.64,-0.664,-1.305,-0.82,-1.085,-0.381,0.346,0.561,0.075,-0.401,-0.367,0.141,0.235,0.407,-0.159,0.146,-0.291,-0.144,0.0,-0.098,0.17,0.982,0.27,0.303,0.715,-0.447,1.422,0.571,1.994
1626178,Rondae Hollis-Jefferson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.013,1224,1230,2454,-1.544,0.212,-0.175,1.556,0.682,-0.047,-1.037,1.721,0.684,1.727,0.714,-1.583,1.204,-0.38,-1.543,1.207,-0.356,0.321,0.316,-0.324,-0.756,-0.038,-0.064,0.367,0.337,0.024,-0.484,0.352,-0.131,0.0,0.03,-0.001,0.181,0.366,-0.995,1.235,0.277,0.546,0.517,1.064
203490,Otto Porter Jr.,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.406,4652,4627,9279,0.073,-1.095,0.239,0.845,0.07,0.55,0.382,0.3,0.682,0.342,0.748,-0.071,0.656,0.584,0.442,-0.386,-0.312,0.558,-0.201,0.484,-0.114,-0.465,0.054,0.17,0.04,0.243,-0.019,-0.052,-0.072,0.0,0.066,-0.369,0.551,0.271,-0.709,0.287,0.066,0.453,-0.356,0.098
203524,Solomon Hill,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.168,2069,2084,4153,-1.099,0.547,-0.08,0.453,1.005,-0.163,-0.174,0.837,0.663,0.826,0.658,2.307,0.091,2.398,0.497,0.464,0.535,0.061,1.275,-0.434,-0.785,0.229,-0.082,0.098,0.411,-0.007,-0.456,0.32,-0.136,0.0,-0.005,-1.596,-0.615,-0.27,0.083,0.392,0.271,-2.481,0.746,-1.735
202335,Patrick Patterson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.003,4835,4796,9631,-0.101,0.936,-0.158,-0.029,0.254,-0.299,-0.005,0.608,0.603,0.592,0.595,4.676,-0.164,4.512,3.662,0.396,0.496,-0.03,0.518,-0.53,-0.549,0.632,-0.095,-0.036,0.081,-0.086,-0.564,0.51,-0.054,0.0,-0.008,-3.763,-0.654,-0.264,0.54,0.001,0.231,-4.681,0.772,-3.909
203935,Marcus Smart,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.156,3825,3827,7652,-2.387,-0.212,0.506,1.995,0.734,-0.071,-1.147,1.712,0.565,1.618,0.462,-0.774,0.509,-0.264,-1.096,-0.244,0.436,0.626,-0.114,0.127,-1.273,-0.133,0.087,0.494,0.437,-0.049,-0.749,0.311,-0.438,0.0,-0.103,-1.291,0.07,0.848,0.032,1.369,-0.198,-0.373,1.203,0.829
200757,Thabo Sefolosha,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.201,3838,3893,7731,-0.147,1.188,-0.612,0.734,-0.436,-0.166,-1.195,1.756,0.561,1.722,0.521,-1.545,0.789,-0.756,-1.148,0.324,-0.462,0.397,0.065,0.068,-0.038,0.688,-0.174,0.144,-0.35,-0.105,-0.562,0.728,0.166,0.0,-0.04,1.001,-0.15,-0.501,0.864,0.337,-0.234,0.35,0.967,1.317
