player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1629614,Andrew Nembhard,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.732,3730,3729,7459,0.743,-1.2,1.091,-0.738,-1.102,-0.32,0.732,-2.258,-1.526,-2.258,-1.526,-2.036,-1.879,-3.915,-0.814,-1.184,0.08,-0.598,-1.302,-0.097,0.494,-0.606,0.272,-0.153,-0.472,-0.272,0.294,-1.031,-0.737,-0.0,0.0,1.557,1.011,0.2,-0.016,-0.14,-0.223,2.768,-0.379,2.389
1630643,Jay Huff,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.209,3570,3576,7146,-0.393,1.548,-0.598,-0.747,-1.219,-0.144,-2.21,0.657,-1.553,0.658,-1.551,-2.616,0.65,-1.966,-1.832,1.28,-0.37,-0.497,-0.414,-0.133,0.015,0.637,-0.126,-0.14,-0.65,-0.206,-0.761,0.291,-0.47,0.0,0.002,1.439,-0.228,-0.805,0.268,-0.25,-0.011,0.406,0.007,0.413
1631212,Peyton Watson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.769,3253,3252,6505,0.859,-0.166,-0.624,-0.131,-1.004,-0.495,-0.769,-0.792,-1.561,-0.792,-1.561,3.075,-1.153,1.922,3.272,-0.677,0.003,-0.09,-0.2,-0.386,0.251,-0.064,-0.178,-0.002,-0.565,-0.329,-0.492,-0.395,-0.887,0.0,0.0,-2.413,-0.627,-0.804,0.511,-0.041,-0.109,-3.844,0.361,-3.483
1630551,Justin Champagnie,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.023,2848,2863,5711,-1.779,-1.196,0.007,0.246,1.747,-0.607,-0.025,-1.557,-1.582,-1.557,-1.58,0.242,-1.186,-0.943,-0.287,-0.731,-0.464,-0.195,0.993,-0.26,-0.979,-0.638,0.005,0.095,0.879,-0.418,-0.094,-0.96,-1.054,0.0,0.002,-1.492,0.471,0.754,-0.465,0.441,-0.347,-0.267,-0.371,-0.639
1631466,Jeenathan Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.182,480,487,967,-0.823,-1.128,-0.249,-0.415,0.892,0.137,-0.18,-1.406,-1.586,-1.404,-1.586,0.086,-1.337,-1.25,0.125,-0.801,-0.081,-0.083,0.042,-0.453,-0.432,-0.517,-0.058,-0.08,0.452,0.019,-0.037,-0.578,-0.616,0.0,0.0,-0.948,-0.168,0.85,-0.327,-0.332,0.59,-0.266,-0.069,-0.336
1627749,Dejounte Murray,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.895,811,808,1619,1.065,-1.077,-0.87,0.475,-1.091,-0.107,-0.896,-0.709,-1.605,-0.709,-1.604,0.638,0.204,0.842,1.181,0.055,-0.412,0.291,-0.131,-0.142,0.48,-0.574,-0.21,0.135,-0.551,-0.15,-0.281,-0.589,-0.869,0.0,0.001,-0.116,-0.458,-0.96,-1.132,0.184,0.035,-1.534,-0.913,-2.447
1629026,Kenrich Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.006,1869,1871,3740,-1.525,-0.77,-0.309,0.603,0.826,-0.443,-1.008,-0.61,-1.618,-0.611,-1.617,-0.415,-0.763,-1.178,-1.313,-1.134,-0.15,0.246,1.048,0.125,-0.624,-0.205,-0.071,0.175,0.287,-0.359,-0.409,-0.388,-0.797,0.0,0.001,-0.212,-0.159,-0.222,0.364,0.357,-0.568,-0.593,0.153,-0.44
1628971,Bruce Brown,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.244,4265,4273,8538,-1.848,0.079,-0.539,0.304,0.145,0.24,-2.242,0.623,-1.619,0.622,-1.622,-2.465,-0.874,-3.338,-2.167,-0.884,-0.157,-0.426,-0.141,0.436,-0.504,0.08,-0.154,0.122,0.056,-0.061,-0.602,0.142,-0.46,0.0,-0.003,0.319,-0.382,0.286,0.963,0.73,-0.196,0.223,1.497,1.719
1630174,Aaron Nesmith,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.264,2814,2811,5625,-0.776,0.033,-0.158,-0.3,-0.331,-0.12,-1.265,-0.387,-1.652,-0.387,-1.651,0.584,-0.35,0.233,0.256,0.082,0.433,-0.332,-0.105,-0.1,-0.474,-0.04,-0.079,-0.036,-0.168,-0.162,-0.721,-0.238,-0.96,-0.0,0.001,-1.032,-0.591,-0.226,-0.049,0.032,-0.02,-1.849,-0.037,-1.885
1629651,Nicolas Claxton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.381,3880,3885,7765,-1.131,0.227,0.263,-0.366,-0.511,-0.135,-1.379,-0.274,-1.653,-0.273,-1.654,-2.767,-1.578,-4.345,-1.523,-0.738,-0.237,-0.478,-1.007,-0.362,-0.639,0.097,0.041,-0.056,-0.14,-0.147,-0.739,-0.106,-0.845,0.0,-0.001,0.392,0.5,0.496,0.965,0.112,0.227,1.388,1.304,2.692
1631128,Christian Braun,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.609,3230,3230,6460,-0.427,-0.017,-0.1,-1.188,-0.081,0.158,-0.608,-1.047,-1.655,-1.047,-1.656,0.045,0.642,0.688,-0.06,0.544,-0.193,-0.315,0.298,0.413,0.064,-0.16,0.016,-0.272,-0.106,-0.079,-0.026,-0.511,-0.537,0.0,-0.001,-0.367,0.093,-0.379,-0.561,-0.873,-0.255,-0.653,-1.689,-2.343
1631113,Kennedy Chandler,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.729,796,794,1590,0.239,-1.785,1.007,-0.234,-0.518,-0.378,0.728,-2.397,-1.669,-2.397,-1.668,0.194,-1.329,-1.135,0.088,-1.336,0.468,0.094,-0.362,-0.087,0.153,-0.825,0.239,-0.032,-0.217,-0.276,0.175,-1.133,-0.958,-0.0,0.001,0.151,0.539,-0.156,-0.449,-0.328,-0.291,0.534,-1.068,-0.534
1642275,Tidjane Salaün,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.763,1141,1150,2291,-0.642,-0.891,-0.756,-0.176,0.635,0.152,-0.763,-0.915,-1.678,-0.916,-1.679,-0.308,-0.387,-0.696,0.047,-0.071,-0.62,-0.263,0.265,-0.053,-0.334,-0.468,-0.178,-0.008,0.334,-0.011,-0.179,-0.487,-0.666,-0.0,-0.001,-0.689,-0.136,0.37,-0.82,0.087,0.205,-0.455,-0.528,-0.982
1631108,Max Christie,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.551,4718,4734,9452,0.522,-0.165,-0.146,-0.9,-0.927,-0.071,-0.551,-1.136,-1.687,-1.136,-1.687,-1.833,-0.542,-2.376,-1.081,-0.101,-0.299,-0.619,-0.453,0.178,0.481,-0.131,-0.065,-0.178,-0.508,-0.203,-0.093,-0.512,-0.604,0.0,0.0,1.603,0.153,-0.474,-0.064,-0.281,-0.249,1.282,-0.594,0.689
1641816,Hunter Tyson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.866,326,331,657,-1.348,0.24,0.872,-0.865,-0.389,-0.197,-0.865,-0.822,-1.687,-0.822,-1.688,-1.684,0.147,-1.538,-1.157,0.262,-0.048,-0.238,-0.479,0.123,-0.582,0.095,0.223,-0.19,-0.181,-0.203,-0.54,-0.298,-0.838,0.0,-0.001,-0.191,0.92,0.09,-0.022,-0.627,-0.32,0.819,-0.969,-0.149
202696,Nikola Vucevic,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.077,3932,3926,7858,-0.7,-0.017,0.553,-0.883,-0.93,0.283,-1.077,-0.617,-1.694,-0.618,-1.695,-0.3,-0.225,-0.525,0.118,0.113,0.552,-0.87,-0.97,0.532,-0.381,-0.007,0.138,-0.157,-0.425,-0.022,-0.668,-0.187,-0.855,-0.0,-0.001,-0.818,0.001,0.04,-0.13,-0.013,-0.249,-0.777,-0.392,-1.169
1631260,AJ Green,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.018,4611,4608,9219,0.786,-0.934,-0.018,-0.873,-0.786,0.117,-0.018,-1.69,-1.708,-1.692,-1.71,0.208,-0.527,-0.319,-0.135,-0.634,0.057,-0.06,0.286,0.167,0.58,-0.421,-0.043,-0.2,-0.512,-0.085,0.026,-0.705,-0.679,-0.0,-0.002,0.921,-0.075,-1.072,-0.3,-0.813,-0.05,-0.226,-1.163,-1.389
1631230,Dominick Barlow,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.946,3685,3696,7381,-2.035,0.595,-0.472,-0.201,0.562,-0.185,-1.945,0.209,-1.736,0.209,-1.737,-2.438,0.847,-1.591,-1.56,0.903,-0.432,0.478,-0.446,-0.534,-0.885,0.194,-0.109,-0.049,0.402,-0.164,-0.592,-0.019,-0.611,0.0,-0.001,-0.475,-0.04,1.008,-0.308,-0.679,0.349,0.493,-0.638,-0.145
1630249,Vít Krejčí,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.023,3019,3034,6053,-0.409,-1.174,0.265,-0.548,0.164,-0.037,0.02,-1.759,-1.739,-1.76,-1.737,-1.774,0.391,-1.384,-1.915,0.005,-0.156,0.323,0.297,0.063,0.039,-0.641,0.076,-0.13,0.169,-0.167,0.285,-0.938,-0.654,0.0,0.002,1.506,0.421,-0.133,-1.179,-0.871,-0.1,1.794,-2.15,-0.355
203552,Seth Curry,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.049,265,259,524,-0.548,-1.541,0.651,-0.393,-0.054,0.135,0.049,-1.799,-1.75,-1.799,-1.75,0.32,-0.753,-0.433,0.011,-1.214,0.046,0.276,0.263,0.185,-0.274,-0.689,0.164,-0.088,-0.055,-0.035,-0.165,-0.812,-0.977,0.0,0.0,-0.559,0.605,-0.317,-0.327,-0.669,-0.05,-0.271,-1.046,-1.317
1630590,Scotty Pippen Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.609,453,458,911,-0.619,-0.695,-1.488,2.405,-0.501,-0.873,-2.608,0.837,-1.771,0.837,-1.772,-1.41,-0.369,-1.779,-0.634,-0.014,-0.178,0.349,-0.598,-0.704,-0.258,-0.367,-0.379,0.618,-0.211,-0.476,-0.848,-0.225,-1.073,0.0,-0.001,0.015,-1.31,0.097,-0.681,2.056,-0.169,-1.198,1.206,0.008
1642461,Spencer Jones,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.036,3153,3178,6331,-1.477,-0.084,-0.177,0.415,-0.381,-0.074,-2.035,0.257,-1.778,0.256,-1.78,-1.893,0.149,-1.744,-1.323,0.119,0.119,-0.122,-0.689,0.152,-0.5,-0.101,-0.056,0.145,-0.153,-0.169,-0.709,-0.126,-0.835,0.0,-0.002,-0.154,-0.296,0.308,-0.203,0.537,-0.226,-0.142,0.108,-0.034
1627741,Buddy Hield,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.443,1748,1740,3488,-0.52,-0.475,-0.478,0.398,-0.446,-0.261,-1.444,-0.338,-1.782,-0.338,-1.781,-0.897,-1.525,-2.422,0.462,-0.563,-0.156,0.424,-1.203,-1.386,-0.345,-0.219,-0.114,0.105,-0.084,-0.09,-0.542,-0.204,-0.746,0.0,0.001,-0.982,-0.322,0.757,0.088,-0.026,1.125,-0.547,1.187,0.64
1629111,Jock Landale,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.156,3101,3115,6216,-1.268,-1.173,0.077,-0.531,1.035,0.048,-0.156,-1.656,-1.812,-1.656,-1.812,0.874,-1.7,-0.826,-0.78,-1.279,-0.031,-0.025,1.685,-0.396,-0.636,-0.537,0.03,-0.109,0.402,-0.045,-0.203,-0.691,-0.894,0.0,0.0,-0.488,0.108,-0.65,0.106,-0.506,0.444,-1.03,0.044,-0.986
1631214,Alondes Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.177,210,214,424,-0.976,-0.672,0.04,-0.196,-0.241,0.23,-1.177,-0.638,-1.815,-0.639,-1.816,1.011,0.075,1.086,0.778,-0.175,-0.029,0.124,0.262,0.126,-0.538,-0.332,0.009,-0.033,-0.152,0.013,-0.682,-0.352,-1.034,0.0,-0.001,-1.754,0.069,-0.503,-0.497,-0.32,0.104,-2.188,-0.713,-2.901
1629631,De'Andre Hunter,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.513,2489,2462,4951,-1.42,-0.333,-0.401,0.0,0.308,0.03,-1.513,-0.303,-1.816,-0.303,-1.816,-1.948,-0.377,-2.326,-1.688,-0.755,-0.258,0.267,-0.002,0.111,-0.546,-0.007,-0.109,0.008,0.196,-0.115,-0.459,-0.114,-0.573,-0.0,0.0,0.268,-0.143,0.31,0.422,-0.267,-0.081,0.435,0.074,0.51
1630533,Ziaire Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.504,2614,2611,5225,-0.64,-0.824,-0.636,1.629,-1.23,-0.119,-2.506,0.686,-1.82,0.686,-1.818,-3.49,0.484,-3.006,-1.377,-0.535,-1.304,1.095,-0.809,-0.076,-0.225,-0.411,-0.136,0.408,-0.573,-0.162,-0.934,-0.165,-1.1,0.0,0.002,0.737,0.668,-0.421,-0.289,0.534,-0.043,0.984,0.202,1.186
1642380,Adama Bal,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.05,520,521,1041,-0.885,-1.044,0.965,-0.244,-0.03,-0.598,0.05,-1.886,-1.836,-1.885,-1.835,-2.467,-1.798,-4.265,-1.266,-1.475,-0.435,0.038,-0.766,-0.361,-0.333,-0.444,0.265,-0.042,0.054,-0.365,-0.015,-0.851,-0.866,0.0,0.001,0.381,1.4,0.736,0.431,-0.282,-0.237,2.517,-0.088,2.429
1628380,Zach Collins,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.246,376,386,762,-0.346,0.162,-0.636,-0.789,-0.263,-0.006,-1.245,-0.633,-1.878,-0.633,-1.879,0.521,-0.132,0.389,-0.327,-0.431,-0.174,-0.023,1.022,0.322,-0.127,0.106,-0.157,-0.177,-0.237,-0.121,-0.521,-0.192,-0.713,-0.0,-0.001,-0.019,-0.462,-1.285,0.593,-0.766,-0.328,-1.766,-0.501,-2.267
1630228,Jonathan Kuminga,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.274,2042,2055,4097,-1.21,0.568,-0.862,-0.384,-0.202,0.204,-2.274,0.388,-1.886,0.388,-1.886,-1.269,1.732,0.463,-0.817,0.9,-0.322,0.554,-0.13,0.278,-0.574,0.188,-0.228,-0.108,-0.094,-0.01,-0.895,0.07,-0.825,0.0,0.0,-0.393,-0.54,-0.072,-0.332,-0.938,-0.074,-1.005,-1.344,-2.349
1628371,Jonathan Isaac,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.319,1055,1060,2115,-2.984,0.239,-0.437,0.508,1.102,-0.314,-2.319,0.433,-1.886,0.433,-1.886,-2.407,0.691,-1.716,-3.904,0.417,-0.032,0.276,1.529,-0.002,-1.177,0.073,-0.12,0.142,0.437,-0.266,-0.861,-0.052,-0.913,-0.0,0.0,0.92,-0.405,-0.427,-0.178,0.232,-0.312,0.088,-0.258,-0.17
1626204,Larry Nance Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.277,943,930,1873,-2.191,-0.514,-0.537,1.277,0.452,-0.392,-2.276,0.371,-1.905,0.372,-1.905,-2.701,0.063,-2.638,-2.242,-0.567,-0.333,0.35,-0.126,0.28,-0.921,-0.178,-0.125,0.337,0.257,-0.327,-0.789,-0.168,-0.958,0.0,-0.0,0.051,-0.204,0.578,0.053,0.927,-0.672,0.425,0.308,0.733
1641890,Tyler Smith,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.06,359,360,719,-1.16,-1.209,0.624,-0.432,0.476,-0.207,-0.06,-1.848,-1.908,-1.847,-1.907,-0.533,-0.833,-1.366,-1.407,-1.118,0.204,-0.042,0.67,0.327,-0.486,-0.541,0.146,-0.09,0.179,-0.22,-0.161,-0.851,-1.012,-0.0,0.001,0.247,0.42,-0.194,-0.091,-0.39,-0.534,0.473,-1.015,-0.542
202685,Jonas Valanciunas,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.363,1779,1785,3564,-0.54,0.038,-1.441,-1.612,1.62,0.024,-0.361,-1.55,-1.911,-1.549,-1.912,-0.32,-0.51,-0.83,-1.477,0.227,-0.477,-0.701,1.634,-0.036,-0.071,-0.016,-0.371,-0.366,0.654,-0.091,0.213,-0.473,-0.26,-0.0,-0.001,0.937,-0.964,-0.014,-0.189,-0.911,0.06,-0.041,-1.04,-1.081
1631110,Jeremy Sochan,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.592,1014,1006,2020,-1.548,-0.732,-0.455,0.274,0.411,0.136,-1.592,-0.322,-1.914,-0.321,-1.913,-2.661,-1.102,-3.763,-1.285,-1.393,-0.923,0.367,-0.453,-0.076,-0.681,-0.262,-0.063,0.073,0.262,-0.018,-0.481,-0.207,-0.689,0.0,0.001,-0.263,0.468,0.864,0.661,-0.093,0.212,1.069,0.78,1.849
1630322,Lindy Waters III,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.003,663,660,1323,-1.312,-0.158,1.181,-0.656,-0.871,-0.101,-1.002,-0.915,-1.917,-0.915,-1.918,-1.501,0.082,-1.419,-0.478,0.533,-0.314,-0.197,-0.709,-0.254,-0.637,-0.123,0.332,-0.136,-0.389,-0.12,-0.694,-0.378,-1.072,0.0,-0.001,-0.834,1.495,-0.162,-0.691,-0.459,0.153,0.499,-0.997,-0.498
1631159,Leonard Miller,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.403,1551,1542,3093,-0.088,-0.506,-0.583,-0.851,0.267,-0.163,-0.404,-1.52,-1.924,-1.522,-1.925,0.806,-0.304,0.502,1.275,0.251,0.093,-0.104,-0.562,-0.451,-0.116,-0.301,-0.183,-0.188,0.212,-0.128,-0.087,-0.617,-0.704,0.0,-0.001,-1.363,-0.676,0.829,-0.757,-0.747,0.288,-1.21,-1.216,-2.426
1630529,Herbert Jones,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.054,3320,3287,6607,-2.047,-0.334,-0.32,1.586,-0.689,-0.126,-3.056,1.126,-1.93,1.126,-1.928,-0.394,0.976,0.583,0.723,0.304,0.019,0.607,-1.136,0.065,-1.207,-0.243,-0.107,0.433,-0.213,-0.211,-1.527,-0.022,-1.549,-0.0,0.002,-2.77,-0.339,0.447,-0.638,0.979,-0.191,-2.662,0.15,-2.513
201587,Nicolas Batum,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.892,2582,2580,5162,0.326,-0.73,-0.347,0.006,-0.871,-0.32,-0.892,-1.044,-1.936,-1.046,-1.938,-0.13,-0.763,-0.893,-0.209,-0.408,-0.315,-0.124,0.394,-0.231,0.203,-0.33,-0.103,0.031,-0.558,-0.265,-0.459,-0.565,-1.023,0.0,-0.002,0.535,-0.032,-1.265,-0.322,0.13,-0.089,-0.762,-0.281,-1.043
1627747,Caris LeVert,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.278,2816,2781,5597,-1.649,0.693,-0.545,0.137,-0.084,-0.493,-2.278,0.337,-1.941,0.337,-1.941,-2.044,-0.253,-2.297,-2.335,0.67,-0.233,-0.277,0.524,-0.646,-0.662,0.339,-0.168,0.092,-0.034,-0.292,-0.864,0.138,-0.726,0.0,-0.0,0.686,-0.312,-0.608,0.023,0.414,0.153,-0.234,0.59,0.356
1630644,Mac McClung,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.387,298,294,592,-0.77,-1.062,-0.517,0.865,-0.1,-0.361,-1.387,-0.558,-1.945,-0.558,-1.945,-0.337,-0.855,-1.191,-0.358,-0.951,0.018,0.052,0.003,0.044,-0.338,-0.469,-0.135,0.238,-0.059,-0.273,-0.532,-0.504,-1.036,0.0,0.0,-0.412,-0.535,-0.103,-0.111,0.813,-0.405,-1.05,0.297,-0.754
1629216,Gabe Vincent,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.803,1993,1995,3988,-1.218,-0.825,0.152,-0.18,0.264,-0.155,-0.802,-1.16,-1.962,-1.162,-1.965,0.847,-1.687,-0.841,0.773,-0.887,-0.107,-0.392,0.181,-0.408,-0.717,-0.381,0.036,-0.008,0.099,-0.142,-0.582,-0.531,-1.112,0.0,-0.003,-1.991,0.259,0.083,0.062,0.212,0.253,-1.649,0.527,-1.121
1642272,Jared McCain,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.929,2927,2952,5879,-0.937,-0.561,0.456,-0.517,-0.448,0.026,-0.929,-1.052,-1.981,-1.052,-1.981,0.744,-0.111,0.633,-0.16,-0.072,0.183,-0.305,0.721,0.266,-0.507,-0.213,0.089,-0.094,-0.378,-0.149,-0.795,-0.456,-1.251,0.0,-0.0,-0.777,0.273,-1.169,-0.489,-0.212,-0.24,-1.673,-0.941,-2.614
1642862,Liam McNeeley,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.755,733,729,1462,-1.296,-0.503,-0.374,-0.997,0.915,0.25,-0.755,-1.25,-2.005,-1.251,-2.006,-0.768,-0.073,-0.841,-1.328,-0.034,0.136,-0.046,0.424,0.007,-0.535,-0.26,-0.109,-0.23,0.449,0.038,-0.195,-0.451,-0.646,0.0,-0.001,0.032,-0.51,0.491,-0.469,-0.951,0.243,0.013,-1.177,-1.164
1626171,Bobby Portis,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.043,3223,3249,6472,-0.627,-1.399,0.971,-0.515,-0.302,-0.135,0.042,-2.049,-2.007,-2.051,-2.008,-0.502,-1.86,-2.362,-0.635,-0.82,0.387,-0.698,-0.254,-0.342,-0.227,-0.643,0.219,-0.072,-0.168,-0.151,-0.175,-0.866,-1.041,0.0,-0.001,0.008,0.584,-0.048,-0.579,0.183,0.207,0.544,-0.189,0.355
1642854,Asa Newell,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.619,1097,1092,2189,-0.827,-0.433,-0.516,-0.701,0.724,-0.261,-0.619,-1.395,-2.014,-1.396,-2.015,-0.335,-0.544,-0.879,-0.515,-0.275,-0.104,-0.308,0.284,0.039,-0.356,-0.218,-0.12,-0.149,0.369,-0.239,-0.108,-0.606,-0.714,0.0,-0.001,-0.312,-0.412,0.44,-0.158,-0.393,-0.3,-0.284,-0.851,-1.135
1630311,Pat Spencer,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.339,2516,2521,5037,-1.368,-1.388,0.153,-0.1,0.875,-0.193,-0.34,-1.681,-2.021,-1.681,-2.02,-0.754,-1.391,-2.145,-0.536,-1.623,-0.89,0.218,0.672,0.014,-0.739,-0.6,0.074,-0.006,0.459,-0.194,-0.206,-0.799,-1.005,0.0,0.001,-0.832,1.043,0.203,0.235,-0.318,-0.207,0.414,-0.29,0.124
