player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1536,Stephen Jackson,2011,2.110,-0.770,1.280,0.060,-3.400,-0.630,0.120,0.900,0.650,0.250,-1.159,-0.476,-0.683,-0.961,-1.490,0.300,0.180,0.010,1.310,0.290,-0.560,0.130,-0.040,0.170,-0.417,-0.037,-0.380,-0.693,-0.259,-0.287,-1.220,-0.980,-2.200,-0.000,8815,4410,4405
101214,Jawad Williams,2011,-0.360,-0.500,-0.240,-0.110,0.610,-0.160,-1.350,-1.560,-1.530,-0.030,0.021,0.070,-0.049,0.459,-0.020,-0.250,-0.400,-0.300,0.430,-0.160,-0.910,-1.590,-1.410,-0.180,0.208,0.032,0.176,0.242,-1.539,-1.382,-1.080,-1.140,-2.220,-0.000,1490,744,746
201146,Yi Jianlian,2011,-1.660,0.380,-1.020,-0.510,2.680,-0.630,-1.240,-2.040,-1.750,-0.290,0.324,0.360,-0.036,0.496,0.040,-0.090,-0.550,-0.360,0.500,0.020,-2.100,-1.550,-1.470,-0.080,0.225,-0.054,0.279,0.325,-1.716,-1.325,-1.220,-1.000,-2.230,-0.010,4208,2113,2095
202341,James Anderson,2011,-0.950,-0.670,0.950,-0.040,0.000,0.430,-0.610,-0.820,-0.640,-0.180,-0.602,-0.154,-0.448,-0.058,0.340,-0.220,-0.240,-0.060,-0.100,-0.190,-0.890,-0.960,-0.910,-0.050,0.029,-0.163,0.192,0.151,-1.422,-0.931,-1.480,-0.780,-2.260,0.000,1066,531,535
201938,Jonny Flynn,2011,-1.210,0.360,0.780,-0.080,0.420,-0.160,0.410,-0.580,-0.420,-0.160,-0.510,-0.296,-0.214,-0.310,-0.240,-0.460,-0.460,-0.160,0.710,-0.500,-1.690,-0.570,-1.110,0.540,0.209,0.077,0.132,-0.539,-1.090,-0.361,-1.400,-0.900,-2.300,0.000,3837,1921,1916
202351,Lazar Hayward,2011,-0.110,-0.220,0.230,-0.340,-0.120,-0.440,-0.480,-1.320,-1.290,-0.030,-0.292,0.207,-0.499,0.732,0.290,-0.380,-0.230,-0.340,-0.060,-0.100,-0.890,-1.480,-1.280,-0.200,0.132,0.087,0.045,-0.092,-1.612,-1.348,-0.880,-1.440,-2.320,0.000,1650,825,825
202376,Luke Harangody,2011,-0.880,-0.140,1.660,-0.530,-0.770,0.050,-0.550,-1.230,-0.840,-0.390,0.063,0.133,-0.070,-0.463,0.010,-0.120,0.150,0.090,-0.160,0.080,0.220,0.140,0.180,-0.040,-0.177,-0.020,-0.157,-0.653,-1.167,-0.037,-1.630,-0.690,-2.320,0.000,2411,1212,1199
200817,Pooh Jeter,2011,-0.430,0.190,-1.220,-0.390,1.640,-0.130,0.300,-1.150,-0.990,-0.160,-0.589,-0.215,-0.374,0.059,-0.720,-0.310,0.430,-0.110,0.290,0.210,0.110,-0.330,-0.540,0.210,-0.121,-0.064,-0.057,-0.189,-1.739,-0.451,-1.680,-0.640,-2.320,0.000,3468,1742,1726
2038,Joel Przybilla,2011,-1.160,-0.270,-0.250,-0.270,1.420,0.420,-2.170,-1.420,-1.020,-0.400,-0.872,-0.227,-0.645,0.492,0.300,-0.220,0.030,0.100,-0.330,0.040,0.000,0.250,0.450,-0.200,-0.221,-0.146,-0.075,-0.559,-2.292,0.029,-1.800,-0.530,-2.340,-0.010,1828,908,920
201944,Terrence Williams,2011,0.260,-0.280,-0.170,-0.650,-0.090,-0.230,-2.890,-2.910,-2.690,-0.220,-0.246,-0.151,-0.095,1.076,0.130,0.190,-0.180,-0.080,0.060,-0.120,-0.400,0.020,0.010,0.010,-0.048,0.070,-0.118,-0.232,-3.156,-0.028,-2.080,-0.260,-2.340,0.000,1086,540,546
202347,Quincy Pondexter,2011,-0.480,-0.340,-0.830,0.020,1.310,-0.380,-1.230,-1.840,-1.420,-0.420,0.294,0.285,0.009,-0.384,0.660,-0.090,-0.760,0.200,0.100,-0.210,-0.900,-0.180,-0.210,0.030,-0.258,-0.086,-0.172,-0.022,-1.546,-0.438,-1.930,-0.460,-2.380,0.010,2632,1320,1312
201954,Darren Collison,2011,-0.220,0.140,-1.190,0.520,1.410,-0.340,-1.610,0.110,-0.120,0.230,-0.680,-0.069,-0.611,-0.580,-0.670,0.250,0.340,-0.010,0.330,-0.240,-0.450,-0.200,-0.340,0.140,-0.520,-0.247,-0.273,-0.520,-0.570,-0.720,-1.150,-1.240,-2.380,0.010,9700,4835,4865
200751,Randy Foye,2011,-0.490,-0.020,0.350,-0.200,0.130,-0.050,-1.590,-0.500,-0.780,0.280,-0.075,-0.025,-0.050,-0.315,-0.080,-0.530,-0.560,0.090,0.650,0.140,-0.710,-0.580,-0.250,-0.330,-0.031,-0.202,0.171,-0.919,-0.575,-0.611,-0.890,-1.530,-2.420,0.000,5849,2921,2928
200760,Rodney Carney,2011,-0.730,-0.260,0.770,-0.050,-0.040,-0.330,-0.020,-1.490,-1.340,-0.150,-0.587,-0.100,-0.487,0.137,0.080,-0.190,0.160,-0.100,-0.240,-0.110,-0.330,-1.540,-1.170,-0.370,0.087,0.102,-0.015,0.923,-2.077,-1.453,-1.940,-0.530,-2.470,-0.000,1375,684,691
201577,Robin Lopez,2011,-1.470,-0.490,-1.110,0.740,2.570,0.220,-0.570,-1.270,-0.550,-0.720,-0.253,-0.647,0.394,-0.367,-0.050,-0.190,0.310,-0.060,-0.260,-0.170,-0.750,-0.160,-0.280,0.120,-0.315,0.028,-0.343,-0.115,-1.523,-0.475,-1.890,-0.590,-2.480,0.000,3913,1959,1954
202339,Eric Bledsoe,2011,1.910,-0.240,-0.740,-0.960,-1.170,-0.850,-1.630,-1.300,-1.250,-0.050,-1.768,-0.649,-1.119,0.788,-0.170,-0.260,-0.600,-0.040,0.780,0.210,-1.010,-0.440,-0.460,0.020,0.064,0.135,-0.071,0.166,-3.068,-0.376,-2.280,-0.210,-2.490,0.000,6852,3411,3441
202087,Alonzo Gee,2011,1.460,-0.670,-1.360,-0.840,-0.110,-0.860,-2.850,-2.780,-2.980,0.200,-0.588,-0.162,-0.426,1.408,-0.500,-0.440,0.100,0.020,0.390,0.020,0.160,0.110,0.140,-0.030,-0.023,0.194,-0.217,-0.627,-3.368,0.087,-1.960,-0.540,-2.500,0.000,4277,2127,2150
201589,Darrell Arthur,2011,-0.040,-0.370,-2.180,-0.430,2.220,-0.850,-1.720,-2.990,-2.460,-0.530,-0.463,0.073,-0.536,-0.557,0.720,0.040,-1.090,0.140,0.370,0.300,1.330,0.580,0.650,-0.070,0.984,0.487,0.497,-0.054,-3.453,1.564,-4.010,1.510,-2.500,0.000,6757,3362,3395
202326,DeMarcus Cousins,2011,1.150,0.470,-2.410,-0.430,1.270,-1.470,-2.760,-2.120,-1.950,-0.170,-0.641,0.072,-0.713,0.821,-0.850,-0.860,0.720,0.190,0.130,-0.210,0.140,-0.650,-0.820,0.170,0.262,0.054,0.208,-0.172,-2.761,-0.388,-1.940,-0.560,-2.510,-0.010,8845,4436,4409
2568,Carlos Delfino,2011,-1.100,-0.800,2.070,-0.530,-0.970,-0.650,0.130,-2.150,-1.750,-0.400,-0.017,0.095,-0.112,-0.463,-0.120,0.320,0.160,0.060,-0.030,-0.520,0.200,-0.660,-0.700,0.040,0.463,0.173,0.290,0.317,-2.167,-0.197,-2.630,0.120,-2.510,0.000,5745,2871,2874
2756,Sasha Vujacic,2011,-1.610,-0.000,0.980,-0.130,0.630,-0.260,2.130,-0.860,-0.440,-0.420,0.323,0.154,0.169,0.227,-1.130,0.310,-0.090,-0.130,1.220,-0.720,-0.630,-1.670,-1.740,0.070,-0.333,-0.157,-0.176,-0.197,-0.537,-2.003,-0.310,-2.200,-2.510,0.000,5815,2910,2905
201988,Patty Mills,2011,-0.950,-1.180,1.930,-0.230,-0.980,-0.340,-0.600,-1.790,-1.400,-0.390,0.048,0.044,0.004,-0.108,-0.840,-0.100,0.500,0.100,0.350,0.010,1.640,0.130,0.410,-0.280,0.248,-0.107,0.355,-1.078,-1.742,0.378,-1.850,-0.700,-2.540,0.010,2864,1425,1439
201961,Wayne Ellington,2011,-1.000,-0.470,-0.100,0.390,1.100,-0.420,-1.900,-0.700,-0.370,-0.330,-0.796,-0.119,-0.677,-0.044,0.120,-0.500,-0.570,0.140,0.450,-0.330,-0.560,-0.310,-0.260,-0.050,-0.269,-0.108,-0.161,-0.431,-1.496,-0.579,-1.540,-1.010,-2.550,0.000,4628,2321,2307
2694,Josh Powell,2011,0.020,-0.780,-1.230,-0.110,1.200,0.630,-1.510,-0.310,-0.350,0.040,-1.061,0.015,-1.076,-0.469,0.100,-0.060,0.210,0.060,-0.310,-0.390,-0.750,-0.350,-0.360,0.010,-0.040,-0.262,0.222,-0.340,-1.371,-0.390,-1.840,-0.730,-2.570,0.000,2578,1294,1284
2446,Rasual Butler,2011,-0.380,-0.340,1.420,-0.360,-1.040,-0.810,-0.490,-1.800,-1.510,-0.290,-0.739,-0.020,-0.719,-0.241,0.380,0.150,-0.530,-0.130,0.150,0.350,-0.330,0.280,0.290,-0.010,0.032,-0.058,0.090,-0.112,-2.539,0.312,-2.780,0.200,-2.580,0.000,2861,1438,1423
2420,Nenad Krstic,2011,-0.910,0.030,-2.220,-0.550,3.130,0.420,-1.260,-1.420,-1.130,-0.290,0.486,0.150,0.336,-1.196,-0.370,-0.160,0.940,-0.280,-0.590,-0.380,-0.760,-0.550,-0.950,0.400,-0.022,0.341,-0.363,0.102,-0.934,-0.572,-2.130,-0.470,-2.600,-0.000,6143,3077,3066
202330,Gordon Hayward,2011,-0.100,-0.720,-0.900,0.340,0.990,0.130,0.150,-0.580,-0.410,-0.170,-0.261,-0.165,-0.096,0.441,-0.320,-0.260,-0.100,-0.160,0.420,-0.310,-0.230,-1.830,-1.350,-0.480,-0.477,-0.270,-0.207,0.077,-0.841,-2.307,-0.400,-2.230,-2.630,0.000,4443,2213,2230
201946,Tyler Hansbrough,2011,-1.600,-0.850,-2.570,-0.610,4.170,-0.060,-3.670,-2.220,-2.610,0.390,0.074,0.429,-0.355,0.446,-0.950,-0.160,0.340,0.110,0.610,-0.060,0.680,-1.000,-0.610,-0.390,-0.234,-0.200,-0.034,0.294,-2.146,-1.234,-1.700,-0.940,-2.640,0.000,6454,3206,3248
201958,Rodrigue Beaubois,2011,-0.080,0.190,1.550,-0.760,-1.470,0.180,0.680,-2.130,-1.200,-0.930,-0.813,-0.368,-0.445,-0.157,0.400,-0.110,0.140,0.200,-0.530,-0.290,1.100,0.100,0.370,-0.270,0.052,-0.142,0.194,0.298,-2.943,0.152,-3.100,0.450,-2.660,-0.010,1937,960,977
2052,DeShawn Stevenson,2011,-1.990,0.030,3.930,-0.310,-1.930,0.800,2.390,-1.470,-0.200,-1.270,-0.366,-0.099,-0.267,-0.924,0.010,-0.150,0.750,0.190,-0.760,-0.030,-0.100,-0.280,-0.690,0.410,-0.196,-0.203,0.007,0.576,-1.836,-0.476,-2.760,0.100,-2.660,0.000,5423,2693,2730
2545,Darko Milicic,2011,-0.770,-0.390,-0.800,0.820,1.570,-0.550,-0.010,-2.120,-1.240,-0.880,-0.743,-0.163,-0.580,0.043,0.070,0.010,-0.060,0.070,-0.010,0.050,-1.780,0.400,0.320,0.080,-0.093,-0.022,-0.071,-0.187,-2.863,0.307,-2.820,0.120,-2.700,-0.000,6637,3318,3319
202412,Manny Harris,2011,0.780,-0.730,-0.190,-0.140,-0.590,-0.870,-1.470,-1.880,-1.720,-0.160,-0.339,-0.103,-0.236,0.139,-0.270,0.020,0.040,-0.240,0.230,-0.280,-1.760,-0.240,-0.280,0.040,0.238,0.437,-0.199,-0.618,-2.219,-0.002,-2.080,-0.620,-2.700,0.000,3523,1770,1753
202338,Kevin Seraphin,2011,0.150,-0.430,-0.610,-0.640,0.450,-1.020,-2.490,-3.000,-2.610,-0.390,-0.019,0.195,-0.214,1.169,0.960,-0.140,-0.550,-0.380,-0.410,-0.010,-0.070,-1.340,-0.960,-0.380,-0.159,-0.289,0.130,0.649,-3.019,-1.499,-1.850,-0.850,-2.700,0.000,2403,1196,1207
201145,Jeff Green,2011,0.160,-0.100,-0.540,-0.820,0.380,-0.140,-1.890,-0.870,-1.330,0.460,-0.359,-0.215,-0.144,-0.341,-0.240,-0.320,0.440,-0.260,-0.200,0.260,-0.650,-0.270,-0.210,-0.060,-0.320,-0.083,-0.237,-0.570,-1.229,-0.590,-1.570,-1.160,-2.730,0.000,9721,4864,4857
101124,Hakim Warrick,2011,0.360,0.600,-1.390,0.060,1.030,-0.280,-2.070,-0.590,-1.130,0.540,-0.777,-0.526,-0.251,0.597,-0.410,-0.520,0.280,-0.340,0.130,-0.270,-0.650,-1.870,-1.810,-0.060,0.225,0.132,0.093,-0.365,-1.367,-1.645,-0.770,-2.010,-2.780,0.000,5425,2711,2714
1752,Sean Marks,2011,-0.620,-0.500,-0.070,0.200,0.700,-0.210,-0.860,-1.370,-1.000,-0.370,-0.745,-0.698,-0.047,0.025,-0.150,0.200,-0.030,-0.050,0.190,-0.180,-0.130,-0.250,0.020,-0.270,-0.010,-0.006,-0.004,-0.440,-2.115,-0.260,-2.090,-0.700,-2.790,0.000,768,386,382
1890,Shawn Marion,2011,0.390,0.980,-1.710,-0.940,1.320,-0.080,-0.210,-2.500,-1.880,-0.620,-1.308,-0.921,-0.387,1.158,0.110,-0.380,-0.050,-0.180,-0.070,0.350,-0.700,0.280,0.040,0.240,-0.132,0.140,-0.272,-0.348,-3.808,0.148,-2.650,-0.200,-2.850,0.000,10775,5393,5382
202348,Jordan Crawford,2011,1.080,-0.020,-1.440,-0.900,0.360,-0.350,-3.930,-2.380,-2.250,-0.130,-0.240,-0.160,-0.080,1.410,-0.340,-0.310,-0.330,-0.220,0.670,0.100,-2.350,-1.570,-1.460,-0.110,0.285,-0.042,0.327,-0.365,-2.620,-1.285,-1.210,-1.650,-2.860,0.000,3904,1959,1945
1894,Corey Maggette,2011,-0.530,-0.890,-1.180,-0.640,1.720,1.060,-2.090,-0.930,-1.440,0.510,-0.097,0.632,-0.729,-0.953,0.040,0.260,0.640,0.090,-0.680,-0.380,0.270,-0.850,-0.490,-0.360,-0.132,-0.589,0.457,0.072,-1.027,-0.982,-1.980,-0.910,-2.890,0.000,5193,2594,2599
201573,Jerryd Bayless,2011,1.260,-1.280,-0.110,-0.280,-1.150,-0.160,-0.980,-1.900,-1.600,-0.300,-0.189,0.057,-0.246,0.659,-0.540,0.260,0.160,0.120,0.390,-0.110,0.130,-0.440,0.020,-0.460,-0.707,-0.255,-0.452,-0.363,-2.089,-1.147,-1.430,-1.510,-2.940,0.000,5522,2760,2762
202389,Timofey Mozgov,2011,-0.970,-0.260,0.430,0.080,0.540,-0.450,-1.310,-1.040,-0.660,-0.380,-0.765,-0.143,-0.622,-0.445,0.200,-0.220,0.570,-0.180,-0.770,-0.120,-0.520,-0.770,-0.740,-0.030,-0.189,0.052,-0.241,0.159,-1.805,-0.959,-2.250,-0.800,-3.050,0.000,2041,1028,1013
2230,Maurice Evans,2011,-0.260,-1.520,-0.180,-0.280,0.440,-0.650,-3.690,-2.470,-2.070,-0.400,-0.082,-0.109,0.027,-0.218,-0.630,-0.110,-0.020,0.400,0.650,-0.270,-0.070,-0.850,-0.410,-0.440,0.281,0.189,0.092,0.259,-2.552,-0.569,-2.770,-0.310,-3.090,-0.010,5862,2926,2936
2740,Andris Biedrins,2011,0.580,-0.050,-1.410,0.160,0.830,-0.600,-0.170,-1.790,-1.080,-0.710,-0.801,-0.588,-0.213,0.031,0.420,-0.430,0.320,-0.250,-0.750,-0.690,-2.160,-1.710,-1.760,0.050,0.363,0.089,0.274,0.757,-2.591,-1.347,-2.560,-0.590,-3.150,-0.000,5449,2720,2729
202329,Al-Farouq Aminu,2011,1.330,-0.550,-0.360,-0.500,-0.970,-1.220,-2.570,-1.560,-1.380,-0.180,-1.103,-0.375,-0.728,-0.037,-0.020,-0.240,-0.740,-0.420,0.760,0.520,-2.230,-0.990,-0.960,-0.030,-0.010,-0.038,0.028,0.420,-2.663,-1.000,-2.700,-0.580,-3.280,0.000,5410,2707,2703
2566,Travis Outlaw,2011,-0.730,-1.010,0.240,-0.440,0.490,0.150,-3.230,-0.810,-1.010,0.200,0.150,0.023,0.127,-1.140,0.350,-0.030,-0.200,-0.220,-0.150,-0.060,-1.280,-0.390,-0.310,-0.080,-0.726,-0.520,-0.206,-0.364,-0.660,-1.116,-1.800,-1.480,-3.290,-0.010,8510,4247,4263
101127,Jarrett Jack,2011,-0.430,-0.280,-1.640,-0.480,2.070,-0.540,-4.930,-2.470,-2.930,0.460,-0.408,0.208,-0.616,0.548,0.160,-0.260,-0.580,-0.150,0.420,-0.010,-0.670,-0.950,-0.910,-0.040,-0.187,-0.020,-0.167,0.117,-2.878,-1.137,-2.330,-1.020,-3.350,0.000,6693,3352,3341
2590,Mo Williams,2011,-1.580,0.700,1.110,-0.020,0.470,-0.720,1.110,-1.060,-0.670,-0.390,-0.321,-0.245,-0.076,-0.459,-0.300,-0.270,-0.540,-0.440,0.850,0.110,-1.220,-1.060,-1.180,0.120,-0.272,-0.105,-0.167,-0.298,-1.381,-1.332,-1.840,-1.630,-3.460,0.010,7058,3523,3535
201576,Anthony Randolph,2011,-0.250,-0.010,-0.200,-0.350,0.450,-0.460,-1.260,-1.670,-1.350,-0.320,-0.426,-0.363,-0.063,-0.424,-0.270,-0.290,-0.200,-0.120,0.470,-0.160,-1.090,-0.650,-0.930,0.280,0.019,-0.194,0.213,-0.329,-2.096,-0.631,-2.520,-0.960,-3.480,0.000,2306,1151,1155
101110,Martell Webster,2011,0.170,-0.640,0.760,-0.270,-0.930,-0.120,-2.260,-1.380,-1.620,0.240,-0.200,-0.244,0.044,0.760,-0.060,-0.420,-0.470,-0.510,0.530,-0.350,-1.850,-2.860,-2.390,-0.470,0.192,0.002,0.190,-0.012,-1.580,-2.668,-0.820,-2.680,-3.500,-0.000,4242,2121,2121
1499,Tony Battie,2011,-1.980,0.160,-0.100,-0.280,2.080,-0.960,-2.600,-3.840,-3.440,-0.400,0.269,0.171,0.098,-0.249,0.160,0.110,-0.430,0.230,0.270,0.090,0.890,0.560,0.810,-0.250,-0.361,-0.281,-0.080,0.071,-3.571,0.199,-3.820,0.270,-3.560,-0.010,1562,785,777
1952,Raja Bell,2011,0.500,-0.220,-0.690,-0.350,0.190,-0.900,-1.230,-1.520,-1.680,0.160,-0.278,-0.128,-0.150,-0.352,0.470,0.040,-0.570,-0.340,0.100,-0.130,-1.270,-0.530,-0.750,0.220,-0.189,-0.312,0.123,-0.721,-1.798,-0.719,-2.150,-1.440,-3.590,0.000,7767,3885,3882
2211,Troy Murphy,2011,-0.400,-0.760,0.280,0.040,0.120,-0.420,-2.290,-1.490,-0.830,-0.660,-1.004,0.228,-1.232,-1.376,-0.050,-0.090,-0.290,0.070,0.340,0.190,0.400,0.060,0.260,-0.200,0.289,-0.081,0.370,-0.149,-2.494,0.349,-3.870,0.200,-3.670,-0.000,1703,850,853
201941,Jordan Hill,2011,-1.780,-0.330,-0.040,0.280,1.820,-0.640,-1.300,-1.360,-1.090,-0.270,-0.688,-0.647,-0.041,-0.112,-0.750,0.230,1.000,0.020,-0.250,-0.530,-0.290,-0.380,-0.270,-0.110,-0.735,-0.393,-0.342,-0.485,-2.048,-1.115,-2.160,-1.600,-3.750,0.010,4279,2125,2154
201196,Ramon Sessions,2011,1.550,-0.820,-2.070,-0.340,0.520,-0.670,-1.720,-0.890,-1.430,0.540,0.633,0.617,0.016,-0.503,-0.640,-0.070,0.250,-1.130,0.390,-0.080,-2.580,-2.110,-2.470,0.360,-0.687,-0.424,-0.263,-0.213,-0.257,-2.797,-0.760,-3.010,-3.770,0.000,8149,4073,4076
202322,John Wall,2011,1.330,-0.150,-1.610,-0.440,0.280,-1.580,-1.130,-2.210,-2.040,-0.170,-0.209,0.408,-0.617,-0.121,-1.050,-0.640,-0.030,-0.120,1.080,0.460,-1.230,-0.360,-0.300,-0.060,0.007,-0.126,0.133,-0.937,-2.419,-0.353,-2.540,-1.290,-3.820,0.010,10021,5018,5003
201593,Nikola Pekovic,2011,-1.580,-0.580,-0.080,-0.330,1.660,-0.140,-2.560,-2.320,-1.970,-0.350,-1.185,0.262,-1.447,0.145,0.970,-0.140,-0.150,-0.510,-0.820,-0.060,-0.920,-0.740,-0.620,-0.120,-0.123,0.029,-0.152,0.353,-3.505,-0.863,-3.360,-0.510,-3.870,0.000,3535,1762,1773
2804,Andres Nocioni,2011,-1.240,0.530,-0.160,-0.370,1.400,-0.000,-0.260,-0.780,-0.810,0.030,-0.778,-0.107,-0.671,-0.992,-0.420,-0.140,-0.120,-0.190,0.540,-0.100,-1.090,-1.180,-0.950,-0.230,-0.211,-0.090,-0.121,0.031,-1.558,-1.391,-2.550,-1.360,-3.910,-0.000,3526,1756,1770
2550,Kirk Hinrich,2011,-1.720,-0.500,-0.760,-0.330,2.480,0.160,-2.120,-2.010,-1.960,-0.050,-0.692,-0.176,-0.516,-0.428,1.070,-0.740,-0.030,-0.450,-1.030,0.080,-1.030,-0.760,-0.590,-0.170,0.214,-0.239,0.453,-0.254,-2.702,-0.546,-3.130,-0.800,-3.930,-0.000,8391,4183,4208
201609,Goran Dragic,2011,-0.220,-0.250,0.860,-0.550,-0.650,-0.840,-2.170,-2.110,-1.780,-0.330,-0.535,-0.413,-0.122,-0.465,-0.660,-0.350,0.380,-0.080,0.280,-0.100,-0.590,-1.070,-0.950,-0.120,-0.007,0.344,-0.351,0.067,-2.645,-1.077,-3.110,-1.010,-4.120,-0.000,4656,2316,2340
101211,Stephen Graham,2011,0.160,-0.000,-2.300,-0.390,2.130,-0.060,-0.980,-1.110,-1.110,-0.000,-0.678,-0.092,-0.586,-0.372,-0.160,-0.450,-0.390,0.020,0.550,-0.170,-1.020,-0.990,-0.820,-0.170,-0.437,-0.142,-0.295,-0.533,-1.788,-1.427,-2.160,-1.960,-4.120,0.000,3450,1696,1754
201603,Sonny Weems,2011,-0.900,-0.850,-1.680,-0.620,2.580,-0.020,-1.910,-1.730,-1.850,0.120,0.200,0.605,-0.405,-0.660,-1.370,-0.100,0.300,-0.420,1.080,-0.570,-1.870,-2.680,-2.660,-0.020,0.140,-0.009,0.149,0.570,-1.530,-2.540,-2.190,-1.970,-4.150,0.010,5444,2718,2726
201575,Brandon Rush,2011,-1.190,-0.500,1.390,-0.280,-0.200,-0.510,-1.680,-2.740,-2.690,-0.050,0.405,0.105,0.300,0.035,0.170,0.550,-0.320,-0.410,0.150,-0.410,-0.540,-1.710,-1.420,-0.290,-0.111,-0.314,0.203,-0.039,-2.335,-1.821,-2.300,-1.860,-4.160,-0.000,6846,3421,3425
201581,JJ Hickson,2011,1.730,-1.320,-2.100,-0.480,0.370,-0.660,-2.400,-1.470,-1.550,0.080,-0.997,-0.536,-0.461,-0.483,-1.070,-0.170,0.830,-0.470,0.240,-0.300,-1.990,-1.170,-1.360,0.190,-0.584,-0.069,-0.515,0.524,-2.467,-1.754,-2.950,-1.230,-4.180,0.000,8635,4317,4318
201151,Acie Law,2011,-0.370,0.060,-0.310,-0.360,0.680,-0.430,-3.850,-1.890,-1.900,0.010,-0.489,-0.245,-0.244,-0.261,-0.160,-0.220,-0.460,-0.010,0.620,0.020,-0.680,-1.240,-0.850,-0.390,0.111,0.002,0.109,-0.441,-2.379,-1.129,-2.640,-1.570,-4.210,0.000,2737,1376,1361
202336,Larry Sanders,2011,-0.280,-0.640,-1.620,-0.020,1.900,-0.910,-3.010,-3.130,-2.430,-0.700,-0.421,0.033,-0.454,-0.429,-0.750,0.350,-0.050,0.040,0.800,0.030,-0.850,-0.410,-0.280,-0.130,0.070,0.144,-0.074,-0.020,-3.551,-0.340,-3.980,-0.360,-4.330,0.010,3205,1599,1606
202334,Ed Davis,2011,2.850,-0.500,-1.930,-0.620,-0.920,-0.660,-1.660,-1.990,-1.660,-0.330,-0.978,-0.701,-0.277,0.498,-1.290,0.180,-0.490,-0.250,1.780,-0.050,-2.140,-0.970,-0.960,-0.010,-0.378,0.147,-0.525,-0.522,-2.968,-1.348,-2.470,-1.870,-4.340,0.000,5850,2918,2932
2753,Delonte West,2011,-0.480,-0.410,-0.970,-0.160,1.450,-0.250,-2.630,-1.870,-1.820,-0.050,-0.974,-0.336,-0.638,-1.066,0.400,0.240,-0.180,0.020,-0.210,-0.210,0.370,-0.430,-0.220,-0.210,-0.097,0.035,-0.132,-0.043,-2.844,-0.527,-3.910,-0.570,-4.480,0.000,2213,1104,1109
