player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
201577,Robin Lopez,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.301,5075,5064,10139,-1.507,2.855,-0.31,-1.58,2.117,0.207,0.3,1.482,1.782,1.554,1.855,-0.258,1.28,-0.033,-0.571,0.373,-0.034,0.082,0.675,0.757,-0.811,1.549,-0.095,-0.359,1.269,0.114,0.363,1.304,1.667,-0.0,0.073,-1.249,-0.277,1.744,1.575,-1.009,0.241,0.218,0.807,1.025
200746,LaMarcus Aldridge,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.096,4853,4871,9724,-1.78,0.726,1.935,-0.616,0.924,0.557,1.079,0.667,1.746,0.778,1.874,1.321,1.338,0.121,-0.463,0.785,0.386,2.227,1.261,3.488,-1.165,0.425,0.504,-0.119,0.5,0.257,-0.161,0.562,0.4,0.0,0.128,-3.101,1.814,0.139,-0.612,-0.153,0.171,-1.148,-0.594,-1.742
1713,Vince Carter,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.688,3822,3803,7625,0.602,0.121,0.985,0.063,0.098,-0.146,1.685,0.038,1.723,-0.042,1.646,-0.651,-0.092,0.491,0.256,0.252,0.293,0.092,0.457,0.549,0.179,-0.032,0.194,0.044,0.058,-0.145,0.431,-0.134,0.297,0.0,-0.077,1.253,0.494,-0.154,0.213,-0.193,-0.439,1.593,-0.419,1.174
200782,P.J. Tucker,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.42,4958,4953,9911,-0.287,0.165,-0.088,0.825,0.791,0.29,0.416,1.28,1.696,1.364,1.784,0.441,0.119,-0.01,-0.268,0.105,-0.011,0.536,-0.16,0.376,-0.305,0.156,-0.099,0.256,0.452,0.13,0.048,0.542,0.59,0.0,0.088,-0.728,-0.078,0.686,0.046,1.093,0.301,-0.12,1.44,1.32
2754,Tony Allen,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.343,2384,2388,4772,-0.73,0.796,-1.672,1.949,1.048,0.283,-1.354,3.028,1.674,3.033,1.69,1.077,-0.612,-0.107,0.638,-0.121,0.837,0.849,0.863,1.712,-0.855,0.478,-0.488,0.504,0.689,0.037,-0.654,1.019,0.366,0.0,0.016,-1.807,-1.565,1.169,1.408,1.311,-0.554,-2.203,2.165,-0.038
201156,Nick Young,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.729,3663,3658,7321,2.598,-0.362,0.994,-0.33,-0.877,-0.407,2.715,-1.099,1.616,-1.036,1.693,2.735,-0.154,0.397,0.045,-0.756,-0.581,2.376,-0.69,1.686,0.87,-0.2,0.21,-0.079,-0.466,-0.178,0.615,-0.457,0.157,0.0,0.077,-0.137,0.597,-0.121,-0.208,-0.375,0.174,0.339,-0.409,-0.07
101135,David Lee,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.366,4553,4558,9111,-0.243,1.352,-0.531,-0.657,1.129,0.562,0.355,1.257,1.612,1.347,1.713,0.433,0.701,-0.329,0.062,0.406,0.946,0.51,1.709,2.219,-0.367,0.631,-0.188,-0.151,0.577,0.229,0.023,0.708,0.731,0.0,0.101,-0.676,-0.202,0.723,0.651,-0.719,-0.384,-0.155,-0.452,-0.607
2547,Chris Bosh,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.462,4816,4787,9603,2.002,0.616,-0.41,0.295,-1.156,0.203,0.436,1.114,1.55,1.127,1.589,2.353,1.431,-0.128,0.293,-1.024,0.611,1.201,2.335,3.536,0.785,0.253,-0.155,0.088,-0.647,0.011,-0.017,0.352,0.334,-0.0,0.039,-0.351,-0.282,-0.132,-0.815,0.002,-0.408,-0.765,-1.221,-1.986
2037,Jamal Crawford,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.544,4140,4136,8276,1.933,-0.164,0.86,-0.433,-0.26,-0.427,2.533,-1.024,1.509,-1.08,1.464,0.674,-0.547,0.489,0.005,-0.041,-0.362,1.122,-0.904,0.218,0.914,-0.042,0.193,-0.081,-0.052,-0.2,1.055,-0.324,0.732,0.0,-0.045,1.259,0.371,-0.219,0.383,-0.438,-0.065,1.411,-0.12,1.291
2760,Anderson Varejao,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.079,3402,3392,6794,-1.116,0.059,-0.077,1.027,1.115,0.497,-0.078,1.583,1.505,1.625,1.546,-0.04,0.877,0.316,0.393,0.828,-0.212,1.104,1.058,2.162,-0.917,-0.048,-0.063,0.267,0.607,0.307,-0.373,0.527,0.153,0.0,0.041,-1.076,-0.393,0.287,-0.818,0.634,0.709,-1.182,0.525,-0.657
202362,Lance Stephenson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.445,5286,5243,10529,1.236,1.283,-0.911,-0.557,0.109,0.343,0.434,1.069,1.503,1.065,1.51,0.063,1.169,-0.609,-0.149,0.077,-0.316,-0.469,0.704,0.235,0.445,0.925,-0.295,-0.105,0.098,0.191,0.248,1.01,1.259,0.0,0.007,1.173,-0.302,0.032,0.114,-0.408,0.659,0.903,0.365,1.268
201954,Darren Collison,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.876,4054,4027,8081,1.453,0.017,0.496,0.244,-0.072,-0.648,1.877,-0.387,1.49,-0.445,1.431,-0.42,0.337,-0.113,-0.194,0.626,-0.721,0.093,-0.578,-0.485,0.684,-0.057,0.099,0.107,-0.086,-0.259,0.696,-0.208,0.488,0.0,-0.059,1.873,0.609,-0.698,-0.32,0.438,0.073,1.784,0.191,1.975
101123,Gerald Green,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.174,4644,4625,9269,2.498,0.111,-0.42,-0.301,-0.883,0.458,1.195,0.268,1.463,0.324,1.498,1.61,-0.721,-0.864,-0.089,-0.607,-0.276,0.139,-1.086,-0.947,0.978,0.211,-0.128,-0.045,-0.375,0.263,0.475,0.429,0.904,0.0,0.035,0.888,0.444,-0.276,0.832,-0.212,0.734,1.056,1.354,2.41
201586,Serge Ibaka,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.253,5329,5304,10633,-0.27,1.725,-0.471,-0.846,0.954,0.368,0.213,1.247,1.46,1.292,1.545,1.867,1.09,-0.591,-0.068,-0.615,0.294,0.661,1.316,1.977,-0.485,1.042,-0.179,-0.185,0.664,0.091,0.001,0.949,0.949,0.0,0.085,-2.137,0.12,1.569,0.635,-0.778,0.074,-0.448,-0.069,-0.517
201950,Jrue Holiday,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.001,2183,2192,4375,0.395,-0.059,0.488,0.492,0.099,0.001,0.982,0.434,1.416,0.459,1.46,1.229,-0.059,0.36,0.099,-0.154,0.028,1.435,0.068,1.503,-0.191,-0.059,0.083,0.134,0.105,-0.003,-0.003,0.073,0.07,0.0,0.044,-0.834,0.128,0.253,0.0,0.393,-0.027,-0.453,0.366,-0.087
101126,Nate Robinson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.637,1688,1705,3393,-0.174,0.644,0.881,0.218,-0.091,-0.066,0.616,0.796,1.412,0.927,1.564,0.662,1.506,-0.09,-0.074,0.2,-0.457,0.772,0.975,1.747,-0.39,0.217,0.202,0.07,-0.015,0.008,-0.202,0.295,0.092,-0.0,0.152,-0.836,0.971,-0.291,-0.862,0.292,0.391,-0.156,-0.179,-0.335
200794,Paul Millsap,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.238,4891,4860,9751,0.355,-0.087,-0.498,1.168,-0.103,0.562,-0.246,1.643,1.397,1.72,1.482,0.086,-0.859,-0.386,0.387,-0.162,0.591,-0.462,0.119,-0.343,0.189,0.112,-0.177,0.304,-0.067,0.187,-0.056,0.603,0.548,0.0,0.085,0.269,-0.112,0.059,0.772,0.781,-0.029,0.216,1.524,1.74
203110,Draymond Green,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.811,3529,3592,7121,-1.65,1.661,-0.535,1.719,0.374,-0.189,-1.811,3.191,1.38,3.082,1.271,0.252,1.271,0.226,0.873,-0.539,-0.457,-0.061,1.687,1.626,-1.178,0.662,-0.226,0.452,0.294,-0.04,-1.11,1.074,-0.036,-0.0,-0.109,-1.902,-0.761,0.913,0.39,0.846,0.268,-1.75,1.504,-0.246
203143,Pablo Prigioni,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.065,2332,2349,4681,0.686,-0.631,0.331,1.284,0.061,-0.377,1.078,0.276,1.354,0.149,1.214,0.208,-0.469,-0.076,0.663,0.916,-0.029,1.048,0.165,1.213,0.164,-0.401,0.083,0.319,-0.081,-0.203,0.166,-0.284,-0.118,0.0,-0.14,0.478,0.407,-0.855,-0.162,0.621,-0.348,0.03,0.111,0.141
1889,Andre Miller,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.045,1848,1868,3716,-0.459,1.006,0.199,-0.084,0.237,0.438,-0.023,1.36,1.337,1.414,1.369,0.024,1.613,-0.109,-0.132,0.388,-0.594,0.303,0.887,1.19,-0.529,0.412,0.028,-0.0,0.121,0.239,-0.38,0.651,0.272,0.0,0.032,-0.483,0.308,-0.151,-0.607,0.048,1.032,-0.326,0.473,0.147
101139,CJ Miles,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.858,1889,1901,3790,0.421,-0.438,0.098,0.78,0.329,0.086,0.848,0.428,1.276,0.47,1.328,0.462,-0.064,0.159,0.273,0.379,0.352,1.0,0.561,1.561,-0.13,-0.221,-0.013,0.205,0.248,0.015,0.106,-0.001,0.105,0.0,0.052,-0.041,-0.061,-0.05,-0.374,0.507,-0.266,-0.152,-0.133,-0.285
2207,Joe Johnson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",3.155,4840,4828,9668,2.714,-0.545,1.307,-1.038,-0.86,-0.33,3.161,-1.913,1.248,-1.976,1.179,1.364,-0.192,0.544,-0.088,-0.69,-0.467,1.218,-0.747,0.471,1.032,-0.28,0.252,-0.244,-0.382,-0.182,0.901,-0.706,0.195,-0.0,-0.069,1.35,0.763,-0.17,-0.353,-0.95,0.137,1.943,-1.166,0.777
201584,Courtney Lee,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.479,3652,3651,7303,0.557,1.27,0.217,0.103,-0.299,-0.612,0.475,0.761,1.236,0.74,1.219,-0.802,2.059,0.234,0.349,-0.205,-0.974,-0.773,1.434,0.661,-0.101,0.38,0.024,0.031,-0.017,-0.218,-0.093,0.192,0.099,0.0,-0.017,1.359,-0.017,-0.094,-0.789,-0.246,0.362,1.248,-0.673,0.575
201158,Marco Belinelli,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.229,3970,3945,7915,2.627,-0.343,-0.017,-0.439,-0.378,-0.22,2.232,-1.002,1.23,-1.006,1.223,2.913,-0.086,-0.052,-0.339,-0.571,-0.333,2.29,-0.758,1.532,0.874,-0.15,-0.068,-0.072,-0.19,-0.112,0.616,-0.334,0.282,-0.0,-0.007,-0.286,0.035,0.193,-0.257,-0.1,0.113,-0.058,-0.244,-0.302
2365,Chris Andersen,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.821,2585,2569,5154,0.798,1.057,-0.427,-0.108,0.467,-0.558,0.838,0.391,1.229,0.338,1.159,0.519,1.405,-0.388,0.208,0.328,-0.542,0.459,1.071,1.53,0.256,0.366,-0.145,-0.029,0.13,-0.237,0.241,0.101,0.342,0.0,-0.07,0.279,-0.039,0.139,-0.348,-0.316,-0.016,0.379,-0.68,-0.301
203552,Seth Curry,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.251,26,26,52,-0.026,0.106,0.326,0.794,-0.048,0.068,0.252,0.968,1.22,0.983,1.234,-0.345,-0.012,0.065,-0.035,-0.184,0.084,-0.464,0.037,-0.427,-0.105,0.007,0.056,0.208,0.008,0.015,-0.041,0.23,0.189,0.0,0.014,0.319,0.261,0.136,0.118,0.829,-0.016,0.716,0.931,1.647
965,Derek Fisher,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.468,2810,2813,5623,-0.421,-0.273,0.342,2.185,-0.389,-0.286,-0.468,1.626,1.158,1.489,1.021,0.374,0.184,-0.083,0.624,-0.484,0.15,-0.193,0.958,0.765,-0.525,-0.21,0.056,0.575,-0.142,-0.182,-0.611,0.183,-0.428,0.0,-0.137,-0.795,0.425,0.095,-0.457,1.561,-0.436,-0.275,0.668,0.393
202330,Gordon Hayward,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.765,5303,5284,10587,1.595,-0.251,0.106,0.291,-0.943,0.339,0.758,0.379,1.137,0.324,1.089,0.412,-0.705,-0.456,-0.37,-0.287,0.567,-0.331,-0.508,-0.839,0.454,-0.068,-0.009,0.125,-0.385,0.049,0.06,0.105,0.165,0.0,-0.048,1.183,0.562,-0.656,0.454,0.661,-0.228,1.089,0.887,1.976
201942,DeMar DeRozan,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.292,5715,5725,11440,0.323,0.299,1.618,-0.32,-0.653,-0.164,1.288,-0.185,1.103,-0.233,1.059,-0.608,1.256,0.744,-0.195,0.002,-0.543,0.138,0.518,0.656,0.067,0.065,0.348,-0.051,-0.196,-0.078,0.219,-0.064,0.155,-0.0,-0.044,0.931,0.874,-0.655,-0.957,-0.125,0.379,1.15,-0.703,0.447
101145,Monta Ellis,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.669,5859,5869,11728,2.621,-1.695,0.145,1.345,-1.105,-0.221,1.661,-0.571,1.09,-0.599,1.07,2.675,-0.975,-0.183,0.279,-0.935,-0.08,1.557,-0.776,0.781,0.946,-0.93,0.014,0.375,-0.453,-0.17,0.508,-0.726,-0.218,0.0,-0.02,-0.054,0.328,-0.17,-0.72,1.066,-0.141,0.104,0.205,0.309
203548,Elias Harris,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.37,25,25,50,0.17,0.094,0.3,0.471,-0.097,0.105,0.373,0.67,1.043,0.695,1.065,-0.069,-0.318,0.003,-0.035,-0.057,0.072,-0.123,-0.281,-0.404,-0.03,0.024,0.052,0.128,-0.027,0.04,-0.005,0.191,0.187,0.0,0.022,0.239,0.297,-0.04,0.412,0.506,0.033,0.496,0.951,1.447
203521,Matthew Dellavedova,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.293,2428,2447,4875,-0.231,0.01,0.439,-0.327,1.089,0.057,1.297,-0.26,1.037,-0.338,0.955,0.175,0.685,0.673,0.124,1.408,0.349,2.256,1.158,3.414,-0.427,-0.128,0.018,-0.073,0.533,0.006,0.124,-0.195,-0.071,-0.0,-0.082,-0.406,-0.234,-0.319,-0.675,-0.451,-0.292,-0.959,-1.418,-2.377
201949,James Johnson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.278,1780,1798,3578,-0.112,0.834,-0.727,0.669,0.568,-0.218,-0.271,1.285,1.014,1.324,1.046,1.728,0.993,-0.524,0.029,0.469,-0.278,1.673,0.744,2.417,-0.511,0.332,-0.215,0.188,0.346,-0.084,-0.38,0.435,0.055,0.0,0.032,-1.84,-0.203,0.099,-0.159,0.64,0.06,-1.944,0.541,-1.403
201583,Ryan Anderson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.495,1522,1525,3047,0.503,-0.556,1.245,-0.877,0.829,-0.142,2.577,-1.575,1.002,-1.636,0.859,1.832,-0.153,0.6,-0.315,0.932,-0.347,3.364,-0.815,2.549,-0.184,-0.325,0.281,-0.199,0.363,-0.076,0.46,-0.6,-0.14,0.0,-0.143,-1.329,0.645,-0.103,-0.403,-0.562,0.205,-0.787,-0.76,-1.547
201596,Mario Chalmers,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.353,4182,4153,8335,1.254,-0.014,-0.809,1.311,-0.808,0.067,-0.363,1.364,1.001,1.329,0.976,1.421,-0.843,-0.211,0.858,-0.501,0.193,0.709,0.208,0.917,0.437,0.095,-0.25,0.328,-0.488,-0.021,-0.3,0.402,0.102,0.0,-0.025,-0.167,-0.598,-0.307,0.829,0.453,-0.126,-1.072,1.156,0.084
2548,Dwyane Wade,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.121,3424,3421,6845,1.791,0.591,-0.753,0.4,-0.917,-0.139,0.121,0.852,0.973,0.83,0.951,0.358,0.568,-1.105,0.304,-0.908,-0.629,-1.655,0.243,-1.412,0.828,0.255,-0.189,0.112,-0.477,-0.043,0.161,0.324,0.485,0.0,-0.022,1.433,0.352,-0.009,0.023,0.096,0.49,1.776,0.609,2.385
2734,Devin Harris,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.687,1572,1551,3123,-0.35,-0.302,0.704,0.909,0.349,-0.409,0.703,0.198,0.901,0.145,0.832,1.576,-0.259,0.537,0.145,0.773,-0.374,2.886,-0.488,2.398,-0.503,-0.219,0.131,0.249,0.098,-0.184,-0.274,-0.154,-0.427,0.0,-0.069,-1.926,0.167,-0.424,-0.043,0.764,-0.035,-2.183,0.686,-1.497
201593,Nikola Pekovic,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.64,3364,3372,6736,-1.116,-0.466,0.351,-0.772,2.402,0.496,1.637,-0.742,0.895,-0.641,0.999,-0.245,0.841,0.242,0.134,0.998,0.62,0.995,1.595,2.59,-0.668,-0.382,0.085,-0.19,1.24,0.177,0.657,-0.396,0.261,0.0,0.104,-0.871,0.109,1.404,-1.307,-0.906,-0.124,0.642,-2.337,-1.695
203130,Darius Johnson-Odom,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.386,31,33,64,-0.032,0.316,-0.283,1.049,-0.071,-0.098,-0.386,1.267,0.881,1.151,0.765,-0.593,0.015,0.174,0.053,-0.109,0.028,-0.528,0.096,-0.432,-0.089,0.044,-0.101,0.269,-0.01,-0.063,-0.2,0.249,0.049,-0.0,-0.116,0.561,-0.457,0.038,0.301,0.996,-0.126,0.142,1.171,1.313
202704,Reggie Jackson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.968,4455,4444,8899,0.937,0.063,0.755,-0.223,-0.733,0.071,0.959,-0.089,0.87,-0.151,0.817,0.983,0.807,0.754,-0.098,-0.417,0.034,1.32,0.743,2.063,0.133,0.064,0.093,-0.031,-0.289,-0.026,-0.063,0.007,-0.056,0.0,-0.053,-0.046,0.001,-0.316,-0.744,-0.125,0.037,-0.361,-0.832,-1.193
2399,Mike Dunleavy,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.441,4828,4849,9677,0.349,1.091,-0.241,0.035,-0.556,0.162,-0.448,1.288,0.84,1.287,0.846,-0.907,1.171,-0.444,-0.214,0.935,-0.007,-0.416,0.95,0.534,-0.107,0.624,-0.1,0.042,-0.279,0.067,-0.486,0.733,0.246,0.0,0.006,1.256,0.203,-1.491,-0.08,0.249,0.169,-0.032,0.338,0.306
203109,Jae Crowder,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.952,2422,2429,4851,-0.592,0.969,-0.091,0.783,-0.268,0.031,-0.951,1.783,0.832,1.688,0.736,1.683,1.146,0.019,0.467,-0.625,0.535,1.077,2.148,3.225,-0.713,0.293,-0.062,0.21,-0.076,-0.067,-0.851,0.437,-0.414,-0.0,-0.096,-2.275,-0.11,0.357,-0.177,0.316,-0.504,-2.028,-0.365,-2.393
202693,Markieff Morris,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.005,4261,4250,8511,1.453,-0.169,-0.188,0.11,-0.236,-0.164,1.029,-0.223,0.806,-0.195,0.81,1.456,0.106,-0.286,0.062,-0.52,-0.189,0.65,-0.021,0.629,0.468,-0.069,-0.091,0.061,0.029,-0.044,0.406,-0.053,0.353,0.0,0.004,-0.003,0.098,0.284,-0.275,0.048,0.025,0.379,-0.202,0.177
203816,Scotty Hopson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.252,15,15,30,0.058,0.274,0.199,0.196,-0.003,0.026,0.254,0.496,0.75,0.462,0.714,-0.578,-0.036,-0.053,0.009,0.103,-0.056,-0.528,-0.083,-0.611,-0.044,0.065,0.028,0.057,0.009,0.007,-0.006,0.129,0.123,0.0,-0.036,0.636,0.252,-0.106,0.31,0.187,0.082,0.782,0.579,1.361
203502,Tony Mitchell,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.069,157,160,317,-0.471,-0.716,-0.125,0.839,0.679,0.542,0.083,0.665,0.748,0.799,0.868,-0.633,0.171,0.116,0.107,0.007,0.112,-0.51,0.39,-0.12,-0.316,-0.373,-0.062,0.215,0.36,0.263,-0.019,0.105,0.086,-0.0,0.12,0.162,-0.241,0.672,-0.887,0.732,0.43,0.593,0.275,0.868
200751,Randy Foye,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.938,5101,5076,10177,1.592,-0.537,0.368,-0.446,-0.027,-0.246,1.933,-1.229,0.704,-1.283,0.655,-0.497,-0.394,-0.266,-0.324,0.853,0.296,0.09,-0.422,-0.332,0.674,-0.255,0.013,-0.085,0.068,-0.182,0.755,-0.522,0.233,0.0,-0.049,2.089,0.634,-0.88,-0.143,-0.122,-0.542,1.843,-0.807,1.036
201147,Corey Brewer,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.083,5349,5345,10694,0.556,-0.372,-0.277,1.357,-0.362,-0.202,-0.083,0.783,0.7,0.824,0.741,1.238,-0.538,-0.148,0.703,0.429,0.106,1.519,0.271,1.79,0.034,-0.256,-0.072,0.356,-0.123,-0.154,-0.161,-0.054,-0.215,-0.0,0.041,-0.682,-0.129,-0.791,0.166,0.654,-0.308,-1.602,0.512,-1.09
2736,Luol Deng,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.418,4180,4158,8338,-0.901,-0.046,0.633,0.013,0.679,0.32,0.411,0.287,0.698,0.352,0.77,-1.169,0.236,0.879,-0.172,0.603,0.441,0.313,0.505,0.818,-0.753,0.033,0.055,0.021,0.456,0.149,-0.242,0.203,-0.038,0.0,0.072,0.268,-0.246,0.076,-0.282,0.185,-0.121,0.098,-0.218,-0.12
2564,Boris Diaw,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.489,3879,3853,7732,1.573,0.663,-0.465,-0.465,-0.619,-0.027,0.489,0.171,0.66,0.175,0.664,1.396,0.87,-0.083,-0.377,0.117,-0.107,1.43,0.386,1.816,0.49,0.291,-0.184,-0.069,-0.418,-0.033,-0.111,0.189,0.078,0.0,0.004,0.177,-0.382,-0.736,-0.207,-0.088,0.08,-0.941,-0.215,-1.156
