player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2040,Jerome Moiso,2005,-0.720,-0.060,0.160,-0.320,0.570,-0.010,-0.840,-0.580,-0.560,-0.020,-0.079,0.166,-0.245,-0.021,0.140,-0.010,-0.160,0.000,0.020,-0.160,-0.440,-0.420,-0.340,-0.080,-0.138,-0.049,-0.089,0.038,-0.659,-0.558,-0.680,-0.520,-1.200,0.000,420,210,210
1985,Zendon Hamilton,2005,-0.140,-0.050,-0.080,-0.150,0.210,-0.020,-0.530,-0.260,-0.180,-0.080,-0.315,0.131,-0.446,-0.125,0.020,-0.050,-0.100,-0.010,0.090,-0.110,-0.030,-0.510,-0.360,-0.150,0.061,0.003,0.058,-0.061,-0.575,-0.449,-0.700,-0.510,-1.210,0.000,605,301,304
2766,Antonio Burks,2005,-0.490,-0.510,0.000,-0.050,0.490,-0.110,-0.120,-1.110,-0.930,-0.180,0.292,0.078,0.214,-0.022,0.020,0.100,-0.170,-0.090,0.150,-0.030,-0.150,-0.670,-0.390,-0.280,0.280,-0.027,0.307,0.030,-0.818,-0.390,-0.840,-0.360,-1.210,-0.010,756,375,381
1714,Robert Traylor,2005,0.620,-0.120,-1.140,-0.380,0.500,-0.460,-0.430,-1.140,-0.770,-0.370,-0.546,-0.274,-0.272,1.366,0.200,0.100,-0.200,-0.320,-0.000,0.340,0.140,-0.730,-0.330,-0.400,0.320,0.169,0.151,-0.480,-1.686,-0.410,-0.320,-0.890,-1.220,-0.010,4922,2452,2470
1743,Bruno Sundov,2005,-0.160,-0.110,-0.250,-0.250,0.410,-0.260,-0.560,-0.980,-1.010,0.030,-0.061,0.036,-0.097,-0.049,0.150,0.010,-0.140,-0.120,-0.010,0.040,-0.110,-0.200,-0.120,-0.080,0.102,-0.032,0.134,-0.032,-1.041,-0.098,-1.090,-0.130,-1.220,-0.000,256,127,129
185,Chris Webber,2005,-1.060,0.640,-0.930,0.390,2.000,0.450,2.450,0.280,0.600,-0.320,0.291,0.088,0.203,-1.341,0.080,-0.200,0.190,-0.550,-0.270,0.380,0.670,-0.690,-0.880,0.190,0.249,0.108,0.141,-0.019,0.571,-0.441,-0.770,-0.460,-1.230,-0.000,9871,4951,4920
1983,Jermaine Jackson,2005,-0.190,-0.100,-0.440,-0.120,0.630,-0.110,-1.180,-0.610,-0.460,-0.150,-0.234,-0.229,-0.005,-0.216,0.020,-0.170,-0.410,-0.060,0.390,-0.010,0.000,-0.470,-0.430,-0.040,0.180,0.105,0.075,0.120,-0.844,-0.290,-1.060,-0.170,-1.230,0.000,789,387,402
788,Kevin Willis,2005,-0.390,-0.320,0.190,0.130,0.200,-0.360,-0.480,-0.460,-0.350,-0.110,0.287,0.122,0.165,-0.097,-0.180,0.060,-0.100,-0.190,0.280,0.060,-0.010,-0.740,-0.390,-0.350,-0.096,0.028,-0.124,-0.134,-0.173,-0.836,-0.270,-0.970,-1.240,0.000,1263,624,639
1922,Francisco Elson,2005,-0.610,-0.030,-1.550,0.240,2.160,-0.540,0.940,-1.680,-1.090,-0.590,0.251,0.255,-0.004,0.359,0.090,-0.380,-0.550,0.100,0.450,-0.400,-0.920,-1.170,-1.120,-0.050,0.873,0.683,0.190,0.117,-1.429,-0.297,-1.070,-0.180,-1.250,-0.000,3577,1787,1790
2424,Dan Dickau,2005,0.870,-0.970,0.830,-0.370,-1.710,-0.230,-0.200,0.150,-0.160,0.310,0.300,0.339,-0.039,-0.840,-0.150,-0.100,-0.930,0.050,1.060,-0.240,-0.880,-0.690,-0.730,0.040,-0.328,-0.207,-0.121,0.158,0.450,-1.018,-0.390,-0.860,-1.250,0.000,7505,3747,3758
962,Walter McCarty,2005,-1.140,0.080,3.090,0.080,-1.960,-0.380,-0.180,0.090,0.360,-0.270,0.376,0.657,-0.281,-1.146,0.620,-0.170,-0.300,0.110,-0.320,-0.280,1.220,-0.570,-0.220,-0.350,0.165,-0.007,0.172,-0.175,0.466,-0.405,-0.680,-0.580,-1.260,0.000,3678,1837,1841
2568,Carlos Delfino,2005,0.670,-0.340,-0.140,-0.130,-0.530,0.140,-0.360,-0.260,0.040,-0.300,0.044,-0.103,0.147,-0.184,-0.740,-0.080,-0.180,-0.070,0.910,-0.210,-0.510,-1.170,-1.130,-0.040,0.005,-0.017,0.022,0.305,-0.216,-1.165,-0.400,-0.860,-1.260,0.000,1654,823,831
2246,Mehmet Okur,2005,1.720,-0.670,-1.610,-0.750,-0.110,-0.600,-1.210,-0.290,-1.150,0.860,-0.130,-0.280,0.150,-0.560,-0.370,0.190,-0.770,0.070,1.150,-0.090,1.240,-0.010,0.420,-0.430,0.133,-0.335,0.468,-0.403,-0.420,0.123,-0.980,-0.280,-1.260,0.000,8298,4137,4161
2357,Tierre Brown,2005,0.300,-1.060,1.290,0.200,-1.580,-0.230,0.070,-0.620,0.110,-0.730,-0.201,-0.154,-0.047,-0.339,0.440,0.180,-0.490,-0.130,0.040,-0.160,-1.670,0.040,-0.240,0.280,-0.303,-0.181,-0.122,0.143,-0.821,-0.263,-1.160,-0.120,-1.270,0.010,3793,1892,1901
2055,Mamadou N'diaye,2005,-0.480,-0.120,-0.110,-0.140,0.580,-0.100,-0.750,-0.830,-0.780,-0.050,0.102,0.040,0.062,-0.022,-0.080,0.000,0.000,-0.000,0.080,0.030,0.030,-0.110,0.080,-0.190,-0.155,-0.123,-0.032,-0.255,-0.728,-0.265,-0.750,-0.520,-1.270,0.000,236,118,118
1723,Matt Harpring,2005,0.720,-0.070,-2.070,-0.090,1.340,0.500,1.590,0.570,0.110,0.460,-0.391,-0.241,-0.150,0.261,0.650,-0.950,-0.900,-0.230,0.240,-0.220,-0.750,-2.460,-1.740,-0.720,0.082,-0.133,0.215,0.658,0.179,-2.378,0.440,-1.720,-1.280,-0.000,9386,4689,4697
353,Darrell Armstrong,2005,-2.030,-0.300,1.770,-0.620,0.260,-0.540,0.700,-1.120,-1.020,-0.100,-0.565,-0.140,-0.425,-0.075,-0.330,-0.390,-0.120,0.030,0.450,0.370,0.340,-0.360,-0.240,-0.120,0.481,0.266,0.215,0.349,-1.685,0.121,-1.760,0.470,-1.290,0.000,3891,1937,1954
1894,Corey Maggette,2005,0.060,-0.610,-1.620,-0.150,1.560,0.530,-0.860,0.900,-0.530,1.430,-0.991,-0.539,-0.452,-0.639,-0.260,-0.120,0.190,0.040,0.080,0.010,-0.170,-0.330,-0.300,-0.030,-0.450,-0.082,-0.368,0.210,-0.091,-0.780,-0.730,-0.570,-1.300,0.000,9077,4540,4537
445,Wesley Person,2005,-0.810,-0.230,0.870,0.390,-0.060,-0.100,2.640,-0.260,0.270,-0.530,0.408,0.044,0.364,-0.678,-0.530,-0.080,0.160,-0.140,0.370,0.170,-0.700,-0.870,-0.610,-0.260,-0.223,-0.103,-0.120,0.313,0.148,-1.093,-0.530,-0.780,-1.320,-0.010,2692,1348,1344
278,Stacey Augmon,2005,0.040,-0.910,-1.250,-0.110,1.210,-0.190,-1.870,-1.700,-1.550,-0.150,0.265,-0.227,0.492,0.995,0.050,-0.150,-0.710,-0.080,0.670,0.050,-0.410,-0.850,-0.750,-0.100,-0.125,-0.262,0.137,0.095,-1.435,-0.975,-0.440,-0.880,-1.320,0.000,2479,1233,1246
1744,Jerome James,2005,-1.540,0.530,-1.260,0.110,2.810,-0.580,-1.900,-2.260,-1.380,-0.880,-0.198,0.245,-0.443,0.348,1.010,-0.120,0.300,-0.200,-1.320,-0.020,0.100,0.950,0.860,0.090,-0.100,0.002,-0.102,-0.090,-2.458,0.850,-2.110,0.760,-1.350,0.000,5723,2840,2883
1919,Laron Profit,2005,0.150,0.040,0.880,-0.460,-1.030,-0.120,-0.920,0.040,0.180,-0.140,-0.645,-0.563,-0.082,-0.605,-0.100,-0.090,-0.280,-0.210,0.380,0.040,-0.180,-0.630,-0.460,-0.170,0.390,0.248,0.142,0.080,-0.605,-0.240,-1.210,-0.160,-1.370,-0.000,1619,816,803
1504,Danny Fortson,2005,0.120,-0.260,0.140,-0.280,-0.260,-0.200,-2.110,-1.250,-1.310,0.060,-1.120,0.468,-1.588,1.680,0.700,-0.210,-0.690,0.080,-0.010,-0.010,-0.630,-0.660,-0.500,-0.160,-0.102,-0.340,0.238,0.082,-2.370,-0.762,-0.690,-0.680,-1.370,0.000,4097,2033,2064
1752,Sean Marks,2005,-0.510,-0.250,-0.080,-0.420,0.590,-0.520,-1.030,-1.700,-1.970,0.270,0.294,0.174,0.120,-0.074,-0.300,-0.200,0.290,0.140,0.010,0.400,0.660,0.560,0.690,-0.130,-0.049,-0.066,0.017,-0.401,-1.406,0.511,-1.480,0.110,-1.370,0.000,906,447,459
2446,Rasual Butler,2005,-1.230,0.470,0.210,-0.570,1.010,-0.670,-1.350,-3.300,-2.650,-0.650,-0.083,0.096,-0.179,1.303,0.790,0.560,-0.060,0.220,-0.730,0.040,1.080,0.820,0.950,-0.130,-0.308,-0.050,-0.258,0.188,-3.383,0.512,-2.080,0.700,-1.380,0.000,5005,2499,2506
1956,Ira Newble,2005,0.340,-0.000,-1.870,-0.390,1.510,-0.340,-0.300,-1.150,-0.780,-0.370,-0.216,-0.202,-0.014,-0.074,-0.090,-0.140,0.380,-0.410,-0.290,0.370,0.020,-0.100,-0.380,0.280,-0.157,-0.016,-0.141,0.307,-1.366,-0.257,-1.440,0.050,-1.390,0.000,6607,3301,3306
84,Latrell Sprewell,2005,-1.980,0.280,-1.350,-0.480,3.330,0.680,0.240,-0.620,-0.350,-0.270,-0.087,-0.065,-0.022,-0.793,-0.430,0.440,0.330,-0.090,0.100,0.370,0.370,0.720,0.690,0.030,-0.585,-0.114,-0.471,-0.055,-0.707,0.135,-1.500,0.080,-1.410,0.010,8863,4445,4418
922,Elden Campbell,2005,0.460,-0.190,-0.720,-0.310,0.250,-0.120,-1.020,0.080,-0.440,0.520,-0.673,-0.041,-0.632,-1.117,0.440,-0.040,0.030,0.070,-0.460,-0.260,-0.030,0.100,0.180,-0.080,0.103,-0.250,0.353,0.087,-0.593,0.203,-1.710,0.290,-1.420,0.000,1532,764,768
2416,Kareem Rush,2005,-1.490,0.110,0.420,-0.200,1.060,-0.510,-1.000,-1.640,-1.140,-0.500,0.501,0.484,0.017,0.179,-0.710,-0.340,0.100,0.130,0.610,0.180,0.470,-0.280,0.010,-0.290,-0.528,-0.062,-0.466,0.338,-1.139,-0.808,-0.960,-0.470,-1.420,0.010,3587,1795,1792
2682,Alex Garcia,2005,-0.280,0.100,0.160,-0.300,0.120,-0.210,-0.290,-0.470,-0.330,-0.140,-0.465,-0.106,-0.359,-0.195,-0.040,-0.100,0.130,0.010,-0.090,-0.180,0.110,-0.450,-0.340,-0.110,0.020,0.011,0.009,0.150,-0.935,-0.430,-1.130,-0.280,-1.420,-0.010,507,257,250
72,Kenny Anderson,2005,0.680,-0.470,-1.220,-0.260,0.540,0.070,-0.970,-0.260,-0.140,-0.120,0.044,0.308,-0.264,-0.634,-0.540,-0.470,0.290,0.160,0.250,-0.460,-0.260,-1.230,-0.950,-0.280,0.316,0.547,-0.231,0.334,-0.216,-0.914,-0.850,-0.580,-1.430,0.000,2778,1380,1398
1630,Mikki Moore,2005,-0.200,0.010,-0.080,-0.640,0.280,0.260,-1.200,-0.240,-0.580,0.340,-0.373,-0.529,0.156,-0.357,0.320,0.140,-0.090,-0.070,-0.230,0.040,0.060,-0.270,0.010,-0.280,0.117,-0.021,0.138,-0.327,-0.613,-0.153,-0.970,-0.480,-1.450,0.000,4223,2102,2121
1952,Raja Bell,2005,-2.020,-0.460,-0.840,-0.160,2.860,0.540,0.520,-0.360,-0.320,-0.040,0.211,-0.090,0.301,-0.471,0.070,-0.200,-0.650,-0.350,0.570,0.130,0.550,-0.950,-0.430,-0.520,0.127,-0.091,0.218,-0.027,-0.149,-0.823,-0.620,-0.850,-1.480,-0.010,6527,3256,3271
2733,Shaun Livingston,2005,1.380,-0.250,-2.030,-0.130,0.650,0.430,-0.400,0.430,0.370,0.060,-1.037,-0.252,-0.785,-0.673,-0.270,0.260,-0.410,-0.140,0.680,0.300,-0.170,0.440,0.460,-0.020,-0.110,0.152,-0.262,-0.530,-0.607,0.330,-1.280,-0.200,-1.480,0.000,3047,1528,1519
2798,Horace Jenkins,2005,0.140,-0.090,-0.550,-0.290,0.420,-0.360,-1.520,-1.280,-1.250,-0.030,-0.090,-0.071,-0.019,-0.330,0.040,0.070,-0.070,0.060,0.030,-0.080,0.120,0.370,0.280,0.090,-0.076,-0.111,0.035,-0.084,-1.370,0.294,-1.700,0.210,-1.490,0.000,364,179,185
2037,Jamal Crawford,2005,-0.390,-0.670,1.230,-0.040,-0.840,0.020,-3.080,-0.980,-0.980,-0.000,0.376,0.040,0.336,0.274,-0.140,-0.720,-0.160,-0.200,0.310,-0.470,-0.780,-1.490,-1.430,-0.060,0.139,0.465,-0.326,0.181,-0.604,-1.351,-0.330,-1.170,-1.490,0.010,10093,5043,5050
2091,Daniel Santiago,2005,-0.650,-0.020,-0.030,0.090,0.680,-0.370,-0.150,-0.070,-0.010,-0.060,-0.116,-0.225,0.109,-0.414,0.030,-0.090,-0.160,-0.000,0.130,-0.340,-0.820,-1.030,-0.940,-0.090,-0.057,-0.109,0.052,0.187,-0.186,-1.087,-0.600,-0.900,-1.500,-0.000,373,185,188
2230,Maurice Evans,2005,-1.030,0.290,-0.440,-0.460,1.460,-0.140,-2.270,-1.700,-1.410,-0.290,-0.248,-0.256,0.008,1.208,0.920,-0.520,-0.300,0.040,-0.630,-0.310,-1.000,-0.650,-0.630,-0.020,-0.142,-0.005,-0.137,0.022,-1.948,-0.792,-0.740,-0.770,-1.510,0.000,4848,2424,2424
2605,Marquis Daniels,2005,1.220,-1.280,-1.180,-0.360,-0.040,-0.410,-2.510,-1.070,-1.640,0.570,0.035,-0.082,0.117,-0.065,-0.580,-0.690,-0.330,0.580,0.920,-0.270,0.330,-0.400,-0.410,0.010,0.557,0.760,-0.203,-0.577,-1.035,0.157,-1.100,-0.420,-1.520,0.000,6017,2995,3022
57,Doug Christie,2005,-0.080,-0.530,-0.910,0.180,1.000,-0.160,-0.690,-1.240,-1.290,0.050,-1.172,-0.465,-0.707,-0.488,-0.450,0.040,-0.170,0.470,0.620,0.280,2.320,1.170,1.080,0.090,0.453,0.326,0.127,-0.253,-2.412,1.623,-2.900,1.370,-1.530,-0.000,5885,2939,2946
2746,Josh Smith,2005,3.650,0.010,-2.690,-1.230,-0.960,-0.540,-1.860,-0.990,-1.060,0.070,-0.567,-0.339,-0.228,0.977,-0.340,0.760,-0.270,-0.470,0.600,-1.010,-1.300,-0.490,-0.730,0.240,0.027,0.099,-0.072,-0.507,-1.557,-0.463,-0.580,-0.970,-1.550,-0.000,8117,4027,4090
2414,Curtis Borchardt,2005,-0.370,-0.760,-0.890,0.030,1.260,-0.750,-0.930,-2.210,-1.910,-0.300,-0.465,0.200,-0.665,1.375,0.250,-0.610,-0.330,-0.090,0.070,0.130,0.030,-0.690,-0.520,-0.170,0.203,-0.058,0.261,0.227,-2.675,-0.487,-1.300,-0.260,-1.560,-0.000,2992,1485,1507
2565,Zoran Planinic,2005,0.700,-0.970,-0.260,0.100,-0.440,-0.360,-0.980,-1.190,-0.940,-0.250,-0.857,-0.094,-0.763,-0.023,-0.180,0.070,0.100,0.240,0.080,-0.070,0.730,0.810,0.850,-0.040,0.098,0.031,0.067,-0.398,-2.047,0.908,-2.070,0.510,-1.560,-0.000,1794,891,903
2208,Kedrick Brown,2005,-0.070,0.130,-0.150,-0.260,0.230,-0.320,-1.320,-0.440,-0.730,0.290,-0.485,-0.393,-0.092,-0.205,0.120,-0.030,-0.170,-0.110,0.050,-0.120,-0.470,-0.740,-0.640,-0.100,0.021,0.068,-0.047,0.289,-0.925,-0.719,-1.130,-0.430,-1.560,0.000,220,110,110
1924,Lee Nailon,2005,-0.250,-0.950,-3.290,-1.200,3.530,0.120,-1.160,-3.150,-2.740,-0.410,0.661,0.156,0.505,0.809,-0.080,-0.220,-0.080,-0.080,0.160,0.020,-0.180,-0.300,-0.360,0.060,0.169,0.222,-0.053,0.231,-2.489,-0.131,-1.680,0.100,-1.580,-0.000,7232,3615,3617
2734,Devin Harris,2005,-0.120,0.310,1.140,-0.500,-1.020,-0.150,-0.320,-0.240,-0.230,-0.010,-0.723,-0.572,-0.151,-0.437,-0.580,-0.130,0.600,0.300,-0.030,-0.380,0.350,-1.210,-0.770,-0.440,0.891,0.732,0.159,0.139,-0.963,-0.319,-1.400,-0.180,-1.580,-0.000,4825,2406,2419
136,P.J. Brown,2005,-0.330,-1.900,-0.700,-0.770,1.030,0.510,1.700,-0.830,-0.690,-0.140,-0.194,0.039,-0.233,-0.306,0.310,-0.010,-0.850,-0.060,0.540,-0.260,-0.800,-0.160,-0.030,-0.130,-0.183,-0.257,0.074,0.093,-1.024,-0.343,-1.330,-0.250,-1.580,0.000,10156,5085,5071
2588,Matt Bonner,2005,-1.060,-0.940,0.700,0.290,0.380,-0.130,-0.550,-1.570,-1.410,-0.160,0.127,0.011,0.116,0.763,-0.000,-0.020,-0.160,0.160,0.170,-0.660,-0.500,-1.120,-0.900,-0.220,0.021,0.004,0.017,0.189,-1.443,-1.099,-0.680,-0.910,-1.590,0.000,5794,2899,2895
2876,Jared Reiner,2005,-0.520,-0.070,0.240,-0.010,0.280,-0.380,-0.520,-0.760,-0.360,-0.400,-0.234,-0.079,-0.155,0.104,0.160,-0.150,-0.090,-0.000,-0.060,0.020,0.280,-0.230,-0.100,-0.130,-0.136,0.065,-0.201,-0.334,-0.994,-0.366,-0.890,-0.700,-1.590,0.000,525,263,262
2072,Michael Redd,2005,-0.070,-0.490,-0.720,0.020,0.790,-0.380,-1.290,-0.480,-0.720,0.240,-0.138,0.124,-0.262,0.268,-0.700,-0.330,-0.300,0.020,1.000,-0.070,-1.210,-0.510,-0.540,0.030,-0.496,-0.294,-0.202,-0.254,-0.618,-1.006,-0.350,-1.260,-1.610,-0.000,10712,5359,5353
1730,Brian Skinner,2005,-1.320,-0.760,0.330,0.680,0.980,-0.200,-0.970,-1.350,-0.210,-1.140,-0.656,-0.266,-0.390,0.586,0.070,-0.500,-0.460,0.040,0.400,-0.250,-1.040,-0.840,-0.930,0.090,-0.002,0.194,-0.196,0.642,-2.006,-0.842,-1.420,-0.200,-1.620,0.000,3815,1907,1908
2412,Jiri Welsch,2005,0.390,0.360,-0.220,0.160,-0.170,-0.270,-0.260,0.520,0.550,-0.030,-0.415,0.129,-0.544,-0.495,0.060,-0.430,0.170,-0.460,-0.230,0.140,-1.590,-1.410,-1.470,0.060,0.393,0.113,0.280,-0.233,0.105,-1.017,-0.390,-1.250,-1.640,0.000,4976,2488,2488
953,Lorenzen Wright,2005,0.060,-0.160,-0.170,-0.010,0.110,-0.180,1.950,-0.960,-0.270,-0.690,-0.527,-0.278,-0.249,-0.483,-0.510,0.640,0.400,-0.130,0.110,-0.440,-1.660,-0.130,-0.530,0.400,-0.013,0.075,-0.088,0.473,-1.487,-0.143,-1.970,0.330,-1.640,0.000,8505,4259,4246
2421,Frank Williams,2005,0.590,-0.280,-0.170,-0.210,-0.420,-0.300,-0.270,-1.800,-1.510,-0.290,0.144,0.003,0.141,0.326,-0.090,0.090,-0.040,-0.010,0.130,0.030,-0.110,-0.280,-0.140,-0.140,-0.035,0.006,-0.041,0.005,-1.656,-0.315,-1.330,-0.310,-1.640,0.000,243,123,120
2553,Jarvis Hayes,2005,-2.130,0.320,1.280,-0.000,0.850,-0.280,0.680,0.100,0.190,-0.090,0.709,0.545,0.164,-1.009,0.610,-0.870,-0.370,-0.310,-0.240,-0.110,-0.720,-1.320,-1.240,-0.080,0.292,0.183,0.109,-0.412,0.809,-1.028,-0.200,-1.440,-1.640,0.000,5958,2981,2977
2441,Jamal Sampson,2005,-0.200,-0.590,-0.690,0.210,0.890,-0.700,-1.190,-1.700,-1.270,-0.430,-0.139,0.292,-0.431,0.259,-0.180,0.090,-0.010,-0.030,0.190,0.100,0.230,-0.150,0.160,-0.310,-0.103,-0.048,-0.055,0.173,-1.839,-0.253,-1.580,-0.080,-1.670,-0.010,1194,596,598
1542,Predrag Drobnjak,2005,-0.000,-0.130,-1.080,-0.300,1.090,-0.350,-0.670,-0.220,-0.050,-0.170,-0.457,0.182,-0.639,-1.713,-0.240,-0.120,0.270,-0.100,-0.020,-0.120,0.240,-0.080,-0.360,0.280,0.313,0.100,0.213,0.487,-0.677,0.233,-2.390,0.720,-1.670,0.000,5476,2732,2744
384,Calbert Cheaney,2005,-1.550,-0.570,-1.600,-0.220,3.150,-0.400,-1.890,-1.980,-1.700,-0.280,0.461,0.211,0.250,-0.441,0.590,0.090,0.350,-0.100,-0.940,0.180,0.090,0.370,0.200,0.170,0.231,0.041,0.190,-0.321,-1.519,0.601,-1.960,0.280,-1.680,-0.000,3462,1745,1717
2735,Josh Childress,2005,2.900,-0.380,-2.270,-0.510,-0.640,-0.260,-1.040,-0.580,-0.570,-0.010,-0.457,-0.417,-0.040,1.647,-0.950,-0.080,-0.230,-0.180,1.180,-0.840,-0.490,-2.170,-1.840,-0.330,-0.385,-0.002,-0.383,0.255,-1.037,-2.555,0.610,-2.300,-1.690,0.000,8945,4460,4485
1501,Tim Thomas,2005,-0.270,0.090,1.400,0.310,-1.130,0.450,1.470,0.670,0.930,-0.260,-0.764,-0.277,-0.487,-0.746,-0.270,-0.340,0.400,-0.180,-0.130,-0.050,1.660,-0.230,-0.020,-0.210,-0.292,-0.050,-0.242,-0.338,-0.094,-0.522,-0.840,-0.860,-1.700,0.000,8062,4034,4028
1886,Jonathan Bender,2005,-0.170,-0.220,-0.150,-0.280,0.320,0.010,-1.210,-0.450,-0.450,-0.000,-0.591,-0.149,-0.442,-0.419,0.060,-0.040,0.010,-0.040,-0.070,-0.150,-0.420,-0.500,-0.480,-0.020,0.111,0.036,0.075,0.129,-1.041,-0.389,-1.460,-0.260,-1.730,-0.010,317,160,157
1032,Darvin Ham,2005,0.220,-0.250,-0.330,-0.160,0.110,-0.120,-1.910,-0.270,-0.380,0.110,-0.488,-0.012,-0.476,-0.132,0.020,-0.020,-0.270,-0.040,0.250,-0.280,-0.320,-1.530,-1.000,-0.530,0.276,0.104,0.172,0.414,-0.758,-1.254,-0.890,-0.840,-1.730,0.000,1043,509,534
2731,Emeka Okafor,2005,-0.710,-0.450,-2.120,0.310,2.830,-0.660,0.640,-3.060,-2.360,-0.700,0.065,0.115,-0.050,1.465,-0.730,0.240,0.300,0.020,0.420,-0.550,-0.200,-0.940,-0.820,-0.120,0.044,0.021,0.023,0.686,-2.995,-0.896,-1.530,-0.210,-1.740,-0.000,9455,4735,4720
1729,Ricky Davis,2005,0.630,-0.220,0.500,-0.160,-1.140,0.190,-1.890,1.630,0.560,1.070,-1.114,-0.579,-0.535,-1.646,-1.090,0.150,-0.920,0.260,2.000,0.430,1.420,0.030,0.770,-0.740,0.025,0.050,-0.025,-0.665,0.516,0.055,-1.130,-0.610,-1.740,0.000,11193,5608,5585
1065,Erick Strickland,2005,-0.470,-0.660,0.180,-0.920,0.290,0.780,-1.210,-1.150,-1.230,0.080,0.141,0.041,0.100,-0.271,-0.030,-0.420,0.260,0.240,-0.220,-0.250,-0.860,-0.390,-0.390,-0.000,-0.076,-0.174,0.098,-0.014,-1.009,-0.466,-1.280,-0.480,-1.760,0.000,3709,1846,1863
2484,Devin Brown,2005,0.740,0.010,-0.710,-0.060,-0.040,-0.680,0.480,-0.850,-0.750,-0.100,0.241,0.314,-0.073,-0.911,-0.090,0.270,0.350,-0.080,-0.260,0.010,1.850,-0.070,0.360,-0.430,0.257,0.293,-0.036,-0.467,-0.609,0.187,-1.520,-0.280,-1.800,0.000,4735,2369,2366
990,Malik Rose,2005,-0.490,-0.090,0.170,-0.450,0.310,0.030,-1.080,-1.720,-1.490,-0.230,-0.945,-0.432,-0.513,0.885,0.860,0.020,-0.070,-0.100,-0.790,0.020,1.270,-0.090,-0.150,0.060,0.199,-0.009,0.208,-0.129,-2.665,0.109,-1.780,-0.020,-1.800,0.000,5167,2585,2582
2406,Caron Butler,2005,2.470,-0.580,-1.030,-0.380,-1.440,-0.000,-0.560,0.220,0.060,0.160,0.381,0.387,-0.006,-0.961,-0.380,-0.070,-0.430,-0.080,0.810,-0.640,-1.980,-0.990,-1.360,0.370,-0.084,0.123,-0.207,-0.376,0.601,-1.074,-0.360,-1.450,-1.810,0.000,10291,5143,5148
458,Howard Eisley,2005,0.070,-0.300,-0.290,-0.610,0.210,0.640,0.770,-0.350,-0.070,-0.280,-0.706,-0.052,-0.654,0.346,0.290,-0.340,-0.680,-0.320,0.400,0.170,1.000,-1.410,-0.810,-0.600,0.021,-0.135,0.156,0.249,-1.056,-1.389,-0.710,-1.140,-1.850,0.000,5076,2532,2544
2823,John Edwards,2005,-0.110,-0.000,-0.140,-0.140,0.250,0.030,-1.060,-0.530,-0.210,-0.320,-0.341,-0.225,-0.116,0.091,-0.160,-0.000,-0.180,-0.020,0.340,-0.260,-0.520,-0.410,-0.410,-0.000,-0.119,0.015,-0.134,-0.541,-0.871,-0.529,-0.780,-1.070,-1.850,0.000,450,223,227
124,Vlade Divac,2005,0.600,-0.350,-0.070,-0.100,-0.540,-0.260,-0.190,-0.840,-0.910,0.070,-0.399,-0.092,-0.307,-0.051,0.120,-0.120,-0.060,0.030,-0.060,-0.210,-0.320,-0.300,-0.340,0.040,0.005,0.062,-0.057,-0.275,-1.239,-0.295,-1.290,-0.570,-1.860,-0.000,512,261,251
358,Anfernee Hardaway,2005,-0.520,-0.170,-0.980,0.010,1.500,-0.250,-1.770,-0.750,-0.940,0.190,-0.652,-0.421,-0.231,-0.158,-0.800,-0.180,0.020,0.020,0.780,-0.030,-0.030,-1.310,-0.980,-0.330,0.139,0.096,0.043,0.861,-1.402,-1.171,-1.560,-0.310,-1.870,-0.000,3293,1652,1641
2422,John Salmons,2005,-0.120,-1.250,1.110,-0.390,-0.980,-0.240,-1.070,-1.420,-1.530,0.110,-0.272,-0.138,-0.134,-0.958,0.880,-0.100,-1.510,0.050,0.620,0.300,-0.290,0.010,0.010,-0.000,-0.047,0.027,-0.074,0.807,-1.692,-0.037,-2.650,0.770,-1.880,0.000,3746,1871,1875
2205,DeSagana Diop,2005,-0.960,-0.450,0.090,-0.140,0.870,-0.340,-1.030,-1.850,-1.480,-0.370,-0.036,-0.099,0.063,-0.304,-0.180,0.160,0.200,-0.010,-0.020,0.180,0.100,0.270,0.320,-0.050,-0.110,0.005,-0.115,0.140,-1.886,0.160,-2.190,0.300,-1.900,-0.010,1083,532,551
2036,Chris Mihm,2005,1.750,-0.570,-1.880,0.290,0.130,-0.410,-0.340,-1.400,-1.270,-0.130,-1.496,-0.943,-0.553,1.116,0.070,0.210,0.480,-0.010,-0.550,-0.420,-1.280,1.240,0.430,0.810,-0.682,-0.399,-0.283,-0.718,-2.896,0.558,-1.780,-0.160,-1.950,-0.010,7007,3499,3508
