player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1928,Todd MacCulloch,2005,-2.06,-1.77,-0.66,-0.49,-0.17,-0.05,-0.32,0.25,0.25,-0.03,0.28,-0.17,-3.01,-0.36,-3.36,-0.35,0.35,-3.36,0.18,-0.54,-0.71,0.08,3040,1522,1518
911,Ervin Johnson,2005,-2.03,-1.6,-0.53,-0.34,-0.2,-0.52,1.04,0.48,0.02,-0.02,0.04,-1.12,-3.13,-0.23,-3.36,-0.22,-0.1,-3.03,-1.03,0.8,-1.05,-1.1,10509,5247,5262
718,Gary Trent,2005,-2.09,-1.24,-0.3,0.1,-0.41,0.11,-0.69,-0.27,-0.56,-0.53,-0.03,-0.08,-2.21,-1.16,-3.37,0.24,0.74,-2.95,-0.62,-0.54,-0.19,-0.64,8586,4272,4314
1609,Art Long,2005,-1.73,-0.51,-1.7,-1.13,-0.57,0.25,-0.06,-0.18,-0.05,-0.08,0.01,0.09,-3.25,-0.15,-3.4,-0.2,-0.28,-2.97,0.15,-0.3,-1.45,0.04,835,419,416
1709,Michael Olowokandi,2005,-3.5,-1.5,-0.94,-0.15,-0.79,-0.41,2.14,0.7,-0.59,-0.45,-0.15,0.21,-5.32,1.9,-3.42,-0.33,-0.89,-4.43,-0.34,2.24,-1.35,-0.38,13721,6848,6873
2669,Linton Johnson,2005,-3.58,-0.44,0.16,0.09,0.07,-0.2,-0.17,-0.48,0.13,0.06,0.06,0.1,-3.49,0.06,-3.43,0.13,-0.15,-3.34,0.47,-0.41,-0.04,0.23,2840,1417,1423
43,Chris Whitney,2005,-2.03,-0.07,-0.7,-0.23,-0.46,-0.56,-0.95,-0.59,0.56,0.3,0.26,0.02,-3.14,-0.41,-3.55,0.11,-0.71,-2.43,0.16,-0.57,-1.26,0.58,4941,2470,2471
953,Lorenzen Wright,2005,-1.98,-0.99,-0.65,-0.35,-0.3,-0.1,-0.91,0.45,-0.32,-0.3,-0.02,0.15,-3.1,-0.47,-3.57,0.24,0.1,-3.2,0.84,-1.31,-0.75,-0.17,22450,11239,11211
685,Cherokee Parks,2005,-1.3,-0.53,0.07,0.1,-0.02,-0.24,-1.94,0.12,-0.33,0.03,-0.37,0.03,-1.45,-2.13,-3.58,0.13,-1.18,-0.27,-0.39,-1.74,-0.17,-0.3,2578,1287,1291
2436,Flip Murray,2005,-0.05,-0.41,0.19,0.37,-0.19,-1.48,-1.46,0.09,-0.37,-0.3,-0.06,-0.35,-0.84,-2.74,-3.58,-0.06,-0.4,-0.44,-1.4,-1.34,-1.29,-0.72,11090,5567,5523
216,Brian Shaw,2005,-2.35,-0.38,-0.32,-0.07,-0.24,-0.7,-0.45,-0.17,0.13,-0.23,0.36,0.16,-3.5,-0.09,-3.59,-0.06,-0.19,-3.31,0.24,-0.33,-1.02,0.29,4230,2132,2098
1924,Lee Nailon,2005,-2.45,-0.41,-0.36,-0.29,-0.07,1.08,-1.66,-0.45,-0.12,-0.17,0.05,0.1,-2.01,-1.63,-3.64,-0.23,1.05,-3.06,0.09,-1.72,0.72,-0.02,11636,5819,5817
2571,Leandro Barbosa,2005,0.09,-0.36,-1.08,-0.58,-0.5,-0.7,-1.68,-0.5,-0.31,0.21,-0.54,0.07,-1.72,-1.94,-3.66,-0.05,-0.93,-0.79,0.06,-2.0,-1.78,-0.24,10481,5236,5245
2401,Nikoloz Tskitishvili,2005,-2.54,-0.95,-0.64,0.08,-0.72,0.1,-0.27,-0.36,-0.12,0.26,-0.38,-0.13,-2.62,-1.05,-3.67,-0.07,-0.26,-2.36,-0.03,-1.02,-0.54,-0.25,6841,3423,3418
2109,Eddie Gill,2005,-1.25,1.19,-0.42,0.22,-0.64,-0.53,-1.17,0.01,0.49,0.45,0.04,0.02,-2.73,-1.01,-3.74,-0.88,-0.7,-2.03,0.15,-1.16,-0.95,0.51,4111,2046,2065
1737,Nazr Mohammed,2005,-3.31,-1.16,-1.37,-0.16,-1.21,0.78,0.05,0.27,-0.37,-0.38,0.01,0.12,-3.69,-0.1,-3.78,0.32,0.66,-4.35,0.03,-0.13,-0.59,-0.25,17078,8517,8561
1521,Jacque Vaughn,2005,-0.91,-0.13,-0.68,-0.05,-0.64,-0.68,-1.74,-0.72,-0.12,-0.6,0.48,0.25,-2.12,-1.68,-3.8,0.08,-1.31,-0.81,0.03,-1.71,-1.36,0.13,16566,8286,8280
1425,Aaron Williams,2005,-1.94,-0.58,-1.36,-1.01,-0.34,-0.29,-0.14,-0.29,0.14,-0.24,0.38,0.02,-3.91,0.07,-3.84,-0.27,-0.37,-3.54,0.32,-0.25,-1.65,0.16,13883,6942,6941
1565,Michael Stewart,2005,-1.99,-0.16,-0.64,-0.13,-0.51,-0.57,-1.11,-0.24,0.06,-0.01,0.06,0.13,-3.23,-0.61,-3.85,0.27,-0.39,-2.84,0.16,-0.77,-1.21,0.19,2030,1007,1023
1542,Predrag Drobnjak,2005,-2.8,-0.48,0.15,0.8,-0.65,-0.05,-1.16,0.71,-0.47,0.24,-0.7,0.7,-3.07,-0.84,-3.91,-0.28,-0.54,-2.53,0.01,-0.85,0.1,0.23,16184,8097,8087
1743,Bruno Sundov,2005,-2.25,-0.61,-0.35,-0.44,0.08,-0.42,-0.83,-0.4,0.06,-0.01,0.08,-0.04,-2.93,-1.0,-3.93,-0.1,-0.4,-2.53,-0.26,-0.74,-0.77,0.02,901,451,450
1500,Ron Mercer,2005,-3.56,-0.04,0.02,0.21,-0.19,-0.03,0.73,-0.15,0.02,0.02,0.0,-0.58,-3.88,-0.07,-3.95,-0.55,-0.14,-3.74,-0.37,0.3,-0.01,-0.56,9991,4986,5005
458,Howard Eisley,2005,-0.97,-0.56,-0.59,-0.25,-0.34,-0.29,-1.67,-0.68,-0.25,-0.25,0.01,0.31,-1.96,-2.05,-4.01,-0.55,-0.77,-1.19,0.2,-2.25,-0.88,0.06,18830,9413,9417
452,Vin Baker,2005,-0.37,-0.49,-1.23,-0.09,-1.14,-0.13,-1.38,-0.39,-0.02,-0.21,0.19,-0.9,-1.39,-2.65,-4.04,-0.01,-0.65,-0.74,-0.73,-1.92,-1.36,-0.92,9406,4699,4707
2549,Chris Kaman,2005,-1.01,-0.53,-1.48,-0.64,-0.85,0.75,-0.38,0.6,-0.72,-0.44,-0.28,-0.27,-2.68,-1.37,-4.05,-0.94,-0.47,-2.21,-0.87,-0.5,-0.73,-0.99,12709,6338,6371
2398,Jay Williams,2005,-0.93,-0.66,-0.94,-0.64,-0.3,-0.07,-1.77,-0.45,-0.0,0.18,-0.19,-0.07,-2.07,-2.01,-4.08,-0.3,-1.55,-0.52,0.65,-2.66,-1.01,-0.07,7549,3776,3773
193,Anthony Mason,2005,-0.38,-0.21,0.19,0.37,-0.19,-1.48,-1.91,-0.21,-0.65,-0.3,-0.36,0.11,-1.7,-2.4,-4.1,0.02,-1.43,-0.27,0.44,-2.84,-1.29,-0.54,8534,4259,4275
955,Samaki Walker,2005,-3.02,-0.54,-0.22,-0.28,0.06,0.05,0.41,0.09,-0.71,-0.39,-0.32,-0.08,-3.63,-0.5,-4.13,-0.56,-0.32,-3.31,-0.55,0.05,-0.17,-0.79,6726,3357,3369
123,Robert Pack,2005,-1.91,-0.21,-0.53,-0.21,-0.32,-0.24,-0.69,-0.02,-0.25,0.17,-0.42,-0.14,-3.14,-1.14,-4.29,-0.53,-0.48,-2.66,-0.58,-0.56,-0.77,-0.39,2513,1251,1262
673,Alan Henderson,2005,-3.47,-0.55,-1.55,-0.71,-0.85,1.05,-0.09,-0.22,-0.87,-0.41,-0.46,-0.19,-3.13,-1.28,-4.41,0.71,1.47,-4.6,-0.47,-0.81,-0.5,-1.06,10588,5260,5328
2211,Troy Murphy,2005,-2.24,0.1,-0.38,0.05,-0.43,0.15,-1.12,0.12,-0.7,-0.3,-0.4,-0.19,-2.63,-1.82,-4.46,0.02,-0.21,-2.42,0.48,-2.3,-0.23,-0.89,21197,10585,10612
2044,Jason Collier,2005,-2.66,-0.92,-0.17,-0.22,0.06,0.23,-1.96,0.04,-0.22,-0.02,-0.2,0.31,-2.81,-1.68,-4.49,-0.02,0.41,-3.22,-0.13,-1.55,0.06,0.09,5981,2977,3004
2124,Malik Allen,2005,-1.4,-0.56,-0.24,0.15,-0.39,-1.0,-1.28,-0.22,-0.54,0.09,-0.62,0.26,-2.76,-1.81,-4.57,-0.37,-1.03,-1.73,-0.48,-1.33,-1.24,-0.28,12975,6468,6507
339,Tom Gugliotta,2005,-3.27,-0.57,-0.48,-0.95,0.48,-0.23,-1.21,-0.13,0.29,0.21,0.08,0.32,-4.19,-0.4,-4.59,-0.01,-1.07,-3.12,-0.58,0.18,-0.71,0.61,8011,3973,4038
788,Kevin Willis,2005,-1.53,-1.1,-0.52,0.07,-0.59,-0.33,-1.98,-0.43,0.12,0.04,0.08,-0.22,-2.31,-2.34,-4.65,-0.19,-0.62,-1.69,-0.24,-2.1,-0.85,-0.1,6147,3053,3094
2074,Jabari Smith,2005,-1.83,-0.59,-0.94,-0.93,-0.01,-0.68,-1.33,-0.48,0.19,-0.08,0.27,-0.04,-3.45,-1.24,-4.69,-0.06,-1.35,-2.1,-0.1,-1.14,-1.62,0.15,3061,1534,1527
1741,Jelani McCoy,2005,-1.14,-1.18,-1.31,-0.14,-1.16,-0.56,-0.21,0.15,-1.2,-0.25,-0.96,-0.12,-3.25,-1.66,-4.91,-0.37,-1.04,-2.21,-0.11,-1.55,-1.87,-1.32,5428,2708,2720
2052,DeShawn Stevenson,2005,-1.77,-0.48,-0.19,-0.28,0.09,-0.31,-2.02,-0.02,-0.39,-0.24,-0.14,-0.11,-2.01,-2.97,-4.99,-0.2,-0.48,-1.53,-0.25,-2.72,-0.5,-0.5,15984,7967,8017
2219,Jeryl Sasser,2005,-4.4,-0.78,-0.42,0.03,-0.45,0.56,-0.81,-0.02,0.16,0.21,-0.05,-0.18,-3.93,-1.11,-5.04,0.05,0.22,-4.15,0.24,-1.35,0.14,-0.02,3808,1884,1924
2561,David West,2005,-3.71,-0.57,-1.47,-0.56,-0.92,0.48,-0.88,0.27,0.13,0.01,0.12,0.05,-4.75,-0.54,-5.29,0.11,0.62,-5.37,-0.02,-0.52,-0.99,0.18,5724,2847,2877
688,Michael Curry,2005,-3.59,-0.27,-1.07,-0.07,-1.0,-2.42,0.97,0.38,0.17,-0.37,0.54,0.75,-7.45,2.13,-5.32,-0.13,-2.38,-5.07,0.59,1.54,-3.49,0.92,11503,5683,5820
399,Sean Rooks,2005,-3.1,-0.77,-0.15,-0.54,0.38,-0.43,-1.01,-0.18,0.41,0.5,-0.11,-0.5,-4.31,-1.31,-5.61,-0.83,0.46,-4.77,-0.3,-1.01,-0.58,-0.09,7184,3609,3575
2469,Pat Burke,2005,-4.24,-0.56,-0.71,-0.43,-0.28,-0.26,-0.73,-0.19,0.41,0.38,0.02,-0.15,-5.47,-0.36,-5.83,-0.15,0.22,-5.69,-0.44,0.08,-0.97,0.26,3113,1546,1567
1934,Rodney Buford,2005,-4.31,-0.1,0.23,-0.23,0.46,-0.67,-1.4,-0.59,0.09,0.18,-0.1,-0.0,-4.78,-1.42,-6.21,-0.15,-0.3,-4.48,-0.46,-0.96,-0.44,0.09,5383,2678,2705
763,Tony Massenburg,2005,-2.75,-0.76,-0.28,-0.08,-0.19,-0.73,-2.19,-0.57,-0.2,-0.0,-0.2,-0.36,-4.02,-2.54,-6.56,-0.05,-0.26,-3.76,-0.63,-1.91,-1.01,-0.56,8578,4271,4307
