player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2735,Josh Childress,2016,0.79,-0.06,-0.4,-0.64,-0.41,-0.32,-0.95,-0.83,-0.6,-0.23,0.2,-0.12,0.32,0.83,0.07,-0.26,-0.36,-0.06,0.28,-0.12,0.32,-0.69,-0.41,-0.28,0.22,0.1,0.12,-0.45,-0.63,-0.47,0.2,-0.92,-0.72,0.0,2268,1114,1154
1626147,Justin Anderson,2016,-0.78,0.42,0.63,-0.91,0.17,-0.55,-1.59,-1.78,-2.18,0.4,0.13,0.09,0.03,0.19,0.74,0.11,-0.95,0.23,0.17,-0.2,0.47,0.51,0.69,-0.18,-0.06,-0.04,-0.01,0.27,-1.65,0.45,-1.46,0.72,-0.74,0.0,2814,1401,1413
201574,Jason Thompson,2016,-2.44,1.52,-3.59,0.02,6.06,0.8,-0.31,-0.76,-0.11,-0.65,0.42,0.14,0.28,0.39,0.97,-0.84,0.25,-0.77,-1.23,-0.49,-1.98,-1.47,-1.6,0.13,-0.36,-0.19,-0.18,1.03,-0.34,-1.83,0.05,-0.8,-0.75,-0.0,32630,16301,16329
1891,Jason Terry,2016,-2.09,0.01,4.08,-0.14,-1.98,0.2,1.38,0.9,0.73,0.17,0.02,-0.2,0.21,-1.22,-0.13,-1.28,-0.42,0.5,0.55,0.79,0.71,-0.64,-0.11,-0.53,0.2,0.17,0.04,-0.02,0.92,-0.44,-0.3,-0.46,-0.76,0.0,32744,16452,16292
101150,Lou Williams,2016,-1.38,-0.3,2.22,-0.66,-0.84,0.59,-2.99,1.06,-0.24,1.3,1.13,0.37,0.76,-0.45,-0.7,-0.7,0.71,-0.52,0.01,0.07,-0.28,-1.39,-1.16,-0.23,-0.51,-0.07,-0.44,-0.61,2.19,-1.9,1.74,-2.51,-0.76,0.01,33368,16715,16653
202362,Lance Stephenson,2016,2.24,0.23,-1.69,-0.7,-0.54,-0.69,-1.89,-1.45,-1.16,-0.29,0.17,0.47,-0.3,0.58,0.1,0.45,0.8,0.24,-0.91,-0.46,1.11,0.15,0.29,-0.14,0.09,-0.08,0.16,-0.3,-1.28,0.24,-0.7,-0.06,-0.77,-0.01,37091,18555,18536
202349,Greivis Vasquez,2016,-0.25,0.11,1.39,-0.14,-1.16,0.44,1.75,0.19,0.17,0.02,-0.19,0.08,-0.27,0.1,-1.18,-0.75,-0.77,0.16,1.95,0.35,-1.95,-0.66,-0.52,-0.14,-0.0,0.31,-0.31,-0.21,0.0,-0.66,0.1,-0.87,-0.77,0.0,32745,16345,16400
203519,Adonis Thomas,2016,-0.39,-0.26,0.25,-0.08,0.14,0.14,-0.03,-0.51,-0.33,-0.18,-0.12,-0.18,0.06,0.19,0.1,-0.09,-0.21,-0.07,0.1,-0.1,-0.24,-0.38,-0.32,-0.06,-0.11,-0.09,-0.02,0.15,-0.63,-0.49,-0.44,-0.34,-0.78,0.0,144,71,73
2407,Jared Jeffries,2016,-1.65,-0.46,1.86,-1.2,-0.2,0.11,-3.99,-2.85,-2.58,-0.27,-0.24,-0.17,-0.08,1.03,1.2,-0.22,-0.74,0.1,-0.47,0.13,0.95,0.47,0.72,-0.25,0.75,-0.19,0.95,0.06,-3.09,1.22,-2.06,1.28,-0.78,-0.0,4155,2060,2095
203962,Josh Huestis,2016,-0.31,-0.03,0.44,-0.02,-0.14,-0.14,-0.72,-0.04,-0.01,-0.03,-0.3,-0.26,-0.03,-0.32,0.12,-0.1,-0.12,-0.03,-0.02,0.0,-0.04,-0.17,-0.03,-0.14,-0.08,-0.03,-0.05,0.13,-0.34,-0.25,-0.66,-0.12,-0.78,-0.0,253,127,126
203467,Carrick Felix,2016,-0.19,-0.02,0.33,-0.15,-0.15,0.13,0.3,0.04,0.16,-0.12,-0.22,-0.15,-0.07,-0.22,0.14,-0.07,-0.34,-0.09,0.19,-0.13,-0.05,-0.39,-0.26,-0.13,-0.04,-0.05,0.01,0.04,-0.18,-0.43,-0.4,-0.39,-0.79,0.0,161,81,80
203963,Shayne Whittington,2016,-0.14,0.02,0.66,-0.05,-0.53,-0.27,1.1,-0.09,-0.02,-0.07,0.25,0.31,-0.07,-0.46,0.01,-0.19,-0.62,-0.12,0.61,-0.02,-0.59,-0.51,-0.45,-0.06,-0.14,0.01,-0.15,0.15,0.16,-0.65,-0.3,-0.5,-0.79,0.01,567,283,284
202397,Ish Smith,2016,0.96,-0.56,-0.98,-0.7,0.01,-1.09,0.17,-2.09,-1.39,-0.7,0.91,0.3,0.61,0.33,-0.0,-0.0,0.62,-0.22,-0.62,0.03,0.34,-0.48,-0.51,0.03,0.35,0.25,0.09,0.18,-1.18,-0.13,-0.85,0.05,-0.8,-0.0,18819,9396,9423
2243,Brian Scalabrine,2016,-0.35,-0.2,0.28,-0.29,0.05,0.11,-0.04,-0.14,-0.09,-0.05,0.09,0.05,0.03,0.02,-0.26,-0.07,0.06,-0.14,0.18,-0.2,-0.2,-0.61,-0.63,0.02,0.04,-0.03,0.07,-0.2,-0.05,-0.57,-0.03,-0.77,-0.8,0.0,445,220,225
203502,Tony Mitchell,2016,-0.32,-0.17,0.6,-0.25,-0.29,-0.22,-0.27,-0.62,-0.51,-0.11,0.02,-0.03,0.05,-0.04,0.2,-0.22,-0.33,-0.02,0.13,-0.1,0.13,-0.3,-0.16,-0.14,0.11,0.02,0.09,0.03,-0.6,-0.19,-0.64,-0.16,-0.8,-0.0,296,146,150
203315,Toure' Murry,2016,0.7,-0.06,-1.26,0.21,0.54,-0.08,-2.66,-0.03,0.07,-0.1,-0.48,-0.36,-0.12,0.0,0.18,-0.13,-1.1,0.06,0.93,0.07,0.77,-0.36,-0.07,-0.29,0.04,-0.3,0.34,0.04,-0.51,-0.32,-0.51,-0.28,-0.8,-0.01,1517,754,763
1626144,Emmanuel Mudiay,2016,2.34,-0.62,-1.06,0.26,-1.21,-0.28,1.27,0.86,0.87,-0.01,-0.33,-0.06,-0.27,-0.64,0.08,-0.04,-0.99,-0.34,1.01,-0.09,-2.1,-0.51,-0.44,-0.07,-0.45,-0.31,-0.15,0.28,0.53,-0.96,-0.11,-0.68,-0.8,-0.01,8331,4162,4169
202385,Ryan Reid,2016,-0.3,-0.17,0.13,-0.12,0.16,0.06,-0.42,-0.49,-0.39,-0.1,-0.12,-0.18,0.05,0.15,0.0,-0.08,-0.23,-0.07,0.22,-0.15,-0.27,-0.42,-0.36,-0.06,0.08,0.02,0.06,-0.02,-0.61,-0.34,-0.46,-0.36,-0.81,0.01,61,30,31
202684,Tristan Thompson,2016,-2.05,-1.48,-1.4,0.57,3.44,-1.08,-1.74,-2.62,-2.12,-0.5,0.67,0.52,0.14,2.02,0.07,-0.87,-0.52,-0.14,0.46,-0.17,-3.58,-0.23,-0.81,0.58,-0.71,-0.36,-0.35,0.05,-1.95,-0.94,0.07,-0.89,-0.82,0.0,46366,23088,23278
203479,Jamaal Franklin,2016,0.7,0.02,-0.16,0.03,-0.57,-0.4,-0.0,-0.14,0.08,-0.22,-0.4,-0.29,-0.11,0.16,-0.02,-0.04,-0.33,-0.07,0.34,-0.21,0.2,-0.6,-0.49,-0.11,-0.05,-0.21,0.16,0.2,-0.54,-0.65,-0.38,-0.45,-0.83,0.0,674,339,335
203480,James Southerland,2016,-0.14,-0.16,0.3,-0.04,-0.17,-0.2,0.06,-0.7,-0.54,-0.16,0.01,-0.09,0.1,0.17,0.08,-0.02,-0.28,-0.09,0.19,-0.06,-0.35,-0.29,-0.19,-0.1,-0.09,-0.09,-0.0,0.06,-0.69,-0.38,-0.52,-0.32,-0.84,-0.0,112,57,55
200756,Hilton Armstrong,2016,0.01,-0.07,-0.09,-0.3,0.06,-0.22,-0.14,-0.84,-0.6,-0.24,0.03,-0.1,0.12,0.21,0.05,-0.04,-0.53,0.04,0.48,-0.13,-0.33,-0.42,-0.29,-0.13,-0.07,0.02,-0.09,0.25,-0.81,-0.49,-0.6,-0.24,-0.84,0.0,447,222,225
101123,Gerald Green,2016,-1.8,-0.48,2.84,0.34,-1.04,0.3,-1.55,0.22,0.22,-0.0,-0.14,0.24,-0.38,-0.28,0.08,-0.12,0.81,0.58,-0.9,0.24,1.73,0.66,1.07,-0.41,-0.58,-0.15,-0.42,-0.72,0.08,0.08,-0.2,-0.64,-0.84,0.0,28552,14319,14233
1626262,Coty Clarke,2016,-0.36,-0.22,0.49,0.0,-0.13,-0.02,0.14,-0.32,-0.18,-0.14,-0.08,-0.11,0.02,0.02,0.04,-0.11,-0.25,-0.06,0.2,-0.14,-0.26,-0.45,-0.38,-0.07,-0.08,-0.04,-0.04,0.07,-0.4,-0.53,-0.38,-0.46,-0.85,-0.01,22,12,10
201178,Kyrylo Fesenko,2016,-0.3,-0.15,0.39,-0.11,-0.1,-0.08,-0.31,-0.54,-0.44,-0.1,0.05,-0.01,0.06,-0.02,0.09,-0.1,-0.32,-0.08,0.22,-0.11,-0.29,-0.37,-0.32,-0.05,-0.05,0.02,-0.07,0.07,-0.49,-0.42,-0.51,-0.35,-0.86,0.0,65,33,32
201274,Ivan Johnson,2016,0.94,-0.19,-2.09,-0.54,1.16,-0.06,-0.78,-1.56,-1.72,0.16,-0.91,-0.87,-0.04,0.44,0.17,0.02,-0.67,0.22,0.51,-0.14,1.01,-0.27,-0.03,-0.24,1.13,0.08,1.05,0.3,-2.47,0.86,-2.03,1.16,-0.86,0.01,7974,3967,4007
200809,Chris Quinn,2016,-0.68,-0.24,0.11,-0.08,0.57,0.13,0.5,-0.74,-0.36,-0.38,0.07,-0.01,0.08,-0.23,-0.03,-0.16,-0.3,0.03,0.32,-0.19,-0.05,-0.33,-0.24,-0.09,0.21,0.07,0.15,0.15,-0.67,-0.12,-0.9,0.03,-0.87,0.0,294,147,147
2744,Al Jefferson,2016,-1.9,0.44,-4.79,0.46,6.64,1.39,1.68,-0.54,0.25,-0.79,1.26,0.28,0.98,-1.44,1.31,-0.76,1.02,-0.14,-2.32,-0.05,-0.39,0.29,-0.1,0.39,-0.92,-0.67,-0.25,0.48,0.72,-0.63,-0.72,-0.15,-0.87,0.0,39896,19956,19940
1626273,Marcelo Huertas,2016,0.88,-0.69,0.13,-0.28,-1.04,0.16,0.88,-0.71,-0.17,-0.54,-0.6,-0.53,-0.06,0.16,-0.06,-0.06,-0.54,0.19,0.59,-0.14,0.16,0.33,0.39,-0.06,-0.04,-0.02,-0.02,-0.01,-1.31,0.29,-1.15,0.28,-0.88,-0.01,3297,1645,1652
202880,Jeff Foote,2016,-0.49,-0.24,0.22,-0.1,0.27,0.06,-0.06,-0.19,-0.2,0.01,-0.02,-0.05,0.03,-0.28,-0.02,-0.18,-0.38,0.01,0.39,-0.13,-0.28,-0.39,-0.23,-0.16,0.03,-0.0,0.03,-0.03,-0.21,-0.36,-0.49,-0.39,-0.88,0.0,142,69,73
203382,Aron Baynes,2016,-1.42,-0.34,-1.36,-0.05,2.78,-0.16,-0.07,-0.97,-0.9,-0.07,-0.35,0.03,-0.38,0.28,0.5,-0.34,0.49,-0.36,-0.98,-0.03,0.16,-0.3,-0.24,-0.06,-0.67,-0.29,-0.38,1.11,-1.32,-0.97,-1.04,0.14,-0.9,-0.0,12523,6243,6280
201156,Nick Young,2016,-1.49,-0.8,1.83,-0.39,-0.32,-0.31,-2.33,0.17,-0.54,0.71,0.44,0.6,-0.15,-0.02,-0.52,-0.3,0.52,-0.05,-0.01,0.27,-0.46,-0.51,-0.09,-0.42,-0.13,-0.06,-0.07,-0.85,0.61,-0.64,0.59,-1.49,-0.9,0.0,27592,13811,13781
204002,Edy Tavares,2016,0.11,-0.07,0.32,0.14,-0.44,-0.01,0.26,0.33,0.48,-0.15,-0.49,-0.12,-0.37,0.07,0.13,-0.11,-0.15,-0.18,0.01,-0.2,-0.93,-0.87,-0.84,-0.03,-0.1,-0.0,-0.1,0.16,-0.16,-0.97,-0.09,-0.81,-0.9,0.0,295,146,149
201936,Tyreke Evans,2016,5.34,-1.22,-1.59,0.26,-3.76,-1.11,-1.94,0.95,0.76,0.19,0.28,0.3,-0.02,0.13,-0.43,-0.72,-0.16,0.04,0.59,-0.34,-1.42,-1.3,-1.33,0.03,-0.4,-0.21,-0.19,-0.57,1.23,-1.7,1.36,-2.27,-0.92,-0.01,37079,18531,18548
202874,Chris Wright,2016,0.72,-0.19,-0.57,-0.48,-0.17,0.34,-0.7,-0.34,-0.49,0.15,-0.25,-0.18,-0.07,0.56,0.1,-0.03,-0.01,-0.21,-0.11,-0.0,-0.35,-0.83,-0.52,-0.31,-0.01,-0.02,-0.0,-0.06,-0.59,-0.84,-0.03,-0.9,-0.93,-0.0,1197,592,605
203968,Jerrelle Benimon,2016,-0.35,-0.14,0.39,-0.12,-0.05,-0.0,-0.14,-0.42,-0.29,-0.13,-0.07,-0.04,-0.04,-0.14,0.08,-0.08,-0.26,-0.07,0.17,-0.08,-0.19,-0.29,-0.22,-0.07,-0.06,-0.03,-0.03,0.03,-0.49,-0.35,-0.63,-0.32,-0.94,0.01,9,5,4
201569,Eric Gordon,2016,0.46,0.1,1.41,0.86,-1.88,-0.43,0.06,1.67,1.07,0.6,-0.2,0.3,-0.5,-0.72,-0.79,-0.74,0.3,0.04,0.48,-0.03,-0.92,-0.99,-0.68,-0.31,-0.4,-0.38,-0.02,-0.31,1.47,-1.39,0.75,-1.7,-0.94,0.01,27655,13824,13831
101153,Mickael Gelabale,2016,-0.98,0.12,-0.1,-0.21,1.08,0.34,0.31,-0.68,-0.5,-0.18,-0.62,-0.33,-0.29,0.47,0.22,-0.24,-0.4,-0.18,0.18,0.01,-0.31,-0.39,-0.39,0.0,-0.13,-0.21,0.08,0.4,-1.3,-0.52,-0.83,-0.12,-0.95,0.0,2416,1203,1213
204021,Sim Bhullar,2016,-0.34,-0.14,0.35,-0.11,-0.02,-0.02,-0.19,-0.38,-0.28,-0.1,-0.03,-0.04,0.01,-0.13,0.06,-0.09,-0.25,-0.07,0.18,-0.12,-0.23,-0.35,-0.26,-0.09,-0.07,-0.03,-0.04,0.01,-0.41,-0.42,-0.54,-0.41,-0.95,0.0,9,4,5
203952,Andrew Wiggins,2016,0.01,0.15,-3.8,-0.59,3.8,-0.02,-2.24,-0.82,-1.43,0.61,-0.14,0.08,-0.22,1.44,-0.53,-1.38,-0.3,-0.25,0.85,0.2,-0.88,-0.72,-0.94,0.22,-0.13,-0.07,-0.05,-0.59,-0.96,-0.85,0.48,-1.44,-0.96,0.0,22525,11255,11270
201952,Jeff Teague,2016,1.76,-0.24,0.21,-0.22,-1.99,0.12,-2.33,0.54,-0.14,0.68,0.24,0.26,-0.02,-1.51,-0.9,-0.03,0.49,-0.4,0.41,0.06,-1.85,-0.32,-0.62,0.3,0.31,0.26,0.05,-0.22,0.78,-0.01,-0.73,-0.23,-0.97,-0.01,51531,25881,25650
2746,Josh Smith,2016,0.4,2.03,0.52,-0.15,-0.92,-1.99,1.7,-1.24,-0.12,-1.12,0.01,-0.32,0.33,-0.35,0.25,0.75,-0.31,-0.71,0.07,0.36,0.5,0.73,0.53,0.2,0.2,0.08,0.12,-0.32,-1.23,0.93,-1.58,0.61,-0.98,-0.01,45394,22732,22662
2765,Andre Emmett,2016,-0.29,-0.03,0.26,-0.13,0.02,0.07,-0.05,-0.19,0.02,-0.21,-0.25,-0.17,-0.09,-0.18,-0.1,0.01,-0.34,-0.05,0.43,-0.09,-0.13,-0.21,-0.13,-0.08,-0.09,-0.05,-0.03,-0.06,-0.44,-0.3,-0.62,-0.36,-0.98,0.0,131,63,68
203919,Jordan Adams,2016,0.72,-0.03,-0.69,-0.19,-0.05,-0.16,-0.49,-0.88,-0.65,-0.23,-0.44,-0.03,-0.41,0.74,-0.02,-0.15,-0.48,0.03,0.5,-0.1,-0.21,-1.02,-0.91,-0.11,0.07,0.08,-0.0,0.55,-1.32,-0.95,-0.58,-0.4,-0.98,0.0,1046,528,518
203961,Eric Moreland,2016,-0.32,-0.06,0.49,0.08,-0.18,-0.18,-0.01,0.0,0.12,-0.12,-0.14,-0.16,0.02,-0.4,-0.03,-0.08,-0.34,-0.08,0.36,-0.04,-0.31,-0.28,-0.13,-0.15,-0.05,0.02,-0.07,-0.14,-0.14,-0.33,-0.54,-0.47,-1.0,0.01,205,103,102
203147,Chris Smith,2016,-0.37,-0.16,0.44,-0.14,-0.07,-0.0,-0.18,-0.36,-0.28,-0.08,-0.03,-0.04,0.01,-0.12,0.05,-0.09,-0.29,-0.11,0.23,-0.12,-0.22,-0.5,-0.41,-0.09,-0.05,-0.03,-0.02,0.05,-0.39,-0.55,-0.51,-0.5,-1.01,0.0,10,4,6
203951,Keith Appling,2016,-0.21,-0.19,0.46,-0.14,-0.26,-0.06,-0.75,-0.53,-0.49,-0.04,-0.01,-0.1,0.08,-0.24,0.05,-0.1,-0.17,-0.07,0.11,-0.02,-0.19,-0.26,-0.18,-0.08,-0.1,-0.06,-0.04,0.13,-0.54,-0.36,-0.78,-0.23,-1.01,0.0,106,56,50
201155,Rodney Stuckey,2016,1.52,-0.38,-2.16,-0.13,0.64,-0.09,-2.19,0.31,-0.19,0.5,0.18,0.01,0.17,-0.17,-0.37,-0.32,0.05,0.28,0.35,-0.06,0.65,-0.24,-0.15,-0.09,-0.35,-0.28,-0.07,-0.74,0.49,-0.59,0.32,-1.33,-1.01,0.0,34113,17058,17055
203133,Robbie Hummel,2016,-0.29,-0.09,0.64,-0.46,-0.35,-0.73,-0.81,-1.76,-2.21,0.45,0.32,0.33,-0.01,1.72,0.1,-0.68,-0.16,-0.25,0.04,-0.06,1.31,-1.53,-1.13,-0.4,0.06,-0.01,0.07,0.17,-1.44,-1.47,0.28,-1.3,-1.02,0.0,5407,2697,2710
202365,Devin Ebanks,2016,0.03,-0.63,-0.9,-0.24,0.85,-0.16,-1.52,-1.32,-1.14,-0.18,-0.0,0.02,-0.02,0.5,-0.21,-0.19,-0.24,-0.43,0.44,0.48,0.03,0.21,0.19,0.02,-0.25,-0.11,-0.14,-0.16,-1.32,-0.04,-0.82,-0.2,-1.02,0.0,2699,1349,1350
201949,James Johnson,2016,3.01,-0.02,-1.19,-0.7,-1.81,-0.23,-1.67,-0.16,0.12,-0.28,-0.91,0.13,-1.03,0.11,-0.06,0.02,-1.14,0.39,1.22,-0.43,-1.01,-0.14,0.28,-0.42,0.57,0.54,0.03,-0.5,-1.07,0.43,-0.96,-0.07,-1.03,0.0,22260,11073,11187
203489,Nate Wolters,2016,1.3,-0.7,-1.15,-0.02,-0.14,-0.95,0.15,-1.55,-1.02,-0.53,0.82,0.38,0.44,-0.49,0.04,0.32,-0.0,-0.03,-0.04,-0.22,-1.17,0.4,0.25,0.15,-0.24,-0.08,-0.16,0.03,-0.73,0.16,-1.22,0.19,-1.03,0.0,5858,2936,2922
201202,Joel Anthony,2016,-2.46,-0.58,-0.32,0.31,2.77,-0.12,-1.24,-1.52,-1.16,-0.36,-0.11,-0.12,0.01,-0.01,-0.04,0.65,0.43,-0.27,-0.38,0.33,0.71,1.29,1.02,0.27,-0.5,-0.09,-0.41,-0.19,-1.63,0.79,-1.64,0.6,-1.03,0.01,11295,5621,5674
200761,Shawne Williams,2016,-1.21,-1.22,3.51,-0.35,-2.28,0.48,-0.12,-0.99,-1.05,0.06,0.55,0.44,0.11,0.51,-1.03,0.19,0.03,-0.37,1.0,-0.53,-0.35,-1.41,-1.46,0.05,0.54,0.44,0.1,-0.23,-0.44,-0.87,0.07,-1.1,-1.03,-0.0,8884,4454,4430
2408,Melvin Ely,2016,-0.16,-0.1,0.33,-0.02,-0.18,-0.03,0.34,-0.1,0.03,-0.13,0.08,0.02,0.06,-0.15,0.1,-0.07,-0.41,-0.19,0.3,-0.14,-0.69,-0.71,-0.63,-0.08,-0.08,-0.05,-0.03,-0.06,-0.02,-0.79,-0.17,-0.85,-1.03,-0.01,93,45,48
202723,Malcolm Lee,2016,0.21,-0.89,0.38,-0.51,-0.6,0.04,-0.66,-1.67,-1.47,-0.2,-0.29,0.06,-0.35,0.23,0.14,-0.28,-0.2,0.16,0.06,-0.24,0.55,-0.21,-0.07,-0.14,0.55,0.01,0.55,0.36,-1.96,0.34,-1.73,0.7,-1.03,-0.0,2019,1015,1004
202077,Jerel McNeal,2016,-0.4,-0.22,0.26,-0.09,0.14,-0.08,-0.46,-0.12,-0.2,0.08,-0.32,-0.24,-0.09,-0.44,0.17,-0.07,-0.27,-0.11,0.09,-0.08,-0.07,-0.2,-0.12,-0.08,0.1,0.06,0.05,-0.05,-0.44,-0.1,-0.88,-0.15,-1.04,-0.01,136,67,69
101131,Jason Maxiell,2016,-1.07,-1.93,-1.76,-0.12,2.85,0.72,-0.96,-3.09,-2.11,-0.98,-0.61,0.06,-0.67,1.1,-0.78,0.76,0.88,-0.41,-0.09,0.78,0.09,2.32,1.86,0.46,-0.14,-0.34,0.2,-0.61,-3.7,2.18,-2.6,1.57,-1.04,-0.01,17201,8581,8620
203909,KJ McDaniels,2016,1.54,-0.13,-0.17,-1.47,-1.36,-0.98,-2.99,-1.42,-1.49,0.07,-0.05,0.34,-0.39,-0.34,0.04,0.92,-0.8,0.45,0.76,-0.56,0.36,0.32,0.6,-0.28,0.5,0.33,0.17,-0.04,-1.47,0.82,-1.81,0.78,-1.04,-0.01,6360,3181,3179
101115,Andrew Bynum,2016,-0.48,0.84,-3.66,-0.68,4.14,-0.36,0.3,-1.07,-0.59,-0.48,-1.22,-0.8,-0.43,0.07,0.99,0.01,1.6,-0.05,-2.58,0.47,-0.66,2.39,1.53,0.86,-1.13,-0.51,-0.61,-0.08,-2.29,1.26,-2.22,1.18,-1.04,0.0,11431,5716,5715
101154,Andray Blatche,2016,1.51,0.13,-1.75,-0.5,0.23,-1.18,-2.7,-0.86,-1.09,0.23,-0.26,0.28,-0.54,0.53,-0.87,-1.0,0.11,0.24,0.76,-1.01,0.41,-2.61,-2.37,-0.24,0.74,0.27,0.47,1.42,-1.12,-1.87,-0.59,-0.45,-1.04,0.0,15260,7615,7645
2731,Emeka Okafor,2016,-2.26,-0.24,-2.34,-0.09,4.6,-0.34,-0.06,-3.03,-2.31,-0.72,-0.12,-0.05,-0.07,0.63,1.2,-0.53,0.23,0.0,-1.42,0.62,-0.59,2.29,1.78,0.51,-0.58,-0.29,-0.29,-0.23,-3.15,1.71,-2.52,1.48,-1.05,-0.01,10550,5291,5259
203487,Michael Carter-Williams,2016,2.03,-0.25,-0.79,-1.38,-1.24,-1.08,-1.22,-1.54,-1.64,0.1,-0.33,-0.14,-0.19,-0.19,-0.69,0.48,-1.41,-0.27,2.07,0.23,-1.36,-0.31,0.01,-0.32,0.92,0.52,0.4,0.39,-1.87,0.61,-2.06,1.0,-1.05,0.01,25353,12674,12679
202728,Keith Benson,2016,-0.34,-0.25,0.41,-0.16,-0.09,-0.03,-0.2,-0.67,-0.52,-0.15,-0.01,-0.03,0.02,0.0,0.11,-0.08,-0.28,-0.05,0.16,-0.14,-0.19,-0.31,-0.24,-0.07,-0.08,-0.03,-0.04,0.01,-0.68,-0.39,-0.68,-0.38,-1.05,0.01,16,8,8
1630,Mikki Moore,2016,-0.54,-0.29,-0.3,-0.03,0.85,-0.08,-0.26,-1.0,-0.74,-0.26,-0.05,-0.13,0.07,0.15,0.18,0.01,-0.32,0.04,0.14,-0.1,-0.16,-0.07,0.06,-0.13,-0.04,-0.06,0.02,-0.04,-1.05,-0.11,-0.9,-0.15,-1.05,0.0,432,214,218
203548,Elias Harris,2016,-0.19,-0.24,0.41,-0.04,-0.24,-0.03,0.03,-0.24,-0.13,-0.11,-0.03,-0.02,-0.02,-0.17,0.1,-0.1,-0.39,-0.17,0.28,-0.06,-0.51,-0.63,-0.59,-0.04,-0.07,-0.04,-0.03,0.09,-0.27,-0.7,-0.44,-0.61,-1.05,0.0,48,24,24
1884,Baron Davis,2016,0.56,0.46,1.66,-0.04,-2.24,-0.14,0.78,1.36,1.63,-0.27,-1.37,-0.86,-0.51,-0.82,-0.14,-0.12,-0.38,-0.11,0.52,-0.05,-0.54,-0.66,-0.55,-0.11,0.84,0.35,0.5,-0.39,-0.01,0.18,-0.83,-0.21,-1.05,-0.01,2565,1276,1289
203183,Tony Mitchell,2016,-0.17,-0.12,0.34,-0.14,-0.19,-0.04,-0.16,-0.43,-0.32,-0.11,-0.12,-0.1,-0.03,-0.05,0.13,-0.1,-0.26,-0.12,0.12,-0.1,-0.32,-0.44,-0.37,-0.07,-0.06,-0.0,-0.06,0.04,-0.55,-0.5,-0.6,-0.46,-1.06,0.0,34,18,16
2037,Jamal Crawford,2016,-1.38,0.58,2.51,-1.27,-1.14,0.4,-3.95,1.01,-0.63,1.64,0.38,0.29,0.09,-0.61,-1.25,-0.34,0.05,0.22,1.19,0.43,0.6,-1.58,-0.62,-0.96,0.41,0.19,0.21,-0.68,1.39,-1.17,0.78,-1.85,-1.07,0.0,41646,20956,20690
101138,Brandon Bass,2016,-1.77,-0.39,-1.8,-0.34,3.56,1.07,-0.55,-0.26,-0.55,0.29,-0.05,0.02,-0.07,-0.51,-1.67,-1.05,0.88,0.73,0.78,-0.13,-0.89,-0.19,-0.71,0.52,-0.27,-0.08,-0.19,0.21,-0.31,-0.46,-0.82,-0.25,-1.08,-0.01,39864,19852,20012
201234,Trey Johnson,2016,-0.0,-0.16,0.04,-0.13,-0.06,-0.34,-0.02,-0.53,-0.49,-0.04,-0.03,-0.14,0.11,-0.31,0.06,-0.12,-0.17,-0.05,0.1,-0.04,0.33,-0.16,-0.06,-0.1,-0.11,-0.05,-0.06,0.06,-0.56,-0.27,-0.87,-0.21,-1.08,0.0,226,112,114
2429,Dan Gadzuric,2016,-0.34,-0.14,0.37,-0.08,-0.04,-0.08,0.01,-0.47,-0.25,-0.22,-0.1,-0.12,0.02,-0.07,0.01,-0.09,-0.22,-0.08,0.2,-0.12,-0.25,-0.39,-0.33,-0.06,-0.03,0.03,-0.06,-0.02,-0.57,-0.42,-0.64,-0.44,-1.09,-0.01,48,23,25
956,Erick Dampier,2016,-0.26,-0.18,0.37,-0.01,-0.12,0.01,-0.02,0.03,0.27,-0.24,-0.37,-0.23,-0.14,-0.51,0.11,-0.09,-0.25,-0.13,0.13,-0.12,-0.11,-0.53,-0.43,-0.1,0.08,-0.05,0.13,0.21,-0.34,-0.45,-0.85,-0.24,-1.09,-0.0,423,210,213
203648,Thanasis Antetokounmpo,2016,-0.12,-0.16,0.3,-0.12,-0.19,-0.07,-0.41,-0.43,-0.33,-0.1,-0.03,-0.02,-0.01,-0.09,0.06,-0.04,-0.35,-0.09,0.28,-0.12,-0.31,-0.44,-0.32,-0.12,-0.1,-0.05,-0.05,0.0,-0.46,-0.54,-0.55,-0.54,-1.09,0.0,27,13,14
203087,Jeremy Lamb,2016,-0.99,-0.3,1.34,-0.33,-0.36,-0.96,-2.28,-2.08,-1.97,-0.11,0.44,0.56,-0.12,0.5,0.24,0.1,-0.16,0.62,-0.08,-0.08,1.28,-0.31,0.23,-0.54,0.27,-0.07,0.34,0.08,-1.64,-0.04,-1.14,0.04,-1.1,0.0,14050,7033,7017
