player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
201954,Darren Collison,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.441,4000,3989,7989,1.788,-0.386,1.146,-0.218,-0.515,0.209,2.419,-0.395,2.024,-0.423,2.018,1.819,-0.532,1.287,1.819,-1.071,0.521,0.173,-0.521,0.366,0.565,-0.114,0.258,-0.073,-0.267,0.087,0.555,-0.101,0.455,0.0,-0.006,-0.031,0.625,0.006,0.685,-0.391,-0.157,0.6,0.137,0.737
201567,Kevin Love,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.929,4903,4888,9791,1.213,-0.301,-0.377,0.018,1.099,0.343,1.935,0.06,1.995,0.068,1.997,1.712,0.693,2.405,1.211,0.344,-0.103,0.203,0.604,0.146,0.593,-0.235,-0.084,-0.014,0.603,0.235,1.112,-0.014,1.098,0.0,0.002,0.002,-0.274,0.495,-0.645,-0.185,0.197,0.223,-0.633,-0.41
1626246,Boban Marjanovic,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.259,584,577,1161,-0.737,0.548,0.696,-0.664,1.306,0.632,1.265,0.516,1.781,0.536,1.795,-0.391,0.036,-0.356,-0.73,-0.235,0.183,-0.283,0.156,0.554,-0.372,0.267,0.172,-0.16,0.65,0.318,0.45,0.425,0.875,-0.0,0.014,-0.007,0.513,1.15,0.783,-0.381,0.078,1.656,0.48,2.137
201988,Patty Mills,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.921,4292,4261,8553,1.935,-0.625,0.491,0.54,-0.517,-0.059,1.909,-0.144,1.765,-0.129,1.792,1.954,0.304,2.258,1.955,-0.557,0.474,0.435,-0.475,0.426,0.674,-0.139,0.062,0.137,-0.159,-0.083,0.577,-0.085,0.492,-0.0,0.027,-0.02,0.017,-0.042,-0.068,0.105,-0.485,-0.045,-0.448,-0.493
101179,Ronnie Price,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.091,278,285,563,-1.336,0.339,0.84,1.392,0.41,0.102,-0.086,1.833,1.747,1.812,1.721,-1.639,-0.525,-2.163,-2.262,-0.339,-0.133,-0.076,0.756,-0.11,-0.535,0.16,0.214,0.351,0.159,0.08,-0.162,0.591,0.429,-0.0,-0.026,0.926,0.973,-0.346,0.678,1.468,0.212,1.553,2.358,3.91
200752,Rudy Gay,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.245,2009,1983,3992,0.329,0.298,-0.256,0.737,0.173,0.38,0.246,1.415,1.661,1.462,1.707,0.524,1.196,1.72,0.016,0.52,0.469,0.49,0.039,0.186,0.114,0.092,-0.112,0.169,0.076,0.229,0.078,0.49,0.568,0.0,0.046,0.313,-0.725,0.134,-0.222,0.247,0.194,-0.278,0.219,-0.059
201949,James Johnson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.452,4139,4112,8251,1.49,1.478,-0.766,0.324,-1.177,0.276,-0.453,2.078,1.625,2.049,1.597,-0.579,1.392,0.812,0.618,-0.011,-0.187,0.42,-1.01,0.983,0.75,0.9,-0.177,0.069,-0.433,0.058,0.139,1.027,1.166,0.0,-0.028,0.872,-0.579,-0.167,1.489,-0.096,-0.707,0.126,0.686,0.813
203090,Maurice Harkless,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.042,4643,4625,9268,-0.788,1.697,-0.366,0.135,1.186,-0.254,0.032,1.578,1.61,1.564,1.606,2.169,0.137,2.305,1.575,0.563,-0.002,-0.385,0.596,-0.041,-0.525,0.957,-0.103,0.055,0.504,-0.12,-0.124,0.892,0.768,-0.0,-0.004,-2.363,-0.364,0.59,1.134,0.52,-0.213,-2.137,1.441,-0.695
2738,Andre Iguodala,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.037,4938,4917,9855,0.862,0.698,0.837,0.29,-0.67,-0.425,1.029,0.563,1.592,0.564,1.601,0.951,0.111,1.062,0.091,0.504,0.787,0.371,0.073,-0.764,0.576,0.395,0.175,0.068,-0.48,-0.118,0.272,0.344,0.616,0.0,0.009,0.771,0.05,-0.743,0.194,-0.081,0.339,0.078,0.452,0.53
203496,Robert Covington,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.766,4342,4346,8688,-0.646,1.399,-1.252,1.476,0.114,0.487,-1.784,3.362,1.578,3.344,1.578,-1.967,2.639,0.672,-0.945,1.658,-0.362,0.669,-0.66,0.312,-0.403,0.497,-0.378,0.36,0.11,0.232,-0.672,1.089,0.418,-0.0,-0.0,0.299,-0.89,0.774,-0.259,0.807,0.175,0.183,0.723,0.906
202355,Hassan Whiteside,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.047,4910,4905,9815,-0.914,1.861,-1.27,-0.831,2.145,0.562,-0.039,1.592,1.553,1.565,1.518,1.399,0.458,1.857,0.85,0.962,-0.642,-0.84,1.191,0.336,-0.8,0.944,-0.278,-0.172,1.117,0.302,0.039,1.074,1.113,0.0,-0.035,-1.764,-0.628,0.954,0.899,0.009,0.226,-1.438,1.134,-0.304
202699,Tobias Harris,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.57,5013,5032,10045,1.837,-0.045,0.825,-0.543,-1.095,0.559,1.567,-0.029,1.538,-0.061,1.509,0.028,0.743,0.771,1.274,1.023,-0.367,-0.543,-0.879,0.263,0.42,-0.159,0.309,-0.123,-0.429,0.322,0.299,0.04,0.339,0.0,-0.029,0.563,1.192,-0.216,-1.068,0.0,0.296,1.539,-0.772,0.767
203937,Kyle Anderson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.075,2406,2386,4792,-1.328,1.262,-0.291,1.039,0.546,0.206,-1.073,2.507,1.434,2.52,1.445,-0.48,1.568,1.088,-0.522,0.889,-0.436,0.124,0.478,0.555,-0.773,0.629,-0.077,0.261,0.286,0.053,-0.564,0.943,0.379,0.0,0.011,-0.806,0.145,0.068,0.373,0.915,-0.349,-0.593,0.939,0.346
204060,Joe Ingles,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.388,4375,4376,8751,1.763,0.073,-0.54,0.807,-0.842,0.102,0.381,0.982,1.363,0.972,1.36,1.56,-0.026,1.534,2.01,-0.722,-0.277,0.297,-0.173,0.399,0.666,0.213,-0.177,0.194,-0.467,0.02,0.022,0.428,0.449,0.0,-0.003,-0.247,-0.263,-0.669,0.795,0.51,-0.297,-1.179,1.008,-0.171
200746,LaMarcus Aldridge,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.367,5446,5450,10896,-2.705,2.186,1.204,-0.674,1.117,0.174,-0.384,1.686,1.302,1.684,1.317,-1.341,0.658,-0.683,-3.092,0.8,0.659,-0.067,1.092,-0.075,-1.191,1.181,0.296,-0.168,0.445,0.096,-0.45,1.11,0.66,-0.0,0.015,0.387,0.545,0.025,1.386,-0.607,0.249,0.957,1.028,1.985
202702,Kenneth Faried,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.471,2607,2630,5237,-0.831,-0.868,-0.529,0.361,2.852,0.222,1.492,-0.285,1.207,-0.26,1.211,1.129,-1.535,-0.406,-0.435,-1.539,-0.223,-0.269,1.787,0.273,-0.472,-0.375,-0.132,0.104,1.393,0.135,0.788,-0.136,0.653,0.0,0.004,-0.396,-0.306,1.065,0.671,0.63,-0.051,0.363,1.25,1.613
101135,David Lee,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.087,3367,3338,6705,0.502,0.68,-0.99,-0.531,1.583,-0.067,1.095,0.082,1.177,0.061,1.148,0.702,0.711,1.413,1.24,-0.132,-0.722,0.425,0.184,0.418,-0.016,0.418,-0.256,-0.153,0.905,-0.064,0.634,0.201,0.835,0.0,-0.029,-0.738,-0.268,1.399,0.812,-0.956,-0.485,0.393,-0.629,-0.236
101161,Amir Johnson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.038,3394,3453,6847,0.304,1.296,-0.886,-0.081,0.541,0.003,-0.041,1.218,1.177,1.185,1.147,0.489,1.666,2.155,0.612,1.546,-0.046,-0.207,-0.077,0.327,0.14,0.478,-0.228,-0.017,0.29,0.045,0.202,0.506,0.708,-0.0,-0.03,-0.308,-0.84,0.618,-0.25,0.126,-0.324,-0.53,-0.448,-0.978
1938,Manu Ginobili,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.042,3152,3140,6292,0.143,-0.061,-1.024,2.285,-0.158,-0.016,-1.039,2.208,1.169,2.226,1.184,1.478,0.767,2.244,1.033,0.168,-0.123,0.847,0.568,-0.248,-0.181,0.02,-0.302,0.561,-0.119,0.026,-0.602,0.606,0.004,0.0,0.015,-0.89,-0.901,-0.726,-0.229,1.438,0.232,-2.517,1.441,-1.075
2730,Dwight Howard,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.719,4721,4728,9449,-1.165,2.192,-2.429,-0.638,2.882,0.326,-0.712,1.88,1.168,1.895,1.176,-2.573,1.082,-1.491,-2.537,1.412,-2.471,-0.136,2.435,-0.194,-0.365,1.182,-0.553,-0.148,1.336,0.277,0.418,1.31,1.729,0.0,0.008,1.372,0.042,0.447,0.78,-0.502,0.52,1.861,0.798,2.659
203079,Dion Waiters,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.253,2724,2728,5452,-0.575,1.264,0.609,0.038,-0.306,0.053,-0.272,1.355,1.083,1.409,1.156,0.901,0.71,1.611,0.571,0.472,0.247,-0.078,0.083,0.316,-0.526,0.661,0.156,0.012,-0.114,0.029,-0.484,0.702,0.218,0.0,0.073,-1.146,0.362,-0.389,0.792,0.116,-0.263,-1.173,0.645,-0.528
202335,Patrick Patterson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.245,3487,3467,6954,-0.579,1.554,0.222,-0.051,0.095,-0.16,-0.262,1.343,1.081,1.335,1.09,2.276,1.274,3.55,1.591,1.226,0.636,0.434,0.049,-0.386,-0.587,0.667,0.038,-0.032,0.093,-0.012,-0.456,0.623,0.168,0.0,0.009,-2.17,-0.414,0.046,0.328,-0.485,0.226,-2.538,0.069,-2.469
1626170,Jerian Grant,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.547,2095,2110,4205,-0.621,-0.023,0.606,0.629,0.558,-0.099,0.543,0.507,1.05,0.611,1.158,0.116,0.376,0.492,-0.902,0.025,0.589,-0.144,0.429,0.495,-0.366,0.009,0.141,0.163,0.317,-0.081,0.092,0.091,0.183,0.0,0.108,0.281,0.017,0.129,-0.048,0.773,-0.594,0.427,0.131,0.558
201580,JaVale McGee,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.833,1871,1862,3733,0.836,0.603,-0.642,-0.73,1.657,-0.705,1.851,-0.832,1.019,-0.807,1.026,4.412,-0.284,4.128,2.732,0.383,0.338,-0.519,1.342,-0.148,0.142,0.274,-0.185,-0.166,0.76,-0.308,0.717,-0.2,0.517,-0.0,0.007,-1.896,-0.98,0.315,0.22,-0.211,-0.557,-2.561,-0.548,-3.109
200826,J.J. Barea,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.204,1477,1470,2947,-0.353,0.159,1.114,0.491,-0.534,0.121,0.227,0.771,0.998,0.793,0.997,-0.323,0.589,0.266,0.564,0.759,0.314,0.267,-1.201,-0.437,-0.327,-0.009,0.288,0.118,-0.164,0.15,-0.203,0.258,0.056,0.0,-0.001,-0.917,0.8,0.667,-0.6,0.224,0.558,0.55,0.182,0.732
203471,Dennis Schroder,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.874,5448,5401,10849,0.891,0.499,0.121,-0.18,-0.144,-0.242,0.868,0.077,0.945,0.08,0.954,-0.324,-1.024,-1.348,-0.543,-0.411,0.018,-0.048,0.201,-0.565,0.556,0.495,-0.01,-0.033,-0.033,0.006,0.512,0.468,0.98,-0.0,0.009,1.434,0.103,-0.345,0.91,-0.132,0.323,1.192,1.101,2.293
201980,Danny Green,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.097,4263,4278,8541,-1.114,1.752,-0.793,0.437,0.815,-0.156,-1.092,2.033,0.941,2.034,0.937,-0.643,0.994,0.351,-1.394,1.295,0.24,-0.16,0.511,-0.141,-0.484,0.872,-0.232,0.113,0.393,-0.044,-0.323,0.941,0.618,0.0,-0.004,0.28,-1.033,0.304,0.457,0.597,-0.015,-0.449,1.039,0.59
203914,Gary Harris,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.534,3645,3633,7278,2.368,-1.745,0.211,0.113,-0.043,-0.007,2.536,-1.639,0.897,-1.663,0.871,2.748,-1.669,1.079,2.169,-1.623,-0.012,-0.034,0.591,-0.012,0.962,-0.835,0.029,0.022,-0.033,0.019,0.959,-0.794,0.165,0.0,-0.026,0.199,0.223,-0.634,-0.122,0.147,0.005,-0.212,0.03,-0.182
203460,Andre Roberson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.378,5183,5155,10338,-1.716,1.722,0.022,0.428,0.305,0.129,-1.389,2.279,0.89,2.269,0.891,-0.955,1.77,0.815,-0.736,1.423,-0.328,0.082,0.109,0.265,-0.974,0.626,-0.021,0.107,0.339,0.085,-0.657,0.819,0.162,0.0,0.001,-0.98,0.35,0.196,0.299,0.346,-0.136,-0.434,0.509,0.075
2757,Beno Udrih,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.486,1081,1075,2156,-0.805,0.115,1.259,-0.412,0.02,0.692,0.474,0.395,0.869,0.367,0.853,-0.703,0.791,0.088,-0.24,0.818,-0.458,-0.117,-0.005,0.09,-0.478,-0.042,0.339,-0.109,0.03,0.363,-0.109,0.213,0.104,0.0,-0.016,-0.565,1.717,0.025,-0.703,-0.295,0.602,1.177,-0.396,0.781
203526,Raul Neto,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.411,789,796,1585,-1.165,0.957,0.236,1.245,-0.482,0.076,-1.411,2.278,0.867,2.258,0.847,-0.295,1.412,1.117,-0.405,0.93,0.437,0.308,-0.327,0.174,-0.641,0.402,0.027,0.302,-0.206,0.04,-0.82,0.744,-0.077,0.0,-0.02,-0.76,-0.201,-0.155,0.027,0.937,-0.098,-1.116,0.866,-0.25
202397,Ish Smith,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.651,3818,3855,7673,-1.049,0.285,1.947,-0.327,-0.246,0.245,0.652,0.203,0.855,0.214,0.865,0.346,0.599,0.945,-0.439,0.756,0.694,-0.328,0.091,0.171,-0.861,0.027,0.504,-0.075,-0.092,0.179,-0.448,0.13,-0.318,0.0,0.01,-0.61,1.253,-0.337,-0.471,0.001,0.074,0.306,-0.396,-0.09
201569,Eric Gordon,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.523,5525,5526,11051,0.924,0.741,0.486,-1.128,0.092,-0.303,1.502,-0.69,0.812,-0.706,0.817,1.026,0.667,1.693,0.903,1.515,0.232,-0.164,-0.109,-0.684,0.559,0.058,0.098,-0.275,0.035,-0.046,0.693,-0.264,0.429,0.0,0.005,0.021,0.254,0.201,-0.774,-0.964,0.381,0.476,-1.357,-0.881
202083,Wesley Matthews,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.167,4729,4746,9475,-0.367,-0.164,0.452,0.855,-0.268,0.285,-0.183,0.976,0.793,0.946,0.779,-0.692,0.171,-0.52,-0.434,-0.741,0.411,0.515,-0.669,0.397,-0.252,-0.088,0.155,0.186,-0.107,0.15,-0.204,0.248,0.044,0.0,-0.014,0.067,0.041,0.401,0.577,0.34,-0.112,0.509,0.805,1.313
2546,Carmelo Anthony,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.722,5022,4994,10016,-0.188,-0.302,1.543,-0.561,0.361,-0.169,1.716,-1.032,0.684,-1.058,0.664,0.614,-1.31,-0.697,-1.19,-0.516,0.563,-0.539,1.241,-0.255,-0.189,-0.141,0.415,-0.136,0.149,-0.046,0.375,-0.322,0.053,-0.0,-0.02,1.002,0.98,-0.88,0.214,-0.022,0.086,1.102,0.278,1.381
203077,Michael Kidd-Gilchrist,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.052,4589,4601,9190,-3.078,0.88,0.414,0.566,1.612,0.28,-1.052,1.726,0.674,1.765,0.713,-2.197,1.245,-0.952,-4.28,0.185,0.396,0.249,1.687,0.811,-1.194,0.569,0.133,0.121,0.576,0.05,-0.486,0.74,0.254,-0.0,0.039,1.202,0.018,-0.075,0.695,0.317,-0.531,1.145,0.481,1.626
201152,Thaddeus Young,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.406,4736,4735,9471,-1.062,0.986,-0.243,1.275,-0.099,-0.197,-1.404,2.064,0.66,2.07,0.664,-1.551,1.01,-0.541,-1.274,0.795,-0.28,0.458,0.003,-0.243,-0.378,0.562,-0.048,0.308,-0.129,-0.05,-0.554,0.82,0.266,0.0,0.004,0.212,0.037,-0.102,0.191,0.817,0.046,0.147,1.054,1.201
203935,Marcus Smart,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.349,5779,5775,11554,-1.246,0.181,-0.269,1.766,0.16,0.054,-1.355,2.001,0.646,1.979,0.63,-0.153,0.984,0.831,-0.216,-0.048,-0.098,0.542,0.161,0.49,-0.745,0.098,-0.071,0.442,0.009,0.034,-0.807,0.573,-0.233,0.0,-0.016,-1.03,-0.171,-0.001,0.229,1.224,-0.436,-1.202,1.017,-0.185
201156,Nick Young,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.399,3165,3175,6340,1.147,-1.714,1.188,-0.01,0.035,-0.015,2.37,-1.739,0.631,-1.75,0.649,1.836,-0.933,0.903,0.93,-0.809,0.436,-0.083,0.47,-0.041,0.308,-0.958,0.28,-0.016,-0.006,0.01,0.582,-0.964,-0.382,-0.0,0.018,0.217,0.752,-0.435,-0.905,0.073,0.026,0.534,-0.806,-0.272
1626167,Myles Turner,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.801,5313,5317,10630,0.559,1.528,-0.479,-0.387,-0.893,0.262,-0.813,1.403,0.59,1.422,0.621,0.886,1.121,2.007,2.458,0.919,-0.806,0.132,-0.766,0.07,0.12,0.839,-0.095,-0.109,-0.473,0.181,-0.449,0.911,0.462,0.0,0.031,-1.899,0.327,-0.127,0.609,-0.519,0.192,-1.699,0.282,-1.417
203095,Evan Fournier,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.703,4443,4414,8857,1.124,0.089,-0.132,-0.184,-0.302,-0.009,0.69,-0.104,0.586,-0.112,0.591,-0.992,-0.401,-1.394,-0.734,-0.103,-0.214,-0.404,-0.044,0.106,0.457,0.052,-0.009,-0.048,-0.149,0.007,0.299,0.01,0.309,0.0,0.005,1.858,0.082,-0.258,0.192,0.22,-0.115,1.682,0.297,1.98
201572,Brook Lopez,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.441,4668,4653,9321,1.768,1.263,-0.317,-1.268,-0.986,0.107,0.465,0.102,0.567,0.039,0.48,0.117,-0.149,-0.032,0.973,0.468,-0.067,-0.917,-0.789,0.3,0.689,0.584,-0.152,-0.299,-0.462,0.048,0.075,0.333,0.408,0.0,-0.087,0.795,-0.25,-0.197,0.795,-0.351,-0.193,0.348,0.251,0.599
203210,JaMychal Green,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.112,4161,4212,8373,0.044,0.446,-1.084,-0.221,1.149,0.232,0.109,0.457,0.566,0.439,0.551,-0.771,0.503,-0.268,0.478,0.169,-0.598,0.213,-0.651,0.121,-0.127,0.294,-0.262,-0.055,0.761,0.137,0.372,0.376,0.748,-0.0,-0.015,-0.434,-0.486,1.8,0.277,-0.434,0.111,0.88,-0.046,0.834
1627763,Malcolm Brogdon,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.251,4176,4181,8357,1.438,-0.666,0.567,0.126,-0.761,-0.199,1.244,-0.739,0.505,-0.751,0.5,1.332,-0.048,1.284,1.227,0.34,0.654,-0.123,-0.549,-0.265,0.541,-0.419,0.107,0.041,-0.373,-0.078,0.276,-0.456,-0.18,-0.0,-0.005,0.211,-0.087,-0.212,-1.006,0.249,0.066,-0.088,-0.691,-0.779
101139,CJ Miles,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.021,3656,3648,7304,0.299,-0.437,0.652,-0.052,0.073,-0.032,1.024,-0.521,0.503,-0.455,0.566,1.322,-0.673,0.649,-0.173,-1.004,0.692,0.105,0.803,0.226,0.197,0.018,0.146,-0.029,-0.114,-0.024,0.228,-0.035,0.193,0.0,0.063,0.472,-0.04,-0.73,0.567,-0.157,-0.258,-0.298,0.152,-0.146
2772,Trevor Ariza,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.212,6561,6555,13116,-0.513,-0.936,0.559,1.036,0.154,0.199,0.2,0.299,0.499,0.277,0.489,0.502,-0.249,0.252,0.216,-1.062,0.107,0.421,0.179,0.392,0.056,-0.643,0.119,0.28,0.065,0.102,0.239,-0.261,-0.021,0.0,-0.01,-0.729,0.452,-0.025,0.126,0.615,-0.193,-0.302,0.548,0.247
202130,Reggie Williams,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.074,161,163,324,-0.969,0.171,0.998,0.029,0.044,0.219,0.073,0.419,0.492,0.412,0.486,-0.992,-0.253,-1.246,-0.928,-0.419,-0.218,0.082,0.154,0.084,-0.44,0.085,0.258,0.0,0.017,0.127,-0.165,0.212,0.047,-0.0,-0.006,-0.041,1.216,-0.11,0.59,-0.053,0.135,1.065,0.672,1.738
203915,Spencer Dinwiddie,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.074,2720,2725,5445,0.165,-0.213,0.843,-0.286,0.06,-0.082,1.068,-0.581,0.487,-0.577,0.497,-0.55,0.686,0.136,-0.532,0.303,0.691,-0.167,-0.709,0.55,0.02,-0.131,0.156,-0.077,0.136,-0.082,0.312,-0.29,0.022,0.0,0.01,0.697,0.152,0.769,-0.516,-0.119,-0.632,1.618,-1.267,0.351
201565,Derrick Rose,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.507,4154,4141,8295,0.17,0.436,0.946,-0.903,0.393,-0.555,1.509,-1.022,0.487,-1.009,0.498,1.682,-1.127,0.555,1.265,0.254,0.27,-0.654,0.147,-0.727,-0.225,0.185,0.271,-0.223,0.276,-0.188,0.321,-0.225,0.096,-0.0,0.011,-1.095,0.676,0.246,0.182,-0.249,0.172,-0.173,0.105,-0.068
101249,John Lucas III,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.182,23,19,42,-0.093,-0.067,0.319,0.471,-0.041,-0.111,0.185,0.293,0.478,0.285,0.467,-0.387,-0.063,-0.45,-0.336,-0.089,-0.044,0.016,-0.007,0.01,-0.049,-0.065,0.079,0.113,-0.008,-0.035,0.021,0.014,0.035,-0.0,-0.011,0.243,0.363,-0.034,0.022,0.455,-0.121,0.572,0.356,0.928
