player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1629022,Lonnie Walker IV,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.087,357,360,717,-1.922,-1.203,0.405,-0.734,-1.569,-0.139,-3.086,-2.076,-5.162,-2.076,-5.163,-0.018,-0.472,0.102,0.213,-0.51,0.147,-0.426,-0.112,-0.538,-1.273,-0.486,0.527,-0.88,-1.479,-0.131,-2.225,-1.497,-3.722,0.0,-0.001,-1.904,0.303,-1.059,-0.731,-0.947,-0.286,-2.66,-1.964,-4.624
1629628,RJ Barrett,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.961,720,723,1443,-3.415,0.566,-0.222,-1.303,-0.325,-0.55,-3.962,-1.287,-5.249,-1.287,-5.248,-1.445,0.557,-0.056,-0.205,0.045,-0.375,-1.456,-0.023,-1.479,-2.33,0.541,-0.018,-1.245,-0.231,-0.253,-2.579,-0.957,-3.536,0.0,0.001,-1.97,-0.166,-0.37,0.009,-1.098,-0.175,-2.506,-1.264,-3.77
203473,Dewayne Dedmon,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.964,11,10,21,-2.411,-0.644,-1.259,-0.56,-0.294,-0.121,-3.964,-1.325,-5.289,-1.325,-5.289,-0.173,-0.231,-0.162,0.03,-0.002,-0.028,-0.337,-0.229,-0.566,-1.693,-0.118,-1.075,-0.548,-0.295,-0.024,-3.063,-0.69,-3.753,0.0,0.0,-2.238,-1.097,-0.292,-0.413,-0.59,-0.093,-3.627,-1.096,-4.723
203648,Thanasis Antetokounmpo,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.572,12,12,24,-2.205,-1.239,-0.838,-0.691,-0.531,0.138,-3.574,-1.792,-5.366,-1.792,-5.364,-0.192,-0.191,0.015,0.024,-0.057,-0.02,-0.234,-0.187,-0.421,-1.479,-0.729,-0.711,-0.675,-0.519,0.231,-2.709,-1.173,-3.882,0.0,0.002,-2.013,-0.853,-0.474,-1.048,-0.715,0.158,-3.34,-1.605,-4.945
1630699,MarJon Beauchamp,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.567,12,12,24,-3.31,-0.621,-1.441,-0.33,0.182,-0.279,-4.569,-1.23,-5.799,-1.23,-5.797,-0.192,-0.191,0.015,0.024,-0.057,-0.02,-0.234,-0.187,-0.421,-2.584,-0.111,-1.314,-0.314,0.194,-0.186,-3.704,-0.611,-4.315,0.0,0.002,-3.118,-1.456,0.239,-0.43,-0.354,-0.259,-4.335,-1.043,-5.378
1630533,Ziaire Williams,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-5.718,27,25,52,-3.049,-0.5,-1.564,0.582,-1.105,-0.278,-5.718,-0.196,-5.914,-0.196,-5.914,-0.581,-0.15,-0.07,-0.003,-0.128,0.02,-0.779,-0.133,-0.912,-2.215,-0.009,-1.405,0.618,-1.065,-0.204,-4.685,0.405,-4.28,0.0,0.0,-2.468,-1.494,-0.977,-0.35,0.585,-0.298,-4.939,-0.063,-5.002
201145,Jeff Green,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.613,664,670,1334,-1.735,-1.529,-0.428,-0.67,-1.45,-0.227,-3.613,-2.426,-6.039,-2.427,-6.04,0.549,-0.814,-0.621,-0.036,-0.21,0.252,-0.282,-0.598,-0.88,-1.344,-0.752,-0.119,-0.625,-1.519,-0.34,-2.982,-1.717,-4.699,0.0,-0.001,-2.284,0.193,-1.24,-0.715,-0.634,-0.479,-3.331,-1.828,-5.159
201599,DeAndre Jordan,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.574,25,25,50,-1.014,-0.844,-2.833,-0.985,-0.727,-0.105,-4.574,-1.934,-6.508,-1.933,-6.507,-0.278,0.19,-0.144,0.028,0.158,-0.126,-0.264,0.092,-0.172,-0.266,-0.566,-2.667,-0.974,-0.779,0.05,-3.712,-1.49,-5.202,0.0,0.001,-0.736,-2.689,-0.885,-1.034,-1.013,0.021,-4.31,-2.026,-6.336
202397,Ish Smith,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-5.698,23,26,49,-3.313,-0.182,-1.623,-0.775,-0.762,0.06,-5.698,-0.897,-6.595,-0.897,-6.595,-0.394,0.066,-0.164,0.007,-0.12,-0.013,-0.678,0.06,-0.618,-2.543,0.184,-1.453,-0.757,-0.729,0.138,-4.725,-0.435,-5.16,0.0,0.0,-2.919,-1.459,-0.642,-0.248,-0.782,0.073,-5.02,-0.957,-5.977
201577,Robin Lopez,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.701,14,14,28,-2.101,-1.068,-2.228,-1.038,-0.373,-0.147,-4.702,-2.253,-6.955,-2.253,-6.954,-0.072,-0.008,-0.174,-0.06,-0.067,0.006,-0.313,-0.062,-0.375,-1.416,-0.665,-2.044,-0.972,-0.358,-0.073,-3.818,-1.71,-5.528,0.0,0.001,-2.029,-2.054,-0.306,-1.06,-0.978,-0.153,-4.389,-2.191,-6.58
