player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
204060,Joe Ingles,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.656,29,29,58,-1.75,-1.315,-1.021,0.347,0.115,-0.709,-2.656,-1.677,-4.333,-1.677,-4.333,-0.024,-0.131,-0.023,0.015,0.037,0.005,-0.01,-0.111,-0.121,-1.138,-0.691,-0.818,0.447,0.15,-0.609,-1.806,-0.853,-2.659,0.0,0.0,-1.726,-0.998,0.078,-1.184,0.332,-0.714,-2.646,-1.566,-4.212
1642258,Zaccharie Risacher,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.324,43,44,87,-2.961,-0.915,-0.344,-0.129,-0.019,-0.018,-3.324,-1.062,-4.386,-1.063,-4.387,-0.286,-0.05,0.103,-0.081,-0.122,0.021,-0.305,-0.11,-0.415,-2.279,-0.35,-0.183,0.013,0.057,0.08,-2.405,-0.257,-2.662,0.0,-0.001,-2.675,-0.447,0.103,-0.865,-0.048,-0.039,-3.019,-0.952,-3.971
1641724,Jett Howard,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.703,6,5,11,-2.035,-1.877,0.971,-1.292,0.361,-0.541,-0.703,-3.71,-4.413,-3.71,-4.413,-0.295,-0.059,-0.003,0.039,-0.016,-0.014,-0.314,-0.034,-0.348,-1.342,-1.307,1.162,-1.21,0.411,-0.427,0.231,-2.944,-2.713,0.0,0.0,-1.74,0.974,0.377,-1.818,-1.331,-0.527,-0.389,-3.676,-4.065
1642868,Carter Bryant,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.382,389,389,778,-2.076,0.71,-0.63,-1.3,-0.675,-0.449,-3.381,-1.039,-4.42,-1.04,-4.422,1.221,0.829,-0.473,-0.227,-0.469,-0.176,0.279,0.426,0.705,-1.988,0.796,-0.308,-1.116,-0.479,-0.195,-2.775,-0.515,-3.29,0.0,-0.002,-3.297,-0.157,-0.206,-0.119,-1.073,-0.273,-3.66,-1.465,-5.125
1631104,Blake Wesley,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.484,10,9,19,-2.084,-1.113,-0.996,0.678,-0.404,-0.712,-3.484,-1.147,-4.631,-1.147,-4.631,-0.584,-0.097,-0.038,0.078,-0.047,0.003,-0.669,-0.016,-0.685,-1.304,-0.511,-0.799,0.738,-0.345,-0.603,-2.448,-0.376,-2.824,0.0,0.0,-1.5,-0.958,-0.357,-1.016,0.6,-0.715,-2.815,-1.131,-3.946
1642355,Bronny James,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.694,77,78,155,-1.995,-1.76,-0.391,0.636,-0.308,-0.814,-2.694,-1.938,-4.632,-1.938,-4.632,-0.338,0.168,-0.021,-0.015,0.37,-0.276,0.011,-0.123,-0.112,-1.325,-1.348,-0.209,0.763,-0.372,-0.585,-1.906,-1.17,-3.076,0.0,0.0,-1.657,-0.37,-0.678,-1.928,0.651,-0.538,-2.705,-1.815,-4.52
1630545,Terrence Shannon Jr.,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.57,424,431,855,-1.327,-2.141,0.133,-0.26,-0.375,-0.688,-1.569,-3.089,-4.658,-3.089,-4.659,-0.493,-0.505,0.126,0.127,0.782,0.107,0.415,-0.271,0.144,-0.566,-1.455,0.31,-0.314,-0.693,-0.702,-0.949,-2.471,-3.42,0.0,-0.001,-0.834,0.007,-1.157,-1.636,-0.387,-0.795,-1.984,-2.818,-4.802
203083,Andre Drummond,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.757,268,277,545,-3.59,-1.318,-1.366,-0.283,2.199,-0.365,-2.757,-1.966,-4.723,-1.965,-4.722,0.609,-0.851,-0.218,-0.063,0.159,-0.004,0.55,-0.918,-0.368,-3.337,-0.334,-1.084,-0.109,2.233,-0.319,-2.188,-0.762,-2.95,0.0,0.001,-4.199,-1.148,2.04,-0.467,-0.22,-0.361,-3.307,-1.048,-4.355
1626145,Tyus Jones,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.768,60,61,121,-3.358,-1.574,1.086,-0.396,-0.496,-0.076,-2.768,-2.046,-4.814,-2.046,-4.814,-0.093,-0.015,-0.1,0.066,-0.164,-0.122,-0.357,-0.071,-0.428,-2.732,-1.058,1.312,-0.34,-0.4,0.119,-1.82,-1.279,-3.099,0.0,0.0,-3.265,1.186,-0.332,-1.559,-0.462,0.046,-2.411,-1.975,-4.386
1641711,Gradey Dick,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.603,9,9,18,-2.345,-1.178,-0.569,0.486,-0.689,-0.577,-3.603,-1.269,-4.872,-1.269,-4.872,-0.35,-0.075,-0.088,0.052,0.057,0.001,-0.381,-0.022,-0.403,-1.635,-0.592,-0.355,0.564,-0.661,-0.475,-2.651,-0.503,-3.154,0.0,0.0,-1.995,-0.481,-0.746,-1.103,0.434,-0.578,-3.222,-1.247,-4.469
1642873,Amari Williams,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.748,2,3,5,-2.014,-0.159,-1.324,-0.893,-0.41,-0.088,-3.748,-1.14,-4.888,-1.14,-4.888,-0.375,-0.011,-0.028,0.021,0.065,-0.063,-0.338,-0.053,-0.391,-1.289,0.392,-1.125,-0.798,-0.383,0.055,-2.797,-0.351,-3.148,0.0,0.0,-1.639,-1.296,-0.475,-0.148,-0.914,-0.025,-3.41,-1.087,-4.497
1642367,Jonathan Mogbo,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.554,9,9,18,-2.502,-1.428,-0.457,0.633,-0.595,-0.56,-3.554,-1.355,-4.909,-1.355,-4.909,-0.35,-0.075,-0.088,0.052,0.057,0.001,-0.381,-0.022,-0.403,-1.792,-0.842,-0.243,0.711,-0.567,-0.458,-2.602,-0.589,-3.191,0.0,0.0,-2.152,-0.369,-0.652,-1.353,0.581,-0.561,-3.173,-1.333,-4.506
1642348,Justin Edwards,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.381,220,220,440,-1.317,-2.869,-0.229,0.561,-0.836,-0.224,-2.382,-2.532,-4.914,-2.532,-4.913,-1.508,-0.389,-0.035,0.002,-0.337,0.157,-1.88,-0.23,-2.11,-0.359,-2.137,-0.03,0.661,-0.68,-0.279,-1.069,-1.755,-2.824,0.0,0.001,0.191,-0.194,-0.499,-2.48,0.559,-0.381,-0.502,-2.302,-2.804
1627827,Dorian Finney-Smith,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.356,92,91,183,-3.462,-0.901,-0.987,-0.568,1.093,-0.172,-3.356,-1.641,-4.997,-1.642,-4.998,-0.693,-0.078,-0.106,-0.065,-0.133,-0.06,-0.932,-0.203,-1.135,-2.645,-0.317,-0.785,-0.43,1.216,-0.029,-2.214,-0.776,-2.99,0.0,-0.001,-2.769,-0.881,1.226,-0.823,-0.503,-0.112,-2.424,-1.438,-3.862
1628396,Tony Bradley,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.195,76,79,155,-2.244,-1.718,-0.744,-1.349,0.793,0.163,-2.195,-2.904,-5.099,-2.905,-5.1,-0.631,0.123,0.001,-0.041,-0.013,-0.014,-0.643,0.068,-0.575,-1.467,-1.248,-0.561,-1.241,0.841,0.266,-1.187,-2.223,-3.41,0.0,-0.001,-1.613,-0.745,0.806,-1.841,-1.308,0.177,-1.552,-2.972,-4.524
1630192,Zeke Nnaji,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.955,40,41,81,-2.513,-0.068,-1.289,-0.417,-0.153,-0.714,-3.955,-1.199,-5.154,-1.199,-5.154,-0.592,-0.165,0.109,-0.043,0.136,0.089,-0.347,-0.119,-0.466,-1.729,0.541,-1.13,-0.295,-0.155,-0.65,-3.014,-0.404,-3.418,0.0,0.0,-1.921,-1.398,-0.289,0.097,-0.374,-0.803,-3.608,-1.08,-4.688
1629021,Moritz Wagner,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.985,24,23,47,-2.521,-2.438,0.424,0.607,-0.888,-0.412,-2.985,-2.243,-5.228,-2.245,-5.23,-0.421,0.038,-0.034,0.052,0.055,0.05,-0.4,0.14,-0.26,-1.798,-1.938,0.622,0.683,-0.86,-0.34,-2.036,-1.595,-3.631,0.0,-0.002,-2.1,0.458,-0.943,-2.476,0.555,-0.462,-2.585,-2.383,-4.968
203486,Mason Plumlee,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.865,41,42,83,-2.35,-1.364,-1.213,0.589,-1.303,0.269,-4.866,-0.506,-5.372,-0.507,-5.372,-0.106,0.105,-0.284,-0.051,-0.189,-0.048,-0.579,0.006,-0.573,-1.743,-0.896,-0.949,0.732,-1.215,0.404,-3.907,0.24,-3.667,0.0,0.0,-2.244,-0.929,-1.114,-1.469,0.64,0.317,-4.287,-0.512,-4.799
1641733,Nick Smith Jr.,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.171,38,38,76,-1.471,-2.061,-0.006,-0.551,-0.694,-0.817,-2.171,-3.429,-5.6,-3.429,-5.6,-0.285,-0.002,-0.024,-0.007,0.165,-0.131,-0.144,-0.14,-0.284,-0.799,-1.542,0.183,-0.438,-0.703,-0.651,-1.319,-2.631,-3.95,0.0,0.0,-1.186,0.018,-0.859,-2.059,-0.544,-0.686,-2.027,-3.289,-5.316
1630570,Trendon Watford,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.834,84,83,167,-1.714,-1.652,-0.824,-0.814,-0.297,-0.355,-2.835,-2.821,-5.656,-2.823,-5.657,-0.446,-0.081,-0.058,0.08,-0.338,0.095,-0.842,0.094,-0.748,-1.013,-1.064,-0.624,-0.757,-0.129,-0.329,-1.766,-2.15,-3.916,0.0,-0.001,-1.268,-0.766,0.041,-1.571,-0.894,-0.45,-1.993,-2.915,-4.908
1642261,Dalton Knecht,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.282,38,37,75,-2.009,-1.552,-0.376,-1.07,0.103,-0.945,-2.282,-3.567,-5.849,-3.567,-5.849,-0.285,-0.029,-0.024,-0.003,0.165,-0.135,-0.144,-0.167,-0.311,-1.337,-1.018,-0.187,-0.959,0.094,-0.776,-1.43,-2.753,-4.183,0.0,-0.0,-1.724,-0.352,-0.062,-1.523,-1.067,-0.81,-2.138,-3.4,-5.538
1642905,Yang Hansen,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-5.779,10,9,19,-3.107,-0.036,-2.388,-0.951,-0.284,0.118,-5.779,-0.869,-6.648,-0.869,-6.648,-0.584,-0.097,-0.038,0.078,-0.047,0.003,-0.669,-0.016,-0.685,-2.327,0.566,-2.191,-0.891,-0.225,0.227,-4.743,-0.098,-4.841,0.0,0.0,-2.523,-2.35,-0.237,0.061,-1.029,0.115,-5.11,-0.853,-5.963
202687,Bismack Biyombo,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.73,54,54,108,-2.22,-1.71,-1.104,-0.345,-1.406,-0.636,-4.73,-2.691,-7.421,-2.692,-7.422,-0.151,0.344,-0.335,-0.089,-0.286,-0.085,-0.772,0.17,-0.602,-1.613,-1.378,-0.826,-0.182,-1.291,-0.482,-3.73,-2.042,-5.772,-0.0,-0.001,-2.069,-0.769,-1.12,-2.054,-0.256,-0.551,-3.958,-2.861,-6.819
