player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202331,Paul George,2013,full_possession_v1,1.1659929392070283,0.903,0.906,0.908,-0.002,-0.005,0.395,-0.028,0.423,0.731,-0.218,0.27,-0.488,0.465,0.51,-0.046,-0.758,0.264,0.264,0.61,0.874,-0.0,-0.758,-0.359,-0.399,-0.758,-0.359,-0.399,-1.626,-0.147,2.039,2.045,2.045,0.0,-0.006,0.974,0.078,0.896,0.474,0.597,-0.011,0.608,-0.178,-0.094,-0.083,0.573,-0.061,-0.061,2.434,2.373,0.0,0.573,0.606,-0.034,0.573,0.606,-0.034,2.715,0.541,2.942,2.951,2.953,-0.002,-0.011,1.369,0.05,1.319,1.205,0.379,0.259,0.12,0.287,0.416,-0.129,-0.185,0.203,0.203,3.247,0.001,-0.185,0.247,-0.433,-0.185,0.247,-0.433,1.089,0.394,0.874,2.373,3.248,28033,13984,14049
201600,Omer Asik,2013,full_possession_v1,1.1659929392070283,0.934,0.95,0.941,0.009,-0.007,0.055,0.547,-0.492,-0.021,0.907,0.078,0.829,-0.99,-0.265,-0.729,-1.539,1.04,1.04,-1.595,-0.555,-0.0,-1.539,-0.244,-1.295,-1.539,-0.244,-1.295,0.71,0.865,2.571,2.568,2.571,-0.003,0.0,1.622,0.581,1.041,0.059,0.89,0.061,0.829,0.778,0.721,0.056,-0.236,0.653,0.653,3.113,3.766,-0.0,-0.236,0.055,-0.29,-0.236,0.055,-0.29,-0.204,0.255,3.505,3.518,3.512,0.006,-0.007,1.677,1.128,0.549,0.038,1.797,0.139,1.658,-0.212,0.456,-0.673,-1.775,1.693,1.693,3.211,-0.0,-1.775,-0.189,-1.585,-1.775,-0.189,-1.585,0.506,1.12,-0.555,3.766,3.211,18699,9325,9374
201933,Blake Griffin,2013,full_possession_v1,1.1659929392070283,1.588,1.621,1.603,0.018,-0.015,2.242,0.915,1.327,-0.997,0.358,0.295,0.063,-0.304,0.624,-0.929,0.0,1.764,1.764,1.284,3.048,0.0,0.0,0.3,-0.3,0.0,0.3,-0.3,4.323,1.837,-0.188,-0.185,-0.182,-0.003,-0.006,-0.151,-0.157,0.006,0.421,-0.452,-0.113,-0.339,-0.612,-0.519,-0.09,0.493,0.426,0.426,-0.307,0.119,0.0,0.493,0.212,0.281,0.493,0.212,0.281,1.478,0.06,1.4,1.435,1.421,0.014,-0.021,2.091,0.758,1.333,-0.576,-0.094,0.182,-0.276,-0.916,0.105,-1.019,0.493,2.19,2.19,3.167,0.0,0.493,0.512,-0.019,0.493,0.512,-0.019,5.801,1.897,3.048,0.119,3.167,32494,16266,16228
965,Derek Fisher,2013,full_possession_v1,1.1659929392070283,0.982,0.981,0.98,0.001,0.002,-0.725,-0.303,-0.422,1.097,0.608,-0.092,0.7,0.354,-0.106,0.461,0.582,-0.204,-0.204,1.918,1.714,0.0,0.582,0.015,0.567,0.582,0.015,0.567,-0.328,-0.76,0.491,0.482,0.482,-0.0,0.009,0.682,0.464,0.218,0.241,-0.441,-0.26,-0.181,-0.22,-0.202,-0.018,0.732,0.378,0.378,1.003,1.381,-0.0,0.732,0.248,0.484,0.732,0.248,0.484,0.211,0.3,1.473,1.463,1.462,0.001,0.011,-0.043,0.161,-0.204,1.338,0.167,-0.352,0.519,0.134,-0.308,0.443,1.314,0.174,0.174,3.095,0.0,1.314,0.263,1.051,1.314,0.263,1.051,-0.117,-0.46,1.714,1.381,3.095,43535,21801,21734
1718,Paul Pierce,2013,full_possession_v1,1.1659929392070283,1.069,1.058,1.066,-0.008,0.003,-0.17,0.239,-0.409,1.424,-0.188,0.103,-0.291,1.457,0.959,0.5,-0.328,-0.679,-0.679,2.198,1.519,0.0,-0.328,-0.01,-0.317,-0.328,-0.01,-0.317,-1.138,-0.311,0.731,0.732,0.737,-0.005,-0.006,0.364,0.265,0.099,0.317,0.056,-0.014,0.07,-0.007,0.105,-0.11,-0.131,0.971,0.971,0.593,1.564,0.0,-0.131,0.022,-0.153,-0.131,0.022,-0.153,1.042,0.379,1.8,1.79,1.803,-0.013,-0.003,0.194,0.504,-0.31,1.741,-0.132,0.089,-0.221,1.45,1.064,0.39,-0.459,0.292,0.292,3.083,0.0,-0.459,0.012,-0.47,-0.459,0.012,-0.47,-0.096,0.068,1.519,1.564,3.083,59409,29788,29621
2588,Matt Bonner,2013,full_possession_v1,1.1659929392070283,3.152,3.152,3.154,-0.002,-0.002,0.498,-0.271,0.769,0.338,2.318,1.024,1.294,-0.5,-0.352,-0.148,1.204,-0.912,-0.912,3.856,2.944,0.0,1.204,0.498,0.707,1.204,0.498,0.707,3.22,-0.749,-0.045,-0.042,-0.041,-0.001,-0.004,0.83,0.613,0.217,-0.593,-0.278,0.113,-0.391,0.37,0.503,-0.134,-0.416,0.168,0.168,-0.091,0.077,-0.0,-0.416,-0.577,0.161,-0.416,-0.577,0.161,0.774,0.7,3.107,3.11,3.113,-0.003,-0.006,1.328,0.342,0.986,-0.255,2.04,1.137,0.903,-0.13,0.151,-0.282,0.788,-0.744,-0.744,3.021,0.0,0.788,-0.079,0.868,0.788,-0.079,0.868,3.994,-0.049,2.944,0.077,3.021,28434,14311,14123
2760,Anderson Varejao,2013,full_possession_v1,1.1659929392070283,0.166,0.164,0.166,-0.002,-0.0,0.528,0.166,0.362,-0.412,0.05,-0.043,0.093,0.065,0.058,0.011,-0.007,0.789,0.789,0.224,1.013,-0.0,-0.007,-0.276,0.269,-0.007,-0.276,0.269,1.165,0.493,0.519,0.523,0.524,-0.001,-0.005,0.122,0.028,0.094,0.149,0.253,-0.247,0.5,0.055,0.13,-0.077,0.842,0.57,0.57,1.416,1.986,0.0,0.842,0.354,0.487,0.842,0.354,0.487,0.227,0.07,0.685,0.687,0.69,-0.003,-0.005,0.65,0.194,0.456,-0.263,0.303,-0.29,0.593,0.12,0.188,-0.066,0.835,1.359,1.359,2.999,0.001,0.835,0.078,0.756,0.835,0.078,0.756,1.392,0.563,1.013,1.986,3.0,28808,14413,14395
2222,Gerald Wallace,2013,full_possession_v1,1.1659929392070283,-0.379,-0.368,-0.371,0.003,-0.008,0.749,1.56,-0.811,-0.008,-1.112,-0.264,-0.848,0.613,0.643,-0.027,-0.701,0.326,0.326,-0.467,-0.141,-0.0,-0.701,-0.511,-0.19,-0.701,-0.511,-0.19,-1.081,0.799,1.563,1.559,1.556,0.003,0.007,1.247,0.101,1.146,0.337,-0.028,-0.373,0.345,0.447,0.488,-0.04,1.056,0.033,0.033,3.066,3.099,0.0,1.056,0.484,0.573,1.056,0.484,0.573,1.205,0.71,1.184,1.191,1.185,0.006,-0.001,1.996,1.661,0.335,0.329,-1.14,-0.637,-0.503,1.06,1.131,-0.067,0.355,0.359,0.359,2.958,0.0,0.355,-0.027,0.383,0.355,-0.027,0.383,0.124,1.509,-0.141,3.099,2.958,48683,24346,24337
1902,Jeff Foster,2013,full_possession_v1,1.1659929392070283,-1.486,-1.487,-1.489,0.002,0.003,-1.121,-0.661,-0.46,0.11,-0.478,-0.284,-0.194,-0.374,-0.418,0.046,0.279,2.86,2.86,-1.581,1.279,0.0,0.279,-0.029,0.308,0.279,-0.029,0.308,-1.67,-0.865,1.609,1.598,1.599,-0.001,0.01,1.386,0.998,0.388,-0.008,0.221,-0.004,0.225,-0.176,-0.055,-0.125,-0.143,0.386,0.386,1.29,1.676,-0.0,-0.143,-0.406,0.262,-0.143,-0.406,0.262,2.307,1.19,0.123,0.111,0.11,0.001,0.013,0.265,0.337,-0.072,0.102,-0.257,-0.288,0.031,-0.55,-0.473,-0.079,0.136,3.246,3.246,2.955,0.0,0.136,-0.435,0.57,0.136,-0.435,0.57,0.637,0.325,1.279,1.676,2.955,12670,6309,6361
2738,Andre Iguodala,2013,full_possession_v1,1.1659929392070283,0.207,0.236,0.236,0.0,-0.029,1.618,0.797,0.821,-0.937,-0.445,-0.078,-0.367,-0.113,0.565,-0.676,0.757,-0.328,-0.328,0.851,0.523,0.0,0.757,0.499,0.258,0.757,0.499,0.258,1.209,1.373,1.619,1.621,1.608,0.013,0.011,0.883,-0.023,0.906,0.28,0.445,-0.023,0.468,0.023,-0.132,0.155,0.886,-0.106,-0.106,2.528,2.422,0.0,0.886,0.333,0.553,0.886,0.333,0.553,1.743,0.357,1.826,1.857,1.844,0.013,-0.018,2.501,0.774,1.727,-0.657,-0.0,-0.101,0.101,-0.09,0.433,-0.521,1.643,-0.434,-0.434,2.945,-0.0,1.643,0.832,0.811,1.643,0.832,0.811,2.952,1.73,0.523,2.422,2.945,56644,28336,28308
203081,Damian Lillard,2013,full_possession_v1,1.1659929392070283,2.017,2.02,2.018,0.002,-0.001,-0.051,0.49,-0.541,0.261,1.808,0.628,1.18,0.121,0.213,-0.094,0.293,0.472,0.472,2.431,2.903,0.0,0.293,0.269,0.023,0.293,0.269,0.023,0.118,-0.037,0.232,0.237,0.24,-0.003,-0.008,-0.148,-0.368,0.22,-0.383,0.771,0.18,0.591,0.096,0.143,-0.046,-0.836,0.492,0.492,-0.508,-0.016,0.0,-0.836,-0.108,-0.728,-0.836,-0.108,-0.728,-0.686,-0.596,2.249,2.257,2.258,-0.001,-0.009,-0.199,0.122,-0.321,-0.122,2.579,0.808,1.771,0.217,0.356,-0.14,-0.543,0.964,0.964,2.887,0.0,-0.543,0.161,-0.705,-0.543,0.161,-0.705,-0.568,-0.633,2.903,-0.016,2.887,11929,5974,5955
201566,Russell Westbrook,2013,full_possession_v1,1.1659929392070283,1.131,1.116,1.117,-0.001,0.014,0.763,0.893,-0.13,0.578,-0.224,-0.503,0.279,0.868,0.488,0.38,0.456,-0.033,-0.033,2.455,2.422,0.0,0.456,0.442,0.014,0.456,0.442,0.014,-2.488,0.057,0.492,0.492,0.494,-0.002,-0.002,-0.506,-0.654,0.148,0.551,0.449,0.079,0.37,-0.025,-0.025,-0.0,0.403,-0.41,-0.41,0.87,0.46,0.0,0.403,0.314,0.09,0.403,0.314,0.09,0.657,-0.448,1.623,1.608,1.611,-0.003,0.012,0.257,0.239,0.018,1.129,0.225,-0.424,0.649,0.843,0.463,0.38,0.859,-0.443,-0.443,2.882,-0.001,0.859,0.756,0.104,0.859,0.756,0.104,-1.831,-0.391,2.422,0.46,2.881,59277,29683,29594
200768,Kyle Lowry,2013,full_possession_v1,1.1659929392070283,-0.255,-0.245,-0.251,0.006,-0.004,-0.13,0.333,-0.463,-0.274,0.153,0.402,-0.249,0.841,0.649,0.192,0.371,0.251,0.251,0.957,1.208,0.0,0.371,0.422,-0.051,0.371,0.422,-0.051,0.399,0.081,0.832,0.83,0.837,-0.007,-0.005,0.149,0.274,-0.125,0.559,0.129,0.066,0.063,-0.241,-0.292,0.051,0.824,0.204,0.204,1.415,1.619,0.0,0.824,-0.058,0.883,0.824,-0.058,0.883,2.011,0.709,0.577,0.585,0.586,-0.001,-0.009,0.019,0.607,-0.588,0.285,0.282,0.468,-0.186,0.6,0.357,0.243,1.195,0.455,0.455,2.827,0.0,1.195,0.364,0.832,1.195,0.364,0.832,2.41,0.79,1.208,1.619,2.827,37425,18721,18704
2736,Luol Deng,2013,full_possession_v1,1.1659929392070283,-1.945,-1.941,-1.948,0.007,0.003,-0.483,0.21,-0.693,-0.935,-0.53,-0.314,-0.216,0.218,0.204,0.012,0.564,1.329,1.329,-1.163,0.166,0.0,0.564,0.258,0.307,0.564,0.258,0.307,-1.65,0.011,2.043,2.039,2.035,0.004,0.008,1.039,-0.061,1.1,0.375,0.621,0.174,0.447,0.116,0.183,-0.065,0.267,0.225,0.225,2.426,2.651,-0.0,0.267,0.352,-0.085,0.267,0.352,-0.085,2.44,0.448,0.098,0.098,0.087,0.011,0.011,0.556,0.149,0.407,-0.56,0.091,-0.14,0.231,0.334,0.387,-0.053,0.831,1.554,1.554,2.817,0.0,0.831,0.61,0.222,0.831,0.61,0.222,0.79,0.459,0.166,2.651,2.817,51596,25805,25791
201568,Danilo Gallinari,2013,full_possession_v1,1.1659929392070283,0.798,0.798,0.805,-0.007,-0.007,0.137,0.308,-0.171,0.048,0.62,0.319,0.301,0.842,0.635,0.202,0.265,-0.369,-0.369,1.905,1.536,-0.0,0.265,0.359,-0.094,0.265,0.359,-0.094,-0.611,-0.259,0.025,0.033,0.025,0.008,0.0,0.143,-0.066,0.209,0.274,-0.392,-0.009,-0.383,0.36,0.423,-0.061,0.241,0.653,0.653,0.626,1.279,0.0,0.241,-0.083,0.324,0.241,-0.083,0.324,1.299,0.197,0.823,0.83,0.83,0.0,-0.007,0.28,0.242,0.038,0.322,0.228,0.31,-0.082,1.202,1.058,0.141,0.506,0.284,0.284,2.815,-0.001,0.506,0.276,0.23,0.506,0.276,0.23,0.688,-0.062,1.536,1.279,2.814,36372,18198,18174
2746,Josh Smith,2013,full_possession_v1,1.1659929392070283,1.446,1.426,1.438,-0.012,0.008,2.141,0.85,1.291,-0.476,-0.227,-0.098,-0.129,-0.526,0.138,-0.67,0.261,-0.657,-0.657,1.181,0.524,0.0,0.261,-0.796,1.058,0.261,-0.796,1.058,2.571,1.52,0.937,0.94,0.95,-0.01,-0.013,0.731,0.153,0.578,0.164,0.055,-0.104,0.159,0.44,0.585,-0.142,0.773,0.13,0.13,2.15,2.28,0.0,0.773,0.216,0.557,0.773,0.216,0.557,0.471,0.53,2.383,2.367,2.388,-0.021,-0.005,2.872,1.003,1.869,-0.312,-0.172,-0.202,0.03,-0.086,0.723,-0.812,1.034,-0.527,-0.527,2.804,0.0,1.034,-0.58,1.615,1.034,-0.58,1.615,3.042,2.05,0.524,2.28,2.804,54338,27200,27138
201565,Derrick Rose,2013,full_possession_v1,1.1659929392070283,1.714,1.691,1.713,-0.022,0.001,0.464,0.8,-0.336,0.612,0.637,0.091,0.546,0.607,0.44,0.168,1.018,0.027,0.027,3.339,3.366,0.0,1.018,0.834,0.184,1.018,0.834,0.184,-0.682,-0.03,0.478,0.467,0.467,0.0,0.011,-0.431,-0.715,0.284,0.288,0.61,0.194,0.416,0.181,0.225,-0.044,-0.81,-0.422,-0.422,-0.151,-0.573,0.0,-0.81,-0.401,-0.409,-0.81,-0.401,-0.409,-0.455,-0.476,2.192,2.159,2.18,-0.021,0.012,0.033,0.085,-0.052,0.9,1.247,0.285,0.962,0.788,0.665,0.124,0.208,-0.395,-0.395,2.793,0.0,0.208,0.433,-0.225,0.208,0.433,-0.225,-1.137,-0.506,3.366,-0.573,2.793,43522,21780,21742
2365,Chris Andersen,2013,full_possession_v1,1.1659929392070283,-0.258,-0.241,-0.23,-0.011,-0.028,0.652,0.221,0.431,-0.872,-0.01,-0.132,0.122,0.688,1.06,-0.378,-0.911,1.235,1.235,-0.481,0.754,0.0,-0.911,-0.869,-0.042,-0.911,-0.869,-0.042,0.298,1.001,2.743,2.737,2.732,0.005,0.011,2.06,0.113,1.947,-0.049,0.721,-0.135,0.856,0.496,0.411,0.085,0.278,-1.523,-1.523,3.517,1.994,0.0,0.278,0.178,0.099,0.278,0.178,0.099,-0.715,0.36,2.485,2.496,2.502,-0.006,-0.017,2.712,0.334,2.378,-0.921,0.711,-0.267,0.978,1.184,1.471,-0.293,-0.633,-0.288,-0.288,2.748,0.0,-0.633,-0.691,0.057,-0.633,-0.691,0.057,-0.417,1.361,0.754,1.994,2.748,22538,11239,11299
467,Jason Kidd,2013,full_possession_v1,1.1659929392070283,0.138,0.155,0.177,-0.022,-0.039,-0.289,-0.467,0.178,0.103,0.363,1.128,-0.765,0.245,-0.02,0.26,0.845,-0.063,-0.063,1.228,1.165,0.0,0.845,-0.028,0.873,0.845,-0.028,0.873,4.305,0.024,0.359,0.362,0.359,0.003,-0.0,0.19,0.3,-0.11,0.525,-0.356,-0.017,-0.339,0.315,0.302,0.013,0.36,0.485,0.485,1.034,1.519,0.0,0.36,0.25,0.111,0.36,0.25,0.111,1.785,0.605,0.497,0.517,0.536,-0.019,-0.039,-0.099,-0.167,0.068,0.628,0.007,1.111,-1.104,0.56,0.282,0.273,1.205,0.422,0.422,2.684,0.0,1.205,0.222,0.984,1.205,0.222,0.984,6.09,0.629,1.165,1.519,2.684,51130,25595,25535
2730,Dwight Howard,2013,full_possession_v1,1.1659929392070283,1.956,1.933,1.925,0.008,0.031,1.428,0.707,0.721,0.039,0.458,-0.12,0.578,-0.923,1.464,-2.393,-2.339,0.584,0.584,-1.306,-0.722,0.0,-2.339,-0.585,-1.754,-2.339,-0.585,-1.754,-0.982,0.526,2.408,2.399,2.406,-0.007,0.002,2.013,1.211,0.802,0.482,-0.089,0.169,-0.258,0.527,0.647,-0.118,-0.586,0.988,0.988,2.349,3.337,0.0,-0.586,-0.121,-0.465,-0.586,-0.121,-0.465,0.499,0.909,4.364,4.332,4.331,0.001,0.033,3.441,1.918,1.523,0.521,0.369,0.049,0.32,-0.396,2.111,-2.511,-2.925,1.572,1.572,2.615,-0.001,-2.925,-0.706,-2.219,-2.925,-0.706,-2.219,-0.483,1.435,-0.722,3.337,2.614,56930,28566,28364
977,Kobe Bryant,2013,full_possession_v1,1.1659929392070283,1.43,1.432,1.42,0.012,0.01,-0.617,-0.669,0.052,1.823,0.214,0.136,0.078,1.645,1.219,0.423,1.309,-0.142,-0.142,4.384,4.242,0.0,1.309,0.431,0.878,1.309,0.431,0.878,-2.833,-0.635,-1.386,-1.39,-1.395,0.005,0.009,-0.945,-0.207,-0.738,-0.269,-0.181,-0.132,-0.049,-0.372,-0.441,0.071,-0.54,0.662,0.662,-2.298,-1.636,0.0,-0.54,-0.168,-0.372,-0.54,-0.168,-0.372,-1.155,-0.432,0.044,0.042,0.025,0.017,0.019,-1.562,-0.876,-0.686,1.554,0.033,0.004,0.029,1.273,0.778,0.494,0.769,0.52,0.52,2.606,0.0,0.769,0.263,0.506,0.769,0.263,0.506,-3.988,-1.067,4.242,-1.636,2.606,62811,31453,31358
2747,JR Smith,2013,full_possession_v1,1.1659929392070283,1.72,1.714,1.735,-0.021,-0.015,-0.329,0.058,-0.387,0.281,1.783,0.798,0.985,0.146,0.336,-0.195,0.163,0.921,0.921,2.029,2.95,0.0,0.163,0.406,-0.243,0.163,0.406,-0.243,-1.712,-0.739,0.911,0.909,0.905,0.004,0.006,0.641,-0.039,0.68,0.365,-0.101,-0.24,0.139,-1.072,-0.942,-0.128,1.01,-1.218,-1.218,0.849,-0.369,0.0,1.01,0.651,0.359,1.01,0.651,0.359,1.574,0.182,2.631,2.623,2.64,-0.017,-0.009,0.312,0.019,0.293,0.646,1.682,0.558,1.124,-0.926,-0.606,-0.323,1.173,-0.297,-0.297,2.581,-0.0,1.173,1.057,0.116,1.173,1.057,0.116,-0.138,-0.557,2.95,-0.369,2.581,42752,21374,21378
951,Ray Allen,2013,full_possession_v1,1.1659929392070283,3.221,3.218,3.229,-0.011,-0.008,0.927,0.431,0.496,0.395,1.907,0.543,1.364,0.291,-0.154,0.444,0.654,-0.404,-0.404,4.166,3.762,-0.0,0.654,0.07,0.584,0.654,0.07,0.584,3.972,0.78,-0.923,-0.922,-0.917,-0.005,-0.006,-0.522,-0.224,-0.298,-0.162,-0.233,-0.011,-0.222,-0.41,-0.436,0.029,0.385,-0.239,-0.239,-0.948,-1.187,-0.0,0.385,0.349,0.036,0.385,0.349,0.036,0.512,0.009,2.298,2.296,2.312,-0.016,-0.014,0.405,0.207,0.198,0.233,1.674,0.532,1.142,-0.119,-0.59,0.473,1.039,-0.643,-0.643,2.575,-0.0,1.039,0.419,0.62,1.039,0.419,0.62,4.484,0.789,3.762,-1.187,2.575,56488,28344,28144
2754,Tony Allen,2013,full_possession_v1,1.1659929392070283,-2.073,-2.073,-2.075,0.002,0.002,1.089,1.042,0.047,-1.763,-1.401,-0.925,-0.476,0.876,1.055,-0.179,-1.264,0.732,0.732,-2.461,-1.729,0.0,-1.264,-0.693,-0.571,-1.264,-0.693,-0.571,-2.715,1.044,1.839,1.834,1.834,0.0,0.005,0.539,0.026,0.513,0.976,0.319,-0.042,0.361,-0.456,-0.45,-0.004,2.036,0.792,0.792,3.419,4.211,0.0,2.036,1.225,0.81,2.036,1.225,0.81,3.189,0.527,-0.234,-0.24,-0.241,0.001,0.007,1.628,1.068,0.56,-0.787,-1.082,-0.967,-0.115,0.42,0.605,-0.183,0.772,1.524,1.524,2.482,0.0,0.772,0.532,0.239,0.772,0.532,0.239,0.474,1.571,-1.729,4.211,2.482,30792,15266,15526
2594,Kyle Korver,2013,full_possession_v1,1.1659929392070283,1.448,1.449,1.447,0.002,0.001,-0.439,-0.274,-0.165,0.183,1.703,0.716,0.987,0.019,0.353,-0.336,-0.243,0.396,0.396,1.224,1.62,0.0,-0.243,-0.149,-0.093,-0.243,-0.149,-0.093,4.929,0.041,0.589,0.588,0.586,0.002,0.003,0.366,0.143,0.223,0.787,-0.567,-0.159,-0.408,-0.669,-0.795,0.126,0.276,0.582,0.582,0.196,0.778,0.0,0.276,-0.104,0.38,0.276,-0.104,0.38,2.07,0.5,2.037,2.036,2.033,0.003,0.004,-0.073,-0.131,0.058,0.97,1.136,0.557,0.579,-0.65,-0.442,-0.21,0.033,0.978,0.978,2.398,-0.001,0.033,-0.253,0.287,0.033,-0.253,0.287,6.999,0.541,1.62,0.778,2.397,34603,17423,17180
2561,David West,2013,full_possession_v1,1.1659929392070283,0.562,0.543,0.559,-0.016,0.003,-0.275,-0.154,-0.121,0.931,-0.097,-0.547,0.45,0.397,0.032,0.372,0.923,-0.088,-0.088,1.882,1.794,0.0,0.923,0.588,0.336,0.923,0.588,0.336,1.033,-0.245,-0.053,-0.036,-0.038,0.002,-0.015,-0.146,-0.006,-0.14,0.092,0.016,-0.096,0.112,0.692,0.837,-0.146,-0.834,0.795,0.795,-0.195,0.6,0.0,-0.834,-0.124,-0.71,-0.834,-0.124,-0.71,-1.004,-0.099,0.509,0.506,0.521,-0.015,-0.012,-0.421,-0.16,-0.261,1.023,-0.081,-0.643,0.562,1.089,0.869,0.226,0.089,0.707,0.707,2.394,0.0,0.089,0.464,-0.374,0.089,0.464,-0.374,0.029,-0.344,1.794,0.6,2.394,51919,25976,25943
2045,Hedo Turkoglu,2013,full_possession_v1,1.1659929392070283,2.392,2.37,2.353,0.017,0.039,0.547,-0.024,0.571,-0.226,2.032,0.917,1.115,-0.083,0.164,-0.247,0.879,-0.922,-0.922,3.188,2.266,0.0,0.879,0.119,0.76,0.879,0.119,0.76,1.187,0.151,0.823,0.817,0.829,-0.012,-0.006,0.603,0.417,0.186,-0.593,0.819,0.01,0.809,0.214,0.228,-0.014,-0.638,-0.295,-0.295,0.399,0.104,0.0,-0.638,-0.449,-0.189,-0.638,-0.449,-0.189,0.313,0.287,3.215,3.187,3.182,0.005,0.033,1.15,0.393,0.757,-0.819,2.851,0.927,1.924,0.131,0.392,-0.261,0.241,-1.217,-1.217,2.37,0.0,0.241,-0.33,0.571,0.241,-0.33,0.571,1.5,0.438,2.266,0.104,2.37,40425,20264,20161
2546,Carmelo Anthony,2013,full_possession_v1,1.1659929392070283,0.498,0.497,0.489,0.008,0.009,0.281,0.549,-0.268,0.142,0.066,-0.105,0.171,1.02,0.446,0.578,1.488,0.141,0.141,3.006,3.147,-0.0,1.488,0.777,0.711,1.488,0.777,0.711,-3.018,0.055,-0.487,-0.489,-0.494,0.005,0.007,-0.533,-0.198,-0.335,0.252,-0.213,-0.164,-0.049,-0.301,-0.254,-0.045,-0.17,0.149,0.149,-0.958,-0.809,0.0,-0.17,-0.224,0.054,-0.17,-0.224,0.054,0.236,-0.075,0.011,0.009,-0.005,0.014,0.016,-0.252,0.351,-0.603,0.394,-0.147,-0.269,0.122,0.719,0.192,0.533,1.318,0.29,0.29,2.338,0.0,1.318,0.553,0.765,1.318,0.553,0.765,-2.782,-0.02,3.147,-0.809,2.338,52402,26210,26192
202327,Ekpe Udoh,2013,full_possession_v1,1.1659929392070283,0.306,0.308,0.313,-0.005,-0.007,-0.95,-0.86,-0.09,0.777,0.486,-0.311,0.797,-0.609,-0.587,-0.024,0.335,-0.215,-0.215,0.032,-0.183,-0.0,0.335,0.138,0.197,0.335,0.138,0.197,0.264,-0.77,2.346,2.347,2.35,-0.003,-0.004,0.853,-0.289,1.142,1.009,0.488,-0.09,0.578,-0.057,-0.233,0.176,0.154,0.066,0.066,2.443,2.509,0.0,0.154,-0.05,0.204,0.154,-0.05,0.204,1.26,0.218,2.652,2.655,2.663,-0.008,-0.011,-0.097,-1.149,1.052,1.786,0.974,-0.401,1.375,-0.666,-0.82,0.152,0.489,-0.149,-0.149,2.326,0.0,0.489,0.088,0.401,0.489,0.088,0.401,1.524,-0.552,-0.183,2.509,2.326,14283,7119,7164
