player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
202324,Derrick Favors,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.104,4224,4230,8454,0.013,2.058,-0.009,-0.651,0.096,0.336,0.1,1.743,1.843,1.729,1.833,0.761,0.806,1.567,1.569,0.652,0.225,0.074,-1.033,0.08,-0.44,1.13,-0.051,-0.161,0.25,0.147,-0.241,1.115,0.874,-0.0,-0.01,-1.556,-0.234,1.129,1.406,-0.725,0.256,-0.661,0.937,0.276
201609,Goran Dragic,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.092,5232,5217,10449,2.25,-0.433,0.517,-0.085,-0.658,0.227,2.109,-0.291,1.818,-0.333,1.759,0.946,-1.219,-0.273,0.528,-1.06,0.496,0.382,-0.078,-0.541,0.99,-0.108,0.046,-0.022,-0.409,0.166,0.626,0.035,0.661,-0.0,-0.059,1.722,0.021,-0.58,0.627,-0.467,0.768,1.163,0.928,2.091
200794,Paul Millsap,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.955,5791,5748,11539,1.485,-0.369,-0.392,1.171,-0.141,0.062,0.952,0.864,1.816,0.864,1.819,2.742,0.383,3.125,2.997,0.084,-0.051,0.818,-0.204,-0.519,0.533,-0.089,-0.157,0.274,-0.164,0.08,0.211,0.265,0.477,0.0,0.003,-1.512,-0.341,0.063,-0.453,0.353,0.581,-1.79,0.481,-1.309
201960,DeMarre Carroll,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.887,5360,5369,10729,1.122,-0.543,0.135,0.852,0.63,-0.424,1.887,-0.115,1.772,-0.109,1.778,0.189,-0.431,-0.242,0.191,-0.514,-0.025,0.762,0.023,-0.679,0.672,-0.129,0.006,0.192,0.227,-0.153,0.905,-0.09,0.815,0.0,0.006,0.931,0.16,0.607,-0.029,0.09,0.255,1.698,0.316,2.014
201148,Brandan Wright,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.663,2811,2819,5630,0.68,0.15,0.116,-0.251,0.866,0.182,1.662,0.081,1.743,0.067,1.73,-0.254,-0.418,-0.672,-0.222,-0.862,-0.133,0.124,0.101,0.32,0.287,0.193,0.028,-0.037,0.431,0.043,0.746,0.199,0.945,0.0,-0.013,0.902,0.249,0.765,1.012,-0.375,-0.138,1.916,0.499,2.415
201166,Aaron Brooks,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.726,3819,3826,7645,1.518,0.36,0.371,-0.223,-0.151,-0.207,1.738,-0.07,1.668,-0.065,1.661,1.267,-0.305,0.962,1.163,0.354,0.274,-0.486,-0.17,-0.173,0.493,0.314,0.066,-0.016,-0.048,-0.109,0.51,0.189,0.699,0.0,-0.007,0.355,0.097,0.019,0.006,0.263,-0.034,0.471,0.235,0.706
1938,Manu Ginobili,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.198,3370,3335,6705,1.326,0.311,-1.298,0.992,0.169,0.167,0.197,1.47,1.667,1.473,1.671,0.994,1.135,2.13,1.374,0.435,-0.833,0.657,0.453,0.043,0.367,0.152,-0.352,0.239,-0.035,0.035,-0.02,0.425,0.406,-0.0,0.004,-0.048,-0.465,-0.284,-0.124,0.335,0.124,-0.797,0.335,-0.463
2548,Dwyane Wade,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.831,3727,3727,7454,2.002,-0.0,0.076,-0.035,-0.235,-0.21,1.843,-0.245,1.598,-0.212,1.619,0.504,-0.907,-0.404,0.603,-1.047,0.319,0.089,-0.418,0.051,0.822,0.186,-0.043,0.005,-0.107,-0.13,0.672,0.061,0.733,-0.0,0.021,1.399,-0.243,0.183,1.047,-0.124,-0.261,1.339,0.662,2.002
201568,Danilo Gallinari,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.598,2830,2844,5674,1.197,-0.487,1.053,0.625,-0.653,-0.18,1.597,-0.042,1.555,-0.014,1.584,1.481,0.318,1.799,1.388,0.755,0.867,0.211,-0.774,-0.648,0.239,-0.328,0.217,0.17,-0.21,-0.037,0.246,-0.195,0.051,0.0,0.029,-0.191,0.186,0.121,-1.242,0.414,0.468,0.116,-0.36,-0.244
201936,Tyreke Evans,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.812,5311,5295,10606,0.905,-0.268,0.389,-0.021,0.525,0.023,1.819,-0.266,1.553,-0.278,1.534,2.642,-1.011,1.631,1.033,-0.376,0.363,-0.374,1.246,-0.261,-0.011,-0.098,0.071,0.029,0.174,-0.016,0.234,-0.084,0.149,-0.0,-0.019,-0.128,0.026,-0.721,0.108,0.353,0.284,-0.823,0.745,-0.078
203935,Marcus Smart,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.146,3706,3760,7466,-0.718,-0.273,0.233,1.944,0.341,0.019,-0.144,1.69,1.546,1.709,1.563,1.13,0.207,1.338,-0.236,-0.423,0.726,0.495,0.64,0.135,-0.694,-0.112,-0.013,0.512,0.124,-0.021,-0.583,0.379,-0.205,0.0,0.017,-0.482,-0.493,-0.299,0.15,1.449,-0.116,-1.274,1.483,0.208
201586,Serge Ibaka,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.534,4164,4151,8315,-0.064,2.932,-0.529,-0.956,0.059,0.063,-0.534,2.039,1.505,2.049,1.515,0.141,1.503,1.643,0.594,2.13,-0.512,-0.618,0.059,-0.009,-0.428,1.451,-0.16,-0.208,0.109,0.009,-0.48,1.252,0.772,-0.0,0.01,-0.658,-0.017,0.0,0.802,-0.338,0.072,-0.675,0.536,-0.138
201155,Rodney Stuckey,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.022,3603,3575,7178,-0.087,0.275,0.698,0.197,0.407,0.003,1.018,0.475,1.493,0.483,1.505,-1.499,0.482,-1.018,-2.304,0.557,0.376,0.038,0.429,-0.113,0.033,0.207,0.133,0.057,0.177,-0.009,0.343,0.255,0.599,0.0,0.012,2.217,0.322,-0.022,-0.282,0.159,0.116,2.517,-0.007,2.511
202379,Jeremy Evans,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.835,509,514,1023,-0.717,0.111,0.451,0.341,1.108,0.176,0.842,0.628,1.47,0.65,1.485,-0.186,0.561,0.375,-0.064,0.768,-0.248,-0.045,0.126,-0.162,-0.479,-0.017,0.107,0.101,0.559,0.099,0.187,0.183,0.371,0.0,0.015,-0.653,0.699,0.982,-0.657,0.386,0.338,1.028,0.067,1.095
201567,Kevin Love,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.996,5030,5039,10069,1.273,0.276,0.271,-0.345,-0.551,0.522,0.993,0.453,1.446,0.412,1.408,1.141,0.22,1.361,2.104,0.002,0.051,0.066,-1.014,0.152,0.355,0.181,0.059,-0.085,-0.103,0.204,0.311,0.3,0.611,-0.0,-0.038,-0.831,0.22,0.463,0.274,-0.411,0.37,-0.148,0.233,0.085
2199,Tyson Chandler,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.633,4833,4815,9648,1.371,0.093,-1.342,-0.846,1.606,0.561,1.635,-0.192,1.443,-0.206,1.427,0.376,1.003,1.38,0.511,0.194,-0.288,0.023,0.153,0.786,0.566,0.059,-0.351,-0.194,0.83,0.188,1.045,0.054,1.098,0.0,-0.016,0.86,-1.054,1.453,-0.101,-0.869,-0.225,1.259,-1.195,0.063
201143,Al Horford,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.644,5502,5503,11005,0.616,1.362,0.674,-0.632,-0.666,0.061,0.624,0.791,1.415,0.768,1.412,-0.38,0.584,0.204,-0.198,1.337,-0.167,-0.492,-0.015,-0.261,0.527,0.717,0.174,-0.142,-0.5,0.039,0.202,0.614,0.816,0.0,-0.003,0.814,0.841,-0.651,0.025,-0.14,0.322,1.004,0.207,1.211
203468,CJ McCollum,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.418,2207,2198,4405,-0.362,1.435,0.325,0.351,-0.379,0.02,-0.416,1.806,1.39,1.813,1.395,0.232,0.961,1.193,0.079,0.811,0.15,-0.176,0.003,0.326,-0.374,0.693,0.037,0.111,-0.2,-0.014,-0.537,0.79,0.253,0.0,0.005,-0.441,0.175,-0.382,0.624,0.527,-0.306,-0.648,0.845,0.197
202718,Chandler Parsons,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.04,4411,4385,8796,1.686,-0.982,0.617,0.298,-0.253,-0.039,2.05,-0.723,1.327,-0.714,1.326,1.171,-0.341,0.83,0.509,-1.003,0.391,0.658,0.271,0.004,0.725,-0.377,0.144,0.075,-0.171,-0.044,0.699,-0.346,0.353,0.0,-0.001,1.177,0.226,-0.524,0.021,-0.36,-0.043,0.879,-0.382,0.497
1495,Tim Duncan,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.526,4793,4773,9566,0.366,2.039,-0.169,-0.64,-0.721,0.431,-0.524,1.83,1.306,1.799,1.273,-0.562,1.427,0.866,0.329,1.572,-0.368,-0.127,-0.523,-0.018,-0.073,0.979,-0.043,-0.135,-0.394,0.146,-0.51,0.99,0.481,0.0,-0.033,0.037,0.199,-0.198,0.467,-0.513,0.449,0.038,0.403,0.44
1718,Paul Pierce,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.154,4364,4342,8706,1.113,0.904,-0.067,-0.049,-0.894,0.296,0.152,1.151,1.303,1.144,1.298,-0.232,0.622,0.39,0.337,-0.096,-0.17,0.574,-0.399,0.144,0.438,0.544,-0.047,-0.023,-0.515,0.125,-0.124,0.646,0.521,0.0,-0.005,0.776,0.103,-0.495,1.0,-0.623,0.152,0.384,0.529,0.913
201973,Jonas Jerebko,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.215,2492,2504,4996,-0.373,0.734,0.048,0.547,0.126,0.219,-0.199,1.5,1.301,1.493,1.278,0.81,1.027,1.836,0.898,0.108,-0.103,0.482,0.015,0.437,-0.516,0.364,0.005,0.142,0.066,0.069,-0.444,0.574,0.13,0.0,-0.023,-1.271,0.151,0.111,0.626,0.065,-0.218,-1.009,0.473,-0.535
200755,JJ Redick,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.815,5854,5820,11674,2.812,0.156,-0.045,-0.613,-0.969,-0.075,1.798,-0.532,1.266,-0.53,1.285,0.407,1.319,1.726,1.562,1.154,0.049,-0.173,-1.204,0.338,1.427,0.105,0.018,-0.126,-0.321,-0.08,1.124,-0.101,1.023,0.0,0.019,1.25,-0.094,0.235,-0.998,-0.44,-0.413,1.391,-1.851,-0.46
1717,Dirk Nowitzki,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.765,4843,4772,9615,2.111,-1.087,1.479,-0.77,-0.839,0.32,2.751,-1.537,1.214,-1.568,1.197,2.242,-1.385,0.857,1.233,-1.05,0.724,-0.168,0.285,-0.167,0.874,-0.419,0.385,-0.166,-0.543,0.154,0.716,-0.431,0.285,0.0,-0.017,0.878,0.755,-1.124,-0.037,-0.602,0.487,0.509,-0.152,0.357
203488,Mike Muscala,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.552,1168,1160,2328,-0.319,0.201,-0.397,0.42,1.267,0.03,0.551,0.651,1.202,0.676,1.228,-0.557,0.231,-0.325,-0.229,-0.174,-0.292,0.062,-0.036,0.343,-0.259,0.15,-0.106,0.12,0.674,-0.027,0.309,0.243,0.552,-0.0,0.026,-0.09,-0.105,1.303,0.375,0.358,-0.313,1.108,0.42,1.527
101162,Marcin Gortat,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.148,5388,5395,10783,0.744,1.58,-0.046,-0.795,-0.848,0.567,-0.15,1.352,1.202,1.305,1.157,-0.041,1.095,1.054,0.913,0.919,0.213,-0.176,-1.167,0.352,0.131,0.855,-0.068,-0.175,-0.379,0.239,-0.315,0.919,0.604,-0.0,-0.045,-0.169,-0.259,0.319,0.661,-0.619,0.215,-0.109,0.257,0.148
200757,Thabo Sefolosha,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.794,1855,1848,3703,-1.173,1.009,-0.247,0.974,0.636,-0.007,-0.784,1.976,1.192,2.009,1.215,0.669,1.558,2.228,0.062,0.582,-0.101,0.42,0.708,0.556,-0.822,0.521,-0.08,0.246,0.219,-0.059,-0.683,0.708,0.025,0.0,0.023,-1.235,-0.146,-0.072,0.427,0.554,-0.563,-1.453,0.418,-1.036
201168,Tiago Splitter,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.279,2232,2234,4466,0.063,1.337,-0.73,0.286,0.393,-0.175,-0.274,1.448,1.174,1.503,1.224,1.047,1.293,2.34,-0.396,0.565,0.48,0.556,0.963,0.172,-0.093,0.669,-0.249,0.07,0.061,-0.122,-0.281,0.617,0.335,-0.0,0.05,0.459,-1.21,-0.57,0.772,-0.27,-0.347,-1.321,0.155,-1.166
202688,Brandon Knight,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.903,4043,4024,8067,2.076,-0.275,-0.291,0.497,-0.871,-0.02,0.914,0.202,1.116,0.214,1.117,-1.368,-0.413,-1.781,-0.82,-0.91,-0.473,0.469,-0.075,0.028,1.061,0.034,-0.133,0.114,-0.462,-0.052,0.466,0.096,0.562,0.0,0.001,2.896,0.182,-0.796,0.635,0.028,-0.048,2.282,0.615,2.897
2747,JR Smith,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.102,5038,5032,10070,0.7,0.21,0.416,0.09,-0.04,-0.269,1.076,0.031,1.107,0.032,1.134,1.406,-0.38,1.027,0.646,-0.119,0.141,0.118,0.619,-0.379,0.17,0.119,0.064,0.03,-0.075,-0.136,0.159,0.014,0.172,0.0,0.027,0.054,0.275,-0.659,0.329,-0.028,0.11,-0.33,0.411,0.08
1891,Jason Terry,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.252,4313,4301,8614,0.982,0.358,0.078,-0.158,0.19,-0.385,1.25,-0.185,1.065,-0.177,1.075,0.042,0.72,0.761,0.57,0.766,-0.298,0.283,-0.23,-0.329,0.291,0.114,-0.035,-0.037,0.235,-0.193,0.492,-0.116,0.376,0.0,0.01,0.412,0.376,0.42,-0.408,-0.441,-0.056,1.208,-0.905,0.304
2399,Mike Dunleavy,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.081,4210,4210,8420,0.843,1.337,0.145,-0.479,-1.057,0.192,-0.069,1.05,0.981,1.045,0.964,1.378,1.435,2.813,1.382,0.972,0.697,-0.337,-0.701,0.8,0.076,0.771,-0.045,-0.099,-0.427,0.015,-0.396,0.687,0.291,0.0,-0.017,-0.539,-0.552,-0.356,0.365,-0.142,-0.608,-1.447,-0.385,-1.832
202391,Jeremy Lin,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.262,3764,3765,7529,1.646,-1.11,-0.217,0.721,-0.157,0.073,1.272,-0.316,0.956,-0.322,0.94,0.576,-0.233,0.344,0.285,-0.647,-0.029,-0.25,0.32,0.664,0.556,-0.528,-0.072,0.21,-0.1,-0.06,0.385,-0.378,0.007,0.0,-0.016,1.361,-0.188,-0.477,-0.463,0.971,-0.591,0.696,-0.083,0.612
202697,Iman Shumpert,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.83,4180,4214,8394,-0.265,0.801,-0.604,1.386,0.04,-0.418,-0.829,1.769,0.94,1.814,0.984,0.387,0.731,1.117,1.729,1.438,-0.228,-0.079,-1.114,-0.628,-0.63,0.25,-0.214,0.382,0.262,-0.149,-0.582,0.483,-0.099,0.0,0.044,-1.994,-0.376,1.154,-0.637,1.465,0.21,-1.216,1.038,-0.177
203109,Jae Crowder,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.967,3460,3468,6928,-1.477,-0.465,0.564,0.732,1.874,-0.318,0.961,-0.051,0.91,-0.035,0.932,1.579,-0.242,1.337,-1.193,0.012,0.144,0.586,2.628,-0.84,-0.967,-0.246,0.129,0.183,0.692,-0.096,-0.145,-0.159,-0.304,-0.0,0.022,-0.284,0.42,-0.754,-0.477,0.146,0.522,-0.618,0.191,-0.427
101141,Ersan Ilyasova,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.514,2796,2805,5601,-0.307,-1.218,0.464,1.681,0.336,-0.047,0.493,0.416,0.909,0.416,0.93,0.961,-1.479,-0.517,0.224,-1.589,-0.594,0.453,1.331,-0.343,-0.452,-0.422,0.101,0.432,-0.011,-0.038,-0.362,-0.029,-0.391,-0.0,0.021,-0.531,1.058,-0.995,0.371,1.228,0.296,-0.468,1.895,1.426
2590,Mo Williams,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.024,3846,3846,7692,0.586,-0.274,0.448,-0.234,0.009,0.354,1.043,-0.154,0.889,-0.137,0.887,0.175,-0.254,-0.079,-0.697,-0.645,0.1,0.009,0.772,0.382,0.116,-0.055,0.115,-0.058,-0.097,0.12,0.134,0.007,0.141,-0.0,-0.002,1.283,0.348,-0.763,0.371,-0.243,-0.028,0.868,0.1,0.968
202355,Hassan Whiteside,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.833,2160,2168,4328,-0.52,1.032,-0.85,-0.853,2.188,-0.122,0.818,0.057,0.875,0.112,0.945,-0.152,-0.648,-0.799,-1.201,-0.355,-0.263,-0.8,1.312,0.507,-0.215,0.642,-0.257,-0.166,1.011,-0.11,0.539,0.366,0.905,-0.0,0.07,0.681,-0.587,0.876,1.387,-0.053,-0.629,0.97,0.705,1.674
101114,Deron Williams,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.296,4431,4454,8885,0.686,-0.63,1.185,0.178,-0.58,0.013,1.291,-0.439,0.852,-0.421,0.875,1.105,-0.318,0.787,0.583,-0.438,0.534,0.09,-0.012,0.03,0.038,-0.289,0.264,0.046,-0.369,-0.003,-0.068,-0.246,-0.314,-0.0,0.023,0.103,0.651,-0.568,-0.192,0.088,-0.017,0.186,-0.121,0.065
201991,Lester Hudson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.424,187,187,374,-0.774,0.794,-0.381,1.265,-0.264,0.198,-1.419,2.257,0.838,2.27,0.846,-0.725,-0.038,-0.764,-0.602,-0.392,-0.122,0.219,-0.001,0.135,-0.45,0.405,-0.11,0.32,-0.134,0.082,-0.694,0.807,0.113,0.0,0.008,-0.172,-0.259,-0.263,1.186,1.046,0.063,-0.694,2.295,1.602
201596,Mario Chalmers,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.507,4453,4449,8902,0.277,-0.202,-0.813,1.811,0.025,-0.266,-0.511,1.343,0.832,1.345,0.838,-2.257,-0.258,-2.515,-0.663,-0.899,-0.972,0.9,-0.622,-0.259,-0.035,0.031,-0.216,0.461,0.071,-0.14,-0.18,0.352,0.172,0.0,0.006,0.94,0.159,0.647,0.697,0.911,-0.007,1.746,1.601,3.347
203078,Bradley Beal,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.554,4906,4893,9799,0.559,0.05,0.04,0.107,-0.04,0.105,0.559,0.262,0.821,0.276,0.83,1.69,0.749,2.439,2.083,0.813,-0.184,-0.254,-0.209,0.19,-0.202,0.028,-0.02,0.051,-0.024,0.033,-0.246,0.113,-0.133,0.0,0.009,-1.524,0.224,0.169,-0.763,0.361,-0.085,-1.131,-0.487,-1.618
203077,Michael Kidd-Gilchrist,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.411,3036,3055,6091,-1.388,1.151,-0.102,-0.216,1.08,0.28,-0.41,1.215,0.805,1.291,0.88,0.093,2.391,2.483,-0.846,1.363,0.162,-0.036,0.777,1.064,-0.912,0.522,-0.029,-0.044,0.471,0.043,-0.47,0.521,0.051,0.0,0.075,-0.542,-0.264,0.303,-0.212,-0.18,-0.784,-0.503,-1.176,-1.678
201949,James Johnson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.392,2648,2668,5316,1.103,0.384,-0.569,0.432,-0.134,-0.433,0.4,0.383,0.783,0.399,0.791,0.886,0.566,1.452,1.015,0.753,-0.341,0.564,0.212,-0.751,0.335,0.11,-0.146,0.098,-0.096,-0.157,0.093,0.051,0.144,0.0,0.008,0.088,-0.228,-0.346,-0.369,-0.132,0.318,-0.486,-0.183,-0.669
204038,Langston Galloway,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.377,2774,2790,5564,-0.893,0.234,0.921,0.275,0.385,-0.145,0.413,0.364,0.777,0.41,0.787,-0.687,0.247,-0.44,-0.969,0.502,0.451,0.087,-0.169,-0.342,-0.782,0.128,0.189,0.072,0.309,-0.074,-0.284,0.125,-0.159,0.0,0.01,0.076,0.47,0.554,-0.268,0.188,0.197,1.1,0.117,1.217
204022,Jack Cooley,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.277,187,186,373,-0.839,-1.037,0.446,1.243,0.674,0.278,0.281,0.484,0.765,0.516,0.793,-0.931,0.07,-0.861,-1.287,-0.298,0.051,0.068,0.305,0.3,-0.429,-0.518,0.091,0.321,0.315,0.114,-0.024,-0.083,-0.107,0.0,0.028,0.448,0.395,0.369,-0.739,1.175,-0.022,1.212,0.414,1.626
201985,AJ Price,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.229,606,601,1207,-1.892,-0.462,2.461,0.106,0.652,-0.134,1.221,-0.49,0.731,-0.493,0.736,-1.537,-0.867,-2.404,-2.219,-0.888,0.008,-0.048,0.674,0.069,-0.939,-0.173,0.606,0.034,0.28,-0.09,-0.053,-0.23,-0.283,0.0,0.005,0.327,2.453,-0.022,0.426,0.154,-0.203,2.758,0.377,3.135
203098,John Jenkins,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.034,633,636,1269,-0.514,0.755,0.879,-0.064,-0.403,0.077,-0.038,0.768,0.73,0.751,0.717,-2.086,0.324,-1.763,-1.628,-0.066,0.215,0.218,-0.673,0.172,-0.248,0.389,0.201,-0.012,-0.144,0.001,-0.192,0.378,0.186,0.0,-0.013,1.114,0.664,0.27,0.821,-0.282,-0.095,2.048,0.444,2.493
2216,Zach Randolph,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.373,5070,5057,10127,-0.985,-0.145,0.036,-0.073,1.326,0.563,0.377,0.345,0.722,0.329,0.702,1.478,1.515,2.994,0.443,1.351,0.164,0.061,0.871,0.103,-0.841,-0.14,-0.007,-0.002,0.569,0.221,-0.28,0.079,-0.201,0.0,-0.02,-1.428,-0.128,0.455,-1.496,-0.134,0.46,-1.101,-1.17,-2.272
