player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
203197,Diante Garrett,2013,-0.450,-0.410,0.280,-0.110,0.180,-0.060,0.700,-0.840,-0.550,-0.290,-0.257,-0.192,-0.065,-0.423,-0.300,-0.160,-0.100,-0.010,0.400,0.060,-0.510,-0.010,0.070,-0.080,0.126,0.121,0.005,-0.446,-1.097,0.116,-1.520,-0.330,-1.850,-0.000,554,279,275
202951,Jeremy Pargo,2013,-0.050,-1.270,1.190,-0.020,-1.140,-0.660,0.160,-2.480,-1.950,-0.530,0.184,-0.022,0.206,0.776,0.090,-0.020,-0.010,-0.200,-0.080,0.100,0.550,0.300,0.270,0.030,-0.141,-0.191,0.050,-0.499,-2.296,0.159,-1.520,-0.340,-1.860,-0.000,2351,1171,1180
202365,Devin Ebanks,2013,-0.490,-0.600,0.220,0.020,0.270,-0.450,-1.180,-1.850,-1.680,-0.170,-0.145,-0.133,-0.012,0.365,-0.020,-0.170,-0.160,-0.040,0.180,0.320,0.180,0.250,0.480,-0.230,-0.115,-0.163,0.048,-0.375,-1.995,0.135,-1.630,-0.240,-1.870,0.000,757,379,378
2744,Al Jefferson,2013,-1.950,0.870,-0.530,0.330,2.480,0.170,0.760,0.670,0.560,0.110,0.797,0.425,0.372,-1.197,0.110,-0.550,0.560,-0.450,-0.670,-0.430,-0.550,-1.330,-1.440,0.110,-0.449,-0.343,-0.106,-0.361,1.467,-1.779,0.270,-2.140,-1.870,0.000,9128,4568,4560
201189,Aaron Gray,2013,-1.120,0.000,-0.560,-0.430,1.680,0.070,-1.740,-1.400,-1.170,-0.230,-0.114,-0.053,-0.061,-0.566,0.560,-0.420,0.120,0.060,-0.680,-0.020,0.100,0.070,0.070,0.000,-0.044,0.049,-0.093,0.174,-1.514,0.026,-2.080,0.200,-1.880,0.000,1912,954,958
101198,Will Bynum,2013,2.120,0.240,-0.080,-0.420,-2.040,-0.630,-2.470,0.230,0.300,-0.070,-0.616,-0.067,-0.549,-0.134,-0.650,-0.630,-0.710,-0.190,1.360,0.420,-0.170,-1.570,-1.050,-0.520,0.334,-0.058,0.392,-0.124,-0.386,-1.236,-0.520,-1.360,-1.880,0.000,4561,2269,2292
201573,Jerryd Bayless,2013,-1.320,-1.220,0.480,0.190,0.830,0.380,1.570,-0.340,-0.390,0.050,-0.020,-0.156,0.136,-0.130,0.590,0.030,-0.600,0.200,0.010,-0.250,0.320,-1.040,-0.410,-0.630,-0.285,-0.404,0.119,-0.065,-0.360,-1.325,-0.490,-1.390,-1.880,0.000,7533,3781,3752
202708,Norris Cole,2013,-0.080,0.070,0.410,0.830,-0.330,0.010,-0.180,1.250,1.510,-0.260,-0.946,-0.416,-0.530,-1.474,0.380,0.070,-0.940,0.110,0.560,-0.030,0.140,0.080,0.140,-0.060,-0.030,0.138,-0.168,-0.780,0.304,0.050,-1.170,-0.730,-1.900,0.000,7206,3592,3614
200765,Rajon Rondo,2013,-0.310,0.340,-0.830,-0.300,1.140,-0.310,0.120,-1.020,-0.720,-0.300,0.115,-0.492,0.607,-0.635,-0.440,-0.580,0.100,0.030,0.340,0.420,0.290,-0.780,-0.670,-0.110,0.458,0.232,0.226,-0.048,-0.905,-0.322,-1.540,-0.370,-1.910,0.000,5423,2716,2707
201946,Tyler Hansbrough,2013,0.060,-1.010,0.140,-1.000,-0.200,-1.790,-3.470,-3.630,-3.900,0.270,-0.302,0.070,-0.372,1.792,-0.290,0.440,0.960,0.250,-0.670,0.120,0.980,0.000,0.190,-0.190,0.015,-0.149,0.164,0.195,-3.932,0.015,-2.140,0.210,-1.930,-0.000,6134,3063,3071
203082,Terrence Ross,2013,-1.430,0.470,2.820,-0.230,-1.390,-0.680,0.270,-0.870,-0.580,-0.290,-0.040,-0.145,0.105,0.220,-0.610,-0.160,0.200,-0.060,0.420,0.120,-0.610,-1.480,-1.020,-0.460,-0.154,-0.032,-0.122,0.394,-0.910,-1.634,-0.690,-1.240,-1.930,-0.000,4554,2284,2270
101107,Marvin Williams,2013,-1.140,0.120,-0.610,-0.570,1.750,-0.940,-2.070,-3.720,-3.490,-0.230,0.293,-0.014,0.307,0.657,0.760,0.250,-0.140,0.090,-0.620,-0.040,1.260,0.660,0.460,0.200,-0.316,-0.188,-0.128,0.496,-3.427,0.344,-2.770,0.840,-1.930,-0.000,6680,3340,3340
201229,Anthony Tolliver,2013,-0.270,0.390,1.290,-1.300,-1.020,-0.250,-2.160,-1.430,-1.380,-0.050,0.263,0.069,0.194,-1.193,-0.150,0.260,0.090,-0.080,0.060,-0.170,0.020,-0.580,-0.590,0.010,0.518,-0.167,0.685,0.492,-1.167,-0.062,-2.360,0.430,-1.930,-0.000,3872,1927,1945
2045,Hedo Turkoglu,2013,0.260,0.170,0.290,-0.650,-0.550,-0.280,-1.760,-1.190,-1.170,-0.020,0.163,-0.032,0.195,-0.533,0.170,-0.160,-0.300,0.040,0.140,0.090,-0.200,0.220,0.150,0.070,-0.260,-0.120,-0.140,-0.350,-1.027,-0.040,-1.560,-0.390,-1.940,0.010,670,331,339
201964,Victor Claver,2013,-0.160,0.360,0.150,-0.930,0.010,0.610,-0.430,-1.630,-1.420,-0.210,-0.366,-0.329,-0.037,1.046,0.090,-0.470,0.350,-0.020,-0.440,-0.440,-0.870,-0.240,-0.470,0.230,-0.487,-0.362,-0.125,-0.273,-1.996,-0.727,-0.950,-1.000,-1.940,0.010,3073,1536,1537
203116,Tyshawn Taylor,2013,0.310,-0.110,-0.270,-0.040,-0.040,-0.210,-2.800,-0.730,-0.590,-0.140,-0.333,-0.120,-0.213,0.203,-0.210,-0.060,-0.260,-0.100,0.460,-0.100,0.020,-0.810,-0.640,-0.170,0.087,0.033,0.054,-0.367,-1.063,-0.723,-0.860,-1.090,-1.950,0.000,855,425,430
202729,Josh Selby,2013,-0.230,-0.170,-0.290,-0.160,0.520,-0.120,-1.140,-1.000,-0.940,-0.060,-0.322,-0.097,-0.225,-0.378,-0.060,-0.060,0.050,-0.060,0.020,0.040,-0.040,-0.290,-0.220,-0.070,-0.002,-0.030,0.028,0.012,-1.322,-0.292,-1.700,-0.280,-1.980,0.000,228,115,113
2549,Chris Kaman,2013,-0.680,-0.190,-2.070,0.180,2.740,0.420,-0.690,0.200,0.210,-0.010,-0.728,-0.471,-0.257,-1.172,-0.080,0.010,-0.240,-0.050,0.320,0.090,-0.220,0.360,0.390,-0.030,-0.153,0.010,-0.163,-0.507,-0.528,0.207,-1.700,-0.300,-2.000,0.000,5081,2533,2548
2592,James Jones,2013,-0.850,0.110,1.640,0.020,-0.790,-0.380,0.110,-1.360,-1.110,-0.250,-0.619,-0.207,-0.412,0.349,-0.050,0.100,0.160,-0.090,-0.110,0.290,0.530,0.410,0.440,-0.030,-0.374,-0.059,-0.315,-0.426,-1.979,0.036,-1.630,-0.390,-2.020,0.000,825,407,418
201942,DeMar DeRozan,2013,-1.440,0.060,-1.020,-0.680,2.460,0.490,-1.910,-1.060,-1.620,0.560,0.008,0.172,-0.164,-1.258,0.190,-0.480,0.360,0.100,-0.550,0.060,0.730,-0.260,-0.070,-0.190,0.263,0.212,0.051,0.277,-1.052,0.003,-2.310,0.280,-2.030,0.000,11267,5644,5623
101138,Brandon Bass,2013,-1.260,-0.610,-1.750,-0.110,3.020,0.890,-0.360,-0.640,-0.620,-0.020,0.329,0.077,0.252,-0.969,-1.120,-0.290,0.670,0.030,0.450,-0.360,-1.140,-1.210,-1.510,0.300,0.299,0.297,0.002,0.161,-0.311,-0.911,-1.280,-0.750,-2.030,0.000,9019,4503,4516
2449,Luis Scola,2013,-1.280,-0.260,-1.490,-0.560,2.760,0.530,0.330,-1.660,-1.390,-0.270,0.227,0.243,-0.016,-0.097,-1.040,-0.560,0.850,-0.190,0.190,0.020,-0.150,-0.800,-0.900,0.100,0.273,0.124,0.149,0.017,-1.433,-0.527,-1.530,-0.510,-2.040,0.000,8144,4078,4066
101181,Jose Calderon,2013,-1.480,0.260,0.860,-0.550,0.610,0.280,3.100,-0.650,-0.350,-0.300,0.629,0.366,0.263,-0.169,-0.860,-0.500,0.500,-0.140,0.360,-0.420,-1.340,-1.490,-1.430,-0.060,-0.091,0.282,-0.373,-0.279,-0.021,-1.581,-0.190,-1.860,-2.050,0.000,7922,3987,3935
2211,Troy Murphy,2013,-0.970,-0.100,1.230,-0.180,-0.240,-0.210,-1.400,-1.200,-1.330,0.130,-0.254,-0.233,-0.021,-0.216,-0.130,0.070,-0.210,-0.000,0.340,0.070,0.160,-0.330,-0.130,-0.200,0.022,0.048,-0.026,-0.082,-1.454,-0.308,-1.670,-0.390,-2.060,0.000,948,482,466
202732,DeAndre Liggins,2013,0.040,0.060,0.440,-0.250,-0.480,-0.330,-0.400,-1.190,-0.810,-0.380,-0.345,-0.188,-0.157,-0.685,-0.190,-0.260,0.010,0.050,0.180,0.220,0.000,-0.190,-0.150,-0.040,-0.006,-0.038,0.032,0.346,-1.535,-0.196,-2.220,0.150,-2.070,-0.000,1351,667,684
203088,Kendall Marshall,2013,-0.760,0.050,0.250,-0.370,0.510,-0.130,0.180,-0.940,-0.730,-0.210,-0.205,0.072,-0.277,0.015,0.170,-0.390,-0.330,-0.140,0.160,-0.070,-0.270,-0.750,-0.890,0.140,-0.043,0.037,-0.080,-0.157,-1.145,-0.793,-1.130,-0.950,-2.080,0.000,2675,1336,1339
202326,DeMarcus Cousins,2013,1.490,-0.040,-1.310,0.410,-0.180,-1.070,-0.920,-0.930,-0.730,-0.200,-0.813,-0.436,-0.377,0.833,0.080,-1.020,0.250,-0.270,-0.330,-0.120,-0.700,-1.350,-1.260,-0.090,0.041,-0.028,0.069,0.129,-1.743,-1.309,-0.910,-1.180,-2.090,0.000,8818,4419,4399
202685,Jonas Valanciunas,2013,-1.130,0.000,-0.960,0.160,2.100,0.310,-0.980,0.210,0.170,0.040,-1.163,-0.340,-0.823,-0.707,-0.060,-0.220,0.680,-0.030,-0.620,-0.000,-1.180,0.160,-0.070,0.230,-0.186,-0.040,-0.146,-0.414,-0.953,-0.026,-1.660,-0.440,-2.100,0.000,5529,2759,2770
201970,Sam Young,2013,-0.940,0.090,-0.530,-0.220,1.470,-0.490,-1.450,-0.820,-0.900,0.080,-1.101,-0.605,-0.496,0.271,-0.530,0.170,-0.210,0.430,0.740,0.170,0.420,0.310,0.370,-0.060,-0.622,-0.563,-0.059,-0.148,-1.921,-0.312,-1.650,-0.460,-2.110,0.000,3045,1500,1545
201627,Anthony Morrow,2013,-1.350,0.180,-0.680,-0.340,2.040,0.240,-1.830,-0.510,-0.550,0.040,-0.051,-0.422,0.371,-0.529,0.130,0.000,-0.170,-0.230,0.040,-0.260,-0.420,-1.210,-1.090,-0.120,0.234,0.098,0.136,-0.054,-0.561,-0.976,-1.090,-1.030,-2.130,-0.010,1411,706,705
201574,Jason Thompson,2013,-0.980,0.650,-1.340,-0.260,2.310,-0.040,-1.490,-0.330,-0.360,0.030,0.596,0.105,0.491,-1.306,0.280,-0.650,0.180,-0.240,-0.460,-0.420,-1.040,-1.580,-1.500,-0.080,0.165,0.090,0.075,0.315,0.266,-1.415,-1.040,-1.100,-2.140,0.000,8795,4383,4412
203106,Jeffery Taylor,2013,-0.270,-0.740,0.790,-0.090,-0.520,-0.770,-0.880,-1.580,-1.430,-0.150,-0.324,-0.271,-0.053,-0.406,-0.550,-0.160,0.150,0.060,0.410,0.340,-0.480,0.290,0.120,0.170,-0.174,0.129,-0.303,0.034,-1.904,0.116,-2.310,0.150,-2.160,0.000,5605,2795,2810
203199,DeQuan Jones,2013,0.560,-0.560,-1.250,-0.300,0.700,-0.200,-2.010,-1.670,-1.270,-0.400,0.465,0.026,0.439,0.805,-0.200,-0.240,-0.560,0.010,0.760,-0.430,-0.780,-1.290,-1.190,-0.100,-0.266,-0.073,-0.193,-0.214,-1.205,-1.556,-0.400,-1.770,-2.160,0.010,3056,1518,1538
200811,Lou Amundson,2013,0.380,-0.060,-0.670,-0.360,0.290,-0.530,-1.910,-0.920,-0.850,-0.070,-0.686,0.029,-0.715,-0.054,0.120,0.020,-0.300,-0.230,0.180,0.040,0.180,-0.500,-0.200,-0.300,0.187,-0.175,0.362,-0.217,-1.606,-0.313,-1.660,-0.530,-2.190,0.000,1350,681,669
203100,Tony Wroten,2013,1.470,-0.460,-0.370,-0.280,-1.120,-0.230,-1.280,-1.630,-1.410,-0.220,-0.527,0.029,-0.556,0.427,-0.020,-0.160,0.110,0.060,-0.090,0.000,-0.340,-0.050,0.000,-0.050,-0.199,-0.073,-0.126,-0.241,-2.157,-0.249,-1.730,-0.490,-2.220,0.000,1046,522,524
200778,James White,2013,-0.050,-0.450,0.870,-0.230,-0.820,0.010,-0.770,-0.920,-0.580,-0.340,0.396,0.006,0.390,-0.836,-0.110,-0.250,0.220,-0.220,-0.110,0.020,0.960,-0.600,-0.670,0.070,-0.300,-0.193,-0.107,0.000,-0.524,-0.900,-1.360,-0.900,-2.260,0.000,1631,809,822
202694,Marcus Morris Sr.,2013,0.420,-0.820,1.340,-0.390,-1.750,-1.140,-1.040,-1.610,-1.450,-0.160,-0.210,-0.050,-0.160,0.040,0.160,0.140,-0.880,-0.370,0.730,0.060,-0.530,-1.090,-1.040,-0.050,0.184,0.333,-0.149,0.396,-1.820,-0.906,-1.780,-0.510,-2.280,0.010,5936,2961,2975
202734,E'Twaun Moore,2013,-0.880,-0.590,-0.660,-0.400,1.530,0.070,-0.010,-1.450,-0.930,-0.520,0.142,0.307,-0.165,0.068,0.280,-0.100,-0.090,-0.200,-0.200,-0.220,-1.010,-0.730,-0.660,-0.070,-0.447,-0.142,-0.305,0.137,-1.308,-1.177,-1.240,-1.040,-2.280,0.000,6319,3153,3166
202696,Nikola Vucevic,2013,-0.820,-0.180,-0.840,-0.830,1.650,0.330,1.560,-1.960,-1.370,-0.590,-0.514,-0.243,-0.271,0.684,0.170,-0.410,0.200,-0.090,-0.380,-0.200,-1.600,-0.310,-0.700,0.390,-0.828,-0.418,-0.410,0.628,-2.474,-1.138,-1.790,-0.510,-2.300,0.000,9533,4765,4768
2223,Samuel Dalembert,2013,0.470,-0.470,-1.430,-0.410,0.960,-0.180,-0.850,-2.020,-1.770,-0.250,-0.452,-0.386,-0.066,1.062,0.090,-0.190,0.120,-0.190,-0.200,-0.560,-0.910,-1.460,-1.540,0.080,0.153,0.133,0.020,0.407,-2.472,-1.307,-1.410,-0.900,-2.310,0.000,3026,1511,1515
203098,John Jenkins,2013,-0.550,-0.740,0.700,-0.260,-0.150,-0.040,-0.520,-0.620,-0.590,-0.030,-0.280,-0.561,0.281,-0.120,-0.710,0.100,0.390,-0.230,0.320,0.030,0.030,-0.610,-0.390,-0.220,-0.350,-0.048,-0.302,-0.340,-0.900,-0.960,-1.020,-1.300,-2.320,0.000,3477,1735,1742
202388,Donald Sloan,2013,-0.530,-0.610,0.780,-0.210,-0.250,-0.530,-0.710,-2.100,-1.850,-0.250,-0.697,-0.224,-0.473,0.407,0.060,-0.200,-0.020,0.070,-0.040,0.150,-0.130,0.030,0.130,-0.100,-0.058,-0.076,0.018,0.098,-2.797,-0.028,-2.390,0.070,-2.320,0.000,949,472,477
201571,D.J. Augustin,2013,-0.200,-1.120,1.360,-0.260,-1.160,-0.480,-1.010,-1.450,-1.530,0.080,-0.515,-0.053,-0.462,1.145,0.200,0.260,0.600,0.040,-0.800,-0.200,0.430,-1.230,-0.920,-0.310,-0.226,-0.391,0.165,-0.064,-1.965,-1.456,-0.820,-1.520,-2.340,0.000,5594,2795,2799
101124,Hakim Warrick,2013,-0.030,-0.640,-1.360,-0.170,1.400,0.270,-1.310,-0.660,-0.570,-0.090,-0.254,0.345,-0.599,-1.086,-0.600,0.160,-0.350,-0.050,0.950,-0.080,-0.770,-0.250,-0.250,0.000,-0.108,0.078,-0.186,-0.022,-0.914,-0.358,-2.000,-0.380,-2.390,-0.010,1891,944,947
200748,Tyrus Thomas,2013,-0.440,-0.100,-1.200,-0.170,1.640,-0.430,-1.170,-1.800,-1.860,0.060,0.277,0.288,-0.011,-0.317,-0.100,-0.110,-0.240,0.030,0.340,-0.020,0.340,-0.360,-0.360,0.000,0.000,-0.048,0.048,-0.200,-1.523,-0.360,-1.840,-0.560,-2.390,0.010,1341,667,674
2430,Carlos Boozer,2013,0.510,-0.090,-2.930,0.370,2.420,-0.990,0.940,-1.760,-1.020,-0.740,-0.361,-0.178,-0.183,-0.239,0.020,-0.170,1.150,0.160,-1.170,-0.250,1.170,-0.070,-0.130,0.060,-0.599,-0.323,-0.276,0.639,-2.121,-0.669,-2.360,-0.030,-2.400,-0.010,10816,5412,5404
1740,Rashard Lewis,2013,-1.380,0.300,2.310,-0.030,-0.920,-0.020,-1.010,-1.050,-0.670,-0.380,-1.272,-0.780,-0.492,0.292,-0.400,-0.030,-0.390,0.110,0.790,-0.010,0.780,-0.060,-0.070,0.010,-0.062,0.004,-0.066,-0.358,-2.322,-0.122,-2.030,-0.480,-2.520,-0.010,3025,1510,1515
201196,Ramon Sessions,2013,1.810,-2.030,-0.780,-0.480,-1.020,-0.640,-2.400,-0.900,-1.800,0.900,0.258,0.694,-0.436,-0.258,-0.580,0.210,-0.610,-0.160,1.190,-0.250,-1.340,-0.810,-0.430,-0.380,-0.180,0.276,-0.456,-0.630,-0.642,-0.990,-0.900,-1.620,-2.520,0.000,6258,3120,3138
202705,MarShon Brooks,2013,1.660,-0.610,-1.720,-0.420,0.080,-0.450,-2.540,-1.380,-0.850,-0.530,-0.839,-0.158,-0.681,0.219,-0.190,-0.140,0.190,0.380,0.000,-0.480,0.030,-0.130,0.230,-0.360,0.003,0.133,-0.130,-0.393,-2.219,-0.127,-2.000,-0.520,-2.520,-0.000,3515,1755,1760
202348,Jordan Crawford,2013,-1.300,-0.750,0.540,-0.730,0.770,0.440,-2.920,-1.760,-1.530,-0.230,-0.279,-0.098,-0.181,-1.221,-0.080,-0.190,0.140,0.410,-0.060,0.720,0.990,1.390,1.680,-0.290,-0.373,-0.450,0.077,-0.307,-2.039,1.017,-3.260,0.710,-2.550,0.000,6790,3407,3383
202720,Jon Leuer,2013,-0.380,0.090,-0.050,-0.520,0.440,-0.020,-0.480,-1.420,-1.200,-0.220,0.135,0.216,-0.081,-0.635,-0.240,-0.340,-0.050,-0.090,0.290,0.150,-0.800,-1.040,-0.890,-0.150,0.000,-0.037,0.037,0.390,-1.285,-1.040,-1.920,-0.650,-2.580,-0.010,757,378,379
201155,Rodney Stuckey,2013,1.220,-0.300,0.240,-0.500,-1.450,-0.900,-1.120,-1.020,-0.900,-0.120,-0.221,0.105,-0.326,0.301,-0.300,-0.700,0.170,0.330,0.130,-0.430,-0.180,-0.590,-0.270,-0.320,-0.549,-0.400,-0.149,-0.501,-1.241,-1.139,-0.940,-1.640,-2.580,0.000,8037,4017,4020
202344,Trevor Booker,2013,-1.250,-0.480,0.050,-0.410,1.200,-0.510,-2.500,-2.260,-1.980,-0.280,0.099,0.005,0.094,0.631,0.160,-0.100,0.240,-0.210,-0.400,-0.190,-0.760,-1.320,-1.390,0.070,-0.041,0.102,-0.143,0.261,-2.161,-1.361,-1.530,-1.100,-2.630,-0.000,3316,1661,1655
202693,Markieff Morris,2013,-0.030,0.310,-0.060,-0.180,0.090,-0.490,-0.340,0.110,0.030,0.080,-0.692,-0.395,-0.297,-0.218,-0.690,-0.430,-0.020,-0.530,0.700,-0.080,-0.850,-1.750,-1.520,-0.230,0.178,-0.025,0.203,-0.318,-0.582,-1.572,-0.800,-1.890,-2.690,0.000,7228,3617,3611
201171,Carl Landry,2013,-1.610,0.400,-0.550,-0.410,2.160,1.010,-1.440,-0.780,-0.850,0.070,-0.618,0.325,-0.943,-0.032,0.490,-0.450,-0.550,0.360,0.060,-0.350,-1.620,-0.400,-0.360,-0.040,-0.484,-0.326,-0.158,-0.376,-1.398,-0.884,-1.430,-1.260,-2.700,-0.010,8149,4100,4049
2248,Earl Watson,2013,0.920,0.260,-2.110,-0.720,1.200,-0.440,-0.910,-1.360,-1.690,0.330,-0.685,-0.259,-0.426,0.555,0.210,-0.280,-0.010,-0.190,-0.200,-0.400,-0.080,-1.790,-1.560,-0.230,0.591,0.370,0.221,-0.021,-2.045,-1.199,-1.490,-1.220,-2.710,0.000,3046,1528,1518
101130,Johan Petro,2013,-1.190,0.340,0.100,0.060,1.090,-0.550,-0.490,-0.900,-0.870,-0.030,-0.266,-0.395,0.129,-0.804,0.060,-0.030,0.240,-0.020,-0.310,-0.110,0.180,-0.240,-0.040,-0.200,-0.533,-0.390,-0.143,0.003,-1.166,-0.773,-1.970,-0.770,-2.740,-0.000,1744,869,875
203080,Thomas Robinson,2013,1.200,-0.890,-0.710,-0.580,-0.490,-0.570,-3.580,-1.090,-1.040,-0.050,-1.371,-0.255,-1.116,0.701,-0.120,-0.640,-0.920,-0.060,1.050,0.280,-1.010,-0.440,-0.470,0.030,-0.009,-0.141,0.132,-0.571,-2.461,-0.449,-1.760,-1.020,-2.780,0.000,4040,2015,2025
2740,Andris Biedrins,2013,-1.200,-0.820,-0.410,0.190,1.610,-0.010,-1.860,-2.040,-1.530,-0.510,-0.528,-0.236,-0.292,-0.522,0.760,0.110,-0.130,0.100,-0.640,0.270,0.300,1.750,2.040,-0.290,-0.484,-0.148,-0.336,-0.966,-2.568,1.266,-3.090,0.300,-2.790,0.000,2021,998,1023
201158,Marco Belinelli,2013,0.500,-0.800,0.170,0.080,-0.670,-0.520,-1.350,-1.060,-1.100,0.040,0.010,0.276,-0.266,-0.390,-1.120,0.740,1.590,-0.140,-0.470,-0.090,0.700,-0.680,-0.590,-0.090,-0.400,-0.007,-0.393,-0.320,-1.050,-1.080,-1.440,-1.400,-2.840,0.000,7955,3972,3983
203092,Tyler Zeller,2013,-1.680,-0.980,-0.060,-0.470,1.750,0.160,-0.580,-3.080,-2.690,-0.390,-0.514,-0.087,-0.427,1.374,-0.460,0.020,0.180,0.240,0.280,-0.520,-0.900,0.490,0.390,0.100,-0.260,0.024,-0.284,-0.850,-3.594,0.230,-2.220,-0.620,-2.840,0.000,7621,3804,3817
201947,Earl Clark,2013,-0.330,0.120,0.480,0.170,-0.140,-0.080,0.930,-0.130,0.210,-0.340,-0.550,-0.085,-0.465,-1.190,-0.810,0.100,0.220,-0.150,0.580,-0.080,-0.140,-0.210,-0.330,0.120,-0.311,-0.132,-0.179,-0.459,-0.680,-0.521,-1.870,-0.980,-2.850,0.000,5537,2757,2780
201986,Nando De Colo,2013,-0.240,-0.160,1.160,0.460,-0.920,-0.240,1.640,-0.770,-0.470,-0.300,-1.506,-0.832,-0.674,-0.464,-0.560,0.330,0.140,-0.190,0.420,0.070,0.310,-0.540,-0.440,-0.100,0.247,0.129,0.118,0.123,-2.276,-0.293,-2.740,-0.170,-2.910,0.000,3601,1795,1806
201578,Marreese Speights,2013,-1.080,-1.270,-1.370,-0.000,2.450,-0.010,0.910,-1.090,-0.900,-0.190,-0.616,-0.452,-0.164,-0.384,0.100,-0.170,-0.310,-0.280,0.210,-0.140,-1.150,-0.550,-0.570,0.020,-0.161,-0.349,0.188,-0.229,-1.706,-0.711,-2.090,-0.940,-3.030,0.000,4875,2416,2459
101187,Alan Anderson,2013,-1.600,-0.240,3.290,-0.250,-1.690,-0.500,-0.640,-1.080,-1.430,0.350,0.069,0.235,-0.166,-0.149,-0.180,-0.360,-0.060,-0.140,0.230,-0.280,0.690,-1.480,-0.980,-0.500,0.202,-0.394,0.596,-0.612,-1.011,-1.278,-1.160,-1.890,-3.060,-0.010,5457,2742,2715
201977,Marcus Thornton,2013,-1.230,0.300,1.560,0.180,-0.330,-1.210,0.750,-0.600,-0.350,-0.250,0.418,0.127,0.291,-0.808,-0.360,-1.090,-0.080,0.120,0.440,0.090,-0.420,-1.400,-0.730,-0.670,0.006,0.279,-0.273,-0.676,-0.182,-1.394,-0.990,-2.070,-3.060,0.000,6537,3275,3262
202333,Xavier Henry,2013,0.230,-0.110,-0.690,-0.480,0.450,-0.620,-3.530,-2.190,-2.070,-0.120,-0.654,0.055,-0.709,0.314,0.170,-0.200,0.070,0.030,-0.240,-0.560,-0.050,-1.260,-1.160,-0.100,0.230,0.013,0.217,0.480,-2.844,-1.030,-2.530,-0.550,-3.080,0.000,2226,1116,1110
202325,Wesley Johnson,2013,-1.130,-0.260,0.630,-0.280,0.500,0.030,-0.810,-0.970,-0.700,-0.270,-0.771,-0.666,-0.105,-1.029,-0.750,0.040,0.420,-0.140,0.330,0.150,-0.650,-0.450,-0.130,-0.320,-0.024,0.143,-0.167,0.154,-1.741,-0.474,-2.770,-0.320,-3.090,0.000,3727,1865,1862
2743,Kris Humphries,2013,-0.310,-0.200,-0.640,-0.040,0.950,-0.190,0.420,-0.490,-0.530,0.040,-0.635,-0.338,-0.297,-1.205,-0.860,-0.040,0.710,0.250,0.150,-0.190,0.280,0.030,0.250,-0.220,-0.395,-0.051,-0.344,-0.625,-1.125,-0.365,-2.330,-0.990,-3.320,0.000,4542,2258,2284
201581,JJ Hickson,2013,0.120,-0.180,-1.070,-0.320,0.960,-0.110,-0.400,-2.230,-1.750,-0.480,-0.996,-0.770,-0.226,0.536,-0.950,-0.000,0.700,0.040,0.250,-0.280,-1.640,-0.020,-0.590,0.570,-0.117,0.139,-0.256,-0.503,-3.226,-0.137,-2.690,-0.640,-3.340,-0.010,8660,4320,4340
201589,Darrell Arthur,2013,-1.100,-0.150,-1.690,-0.570,2.790,-0.020,-1.090,-1.560,-1.280,-0.280,-0.012,-0.109,0.097,-0.508,-0.000,-0.120,-0.520,-0.100,0.520,0.020,-0.760,-1.320,-0.900,-0.420,0.039,-0.081,0.120,0.011,-1.572,-1.281,-2.080,-1.270,-3.350,0.000,4118,2053,2065
200777,Joel Freeland,2013,-0.060,-0.570,-0.320,-0.760,0.380,-0.820,-1.680,-4.050,-3.640,-0.410,0.012,-0.201,0.213,0.718,-0.430,0.310,-0.080,-0.020,0.510,-0.030,-0.320,-0.050,-0.030,-0.020,-0.154,-0.061,-0.093,0.154,-4.038,-0.204,-3.320,-0.050,-3.370,0.000,1744,872,872
203115,Will Barton,2013,0.490,-0.390,-1.290,-1.120,0.800,-0.220,-1.580,-2.600,-2.330,-0.270,-0.022,-0.576,0.554,-0.508,-0.680,-0.220,0.150,0.070,0.530,-0.310,-0.240,-0.710,-0.770,0.060,0.121,-0.166,0.287,0.299,-2.622,-0.589,-3.130,-0.290,-3.420,0.000,3271,1633,1638
200789,Daniel Gibson,2013,-0.970,-0.490,2.230,-0.520,-1.260,-0.610,0.400,-1.330,-1.070,-0.260,-0.791,-0.323,-0.468,-0.449,0.190,-0.700,-0.420,-0.350,0.220,0.100,-0.340,-1.780,-1.550,-0.230,0.417,0.176,0.241,0.483,-2.121,-1.363,-2.570,-0.880,-3.440,0.010,3390,1689,1701
203086,Meyers Leonard,2013,-0.520,-0.120,-0.070,-0.020,0.600,-0.040,-0.900,0.040,0.030,0.010,-0.565,-0.724,0.159,-1.635,-0.550,-0.580,-0.180,0.300,0.740,-0.450,-0.440,-1.130,-0.980,-0.150,-0.246,-0.446,0.200,0.086,-0.525,-1.376,-2.160,-1.290,-3.450,0.000,4541,2272,2269
