player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1629048,Goga Bitadze,2026,-0.85,-0.0,-1.12,-0.2,-0.37,1.48,-0.55,0.06,0.56,0.06,0.3,0.11,-0.51,0.21,-0.3,0.07,0.56,-1.07,0.05,0.16,0.36,0.67,4084,2027,2057
1641989,Elijah Harkless,2026,-0.6,0.27,0.12,0.25,-0.02,0.1,-0.69,-0.41,2.02,0.11,0.67,-0.6,-0.87,0.56,-0.31,-0.66,-0.16,-0.71,-0.3,0.86,0.22,1.42,2295,1153,1142
1642271,Kyle Filipowski,2026,1.01,0.22,-0.03,0.15,-0.3,0.11,-2.03,-0.07,0.23,0.26,-0.14,0.12,1.15,-1.47,-0.32,0.27,0.27,0.88,-0.51,-0.96,0.08,0.35,7598,3803,3795
1642272,Jared McCain,2026,-0.18,-0.33,0.24,0.55,-0.19,-0.24,-0.06,-0.05,-0.53,0.21,-0.52,-0.13,0.09,-0.41,-0.32,0.58,0.23,-0.14,0.21,-0.62,0.0,-0.66,4573,2282,2291
1642867,Collin Murray-Boyles,2026,-2.22,-0.27,-0.63,-0.27,-0.02,1.12,0.53,0.14,0.57,0.05,0.73,-0.09,-1.44,1.1,-0.34,0.38,-0.16,-1.28,0.92,0.18,0.49,0.48,4846,2412,2434
1627826,Ivica Zubac,2026,-0.59,-0.07,-0.71,-0.48,-0.37,1.24,1.28,0.09,-1.85,-0.47,-0.52,0.57,-0.3,-0.03,-0.34,-0.28,0.76,-1.06,-0.18,0.15,0.53,-1.28,5763,2888,2875
1642450,Daniss Jenkins,2026,-0.79,0.29,-0.58,-0.12,-1.27,1.33,-0.87,-0.41,0.89,0.67,0.82,-0.34,0.02,-0.37,-0.35,0.01,0.72,-0.7,-0.27,-0.1,0.75,0.55,5637,2827,2810
1642857,Kasparas Jakučionis,2026,-0.29,0.3,0.24,-0.07,0.37,0.44,-1.33,-0.14,0.44,0.71,-0.46,0.1,0.23,-0.58,-0.35,0.05,0.19,0.04,0.57,-1.15,0.68,0.54,3849,1923,1926
203501,Tim Hardaway Jr.,2026,1.01,0.39,1.22,0.08,0.63,-1.12,-0.58,-0.03,-0.84,-0.42,-0.44,0.03,1.34,-1.68,-0.35,-0.07,-0.11,1.45,-0.29,-1.39,0.1,-0.81,8478,4244,4234
1642359,Pacôme Dadiet,2026,-0.33,-0.02,0.09,0.08,-0.26,0.7,-0.75,0.08,0.17,0.15,-0.05,-0.27,0.55,-0.91,-0.36,0.03,0.28,0.27,0.19,-1.1,0.79,-0.1,408,204,204
1631255,Karlo Matkovic,2026,-1.52,-0.19,-0.68,-0.68,-0.09,0.6,1.72,-0.43,-0.04,0.13,-0.11,-0.48,-1.45,1.05,-0.4,0.0,0.3,-1.75,0.03,1.02,-0.08,-0.52,3755,1865,1890
1631170,Jaime Jaquez Jr.,2026,0.05,0.14,0.41,0.68,-0.42,-0.49,0.51,0.21,-0.67,-0.03,0.02,-0.0,0.03,-0.45,-0.42,-0.23,-0.04,0.07,-0.06,-0.39,-0.08,-0.67,8678,4341,4337
1628415,Dillon Brooks,2026,-0.16,0.63,0.65,0.53,0.32,-0.33,-0.74,-0.4,0.88,0.67,0.32,-0.18,-0.43,-0.0,-0.43,-0.55,0.0,-0.43,-0.28,0.28,0.32,0.7,6983,3484,3499
1642948,Ryan Nembhard,2026,1.17,-0.61,-0.33,0.4,-0.56,-0.96,0.15,0.47,-0.83,-0.09,-0.56,0.16,-0.07,-0.37,-0.44,0.2,-0.28,0.21,-0.26,-0.11,-1.29,-0.67,4606,2306,2300
1631466,Jeenathan Williams,2026,-0.27,-0.09,-0.05,0.15,0.04,1.13,-1.04,-0.08,0.21,-0.15,0.14,-0.37,0.84,-1.28,-0.44,-0.05,0.26,0.58,-0.33,-0.95,1.08,-0.16,777,387,390
1626192,Pat Connaughton,2026,-1.92,-0.25,-0.17,0.23,-0.71,0.3,1.11,0.18,-0.03,0.28,-0.33,0.31,-1.81,1.37,-0.44,-0.04,-0.05,-1.76,0.16,1.21,0.13,0.28,1127,563,564
1630245,Ayo Dosunmu,2026,-0.05,0.16,-0.3,0.07,-0.44,-0.46,0.97,-0.14,-0.64,-0.33,-0.32,-0.03,-0.69,0.24,-0.45,0.06,-1.03,0.34,-0.32,0.56,-0.76,-0.67,7571,3785,3786
1630551,Justin Champagnie,2026,-1.22,-0.37,-0.24,-0.84,0.02,1.89,-0.86,-0.25,-0.05,0.26,-0.62,-0.14,0.47,-0.92,-0.45,0.17,1.23,-0.76,-0.42,-0.5,1.65,-0.19,5468,2723,2745
1630168,Onyeka Okongwu,2026,-0.22,-0.07,-0.8,-0.17,-0.67,-0.75,-0.23,0.28,0.16,0.59,-0.41,0.83,-1.39,0.94,-0.45,0.56,-0.24,-1.15,0.75,0.19,-1.55,0.99,9443,4727,4716
203552,Seth Curry,2026,0.92,-0.1,0.05,-0.13,0.19,-0.97,-0.93,-0.03,0.11,0.13,0.2,0.2,0.13,-0.59,-0.46,0.16,-0.14,0.27,0.07,-0.66,-0.92,0.31,391,200,191
201599,DeAndre Jordan,2026,-1.52,0.05,-0.74,-0.08,-0.46,0.54,1.76,-0.05,-0.8,-0.04,0.03,-0.04,-1.33,0.86,-0.47,0.33,0.25,-1.58,-0.22,1.08,-0.2,-0.84,807,403,404
1630543,Isaiah Jackson,2026,-0.75,0.01,-0.8,0.42,-0.56,1.54,-0.18,-0.03,0.67,-0.32,0.87,-0.77,-0.04,-0.44,-0.48,-0.19,0.46,-0.5,-0.8,0.36,0.74,-0.1,3648,1819,1829
1630583,Santi Aldama,2026,0.32,0.07,-0.32,-0.74,0.26,0.09,-0.24,-0.24,-0.32,-0.03,-0.46,-0.09,0.04,-0.52,-0.48,0.08,-0.17,0.21,0.31,-0.83,-0.23,-0.41,5027,2514,2513
1630230,Naji Marshall,2026,0.47,0.26,0.42,0.05,0.12,-0.89,-0.19,0.19,-0.24,-0.52,-0.09,0.14,-0.15,-0.32,-0.48,-0.19,-0.61,0.46,0.08,-0.4,-0.47,-0.1,9196,4598,4598
1630228,Jonathan Kuminga,2026,-0.85,0.02,-0.78,-0.48,-0.19,0.07,0.0,-0.02,0.24,0.15,0.36,0.41,-1.41,0.92,-0.48,0.43,-0.33,-1.08,1.16,-0.24,-0.71,0.65,3232,1609,1623
1641809,Drew Peterson,2026,-0.81,-0.05,-0.45,0.03,-0.11,0.29,0.01,-0.07,0.59,0.03,0.58,0.01,-0.96,0.48,-0.48,-0.12,-0.02,-0.94,-0.15,0.63,-0.16,0.6,253,126,127
1626162,Kelly Oubre Jr.,2026,0.92,0.67,0.03,0.35,-0.16,-0.49,-0.64,-0.03,0.88,-0.01,0.35,-0.58,0.05,-0.56,-0.52,-0.64,-0.39,0.44,-1.33,0.77,-0.46,0.3,6090,3041,3049
1629655,Daniel Gafford,2026,-1.18,-0.16,-0.86,-0.42,0.04,0.66,1.02,0.38,-0.36,-0.28,-0.59,0.27,-1.36,0.82,-0.54,-0.09,-0.3,-1.06,0.18,0.64,-0.2,-0.09,5010,2493,2517
1629026,Kenrich Williams,2026,0.4,-0.2,-0.08,0.27,-0.02,0.21,-1.09,0.45,0.41,-0.05,0.15,-0.13,0.44,-0.98,-0.54,-0.26,0.51,-0.07,-0.29,-0.69,0.13,0.28,3107,1548,1559
1630590,Scotty Pippen Jr.,2026,-0.06,-0.28,-0.9,0.02,0.05,-0.74,-0.58,-0.28,2.45,-0.09,0.73,-0.69,-1.89,1.33,-0.56,-0.04,-0.36,-1.53,-0.72,2.05,-1.64,1.76,906,452,454
1642276,Kel'el Ware,2026,-2.1,-0.56,-0.11,-0.6,0.53,1.89,0.95,0.27,-0.73,-0.1,-0.3,-0.43,-0.14,-0.43,-0.57,-0.04,1.27,-1.41,-0.55,0.12,1.78,-1.16,7018,3499,3519
1641771,Jalen Slawson,2026,-0.09,0.15,-0.28,0.13,-0.05,-0.77,1.02,-0.05,0.45,0.08,0.0,-0.85,-1.1,0.51,-0.58,-0.06,0.17,-1.27,-0.07,0.58,-1.05,-0.4,973,487,486
1630214,Xavier Tillman,2026,-1.81,0.13,-0.7,0.2,-0.93,1.19,-0.53,-0.08,1.25,0.15,0.15,-0.17,-1.17,0.58,-0.59,0.18,0.1,-1.27,0.21,0.37,0.49,1.08,699,349,350
1630578,Alperen Sengun,2026,0.73,-0.13,-0.3,0.13,-0.55,1.06,-1.87,0.2,0.35,0.26,0.02,-0.29,1.28,-1.88,-0.6,-0.28,0.47,0.81,-1.02,-0.86,0.76,0.06,9117,4580,4537
1630256,Jae'Sean Tate,2026,-1.8,0.04,-0.49,-0.2,-0.26,1.9,-0.16,-0.23,-0.04,-0.05,-0.12,-0.26,-0.25,-0.36,-0.61,0.24,0.53,-0.78,-1.07,0.71,1.41,-0.3,1428,702,726
1642366,Quinten Post,2026,-0.73,-0.42,-0.13,0.28,-0.39,0.01,1.46,0.25,-0.6,-0.11,0.02,-0.24,-1.2,0.58,-0.62,-0.39,0.12,-1.32,0.37,0.21,-0.12,-0.84,4729,2372,2357
1627751,Jakob Poeltl,2026,0.06,-0.21,-0.99,-0.62,-0.18,0.1,-1.01,-0.12,0.41,0.26,-0.2,0.47,-0.77,0.14,-0.62,0.34,-0.06,-0.71,0.31,-0.17,-0.89,0.88,4464,2227,2237
1628370,Malik Monk,2026,0.41,0.16,0.92,0.58,0.67,-0.98,0.16,-0.39,-0.39,-0.08,-0.02,-0.82,0.55,-1.18,-0.63,0.07,-0.44,0.99,-1.6,0.42,-0.06,-1.21,5731,2865,2866
1641772,Nae'Qwan Tomlin,2026,-1.83,-0.27,-0.11,-0.52,0.46,0.68,0.38,0.15,0.69,0.37,0.11,-0.39,-1.19,0.55,-0.64,-0.06,0.15,-1.34,0.03,0.52,0.57,0.3,3936,1959,1977
1642357,David Jones Garcia,2026,-0.07,-0.02,-0.2,-0.17,-0.02,-0.05,-0.39,-0.15,-0.03,0.3,0.15,-0.06,-0.18,-0.47,-0.65,0.15,0.2,-0.38,0.29,-0.76,-0.25,-0.09,293,149,144
203648,Thanasis Antetokounmpo,2026,-2.21,-0.03,-0.41,-0.3,-0.12,-0.11,0.07,-0.14,2.53,0.3,0.7,-0.62,-2.58,1.89,-0.69,0.06,-0.0,-2.58,-0.16,2.05,-0.52,1.91,465,237,228
1642419,Jamison Battle,2026,0.72,0.11,-0.39,0.12,-0.0,0.15,-0.11,-0.31,-0.68,-0.47,0.41,-0.15,0.31,-1.0,-0.69,-0.23,-0.04,0.35,0.06,-1.06,-0.24,-0.83,2039,1025,1014
1631128,Christian Braun,2026,-1.23,0.3,0.01,-0.15,0.35,0.18,0.85,0.25,-0.84,0.43,-0.59,0.53,-1.13,0.35,-0.78,-0.28,0.53,-1.66,0.41,-0.06,0.19,-0.31,5666,2833,2833
1628970,Miles Bridges,2026,-0.45,-0.13,1.45,0.23,0.72,-0.69,-0.08,0.2,-0.79,-0.25,-0.3,0.45,-0.2,-0.58,-0.78,-0.67,-0.22,0.02,-0.08,-0.5,0.76,-0.34,9401,4696,4705
202685,Jonas Valanciunas,2026,-0.05,-0.27,-1.05,-0.05,-0.6,1.17,-0.23,0.19,-1.7,-0.35,-0.99,0.75,0.2,-0.98,-0.78,0.33,0.59,-0.39,0.24,-1.22,0.12,-0.95,3165,1578,1587
1629312,Haywood Highsmith,2026,-1.07,0.14,0.11,-0.1,0.04,-0.22,-0.06,0.03,0.55,-0.1,0.09,-0.18,-1.06,0.28,-0.79,0.08,-0.07,-0.99,0.08,0.2,-0.11,0.37,299,149,150
1628467,Maxi Kleber,2026,-0.46,0.12,-0.83,-0.27,-0.32,0.18,-0.16,0.13,0.01,0.25,-0.36,0.19,-0.99,0.19,-0.8,0.27,-0.29,-0.7,0.16,0.03,-0.65,0.2,1791,895,896
1642266,Ja'Kobe Walter,2026,-1.81,-0.24,0.09,-0.62,0.26,-0.08,-0.07,-0.44,1.17,-0.3,1.17,-0.52,-1.62,0.82,-0.8,0.42,-0.82,-0.8,-0.12,0.94,0.01,0.65,5677,2825,2852
1629216,Gabe Vincent,2026,0.3,0.23,0.12,-0.07,0.28,-0.08,-0.96,-0.08,-0.12,-0.2,-0.59,-0.13,0.35,-1.17,-0.81,0.06,0.23,0.12,-0.5,-0.67,0.04,-0.25,3499,1752,1747
1631205,Buddy Boeheim,2026,-0.51,-0.01,0.18,-0.03,-0.02,0.76,-0.79,-0.02,-0.49,0.04,0.12,-0.12,0.58,-1.4,-0.82,0.15,0.01,0.57,-0.05,-1.35,0.94,-0.61,56,29,27
1642274,Yves Missi,2026,-2.98,-0.55,-0.42,0.08,-0.04,2.92,0.79,0.1,-0.73,0.37,-0.14,-0.66,-0.82,0.0,-0.82,0.26,1.65,-2.47,1.38,-1.38,2.5,-1.39,5330,2684,2646
1630639,AJ Lawson,2026,-0.45,-0.04,0.16,0.28,-0.07,-0.25,-0.59,-0.03,0.57,-0.05,-0.0,-0.34,-0.56,-0.27,-0.83,0.07,0.14,-0.7,0.19,-0.46,-0.09,0.23,754,377,377
203924,Jerami Grant,2026,1.35,0.54,-0.39,0.27,-0.49,0.38,-1.53,-0.36,-0.01,-0.03,0.44,-0.5,1.23,-2.07,-0.84,-0.14,0.52,0.71,-0.11,-1.96,-0.01,-0.51,7137,3560,3577
1631199,Ron Harper Jr.,2026,-1.55,-0.29,-0.21,0.43,-0.71,1.39,-0.26,-0.07,-0.24,-0.08,0.08,-0.14,-0.19,-0.65,-0.85,0.16,0.46,-0.65,0.09,-0.74,1.18,-0.38,1006,504,502
202066,Garrett Temple,2026,-1.61,0.06,-0.39,-0.3,-0.12,-0.27,0.73,-0.0,0.81,0.01,0.14,0.0,-2.38,1.51,-0.86,-0.13,-0.11,-2.27,-0.12,1.63,-0.66,0.81,274,136,138
203939,Dwight Powell,2026,-1.25,-0.02,-0.41,0.47,-0.18,-0.44,0.06,0.23,0.8,0.03,0.46,0.26,-1.89,1.03,-0.86,0.12,-0.18,-1.71,0.2,0.83,-0.85,1.06,3506,1763,1743
1629111,Jock Landale,2026,-1.36,-0.3,-0.07,-0.82,0.74,2.37,-1.76,0.26,-0.28,-0.3,0.38,-0.25,1.12,-1.99,-0.87,0.48,0.99,0.13,-0.36,-1.63,2.3,-0.53,6178,3086,3092
1629726,Garrison Mathews,2026,-0.79,-0.08,0.43,0.03,0.25,-0.56,-0.41,-0.28,0.93,0.06,0.38,-0.33,-1.05,0.16,-0.89,-0.16,0.05,-1.1,-0.24,0.4,-0.13,0.6,816,411,405
1641732,Colby Jones,2026,-0.5,0.0,0.04,0.03,-0.11,-0.22,-0.69,-0.03,0.76,0.08,0.03,-0.35,-0.61,-0.3,-0.91,0.05,0.09,-0.7,-0.03,-0.27,-0.18,0.41,29,14,15
201942,DeMar DeRozan,2026,1.99,0.27,1.22,0.57,-0.23,-1.31,-1.7,0.29,-0.44,0.14,-0.65,-0.37,1.37,-2.29,-0.92,-0.31,-0.71,2.08,0.4,-2.69,-0.09,-0.81,9886,4954,4932
1629599,Amir Coffey,2026,-0.73,-0.16,-0.37,-0.72,0.11,0.22,0.79,0.06,-0.28,-0.48,0.73,-0.38,-0.88,-0.08,-0.97,-0.22,-0.16,-0.72,-0.77,0.69,-0.15,-0.66,1715,853,862
1642400,Enaruna,2026,-0.59,-0.06,-0.3,-0.22,-0.18,0.11,-0.14,-0.04,-0.16,0.14,0.17,-0.01,-0.67,-0.31,-0.98,0.11,0.48,-1.15,0.01,-0.32,-0.19,-0.17,174,86,88
1627752,Taurean Prince,2026,1.16,-0.08,-0.59,-0.1,0.05,0.14,-1.37,-0.22,0.01,0.33,0.0,-0.27,0.7,-1.68,-0.98,-0.06,-0.1,0.8,0.04,-1.72,-0.45,-0.26,2083,1037,1046
203471,Dennis Schroder,2026,0.02,0.23,-0.04,-0.47,0.39,-0.84,0.55,0.11,0.01,-0.03,0.06,-0.55,-0.8,-0.18,-0.98,-0.13,-0.59,-0.21,-0.38,0.2,-0.88,-0.54,6731,3359,3372
1642866,Joan Beringer,2026,0.16,-0.03,-0.46,-0.05,-0.04,0.73,-0.52,0.06,-0.49,0.29,-0.11,-0.79,0.75,-1.74,-0.99,0.38,0.56,0.19,0.03,-1.77,0.27,-1.28,995,493,502
1642377,Jaylen Wells,2026,-0.37,-0.21,-0.07,-0.47,0.25,0.45,-1.24,0.19,0.12,-0.34,0.26,-0.11,-0.11,-0.9,-1.0,0.22,-0.03,-0.08,-0.05,-0.85,0.38,0.01,7529,3763,3766
1642354,KJ Simpson,2026,-1.61,-0.26,-1.24,-0.15,-0.55,0.64,-0.0,-0.02,1.29,0.38,-0.26,0.02,-2.21,1.21,-1.01,-0.11,0.12,-2.33,0.18,1.03,-0.6,1.31,997,498,499
1642434,Riley Minix,2026,-0.35,-0.02,-0.22,-0.03,-0.18,-0.02,-0.22,-0.09,-0.23,0.24,-0.02,-0.12,-0.52,-0.53,-1.06,0.1,0.21,-0.73,0.03,-0.56,-0.24,-0.35,115,57,58
1631094,Paolo Banchero,2026,0.54,0.15,-0.38,0.17,-0.69,-0.6,-0.63,-0.45,-0.76,-0.35,0.18,0.55,-0.34,-0.72,-1.06,0.22,-0.24,-0.1,0.22,-0.94,-0.98,-0.21,9916,4946,4970
1631133,Jabari Walker,2026,-1.19,0.09,-0.72,0.13,-0.71,1.63,-0.95,0.09,0.29,0.18,0.32,-0.25,-0.33,-0.75,-1.07,0.12,0.61,-0.94,0.57,-1.32,0.91,0.04,3075,1541,1534
1642273,Kyshawn George,2026,0.19,-0.3,-0.66,0.05,-0.26,-0.55,0.29,-0.1,0.09,0.23,-0.53,-0.66,-0.86,-0.21,-1.07,0.23,0.45,-1.31,-0.85,0.64,-1.21,-0.57,5815,2905,2910
1626156,D'Angelo Russell,2026,0.73,-0.05,-0.67,-0.77,0.16,-1.48,0.94,-0.05,-0.44,-0.38,0.21,0.01,-1.47,0.4,-1.07,-0.16,-0.95,-0.52,-0.25,0.65,-2.15,-0.43,2076,1043,1033
1642885,Mohamed Diawara,2026,-0.04,-0.36,-0.33,-0.02,-0.32,-0.24,-0.34,-0.03,-0.2,-0.01,-0.12,0.25,-0.86,-0.21,-1.07,-0.17,-0.44,-0.42,0.03,-0.24,-0.57,0.05,2575,1284,1291
1641813,Mark Sears,2026,-0.28,0.08,-0.18,-0.2,0.02,-0.13,-0.24,-0.12,-0.11,0.13,0.24,-0.18,-0.53,-0.55,-1.07,0.05,0.04,-0.57,-0.08,-0.47,-0.31,-0.29,105,53,52
1630699,MarJon Beauchamp,2026,-0.56,-0.05,-0.66,-0.13,0.04,-0.17,0.71,-0.08,0.07,0.35,-0.24,-0.1,-1.57,0.48,-1.08,-0.37,-0.14,-1.43,-0.1,0.58,-0.83,-0.03,817,407,410
203967,Dario Saric,2026,-0.09,-0.04,-0.61,0.12,-0.35,-0.41,-0.35,0.09,0.16,-0.03,0.17,0.14,-1.09,-0.01,-1.1,0.06,-0.24,-0.85,-0.37,0.36,-1.02,0.3,163,82,81
1641764,Brandin Podziemski,2026,-1.28,-0.21,0.21,-0.05,0.09,-0.94,0.03,0.15,0.44,-0.04,0.32,0.42,-2.06,0.95,-1.11,0.01,-0.43,-1.63,-0.39,1.34,-0.73,0.86,9087,4563,4524
203952,Andrew Wiggins,2026,-0.77,-0.07,0.46,0.22,0.34,-0.77,0.08,0.4,0.15,0.2,0.23,-0.31,-1.04,-0.08,-1.11,0.05,-0.7,-0.34,-0.7,0.62,-0.31,-0.16,8520,4266,4254
1631111,Wendell Moore Jr.,2026,-0.53,-0.08,-0.21,0.22,0.25,0.31,-1.08,0.06,0.67,0.28,0.11,-0.39,-0.39,-0.73,-1.12,0.11,-0.35,-0.04,-0.05,-0.68,0.1,0.28,217,108,109
1626172,Kevon Looney,2026,-2.26,-0.2,-0.05,-0.1,0.09,1.33,0.04,-0.18,-0.6,-0.3,-0.17,0.09,-0.73,-0.39,-1.12,0.33,0.47,-1.2,-0.7,0.31,1.28,-0.51,1173,585,588
1642502,Malevy Leons,2026,-1.42,-0.1,-1.05,-0.05,-0.09,2.34,-0.71,-0.09,0.35,-0.03,-0.0,-0.67,-0.04,-1.12,-1.16,0.0,0.69,-0.73,-0.44,-0.68,1.29,-0.32,881,437,444
1629637,Jaxson Hayes,2026,-0.74,0.24,0.22,-0.2,0.34,-0.59,0.11,-0.18,-0.36,-0.04,0.18,0.04,-0.75,-0.42,-1.17,0.15,0.33,-1.08,0.0,-0.42,-0.37,-0.32,4859,2430,2429
1630679,Ethan Thompson,2026,-0.98,-0.13,0.55,0.4,0.19,-0.36,-0.66,-0.28,0.31,-0.05,0.53,0.01,-0.91,-0.27,-1.17,-0.04,-0.15,-0.76,-0.01,-0.26,0.19,0.32,2115,1062,1053
1629639,Tyler Herro,2026,0.56,-0.1,1.08,0.2,0.69,-0.73,-0.37,-0.09,-1.12,-0.81,0.23,-0.34,0.75,-1.93,-1.18,-0.26,-0.52,1.27,-0.06,-1.87,0.35,-1.46,4127,2063,2064
1631093,Jaden Ivey,2026,-0.73,-0.26,-0.34,0.15,-0.48,0.51,-0.78,-0.43,0.32,-0.13,0.71,-0.34,-0.49,-0.71,-1.21,0.15,0.39,-0.88,0.08,-0.79,0.17,-0.02,2725,1365,1360
1631210,Jacob Toppin,2026,-0.72,-0.03,-0.14,-0.07,-0.04,-0.06,-0.07,-0.09,-0.15,0.18,0.09,-0.09,-0.9,-0.31,-1.21,0.02,-0.01,-0.89,0.04,-0.35,-0.2,-0.24,67,33,34
1628380,Zach Collins,2026,0.12,-0.08,-0.28,0.35,-0.34,-0.43,-0.24,-0.14,-0.55,0.35,-0.09,0.06,-0.42,-0.81,-1.23,0.09,0.72,-1.14,0.41,-1.22,-0.71,-0.49,761,376,385
1631260,A.J. Green,2026,0.47,-0.65,-0.21,0.32,-0.32,-0.7,-0.86,-0.02,-0.45,-0.01,0.3,0.13,-0.1,-1.13,-1.24,0.38,-0.56,0.46,0.29,-1.42,-0.91,-0.32,8926,4467,4459
202691,Klay Thompson,2026,-1.04,-0.56,-0.03,-0.32,-0.56,-1.19,1.62,0.18,-1.12,-0.66,0.12,0.25,-2.03,0.78,-1.25,0.26,-1.13,-0.9,-0.22,1.0,-1.22,-0.87,6326,3187,3139
1629723,John Konchar,2026,-3.15,-0.43,-0.25,-0.37,-0.32,0.55,0.29,0.17,1.07,-0.23,0.71,0.21,-2.89,1.63,-1.26,0.02,0.17,-3.06,-0.17,1.8,0.3,1.28,4445,2218,2227
1630625,Dalano Banton,2026,-1.29,0.02,-0.28,0.02,-0.28,0.56,-0.23,-0.02,0.28,0.04,0.11,-0.4,-0.85,-0.43,-1.28,0.08,0.02,-0.87,-0.28,-0.15,0.28,-0.12,94,47,47
1630314,Brandon Williams,2026,0.47,0.23,0.75,0.12,0.53,-0.54,-1.63,-0.03,0.32,0.25,0.09,-0.28,0.19,-1.48,-1.29,-0.38,-0.53,0.72,-0.85,-0.63,0.21,0.04,6222,3127,3095
1642938,Jones,2026,-0.66,0.0,-0.05,0.02,0.0,-0.16,0.04,-0.04,-0.31,0.01,-0.11,-0.19,-0.8,-0.49,-1.29,0.04,-0.06,-0.74,0.03,-0.52,-0.21,-0.5,127,64,63
1631230,Dominick Barlow,2026,-1.43,-0.12,-0.13,0.17,-0.19,-0.05,0.81,0.14,0.13,0.63,-0.15,-0.31,-2.13,0.83,-1.3,-0.32,-0.34,-1.79,-0.48,1.31,-0.18,-0.18,6689,3340,3349
1631247,Luke Travers,2026,-1.51,-0.08,0.2,0.07,0.21,0.6,-0.72,-0.15,0.73,0.21,0.12,-0.64,-0.57,-0.74,-1.3,0.04,0.1,-0.67,0.13,-0.87,0.8,0.09,439,217,222
1627742,Brandon Ingram,2026,0.01,-0.08,-0.51,-0.18,-0.35,-0.2,-0.21,-0.15,-0.92,0.34,-0.65,0.48,-1.07,-0.26,-1.34,0.01,-0.39,-0.68,0.88,-1.14,-0.71,-0.44,10107,5053,5054
1627746,Skal Labissiere,2026,-0.83,-0.06,-0.17,0.02,-0.16,-0.01,0.04,-0.08,-0.29,-0.04,0.05,-0.17,-0.92,-0.44,-1.35,0.08,0.09,-1.01,-0.17,-0.27,-0.18,-0.46,150,75,75
1642869,Noah Penda,2026,-1.97,0.03,-1.29,-0.37,-0.39,2.09,-0.64,0.02,-0.13,-0.15,-0.24,0.2,-0.83,-0.53,-1.36,0.38,0.57,-1.4,-0.03,-0.5,0.8,0.07,2955,1472,1483
1629020,Jarred Vanderbilt,2026,-0.7,0.13,-0.97,-0.63,0.09,0.54,-1.48,-0.44,0.8,0.15,0.44,0.38,-0.95,-0.42,-1.37,0.06,0.36,-1.31,0.49,-0.91,-0.43,1.18,4308,2151,2157
1642275,Tidjane Salaün,2026,-0.62,0.27,-0.59,0.23,-0.69,0.46,-0.64,0.03,-0.4,-0.43,-0.14,0.28,-0.6,-0.77,-1.38,0.13,0.38,-0.98,-0.05,-0.72,-0.13,-0.12,2251,1122,1129
1629014,Anfernee Simons,2026,-0.76,-0.0,1.3,0.72,0.35,-0.03,-1.62,-0.25,-0.09,0.06,0.53,-0.51,0.88,-2.27,-1.39,0.32,0.72,0.16,-0.13,-2.14,1.27,-0.6,5390,2709,2681
1641761,Nelson,2026,-0.52,-0.01,-0.0,-0.05,0.09,-0.12,-0.32,-0.15,-0.25,0.05,0.05,-0.17,-0.63,-0.78,-1.4,-0.02,0.06,-0.69,-0.12,-0.66,-0.12,-0.42,134,68,66
1642368,N'Faly Dante,2026,-0.87,-0.02,-0.14,-0.07,-0.04,0.0,-0.09,-0.07,-0.23,0.09,0.03,-0.11,-0.93,-0.47,-1.4,0.04,0.05,-0.98,-0.12,-0.35,-0.14,-0.34,59,31,28
203078,Bradley Beal,2026,0.66,-0.08,-0.84,-0.17,0.07,-0.84,-0.85,0.03,0.53,-0.03,0.09,0.13,-1.16,-0.24,-1.41,-0.2,-0.04,-1.12,-0.11,-0.13,-1.68,0.66,486,242,244
1641763,Julian Phillips,2026,-0.88,-0.1,-0.71,-0.63,-0.18,0.06,-0.07,0.05,0.91,-0.04,0.56,-0.56,-1.55,0.14,-1.41,-0.16,-0.51,-1.04,-0.47,0.61,-0.65,0.35,1499,747,752
1642955,Richmond,2026,-0.74,-0.01,-0.08,-0.18,0.11,-0.2,-0.22,0.01,0.04,0.21,0.36,-0.15,-1.04,-0.37,-1.42,-0.07,-0.06,-0.98,-0.03,-0.34,-0.28,-0.11,294,145,149
1642363,Nique Clifford,2026,-0.56,-0.09,-0.8,-0.6,-0.07,0.3,-0.94,-0.09,0.44,0.08,0.58,0.27,-1.05,-0.38,-1.43,-0.14,0.03,-1.08,0.05,-0.43,-0.5,0.71,7303,3638,3665
1631103,Malaki Branham,2026,-1.19,-0.03,-0.41,-0.3,-0.09,0.98,-0.53,0.14,-0.08,-0.11,0.47,-0.18,-0.49,-0.95,-1.44,-0.03,0.5,-0.99,-0.43,-0.52,0.57,-0.26,1092,545,547
1631121,Bryce McGowens,2026,0.24,0.13,1.13,0.84,0.63,-0.23,-1.57,0.03,-0.11,-0.62,0.03,-0.49,0.84,-2.28,-1.44,-0.41,0.17,0.67,-0.98,-1.3,0.9,-0.6,3688,1848,1840
1628398,Kyle Kuzma,2026,0.09,-0.36,0.37,0.37,0.18,-1.72,0.51,-0.08,-0.73,-0.13,-0.26,0.08,-1.13,-0.34,-1.47,-0.07,-1.16,0.03,-0.23,-0.11,-1.35,-0.65,7233,3614,3619
