player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203893,Russ Smith,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.895,135,135,270,-0.47,-0.05,-2.748,-0.037,0.324,-0.069,-2.894,-0.156,-3.05,-0.155,-3.05,-0.265,0.273,-0.576,0.093,0.206,-0.017,-0.635,0.349,-0.286,-0.347,-0.079,-0.692,-0.006,0.145,-0.049,-0.894,-0.134,-1.028,0.0,0.0,-0.205,-2.172,0.118,-0.323,-0.13,-0.052,-2.259,-0.505,-2.764
201175,Glen Davis,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-4.079,1762,1765,3527,-2.787,0.031,-0.31,1.298,-0.98,-0.303,-4.077,1.026,-3.051,1.066,-3.013,-3.121,0.246,0.424,0.25,-0.839,0.026,-3.536,0.522,-3.014,-1.323,0.021,-0.121,0.342,-0.463,-0.167,-1.907,0.195,-1.713,0.0,0.038,0.334,-0.734,-0.141,-0.215,1.048,-0.329,-0.541,0.504,-0.037
101110,Martell Webster,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.841,688,694,1382,-2.191,0.137,-1.121,-0.467,0.465,0.123,-2.847,-0.207,-3.054,-0.208,-3.049,-0.956,-1.038,-0.654,-0.109,-0.877,0.099,-2.487,-1.048,-3.535,-1.203,0.153,-0.283,-0.104,0.342,0.037,-1.145,0.086,-1.059,-0.0,0.005,-1.235,-0.467,1.342,1.175,-0.358,0.024,-0.36,0.841,0.481
203894,Shabazz Napier,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.357,1855,1877,3732,-0.331,-1.227,-1.419,0.366,-0.612,0.108,-2.362,-0.753,-3.115,-0.732,-3.089,-0.742,0.195,-0.38,0.281,0.535,0.143,-0.587,0.619,0.032,-0.315,-0.669,-0.394,0.099,-0.392,0.042,-1.102,-0.528,-1.63,-0.0,0.026,0.411,-1.039,-1.147,-1.422,0.085,-0.035,-1.775,-1.372,-3.147
2217,Brendan Haywood,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.912,240,231,471,-0.752,0.332,-1.358,-0.633,-0.798,0.082,-2.908,-0.219,-3.127,-0.232,-3.144,-0.876,-0.058,-0.302,-0.261,-0.805,-0.043,-1.983,-0.362,-2.345,-0.45,0.142,-0.35,-0.144,-0.336,0.021,-1.135,0.019,-1.116,0.0,-0.017,0.124,-1.056,0.007,0.39,-0.372,0.125,-0.925,0.143,-0.782
201971,DeJuan Blair,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.903,360,369,729,-1.233,-0.412,-1.33,0.333,-0.328,-0.202,-2.891,-0.281,-3.172,-0.241,-3.144,-0.309,0.047,-0.905,-0.105,-0.551,-0.259,-1.765,-0.317,-2.082,-0.743,-0.222,-0.321,0.098,-0.118,-0.082,-1.182,-0.206,-1.388,0.0,0.028,-0.924,-0.425,0.223,-0.459,0.438,0.057,-1.126,0.036,-1.09
2430,Carlos Boozer,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.654,3318,3310,6628,-1.931,-1.057,0.031,-0.677,0.242,0.209,-1.658,-1.525,-3.183,-1.533,-3.187,-0.996,-1.684,0.048,-0.72,0.257,-0.051,-0.691,-2.455,-3.146,-1.227,-0.411,-0.004,-0.126,0.085,0.08,-1.146,-0.457,-1.603,0.0,-0.004,-0.935,-0.017,-0.015,0.627,0.043,0.26,-0.967,0.93,-0.037
203501,Tim Hardaway Jr.,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.623,3201,3193,6394,-0.767,-1.204,0.255,-1.142,-0.121,-0.217,-0.633,-2.563,-3.196,-2.56,-3.183,-0.356,-0.515,-0.262,-0.588,-0.304,-0.545,-0.922,-1.648,-2.57,-0.686,-0.528,0.079,-0.268,0.025,-0.109,-0.582,-0.905,-1.487,-0.0,0.013,-0.411,0.517,0.183,-0.689,-0.554,0.328,0.289,-0.915,-0.626
101112,Channing Frye,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.487,3625,3619,7244,0.37,-1.748,-0.559,-0.32,-1.31,0.306,-1.499,-1.762,-3.261,-1.782,-3.269,-0.036,-1.204,-0.171,-0.063,-1.16,0.336,-1.367,-0.931,-2.298,-0.129,-0.804,-0.184,-0.064,-0.642,0.086,-0.954,-0.782,-1.736,0.0,-0.008,0.406,-0.388,-0.15,-0.544,-0.257,-0.03,-0.132,-0.831,-0.963
203580,Larry Drew II,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.755,415,414,829,-0.956,-0.72,-1.631,0.596,-0.146,-0.417,-2.733,-0.541,-3.274,-0.476,-3.231,-1.135,-0.326,-0.556,0.135,-0.118,-0.125,-1.809,-0.316,-2.125,-0.544,-0.348,-0.419,0.15,-0.056,-0.193,-1.018,-0.39,-1.408,0.0,0.043,0.179,-1.075,-0.028,-0.394,0.461,-0.292,-0.924,-0.225,-1.149
202325,Wesley Johnson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.459,4414,4404,8818,-0.777,-1.287,-0.115,-0.487,-0.569,-0.039,-1.461,-1.813,-3.274,-1.83,-3.289,1.192,-0.835,-0.363,0.131,-0.348,0.134,0.481,-0.57,-0.089,-0.935,-0.673,-0.035,-0.118,-0.198,-0.073,-1.167,-0.864,-2.031,0.0,-0.015,-1.969,0.248,-0.221,-0.452,-0.618,-0.173,-1.942,-1.243,-3.185
202332,Cole Aldrich,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.2,1843,1857,3700,-2.141,-0.755,-0.572,-0.007,0.514,-0.347,-2.199,-1.109,-3.308,-1.062,-3.262,-2.321,0.317,-1.107,-0.152,-0.216,-0.112,-3.644,0.053,-3.591,-1.106,-0.404,-0.091,0.015,0.312,-0.187,-0.886,-0.576,-1.462,0.0,0.046,0.18,0.535,0.73,-1.072,0.145,-0.235,1.445,-1.162,0.283
202952,Malcolm Thomas,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.86,400,406,806,-1.01,-0.937,-0.933,-0.474,0.087,-0.055,-1.856,-1.466,-3.322,-1.448,-3.308,-0.67,-1.031,-1.143,-0.102,-0.28,0.115,-2.093,-1.018,-3.111,-0.62,-0.405,-0.218,-0.107,0.078,-0.047,-0.759,-0.559,-1.318,-0.0,0.014,-0.34,0.21,0.367,0.094,-0.372,-0.17,0.237,-0.448,-0.211
203481,Jeff Withey,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.167,494,507,1001,-0.991,-0.488,-0.553,-0.467,-0.626,-0.209,-2.17,-1.164,-3.334,-1.147,-3.314,-0.554,-0.59,0.233,0.1,-0.151,0.045,-0.472,-0.445,-0.917,-0.619,-0.236,-0.171,-0.116,-0.323,-0.118,-1.114,-0.47,-1.584,0.0,0.02,-0.437,-0.786,-0.475,0.102,-0.567,-0.254,-1.698,-0.719,-2.417
203912,CJ Wilcox,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.583,211,204,415,-0.913,-0.442,-1.662,-0.248,-0.001,-0.085,-2.576,-0.775,-3.351,-0.765,-3.348,-1.092,0.019,-0.347,0.108,0.042,-0.103,-1.397,0.024,-1.373,-0.499,-0.256,-0.423,-0.058,-0.01,-0.048,-0.932,-0.362,-1.294,0.0,0.003,0.179,-1.315,-0.043,-0.461,-0.356,0.018,-1.179,-0.799,-1.978
203924,Jerami Grant,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.372,2740,2725,5465,-2.388,0.226,-1.085,0.107,0.108,-0.321,-3.365,0.012,-3.353,0.041,-3.331,-0.853,0.561,-1.027,-0.095,0.212,-0.05,-1.668,0.416,-1.252,-1.504,0.129,-0.315,0.047,0.079,-0.191,-1.74,-0.015,-1.755,0.0,0.022,-1.535,-0.058,-0.104,-0.335,0.202,-0.271,-1.697,-0.404,-2.101
202682,Derrick Williams,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.813,2895,2882,5777,-0.529,-1.245,0.063,-0.607,-0.356,-0.68,-0.822,-2.532,-3.354,-2.531,-3.344,-0.09,-1.081,-0.859,-0.72,0.338,-1.463,-0.611,-3.264,-3.875,-0.475,-0.557,0.024,-0.113,-0.224,-0.223,-0.674,-0.893,-1.567,0.0,0.01,-0.439,0.922,-0.694,-0.164,0.113,0.783,-0.211,0.732,0.521
101181,Jose Calderon,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.296,2408,2416,4824,0.264,-2.317,-0.147,-0.694,-0.39,-0.09,-0.273,-3.101,-3.374,-3.055,-3.351,-1.76,-2.154,-0.349,0.014,-0.162,0.489,-2.271,-1.651,-3.922,-0.004,-0.985,-0.046,-0.18,-0.104,-0.111,-0.154,-1.276,-1.43,-0.0,0.023,2.024,0.202,-0.228,-0.163,-0.708,-0.579,1.998,-1.45,0.548
2617,Udonis Haslem,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.182,1844,1874,3718,-2.848,-1.672,-0.255,0.566,0.924,-0.105,-2.179,-1.211,-3.39,-1.188,-3.37,-3.481,-0.923,-0.231,0.05,1.169,0.211,-2.543,-0.662,-3.205,-1.288,-0.763,-0.094,0.162,0.35,-0.078,-1.032,-0.679,-1.71,0.0,0.02,0.633,-0.024,-0.245,-0.749,0.516,-0.316,0.364,-0.549,-0.185
203135,Robert Sacre,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.853,2189,2207,4396,-3.285,-0.354,0.603,-0.179,-0.178,-0.064,-2.86,-0.597,-3.457,-0.594,-3.447,-1.142,0.906,0.259,0.094,-0.113,0.018,-0.996,1.018,0.022,-1.826,-0.288,0.148,-0.044,-0.11,-0.057,-1.789,-0.388,-2.177,-0.0,0.01,-2.143,0.344,-0.065,-1.26,-0.273,-0.082,-1.864,-1.615,-3.479
203142,Chris Copeland,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.884,1604,1582,3186,-2.068,-0.021,-1.181,-0.76,0.358,0.206,-2.891,-0.575,-3.466,-0.587,-3.471,0.155,-0.135,0.006,-0.316,-0.549,-0.132,-0.388,-0.583,-0.971,-1.366,0.024,-0.339,-0.183,0.238,0.089,-1.467,-0.07,-1.537,0.0,-0.005,-2.223,-1.187,0.907,0.114,-0.444,0.338,-2.503,0.008,-2.495
203910,Nick Johnson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.726,532,537,1069,-1.516,-0.373,-1.218,-0.574,0.004,0.168,-2.73,-0.779,-3.509,-0.792,-3.518,-1.176,0.364,-0.242,-0.279,-0.749,-0.035,-2.167,0.05,-2.117,-0.798,-0.238,-0.333,-0.125,0.076,0.062,-1.054,-0.301,-1.356,0.0,-0.009,-0.34,-0.976,0.753,-0.737,-0.295,0.203,-0.563,-0.829,-1.392
202720,Jon Leuer,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.438,1597,1591,3188,-2.811,0.351,-0.095,-0.266,-0.54,-0.163,-3.446,-0.078,-3.524,-0.053,-3.491,-2.544,0.195,0.127,0.643,-0.553,-0.207,-2.97,0.631,-2.339,-1.385,0.185,-0.065,-0.087,-0.27,-0.1,-1.72,-0.002,-1.722,0.0,0.033,-0.267,-0.222,0.013,0.156,-0.909,0.044,-0.476,-0.709,-1.185
201967,Dante Cunningham,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.427,3059,3067,6126,-2.034,-0.56,0.162,-0.241,-0.553,-0.324,-2.425,-1.125,-3.55,-1.124,-3.551,-0.767,1.058,0.167,-0.497,-0.313,-0.667,-0.913,-0.106,-1.019,-1.329,-0.426,-0.0,-0.023,-0.29,-0.127,-1.619,-0.576,-2.195,0.0,-0.001,-1.267,-0.005,-0.24,-1.618,0.256,0.343,-1.512,-1.019,-2.531
203462,Archie Goodwin,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.95,1052,1060,2112,-2.336,-1.034,-1.465,0.55,0.845,-0.172,-2.956,-0.656,-3.612,-0.654,-3.604,-3.818,-0.655,-0.299,0.209,0.61,-0.341,-3.507,-0.787,-4.294,-0.982,-0.49,-0.399,0.147,0.387,-0.077,-0.995,-0.42,-1.415,-0.0,0.008,1.482,-1.166,0.235,-0.379,0.341,0.169,0.551,0.131,0.682
2034,Mike Miller,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.811,1347,1329,2676,-1.968,-0.358,-0.621,-0.773,-0.227,0.316,-2.816,-0.815,-3.631,-0.833,-3.644,-2.695,-0.465,-0.589,-0.253,-0.038,0.107,-3.322,-0.611,-3.933,-0.919,-0.154,-0.163,-0.186,-0.084,0.132,-1.166,-0.208,-1.374,-0.0,-0.013,0.727,-0.032,-0.189,0.107,-0.52,0.209,0.506,-0.204,0.302
203960,JaKarr Sampson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.45,2250,2303,4553,-1.37,-0.763,-1.185,0.031,0.111,-0.456,-2.444,-1.188,-3.632,-1.142,-3.592,-0.505,-1.026,-0.942,0.243,-0.402,0.02,-1.849,-0.763,-2.612,-0.97,-0.265,-0.321,0.012,0.147,-0.249,-1.145,-0.502,-1.646,0.0,0.04,-0.865,-0.243,0.513,0.263,-0.212,-0.476,-0.595,-0.425,-1.02
201948,Austin Daye,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.216,682,689,1371,-2.156,-0.557,-0.921,0.138,-0.136,-0.001,-3.213,-0.42,-3.633,-0.407,-3.623,-1.065,-0.42,0.026,-0.167,-0.436,0.212,-1.475,-0.375,-1.85,-1.173,-0.262,-0.262,0.051,-0.035,-0.032,-1.47,-0.244,-1.714,-0.0,0.01,-1.091,-0.947,0.3,-0.137,0.305,-0.213,-1.738,-0.045,-1.783
2501,Reggie Evans,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.642,1454,1421,2875,-2.262,-1.951,-1.057,-0.405,1.676,0.344,-1.643,-2.012,-3.655,-1.976,-3.618,-1.251,-0.168,-0.027,-0.367,0.969,0.004,-0.309,-0.531,-0.84,-1.217,-1.02,-0.305,-0.085,0.793,0.184,-0.73,-0.922,-1.651,0.0,0.037,-1.011,-1.03,0.707,-1.783,-0.038,0.34,-1.334,-1.481,-2.815
201563,Michael Beasley,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.579,983,974,1957,-1.911,-0.236,-0.832,0.365,-0.82,-0.237,-3.563,-0.108,-3.671,-0.033,-3.612,-0.662,0.162,-0.173,0.55,-0.804,0.146,-1.639,0.858,-0.781,-1.068,-0.145,-0.233,0.086,-0.347,-0.12,-1.648,-0.178,-1.826,0.0,0.059,-1.249,-0.659,-0.016,-0.398,-0.185,-0.383,-1.924,-0.966,-2.89
203898,Tyler Ennis,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.748,809,821,1630,-2.016,0.012,-1.511,0.047,-0.22,-0.028,-3.747,0.031,-3.716,0.031,-3.717,-0.816,-0.699,-0.19,0.259,-0.234,0.094,-1.24,-0.346,-1.586,-1.141,0.051,-0.422,0.01,-0.096,-0.04,-1.659,0.022,-1.638,0.0,-0.001,-1.2,-1.321,0.014,0.711,-0.212,-0.122,-2.507,0.377,-2.13
203101,Miles Plumlee,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.569,2331,2346,4677,-1.607,-0.83,-1.04,-0.087,0.087,-0.252,-2.56,-1.169,-3.729,-1.179,-3.748,0.229,0.129,-0.618,0.129,0.095,-0.719,-0.294,-0.461,-0.755,-1.11,-0.466,-0.283,-0.017,-0.011,-0.055,-1.404,-0.538,-1.942,0.0,-0.019,-1.836,-0.422,-0.008,-0.959,-0.216,0.467,-2.266,-0.708,-2.974
203913,Jabari Brown,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.393,1055,1068,2123,-0.125,-1.514,-0.439,-0.637,-0.792,-0.251,-1.356,-2.402,-3.758,-2.368,-3.761,-0.017,-1.212,-0.383,-0.379,-0.324,-0.019,-0.724,-1.61,-2.334,-0.232,-0.696,-0.117,-0.143,-0.381,-0.137,-0.729,-0.976,-1.704,0.0,-0.003,-0.108,-0.056,-0.468,-0.302,-0.258,-0.232,-0.632,-0.792,-1.424
203094,Andrew Nicholson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.332,937,950,1887,-1.944,0.051,-0.363,-0.613,-1.033,0.073,-3.34,-0.489,-3.829,-0.487,-3.819,-0.541,0.347,-0.353,-0.264,-0.797,-0.199,-1.691,-0.116,-1.807,-1.148,-0.019,-0.104,-0.135,-0.467,0.039,-1.72,-0.115,-1.835,0.0,0.01,-1.403,-0.01,-0.236,-0.296,-0.349,0.272,-1.649,-0.373,-2.022
201574,Jason Thompson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.441,3900,3912,7812,-2.15,-1.08,-0.443,-0.63,0.145,0.25,-2.448,-1.46,-3.908,-1.473,-3.914,-1.065,-1.198,0.551,-0.148,-0.204,0.538,-0.718,-0.808,-1.526,-1.257,-0.437,-0.228,-0.148,0.126,0.055,-1.36,-0.531,-1.891,0.0,-0.006,-1.085,-0.994,0.349,0.118,-0.482,-0.288,-1.73,-0.652,-2.382
202362,Lance Stephenson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.775,3020,3031,6051,-3.379,0.084,-0.542,-0.222,0.152,-0.001,-3.769,-0.139,-3.908,-0.074,-3.849,-3.845,0.671,0.027,-0.015,-0.11,-0.218,-3.928,0.438,-3.49,-1.671,0.054,-0.139,-0.047,0.086,0.032,-1.724,0.039,-1.685,0.0,0.059,0.466,-0.569,0.262,-0.587,-0.207,0.217,0.159,-0.577,-0.418
202338,Kevin Seraphin,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.63,2306,2316,4622,-1.133,0.574,-1.375,-1.483,-0.123,-0.386,-2.631,-1.295,-3.926,-1.283,-3.913,-0.541,-0.0,-0.548,-0.536,-0.434,-0.292,-1.523,-0.828,-2.351,-0.847,0.385,-0.37,-0.337,0.05,-0.193,-1.167,-0.144,-1.311,0.0,0.013,-0.592,-0.827,0.311,0.574,-0.947,-0.094,-1.108,-0.467,-1.575
203921,Cleanthony Early,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-4.059,1238,1242,2480,-2.456,-0.452,-1.251,0.214,-0.353,0.362,-4.06,0.124,-3.936,0.12,-3.939,-0.591,-0.121,-0.556,0.243,-0.945,0.345,-2.092,0.467,-1.625,-1.432,-0.222,-0.318,0.052,-0.076,0.129,-1.826,-0.041,-1.868,0.0,-0.003,-1.865,-0.695,0.592,-0.331,-0.029,0.017,-1.968,-0.343,-2.311
203085,Austin Rivers,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.909,2993,3012,6005,-2.24,-1.148,1.055,-0.393,-0.725,-0.511,-1.91,-2.052,-3.962,-2.038,-3.947,-2.849,-0.244,0.143,-0.2,-0.011,-0.242,-2.717,-0.686,-3.403,-1.156,-0.55,0.278,-0.071,-0.425,-0.255,-1.304,-0.876,-2.18,0.0,0.015,0.609,0.912,-0.714,-0.904,-0.193,-0.269,0.807,-1.366,-0.559
201150,Spencer Hawes,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.853,2463,2475,4938,-1.696,0.484,-0.405,-0.731,-1.751,0.056,-3.852,-0.191,-4.043,-0.175,-4.028,0.472,-0.046,-0.227,-0.369,-2.169,-0.556,-1.924,-0.971,-2.895,-1.129,0.308,-0.107,-0.156,-0.724,0.066,-1.96,0.218,-1.742,0.0,0.015,-2.168,-0.178,0.418,0.53,-0.362,0.612,-1.928,0.78,-1.148
200745,Andrea Bargnani,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.49,1498,1500,2998,-0.789,-1.454,0.412,-1.211,-1.095,0.037,-1.472,-2.628,-4.1,-2.59,-4.08,-1.804,-1.646,0.193,-0.605,-0.349,0.232,-1.96,-2.019,-3.979,-0.483,-0.596,0.082,-0.278,-0.519,-0.025,-0.92,-0.899,-1.819,0.0,0.02,1.015,0.219,-0.746,0.192,-0.606,-0.195,0.488,-0.609,-0.121
2732,Ben Gordon,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.537,1533,1516,3049,-0.741,-0.952,-0.678,-0.446,-1.12,-0.182,-2.539,-1.58,-4.119,-1.567,-4.104,-1.803,-1.192,-0.474,-0.371,0.11,0.056,-2.167,-1.507,-3.674,-0.443,-0.405,-0.202,-0.089,-0.611,-0.107,-1.256,-0.601,-1.857,0.0,0.015,1.062,-0.204,-1.23,0.24,-0.075,-0.238,-0.372,-0.073,-0.445
2549,Chris Kaman,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.618,2672,2679,5351,-1.585,-0.162,-1.877,-1.381,0.843,-0.023,-2.619,-1.566,-4.185,-1.542,-4.16,-0.841,-0.506,-0.93,-0.405,0.236,0.119,-1.535,-0.792,-2.327,-0.941,-0.039,-0.478,-0.324,0.384,-0.01,-1.035,-0.372,-1.407,0.0,0.025,-0.744,-0.947,0.607,0.344,-0.976,-0.142,-1.084,-0.774,-1.858
203141,Mirza Teletovic,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.361,1709,1711,3420,-1.594,0.137,-1.088,-0.679,-0.702,-0.265,-3.384,-0.807,-4.191,-0.786,-4.147,-0.955,1.155,-0.45,0.13,-0.43,-0.112,-1.835,1.173,-0.662,-0.868,-0.046,-0.293,-0.177,-0.341,-0.137,-1.502,-0.361,-1.863,0.0,0.044,-0.639,-0.638,-0.272,-1.018,-0.809,-0.153,-1.549,-1.98,-3.529
201580,JaVale McGee,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.203,530,534,1064,-0.882,-0.636,-1.422,-0.411,-0.913,-0.056,-3.217,-1.103,-4.32,-1.087,-4.29,0.055,-0.454,-0.098,-0.176,-0.855,-0.249,-0.898,-0.879,-1.777,-0.605,-0.308,-0.371,-0.089,-0.385,-0.018,-1.361,-0.415,-1.776,0.0,0.03,-0.937,-1.324,-0.058,-0.182,-0.235,0.193,-2.319,-0.224,-2.543
201160,Jason Smith,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.893,3368,3383,6751,-1.792,-0.817,-0.538,-0.422,-0.574,-0.205,-2.904,-1.444,-4.348,-1.447,-4.34,-0.592,-2.187,-0.045,-0.337,-0.17,-0.022,-0.807,-2.546,-3.353,-1.274,-0.14,-0.157,-0.086,-0.247,-0.161,-1.678,-0.386,-2.065,0.0,0.008,-1.2,-0.493,-0.404,1.37,-0.085,-0.183,-2.097,1.102,-0.995
202498,Lance Thomas,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.682,2824,2845,5669,-2.942,-0.492,-0.629,-0.077,-0.123,-0.085,-3.694,-0.654,-4.348,-0.665,-4.347,-1.811,-0.683,-0.34,-0.369,-0.072,0.373,-2.223,-0.679,-2.902,-1.702,-0.142,-0.176,0.002,0.002,-0.137,-1.876,-0.277,-2.153,-0.0,0.001,-1.131,-0.289,-0.051,0.191,0.292,-0.458,-1.471,0.025,-1.446
