player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2040,Jerome Moiso,2004,-1.020,0.050,-0.360,-0.600,1.380,-0.380,-1.810,-2.950,-2.540,-0.410,0.474,-0.023,0.497,0.306,0.500,0.130,0.300,0.150,-0.810,0.200,0.820,0.880,0.880,-0.000,0.181,0.031,0.150,-0.211,-2.476,1.061,-2.170,0.850,-1.320,0.000,1420,711,709
1853,Anthony Carter,2004,0.190,-0.340,-0.310,-0.060,0.110,-0.190,-0.220,-0.910,-0.830,-0.080,-0.518,-0.400,-0.118,-0.112,-0.090,0.140,0.020,0.000,0.070,0.120,0.410,0.280,0.280,-0.000,0.063,-0.003,0.066,-0.123,-1.428,0.343,-1.540,0.220,-1.320,0.000,325,163,162
2244,Jeff Trepagnier,2004,-0.150,-0.240,-0.040,-0.060,0.190,-0.130,-0.250,-0.890,-0.770,-0.120,-0.158,-0.080,-0.078,-0.092,0.040,-0.100,-0.080,0.010,0.030,0.010,0.080,-0.010,0.040,-0.050,0.006,0.001,0.005,-0.176,-1.048,-0.004,-1.140,-0.180,-1.320,0.000,361,178,183
2321,Paul Shirley,2004,-0.400,0.120,-0.280,-0.270,0.680,-0.100,-0.760,-0.970,-0.750,-0.220,-0.514,-0.443,-0.071,0.264,0.060,0.020,-0.120,-0.050,0.060,-0.090,-0.150,-0.230,-0.270,0.040,0.064,0.062,0.002,0.066,-1.484,-0.166,-1.220,-0.100,-1.320,-0.000,310,154,156
998,Mark Pope,2004,-0.310,0.000,0.020,-0.070,0.280,-0.230,-0.720,-0.750,-0.650,-0.100,-0.278,-0.267,-0.011,-0.122,0.030,-0.080,-0.050,0.040,0.020,-0.000,0.050,-0.180,-0.090,-0.090,0.004,0.011,-0.007,-0.034,-1.028,-0.176,-1.150,-0.210,-1.350,0.010,82,41,41
2241,Omar Cook,2004,0.500,-0.170,-0.460,0.030,-0.050,-0.500,0.440,-0.690,-0.450,-0.240,-0.307,0.060,-0.367,0.097,0.040,-0.060,-0.040,-0.080,0.000,-0.010,0.370,-0.260,-0.090,-0.170,0.196,0.103,0.093,-0.396,-0.997,-0.064,-0.900,-0.460,-1.360,-0.000,480,240,240
2254,Loren Woods,2004,-0.310,-0.060,-0.490,0.070,0.800,-0.820,-2.280,-2.030,-1.500,-0.530,-0.521,-0.404,-0.117,1.561,0.420,0.110,0.260,0.070,-0.680,-0.250,-0.370,-0.120,-0.050,-0.070,0.070,0.219,-0.149,-0.340,-2.551,-0.050,-0.990,-0.390,-1.380,0.000,1705,861,844
2124,Malik Allen,2004,-1.680,0.020,-0.640,0.110,2.320,-0.350,-0.860,-0.520,-0.010,-0.510,0.044,0.123,-0.079,-0.004,-0.210,-0.130,-0.130,-0.230,0.340,0.360,-0.280,0.200,0.130,0.070,-0.353,-0.050,-0.303,-0.747,-0.476,-0.153,-0.480,-0.900,-1.380,0.000,2687,1330,1357
2412,Jiri Welsch,2004,-0.140,1.020,1.070,-0.170,-0.940,-0.600,-2.120,-0.370,-0.350,-0.020,-0.969,-0.071,-0.898,0.239,0.410,-0.160,-0.520,-0.260,0.100,-0.010,-0.970,-0.180,-0.190,0.010,0.465,0.245,0.220,-0.585,-1.339,0.285,-1.100,-0.300,-1.400,0.000,8680,4353,4327
278,Stacey Augmon,2004,-0.170,-0.420,-1.200,-0.260,1.370,0.050,-2.100,0.800,0.090,0.710,-1.527,-0.727,-0.800,-1.003,-1.010,0.220,-0.050,0.080,1.080,-0.220,0.130,0.150,0.020,0.130,0.252,0.048,0.204,-0.082,-0.727,0.402,-1.730,0.320,-1.400,0.010,5816,2883,2933
213,Antonio Davis,2004,-1.450,-1.930,-0.480,0.070,1.930,-0.660,-0.660,-1.720,-1.660,-0.060,-0.055,0.116,-0.171,-0.595,0.090,0.880,0.520,0.180,-0.610,-0.340,-0.020,0.990,0.860,0.130,-0.238,-0.153,-0.085,0.218,-1.775,0.752,-2.370,0.970,-1.400,0.000,9419,4704,4715
2562,Sasha Pavlovic,2004,0.600,0.030,-1.010,-0.480,0.410,-0.170,-0.500,0.020,0.140,-0.120,-0.654,-0.262,-0.392,-0.726,0.390,-0.110,0.070,0.110,-0.460,-0.100,0.310,-0.920,-0.310,-0.610,0.584,0.265,0.319,0.276,-0.634,-0.336,-1.360,-0.060,-1.420,-0.000,4014,2000,2014
1751,Jahidi White,2004,1.450,0.030,-0.260,-0.840,-1.180,0.150,-2.370,-1.450,-0.620,-0.830,-1.500,-0.631,-0.869,1.330,0.160,-0.070,-0.260,0.160,0.100,0.310,0.230,0.820,0.980,-0.160,-0.109,0.161,-0.270,-0.541,-2.950,0.711,-1.620,0.170,-1.440,0.010,3283,1629,1654
2484,Devin Brown,2004,-0.660,-1.270,-0.880,0.060,1.540,0.600,-1.770,-1.030,-0.930,-0.100,-0.102,-0.134,0.032,0.622,0.270,-0.260,0.150,0.190,-0.420,-0.340,-0.280,-0.880,-0.860,-0.020,-0.162,0.139,-0.301,0.102,-1.132,-1.042,-0.510,-0.940,-1.450,0.000,2722,1362,1360
2037,Jamal Crawford,2004,-1.440,-1.390,1.900,0.310,-0.470,-0.580,1.840,-1.360,-1.020,-0.340,1.098,0.444,0.654,0.002,-0.550,0.300,0.340,-0.080,0.210,-0.380,-1.820,-1.460,-1.300,-0.160,-0.171,0.028,-0.199,0.441,-0.262,-1.631,-0.260,-1.190,-1.450,0.000,10469,5231,5238
2441,Jamal Sampson,2004,-0.720,-0.590,0.190,-0.060,0.530,-0.200,-0.260,-2.110,-1.740,-0.370,0.098,-0.017,0.115,0.492,0.040,-0.000,-0.130,0.140,0.090,-0.150,-0.220,-0.060,0.020,-0.080,-0.086,-0.105,0.019,0.226,-2.012,-0.146,-1.520,0.080,-1.450,-0.010,482,238,244
1891,Jason Terry,2004,-1.520,-0.780,2.310,0.300,-0.790,0.660,0.040,0.840,0.850,-0.010,0.234,0.235,-0.001,-0.634,-1.130,0.080,-0.340,-0.360,1.480,0.060,-0.200,-1.180,-0.850,-0.330,-0.663,-0.026,-0.637,-0.057,1.074,-1.843,0.440,-1.900,-1.460,0.000,11327,5669,5658
258,Brian Grant,2004,0.650,-0.670,-1.000,-0.180,0.350,0.100,-0.200,-2.140,-2.010,-0.130,0.173,0.226,-0.053,0.407,1.250,-0.420,-0.370,-0.070,-0.880,-0.320,0.850,-0.840,-0.900,0.060,0.178,-0.052,0.230,0.772,-1.967,-0.662,-1.560,0.110,-1.460,-0.010,9633,4813,4820
2553,Jarvis Hayes,2004,-0.470,0.800,0.060,-0.440,0.410,-0.510,-0.450,-1.470,-0.920,-0.550,0.155,-0.021,0.176,0.065,-0.160,-0.820,0.240,0.080,-0.080,0.180,-0.550,-0.480,-0.330,-0.150,0.098,0.020,0.078,0.162,-1.315,-0.382,-1.250,-0.220,-1.460,0.010,7753,3875,3878
1502,Adonal Foyle,2004,-0.270,-0.150,-0.130,0.000,0.400,-0.240,-0.040,-0.530,-0.090,-0.440,-0.597,-0.387,-0.210,0.137,-0.180,-0.290,0.430,0.040,-0.260,0.210,-0.340,0.780,0.590,0.190,-0.429,-0.280,-0.149,-0.831,-1.127,0.351,-0.990,-0.480,-1.470,0.000,2081,1026,1055
239,Darrick Martin,2004,0.320,-0.590,0.130,-0.110,-0.460,-0.260,-0.670,-1.720,-1.850,0.130,-0.385,-0.240,-0.145,0.595,0.250,0.080,-0.170,0.160,-0.070,0.010,0.600,0.410,0.370,0.040,-0.113,-0.133,0.020,-0.257,-2.105,0.297,-1.510,0.040,-1.480,-0.010,1270,638,632
120,Steven Smith,2004,-0.580,-0.100,2.190,-0.300,-1.620,-0.150,-0.210,0.320,0.010,0.310,0.603,0.868,-0.265,-0.513,-0.570,-0.110,0.150,0.010,0.430,-0.720,-1.030,-2.310,-1.760,-0.550,-0.108,-0.188,0.080,0.518,0.923,-2.418,0.410,-1.900,-1.490,0.000,3491,1768,1723
270,Horace Grant,2004,-1.470,-0.050,-0.840,-0.250,2.320,0.150,-1.180,-2.230,-2.120,-0.110,1.403,0.688,0.715,0.127,-0.470,-0.420,-0.090,-0.110,0.560,-0.260,0.670,-1.500,-1.500,-0.000,0.751,0.386,0.365,-0.051,-0.827,-0.749,-0.700,-0.800,-1.500,0.000,4056,2027,2029
1630,Mikki Moore,2004,-0.780,-0.500,-0.950,-0.350,1.730,-0.160,-1.620,-2.000,-1.860,-0.140,-0.480,-0.374,-0.106,0.420,0.600,-0.100,-0.070,0.160,-0.530,0.120,0.460,-0.040,0.370,-0.410,0.107,0.075,0.032,0.483,-2.480,0.067,-2.060,0.550,-1.500,0.010,1383,692,691
2436,Flip Murray,2004,0.550,0.840,0.800,-0.540,-1.360,0.610,-2.530,0.270,0.570,-0.300,-0.482,0.042,-0.524,0.092,-0.010,-0.550,-0.740,-0.060,0.750,0.230,-0.660,-0.470,-0.380,-0.090,-0.391,-0.157,-0.234,-0.529,-0.212,-0.861,-0.120,-1.390,-1.500,0.010,7501,3771,3730
1442,Zeljko Rebraca,2004,-0.140,-0.290,-0.550,-0.040,0.700,-0.070,-0.960,-0.350,-0.200,-0.150,-0.519,-0.308,-0.211,0.389,-0.160,0.080,0.070,0.100,0.090,-0.360,-0.510,-0.650,-0.550,-0.100,-0.112,-0.121,0.009,-0.268,-0.869,-0.762,-0.480,-1.030,-1.510,0.000,955,473,482
2590,Mo Williams,2004,-0.090,-0.860,-0.510,-0.300,0.600,-0.380,-0.500,-2.300,-2.130,-0.170,-0.267,-0.338,0.071,1.087,0.300,-0.180,-0.360,0.320,0.060,-0.070,0.990,-0.580,0.090,-0.670,0.182,0.193,-0.011,0.368,-2.567,-0.398,-1.480,-0.030,-1.510,-0.000,2737,1358,1379
296,Rick Fox,2004,1.190,0.620,-0.750,-0.320,-0.440,0.580,1.080,-0.700,-0.410,-0.290,-0.045,-0.225,0.180,-0.375,0.270,-0.470,0.270,-0.200,-0.540,0.460,-0.220,-0.810,-0.930,0.120,-0.146,-0.058,-0.088,0.556,-0.745,-0.956,-1.120,-0.400,-1.520,0.000,3689,1841,1848
2243,Brian Scalabrine,2004,-1.600,0.070,0.270,-0.370,1.320,-0.150,-0.310,-0.850,-0.610,-0.240,-0.219,-0.203,-0.016,-0.171,-0.290,0.100,0.220,-0.140,0.070,0.250,0.000,-0.510,-0.380,-0.130,0.151,-0.154,0.305,0.059,-1.069,-0.359,-1.240,-0.300,-1.540,0.000,3504,1739,1765
2564,Boris Diaw,2004,0.130,0.470,-0.170,-0.330,0.040,-0.450,-2.300,-0.710,-0.820,0.110,-1.757,-0.585,-1.172,0.697,-0.560,0.200,0.520,-0.140,0.040,0.250,0.160,-0.060,-0.020,-0.040,-0.058,0.100,-0.158,0.338,-2.467,-0.118,-1.770,0.220,-1.550,-0.000,7021,3506,3515
757,Damon Stoudamire,2004,-0.620,-0.010,1.120,-0.590,-0.500,0.230,-0.750,-1.500,-0.970,-0.530,0.558,0.468,0.090,0.252,-0.040,0.260,0.110,0.130,-0.060,-0.960,-2.120,-0.340,-0.820,0.480,-0.293,-0.125,-0.168,-0.227,-0.942,-0.633,-0.690,-0.860,-1.550,0.000,10754,5354,5400
1922,Francisco Elson,2004,-0.830,-0.000,-0.710,-0.090,1.540,-0.830,-0.880,-1.740,-1.480,-0.260,-0.399,-0.376,-0.023,-0.121,0.590,0.310,0.200,-0.100,-0.800,0.160,0.350,-0.010,0.340,-0.350,0.387,0.363,0.024,0.323,-2.139,0.377,-2.260,0.700,-1.560,0.000,3489,1729,1760
2452,J.R. Bremer,2004,-0.260,-0.680,1.110,-0.240,-0.850,-0.350,0.360,-2.570,-2.000,-0.570,-0.175,-0.083,-0.092,1.665,0.760,-0.060,0.270,0.020,-1.030,-0.390,-0.270,-0.610,-0.590,-0.020,-0.049,-0.085,0.036,0.129,-2.745,-0.659,-1.080,-0.530,-1.610,-0.000,1595,800,795
905,Dale Davis,2004,-1.410,-0.520,-0.940,0.050,2.350,-0.230,0.340,-1.620,-1.310,-0.310,0.539,0.409,0.130,1.181,0.460,0.080,-0.160,-0.080,-0.290,-0.660,-1.850,-1.040,-1.200,0.160,-0.207,-0.019,-0.188,-0.493,-1.081,-1.247,0.100,-1.740,-1.630,0.010,5845,2916,2929
1544,Chris Crawford,2004,0.960,0.120,1.240,-0.170,-2.200,-0.480,-0.210,0.140,-0.200,0.340,-0.132,-0.093,-0.039,-0.168,-0.430,-0.290,-0.470,-0.510,0.910,-0.330,-1.830,-1.740,-1.780,0.040,-0.029,0.156,-0.185,0.259,0.008,-1.769,-0.160,-1.510,-1.660,0.010,4605,2308,2297
2563,Dahntay Jones,2004,0.030,-0.010,-0.380,-0.140,0.350,-0.260,-1.340,-1.110,-0.890,-0.220,-0.289,-0.221,-0.068,0.189,-0.140,0.120,-0.020,-0.090,0.160,-0.060,-0.020,-0.190,-0.130,-0.060,-0.120,-0.087,-0.033,-0.140,-1.399,-0.310,-1.210,-0.450,-1.660,0.000,564,279,285
358,Anfernee Hardaway,2004,-0.680,-0.180,-0.990,0.120,1.680,-0.580,-0.710,-1.140,-1.320,0.180,0.002,0.080,-0.078,-0.412,-0.720,-0.250,-0.220,0.260,0.950,0.290,0.670,-1.010,-0.370,-0.640,0.377,0.219,0.158,0.493,-1.138,-0.633,-1.550,-0.140,-1.690,0.000,8416,4224,4192
2574,Jason Kapono,2004,-0.730,-0.100,0.260,-0.080,0.480,-0.440,-1.080,-0.090,0.010,-0.100,-0.710,-0.148,-0.562,-1.170,0.130,-0.020,0.190,0.040,-0.310,0.180,0.600,-0.240,0.060,-0.300,-0.135,-0.176,0.041,0.655,-0.800,-0.375,-1.970,0.280,-1.690,-0.000,1574,790,784
2586,Keith Bogans,2004,-0.780,-0.900,0.100,-0.450,0.670,0.800,-1.100,-0.190,-0.200,0.010,-0.125,-0.009,-0.116,0.575,-0.040,-0.810,-0.390,-0.480,0.430,0.060,-2.320,-0.920,-1.140,0.220,-0.183,-0.049,-0.134,-0.857,-0.315,-1.103,0.260,-1.960,-1.700,0.000,6588,3293,3295
970,Othella Harrington,2004,-0.980,-0.170,0.100,0.140,0.880,-0.310,-0.790,-0.140,-0.240,0.100,-0.691,0.160,-0.851,-0.929,0.360,0.040,-0.200,0.070,-0.170,-0.160,0.320,-0.080,-0.120,0.040,0.012,-0.029,0.041,0.118,-0.831,-0.068,-1.760,0.050,-1.710,0.000,3086,1551,1535
1499,Tony Battie,2004,-1.220,-0.640,-0.730,-0.560,1.940,-0.200,-1.390,-2.900,-2.800,-0.100,-0.057,0.346,-0.403,1.047,0.920,0.640,-0.500,-0.050,-0.420,0.120,-0.510,1.230,1.160,0.070,-0.151,-0.046,-0.105,-0.889,-2.957,1.079,-1.910,0.190,-1.720,0.000,5374,2691,2683
2051,Donnell Harvey,2004,0.050,0.240,-0.970,0.210,0.920,-0.940,-2.970,-0.800,-1.030,0.230,-0.670,-0.064,-0.606,0.200,-0.080,-0.330,-0.180,0.090,0.260,0.240,0.300,-0.310,-0.070,-0.240,0.097,0.096,0.001,-0.247,-1.470,-0.213,-1.270,-0.460,-1.730,0.000,2963,1474,1489
299,Glenn Robinson,2004,-1.460,-0.120,-1.010,0.090,2.470,0.470,-1.130,0.450,0.130,0.320,-0.438,-0.563,0.125,-0.972,0.080,-0.460,-0.360,-0.030,0.280,0.120,-0.810,-0.470,-0.280,-0.190,-0.244,-0.156,-0.088,-0.056,0.012,-0.714,-0.960,-0.770,-1.740,-0.010,4932,2458,2474
1956,Ira Newble,2004,-0.460,-0.490,-1.550,-0.080,2.020,-0.010,-0.090,-0.390,-0.500,0.110,-0.570,-0.482,-0.088,0.230,-0.180,-0.050,0.600,-0.130,-0.420,-0.180,-1.020,-0.520,-0.520,-0.000,-0.599,-0.148,-0.451,0.089,-0.960,-1.119,-0.730,-1.030,-1.760,0.000,4519,2261,2258
932,Oliver Miller,2004,1.300,-0.090,-1.120,-0.490,-0.190,0.120,-1.100,-1.200,-1.380,0.180,-0.341,-0.407,0.066,-0.239,-0.070,0.060,0.240,0.160,-0.170,-0.090,-0.300,-0.370,-0.180,-0.190,0.033,0.128,-0.095,0.357,-1.541,-0.337,-1.780,0.020,-1.760,0.000,1978,978,1000
2447,Tamar Slay,2004,-0.270,-0.100,-0.230,-0.110,0.500,-0.180,-0.340,-1.200,-0.870,-0.330,-0.174,-0.149,-0.025,0.514,0.210,-0.210,-0.120,-0.170,-0.080,-0.040,-0.640,-0.780,-0.730,-0.050,-0.159,-0.065,-0.094,0.029,-1.374,-0.939,-0.860,-0.910,-1.770,0.000,592,297,295
452,Vin Baker,2004,-0.210,-0.680,-0.780,0.810,0.990,0.060,1.290,0.500,0.450,0.050,-0.267,0.072,-0.339,-0.433,-0.680,-0.060,0.210,0.150,0.470,-0.030,-0.840,-0.690,-0.440,-0.250,-0.739,-0.620,-0.119,-0.181,0.233,-1.429,-0.200,-1.610,-1.810,0.000,5100,2551,2549
2211,Troy Murphy,2004,-0.010,0.080,-1.050,-0.400,1.050,0.100,-0.430,-0.470,-0.470,-0.000,-0.538,-0.237,-0.301,-0.372,-0.470,0.010,0.660,-0.040,-0.190,-0.040,-0.250,-0.130,-0.170,0.040,0.006,-0.034,0.040,-0.336,-1.008,-0.124,-1.380,-0.460,-1.830,0.010,2267,1126,1141
2401,Nikoloz Tskitishvili,2004,-1.010,-0.360,-0.740,0.150,1.740,-0.530,-0.280,-1.900,-1.590,-0.310,0.405,-0.026,0.431,0.205,-0.540,0.020,0.280,0.030,0.270,-0.210,-0.090,-0.620,-0.420,-0.200,-0.043,0.230,-0.273,0.113,-1.495,-0.663,-1.290,-0.550,-1.840,-0.000,1138,562,576
1900,Quincy Lewis,2004,-0.160,-0.150,-0.080,-0.120,0.230,-0.080,-1.020,-0.310,-0.290,-0.020,-0.360,-0.298,-0.062,-0.600,0.210,-0.090,-0.240,0.020,0.040,-0.080,0.000,-0.260,-0.080,-0.180,0.002,0.030,-0.028,-0.322,-0.670,-0.258,-1.270,-0.580,-1.850,0.000,228,113,115
953,Lorenzen Wright,2004,-0.150,0.390,-0.120,-0.080,0.280,-0.770,2.500,-1.750,-1.000,-0.750,-0.011,0.015,-0.026,0.381,-0.620,0.330,0.700,-0.130,-0.070,-0.240,-0.790,-0.760,-0.900,0.140,0.111,-0.003,0.114,0.179,-1.761,-0.649,-1.380,-0.470,-1.850,-0.000,6470,3242,3228
711,Jerry Stackhouse,2004,-0.040,0.640,0.100,0.370,-0.060,-0.440,0.220,0.460,0.320,0.140,-0.275,-0.475,0.200,-0.105,0.080,-0.670,-0.180,-0.100,0.100,-0.320,-1.700,-1.020,-0.980,-0.040,-0.136,0.195,-0.331,-0.774,0.185,-1.156,0.080,-1.930,-1.850,0.000,2955,1476,1479
2546,Carmelo Anthony,2004,2.720,-0.060,-0.640,-0.320,-2.090,-0.560,-0.780,0.540,-0.100,0.640,-0.043,0.145,-0.188,-0.467,-1.300,-0.270,0.530,-0.360,0.780,-0.480,-2.000,-1.890,-1.800,-0.090,0.374,0.309,0.065,-0.374,0.497,-1.516,0.030,-1.890,-1.860,-0.000,12009,5997,6012
2413,Juan Dixon,2004,-0.180,0.250,1.000,-0.400,-0.820,-0.370,-0.800,-0.160,-0.000,-0.160,-0.208,0.028,-0.236,-0.242,-0.200,-0.890,0.330,-0.080,-0.130,-0.320,-1.380,-1.860,-1.850,-0.010,0.453,0.143,0.310,0.157,-0.368,-1.407,-0.610,-1.250,-1.860,0.000,5574,2786,2788
2565,Zoran Planinic,2004,0.780,-0.030,-0.410,-0.200,-0.380,-0.400,-0.610,-0.890,-0.520,-0.370,-0.327,0.085,-0.412,-0.143,0.370,-0.150,0.120,-0.080,-0.480,0.040,-0.010,-0.780,-0.310,-0.470,-0.207,-0.233,0.026,0.477,-1.217,-0.987,-1.360,-0.510,-1.870,0.000,1683,833,850
2038,Joel Przybilla,2004,-0.730,-0.620,0.310,0.030,0.430,-0.250,-1.910,-1.090,-1.110,0.020,0.007,-0.121,0.128,-0.497,-0.460,0.110,0.080,-0.190,0.380,0.060,-0.410,-0.400,-0.160,-0.240,0.222,0.123,0.099,-0.112,-1.083,-0.178,-1.580,-0.290,-1.870,0.000,1337,672,665
902,Bimbo Coles,2004,-0.770,-0.120,-1.310,-0.010,2.080,-0.150,-1.490,-1.100,-1.020,-0.080,-0.355,-0.252,-0.103,0.125,0.300,-0.170,-0.150,0.010,-0.140,-0.160,0.170,-0.560,-0.510,-0.050,-0.073,0.056,-0.129,0.083,-1.455,-0.633,-1.330,-0.550,-1.880,0.000,573,284,289
2072,Michael Redd,2004,0.380,-0.100,-0.340,-0.460,-0.040,0.020,-0.800,-0.430,-1.170,0.740,1.045,0.239,0.806,0.065,-0.940,-0.140,0.240,-0.330,0.700,-0.260,-1.800,-1.970,-1.780,-0.190,-0.574,-0.321,-0.253,-0.046,0.615,-2.544,0.680,-2.590,-1.900,0.010,12126,6066,6060
1607,Troy Hudson,2004,-1.690,0.070,0.910,0.050,0.790,-0.030,-0.160,-0.640,-0.320,-0.320,-0.128,0.032,-0.160,0.048,-0.310,-0.190,0.140,0.000,0.170,-0.040,-0.810,-0.170,-0.260,0.090,-0.350,-0.302,-0.048,-0.680,-0.768,-0.520,-0.720,-1.200,-1.910,0.010,1819,906,913
788,Kevin Willis,2004,-0.110,-0.510,-0.630,0.340,0.740,-0.300,-1.150,-0.190,-0.050,-0.140,-0.145,-0.091,-0.054,-0.385,-0.460,-0.250,0.170,0.010,0.290,-0.040,0.270,-1.340,-1.040,-0.300,0.280,0.110,0.170,-0.130,-0.335,-1.060,-0.720,-1.190,-1.920,-0.010,1481,736,745
2417,Qyntel Woods,2004,0.830,-0.780,-1.210,0.120,0.380,-0.290,-1.090,-0.970,-0.860,-0.110,-0.639,0.029,-0.668,0.189,-0.250,-0.330,0.350,0.180,-0.090,-0.090,0.520,-0.190,0.140,-0.330,0.177,-0.013,0.190,-0.487,-1.609,-0.013,-1.420,-0.500,-1.920,0.000,2344,1160,1184
2545,Darko Milicic,2004,0.250,-0.110,-0.380,-0.240,0.110,-0.260,-0.430,-1.140,-1.160,0.020,-0.109,-0.152,0.043,-0.271,-0.180,0.120,-0.050,-0.010,0.230,-0.040,0.500,-0.040,0.200,-0.240,-0.043,0.077,-0.120,-0.337,-1.249,-0.083,-1.520,-0.420,-1.930,0.010,614,300,314
2222,Gerald Wallace,2004,-0.240,-0.900,-0.940,-0.280,1.180,0.090,-1.990,-2.280,-1.810,-0.470,-0.351,-0.350,-0.001,0.481,0.410,0.060,0.150,-0.080,-0.560,-0.060,0.070,0.340,0.330,0.010,0.165,-0.068,0.233,-0.305,-2.631,0.505,-2.150,0.200,-1.950,-0.000,1310,651,659
1032,Darvin Ham,2004,0.090,-0.690,-0.220,-0.280,0.120,-0.350,-1.580,-2.300,-2.200,-0.100,-0.366,-0.249,-0.117,-0.094,0.620,-0.210,-0.760,0.160,0.150,0.270,1.200,0.020,0.440,-0.420,0.328,-0.031,0.359,0.462,-2.666,0.348,-2.760,0.810,-1.950,0.000,2019,982,1037
441,Lamond Murray,2004,0.040,-0.520,-0.930,-0.270,0.890,-0.540,-2.760,-1.620,-1.510,-0.110,-0.390,0.259,-0.649,-0.510,-0.290,-0.010,0.690,-0.070,-0.400,0.240,0.720,0.220,0.380,-0.160,0.231,0.193,0.038,0.109,-2.010,0.451,-2.520,0.560,-1.960,0.000,1781,886,895
2067,Eddie House,2004,-0.030,-0.630,-0.160,-0.170,0.190,-0.590,-0.030,-1.320,-1.310,-0.010,0.357,-0.210,0.567,0.383,-0.580,-0.360,-0.410,0.080,0.990,-0.230,-0.210,-1.230,-0.990,-0.240,-0.235,-0.034,-0.201,0.085,-0.963,-1.465,-0.580,-1.380,-1.960,0.000,4364,2179,2185
2547,Chris Bosh,2004,-1.090,0.430,-0.830,0.090,1.920,-0.190,-0.820,-0.680,-0.510,-0.170,-0.032,-0.327,0.295,-1.228,-0.210,0.730,1.700,-0.060,-1.480,-0.760,0.620,-0.500,-0.680,0.180,0.104,-0.125,0.229,0.376,-0.712,-0.396,-1.940,-0.020,-1.960,0.000,9022,4513,4509
1719,Bonzi Wells,2004,3.290,-0.500,-3.220,-0.250,-0.080,-0.980,-1.270,-1.570,-1.300,-0.270,-0.791,-0.748,-0.043,0.931,-0.410,0.490,-0.460,0.080,0.870,-0.380,0.120,-0.810,-0.930,0.120,0.392,0.022,0.370,-0.142,-2.361,-0.418,-1.430,-0.560,-2.000,-0.010,7178,3605,3573
422,Avery Johnson,2004,1.100,-0.380,-1.120,0.370,0.030,-0.070,-1.520,0.620,0.870,-0.250,-0.686,-0.322,-0.364,-1.064,-0.800,-0.040,0.280,-0.020,0.530,-0.050,0.360,-0.490,-0.350,-0.140,-0.076,0.086,-0.162,-0.314,-0.066,-0.566,-1.130,-0.880,-2.010,0.000,2284,1135,1149
1733,Al Harrington,2004,-0.360,-0.580,0.510,-0.630,-0.150,0.400,-1.650,-1.420,-1.260,-0.160,-0.082,0.229,-0.311,-0.108,0.180,-0.130,-0.210,-0.010,0.030,-0.540,-0.140,-1.440,-0.860,-0.580,0.486,-0.123,0.609,0.514,-1.502,-0.954,-1.610,-0.440,-2.050,0.000,10194,5089,5105
1903,Kenny Thomas,2004,0.430,-0.170,-1.710,-0.640,1.280,-0.170,-2.380,-1.870,-1.690,-0.180,-0.620,-0.217,-0.403,0.830,-0.120,-0.190,0.040,0.150,0.080,-0.030,0.030,-0.170,-0.230,0.060,-0.112,0.109,-0.221,-0.108,-2.490,-0.282,-1.660,-0.390,-2.050,0.000,9630,4816,4814
1565,Michael Stewart,2004,-0.020,-0.320,-0.140,0.090,0.160,-0.450,-1.420,-1.130,-1.290,0.160,-0.536,-0.055,-0.481,0.016,0.160,-0.110,-0.200,-0.020,0.040,-0.130,-0.480,-0.600,-0.450,-0.150,-0.037,-0.031,-0.006,0.207,-1.666,-0.637,-1.650,-0.430,-2.080,0.000,560,277,283
72,Kenny Anderson,2004,0.040,-0.100,-1.600,-0.250,1.560,-0.220,-0.250,-2.260,-1.770,-0.490,-0.456,-0.144,-0.312,0.716,-0.170,0.050,0.600,0.010,-0.420,-0.150,-0.130,0.400,0.030,0.370,-0.191,-0.053,-0.138,-0.299,-2.716,0.209,-2.000,-0.090,-2.090,0.000,3306,1654,1652
1000,Shandon Anderson,2004,0.900,-0.100,-0.670,-0.390,-0.230,0.450,-1.210,-0.550,-0.450,-0.100,-0.845,-0.474,-0.371,0.055,-0.780,0.390,0.030,0.270,0.760,0.000,1.240,0.210,0.870,-0.660,-0.042,-0.015,-0.027,-0.918,-1.395,0.168,-1.340,-0.750,-2.090,0.000,7752,3866,3886
2052,DeShawn Stevenson,2004,1.230,-0.030,-2.260,-0.650,1.030,-0.110,-2.500,-1.260,-1.210,-0.050,0.133,-0.246,0.379,0.687,-0.820,-0.110,0.320,-0.130,0.510,-0.130,-1.070,-0.960,-0.910,-0.050,-0.712,-0.535,-0.177,0.022,-1.127,-1.672,-0.440,-1.650,-2.090,0.000,8832,4397,4435
