player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
203564,Kalin Lucas,2015,-0.150,-0.160,-0.050,-0.070,0.190,-0.090,-0.420,-0.610,-0.570,-0.040,-0.058,-0.031,-0.027,0.128,0.070,-0.060,-0.100,-0.040,0.030,-0.040,-0.130,-0.130,-0.100,-0.030,-0.033,-0.035,0.002,-0.057,-0.668,-0.163,-0.540,-0.220,-0.760,0.000,22,10,12
200782,P.J. Tucker,2015,-0.650,0.020,1.600,-0.880,-0.960,-0.700,-3.530,-1.680,-1.900,0.220,0.263,0.266,-0.003,0.497,-0.340,0.180,-0.230,0.220,0.570,0.190,0.600,0.160,0.140,0.020,-0.156,-0.013,-0.143,0.156,-1.417,0.004,-0.920,0.160,-0.760,-0.000,9354,4670,4684
203506,Victor Oladipo,2015,2.040,-0.760,0.080,-0.380,-2.110,0.550,-0.410,-0.420,-0.250,-0.170,0.251,0.246,0.005,0.569,0.610,-0.260,-0.780,-0.530,0.170,-0.820,-2.490,-2.450,-2.460,0.010,0.172,0.575,-0.403,1.108,-0.169,-2.278,0.400,-1.170,-0.770,0.000,9906,4951,4955
2403,Nene,2015,0.250,0.470,-1.430,-0.020,1.180,0.520,-0.410,-0.960,-0.640,-0.320,-0.881,-0.287,-0.594,-0.149,0.490,-0.130,0.290,0.040,-0.790,0.190,0.950,-0.050,0.030,-0.080,0.062,-0.082,0.144,1.208,-1.841,0.012,-1.990,1.220,-0.770,0.000,7547,3778,3769
203552,Seth Curry,2015,-0.360,-0.010,0.150,-0.060,0.220,-0.080,-0.160,-0.440,-0.380,-0.060,-0.075,-0.067,-0.008,-0.015,-0.010,-0.050,-0.060,-0.040,0.070,-0.040,-0.180,-0.280,-0.230,-0.050,0.004,-0.021,0.025,0.026,-0.515,-0.276,-0.530,-0.250,-0.780,0.000,29,15,14
200769,Shannon Brown,2015,-0.370,0.010,0.150,0.000,0.220,0.380,-1.310,0.250,0.390,-0.140,-0.132,-0.135,0.003,-0.288,-0.240,0.090,-0.160,-0.050,0.410,-0.260,-0.420,-0.600,-0.520,-0.080,0.018,-0.061,0.079,-0.038,0.118,-0.582,-0.170,-0.620,-0.790,0.000,324,162,162
202355,Hassan Whiteside,2015,-0.100,0.400,-1.990,-0.300,2.080,0.360,-1.720,-1.350,-0.790,-0.560,-0.219,-0.160,-0.059,1.349,0.680,0.420,0.070,-0.370,-0.750,-0.240,-0.620,-0.310,-0.310,0.000,-0.824,-0.258,-0.566,0.564,-1.569,-1.134,-0.220,-0.570,-0.790,0.000,4300,2148,2152
203144,Alexey Shved,2015,1.620,-0.930,0.730,-0.490,-2.350,-0.780,-1.410,-1.520,-2.020,0.500,1.031,0.476,0.555,0.599,0.070,0.360,-0.120,-0.390,0.040,0.050,-0.750,-0.700,-0.620,-0.080,-0.231,-0.058,-0.173,0.031,-0.489,-0.931,0.110,-0.900,-0.800,-0.010,2969,1491,1478
202714,Shelvin Mack,2015,-1.780,0.240,1.950,-0.460,-0.170,0.490,1.800,0.340,0.560,-0.220,0.024,-0.036,0.060,-0.794,0.690,-0.060,-0.730,-0.030,0.040,-0.230,-1.190,-0.780,-0.780,0.000,0.037,-0.015,0.052,0.383,0.364,-0.743,-0.430,-0.360,-0.800,-0.010,3519,1762,1757
2365,Chris Andersen,2015,0.070,0.290,0.040,0.110,-0.110,-0.360,-0.530,0.130,0.290,-0.160,-0.806,-0.764,-0.042,-1.164,-0.200,0.070,-0.080,0.220,0.280,0.130,0.230,0.880,0.700,0.180,0.409,0.078,0.331,-0.259,-0.676,1.289,-1.840,1.030,-0.800,0.010,4199,2106,2093
203950,Jarnell Stokes,2015,0.640,0.040,-0.480,-0.310,-0.170,-0.110,-0.700,-0.720,-0.500,-0.220,-0.430,-0.212,-0.218,0.090,0.080,-0.080,0.040,0.040,-0.120,0.040,0.590,-0.160,-0.050,-0.110,0.202,0.076,0.126,0.198,-1.150,0.042,-1.060,0.240,-0.820,-0.000,504,251,253
101133,Ian Mahinmi,2015,0.320,-0.120,0.040,0.020,-0.360,-0.070,-1.600,-0.480,0.230,-0.710,-1.118,-0.688,-0.430,0.488,0.160,0.400,-0.150,-0.150,-0.010,-0.160,-0.290,-0.480,-0.500,0.020,0.315,0.164,0.151,0.445,-1.598,-0.165,-1.110,0.280,-0.830,0.000,4332,2161,2171
201991,Lester Hudson,2015,-0.470,0.340,0.710,-0.030,-0.240,-0.440,-0.320,-0.540,-0.350,-0.190,-0.078,0.001,-0.079,-0.072,0.220,-0.030,-0.050,-0.160,-0.170,0.070,0.120,-0.450,-0.300,-0.150,0.234,0.130,0.104,0.056,-0.618,-0.216,-0.690,-0.160,-0.850,-0.000,363,183,180
101141,Ersan Ilyasova,2015,0.990,-0.550,-0.560,0.380,-0.500,0.610,2.560,0.520,1.170,-0.650,-0.512,-0.306,-0.206,0.922,-0.250,-0.220,-0.610,-0.700,0.900,0.030,-2.860,-1.980,-1.780,-0.200,0.481,-0.076,0.557,-0.291,0.008,-1.499,0.930,-1.790,-0.860,-0.000,5661,2831,2830
2037,Jamal Crawford,2015,-1.200,1.460,0.630,-0.530,0.580,-0.020,-4.200,0.890,-0.580,1.470,0.840,0.589,0.251,-0.120,0.250,-0.040,-1.110,-0.340,0.850,-0.400,-1.060,-2.250,-1.740,-0.510,-0.269,0.085,-0.354,0.039,1.730,-2.519,1.610,-2.480,-0.870,0.000,8125,4077,4048
1889,Andre Miller,2015,0.710,0.100,-2.300,0.310,1.580,0.100,2.100,0.660,0.540,0.120,-0.856,-0.654,-0.202,0.716,0.600,-0.330,-0.880,-0.600,0.280,0.200,-0.780,-1.190,-1.090,-0.100,-0.638,-0.359,-0.279,0.418,-0.196,-1.828,0.520,-1.410,-0.890,-0.000,4605,2296,2309
2225,Tony Parker,2015,-0.730,0.100,-1.290,0.260,2.060,1.140,0.430,0.990,1.380,-0.390,0.472,0.258,0.214,-1.702,-0.800,-0.050,1.460,-0.330,-0.680,-0.160,-1.120,-0.720,-0.970,0.250,-0.270,-0.181,-0.089,0.340,1.462,-0.990,-0.240,-0.650,-0.900,-0.010,8308,4152,4156
203143,Pablo Prigioni,2015,-0.920,0.400,1.300,-0.580,-0.370,0.310,-0.040,-0.390,0.040,-0.430,0.109,-0.041,0.150,-0.289,-0.540,0.350,-0.580,-0.430,1.120,-0.140,-0.300,-1.340,-1.470,0.130,0.574,0.214,0.360,0.436,-0.281,-0.766,-0.570,-0.330,-0.900,0.000,5760,2882,2878
201148,Brandan Wright,2015,0.000,1.100,-1.030,-0.610,1.030,0.140,-0.360,-0.220,0.200,-0.420,-0.162,-0.354,0.192,0.042,-0.090,-0.060,-0.300,-0.340,0.380,0.380,-1.210,-0.790,-0.850,0.060,0.057,0.125,-0.068,0.163,-0.382,-0.733,-0.340,-0.570,-0.910,0.000,5590,2784,2806
203521,Matthew Dellavedova,2015,-1.470,-0.160,2.660,0.120,-1.190,-0.830,0.940,0.120,-0.010,0.130,-0.692,-0.407,-0.285,-0.468,1.050,-0.420,-1.050,0.310,-0.010,-0.010,0.200,0.320,0.190,0.130,-0.360,-0.172,-0.188,0.170,-0.572,-0.040,-1.040,0.130,-0.920,-0.010,6939,3470,3469
2571,Leandro Barbosa,2015,0.990,-0.140,-1.210,0.320,0.210,-0.890,1.500,-0.290,0.030,-0.320,-0.094,0.283,-0.377,0.164,0.100,-0.480,0.280,-0.040,-0.380,0.140,0.040,-0.420,-0.130,-0.290,0.329,0.071,0.258,-0.609,-0.384,-0.091,-0.220,-0.700,-0.920,-0.000,4761,2364,2397
2749,Jameer Nelson,2015,0.400,-0.040,2.010,-0.600,-2.410,-0.110,0.180,0.000,0.230,-0.230,0.494,0.380,0.114,-0.574,1.670,-0.320,-0.840,-0.320,-0.830,-0.230,-0.660,-0.680,-0.790,0.110,-0.064,-0.142,0.078,-0.096,0.494,-0.744,-0.080,-0.840,-0.920,0.000,5447,2725,2722
203958,Andre Dawkins,2015,-0.040,-0.110,0.160,-0.060,-0.120,-0.080,-0.160,-0.470,-0.370,-0.100,-0.115,-0.063,-0.052,-0.145,0.040,-0.010,-0.120,-0.020,0.080,0.010,-0.070,0.040,0.050,-0.010,-0.099,-0.067,-0.032,-0.131,-0.585,-0.059,-0.730,-0.190,-0.920,-0.000,81,41,40
203512,Lucas Nogueira,2015,0.030,-0.180,-0.340,0.040,0.310,-0.280,-0.270,-0.550,-0.430,-0.120,0.009,-0.049,0.058,-0.079,-0.120,-0.070,-0.050,-0.020,0.170,-0.020,-0.140,-0.270,-0.190,-0.080,-0.138,-0.066,-0.072,0.098,-0.541,-0.408,-0.620,-0.310,-0.930,0.000,94,47,47
201942,DeMar DeRozan,2015,-0.990,0.140,-2.080,0.200,3.070,-0.090,-2.820,-0.470,-1.400,0.930,0.368,0.527,-0.159,-0.628,-0.470,-0.080,-0.410,0.050,0.870,0.130,-0.130,-0.360,-0.150,-0.210,-0.019,-0.006,-0.013,0.179,-0.102,-0.379,-0.730,-0.200,-0.930,-0.000,8636,4327,4309
203092,Tyler Zeller,2015,-0.300,0.080,-3.470,-0.210,3.770,0.140,0.230,-0.290,0.200,-0.490,-0.257,-0.410,0.153,-0.853,0.320,0.150,0.800,0.090,-1.120,-0.240,-0.100,1.200,1.100,0.100,-0.200,-0.140,-0.060,-0.530,-0.547,1.000,-1.400,0.470,-0.930,-0.000,7175,3570,3605
204028,Tarik Black,2015,0.210,-0.620,0.200,-0.020,-0.420,-0.690,-1.700,-1.240,-1.220,-0.020,-0.298,-0.131,-0.167,0.638,0.470,-0.530,-0.580,0.140,0.110,-0.240,-1.250,-0.570,-0.510,-0.060,-0.214,-0.126,-0.088,0.754,-1.538,-0.784,-0.900,-0.030,-0.940,-0.010,4464,2223,2241
201611,Henry Walker,2015,-0.220,0.580,1.840,-0.420,-1.620,-0.480,-0.950,-0.470,-0.380,-0.090,-0.518,-0.332,-0.186,-0.342,-0.220,0.020,-0.370,0.200,0.590,0.080,0.040,0.220,0.390,-0.170,-0.027,0.018,-0.045,0.177,-0.988,0.193,-1.330,0.370,-0.960,0.000,2400,1201,1199
203946,Cameron Bairstow,2015,-0.130,-0.080,-0.300,-0.070,0.440,-0.070,-0.200,-0.460,-0.420,-0.040,0.075,0.161,-0.086,0.155,-0.110,-0.110,-0.000,-0.090,0.110,-0.100,-0.260,-0.570,-0.480,-0.090,-0.134,-0.088,-0.046,-0.026,-0.385,-0.704,-0.230,-0.730,-0.960,0.000,237,115,122
201155,Rodney Stuckey,2015,-0.120,-0.600,-2.900,0.060,3.020,0.030,-1.850,-2.110,-1.880,-0.230,0.303,-0.060,0.363,0.507,0.050,0.280,0.290,-0.070,-0.340,0.600,0.220,0.550,0.440,0.110,-0.037,-0.235,0.198,-0.183,-1.807,0.513,-1.300,0.330,-0.980,-0.010,7127,3576,3551
203080,Thomas Robinson,2015,0.200,-0.280,0.150,-0.120,-0.320,-0.690,-0.980,-1.470,-1.220,-0.250,-0.448,-0.006,-0.442,0.988,0.640,0.010,-0.360,-0.000,-0.280,-0.140,0.190,-0.390,-0.190,-0.200,0.027,-0.261,0.288,0.313,-1.918,-0.363,-0.930,-0.050,-0.980,0.000,3059,1531,1528
203210,JaMychal Green,2015,0.620,-0.070,-0.520,-0.290,-0.100,0.080,-0.380,-0.610,-0.640,0.030,-0.681,-0.374,-0.307,0.681,0.080,-0.110,-0.250,-0.020,0.170,-0.110,-0.330,-0.670,-0.540,-0.130,0.279,0.218,0.061,0.021,-1.291,-0.391,-0.610,-0.370,-0.980,-0.000,650,326,324
202327,Ekpe Udoh,2015,-0.490,0.280,0.510,0.280,-0.020,-0.660,0.830,-0.540,-0.430,-0.110,-0.233,0.015,-0.248,-0.117,0.000,-0.160,-0.170,0.040,0.160,0.050,0.560,-0.150,-0.000,-0.150,0.147,0.007,0.140,-0.097,-0.773,-0.003,-0.890,-0.100,-0.980,0.010,551,275,276
2045,Hedo Turkoglu,2015,-1.810,0.170,2.470,0.510,-0.660,-0.210,1.530,0.610,1.070,-0.460,0.067,-0.061,0.128,-1.067,0.550,-0.240,-0.920,-0.260,0.390,-0.140,-0.280,-0.460,-0.540,0.080,0.008,-0.023,0.031,-0.148,0.677,-0.452,-0.390,-0.600,-0.990,-0.000,2918,1462,1456
2405,Amar'e Stoudemire,2015,1.000,0.340,-1.560,-0.300,0.560,0.380,-1.540,0.300,0.340,-0.040,-0.513,0.023,-0.536,0.493,-0.330,0.070,0.560,-0.470,-0.230,-0.100,-0.640,-0.870,-0.900,0.030,-0.227,-0.381,0.154,-0.173,-0.213,-1.097,0.280,-1.270,-1.000,-0.010,4963,2502,2461
203546,Ian Clark,2015,0.170,0.360,0.450,-0.160,-0.610,-0.680,0.740,-0.990,-0.780,-0.210,-0.182,-0.436,0.254,0.542,0.010,-0.120,-0.170,-0.070,0.160,0.050,0.190,-0.300,-0.230,-0.070,0.075,0.145,-0.070,-0.145,-1.172,-0.225,-0.630,-0.370,-1.000,0.000,724,358,366
201956,Omri Casspi,2015,1.770,0.910,-1.360,0.140,-0.410,-1.170,0.980,1.190,0.510,0.680,-1.284,-0.571,-0.713,0.194,-0.190,-0.770,-0.560,-0.090,0.760,0.110,-0.790,-1.040,-1.210,0.170,-0.249,-0.020,-0.229,0.189,-0.094,-1.289,0.100,-1.100,-1.000,0.000,5521,2753,2768
1890,Shawn Marion,2015,0.480,-0.680,-1.910,-0.510,1.440,0.400,-0.770,-0.420,-0.450,0.030,-0.510,-0.464,-0.046,0.650,-0.150,-0.240,-0.260,-0.020,0.420,-0.240,-1.460,-0.820,-1.110,0.290,0.108,0.038,0.070,-0.018,-0.930,-0.712,-0.280,-0.730,-1.000,0.010,4221,2101,2120
201563,Michael Beasley,2015,0.370,-0.070,-0.450,-0.080,0.080,-0.090,-1.310,-0.490,-0.250,-0.240,-0.198,-0.155,-0.043,-1.082,0.010,-0.010,-0.840,0.380,0.830,-0.160,-0.070,0.160,0.320,-0.160,0.529,0.005,0.524,0.071,-0.688,0.689,-1.770,0.760,-1.010,0.000,1937,973,964
2547,Chris Bosh,2015,0.840,-0.660,-1.140,0.260,0.320,0.600,0.980,0.240,0.220,0.020,-0.312,-0.247,-0.065,-0.728,0.140,0.200,-0.570,-0.110,0.430,-0.240,-0.630,0.200,-0.030,0.230,-0.097,0.212,-0.309,-0.323,-0.072,0.103,-0.800,-0.220,-1.020,0.000,5733,2870,2863
203101,Miles Plumlee,2015,-0.640,-0.480,0.180,0.990,0.460,-0.300,0.470,0.370,0.880,-0.510,-0.670,-0.029,-0.641,-0.070,-0.740,-0.220,0.560,-0.280,0.180,-0.180,-0.150,-0.190,-0.670,0.480,0.241,0.234,0.007,-0.711,-0.300,0.051,-0.370,-0.660,-1.030,0.000,4625,2307,2318
203945,Alex Kirk,2015,-0.260,0.010,-0.120,-0.110,0.380,-0.060,-0.600,-0.370,-0.330,-0.040,-0.132,-0.034,-0.098,-0.148,0.090,-0.080,-0.160,-0.120,0.080,0.000,-0.250,-0.410,-0.370,-0.040,-0.033,-0.009,-0.024,0.063,-0.502,-0.443,-0.650,-0.380,-1.030,0.000,53,27,26
2501,Reggie Evans,2015,-1.000,0.290,-1.440,-0.090,2.440,-1.060,-2.170,-1.410,-1.380,-0.030,0.032,-0.103,0.135,0.828,0.670,-0.910,-0.150,0.440,-0.530,-0.290,-0.530,0.010,0.010,0.000,-0.417,-0.310,-0.107,-0.083,-1.378,-0.407,-0.550,-0.490,-1.030,0.010,2859,1442,1417
203141,Mirza Teletovic,2015,-0.580,-0.600,2.120,-0.930,-1.540,0.350,-1.560,-1.210,-1.160,-0.050,-0.354,0.013,-0.367,-0.666,0.290,0.130,-0.020,0.230,-0.270,0.340,0.520,1.120,1.090,0.030,0.102,0.002,0.100,-0.032,-1.564,1.222,-2.230,1.190,-1.040,-0.000,3460,1733,1727
203798,PJ Hairston,2015,-1.170,-1.180,1.290,-0.010,-0.110,-0.120,-0.420,-1.910,-1.710,-0.200,0.475,0.078,0.397,1.485,-0.100,0.060,-0.640,-0.300,0.740,0.170,-0.310,-0.570,-0.390,-0.180,-0.068,-0.266,0.198,-0.452,-1.435,-0.638,0.050,-1.090,-1.040,-0.000,2616,1306,1310
200797,Ryan Hollins,2015,0.080,0.120,-1.320,-0.400,1.240,0.500,-0.890,-0.340,0.140,-0.480,-0.733,-0.076,-0.657,-0.217,0.680,-0.130,-0.300,0.050,-0.380,0.190,-0.190,0.870,0.840,0.030,-0.187,-0.228,0.041,-0.443,-1.073,0.683,-1.290,0.240,-1.060,-0.010,1713,853,860
203187,Chris Johnson,2015,0.160,0.250,0.910,-0.650,-1.060,-0.060,-2.140,-0.300,-0.280,-0.020,-0.188,-0.263,0.075,-0.162,-0.010,0.220,-0.130,-0.420,0.140,0.300,0.110,-0.600,-0.510,-0.090,0.129,-0.043,0.172,0.071,-0.488,-0.471,-0.650,-0.400,-1.060,-0.010,2089,1051,1038
201569,Eric Gordon,2015,0.730,-0.800,0.640,0.660,-1.370,-0.720,1.360,-0.290,-0.290,-0.000,0.027,0.256,-0.229,-0.247,-0.160,-0.130,0.320,0.100,-0.170,0.270,-0.490,-0.020,0.350,-0.370,-0.104,-0.081,-0.023,-0.436,-0.263,-0.124,-0.510,-0.560,-1.060,0.010,8082,4052,4030
2733,Shaun Livingston,2015,0.170,-0.060,-2.990,0.360,2.820,0.320,-0.030,-0.140,0.030,-0.170,-1.418,-0.655,-0.763,0.248,-0.100,-0.230,0.440,0.290,-0.340,0.290,0.370,0.720,0.500,0.220,-0.010,0.106,-0.116,-0.470,-1.558,0.710,-1.310,0.240,-1.070,-0.000,7139,3550,3589
201976,Patrick Beverley,2015,-0.610,-0.580,2.560,-0.180,-1.950,0.170,0.660,-0.830,-0.660,-0.170,-0.417,-0.394,-0.023,0.017,0.140,-0.030,0.010,0.200,-0.160,-0.320,-0.120,0.030,0.090,-0.060,0.226,0.113,0.113,-0.106,-1.247,0.256,-1.230,0.150,-1.080,0.000,6806,3414,3392
201167,Arron Afflalo,2015,-1.200,-0.360,-0.340,0.300,1.560,0.210,-0.810,-0.110,-0.130,0.020,-0.330,0.161,-0.491,0.020,0.310,0.030,0.940,0.020,-1.250,-0.160,0.430,0.230,0.120,0.110,-0.972,-0.650,-0.322,0.062,-0.440,-0.742,-0.420,-0.680,-1.100,-0.000,9935,4984,4951
203917,Nik Stauskas,2015,0.700,0.080,-0.400,-0.790,-0.300,-0.450,-1.960,-0.350,-0.890,0.540,0.427,0.297,0.130,0.093,0.430,-0.420,-0.330,0.020,-0.110,-0.250,0.020,-0.600,-0.470,-0.130,-0.793,-0.472,-0.321,0.123,0.077,-1.393,0.170,-1.270,-1.100,-0.000,4383,2200,2183
203481,Jeff Withey,2015,0.310,-0.080,-0.520,0.180,0.210,-0.600,-0.110,-0.750,-0.820,0.070,0.240,0.387,-0.147,0.130,-0.210,0.060,0.330,-0.120,-0.120,-0.300,0.230,-0.800,-0.690,-0.110,0.096,0.171,-0.075,-0.016,-0.510,-0.704,-0.380,-0.720,-1.100,0.000,976,482,494
101107,Marvin Williams,2015,-1.450,-0.950,2.430,-0.650,-0.980,0.730,-1.510,-0.650,-0.580,-0.070,0.832,0.601,0.231,-1.112,-0.270,0.140,0.600,0.250,-0.330,-0.480,0.720,-0.150,0.050,-0.200,-0.576,-0.198,-0.378,0.536,0.182,-0.726,-0.930,-0.190,-1.120,0.000,7773,3890,3883
201604,Chris Douglas-Roberts,2015,-0.290,-0.090,0.220,-0.020,0.060,-0.190,-0.220,-0.350,-0.330,-0.020,-0.129,-0.073,-0.056,-0.041,-0.230,-0.270,-0.050,-0.020,0.280,-0.110,-0.290,-0.950,-0.770,-0.180,0.097,0.061,0.036,0.233,-0.479,-0.853,-0.520,-0.620,-1.140,0.000,389,196,193
201564,O.J. Mayo,2015,1.100,0.270,-0.240,-0.160,-0.840,0.310,0.530,1.020,0.820,0.200,-0.870,-0.293,-0.577,-1.170,-0.990,0.280,-0.400,0.590,1.380,-0.010,0.210,0.190,0.430,-0.240,0.221,0.170,0.051,-0.521,0.150,0.411,-1.020,-0.110,-1.140,-0.010,7195,3613,3582
202700,Donatas Motiejunas,2015,-1.300,-0.980,1.900,-0.340,-0.600,0.650,1.370,-1.910,-1.320,-0.590,-0.657,-0.626,-0.031,0.577,-0.330,-0.070,-0.290,0.090,0.600,0.230,0.550,0.220,-0.040,0.260,0.679,0.225,0.454,-0.049,-2.567,0.899,-1.990,0.850,-1.140,0.000,7966,3998,3968
203142,Chris Copeland,2015,-1.580,-0.300,1.320,-0.070,0.260,0.130,-0.820,-0.190,-0.250,0.060,-0.003,0.578,-0.581,-0.177,0.100,-0.010,-0.320,-0.020,0.230,-0.040,-0.740,-0.210,-0.160,-0.050,-0.355,-0.436,0.081,-0.215,-0.193,-0.565,-0.370,-0.780,-1.150,0.000,3142,1583,1559
201579,Roy Hibbert,2015,-1.250,-1.120,-1.860,0.280,3.100,0.210,-1.550,-1.310,-1.500,0.190,-0.562,-0.163,-0.399,0.172,0.790,0.740,0.840,0.180,-1.630,-0.390,1.400,1.850,1.420,0.430,-0.811,-0.499,-0.312,-0.499,-1.872,1.039,-1.700,0.540,-1.150,0.010,7263,3642,3621
203108,Bernard James,2015,-0.320,-0.390,0.240,-0.200,0.090,0.040,-1.630,-0.960,-0.850,-0.110,-0.581,-0.305,-0.276,0.351,0.180,0.050,-0.450,-0.110,0.280,0.140,-0.010,-0.150,-0.110,-0.040,-0.038,-0.020,-0.018,0.218,-1.541,-0.188,-1.190,0.030,-1.160,0.000,617,307,310
202390,Gary Neal,2015,-1.940,-0.370,0.560,-0.810,1.380,0.570,-3.420,-0.290,-0.910,0.620,0.453,0.273,0.180,-0.503,0.390,-0.250,-0.430,0.040,0.040,0.080,0.470,-0.200,-0.050,-0.150,-0.412,-0.342,-0.070,-0.218,0.163,-0.612,-0.340,-0.830,-1.170,0.000,4522,2269,2253
203944,Julius Randle,2015,-0.140,-0.150,-0.070,-0.090,0.220,-0.180,-0.700,-0.700,-0.730,0.030,0.015,-0.081,0.096,-0.155,0.060,-0.090,-0.130,-0.020,0.070,-0.020,-0.040,-0.170,-0.090,-0.080,-0.078,-0.048,-0.030,-0.082,-0.685,-0.248,-0.840,-0.330,-1.170,0.000,48,23,25
2406,Caron Butler,2015,-0.560,0.110,0.020,-0.600,0.550,0.320,-0.810,-0.770,-0.550,-0.220,0.305,0.056,0.249,-0.725,0.220,-0.530,-0.210,-0.220,-0.010,0.270,-0.810,0.130,-0.130,0.260,-0.068,-0.185,0.117,-0.042,-0.465,0.062,-1.190,0.020,-1.180,-0.010,6113,3050,3063
203133,Robbie Hummel,2015,-0.400,0.230,0.080,-0.350,0.320,-0.540,-0.160,-1.370,-1.790,0.420,0.361,0.531,-0.170,1.249,-0.090,-0.360,-0.200,-0.360,0.290,-0.050,0.280,-1.400,-1.240,-0.160,-0.121,-0.190,0.069,0.101,-1.009,-1.521,0.240,-1.420,-1.180,0.000,2847,1416,1431
203083,Andre Drummond,2015,2.150,-0.230,-2.020,0.820,-0.130,-0.830,1.720,-0.680,0.700,-1.380,-0.735,-0.117,-0.618,0.935,0.770,-0.220,0.230,-0.290,-1.010,-0.120,-2.650,-0.140,-0.330,0.190,-0.522,-0.002,-0.520,-0.038,-1.415,-0.662,-0.480,-0.700,-1.180,0.000,9555,4779,4776
203504,Trey Burke,2015,-0.070,-0.020,0.720,-0.230,-0.670,-0.800,0.090,-1.360,-0.820,-0.540,0.252,0.171,0.081,0.808,0.430,-0.400,0.290,-0.200,-0.720,0.110,-0.370,-0.330,-0.250,-0.080,-0.336,0.078,-0.414,-0.214,-1.108,-0.666,-0.300,-0.880,-1.180,0.000,8459,4234,4225
202779,Dwight Buycks,2015,0.040,-0.150,-0.200,0.010,0.160,-0.000,-0.980,0.180,-0.060,0.240,-0.338,-0.168,-0.170,-0.352,-0.410,-0.100,0.020,-0.080,0.390,-0.040,-0.380,-0.560,-0.580,0.020,-0.225,-0.095,-0.130,0.105,-0.158,-0.785,-0.510,-0.680,-1.180,0.010,464,235,229
203565,Patrick Christopher,2015,-0.360,-0.060,-0.160,-0.120,0.520,-0.020,-0.550,-0.410,-0.280,-0.130,-0.204,-0.066,-0.138,-0.356,0.160,-0.070,-0.140,-0.100,-0.010,-0.000,-0.320,-0.260,-0.240,-0.020,-0.043,0.006,-0.049,0.093,-0.614,-0.303,-0.970,-0.210,-1.180,0.000,111,54,57
203511,Grant Jerrett,2015,-0.400,0.090,0.280,-0.370,0.120,0.090,-0.250,-0.810,-0.560,-0.250,0.187,0.036,0.151,-0.097,0.060,-0.100,0.010,-0.030,-0.070,-0.100,0.130,-0.350,-0.280,-0.070,-0.039,0.025,-0.064,-0.081,-0.623,-0.389,-0.720,-0.470,-1.190,-0.000,207,103,104
203121,Darius Miller,2015,-0.360,0.020,-0.100,0.020,0.460,-0.210,-0.520,-0.470,-0.380,-0.090,-0.256,-0.065,-0.191,-0.414,0.150,-0.120,-0.040,-0.040,-0.100,0.030,0.050,-0.220,-0.130,-0.090,0.103,-0.003,0.106,0.067,-0.726,-0.117,-1.140,-0.050,-1.190,0.000,172,84,88
203497,Rudy Gobert,2015,0.380,0.470,0.810,-0.530,-1.160,-1.760,-3.190,-2.430,-2.370,-0.060,-1.424,-0.999,-0.425,1.124,1.160,0.620,0.040,-0.170,-1.200,0.530,1.560,1.090,1.060,0.030,-0.106,-0.250,0.144,0.526,-3.854,0.984,-2.730,1.510,-1.220,0.000,8072,4027,4045
203093,Terrence Jones,2015,0.430,0.520,-0.550,0.140,0.110,-0.550,-0.370,-0.320,-0.370,0.050,-0.094,-0.307,0.213,-0.536,-0.910,0.030,0.170,0.320,0.720,0.210,-0.050,0.860,0.410,0.450,-0.470,0.210,-0.680,-0.660,-0.414,0.390,-0.950,-0.270,-1.220,0.000,5152,2581,2571
201880,Greg Stiemsma,2015,0.060,-0.040,-0.010,0.020,-0.060,-0.220,-0.010,-0.580,-0.500,-0.080,-0.121,-0.027,-0.094,0.141,-0.000,-0.120,-0.160,-0.120,0.170,-0.140,-0.440,-0.740,-0.710,-0.030,0.045,0.039,0.006,0.025,-0.701,-0.695,-0.560,-0.670,-1.230,0.000,255,126,129
202711,Bojan Bogdanovic,2015,0.470,0.270,0.080,-0.030,-0.540,0.230,0.270,0.870,0.780,0.090,-0.533,0.255,-0.788,0.403,-1.180,0.190,-0.090,-0.040,1.260,-0.080,-0.060,-0.670,-0.570,-0.100,-0.476,-0.194,-0.282,-0.834,0.337,-1.146,0.740,-1.980,-1.240,0.000,7856,3922,3934
203318,Glen Rice,2015,-0.320,-0.010,-0.100,-0.120,0.420,-0.180,-0.470,-0.700,-0.690,-0.010,-0.173,0.099,-0.272,0.053,0.160,-0.080,0.020,-0.100,-0.180,-0.020,-0.140,-0.430,-0.270,-0.160,0.005,-0.040,0.045,-0.025,-0.873,-0.425,-0.820,-0.450,-1.270,0.000,156,76,80
