player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1913,Michael Ruffin,2001,full_possession_v1,1.1815234668561174,0.32,0.315,0.289,0.026,0.031,0.879,0.489,0.39,-0.553,-0.037,0.018,-0.055,0.064,0.479,-0.413,-1.872,-0.237,-0.237,-1.488,-1.725,0.0,-1.872,-0.202,-1.669,-1.872,-0.202,-1.669,-3.044,-0.039,0.408,0.414,0.422,-0.008,-0.014,0.356,-0.287,0.643,0.307,-0.241,-0.175,-0.066,-0.205,-0.274,0.07,0.334,-0.231,-0.231,0.537,0.306,-0.0,0.334,0.373,-0.039,0.334,0.373,-0.039,0.865,0.012,0.728,0.729,0.711,0.018,0.017,1.235,0.202,1.033,-0.246,-0.278,-0.157,-0.121,-0.141,0.205,-0.343,-1.538,-0.468,-0.468,-1.419,-0.001,-1.538,0.171,-1.708,-1.538,0.171,-1.708,-2.179,-0.027,-1.725,0.306,-1.42,6899,3428,3471
1609,Art Long,2001,full_possession_v1,1.1815234668561174,-0.986,-0.997,-0.982,-0.015,-0.004,0.054,0.151,-0.097,-0.813,-0.223,-0.03,-0.193,-0.088,-0.035,-0.05,0.132,-0.212,-0.212,-0.942,-1.154,0.0,0.132,0.113,0.019,0.132,0.113,0.019,-0.86,-0.258,-0.104,-0.121,-0.118,-0.003,0.014,-0.225,-0.138,-0.087,0.28,-0.173,-0.034,-0.139,-0.181,-0.162,-0.017,-0.117,0.136,0.136,-0.402,-0.266,-0.0,-0.117,-0.06,-0.057,-0.117,-0.06,-0.057,-0.138,-0.008,-1.09,-1.117,-1.1,-0.017,0.01,-0.171,0.013,-0.184,-0.533,-0.396,-0.064,-0.332,-0.269,-0.197,-0.067,0.015,-0.076,-0.076,-1.42,0.0,0.015,0.053,-0.038,0.015,0.053,-0.038,-0.998,-0.266,-1.154,-0.266,-1.42,86,43,43
1361,Bradtke,2001,full_possession_v1,1.1815234668561174,-1.72,-1.735,-1.711,-0.024,-0.009,-0.223,0.049,-0.272,-0.47,-1.018,0.057,-1.075,-0.154,-0.12,-0.03,-0.346,0.191,0.191,-2.22,-2.029,0.0,-0.346,0.347,-0.694,-0.346,0.347,-0.694,-1.467,-0.223,0.306,0.303,0.303,-0.0,0.003,-0.155,-0.204,0.049,0.085,0.373,0.035,0.338,-0.05,-0.053,0.003,0.043,0.295,0.295,0.299,0.594,0.0,0.043,-0.07,0.112,0.043,-0.07,0.112,0.346,-0.116,-1.414,-1.431,-1.408,-0.023,-0.006,-0.378,-0.155,-0.223,-0.385,-0.645,0.092,-0.737,-0.204,-0.173,-0.027,-0.303,0.486,0.486,-1.435,0.0,-0.303,0.277,-0.582,-0.303,0.277,-0.582,-1.121,-0.339,-2.029,0.594,-1.435,1036,520,516
1479,Brown,2001,full_possession_v1,1.1815234668561174,-0.817,-0.824,-0.814,-0.01,-0.003,-0.538,-0.004,-0.534,-0.298,0.022,0.061,-0.039,-0.14,-0.047,-0.091,-0.052,0.16,0.16,-1.009,-0.849,-0.0,-0.052,0.248,-0.3,-0.052,0.248,-0.3,0.045,-0.563,-0.291,-0.306,-0.305,-0.001,0.014,-0.281,-0.071,-0.21,0.164,-0.188,0.006,-0.194,-0.138,-0.131,-0.005,-0.289,0.131,0.131,-0.718,-0.587,0.0,-0.289,-0.152,-0.137,-0.289,-0.152,-0.137,-0.351,0.048,-1.108,-1.13,-1.119,-0.011,0.011,-0.819,-0.075,-0.744,-0.134,-0.166,0.067,-0.233,-0.278,-0.178,-0.096,-0.341,0.291,0.291,-1.436,0.0,-0.341,0.096,-0.437,-0.341,0.096,-0.437,-0.306,-0.515,-0.849,-0.587,-1.436,447,223,224
1096,Newbill,2001,full_possession_v1,1.1815234668561174,0.167,0.176,0.18,-0.004,-0.013,-1.054,-0.316,-0.738,-0.54,1.774,0.388,1.386,-1.123,-0.233,-0.887,-0.156,-0.882,-0.882,-1.112,-1.994,-0.0,-0.156,-0.319,0.163,-0.156,-0.319,0.163,-1.015,-0.888,-0.767,-0.76,-0.761,0.001,-0.006,-0.106,0.089,-0.195,-0.205,-0.45,-0.094,-0.356,0.178,0.027,0.15,0.948,0.193,0.193,0.359,0.552,0.0,0.948,0.475,0.473,0.948,0.475,0.473,-0.01,0.087,-0.6,-0.584,-0.581,-0.003,-0.019,-1.16,-0.227,-0.933,-0.745,1.324,0.294,1.03,-0.945,-0.206,-0.737,0.792,-0.689,-0.689,-1.442,-0.0,0.792,0.156,0.636,0.792,0.156,0.636,-1.025,-0.801,-1.994,0.552,-1.442,4202,2089,2113
1733,Al Harrington,2001,full_possession_v1,1.1815234668561174,-0.684,-0.682,-0.68,-0.002,-0.004,-0.005,0.184,-0.189,0.364,-1.039,-0.456,-0.583,-0.352,-0.111,-0.241,-0.553,-0.133,-0.133,-1.589,-1.722,0.0,-0.553,-0.514,-0.039,-0.553,-0.514,-0.039,-0.962,0.299,0.55,0.547,0.552,-0.005,-0.002,0.163,0.079,0.084,0.1,0.289,0.028,0.261,-0.122,-0.123,0.003,-0.207,0.057,0.057,0.221,0.278,-0.0,-0.207,-0.234,0.027,-0.207,-0.234,0.027,0.963,0.284,-0.134,-0.135,-0.128,-0.007,-0.006,0.158,0.263,-0.105,0.464,-0.75,-0.428,-0.322,-0.474,-0.234,-0.238,-0.76,-0.076,-0.076,-1.444,0.0,-0.76,-0.748,-0.012,-0.76,-0.748,-0.012,0.001,0.583,-1.722,0.278,-1.444,11248,5603,5645
1745,Shaw,2001,full_possession_v1,1.1815234668561174,-0.981,-0.994,-0.986,-0.008,0.005,-0.098,0.101,-0.199,-0.783,-0.105,-0.069,-0.036,-0.141,-0.074,-0.064,-0.077,-0.179,-0.179,-1.199,-1.378,0.0,-0.077,-0.056,-0.021,-0.077,-0.056,-0.021,-0.869,-0.284,0.112,0.1,0.1,-0.0,0.012,-0.208,-0.118,-0.09,0.242,0.066,-0.002,0.068,-0.088,-0.11,0.023,-0.181,0.09,0.09,-0.157,-0.067,-0.0,-0.181,-0.119,-0.061,-0.181,-0.119,-0.061,0.013,0.001,-0.869,-0.894,-0.886,-0.008,0.017,-0.306,-0.017,-0.289,-0.541,-0.039,-0.071,0.032,-0.229,-0.184,-0.041,-0.258,-0.089,-0.089,-1.445,-0.0,-0.258,-0.175,-0.082,-0.258,-0.175,-0.082,-0.856,-0.283,-1.378,-0.067,-1.445,61,30,31
310,Hurley,2001,full_possession_v1,1.1815234668561174,-0.368,-0.361,-0.342,-0.019,-0.026,-0.659,-0.086,-0.573,0.196,0.121,-0.146,0.267,0.334,0.577,-0.24,-0.266,-0.955,-0.955,-0.3,-1.255,0.0,-0.266,-0.486,0.22,-0.266,-0.486,0.22,-0.344,-0.216,0.653,0.643,0.636,0.007,0.017,0.29,0.164,0.126,0.395,-0.049,0.129,-0.178,-0.165,-0.316,0.152,-0.123,-0.562,-0.562,0.365,-0.197,0.0,-0.123,-0.067,-0.056,-0.123,-0.067,-0.056,1.127,0.211,0.285,0.282,0.294,-0.012,-0.009,-0.369,0.078,-0.447,0.591,0.072,-0.017,0.089,0.169,0.261,-0.088,-0.389,-1.517,-1.517,-1.452,0.0,-0.389,-0.553,0.164,-0.389,-0.553,0.164,0.783,-0.005,-1.255,-0.197,-1.452,5772,2877,2895
785,Murdock,2001,full_possession_v1,1.1815234668561174,-2.454,-2.458,-2.443,-0.015,-0.011,-1.311,-0.17,-1.141,-0.844,-0.288,-0.01,-0.278,0.153,0.014,0.139,-0.295,-0.764,-0.764,-2.596,-3.36,0.0,-0.295,0.734,-1.029,-0.295,0.734,-1.029,-3.292,-0.477,1.655,1.648,1.647,0.001,0.008,0.054,0.091,-0.037,1.21,0.383,-0.044,0.427,-0.629,-0.531,-0.097,1.049,-0.169,-0.169,2.075,1.906,-0.0,1.049,0.507,0.542,1.049,0.507,0.542,1.002,0.088,-0.799,-0.81,-0.796,-0.014,-0.003,-1.257,-0.079,-1.178,0.366,0.095,-0.054,0.149,-0.476,-0.517,0.042,0.754,-0.933,-0.933,-1.454,0.0,0.754,1.241,-0.487,0.754,1.241,-0.487,-2.29,-0.389,-3.36,1.906,-1.454,10222,5093,5129
1065,Erick Strickland,2001,full_possession_v1,1.1815234668561174,-1.865,-1.874,-1.872,-0.002,0.007,-0.972,-0.744,-0.228,-0.186,-0.714,0.49,-1.204,0.029,-0.294,0.321,0.35,-0.32,-0.32,-1.486,-1.806,0.0,0.35,-0.209,0.559,0.35,-0.209,0.559,-2.377,-1.167,-0.729,-0.734,-0.733,-0.001,0.004,-0.377,0.367,-0.744,0.038,-0.394,-0.246,-0.148,-0.017,0.101,-0.117,1.282,-0.184,-0.184,0.536,0.352,-0.0,1.282,1.131,0.151,1.282,1.131,0.151,-0.316,0.156,-2.594,-2.608,-2.605,-0.003,0.011,-1.349,-0.377,-0.972,-0.148,-1.108,0.244,-1.352,0.012,-0.193,0.204,1.632,-0.504,-0.504,-1.454,0.0,1.632,0.922,0.71,1.632,0.922,0.71,-2.693,-1.011,-1.806,0.352,-1.454,21842,10923,10919
994,Jamie Feick,2001,full_possession_v1,1.1815234668561174,-1.639,-1.647,-1.646,-0.001,0.007,-1.008,-0.101,-0.907,-0.825,0.187,-0.0,0.187,0.115,-0.181,0.295,0.423,1.232,1.232,-1.101,0.131,0.0,0.423,0.007,0.416,0.423,0.007,0.416,-1.559,-0.573,-2.164,-2.158,-2.149,-0.009,-0.015,-1.648,-0.493,-1.155,-0.176,-0.325,0.053,-0.378,0.502,0.388,0.115,-0.0,0.074,0.074,-1.662,-1.588,0.0,-0.0,-0.167,0.167,-0.0,-0.167,0.167,-0.74,-0.513,-3.803,-3.805,-3.795,-0.01,-0.008,-2.656,-0.594,-2.062,-1.001,-0.138,0.053,-0.191,0.617,0.207,0.41,0.423,1.306,1.306,-1.457,0.0,0.423,-0.16,0.583,0.423,-0.16,0.583,-2.299,-1.086,0.131,-1.588,-1.457,16402,8204,8198
112,Wingfield,2001,full_possession_v1,1.1815234668561174,0.37,0.364,0.382,-0.018,-0.012,0.513,0.18,0.333,-0.319,0.188,0.271,-0.083,-0.223,0.023,-0.243,-0.487,-1.066,-1.066,-0.34,-1.406,0.0,-0.487,0.288,-0.775,-0.487,0.288,-0.775,-0.45,0.129,0.6,0.584,0.591,-0.007,0.009,0.271,0.045,0.226,0.303,0.017,-0.094,0.111,-0.229,-0.375,0.146,-0.233,-0.19,-0.19,0.138,-0.052,0.0,-0.233,-0.217,-0.015,-0.233,-0.217,-0.015,0.276,0.169,0.97,0.947,0.973,-0.026,-0.003,0.784,0.225,0.559,-0.016,0.205,0.177,0.028,-0.452,-0.352,-0.097,-0.72,-1.256,-1.256,-1.458,-0.001,-0.72,0.071,-0.79,-0.72,0.071,-0.79,-0.174,0.298,-1.406,-0.052,-1.459,2217,1112,1105
677,Eric Williams,2001,full_possession_v1,1.1815234668561174,-1.896,-1.882,-1.868,-0.014,-0.028,-0.966,0.62,-1.586,0.264,-1.166,-0.25,-0.916,0.951,0.844,0.107,0.333,-0.291,-0.291,-0.612,-0.903,-0.0,0.333,0.523,-0.19,0.333,0.523,-0.19,-4.009,-0.021,-1.673,-1.678,-1.683,0.005,0.01,-0.378,-0.508,0.13,-1.029,-0.276,0.066,-0.342,-0.061,-0.289,0.225,1.161,0.011,0.011,-0.573,-0.562,-0.0,1.161,0.616,0.546,1.161,0.616,0.546,0.206,-0.552,-3.569,-3.56,-3.551,-0.009,-0.018,-1.344,0.112,-1.456,-0.765,-1.442,-0.184,-1.258,0.89,0.555,0.332,1.494,-0.28,-0.28,-1.465,-0.0,1.494,1.139,0.356,1.494,1.139,0.356,-3.803,-0.573,-0.903,-0.562,-1.465,25351,12633,12718
925,Higgins,2001,full_possession_v1,1.1815234668561174,-0.763,-0.774,-0.759,-0.015,-0.004,0.007,0.153,-0.146,-0.643,-0.123,-0.038,-0.085,-0.105,-0.049,-0.052,-0.206,-0.115,-0.115,-1.074,-1.189,0.0,-0.206,0.056,-0.261,-0.206,0.056,-0.261,-0.699,-0.271,-0.028,-0.043,-0.043,-0.0,0.015,-0.246,-0.169,-0.077,0.225,-0.022,0.006,-0.028,-0.106,-0.121,0.016,-0.178,0.032,0.032,-0.312,-0.28,0.0,-0.178,-0.072,-0.106,-0.178,-0.072,-0.106,-0.077,-0.004,-0.791,-0.817,-0.802,-0.015,0.011,-0.239,-0.016,-0.223,-0.418,-0.145,-0.032,-0.113,-0.211,-0.17,-0.036,-0.384,-0.083,-0.083,-1.469,0.001,-0.384,-0.016,-0.367,-0.384,-0.016,-0.367,-0.776,-0.275,-1.189,-0.28,-1.468,49,24,25
2143,Pepe Sanchez,2001,full_possession_v1,1.1815234668561174,-0.211,-0.225,-0.205,-0.02,-0.006,0.437,0.171,0.266,-0.317,-0.325,-0.073,-0.252,-0.049,-0.05,0.005,-0.196,-0.698,-0.698,-0.456,-1.154,0.0,-0.196,-0.087,-0.109,-0.196,-0.087,-0.109,0.446,0.047,-0.132,-0.144,-0.143,-0.001,0.011,-0.247,-0.1,-0.147,0.305,-0.201,0.015,-0.216,-0.105,-0.166,0.062,-0.292,0.212,0.212,-0.529,-0.317,-0.0,-0.292,-0.306,0.014,-0.292,-0.306,0.014,-0.426,-0.176,-0.343,-0.369,-0.348,-0.021,0.005,0.19,0.071,0.119,-0.012,-0.526,-0.058,-0.468,-0.154,-0.216,0.067,-0.488,-0.486,-0.486,-1.471,-0.001,-0.488,-0.393,-0.095,-0.488,-0.393,-0.095,0.02,-0.129,-1.154,-0.317,-1.472,549,274,275
359,Chucky Brown,2001,full_possession_v1,1.1815234668561174,-0.651,-0.654,-0.656,0.002,0.005,-0.471,-0.517,0.046,0.157,-0.342,-0.362,0.02,-0.442,-0.441,-0.001,0.952,-0.691,-0.691,-0.141,-0.832,0.0,0.952,0.496,0.456,0.952,0.496,0.456,0.124,-0.393,0.209,0.211,0.212,-0.001,-0.003,-0.862,0.152,-1.014,0.773,0.301,0.209,0.092,0.042,0.001,0.042,-0.717,-0.186,-0.186,-0.466,-0.652,-0.0,-0.717,-0.252,-0.466,-0.717,-0.252,-0.466,0.285,-0.496,-0.442,-0.443,-0.444,0.001,0.002,-1.333,-0.365,-0.968,0.93,-0.041,-0.153,0.112,-0.4,-0.44,0.041,0.235,-0.877,-0.877,-1.484,0.0,0.235,0.244,-0.01,0.235,0.244,-0.01,0.409,-0.889,-0.832,-0.652,-1.484,17465,8724,8741
1817,Jordan,2001,full_possession_v1,1.1815234668561174,-0.77,-0.783,-0.772,-0.011,0.002,-0.007,0.068,-0.075,-0.654,-0.111,-0.033,-0.078,-0.171,-0.099,-0.069,0.052,-0.215,-0.215,-0.889,-1.104,0.0,0.052,-0.022,0.074,0.052,-0.022,0.074,-0.511,-0.241,-0.19,-0.206,-0.206,-0.0,0.016,-0.239,-0.15,-0.089,0.135,-0.102,0.001,-0.103,-0.092,-0.099,0.008,-0.106,-0.005,-0.005,-0.388,-0.393,0.0,-0.106,-0.034,-0.072,-0.106,-0.034,-0.072,-0.273,-0.026,-0.96,-0.989,-0.978,-0.011,0.018,-0.246,-0.082,-0.164,-0.519,-0.213,-0.032,-0.181,-0.263,-0.198,-0.061,-0.054,-0.22,-0.22,-1.497,-0.001,-0.054,-0.056,0.002,-0.054,-0.056,0.002,-0.784,-0.267,-1.104,-0.393,-1.498,78,39,39
1545,Wheat,2001,full_possession_v1,1.1815234668561174,-1.12,-1.125,-1.121,-0.004,0.001,-0.695,0.185,-0.88,-1.051,0.625,0.34,0.285,-0.094,0.22,-0.312,0.138,-0.056,-0.056,-1.076,-1.132,0.0,0.138,0.353,-0.215,0.138,0.353,-0.215,-0.982,-0.202,-0.431,-0.444,-0.442,-0.002,0.011,-0.045,-0.155,0.11,-0.014,-0.383,0.002,-0.385,-0.033,-0.066,0.035,0.633,-0.543,-0.543,0.169,-0.374,0.0,0.633,0.26,0.373,0.633,0.26,0.373,-1.381,-0.224,-1.551,-1.569,-1.563,-0.006,0.012,-0.74,0.03,-0.77,-1.065,0.242,0.342,-0.1,-0.127,0.154,-0.277,0.771,-0.599,-0.599,-1.506,0.0,0.771,0.613,0.158,0.771,0.613,0.158,-2.363,-0.426,-1.132,-0.374,-1.506,2789,1401,1388
1861,Knight,2001,full_possession_v1,1.1815234668561174,-0.953,-0.962,-0.946,-0.016,-0.007,0.078,0.051,0.027,-0.648,-0.376,-0.015,-0.361,-0.088,0.03,-0.116,-0.098,-0.041,-0.041,-1.139,-1.18,0.0,-0.098,0.037,-0.135,-0.098,0.037,-0.135,-0.026,-0.169,-0.167,-0.182,-0.178,-0.004,0.011,-0.098,-0.044,-0.054,0.081,-0.161,0.0,-0.161,-0.191,-0.201,0.012,-0.202,0.223,0.223,-0.56,-0.337,0.0,-0.202,-0.079,-0.123,-0.202,-0.079,-0.123,-0.263,0.092,-1.12,-1.145,-1.124,-0.021,0.004,-0.02,0.007,-0.027,-0.567,-0.537,-0.015,-0.522,-0.279,-0.171,-0.104,-0.3,0.182,0.182,-1.517,0.0,-0.3,-0.042,-0.258,-0.3,-0.042,-0.258,-0.289,-0.077,-1.18,-0.337,-1.517,220,109,111
2068,Lavor Postell,2001,full_possession_v1,1.1815234668561174,-1.924,-1.925,-1.923,-0.002,-0.001,-0.319,0.253,-0.572,-1.693,0.089,-0.041,0.13,0.146,0.137,0.013,-0.499,0.499,0.499,-2.277,-1.778,0.0,-0.499,-0.173,-0.326,-0.499,-0.173,-0.326,-1.507,-0.33,0.619,0.611,0.62,-0.009,-0.001,0.176,-0.06,0.236,0.369,0.075,-0.052,0.127,-0.112,-0.093,-0.017,-0.567,0.308,0.308,-0.06,0.248,-0.0,-0.567,-0.217,-0.35,-0.567,-0.217,-0.35,0.295,0.192,-1.305,-1.314,-1.303,-0.011,-0.002,-0.143,0.193,-0.336,-1.324,0.164,-0.093,0.257,0.034,0.044,-0.004,-1.066,0.807,0.807,-1.53,0.0,-1.066,-0.39,-0.676,-1.066,-0.39,-0.676,-1.212,-0.138,-1.778,0.248,-1.53,684,345,339
1591,Sims,2001,full_possession_v1,1.1815234668561174,-0.686,-0.698,-0.684,-0.014,-0.002,-0.002,0.148,-0.15,-0.632,-0.05,-0.032,-0.018,-0.148,-0.046,-0.099,-0.35,0.139,0.139,-1.184,-1.045,0.0,-0.35,-0.116,-0.234,-0.35,-0.116,-0.234,-0.604,-0.26,-0.122,-0.139,-0.139,0.0,0.017,-0.163,-0.143,-0.02,-0.031,0.055,-0.017,0.072,-0.095,-0.099,0.006,-0.215,-0.062,-0.062,-0.432,-0.494,0.0,-0.215,-0.139,-0.076,-0.215,-0.139,-0.076,-0.308,-0.009,-0.808,-0.836,-0.823,-0.013,0.015,-0.165,0.005,-0.17,-0.663,0.005,-0.049,0.054,-0.243,-0.145,-0.093,-0.565,0.077,0.077,-1.539,0.0,-0.565,-0.255,-0.31,-0.565,-0.255,-0.31,-0.912,-0.269,-1.045,-0.494,-1.539,95,49,46
271,Johnny Newman,2001,full_possession_v1,1.1815234668561174,-0.525,-0.537,-0.539,0.002,0.014,-0.119,0.576,-0.695,-0.53,0.11,0.218,-0.108,1.295,0.837,0.46,-0.626,-1.154,-1.154,0.144,-1.01,0.0,-0.626,0.185,-0.812,-0.626,0.185,-0.812,-3.464,-0.397,-0.165,-0.159,-0.151,-0.008,-0.014,-0.37,-0.075,-0.295,0.266,-0.047,-0.105,0.058,-0.5,-0.7,0.2,0.861,-0.725,-0.725,0.196,-0.529,0.0,0.861,0.378,0.483,0.861,0.378,0.483,0.53,-0.007,-0.69,-0.696,-0.69,-0.006,0.0,-0.489,0.501,-0.99,-0.264,0.063,0.113,-0.05,0.795,0.137,0.66,0.235,-1.879,-1.879,-1.539,0.0,0.235,0.563,-0.329,0.235,0.563,-0.329,-2.934,-0.404,-1.01,-0.529,-1.539,33785,16874,16911
1089,Salvadori,2001,full_possession_v1,1.1815234668561174,-0.526,-0.548,-0.54,-0.008,0.014,-0.192,-0.117,-0.075,-0.478,0.13,0.079,0.051,-0.424,-0.316,-0.108,0.195,-0.501,-0.501,-0.755,-1.256,-0.0,0.195,0.058,0.137,0.195,0.058,0.137,0.622,-0.264,0.287,0.273,0.274,-0.001,0.013,-0.32,-0.109,-0.211,0.768,-0.174,0.055,-0.229,-0.053,-0.108,0.055,0.07,-0.592,-0.592,0.304,-0.288,0.0,0.07,-0.13,0.2,0.07,-0.13,0.2,-0.197,-0.201,-0.239,-0.275,-0.266,-0.009,0.027,-0.512,-0.226,-0.286,0.29,-0.044,0.134,-0.178,-0.477,-0.424,-0.053,0.265,-1.093,-1.093,-1.544,-0.0,0.265,-0.072,0.337,0.265,-0.072,0.337,0.425,-0.465,-1.256,-0.288,-1.544,970,490,480
1928,Todd MacCulloch,2001,full_possession_v1,1.1815234668561174,-0.755,-0.767,-0.761,-0.006,0.006,1.177,0.127,1.05,-1.675,-0.263,-0.434,0.171,-0.51,-0.014,-0.497,-1.258,1.373,1.373,-2.523,-1.15,0.0,-1.258,-0.708,-0.551,-1.258,-0.708,-0.551,-1.112,0.492,0.28,0.283,0.292,-0.009,-0.012,-0.384,-0.063,-0.321,1.023,-0.347,0.055,-0.402,-0.276,-0.365,0.089,-0.651,0.246,0.246,-0.647,-0.401,0.0,-0.651,-0.438,-0.213,-0.651,-0.438,-0.213,-0.424,-0.111,-0.475,-0.484,-0.469,-0.015,-0.006,0.793,0.064,0.729,-0.652,-0.61,-0.379,-0.231,-0.786,-0.379,-0.408,-1.909,1.619,1.619,-1.551,0.0,-1.909,-1.146,-0.764,-1.909,-1.146,-0.764,-1.536,0.381,-1.15,-0.401,-1.551,4985,2494,2491
892,Webb,2001,full_possession_v1,1.1815234668561174,-1.035,-1.043,-1.031,-0.012,-0.004,-0.334,0.068,-0.402,-0.551,-0.146,-0.027,-0.119,-0.066,-0.082,0.02,-0.129,0.09,0.09,-1.23,-1.14,0.0,-0.129,-0.027,-0.102,-0.129,-0.027,-0.102,-0.966,-0.366,-0.161,-0.18,-0.181,0.001,0.02,-0.278,-0.198,-0.08,0.039,0.058,0.018,0.04,-0.16,-0.146,-0.012,-0.102,0.011,0.011,-0.423,-0.412,0.0,-0.102,-0.018,-0.084,-0.102,-0.018,-0.084,-0.156,-0.081,-1.196,-1.223,-1.212,-0.011,0.016,-0.612,-0.13,-0.482,-0.512,-0.088,-0.009,-0.079,-0.226,-0.228,0.008,-0.231,0.101,0.101,-1.552,-0.0,-0.231,-0.045,-0.186,-0.231,-0.045,-0.186,-1.122,-0.447,-1.14,-0.412,-1.552,117,58,59
998,Mark Pope,2001,full_possession_v1,1.1815234668561174,-0.393,-0.392,-0.391,-0.001,-0.002,-0.102,-0.159,0.057,0.438,-0.727,0.054,-0.781,-1.266,-0.955,-0.311,0.411,-0.758,-0.758,-1.248,-2.006,0.0,0.411,0.143,0.268,0.411,0.143,0.268,-0.633,-0.331,0.872,0.87,0.879,-0.009,-0.007,0.138,-0.033,0.171,0.055,0.686,0.116,0.57,-0.132,-0.079,-0.051,-0.194,-0.092,-0.092,0.546,0.454,-0.0,-0.194,-0.222,0.028,-0.194,-0.222,0.028,0.742,0.17,0.479,0.478,0.488,-0.01,-0.009,0.036,-0.192,0.228,0.493,-0.041,0.17,-0.211,-1.398,-1.034,-0.362,0.217,-0.85,-0.85,-1.552,0.0,0.217,-0.079,0.296,0.217,-0.079,0.296,0.109,-0.161,-2.006,0.454,-1.552,4628,2308,2320
1576,Williams,2001,full_possession_v1,1.1815234668561174,-0.968,-0.976,-0.966,-0.01,-0.002,0.313,0.366,-0.053,-1.298,0.019,-0.09,0.109,-0.298,0.076,-0.375,0.489,-0.165,-0.165,-0.777,-0.942,0.0,0.489,0.689,-0.2,0.489,0.689,-0.2,-0.911,-0.05,-0.052,-0.07,-0.063,-0.007,0.011,0.124,-0.179,0.303,-0.204,0.017,-0.067,0.084,-0.228,-0.286,0.059,-0.152,-0.185,-0.185,-0.432,-0.617,0.0,-0.152,0.124,-0.276,-0.152,0.124,-0.276,-0.074,-0.056,-1.02,-1.046,-1.029,-0.017,0.009,0.437,0.187,0.25,-1.502,0.036,-0.157,0.193,-0.526,-0.21,-0.316,0.337,-0.35,-0.35,-1.559,0.001,0.337,0.813,-0.476,0.337,0.813,-0.476,-0.985,-0.106,-0.942,-0.617,-1.558,1651,819,832
676,Hamilton,2001,full_possession_v1,1.1815234668561174,-0.792,-0.799,-0.793,-0.006,0.001,0.085,0.166,-0.081,-0.697,-0.181,0.012,-0.193,-0.314,-0.253,-0.06,-0.735,1.016,1.016,-1.841,-0.825,0.0,-0.735,-0.561,-0.174,-0.735,-0.561,-0.174,-0.563,-0.255,-1.197,-1.201,-1.208,0.007,0.011,-0.661,-0.224,-0.437,-0.665,0.118,0.069,0.049,-0.049,0.001,-0.048,-0.308,0.815,0.815,-1.554,-0.739,0.0,-0.308,-0.033,-0.275,-0.308,-0.033,-0.275,-0.777,-0.157,-1.989,-2.0,-2.001,0.001,0.012,-0.576,-0.058,-0.518,-1.362,-0.063,0.081,-0.144,-0.363,-0.252,-0.108,-1.043,1.831,1.831,-1.564,0.0,-1.043,-0.594,-0.449,-1.043,-0.594,-0.449,-1.34,-0.412,-0.825,-0.739,-1.564,1051,528,523
