player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1928,MacCulloch,2007,net_continuation_kappa,-3.163,-0.359,-3.522,3069,1535,1534,0.657,0.002,0.659,-0.235,-0.063,-0.298,-0.355,-0.382,-0.737,-0.341,-0.01,-0.351,-0.439,-0.888,-1.327,-0.698,-1.337,-2.035,-1.814,0.276,-1.538,-0.861,0.43,-0.431,0.202,0.242,0.444,-0.593,0.075,-0.518,-0.271,0.358,0.087,-0.713,0.015,0.422,-0.78,-0.864,0.003,-3.388,-3.186,0.023,-1.341,0.004,-0.061,-0.898,0.433,-0.003,-0.635,-0.393,0.034,-2.054,0.019,0.361,-1.678,-0.431,0.0,-4.023,-3.579,0.057
911,Johnson,2007,net_continuation_kappa,-3.309,-0.22,-3.53,11024,5503,5521,-0.613,0.216,-0.397,-0.522,0.253,-0.269,0.207,0.269,0.476,-0.05,0.117,0.067,0.334,0.118,0.452,-0.653,0.96,0.307,-1.415,0.403,-1.012,-0.905,-0.375,-1.28,-0.332,-1.242,-1.574,-0.301,-0.214,-0.515,-0.607,-0.162,-0.769,-0.644,-0.009,-1.135,0.284,-0.908,0.003,-2.964,-3.296,-0.013,0.973,-0.013,0.469,0.235,-0.376,0.001,1.001,-0.241,0.021,0.329,-0.022,-0.666,0.519,-1.284,0.004,-1.963,-3.537,0.007
2220,Armstrong,2007,net_continuation_kappa,-1.968,-1.603,-3.571,1897,946,951,-0.313,0.112,-0.201,0.374,-0.344,0.03,-1.121,-0.14,-1.261,0.005,0.018,0.023,-0.191,-0.166,-0.357,-1.25,-0.523,-1.773,-0.601,-0.168,-0.769,0.041,-0.449,-0.408,-0.156,-0.456,-0.612,-0.27,-0.286,-0.556,0.306,-0.164,0.142,-1.246,-0.004,0.061,-0.186,0.036,0.005,-1.806,-1.962,-0.006,-0.52,-0.003,-0.232,-0.148,-0.45,0.001,-1.137,-1.593,-0.01,-1.766,-0.007,-0.171,-0.334,-0.414,0.006,-2.943,-3.555,-0.016
2051,Harvey,2007,net_continuation_kappa,-3.61,0.029,-3.581,9063,4496,4567,-0.145,0.227,0.082,-0.197,-0.236,-0.433,-0.821,0.767,-0.054,-0.402,-0.089,-0.491,-0.422,-0.42,-0.842,-1.974,0.239,-1.735,0.139,-0.403,-0.264,-1.77,0.401,-1.369,0.004,-0.242,-0.238,-0.658,0.208,-0.45,-1.113,0.193,-0.92,-1.987,0.013,-0.342,-0.824,-1.771,0.001,-3.618,-3.614,0.004,0.249,-0.01,-0.009,-0.509,0.401,0.0,0.247,0.005,0.024,-1.738,0.003,-0.351,-1.333,-1.37,0.001,-3.371,-3.609,0.028
2056,Brezec,2007,net_continuation_kappa,-1.656,-1.954,-3.61,20887,10445,10442,-0.212,-0.624,-0.836,-0.269,-0.261,-0.53,0.069,-0.709,-0.64,-0.552,0.191,-0.361,0.113,-0.564,-0.451,-0.852,-1.973,-2.825,-0.939,0.025,-0.914,-0.391,-0.313,-0.704,0.515,0.303,0.818,-0.087,-0.041,-0.128,-0.302,-0.271,-0.573,-0.851,-0.001,-0.481,-0.439,-0.389,-0.002,-2.181,-1.666,0.01,-1.967,-0.006,-0.885,-0.373,-0.312,-0.001,-2.255,-1.952,-0.002,-2.818,-0.007,-1.366,-0.812,-0.701,-0.003,-4.436,-3.618,0.008
2584,Green,2007,net_continuation_kappa,-2.511,-1.115,-3.626,14853,7404,7449,-0.035,-0.115,-0.15,-0.632,-0.122,-0.754,-0.972,0.099,-0.873,-0.067,-0.087,-0.154,-0.144,0.097,-0.047,-1.843,-0.131,-1.974,-0.244,-0.23,-0.474,0.382,-0.081,0.301,-0.819,-0.679,-1.498,0.269,0.045,0.314,0.113,-0.125,-0.012,-1.85,0.007,-0.667,-0.211,0.382,0.0,-1.712,-2.531,0.02,-0.128,-0.003,-0.237,0.01,-0.08,-0.001,-0.439,-1.118,0.003,-1.978,0.004,-0.904,-0.201,0.302,-0.001,-2.151,-3.649,0.023
2823,Edwards,2007,net_continuation_kappa,-2.101,-1.534,-3.635,1633,808,825,-0.393,-0.013,-0.406,0.521,-0.231,0.29,-0.964,-0.05,-1.014,-0.103,-0.003,-0.106,0.171,-0.12,0.051,-0.756,-0.421,-1.177,-0.359,-0.211,-0.57,-0.33,-0.327,-0.657,-0.659,-0.571,-1.23,-0.029,-0.246,-0.275,-0.303,-0.083,-0.386,-0.768,0.012,0.128,0.068,-0.332,0.002,-1.457,-2.116,0.015,-0.417,-0.004,-0.244,-0.123,-0.329,0.002,-0.955,-1.526,-0.008,-1.185,0.008,-0.116,-0.055,-0.661,0.004,-2.412,-3.642,0.007
2254,Woods,2007,net_continuation_kappa,-3.456,-0.18,-3.636,7144,3576,3568,-0.301,0.116,-0.185,-1.029,-0.269,-1.298,-0.973,-0.276,-1.249,-0.16,0.011,-0.149,-0.217,-0.218,-0.435,-2.661,-0.637,-3.298,-0.963,0.236,-0.727,-0.528,0.085,-0.443,0.699,0.118,0.817,-0.26,0.346,0.086,-0.27,-0.26,-0.53,-2.68,0.019,-1.33,-0.377,-0.53,0.002,-4.171,-3.472,0.016,-0.636,-0.001,-0.153,-0.207,0.086,-0.001,-0.315,-0.197,0.017,-3.316,0.018,-1.483,-0.584,-0.444,0.001,-4.486,-3.669,0.033
2109,Gill,2007,net_continuation_kappa,-2.679,-0.959,-3.638,4728,2352,2376,-0.302,-0.042,-0.344,-0.673,-0.146,-0.819,-1.319,0.128,-1.191,0.182,-0.164,0.018,-0.421,-1.142,-1.563,-2.551,-1.354,-3.905,1.205,-0.02,1.185,-0.37,0.342,-0.028,-0.96,0.081,-0.879,0.37,0.5,0.87,-0.741,-0.153,-0.894,-2.533,-0.018,-0.975,-0.239,-0.371,0.001,-1.698,-2.658,-0.021,-1.366,0.012,-0.188,-1.306,0.347,-0.005,-1.044,-0.963,0.004,-3.899,-0.006,-1.163,-1.545,-0.024,-0.004,-2.742,-3.621,-0.017
1609,Long,2007,net_continuation_kappa,-3.65,-0.003,-3.654,861,431,430,0.082,0.074,0.156,-0.402,-0.21,-0.612,-0.841,0.141,-0.7,-0.089,-0.048,-0.137,0.075,0.292,0.367,-1.188,0.231,-0.957,-0.429,-0.167,-0.596,-1.547,-0.17,-1.717,-0.495,0.058,-0.437,-0.91,-0.085,-0.995,-0.641,-0.086,-0.727,-1.175,-0.013,-0.32,-0.014,-1.551,0.004,-3.151,-3.646,-0.004,0.249,-0.018,-0.136,0.244,-0.171,0.001,-0.088,-0.03,0.027,-0.926,-0.031,-0.456,0.23,-1.722,0.005,-3.239,-3.676,0.022
1548,Blount,2007,net_continuation_kappa,-3.107,-0.547,-3.654,42188,21077,21111,-0.197,-0.201,-0.398,-0.146,0.043,-0.103,0.582,-0.593,-0.011,-0.652,-0.052,-0.704,-0.241,-0.454,-0.695,-0.669,-1.257,-1.926,-0.407,1.056,0.649,-1.636,-0.272,-1.908,-0.41,-0.092,-0.502,-0.666,-0.177,-0.843,-0.969,-0.095,-1.064,-0.654,-0.015,-0.343,-0.893,-1.635,-0.001,-2.697,-3.107,0.0,-1.257,0.0,-0.158,-0.506,-0.272,0.0,-0.473,-0.565,0.018,-1.911,-0.015,-0.501,-1.399,-1.907,-0.001,-3.17,-3.672,0.018
976,McInnis,2007,net_continuation_kappa,-0.777,-2.92,-3.697,28247,14129,14118,-0.074,-0.303,-0.377,0.053,-0.57,-0.517,0.301,-0.104,0.197,-0.687,0.245,-0.442,-0.951,-0.397,-1.348,-1.38,-1.124,-2.504,0.298,-0.508,-0.21,0.59,0.009,0.599,-0.271,-1.298,-1.569,0.131,0.202,0.333,0.459,-0.193,0.266,-1.358,-0.022,-0.021,-1.638,0.59,-0.0,-0.47,-0.741,-0.036,-1.129,0.005,-0.873,-0.152,0.009,-0.0,-1.628,-2.926,0.006,-2.487,-0.017,-0.894,-1.79,0.599,-0.0,-2.098,-3.667,-0.03
258,Grant,2007,net_continuation_kappa,-2.526,-1.215,-3.742,24577,12265,12312,-0.353,0.582,0.229,-0.653,-0.514,-1.167,0.475,-0.367,0.108,-0.09,-0.085,-0.175,-0.854,-0.773,-1.627,-1.456,-1.174,-2.63,-0.294,-0.108,-0.402,-0.298,-0.647,-0.945,-0.46,0.682,0.222,-0.302,-0.358,-0.66,0.004,-0.29,-0.286,-1.475,0.019,-1.006,-0.944,-0.298,0.0,-2.067,-2.527,0.001,-1.157,-0.017,0.068,-0.858,-0.648,0.001,-1.912,-1.23,0.015,-2.632,0.002,-0.938,-1.802,-0.946,0.001,-3.979,-3.757,0.015
679,Caffey,2007,net_continuation_kappa,-3.272,-0.477,-3.749,3320,1662,1658,-0.088,0.134,0.046,-0.232,0.023,-0.209,-0.27,-0.154,-0.424,-0.226,-0.035,-0.261,0.02,-0.082,-0.062,-0.795,-0.132,-0.927,-0.905,0.052,-0.853,-1.634,-0.405,-2.039,0.065,-0.035,0.03,-0.693,-0.197,-0.89,-0.946,-0.209,-1.155,-0.796,0.001,-0.32,-0.206,-1.639,0.005,-3.335,-3.27,-0.002,-0.114,-0.018,0.157,-0.117,-0.406,0.001,-0.467,-0.502,0.025,-0.91,-0.017,-0.163,-0.323,-2.045,0.006,-3.802,-3.772,0.023
361,Robinson,2007,net_continuation_kappa,-1.93,-1.82,-3.75,40956,20482,20474,-0.725,-0.157,-0.882,-0.437,-0.259,-0.696,-0.351,-0.303,-0.654,0.619,0.215,0.834,-0.046,-0.463,-0.509,-0.931,-0.957,-1.888,-0.056,-0.225,-0.281,0.641,-0.341,0.3,-1.578,-0.29,-1.868,0.206,-0.511,-0.305,0.431,0.171,0.602,-0.94,0.009,-1.162,0.573,0.637,0.004,-0.355,-1.933,0.003,-0.967,0.01,-0.416,-0.248,-0.34,-0.001,-1.533,-1.823,0.003,-1.907,0.019,-1.578,0.325,0.297,0.003,-1.888,-3.756,0.006
1924,Nailon,2007,net_continuation_kappa,-1.776,-1.975,-3.752,12771,6382,6389,-0.05,-0.028,-0.078,-0.336,-0.61,-0.946,-0.151,-0.317,-0.468,-0.766,0.053,-0.713,-0.586,0.004,-0.582,-1.885,-0.905,-2.79,-0.467,-0.447,-0.914,-0.079,-0.141,-0.22,0.655,-0.494,0.161,-0.198,-0.322,-0.52,0.118,0.181,0.299,-1.889,0.004,-0.386,-1.352,-0.08,0.001,-2.435,-1.78,0.004,-0.898,-0.007,-0.638,0.057,-0.141,0.0,-1.486,-1.98,0.005,-2.787,-0.003,-1.024,-1.295,-0.221,0.001,-3.921,-3.76,0.008
2412,Welsch,2007,net_continuation_kappa,-2.267,-1.494,-3.761,18270,9130,9140,0.113,0.111,0.224,0.197,-0.709,-0.512,-1.471,0.125,-1.346,0.083,-0.048,0.035,-0.25,-0.671,-0.921,-1.353,-1.199,-2.552,-0.023,-0.214,-0.237,-0.905,0.755,-0.15,0.015,-0.847,-0.832,-0.063,0.638,0.575,-0.842,0.118,-0.724,-1.328,-0.025,0.31,-0.167,-0.905,0.0,-2.256,-2.241,-0.026,-1.192,-0.007,-0.598,-0.719,0.756,-0.001,-0.651,-1.498,0.004,-2.52,-0.032,-0.288,-0.886,-0.149,-0.001,-2.907,-3.739,-0.022
422,Johnson,2007,net_continuation_kappa,-2.768,-1.038,-3.805,3927,1961,1966,0.779,-0.215,0.564,-0.928,-0.26,-1.188,-0.398,0.528,0.13,-0.322,0.133,-0.189,0.626,-0.116,0.51,-0.236,0.064,-0.172,-0.364,-0.06,-0.424,-0.579,-0.432,-1.011,-1.574,-0.619,-2.193,-0.417,0.107,-0.31,-0.165,-0.539,-0.704,-0.243,0.007,-0.149,0.304,-0.582,0.003,-1.186,-2.76,-0.008,0.07,-0.006,-0.475,0.017,-0.432,0.0,-0.422,-1.041,0.003,-0.173,0.001,-0.624,0.321,-1.014,0.003,-1.608,-3.801,-0.004
2471,Batiste,2007,net_continuation_kappa,-2.872,-0.934,-3.806,4764,2373,2391,-0.043,-0.027,-0.07,0.003,0.201,0.204,-0.307,-0.687,-0.994,-0.12,-0.119,-0.239,-0.585,-0.851,-1.436,-1.036,-1.489,-2.525,-0.626,0.389,-0.237,-1.227,0.366,-0.861,0.035,-0.227,-0.192,-0.473,-0.023,-0.496,-0.759,0.392,-0.367,-1.052,0.016,-0.04,-0.705,-1.232,0.005,-2.905,-2.87,-0.002,-1.483,-0.006,0.174,-0.97,0.369,-0.003,-0.728,-0.955,0.021,-2.535,0.01,0.134,-1.675,-0.863,0.002,-3.633,-3.825,0.019
1752,Marks,2007,net_continuation_kappa,-3.553,-0.305,-3.858,2513,1263,1250,-0.162,-0.232,-0.394,-0.779,-0.285,-1.064,-0.319,0.295,-0.024,-0.323,0.074,-0.249,-1.092,-0.032,-1.124,-2.704,-0.187,-2.891,-0.274,-0.482,-0.756,-0.127,0.303,0.176,-0.463,0.033,-0.43,-0.003,-0.04,-0.043,-0.128,0.346,0.218,-2.675,-0.029,-0.941,-1.415,-0.131,0.004,-3.076,-3.539,-0.014,-0.18,-0.007,-0.517,0.042,0.306,-0.003,-0.359,-0.326,0.021,-2.855,-0.036,-1.458,-1.373,0.175,0.001,-3.435,-3.865,0.007
200772,Ager,2007,net_continuation_kappa,-3.149,-0.734,-3.883,930,468,462,0.267,0.078,0.345,-0.15,-0.108,-0.258,-0.754,0.214,-0.54,-0.05,0.035,-0.015,-0.586,0.076,-0.51,-1.312,0.277,-1.035,-0.214,-0.36,-0.574,-0.28,-0.494,-0.774,-1.33,-0.182,-1.512,-0.118,-0.222,-0.34,-0.165,-0.274,-0.439,-1.273,-0.039,0.117,-0.636,-0.283,0.003,-1.767,-3.097,-0.052,0.295,-0.018,-0.03,0.111,-0.496,0.002,-0.559,-0.741,0.007,-0.978,-0.057,0.087,-0.525,-0.779,0.005,-2.326,-3.838,-0.045
101127,Jack,2007,net_continuation_kappa,-2.438,-1.445,-3.883,15411,7697,7714,-0.301,0.06,-0.241,-0.368,-0.06,-0.428,-0.138,-0.399,-0.537,-0.229,-0.066,-0.295,-0.612,0.195,-0.417,-1.651,-0.257,-1.908,0.5,-0.124,0.376,-0.515,-0.418,-0.933,-0.791,-0.627,-1.418,0.531,0.03,0.561,-1.043,-0.448,-1.491,-1.648,-0.003,-0.669,-0.841,-0.512,-0.003,-1.663,-2.454,0.016,-0.27,0.013,0.0,0.129,-0.418,0.0,-0.812,-1.439,-0.006,-1.918,0.01,-0.669,-0.712,-0.93,-0.003,-2.475,-3.893,0.01
2694,Powell,2007,net_continuation_kappa,-1.82,-2.088,-3.908,3156,1575,1581,-0.308,-0.109,-0.417,0.208,-0.003,0.205,-0.206,-0.675,-0.881,-0.261,0.038,-0.223,-0.975,-0.107,-1.082,-1.547,-0.862,-2.409,-0.046,-0.368,-0.414,-0.962,-0.546,-1.508,0.699,-0.309,0.39,-0.578,-0.209,-0.787,-0.388,-0.339,-0.727,-1.542,-0.005,-0.1,-1.236,-0.966,0.004,-2.55,-1.851,0.031,-0.856,-0.006,-0.112,-0.069,-0.548,0.002,-1.77,-2.079,-0.009,-2.398,-0.011,-0.212,-1.305,-1.514,0.006,-4.32,-3.93,0.022
1960,Palacio,2007,net_continuation_kappa,-4.028,0.067,-3.961,22875,11404,11471,0.184,-0.037,0.147,-0.426,-0.298,-0.724,-1.343,0.295,-1.048,-0.312,0.229,-0.083,-0.091,0.213,0.122,-1.991,0.393,-1.598,-0.253,-0.238,-0.491,-0.71,0.32,-0.39,-1.06,-0.422,-1.482,0.499,0.227,0.726,-1.207,0.094,-1.113,-1.988,-0.003,-0.242,-0.403,-0.708,-0.002,-2.951,-4.011,-0.017,0.402,-0.009,-0.335,0.442,0.321,-0.001,0.484,0.062,0.005,-1.586,-0.012,-0.577,0.039,-0.387,-0.003,-2.467,-3.949,-0.012
1542,Drobnjak,2007,net_continuation_kappa,-3.42,-0.545,-3.965,16417,8214,8203,0.099,-0.161,-0.062,-0.381,-0.357,-0.738,0.025,-0.312,-0.287,-0.559,-0.04,-0.599,-0.929,-0.131,-1.06,-1.745,-1.009,-2.754,-0.565,0.618,0.053,-0.019,-0.177,-0.196,-1.084,0.004,-1.08,0.761,0.293,1.054,-0.781,-0.471,-1.252,-1.745,0.0,-0.282,-1.488,-0.02,0.001,-2.329,-3.413,-0.007,-1.001,-0.008,-0.518,-0.171,-0.178,0.001,-0.56,-0.556,0.011,-2.746,-0.008,-0.8,-1.659,-0.198,0.002,-2.889,-3.969,0.004
436,Howard,2007,net_continuation_kappa,-2.005,-1.978,-3.983,44677,22354,22323,-0.919,-0.271,-1.19,0.006,-0.75,-0.744,0.376,-0.533,-0.157,-0.375,-0.026,-0.401,-0.41,-0.598,-1.008,-1.314,-2.18,-3.494,-0.511,-0.056,-0.567,-0.414,-0.584,-0.998,0.238,0.819,1.057,-0.217,-0.252,-0.469,-0.194,-0.334,-0.528,-1.322,0.008,-0.913,-0.785,-0.411,-0.003,-2.247,-2.009,0.004,-2.178,-0.002,-1.021,-0.624,-0.586,0.002,-2.818,-1.999,0.021,-3.5,0.006,-1.934,-1.409,-0.997,-0.001,-5.065,-4.008,0.025
685,Parks,2007,net_continuation_kappa,-1.811,-2.182,-3.993,2614,1306,1308,-0.024,-0.075,-0.099,0.069,-0.249,-0.18,0.076,-0.512,-0.436,-0.079,-0.174,-0.253,-0.103,-0.3,-0.403,-0.047,-1.312,-1.359,-0.56,0.121,-0.439,0.225,-0.316,-0.091,-1.402,-0.677,-2.079,-0.081,0.128,0.047,0.303,-0.443,-0.14,-0.061,0.014,0.045,-0.182,0.222,0.003,-0.396,-1.798,-0.013,-1.31,-0.002,-0.324,-0.474,-0.315,-0.001,-1.505,-2.182,0.0,-1.371,0.012,-0.279,-0.656,-0.093,0.002,-1.901,-3.98,-0.013
200747,Morrison,2007,net_continuation_kappa,-2.647,-1.356,-4.003,8973,4506,4467,-0.465,-0.276,-0.741,0.168,0.233,0.401,-0.9,0.142,-0.758,0.089,0.094,0.183,-0.875,0.002,-0.873,-1.977,0.193,-1.784,-0.26,-0.38,-0.64,-0.125,-1.151,-1.276,-0.299,-0.018,-0.317,0.286,-0.796,-0.51,-0.411,-0.356,-0.767,-1.983,0.006,-0.297,-0.786,-0.125,0.0,-2.368,-2.667,0.02,0.195,-0.002,-0.043,0.096,-1.152,0.001,-1.336,-1.354,-0.002,-1.788,0.004,-0.34,-0.69,-1.277,0.001,-3.704,-4.021,0.018
101158,Greene,2007,net_continuation_kappa,-5.412,1.404,-4.007,5675,2831,2844,0.547,0.156,0.703,-1.111,0.046,-1.065,-1.521,0.571,-0.95,-0.09,-0.059,-0.149,-0.895,0.467,-0.428,-3.055,1.171,-1.884,-0.322,-0.71,-1.032,-1.177,0.455,-0.722,-0.867,0.472,-0.395,0.042,-0.057,-0.015,-1.222,0.514,-0.708,-3.07,0.015,-0.564,-0.985,-1.18,0.003,-4.569,-5.436,0.024,1.181,-0.01,0.202,0.408,0.457,-0.002,0.926,1.398,0.006,-1.889,0.005,-0.362,-0.577,-0.723,0.001,-3.643,-4.038,0.031
2752,Monia,2007,net_continuation_kappa,-2.372,-1.676,-4.047,1227,618,609,-0.032,-0.085,-0.117,-0.881,0.026,-0.855,0.158,-0.674,-0.516,0.24,0.034,0.274,-0.607,-0.4,-1.007,-1.165,-1.099,-2.264,-0.474,-0.248,-0.722,-0.684,-0.307,-0.991,-0.058,-0.008,-0.066,-0.134,-0.255,-0.389,-0.549,-0.054,-0.603,-1.122,-0.043,-0.913,-0.367,-0.683,-0.001,-2.28,-2.338,-0.034,-1.099,0.0,-0.059,-0.366,-0.309,0.002,-1.654,-1.662,-0.014,-2.221,-0.043,-0.972,-0.733,-0.992,0.001,-3.934,-4.0,-0.047
452,Baker,2007,net_continuation_kappa,-1.896,-2.159,-4.055,9863,4921,4942,-0.475,-0.15,-0.625,-0.544,-0.344,-0.888,0.148,-0.615,-0.467,-0.126,-0.0,-0.126,1.067,0.562,1.629,0.037,-0.556,-0.519,-0.493,-0.29,-0.783,-1.085,-0.272,-1.357,-0.363,-1.071,-1.434,-0.091,-0.178,-0.269,-0.995,-0.094,-1.089,0.07,-0.033,-1.019,0.941,-1.086,0.001,-1.508,-1.871,-0.025,-0.547,-0.009,-0.494,0.562,-0.272,0.0,-1.109,-2.18,0.021,-0.477,-0.042,-1.513,1.503,-1.358,0.001,-2.617,-4.051,-0.004
2201,Curry,2007,net_continuation_kappa,-2.557,-1.516,-4.073,38678,19401,19277,0.838,0.096,0.934,0.582,0.026,0.608,0.912,-0.184,0.728,-0.374,-0.019,-0.393,-0.626,-0.518,-1.144,1.352,-0.597,0.755,-0.309,0.763,0.454,-3.12,-1.887,-5.007,-0.489,0.213,-0.276,-1.338,-0.982,-2.32,-1.78,-0.908,-2.688,1.332,0.02,1.42,-1.0,-3.118,-0.002,-2.097,-2.586,0.029,-0.599,0.002,0.122,-0.537,-1.89,0.003,-1.723,-1.51,-0.006,0.733,0.022,1.542,-1.537,-5.008,0.001,-3.82,-4.096,0.023
2560,Cabarkapa,2007,net_continuation_kappa,-2.464,-1.615,-4.078,5940,2974,2966,0.107,-0.15,-0.043,-0.27,-0.609,-0.879,-0.766,-0.48,-1.246,0.091,-0.055,0.036,-1.23,0.121,-1.109,-2.044,-1.175,-3.219,-0.367,-0.122,-0.489,-0.74,-0.443,-1.183,0.686,0.116,0.802,0.008,-0.159,-0.151,-0.749,-0.284,-1.033,-2.068,0.024,-0.163,-1.139,-0.741,0.001,-3.175,-2.489,0.025,-1.173,-0.002,-0.759,0.066,-0.443,-0.0,-1.738,-1.622,0.007,-3.241,0.022,-0.922,-1.073,-1.184,0.001,-4.913,-4.111,0.033
1565,Stewart,2007,net_continuation_kappa,-3.799,-0.314,-4.113,2092,1033,1059,-0.102,0.081,-0.021,-0.817,0.115,-0.702,-1.184,-0.001,-1.185,-0.06,-0.11,-0.17,0.082,-0.504,-0.422,-2.096,-0.426,-2.522,-0.067,-0.073,-0.14,-0.708,0.067,-0.641,-0.924,0.09,-0.834,-0.108,0.063,-0.045,-0.603,0.004,-0.599,-2.081,-0.015,-0.919,0.022,-0.711,0.003,-2.856,-3.78,-0.019,-0.419,-0.007,0.196,-0.614,0.067,0.0,-0.425,-0.335,0.021,-2.5,-0.022,-0.723,-0.592,-0.644,0.003,-3.281,-4.115,0.002
200749,Williams,2007,net_continuation_kappa,-2.947,-1.179,-4.127,5720,2857,2863,0.258,-0.341,-0.083,0.004,-0.082,-0.078,-1.764,-0.093,-1.857,-0.408,0.02,-0.388,-0.2,-0.151,-0.351,-2.102,-0.653,-2.755,-0.027,-0.385,-0.412,-0.57,-0.574,-1.144,-0.271,0.424,0.153,0.129,-0.062,0.067,-0.701,-0.513,-1.214,-2.11,0.008,0.262,-0.608,-0.572,0.002,-2.707,-2.978,0.031,-0.647,-0.006,-0.423,-0.131,-0.575,0.001,-1.606,-1.182,0.003,-2.757,0.002,-0.161,-0.739,-1.147,0.003,-4.313,-4.16,0.033
718,Trent,2007,net_continuation_kappa,-2.756,-1.374,-4.131,8775,4368,4407,-0.145,-0.117,-0.262,0.542,-0.28,0.262,-1.218,0.401,-0.817,-0.545,0.095,-0.45,0.098,0.088,0.186,-1.266,0.178,-1.088,-1.188,-0.179,-1.367,-0.541,-0.621,-1.162,0.246,-0.776,-0.53,-0.0,-0.526,-0.526,-0.545,-0.094,-0.639,-1.268,0.002,0.397,-0.447,-0.545,0.004,-2.997,-2.751,-0.005,0.187,-0.009,-0.397,0.183,-0.62,-0.001,-0.613,-1.389,0.015,-1.081,-0.007,0.0,-0.264,-1.165,0.003,-3.61,-4.14,0.009
1743,Sundov,2007,net_continuation_kappa,-3.234,-0.946,-4.18,941,470,471,-0.152,0.114,-0.038,-0.09,-0.087,-0.177,-1.107,-0.154,-1.261,0.029,-0.073,-0.044,-0.085,-0.008,-0.093,-1.415,-0.22,-1.635,-0.628,-0.311,-0.939,-0.306,-0.022,-0.328,-0.874,-0.404,-1.278,-0.35,-0.076,-0.426,0.038,0.056,0.094,-1.405,-0.01,-0.242,-0.056,-0.312,0.006,-2.339,-3.213,-0.021,-0.208,-0.012,0.027,-0.081,-0.02,-0.002,-0.541,-0.945,-0.001,-1.613,-0.022,-0.215,-0.137,-0.332,0.004,-2.88,-4.158,-0.022
1720,Doleac,2007,net_continuation_kappa,-3.578,-0.653,-4.232,16817,8409,8408,-0.684,0.337,-0.347,-0.406,-0.567,-0.973,0.266,-0.019,0.247,-0.436,-0.018,-0.454,-0.053,0.237,0.184,-1.313,-0.038,-1.351,-0.806,-0.26,-1.066,-0.044,-0.205,-0.249,-1.425,-0.162,-1.587,-0.074,-0.251,-0.325,0.031,0.047,0.078,-1.313,0.0,-1.09,-0.489,-0.043,-0.001,-2.163,-3.588,0.01,-0.03,-0.008,-0.23,0.219,-0.204,-0.001,-0.495,-0.657,0.004,-1.343,-0.008,-1.32,-0.27,-0.247,-0.002,-2.658,-4.245,0.013
2401,Tskitishvili,2007,net_continuation_kappa,-3.569,-0.733,-4.302,7462,3738,3724,-0.039,0.016,-0.023,-0.236,0.186,-0.05,-1.587,0.357,-1.23,0.269,0.081,0.35,-0.353,0.124,-0.229,-1.92,0.755,-1.165,-0.65,-0.463,-1.113,-0.492,-0.422,-0.914,-0.506,-0.635,-1.141,0.032,0.138,0.17,-0.527,-0.558,-1.085,-1.946,0.026,-0.275,-0.084,-0.495,0.003,-3.088,-3.594,0.025,0.764,-0.009,0.202,0.205,-0.42,-0.002,-0.121,-0.756,0.023,-1.182,0.017,-0.073,0.121,-0.915,0.001,-3.209,-4.35,0.048
