player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2049,Claxton,2013,net_continuation_kappa,-0.97,-0.336,-1.306,54,27,27,-0.087,0.001,-0.086,-0.109,-0.071,-0.18,-0.099,-0.088,-0.187,-0.016,-0.026,-0.042,-0.117,-0.081,-0.198,-0.439,-0.271,-0.71,-0.194,-0.063,-0.257,-0.078,-0.009,-0.087,-0.265,-0.001,-0.266,0.029,-0.052,-0.023,-0.109,0.041,-0.068,-0.428,-0.011,-0.196,-0.133,-0.08,0.002,-0.7,-0.965,-0.005,-0.265,-0.006,-0.07,-0.107,-0.011,0.002,-0.337,-0.338,0.002,-0.693,-0.017,-0.266,-0.24,-0.091,0.004,-1.037,-1.303,-0.003
203006,Akognon,2013,net_continuation_kappa,-1.006,-0.302,-1.307,33,17,16,-0.083,0.016,-0.067,-0.12,0.016,-0.104,-0.224,0.05,-0.174,-0.016,-0.012,-0.028,-0.081,-0.175,-0.256,-0.534,-0.113,-0.647,-0.208,-0.08,-0.288,-0.153,-0.03,-0.183,-0.119,-0.089,-0.208,-0.046,-0.043,-0.089,-0.108,0.011,-0.097,-0.524,-0.01,-0.203,-0.097,-0.154,0.001,-0.885,-1.004,-0.002,-0.105,-0.008,0.032,-0.187,-0.032,0.002,-0.215,-0.304,0.002,-0.629,-0.018,-0.171,-0.284,-0.186,0.003,-1.1,-1.308,0.001
200839,Harris,2013,net_continuation_kappa,-1.372,0.066,-1.307,453,219,234,0.087,0.038,0.125,-0.587,-0.105,-0.692,-0.391,0.304,-0.087,-0.027,0.028,0.001,-0.358,-0.189,-0.547,-1.281,0.063,-1.218,-0.088,-0.028,-0.116,0.044,-0.124,-0.08,-0.028,0.15,0.122,0.255,-0.003,0.252,-0.209,-0.124,-0.333,-1.276,-0.005,-0.5,-0.385,0.046,-0.002,-1.32,-1.348,-0.024,0.076,-0.013,-0.067,-0.161,-0.127,0.003,-0.076,0.074,-0.008,-1.2,-0.018,-0.567,-0.546,-0.081,0.001,-1.396,-1.274,-0.033
202371,Lawal,2013,net_continuation_kappa,-0.995,-0.315,-1.31,7,4,3,-0.092,0.027,-0.065,-0.111,-0.047,-0.158,-0.215,0.008,-0.207,0.02,-0.012,0.008,-0.188,-0.095,-0.283,-0.597,-0.128,-0.725,-0.178,-0.088,-0.266,-0.077,-0.058,-0.135,-0.147,-0.05,-0.197,-0.033,-0.021,-0.054,-0.048,-0.04,-0.088,-0.586,-0.011,-0.203,-0.168,-0.081,0.004,-0.841,-0.988,-0.007,-0.119,-0.009,-0.02,-0.107,-0.061,0.003,-0.265,-0.315,0.0,-0.705,-0.02,-0.223,-0.275,-0.142,0.007,-1.106,-1.303,-0.007
101132,Kleiza,2013,net_continuation_kappa,-0.876,-0.434,-1.31,17153,8608,8545,-0.225,-0.33,-0.555,-0.095,0.356,0.261,0.077,0.65,0.727,0.606,0.056,0.662,-0.15,0.488,0.338,0.199,1.22,1.419,0.328,-0.496,-0.168,-0.848,-0.76,-1.608,-0.558,-0.397,-0.955,-0.358,-0.498,-0.856,-0.488,-0.262,-0.75,0.213,-0.014,-0.32,0.456,-0.846,-0.002,-0.307,-0.865,-0.011,1.22,0.0,0.026,0.544,-0.76,0.0,-0.036,-0.433,-0.001,1.433,-0.014,-0.294,1.0,-1.606,-0.002,-0.343,-1.298,-0.012
203126,Joseph,2013,net_continuation_kappa,-0.923,-0.395,-1.318,206,102,104,0.043,0.037,0.08,-0.032,-0.057,-0.089,-0.572,-0.047,-0.619,-0.0,-0.002,-0.002,0.082,-0.144,-0.062,-0.486,-0.221,-0.707,-0.277,-0.091,-0.368,-0.1,-0.044,-0.144,-0.07,-0.05,-0.12,-0.176,0.037,-0.139,0.065,-0.083,-0.018,-0.479,-0.007,0.011,0.082,-0.111,0.011,-0.856,-0.926,0.003,-0.213,-0.008,-0.02,-0.146,-0.046,0.002,-0.348,-0.398,0.003,-0.692,-0.015,-0.009,-0.064,-0.157,0.013,-1.204,-1.324,0.006
203113,Miller,2013,net_continuation_kappa,-1.056,-0.265,-1.321,87,44,43,0.07,-0.018,0.052,-0.196,-0.058,-0.254,-0.262,0.083,-0.179,-0.074,-0.017,-0.091,-0.19,-0.067,-0.257,-0.66,-0.087,-0.747,-0.217,-0.065,-0.282,-0.274,-0.024,-0.298,0.088,-0.099,-0.011,-0.041,0.039,-0.002,-0.231,-0.066,-0.297,-0.652,-0.008,-0.126,-0.264,-0.272,-0.002,-1.143,-1.055,-0.001,-0.077,-0.01,-0.076,-0.084,-0.027,0.003,-0.166,-0.265,0.0,-0.729,-0.018,-0.202,-0.348,-0.299,0.001,-1.309,-1.32,-0.001
200793,Brown,2013,net_continuation_kappa,-0.947,-0.376,-1.323,1009,500,509,0.01,-0.036,-0.026,0.044,0.088,0.132,-0.493,-0.102,-0.595,0.226,0.044,0.27,-0.222,0.034,-0.188,-0.453,0.019,-0.434,-0.479,-0.22,-0.699,-0.065,0.3,0.235,0.042,-0.494,-0.452,-0.516,0.105,-0.411,0.432,0.195,0.627,-0.435,-0.018,0.054,0.004,-0.084,0.019,-0.979,-0.937,-0.01,0.028,-0.009,0.052,0.078,0.3,0.0,0.108,-0.386,0.01,-0.407,-0.027,0.106,0.082,0.216,0.019,-0.871,-1.323,0.0
2731,Okafor,2013,net_continuation_kappa,-2.963,1.629,-1.333,38522,19289,19233,-0.257,0.327,0.07,-0.254,0.364,0.11,0.498,-0.414,0.084,-0.606,-0.046,-0.652,-0.043,0.18,0.137,-0.659,0.415,-0.244,-1.239,0.978,-0.261,-1.003,-0.194,-1.197,-0.082,0.441,0.359,-0.513,-0.363,-0.876,-0.491,0.17,-0.321,-0.662,0.003,-0.511,-0.649,-1.004,0.001,-2.904,-2.986,0.023,0.411,0.004,0.691,0.134,-0.193,-0.001,1.195,1.636,-0.007,-0.251,0.007,0.18,-0.515,-1.197,0.0,-1.709,-1.35,0.017
202399,Adrien,2013,net_continuation_kappa,-0.914,-0.423,-1.337,3696,1848,1848,-0.117,0.149,0.032,0.141,-0.048,0.093,-0.09,0.453,0.363,-0.248,-0.093,-0.341,-0.585,-0.616,-1.201,-0.899,-0.161,-1.06,-0.255,-0.089,-0.344,0.377,0.118,0.495,-0.145,-0.3,-0.445,0.263,0.136,0.399,0.115,-0.02,0.095,-0.899,0.0,0.024,-0.833,0.378,-0.001,-0.777,-0.922,0.008,-0.155,-0.006,0.101,-0.709,0.116,0.002,-0.126,-0.426,0.003,-1.054,-0.006,0.125,-1.542,0.494,0.001,-0.903,-1.348,0.011
201169,Tucker,2013,net_continuation_kappa,-0.195,-1.144,-1.339,1499,750,749,0.177,-0.139,0.038,-0.314,0.004,-0.31,-0.608,-0.014,-0.622,-0.034,-0.054,-0.088,-0.436,-0.332,-0.768,-1.221,-0.534,-1.755,-0.15,0.014,-0.136,0.332,-0.156,0.176,0.843,-0.486,0.357,-0.093,0.076,-0.017,0.404,-0.235,0.169,-1.215,-0.006,-0.137,-0.47,0.311,0.021,-1.033,-0.19,-0.005,-0.535,0.001,-0.135,-0.386,-0.159,0.003,-0.677,-1.163,0.019,-1.75,-0.005,-0.272,-0.856,0.152,0.024,-1.71,-1.353,0.014
1913,Ruffin,2013,net_continuation_kappa,-1.043,-0.303,-1.345,158,78,80,-0.051,0.022,-0.029,0.034,-0.126,-0.092,-0.285,0.052,-0.233,-0.062,-0.027,-0.089,-0.08,-0.029,-0.109,-0.449,-0.117,-0.566,-0.228,-0.042,-0.27,-0.254,-0.091,-0.345,-0.121,-0.061,-0.182,-0.021,-0.064,-0.085,-0.231,-0.029,-0.26,-0.444,-0.005,-0.017,-0.142,-0.252,-0.002,-0.926,-1.047,0.004,-0.108,-0.009,-0.104,-0.056,-0.093,0.002,-0.241,-0.302,-0.001,-0.552,-0.014,-0.121,-0.198,-0.345,0.0,-1.167,-1.349,0.004
203203,Wright,2013,net_continuation_kappa,-1.028,-0.32,-1.347,18,9,9,-0.078,-0.017,-0.095,-0.085,-0.072,-0.157,-0.261,0.005,-0.256,0.01,0.004,0.014,-0.185,-0.059,-0.244,-0.609,-0.147,-0.756,-0.186,-0.09,-0.276,-0.149,-0.052,-0.201,-0.089,-0.04,-0.129,-0.072,-0.032,-0.104,-0.08,-0.023,-0.103,-0.599,-0.01,-0.163,-0.175,-0.152,0.003,-0.934,-1.023,-0.005,-0.139,-0.008,-0.089,-0.055,-0.055,0.003,-0.281,-0.321,0.001,-0.738,-0.018,-0.252,-0.23,-0.207,0.006,-1.215,-1.344,-0.003
201577,Lopez,2013,net_continuation_kappa,-1.476,0.128,-1.348,21940,10934,11006,-0.436,-0.413,-0.849,-0.215,0.655,0.44,-0.162,-0.532,-0.694,-0.618,0.084,-0.534,0.045,0.017,0.062,-1.397,-0.197,-1.594,-0.75,0.49,-0.26,-0.725,-0.749,-1.474,1.395,0.587,1.982,-0.586,-0.096,-0.682,-0.144,-0.654,-0.798,-1.386,-0.011,-0.651,-0.573,-0.73,0.005,-2.861,-1.466,-0.01,-0.189,-0.008,0.242,0.101,-0.75,0.001,-0.448,0.139,-0.011,-1.575,-0.019,-0.409,-0.472,-1.48,0.006,-3.309,-1.327,-0.021
202379,Evans,2013,net_continuation_kappa,-1.091,-0.257,-1.348,3393,1692,1701,0.269,-0.11,0.159,0.408,-0.046,0.362,-0.884,0.574,-0.31,-0.297,-0.002,-0.299,0.061,-0.566,-0.505,-0.436,-0.156,-0.592,-0.188,0.001,-0.187,-0.862,-0.213,-1.075,0.39,0.11,0.5,-1.037,-0.219,-1.256,0.172,0.004,0.176,-0.443,0.007,0.677,-0.236,-0.865,0.003,-1.493,-1.103,0.012,-0.15,-0.006,-0.156,-0.568,-0.215,0.002,-0.362,-0.252,-0.005,-0.593,0.001,0.521,-0.804,-1.08,0.005,-1.855,-1.355,0.007
201157,Williams,2013,net_continuation_kappa,-1.335,-0.015,-1.35,2925,1458,1467,0.036,0.144,0.18,0.067,0.136,0.203,-0.673,-0.31,-0.983,-0.215,-0.014,-0.229,-0.091,-0.446,-0.537,-0.867,-0.485,-1.352,-0.159,-0.399,-0.558,0.066,1.078,1.144,-0.381,-0.217,-0.598,0.315,0.189,0.504,-0.251,0.891,0.64,-0.876,0.009,0.103,-0.306,0.064,0.002,-0.969,-1.35,0.015,-0.49,0.005,0.28,-0.46,1.08,-0.002,0.189,-0.028,0.013,-1.366,0.014,0.383,-0.766,1.144,0.0,-0.78,-1.378,0.028
202918,Silas,2013,net_continuation_kappa,-1.112,-0.242,-1.355,158,78,80,-0.091,-0.002,-0.093,-0.372,-0.045,-0.417,-0.278,-0.056,-0.334,0.076,-0.039,0.037,-0.016,-0.126,-0.142,-0.696,-0.273,-0.969,-0.208,-0.035,-0.243,0.102,0.052,0.154,-0.305,0.007,-0.298,-0.052,0.105,0.053,0.142,-0.056,0.086,-0.681,-0.015,-0.463,0.06,0.09,0.012,-0.787,-1.092,-0.02,-0.268,-0.005,-0.047,-0.165,0.049,0.003,-0.251,-0.244,0.002,-0.949,-0.02,-0.51,-0.105,0.139,0.015,-1.038,-1.336,-0.019
1763,Bowen,2013,net_continuation_kappa,-1.047,-0.337,-1.383,848,420,428,-0.188,0.113,-0.075,0.181,0.029,0.21,-0.176,0.049,-0.127,-0.014,-0.062,-0.076,-0.52,-0.016,-0.536,-0.723,0.102,-0.621,-0.111,-0.232,-0.343,-0.117,0.084,-0.033,-0.107,-0.305,-0.412,-0.301,0.191,-0.11,0.171,-0.109,0.062,-0.717,-0.006,-0.007,-0.534,-0.13,0.013,-0.945,-1.052,0.005,0.113,-0.011,0.142,-0.078,0.082,0.002,-0.035,-0.34,0.003,-0.604,-0.017,0.135,-0.612,-0.048,0.015,-0.98,-1.392,0.009
1749,Mobley,2013,net_continuation_kappa,-0.913,-0.476,-1.389,1415,706,709,0.139,-0.034,0.105,-0.383,0.342,-0.041,-0.274,-0.26,-0.534,0.195,0.062,0.257,-0.251,-0.048,-0.299,-0.595,0.056,-0.539,-0.391,0.076,-0.315,0.438,-0.386,0.052,-0.371,-0.23,-0.601,0.111,-0.303,-0.192,0.312,-0.085,0.227,-0.574,-0.021,-0.244,-0.056,0.423,0.015,-0.527,-0.898,-0.015,0.062,-0.006,0.308,0.014,-0.388,0.002,-0.248,-0.478,0.002,-0.512,-0.027,0.064,-0.042,0.035,0.017,-0.775,-1.376,-0.013
2853,Barron,2013,net_continuation_kappa,-0.276,-1.132,-1.408,2669,1331,1338,-0.393,0.124,-0.269,-0.09,-0.356,-0.446,-0.238,-0.157,-0.395,-0.061,-0.081,-0.142,0.182,-0.564,-0.382,-0.597,-1.03,-1.627,-0.454,-0.123,-0.577,-0.326,0.226,-0.1,1.096,-0.211,0.885,0.092,-0.044,0.048,-0.413,0.269,-0.144,-0.6,0.003,-0.483,0.121,-0.321,-0.005,-1.38,-0.284,0.008,-1.034,0.004,-0.232,-0.645,0.225,0.001,-0.931,-1.142,0.01,-1.634,0.007,-0.715,-0.524,-0.096,-0.004,-2.311,-1.426,0.018
203097,Melo,2013,net_continuation_kappa,-1.147,-0.265,-1.411,138,69,69,-0.167,-0.024,-0.191,-0.206,0.107,-0.099,-0.458,-0.019,-0.477,-0.016,-0.033,-0.049,0.145,0.019,0.164,-0.705,0.041,-0.664,-0.263,-0.047,-0.31,-0.198,-0.083,-0.281,0.016,-0.184,-0.168,-0.075,-0.058,-0.133,-0.124,-0.027,-0.151,-0.702,-0.003,-0.373,0.129,-0.199,0.001,-1.163,-1.147,0.0,0.05,-0.009,0.083,-0.014,-0.085,0.002,-0.08,-0.264,-0.001,-0.652,-0.012,-0.29,0.115,-0.284,0.003,-1.243,-1.411,0.0
203130,Johnson-Odom,2013,net_continuation_kappa,-1.097,-0.315,-1.412,26,13,13,-0.043,-0.005,-0.048,-0.135,-0.007,-0.142,-0.319,0.008,-0.311,-0.02,-0.016,-0.036,-0.14,-0.033,-0.173,-0.665,-0.062,-0.727,-0.18,-0.113,-0.293,0.002,-0.09,-0.088,-0.251,-0.061,-0.312,0.005,-0.035,-0.03,-0.009,-0.057,-0.066,-0.657,-0.008,-0.178,-0.16,-0.004,0.006,-0.835,-1.086,-0.011,-0.053,-0.009,-0.012,-0.049,-0.092,0.002,-0.256,-0.317,0.002,-0.71,-0.017,-0.19,-0.209,-0.096,0.008,-1.091,-1.403,-0.009
953,Wright,2013,net_continuation_kappa,-1.519,0.103,-1.417,500,254,246,-0.052,0.066,0.014,-0.144,-0.1,-0.244,-0.327,0.127,-0.2,-0.086,0.028,-0.058,-0.021,0.119,0.098,-0.635,0.225,-0.41,-0.344,-0.135,-0.479,-0.539,0.067,-0.472,-0.01,-0.061,-0.071,-0.015,0.099,0.084,-0.513,-0.034,-0.547,-0.63,-0.005,-0.196,-0.107,-0.528,-0.011,-1.513,-1.523,0.004,0.24,-0.015,-0.034,0.147,0.065,0.002,0.172,0.111,-0.008,-0.39,-0.02,-0.23,0.04,-0.463,-0.009,-1.341,-1.412,-0.005
202715,Honeycutt,2013,net_continuation_kappa,-0.846,-0.58,-1.426,479,236,243,0.074,-0.061,0.013,0.131,-0.195,-0.064,-0.438,-0.028,-0.466,-0.035,0.029,-0.006,0.12,-0.008,0.112,-0.152,-0.272,-0.424,-0.182,-0.066,-0.248,-0.17,-0.083,-0.253,-0.353,-0.17,-0.523,-0.175,-0.059,-0.234,-0.001,-0.027,-0.028,-0.148,-0.004,0.205,0.085,-0.176,0.006,-0.5,-0.853,0.007,-0.263,-0.009,-0.256,0.021,-0.086,0.003,-0.412,-0.582,0.002,-0.411,-0.013,-0.051,0.106,-0.262,0.009,-0.912,-1.435,0.009
201802,Lafayette,2013,net_continuation_kappa,-1.011,-0.417,-1.428,77,38,39,-0.046,0.037,-0.009,-0.106,-0.052,-0.158,-0.236,-0.07,-0.306,0.02,-0.046,-0.026,-0.097,-0.129,-0.226,-0.478,-0.266,-0.744,-0.218,-0.027,-0.245,-0.012,-0.102,-0.114,-0.306,-0.029,-0.335,0.024,-0.039,-0.015,-0.04,-0.066,-0.106,-0.465,-0.013,-0.152,-0.077,-0.016,0.004,-0.695,-1.001,-0.01,-0.26,-0.006,-0.015,-0.175,-0.105,0.003,-0.389,-0.418,0.001,-0.725,-0.019,-0.167,-0.252,-0.121,0.007,-1.084,-1.419,-0.009
203101,Plumlee,2013,net_continuation_kappa,-1.331,-0.109,-1.44,229,115,114,-0.106,-0.008,-0.114,-0.066,-0.022,-0.088,-0.419,0.02,-0.399,-0.061,0.023,-0.038,-0.25,0.238,-0.012,-0.903,0.235,-0.668,-0.163,-0.032,-0.195,-0.182,-0.241,-0.423,-0.072,-0.078,-0.15,-0.125,-0.074,-0.199,-0.06,-0.17,-0.23,-0.902,-0.001,-0.172,-0.311,-0.185,0.003,-1.247,-1.319,-0.012,0.251,-0.016,-0.03,0.261,-0.244,0.003,-0.022,-0.1,-0.009,-0.651,-0.017,-0.202,-0.05,-0.429,0.006,-1.269,-1.419,-0.021
1899,Posey,2013,net_continuation_kappa,-1.399,-0.043,-1.442,18058,9035,9023,-0.113,0.581,0.468,-0.487,-0.087,-0.574,-0.733,-0.087,-0.82,1.005,-0.455,0.55,-0.457,-0.294,-0.751,-0.785,-0.343,-1.128,0.505,-0.372,0.133,-0.0,0.672,0.672,-1.104,0.003,-1.101,0.36,-0.092,0.268,-0.361,0.762,0.401,-0.785,0.0,-0.6,0.548,-0.001,0.001,-0.28,-1.384,-0.015,-0.342,-0.001,0.494,-0.749,0.67,0.002,-0.042,-0.039,-0.004,-1.127,-0.001,-0.106,-0.201,0.669,0.003,-0.322,-1.423,-0.019
201981,Griffin,2013,net_continuation_kappa,-1.189,-0.255,-1.444,127,64,63,-0.14,-0.018,-0.158,-0.035,-0.014,-0.049,-0.49,0.052,-0.438,-0.059,-0.01,-0.069,-0.25,-0.1,-0.35,-0.975,-0.099,-1.074,-0.107,-0.078,-0.185,-0.032,-0.084,-0.116,-0.068,-0.003,-0.071,0.071,-0.028,0.043,-0.106,-0.058,-0.164,-0.974,-0.001,-0.175,-0.309,-0.035,0.003,-1.113,-1.181,-0.008,-0.09,-0.009,-0.032,-0.11,-0.086,0.002,-0.252,-0.255,0.0,-1.064,-0.01,-0.207,-0.419,-0.121,0.005,-1.365,-1.436,-0.008
201948,Daye,2013,net_continuation_kappa,-0.735,-0.711,-1.446,13731,6858,6873,0.169,0.093,0.262,-0.258,-0.367,-0.625,0.094,0.074,0.168,0.244,-0.115,0.129,0.045,0.522,0.567,0.294,0.209,0.503,-0.568,-0.434,-1.002,0.126,-0.202,-0.076,-0.593,-0.293,-0.886,-0.073,-0.125,-0.198,0.201,-0.078,0.123,0.294,0.0,-0.089,0.289,0.128,-0.002,-0.148,-0.741,0.006,0.207,0.002,-0.274,0.407,-0.203,0.001,-0.429,-0.722,0.011,0.501,0.002,-0.363,0.696,-0.075,-0.001,-0.577,-1.463,0.017
202498,Thomas,2013,net_continuation_kappa,-1.304,-0.15,-1.454,4499,2227,2272,-0.414,0.007,-0.407,-0.412,-0.232,-0.644,-0.04,-0.471,-0.511,-0.337,-0.083,-0.42,-0.002,0.835,0.833,-1.209,0.05,-1.159,0.273,-0.092,0.181,0.579,-0.201,0.378,-0.964,0.096,-0.868,0.225,0.037,0.262,0.358,-0.242,0.116,-1.205,-0.004,-0.826,-0.339,0.583,-0.004,-0.353,-1.317,0.013,0.056,-0.006,-0.225,0.752,-0.205,0.004,-0.237,-0.141,-0.009,-1.149,-0.01,-1.051,0.413,0.378,-0.0,-0.59,-1.458,0.004
201158,Belinelli,2013,net_continuation_kappa,-0.093,-1.361,-1.454,31203,15617,15586,-0.069,-0.347,-0.416,0.141,-0.188,-0.047,-0.453,-0.049,-0.502,0.191,0.115,0.306,0.557,-0.431,0.126,0.378,-0.904,-0.526,-0.017,-0.166,-0.183,-0.387,-0.046,-0.433,-0.051,-0.239,-0.29,-0.069,-0.256,-0.325,-0.318,0.209,-0.109,0.367,0.011,0.072,0.748,-0.387,0.0,-0.037,-0.088,-0.005,-0.9,-0.004,-0.535,-0.316,-0.047,0.001,-1.112,-1.351,-0.01,-0.533,0.007,-0.463,0.432,-0.434,0.001,-1.149,-1.439,-0.015
201590,Greene,2013,net_continuation_kappa,-2.186,0.723,-1.463,16820,8376,8444,-0.121,-0.027,-0.148,-0.091,0.071,-0.02,-0.717,0.452,-0.265,0.368,0.108,0.476,-0.363,-0.172,-0.535,-0.92,0.432,-0.488,-0.418,-0.062,-0.48,-0.018,0.028,0.01,-0.82,0.321,-0.499,-0.181,0.017,-0.164,0.167,0.01,0.177,-0.924,0.004,-0.212,0.005,-0.014,-0.004,-1.36,-2.18,-0.006,0.432,0.0,0.044,-0.064,0.027,0.001,0.398,0.719,0.004,-0.492,0.004,-0.168,-0.059,0.013,-0.003,-0.962,-1.461,-0.002
1887,Szczerbiak,2013,net_continuation_kappa,-0.676,-0.787,-1.463,6181,3107,3074,-0.822,0.017,-0.805,0.337,-0.497,-0.16,-0.184,0.486,0.302,0.305,0.015,0.32,0.08,0.129,0.209,-0.301,0.144,-0.157,-0.368,-0.171,-0.539,0.457,-0.42,0.037,-0.46,-0.351,-0.811,0.744,-0.303,0.441,-0.292,-0.118,-0.41,-0.284,-0.017,-0.485,0.385,0.452,0.005,-0.195,-0.655,-0.021,0.15,-0.006,-0.48,0.144,-0.421,0.001,-0.441,-0.792,0.005,-0.134,-0.023,-0.965,0.529,0.031,0.006,-0.636,-1.447,-0.016
101155,Gomes,2013,net_continuation_kappa,-1.734,0.266,-1.468,28291,14138,14153,-0.421,0.069,-0.352,-0.234,-0.336,-0.57,-0.066,0.008,-0.058,-0.137,0.147,0.01,0.009,0.637,0.646,-0.84,0.529,-0.311,0.103,0.082,0.185,-0.051,-0.68,-0.731,-0.943,0.322,-0.621,-0.266,-0.075,-0.341,0.213,-0.602,-0.389,-0.849,0.009,-0.655,-0.128,-0.053,0.002,-0.797,-1.74,0.006,0.525,0.004,-0.267,0.784,-0.677,-0.003,-0.073,0.249,0.017,-0.324,0.013,-0.922,0.656,-0.73,-0.001,-0.87,-1.491,0.023
203317,Ohlbrecht,2013,net_continuation_kappa,-1.211,-0.257,-1.468,46,23,23,-0.025,0.031,0.006,-0.092,-0.083,-0.175,-0.303,0.033,-0.27,-0.052,-0.011,-0.063,-0.145,-0.019,-0.164,-0.623,-0.06,-0.683,-0.109,-0.086,-0.195,-0.245,-0.025,-0.27,-0.234,-0.096,-0.33,-0.071,0.024,-0.047,-0.173,-0.052,-0.225,-0.617,-0.006,-0.117,-0.197,-0.244,-0.001,-0.971,-1.205,-0.006,-0.049,-0.011,-0.052,-0.03,-0.028,0.003,-0.16,-0.256,-0.001,-0.666,-0.017,-0.169,-0.227,-0.272,0.002,-1.131,-1.461,-0.007
2109,Gill,2013,net_continuation_kappa,-1.078,-0.394,-1.472,174,87,87,-0.059,0.083,0.024,-0.277,-0.004,-0.281,-0.413,0.074,-0.339,0.009,-0.017,-0.008,-0.051,-0.19,-0.241,-0.799,-0.062,-0.861,-0.12,-0.288,-0.408,0.01,0.01,0.02,-0.166,-0.07,-0.236,0.105,-0.048,0.057,-0.097,0.056,-0.041,-0.791,-0.008,-0.336,-0.042,0.008,0.002,-0.901,-1.067,-0.011,-0.054,-0.008,0.079,-0.207,0.008,0.002,-0.332,-0.402,0.008,-0.845,-0.016,-0.257,-0.249,0.016,0.004,-1.233,-1.469,-0.003
2409,Haislip,2013,net_continuation_kappa,-1.383,-0.103,-1.486,189,98,91,-0.024,0.085,0.061,-0.134,-0.096,-0.23,-0.239,0.151,-0.088,-0.035,-0.069,-0.104,-0.04,-0.006,-0.046,-0.48,0.053,-0.427,-0.309,-0.008,-0.317,-0.346,-0.092,-0.438,-0.251,-0.061,-0.312,0.03,-0.059,-0.029,-0.369,-0.035,-0.404,-0.472,-0.008,-0.158,-0.075,-0.339,-0.007,-1.127,-1.378,-0.005,0.065,-0.012,-0.011,-0.075,-0.094,0.002,-0.035,-0.096,-0.007,-0.407,-0.02,-0.169,-0.15,-0.433,-0.005,-1.162,-1.474,-0.012
2031,Swift,2013,net_continuation_kappa,-1.643,0.142,-1.501,721,357,364,-0.075,0.025,-0.05,-0.08,0.149,0.069,-0.151,-0.09,-0.241,0.03,-0.105,-0.075,0.088,0.261,0.349,-0.197,0.228,0.031,-0.435,-0.155,-0.59,-0.549,0.026,-0.523,-0.467,0.034,-0.433,0.093,0.165,0.258,-0.625,-0.141,-0.766,-0.188,-0.009,-0.155,0.118,-0.532,-0.017,-1.172,-1.639,-0.004,0.24,-0.012,0.174,0.156,0.024,0.002,0.111,0.145,-0.003,0.052,-0.021,0.019,0.274,-0.508,-0.015,-1.061,-1.494,-0.007
2585,Pachulia,2013,net_continuation_kappa,-1.674,0.169,-1.505,26419,13191,13228,-0.345,0.043,-0.302,-0.457,0.076,-0.381,-0.151,-0.525,-0.676,-0.194,0.016,-0.178,-0.333,0.366,0.033,-1.479,-0.033,-1.512,-0.429,0.315,-0.114,-1.825,-0.154,-1.979,2.037,0.037,2.074,-0.624,-0.181,-0.805,-1.208,0.03,-1.178,-1.48,0.001,-0.802,-0.527,-1.832,0.007,-3.734,-1.697,0.023,-0.024,-0.009,0.119,0.382,-0.151,-0.003,0.137,0.174,-0.005,-1.504,-0.008,-0.683,-0.145,-1.983,0.004,-3.597,-1.523,0.018
202406,Dyson,2013,net_continuation_kappa,-2.039,0.534,-1.505,663,332,331,-0.104,0.151,0.047,-0.249,0.253,0.004,-0.637,0.257,-0.38,-0.007,-0.096,-0.103,-0.269,0.179,-0.09,-1.269,0.726,-0.543,0.069,0.022,0.091,-0.244,-0.099,-0.343,-0.57,-0.116,-0.686,-0.231,-0.157,-0.388,-0.02,0.057,0.037,-1.266,-0.003,-0.353,-0.276,-0.251,0.007,-1.441,-2.011,-0.028,0.744,-0.018,0.404,0.083,-0.1,0.001,0.667,0.551,-0.017,-0.522,-0.021,0.051,-0.193,-0.351,0.008,-0.774,-1.46,-0.045
