player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
101141,Ilyasova,2021,net_continuation_kappa,1.268,1.352,2.619,28439,14204,14235,0.271,0.293,0.564,-0.006,-0.102,-0.108,0.045,0.127,0.172,0.424,-0.084,0.34,-0.095,-0.192,-0.287,0.64,0.042,0.682,-0.087,-0.08,-0.167,0.018,0.978,0.996,0.7,0.41,1.11,-0.212,-0.076,-0.288,0.228,1.052,1.28,0.639,0.001,0.265,0.329,0.016,0.002,0.57,1.27,-0.002,0.042,0.0,0.191,-0.276,0.976,0.002,0.94,1.35,0.002,0.681,0.001,0.456,0.053,0.992,0.004,1.51,2.62,-0.001
203500,Adams,2021,net_continuation_kappa,1.744,0.868,2.612,47592,23861,23731,-0.367,0.195,-0.172,0.005,0.505,0.51,0.763,-0.354,0.409,-0.282,-0.293,-0.575,0.11,-0.065,0.045,0.237,-0.014,0.223,-0.34,0.667,0.327,-0.682,-0.741,-1.423,2.522,0.949,3.471,-0.637,-0.069,-0.706,-0.039,-0.673,-0.712,0.229,0.008,-0.362,-0.172,-0.676,-0.006,-0.793,1.729,0.015,-0.012,-0.002,0.7,-0.358,-0.742,0.001,-0.086,0.863,0.005,0.217,0.006,0.338,-0.53,-1.418,-0.005,-0.879,2.592,0.02
202330,Hayward,2021,net_continuation_kappa,2.386,0.221,2.607,33974,17016,16958,-0.312,-0.249,-0.561,0.859,0.284,1.143,0.229,-0.247,-0.018,-0.065,0.042,-0.023,0.613,0.365,0.978,1.329,0.18,1.509,0.6,-0.0,0.6,0.34,0.273,0.613,0.121,-0.238,-0.117,0.347,0.313,0.66,-0.006,-0.041,-0.047,1.324,0.005,0.547,0.548,0.341,-0.001,2.264,2.385,0.001,0.195,-0.015,0.035,0.407,0.272,0.001,0.468,0.23,-0.009,1.519,-0.01,0.582,0.955,0.613,0.0,2.732,2.615,-0.008
1629029,Dončić,2021,net_continuation_kappa,4.369,-1.831,2.538,29141,14594,14547,-0.252,-0.042,-0.294,0.967,-0.446,0.521,1.146,-0.43,0.716,0.492,-0.013,0.479,0.571,0.07,0.641,2.962,-0.862,2.1,0.802,-0.005,0.797,-0.434,-0.848,-1.282,1.037,-0.113,0.924,-0.861,-0.101,-0.962,0.426,-0.743,-0.317,2.924,0.038,0.715,1.063,-0.435,0.001,3.292,4.329,0.04,-0.861,-0.001,-0.488,0.057,-0.844,-0.004,-1.714,-1.827,-0.004,2.063,0.037,0.227,1.12,-1.279,-0.003,1.578,2.502,0.036
1629630,Morant,2021,net_continuation_kappa,3.316,-0.904,2.412,18245,9126,9119,0.545,0.062,0.607,0.102,0.402,0.504,0.332,-0.385,-0.053,-0.276,-0.082,-0.358,0.532,0.215,0.747,1.234,0.204,1.438,0.481,-0.083,0.398,0.444,-0.173,0.271,1.139,-0.844,0.295,0.076,0.017,0.093,0.364,-0.188,0.176,1.235,-0.001,0.647,0.256,0.44,0.004,2.16,3.299,0.017,0.212,-0.008,0.464,0.133,-0.171,-0.002,-0.044,-0.888,-0.016,1.447,-0.009,1.111,0.389,0.269,0.002,2.116,2.411,0.001
1629627,Williamson,2021,net_continuation_kappa,2.266,0.092,2.358,11469,5741,5728,1.526,0.209,1.735,0.671,-0.425,0.246,0.04,0.359,0.399,-0.48,-0.258,-0.738,-0.816,-0.158,-0.974,0.938,-0.278,0.66,0.31,0.209,0.519,-0.437,0.07,-0.367,1.447,0.099,1.546,-0.414,0.137,-0.277,-0.018,-0.064,-0.082,0.941,-0.003,2.197,-1.296,-0.432,-0.005,0.814,2.261,0.005,-0.273,-0.005,-0.216,-0.416,0.073,-0.003,0.006,0.105,-0.013,0.668,-0.008,1.981,-1.712,-0.359,-0.008,0.82,2.366,-0.008
201567,Love,2021,net_continuation_kappa,2.411,-0.075,2.336,31232,15625,15607,-0.186,-0.28,-0.466,0.584,-0.882,-0.298,-0.026,0.322,0.296,0.505,-0.21,0.295,0.788,0.118,0.906,1.664,-0.927,0.737,0.46,0.774,1.234,-0.459,-0.417,-0.876,0.744,0.494,1.238,-0.818,-0.024,-0.842,0.356,-0.394,-0.038,1.665,-0.001,0.398,1.293,-0.462,0.003,1.666,2.41,0.001,-0.932,0.005,-1.162,-0.092,-0.418,0.001,-0.575,-0.081,0.006,0.733,0.004,-0.764,1.201,-0.88,0.004,1.091,2.329,0.007
1627783,Siakam,2021,net_continuation_kappa,0.982,1.297,2.279,43539,21782,21757,0.388,0.322,0.71,0.54,-0.093,0.447,-0.143,0.05,-0.093,-0.192,-0.258,-0.45,0.684,0.315,0.999,1.252,0.334,1.586,-0.44,0.082,-0.358,0.042,0.731,0.773,0.141,0.149,0.29,0.253,0.109,0.362,-0.215,0.619,0.404,1.277,-0.025,0.928,0.492,0.038,0.004,0.879,1.02,-0.038,0.336,-0.002,0.229,0.057,0.728,0.003,1.149,1.298,-0.001,1.613,-0.027,1.157,0.549,0.766,0.007,2.028,2.318,-0.039
201578,Speights,2021,net_continuation_kappa,1.14,1.112,2.253,8152,4068,4084,-0.187,0.265,0.078,-0.226,-0.143,-0.369,0.253,0.844,1.097,0.805,0.182,0.987,0.625,1.133,1.758,1.257,2.279,3.536,-0.175,-0.307,-0.482,0.578,-0.739,-0.161,-0.519,-0.114,-0.633,0.5,-0.309,0.191,0.086,-0.432,-0.346,1.27,-0.013,-0.413,1.43,0.586,-0.008,1.673,1.154,-0.014,2.281,-0.002,0.122,1.315,-0.741,0.002,1.235,1.121,-0.009,3.551,-0.015,-0.291,2.745,-0.155,-0.006,2.908,2.275,-0.022
1629130,Robinson,2021,net_continuation_kappa,1.751,0.478,2.23,21310,10679,10631,-0.178,0.275,0.097,0.673,-0.079,0.594,0.526,-0.33,0.196,0.56,-0.34,0.22,0.922,0.133,1.055,2.519,-0.335,2.184,-0.404,0.148,-0.256,0.223,0.461,0.684,-0.582,0.216,-0.366,0.103,0.144,0.247,0.12,0.319,0.439,2.503,0.016,0.495,1.482,0.223,0.0,2.322,1.74,0.011,-0.341,0.006,0.196,-0.207,0.463,-0.002,0.268,0.484,-0.006,2.162,0.022,0.691,1.275,0.686,-0.002,2.59,2.224,0.006
1626220,O'Neale,2021,net_continuation_kappa,1.095,1.121,2.216,33113,16541,16572,-0.048,-0.124,-0.172,-0.233,0.517,0.284,0.388,-0.603,-0.215,0.339,0.077,0.416,0.453,0.686,1.139,0.905,0.551,1.456,0.214,0.224,0.438,-0.249,-0.707,-0.956,0.226,1.055,1.281,-0.08,-0.254,-0.334,-0.168,-0.448,-0.616,0.899,0.006,-0.281,0.792,-0.248,-0.001,0.864,1.09,0.005,0.553,-0.002,0.393,0.763,-0.702,-0.005,0.07,1.125,-0.004,1.452,0.004,0.112,1.555,-0.95,-0.006,0.934,2.215,0.001
202357,Bjelica,2021,net_continuation_kappa,1.123,1.092,2.215,28801,14375,14426,0.151,-0.346,-0.195,0.412,-0.172,0.24,0.228,-0.237,-0.009,0.19,0.117,0.307,-0.045,0.85,0.805,0.944,0.217,1.161,-0.427,-0.143,-0.57,0.115,0.405,0.52,0.487,0.609,1.096,0.183,0.011,0.194,-0.073,0.394,0.321,0.936,0.008,0.563,0.145,0.11,0.005,0.624,1.111,0.012,0.212,0.005,-0.518,0.967,0.405,0.0,0.474,1.083,0.009,1.148,0.013,0.045,1.112,0.515,0.005,1.098,2.194,0.021
203932,Gordon,2021,net_continuation_kappa,1.384,0.817,2.201,43405,21710,21695,0.399,-0.328,0.071,0.976,-0.083,0.893,-0.033,0.039,0.006,-0.063,0.144,0.081,-0.72,0.511,-0.209,0.56,0.275,0.835,-0.235,0.378,0.143,-0.106,-0.131,-0.237,1.17,0.295,1.465,0.128,0.118,0.246,-0.23,-0.25,-0.48,0.559,0.001,1.375,-0.783,-0.102,-0.004,0.218,1.388,-0.004,0.283,-0.008,-0.411,0.655,-0.132,0.001,0.53,0.825,-0.008,0.842,-0.007,0.964,-0.128,-0.234,-0.003,0.748,2.213,-0.012
202339,Bledsoe,2021,net_continuation_kappa,2.003,0.192,2.195,47769,23916,23853,0.7,0.067,0.767,0.538,0.142,0.68,0.306,0.486,0.792,-0.156,-0.105,-0.261,-0.133,-0.674,-0.807,1.259,-0.083,1.176,0.461,-0.1,0.361,0.591,0.59,1.181,-0.305,-0.212,-0.517,0.32,0.741,1.061,0.267,-0.151,0.116,1.255,0.004,1.238,-0.289,0.587,0.004,2.307,2.002,0.001,-0.084,0.001,0.209,-0.779,0.59,0.0,0.406,0.194,-0.002,1.171,0.005,1.447,-1.068,1.177,0.004,2.713,2.196,-0.001
1629027,Young,2021,net_continuation_kappa,5.763,-3.607,2.156,31204,15598,15606,0.072,-0.421,-0.349,0.833,-0.662,0.171,1.426,-0.546,0.88,0.176,0.099,0.275,1.012,-0.203,0.809,3.51,-1.732,1.778,1.289,-0.45,0.839,0.374,-0.681,-0.307,0.579,-0.738,-0.159,-0.502,-0.304,-0.806,0.887,-0.376,0.511,3.519,-0.009,0.905,1.188,0.385,-0.011,5.182,5.761,0.002,-1.733,0.001,-1.083,-0.104,-0.68,-0.001,-2.864,-3.602,-0.005,1.786,-0.008,-0.178,1.084,-0.295,-0.012,2.318,2.159,-0.003
201152,Young,2021,net_continuation_kappa,0.605,1.53,2.135,44540,22263,22277,0.843,-0.105,0.738,-0.064,-0.263,-0.327,0.459,-0.304,0.155,-0.434,-0.224,-0.658,-0.309,0.502,0.193,0.49,-0.4,0.09,-0.532,0.181,-0.351,-0.085,1.866,1.781,0.739,-0.109,0.63,-0.509,0.928,0.419,0.418,0.936,1.354,0.495,-0.005,0.779,-0.743,-0.091,0.006,-0.122,0.617,-0.012,-0.394,-0.006,-0.368,0.278,1.864,0.002,1.653,1.544,-0.014,0.101,-0.011,0.411,-0.465,1.773,0.008,1.531,2.161,-0.026
101161,Johnson,2021,net_continuation_kappa,0.156,1.977,2.134,14544,7222,7322,-0.326,0.373,0.047,-0.278,0.26,-0.018,0.418,-0.416,0.002,0.02,0.087,0.107,1.703,0.773,2.476,1.516,1.069,2.585,-0.897,0.054,-0.843,-0.749,-0.174,-0.923,0.292,1.027,1.319,-0.958,0.134,-0.824,0.216,-0.309,-0.093,1.537,-0.021,-0.604,1.723,-0.742,-0.007,-0.109,0.183,-0.027,1.077,-0.008,0.633,0.86,-0.175,0.001,0.957,1.984,-0.007,2.614,-0.029,0.029,2.583,-0.917,-0.006,0.848,2.167,-0.033
201988,Mills,2021,net_continuation_kappa,2.351,-0.263,2.089,39152,19607,19545,-0.695,-0.076,-0.771,0.248,-0.391,-0.143,-0.528,-0.238,-0.766,0.636,0.092,0.728,0.793,0.828,1.621,0.462,0.212,0.674,0.653,-0.173,0.48,1.039,0.135,1.174,0.2,-0.431,-0.231,0.332,-0.297,0.035,0.705,0.432,1.137,0.454,0.008,-0.447,1.429,1.037,0.002,2.146,2.346,0.005,0.215,-0.003,-0.467,0.92,0.135,0.0,0.177,-0.254,-0.009,0.669,0.005,-0.914,2.349,1.172,0.002,2.323,2.092,-0.003
1627751,Poeltl,2021,net_continuation_kappa,0.968,0.999,1.967,27480,13726,13754,0.101,-0.207,-0.106,-0.074,1.298,1.224,0.507,-0.313,0.194,-0.277,0.128,-0.149,-0.423,-0.679,-1.102,-0.171,0.222,0.051,-1.323,0.303,-1.02,0.386,-0.033,0.353,2.076,0.51,2.586,-0.039,0.188,0.149,0.424,-0.223,0.201,-0.166,-0.005,0.027,-0.7,0.385,0.001,-1.103,0.973,-0.005,0.227,-0.005,1.091,-0.551,-0.035,0.002,0.497,1.007,-0.008,0.061,-0.01,1.118,-1.251,0.35,0.003,-0.606,1.98,-0.013
1628978,DiVincenzo,2021,net_continuation_kappa,1.108,0.845,1.953,17166,8611,8555,0.104,0.056,0.16,-0.0,-0.007,-0.007,-0.073,-0.124,-0.197,0.233,-0.039,0.194,0.139,-0.094,0.045,0.409,-0.214,0.195,-0.027,0.115,0.088,0.162,0.424,0.586,0.564,0.521,1.085,0.343,0.324,0.667,-0.175,0.103,-0.072,0.403,0.006,0.104,0.372,0.168,-0.006,0.538,1.102,0.006,-0.208,-0.006,0.049,-0.133,0.427,-0.003,0.331,0.852,-0.007,0.195,-0.0,0.153,0.239,0.595,-0.009,0.869,1.954,-0.001
1628408,Dozier,2021,net_continuation_kappa,0.442,1.507,1.948,6792,3388,3404,0.173,0.164,0.337,-0.488,0.326,-0.162,0.076,0.233,0.309,-0.126,-0.163,-0.289,0.6,-0.392,0.208,0.235,0.159,0.394,-0.395,-0.127,-0.522,0.135,0.829,0.964,0.466,0.65,1.116,-0.084,0.449,0.365,0.218,0.382,0.6,0.235,0.0,-0.315,0.474,0.134,0.001,-0.025,0.441,0.001,0.168,-0.009,0.49,-0.555,0.831,-0.002,0.87,1.52,-0.013,0.403,-0.009,0.175,-0.081,0.965,-0.001,0.845,1.961,-0.013
202704,Jackson,2021,net_continuation_kappa,2.022,-0.174,1.848,32505,16250,16255,-0.213,0.198,-0.015,-0.515,-0.035,-0.55,0.509,-0.325,0.184,0.447,-0.099,0.348,0.839,-0.013,0.826,1.053,-0.273,0.78,0.079,0.228,0.307,0.963,0.099,1.062,-0.077,-0.225,-0.302,0.635,0.041,0.676,0.327,0.058,0.385,1.067,-0.014,-0.728,1.286,0.962,0.001,2.109,2.032,-0.01,-0.274,0.001,0.163,-0.112,0.099,0.0,0.053,-0.172,-0.002,0.793,-0.013,-0.565,1.174,1.061,0.001,2.162,1.86,-0.012
204001,Porziņģis,2021,net_continuation_kappa,1.13,0.671,1.801,29084,14554,14530,-0.313,0.118,-0.195,0.107,1.017,1.124,0.348,0.288,0.636,0.005,-0.289,-0.284,1.163,-0.243,0.92,1.307,0.894,2.201,0.137,0.272,0.409,-0.139,-0.934,-1.073,-0.177,0.437,0.26,0.12,-0.171,-0.051,-0.261,-0.762,-1.023,1.31,-0.003,-0.206,1.168,-0.141,0.002,1.308,1.131,-0.001,0.891,0.003,1.135,-0.532,-0.933,-0.001,0.229,0.666,0.005,2.201,0.0,0.929,0.636,-1.074,0.001,1.537,1.797,0.004
203468,McCollum,2021,net_continuation_kappa,2.92,-1.132,1.789,55577,27784,27793,-0.872,0.03,-0.842,0.469,0.314,0.783,0.844,0.311,1.155,-0.018,0.247,0.229,1.155,-0.976,0.179,1.598,-0.066,1.532,-0.447,-0.023,-0.47,1.973,-0.546,1.427,-0.218,-0.485,-0.703,1.369,-0.389,0.98,0.614,-0.16,0.454,1.578,0.02,-0.403,1.137,1.983,-0.01,3.104,2.886,0.034,-0.074,0.008,0.344,-0.729,-0.549,0.003,-0.643,-1.128,-0.004,1.504,0.028,-0.059,0.408,1.434,-0.007,2.461,1.758,0.031
203962,Huestis,2021,net_continuation_kappa,1.331,0.445,1.776,4061,2024,2037,-0.26,0.018,-0.242,0.415,0.535,0.95,0.028,0.559,0.587,0.061,-0.105,-0.044,0.573,-0.158,0.415,0.812,0.848,1.66,-0.676,0.077,-0.599,0.391,-0.589,-0.198,0.806,0.112,0.918,0.02,-0.089,-0.069,0.375,-0.501,-0.126,0.817,-0.005,0.155,0.634,0.395,-0.004,0.532,1.338,-0.007,0.849,-0.001,0.553,-0.263,-0.59,0.001,0.337,0.449,-0.004,1.666,-0.006,0.708,0.371,-0.195,-0.003,0.869,1.787,-0.011
203526,Neto,2021,net_continuation_kappa,-0.085,1.814,1.73,15356,7680,7676,0.775,0.024,0.799,-0.321,0.348,0.027,-0.552,-0.093,-0.645,-0.505,0.297,-0.208,0.249,0.966,1.215,-0.349,1.534,1.185,0.168,-0.425,-0.257,0.181,0.166,0.347,-0.083,0.525,0.442,0.074,-0.063,0.011,0.108,0.23,0.338,-0.354,0.005,0.454,-0.256,0.182,-0.001,-0.005,-0.088,0.003,1.542,-0.008,0.372,1.263,0.167,-0.001,1.283,1.808,0.006,1.188,-0.003,0.826,1.007,0.349,-0.002,1.278,1.72,0.01
1938,Ginobili,2021,net_continuation_kappa,1.888,-0.16,1.728,11854,5936,5918,0.632,0.019,0.651,-0.023,-0.176,-0.199,0.413,0.025,0.438,-0.064,0.261,0.197,-0.298,0.15,-0.148,0.659,0.287,0.946,0.88,-0.607,0.273,-0.357,0.99,0.633,0.713,-0.834,-0.121,-0.875,0.084,-0.791,0.52,0.905,1.425,0.66,-0.001,0.609,-0.362,-0.355,-0.002,1.183,1.896,-0.008,0.279,0.008,-0.157,0.411,0.989,0.001,0.662,-0.172,0.012,0.939,0.007,0.452,0.049,0.634,-0.001,1.845,1.724,0.004
202397,Smith,2021,net_continuation_kappa,1.772,-0.054,1.717,33231,16600,16631,0.106,0.193,0.299,0.034,0.119,0.153,0.189,-0.343,-0.154,-0.176,0.134,-0.042,-0.256,0.579,0.323,-0.093,0.684,0.591,-0.511,-0.326,-0.837,2.131,-0.314,1.817,0.246,-0.107,0.139,1.45,-0.205,1.245,0.683,-0.109,0.574,-0.103,0.01,0.14,-0.432,2.133,-0.002,1.517,1.763,0.009,0.682,0.002,0.312,0.713,-0.314,0.0,0.042,-0.065,0.011,0.579,0.012,0.452,0.281,1.819,-0.002,1.559,1.698,0.019
201609,Dragic,2021,net_continuation_kappa,1.703,0.012,1.716,38831,19458,19373,0.019,-0.017,0.002,0.151,-0.135,0.016,-0.131,0.304,0.173,-0.085,0.204,0.119,0.579,0.476,1.055,0.541,0.842,1.383,0.426,-0.482,-0.056,0.487,0.297,0.784,0.249,-0.651,-0.402,0.591,-0.09,0.501,-0.11,0.385,0.275,0.533,0.008,0.17,0.494,0.481,0.006,1.446,1.695,0.008,0.832,0.01,-0.152,0.68,0.295,0.002,0.647,-0.004,0.016,1.365,0.018,0.018,1.174,0.776,0.008,2.093,1.691,0.025
203935,Smart,2021,net_continuation_kappa,0.095,1.58,1.675,47013,23481,23532,0.05,0.238,0.288,0.406,-0.007,0.399,-0.258,-0.138,-0.396,0.367,-0.035,0.332,-0.594,1.008,0.414,-0.042,1.061,1.019,0.66,-0.29,0.37,0.048,1.261,1.309,-0.566,-0.455,-1.021,0.021,0.533,0.554,0.042,0.726,0.768,-0.029,-0.013,0.456,-0.227,0.063,-0.015,0.679,0.113,-0.018,1.066,-0.005,0.231,0.973,1.259,0.002,2.037,1.582,-0.002,1.037,-0.018,0.687,0.746,1.322,-0.013,2.716,1.695,-0.02
1629008,Porter Jr.,2021,net_continuation_kappa,3.695,-2.024,1.671,14501,7264,7237,-0.075,-0.126,-0.201,1.104,-0.132,0.972,0.37,0.017,0.387,-0.011,-0.126,-0.137,1.222,-0.878,0.344,2.608,-1.248,1.36,-0.066,-0.36,-0.426,0.273,0.278,0.551,0.874,-0.692,0.182,-0.643,0.126,-0.517,0.923,0.153,1.076,2.61,-0.002,1.029,1.211,0.28,-0.007,2.817,3.691,0.004,-1.245,-0.003,-0.258,-1.004,0.279,-0.001,-1.327,-2.019,-0.005,1.365,-0.005,0.771,0.207,0.559,-0.008,1.49,1.672,-0.001
201954,Collison,2021,net_continuation_kappa,3.04,-1.38,1.66,26060,13061,12999,-0.088,0.206,0.118,0.387,-0.434,-0.047,0.452,-0.26,0.192,-0.378,-0.267,-0.645,1.905,-1.096,0.809,2.284,-1.845,0.439,0.322,-0.056,0.266,0.637,1.04,1.677,-0.198,-0.515,-0.713,0.406,0.491,0.897,0.222,0.549,0.771,2.278,0.006,0.299,1.527,0.628,0.009,3.237,3.039,0.001,-1.851,0.006,-0.228,-1.363,1.04,0.0,-0.867,-1.382,0.002,0.427,0.012,0.071,0.164,1.668,0.009,2.37,1.657,0.003
203506,Oladipo,2021,net_continuation_kappa,-0.592,2.237,1.645,32773,16426,16347,0.297,0.09,0.387,-0.289,0.675,0.386,0.58,0.624,1.204,0.049,-0.152,-0.103,-0.307,0.176,-0.131,0.346,1.415,1.761,-0.19,-0.203,-0.393,-0.007,1.15,1.143,-0.738,-0.134,-0.872,0.203,0.748,0.951,-0.211,0.399,0.188,0.33,0.016,0.008,-0.258,-0.008,0.001,0.133,-0.605,0.013,1.413,0.002,0.765,0.024,1.147,0.003,2.36,2.226,0.011,1.743,0.018,0.773,-0.234,1.139,0.004,2.493,1.621,0.024
1629056,Davis,2021,net_continuation_kappa,1.705,-0.071,1.634,9801,4898,4903,0.26,0.302,0.562,-0.903,0.243,-0.66,-0.259,0.008,-0.251,0.219,-0.252,-0.033,1.457,0.089,1.546,0.771,0.387,1.158,0.182,-0.603,-0.421,0.028,0.659,0.687,0.724,-0.527,0.197,-0.013,0.608,0.595,0.041,0.053,0.094,0.774,-0.003,-0.643,1.676,0.028,-0.0,0.984,1.708,-0.003,0.39,-0.003,0.545,-0.163,0.661,-0.002,0.446,-0.081,0.01,1.164,-0.006,-0.098,1.513,0.689,-0.002,1.43,1.627,0.007
1630193,Quickley,2021,net_continuation_kappa,0.574,1.059,1.633,5237,2623,2614,-0.7,0.153,-0.547,-0.05,0.649,0.599,0.349,0.142,0.491,0.432,-0.021,0.411,0.259,0.056,0.315,0.298,0.978,1.276,0.659,-0.151,0.508,-0.342,0.065,-0.277,-0.044,0.153,0.109,-0.099,-0.114,-0.213,-0.238,0.181,-0.057,0.29,0.008,-0.75,0.691,-0.337,-0.005,0.607,0.563,0.011,0.979,-0.001,0.802,0.035,0.067,-0.002,0.893,1.046,0.013,1.269,0.007,0.052,0.726,-0.27,-0.007,1.5,1.609,0.024
1629611,Mann,2021,net_continuation_kappa,1.31,0.315,1.625,8234,4105,4129,0.109,0.041,0.15,0.01,-0.267,-0.257,-0.571,0.671,0.1,-0.209,0.246,0.037,0.702,0.514,1.216,0.054,1.193,1.247,0.04,-0.227,-0.187,0.332,-0.071,0.261,0.879,-0.566,0.313,0.199,-0.285,-0.086,0.133,0.217,0.35,0.041,0.013,0.119,0.493,0.332,0.0,0.413,1.292,0.018,1.205,-0.012,-0.226,0.76,-0.068,-0.003,0.907,0.341,-0.026,1.246,0.001,-0.107,1.253,0.264,-0.003,1.32,1.633,-0.008
201569,Gordon,2021,net_continuation_kappa,1.831,-0.217,1.613,41869,20934,20935,0.466,-0.092,0.374,0.2,-0.494,-0.294,-0.039,0.769,0.73,0.938,-0.018,0.92,-0.573,0.8,0.227,1.003,0.975,1.978,0.474,0.117,0.591,0.715,-0.707,0.008,-0.369,-0.6,-0.969,0.612,-0.437,0.175,0.103,-0.271,-0.168,0.992,0.011,0.666,0.365,0.715,0.0,2.181,1.812,0.019,0.965,0.01,-0.586,0.782,-0.708,0.001,0.375,-0.225,0.008,1.957,0.021,0.08,1.147,0.007,0.001,2.556,1.587,0.026
1627749,Murray,2021,net_continuation_kappa,-0.704,2.288,1.584,24981,12479,12502,0.105,-0.179,-0.074,-0.623,0.479,-0.144,0.105,-0.033,0.072,-0.445,-0.036,-0.481,-0.049,0.691,0.642,-0.896,0.913,0.017,-0.414,0.462,0.048,0.467,0.522,0.989,0.137,0.397,0.534,0.289,0.557,0.846,0.173,-0.034,0.139,-0.907,0.011,-0.518,-0.494,0.462,0.005,-0.854,-0.717,0.013,0.922,-0.009,0.3,0.655,0.523,-0.001,1.906,2.303,-0.015,0.015,0.002,-0.218,0.161,0.985,0.004,1.052,1.586,-0.002
1627763,Brogdon,2021,net_continuation_kappa,1.66,-0.127,1.532,38754,19380,19374,1.039,-0.262,0.777,-0.196,-0.17,-0.366,0.004,0.196,0.2,0.104,0.234,0.338,0.24,0.092,0.332,1.194,0.092,1.286,0.2,-0.108,0.092,0.61,-0.385,0.225,-0.342,0.271,-0.071,0.493,-0.097,0.396,0.118,-0.287,-0.169,1.191,0.003,0.843,0.344,0.611,-0.001,2.001,1.659,0.001,0.09,0.002,-0.432,0.326,-0.384,-0.001,-0.403,-0.132,0.005,1.281,0.005,0.411,0.67,0.227,-0.002,1.598,1.527,0.005
202722,Bertans,2021,net_continuation_kappa,2.004,-0.504,1.5,28950,14513,14437,-0.061,0.096,0.035,-0.005,0.347,0.342,-0.213,-0.441,-0.654,0.454,0.117,0.571,1.57,-0.532,1.038,1.76,-0.415,1.345,0.344,0.031,0.375,0.298,0.005,0.303,-0.401,-0.117,-0.518,-0.096,-0.281,-0.377,0.395,0.287,0.682,1.745,0.015,-0.066,2.024,0.299,-0.001,2.387,1.986,0.018,-0.413,-0.002,0.443,-0.415,0.006,-0.001,-0.377,-0.494,-0.01,1.332,0.013,0.377,1.609,0.305,-0.002,2.01,1.492,0.008
1626174,Wood,2021,net_continuation_kappa,0.828,0.652,1.479,12439,6220,6219,0.867,0.023,0.89,0.131,0.33,0.461,-0.427,-0.338,-0.765,-0.235,-0.046,-0.281,0.815,0.35,1.165,1.15,0.312,1.462,-0.201,0.413,0.212,-0.98,-0.443,-1.423,0.855,0.378,1.233,-0.895,-0.126,-1.021,-0.088,-0.317,-0.405,1.151,-0.001,0.998,0.58,-0.983,0.003,-0.03,0.825,0.003,0.319,-0.007,0.353,0.304,-0.443,0.0,0.289,0.667,-0.015,1.47,-0.008,1.351,0.884,-1.426,0.003,0.259,1.492,-0.013
1628392,Hartenstein,2021,net_continuation_kappa,0.855,0.609,1.464,4321,2159,2162,0.163,0.119,0.282,0.592,0.454,1.046,0.035,-0.023,0.012,0.113,-0.148,-0.035,-0.614,-0.154,-0.768,0.301,0.243,0.544,0.041,-0.009,0.032,-0.628,0.679,0.051,1.144,-0.305,0.839,-0.175,0.289,0.114,-0.453,0.392,-0.061,0.289,0.012,0.755,-0.501,-0.628,0.0,-0.298,0.846,0.009,0.248,-0.005,0.573,-0.302,0.681,-0.002,0.918,0.613,-0.004,0.537,0.007,1.328,-0.803,0.053,-0.002,0.62,1.459,0.005
