player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
977,Bryant,2018,net_continuation_kappa,0.311,-3.445,-3.134,12893,6445,6448,-0.822,-0.398,-1.22,0.578,-0.525,0.053,-0.42,-0.593,-1.013,0.253,-0.04,0.213,-0.4,-0.323,-0.723,-0.794,-1.88,-2.674,0.662,-0.265,0.397,1.215,-0.562,0.653,-0.784,-0.731,-1.515,0.202,-0.052,0.15,1.016,-0.506,0.51,-0.811,0.017,-0.244,-0.147,1.218,-0.003,1.066,0.282,0.029,-1.879,-0.001,-0.923,-0.363,-0.558,-0.004,-2.706,-3.437,-0.008,-2.69,0.016,-1.167,-0.51,0.66,-0.007,-1.64,-3.155,0.021
203499,Larkin,2018,net_continuation_kappa,-2.467,-0.683,-3.15,19455,9729,9726,-0.241,-0.394,-0.635,-0.289,-0.947,-1.236,-1.169,-0.206,-1.375,-0.374,0.02,-0.354,0.619,-0.807,-0.188,-1.445,-2.328,-3.773,-0.006,0.063,0.057,-0.915,1.17,0.255,-0.114,0.441,0.327,-0.132,0.538,0.406,-0.778,0.632,-0.146,-1.454,0.009,-0.53,0.245,-0.91,-0.005,-2.375,-2.489,0.022,-2.334,0.006,-1.341,-0.787,1.17,0.0,-1.101,-0.66,-0.023,-3.788,0.015,-1.871,-0.542,0.26,-0.005,-3.476,-3.149,-0.001
2744,Jefferson,2018,net_continuation_kappa,-2.932,-0.26,-3.192,28150,14088,14062,-0.356,0.362,0.006,-0.187,-0.17,-0.357,0.603,-0.154,0.449,-1.027,0.184,-0.843,-0.241,0.157,-0.084,-1.213,0.385,-0.828,-0.931,0.087,-0.844,1.219,-1.038,0.181,-1.991,0.319,-1.672,0.035,-0.646,-0.611,1.174,-0.394,0.78,-1.208,-0.005,-0.543,-1.268,1.209,0.01,-0.92,-2.911,-0.021,0.379,0.006,0.192,0.341,-1.04,0.002,-0.572,-0.253,-0.007,-0.829,0.001,-0.351,-0.927,0.169,0.012,-1.492,-3.164,-0.028
201957,Mullens,2018,net_continuation_kappa,-1.308,-1.889,-3.196,1657,829,828,-0.051,-0.199,-0.25,-0.752,-0.412,-1.164,-0.132,-0.176,-0.308,0.58,0.099,0.679,-0.274,-0.315,-0.589,-0.643,-0.997,-1.64,-0.802,-0.168,-0.97,-0.263,-0.454,-0.717,0.402,-0.258,0.144,-0.136,-0.038,-0.174,-0.119,-0.415,-0.534,-0.629,-0.014,-0.803,0.306,-0.255,-0.008,-1.694,-1.292,-0.016,-1.003,0.006,-0.611,-0.216,-0.453,-0.001,-1.625,-1.883,-0.006,-1.632,-0.008,-1.414,0.09,-0.708,-0.009,-3.319,-3.175,-0.021
1737,Mohammed,2018,net_continuation_kappa,-4.716,1.513,-3.202,2762,1377,1385,-0.247,0.36,0.113,-1.019,0.016,-1.003,-1.57,0.606,-0.964,-0.306,0.08,-0.226,-0.861,0.02,-0.841,-4.002,1.075,-2.927,-0.2,-0.058,-0.258,-1.0,-0.145,-1.145,0.473,0.622,1.095,-1.05,0.027,-1.023,0.064,-0.171,-0.107,-4.003,0.001,-1.266,-1.167,-0.986,-0.014,-5.203,-4.73,0.014,1.082,-0.007,0.376,0.1,-0.144,-0.001,0.879,1.501,0.012,-2.921,-0.006,-0.89,-1.067,-1.13,-0.015,-4.324,-3.229,0.027
203517,Nedovic,2018,net_continuation_kappa,-2.523,-0.697,-3.22,587,288,299,-0.46,-0.028,-0.488,-0.32,0.085,-0.235,-0.396,-0.059,-0.455,0.005,0.115,0.12,-0.454,-0.208,-0.662,-1.633,-0.094,-1.727,-0.073,-0.131,-0.204,-0.77,0.008,-0.762,-0.056,-0.472,-0.528,-0.246,-0.17,-0.416,-0.508,0.186,-0.322,-1.625,-0.008,-0.78,-0.449,-0.754,-0.016,-2.468,-2.524,0.001,-0.095,0.001,0.057,-0.093,0.016,-0.008,-0.218,-0.69,-0.007,-1.72,-0.007,-0.723,-0.542,-0.738,-0.024,-2.686,-3.214,-0.006
202952,Thomas,2018,net_continuation_kappa,-1.942,-1.283,-3.225,1065,529,536,-0.276,-0.159,-0.435,-0.32,-0.156,-0.476,-0.088,-0.148,-0.236,0.234,0.02,0.254,0.394,-0.197,0.197,-0.062,-0.635,-0.697,-0.141,-0.048,-0.189,-1.579,-0.343,-1.922,-0.181,-0.245,-0.426,-0.716,-0.21,-0.926,-0.836,-0.125,-0.961,-0.056,-0.006,-0.596,0.628,-1.552,-0.027,-1.776,-1.957,0.015,-0.64,0.005,-0.315,-0.177,-0.335,-0.008,-1.031,-1.276,-0.007,-0.696,-0.001,-0.911,0.451,-1.887,-0.035,-2.807,-3.233,0.008
201858,Martin,2018,net_continuation_kappa,-3.049,-0.182,-3.231,4221,2093,2128,-0.42,0.191,-0.229,-0.093,0.037,-0.056,-1.07,0.085,-0.985,0.156,-0.032,0.124,-1.124,-0.462,-1.586,-2.557,-0.18,-2.737,-0.385,-0.289,-0.674,-0.421,-0.028,-0.449,0.339,0.305,0.644,0.046,-0.142,-0.096,-0.467,0.114,-0.353,-2.551,-0.006,-0.513,-0.968,-0.421,0.0,-3.357,-3.018,-0.031,-0.181,0.001,0.228,-0.494,-0.028,-0.0,-0.498,-0.193,0.011,-2.732,-0.005,-0.285,-1.462,-0.449,0.0,-3.855,-3.211,-0.02
201573,Bayless,2018,net_continuation_kappa,-1.63,-1.636,-3.266,23382,11698,11684,-0.394,-0.005,-0.399,-0.808,0.162,-0.646,-0.525,-0.086,-0.611,0.109,-0.002,0.107,0.452,0.408,0.86,-1.154,0.475,-0.679,0.324,-0.827,-0.503,-0.528,-0.328,-0.856,-0.278,-0.971,-1.249,-0.417,-0.299,-0.716,-0.107,-0.031,-0.138,-1.166,0.012,-1.202,0.561,-0.524,-0.004,-1.37,-1.648,0.018,0.477,-0.002,0.157,0.406,-0.33,0.002,-0.678,-1.649,0.013,-0.689,0.01,-1.045,0.967,-0.854,-0.002,-2.048,-3.297,0.031
202706,Hamilton,2018,net_continuation_kappa,-1.651,-1.622,-3.272,5789,2897,2892,0.276,-0.249,0.027,-0.821,0.04,-0.781,-0.795,-0.024,-0.819,0.442,0.006,0.448,0.732,-0.011,0.721,-0.162,-0.233,-0.395,-0.331,-0.222,-0.553,-0.334,-0.317,-0.651,-0.807,-0.847,-1.654,0.386,-0.044,0.342,-0.718,-0.275,-0.993,-0.166,0.004,-0.545,1.174,-0.332,-0.002,-0.831,-1.638,-0.013,-0.238,0.005,-0.209,-0.005,-0.319,0.002,-0.777,-1.624,0.002,-0.404,0.009,-0.754,1.169,-0.651,-0.0,-1.608,-3.262,-0.01
202698,Singleton,2018,net_continuation_kappa,-2.715,-0.559,-3.273,962,476,486,-0.195,-0.082,-0.277,0.01,-0.106,-0.096,-1.345,-0.295,-1.64,-0.173,0.025,-0.148,-0.236,0.153,-0.083,-1.935,-0.306,-2.241,-0.038,-0.052,-0.09,-0.125,-0.025,-0.15,-0.613,-0.173,-0.786,-0.081,0.13,0.049,-0.036,-0.156,-0.192,-1.939,0.004,-0.185,-0.409,-0.117,-0.008,-2.102,-2.715,0.0,-0.305,-0.001,-0.188,0.178,-0.026,0.001,-0.382,-0.555,-0.004,-2.244,0.003,-0.373,-0.231,-0.143,-0.007,-2.484,-3.27,-0.003
1626175,Mickey,2018,net_continuation_kappa,-1.886,-1.42,-3.306,2001,1006,995,-0.1,-0.119,-0.219,0.347,0.143,0.49,-0.772,-0.176,-0.948,-0.079,0.086,0.007,-0.566,-1.231,-1.797,-1.164,-1.283,-2.447,0.066,0.131,0.197,-1.017,-0.251,-1.268,0.21,-0.0,0.21,-0.565,-0.144,-0.709,-0.435,-0.103,-0.538,-1.17,0.006,0.247,-0.645,-1.0,-0.017,-2.121,-1.911,0.025,-1.297,0.014,0.024,-1.145,-0.247,-0.004,-1.417,-1.417,-0.003,-2.467,0.02,0.271,-1.79,-1.247,-0.021,-3.538,-3.328,0.022
2210,Jefferson,2018,net_continuation_kappa,-2.761,-0.566,-3.327,27812,13897,13915,-0.29,0.138,-0.152,0.185,-0.25,-0.065,-0.979,0.589,-0.39,0.196,0.024,0.22,0.1,-0.527,-0.427,-0.785,-0.023,-0.808,-0.136,-0.017,-0.153,-0.219,-0.475,-0.694,-1.626,-0.065,-1.691,0.165,-0.708,-0.543,-0.379,0.232,-0.147,-0.788,0.003,-0.105,0.296,-0.214,-0.005,-1.143,-2.769,0.008,-0.026,0.003,-0.112,-0.503,-0.476,0.001,-0.518,-0.583,0.017,-0.814,0.006,-0.217,-0.207,-0.69,-0.004,-1.661,-3.352,0.025
2742,Telfair,2018,net_continuation_kappa,-2.908,-0.433,-3.34,1228,620,608,-0.29,-0.045,-0.335,-0.132,-0.489,-0.621,-0.698,0.097,-0.601,0.266,-0.026,0.24,-0.828,0.47,-0.358,-1.702,-0.005,-1.707,0.114,-0.3,-0.186,-0.481,0.127,-0.354,-0.833,-0.252,-1.085,-0.106,-0.275,-0.381,-0.37,0.411,0.041,-1.682,-0.02,-0.422,-0.562,-0.476,-0.005,-2.049,-2.882,-0.026,0.007,-0.012,-0.534,0.444,0.136,-0.009,-0.166,-0.418,-0.015,-1.675,-0.032,-0.956,-0.118,-0.34,-0.014,-2.215,-3.3,-0.04
202130,Williams,2018,net_continuation_kappa,-2.17,-1.189,-3.359,801,405,396,-0.246,0.073,-0.173,-0.188,-0.034,-0.222,-0.577,-0.527,-1.104,0.016,-0.119,-0.103,-1.132,-0.248,-1.38,-2.14,-0.846,-2.986,-0.04,0.008,-0.032,0.359,-0.252,0.107,-0.341,-0.083,-0.424,0.328,-0.041,0.287,0.029,-0.209,-0.18,-2.127,-0.013,-0.434,-1.116,0.357,0.002,-1.808,-2.149,-0.021,-0.855,0.009,0.039,-0.367,-0.25,-0.002,-1.099,-1.182,-0.007,-2.982,-0.004,-0.395,-1.483,0.107,-0.0,-2.907,-3.331,-0.028
1628432,Reed,2018,net_continuation_kappa,-3.002,-0.385,-3.387,1020,509,511,0.098,-0.055,0.043,-0.399,-0.131,-0.53,-0.609,0.317,-0.292,0.176,0.1,0.276,-1.626,-0.67,-2.296,-2.377,-0.44,-2.817,-0.274,-0.102,-0.376,0.04,-0.103,-0.063,-0.397,0.264,-0.133,0.12,-0.053,0.067,-0.08,-0.046,-0.126,-2.36,-0.017,-0.301,-1.45,0.04,0.0,-2.594,-2.991,-0.011,-0.439,-0.001,-0.186,-0.57,-0.099,-0.004,-0.644,-0.38,-0.005,-2.799,-0.018,-0.487,-2.02,-0.059,-0.004,-3.238,-3.371,-0.016
1626245,Felicio,2018,net_continuation_kappa,-3.438,0.049,-3.388,9601,4781,4820,0.041,-0.163,-0.122,-0.263,-0.576,-0.839,-1.092,0.408,-0.684,-0.031,-0.417,-0.448,-1.253,0.183,-1.07,-2.591,-0.565,-3.156,-0.574,0.053,-0.521,-1.003,-0.188,-1.191,0.73,0.752,1.482,-0.699,0.178,-0.521,-0.307,-0.366,-0.673,-2.598,0.007,-0.222,-1.284,-1.006,0.003,-4.175,-3.445,0.007,-0.565,0.0,-0.739,-0.234,-0.188,0.0,-0.7,0.052,-0.003,-3.163,0.007,-0.961,-1.518,-1.194,0.003,-4.875,-3.393,0.005
1626151,Harrison,2018,net_continuation_kappa,-2.337,-1.074,-3.411,1440,719,721,-0.366,-0.072,-0.438,-0.441,-0.236,-0.677,-0.056,-0.228,-0.284,0.078,0.011,0.089,-0.414,-0.003,-0.417,-1.204,-0.53,-1.734,-0.457,-0.317,-0.774,-0.159,-0.194,-0.353,-0.521,-0.026,-0.547,-0.086,-0.174,-0.26,-0.063,-0.014,-0.077,-1.199,-0.005,-0.807,-0.336,-0.149,-0.01,-1.815,-2.336,-0.001,-0.528,-0.002,-0.308,0.008,-0.188,-0.006,-1.039,-1.065,-0.009,-1.727,-0.007,-1.115,-0.328,-0.337,-0.016,-2.854,-3.401,-0.01
200769,Brown,2018,net_continuation_kappa,-2.196,-1.245,-3.441,1334,671,663,-0.116,-0.202,-0.318,-0.269,-0.028,-0.297,-0.168,-0.429,-0.597,-0.241,-0.003,-0.244,-0.072,-0.067,-0.139,-0.876,-0.723,-1.599,-0.054,-0.132,-0.186,-0.258,0.17,-0.088,-0.993,-0.543,-1.536,-0.092,-0.271,-0.363,-0.162,0.451,0.289,-0.866,-0.01,-0.385,-0.313,-0.254,-0.004,-1.178,-2.171,-0.025,-0.729,0.006,-0.23,-0.07,0.18,-0.01,-0.691,-1.234,-0.011,-1.595,-0.004,-0.615,-0.383,-0.074,-0.014,-1.869,-3.405,-0.036
202066,Temple,2018,net_continuation_kappa,-3.286,-0.166,-3.452,26467,13202,13265,-0.347,0.193,-0.154,0.084,0.176,0.26,-0.702,-0.286,-0.988,-0.12,-0.107,-0.227,-0.524,-0.405,-0.929,-1.6,-0.434,-2.034,-0.106,-0.472,-0.578,-0.543,0.601,0.058,-1.045,0.139,-0.906,-0.386,-0.032,-0.418,-0.158,0.632,0.474,-1.609,0.009,-0.263,-0.644,-0.544,0.001,-2.258,-3.303,0.017,-0.429,-0.005,0.369,-0.512,0.6,0.001,-0.3,-0.161,-0.005,-2.038,0.004,0.106,-1.156,0.056,0.002,-2.558,-3.464,0.012
101110,Webster,2018,net_continuation_kappa,-1.48,-1.981,-3.461,10424,5200,5224,-0.326,0.219,-0.107,0.037,-0.119,-0.082,-0.34,-0.427,-0.767,0.141,0.067,0.208,-0.761,-1.141,-1.902,-1.255,-1.394,-2.649,0.662,-0.247,0.415,-0.225,-0.2,-0.425,-0.646,-0.146,-0.792,-0.091,-0.336,-0.427,-0.135,0.133,-0.002,-1.249,-0.006,-0.289,-0.62,-0.226,0.001,-0.812,-1.458,-0.022,-1.401,0.007,0.1,-1.074,-0.203,0.003,-1.848,-1.994,0.013,-2.65,0.001,-0.189,-1.694,-0.429,0.004,-2.66,-3.452,-0.009
203543,Faverani,2018,net_continuation_kappa,-3.601,0.135,-3.466,1870,935,935,-0.051,-0.068,-0.119,-0.522,-0.023,-0.545,-0.197,-0.149,-0.346,-0.05,0.108,0.058,-1.321,0.121,-1.2,-2.15,-0.016,-2.166,0.046,-0.05,-0.004,-1.226,0.01,-1.216,-0.287,0.176,-0.111,-0.187,0.029,-0.158,-1.026,-0.018,-1.044,-2.141,-0.009,-0.573,-1.371,-1.213,-0.013,-3.321,-3.608,0.007,-0.011,-0.005,-0.091,0.229,0.011,-0.001,-0.051,0.125,0.01,-2.152,-0.014,-0.664,-1.142,-1.202,-0.014,-3.372,-3.483,0.017
201941,Hill,2018,net_continuation_kappa,-2.398,-1.069,-3.467,19610,9801,9809,-0.523,-0.598,-1.121,0.236,0.051,0.287,-1.188,-0.377,-1.565,-0.661,0.083,-0.578,-0.09,0.872,0.782,-2.232,0.035,-2.197,-0.63,0.221,-0.409,-0.563,-1.283,-1.846,1.041,-0.047,0.994,-0.229,-0.378,-0.607,-0.339,-0.906,-1.245,-2.226,-0.006,-0.287,-0.751,-0.568,0.005,-3.419,-2.378,-0.02,0.031,0.004,-0.547,0.955,-1.284,0.001,-1.031,-1.078,0.009,-2.195,-0.002,-0.834,0.204,-1.852,0.006,-4.45,-3.456,-0.011
201171,Landry,2018,net_continuation_kappa,-1.908,-1.626,-3.534,7884,3937,3947,-0.925,-0.004,-0.929,-0.499,-0.336,-0.835,0.793,-0.108,0.685,-0.432,0.081,-0.351,-0.108,0.134,0.026,-1.194,-0.23,-1.424,0.228,0.092,0.32,-0.297,-1.275,-1.572,-0.653,-0.212,-0.865,0.245,-0.755,-0.51,-0.538,-0.52,-1.058,-1.171,-0.023,-1.424,-0.54,-0.293,-0.004,-1.24,-1.893,-0.015,-0.233,0.003,-0.34,0.215,-1.275,0.0,-1.416,-1.628,0.002,-1.404,-0.02,-1.764,-0.325,-1.568,-0.004,-2.656,-3.521,-0.013
2406,Butler,2018,net_continuation_kappa,-2.323,-1.245,-3.568,13959,6977,6982,-0.793,0.033,-0.76,-0.28,-0.374,-0.654,-0.42,0.658,0.238,0.409,-0.167,0.242,-0.311,-0.769,-1.08,-1.402,-0.619,-2.021,-0.041,0.04,-0.001,0.412,-0.278,0.134,-1.279,-0.389,-1.668,0.405,-0.437,-0.032,0.005,0.157,0.162,-1.395,-0.007,-1.073,0.098,0.41,0.002,-1.024,-2.303,-0.02,-0.619,0.0,-0.341,-0.936,-0.28,0.002,-0.857,-1.246,0.001,-2.014,-0.007,-1.414,-0.838,0.13,0.004,-1.881,-3.549,-0.019
1627753,Qi,2018,net_continuation_kappa,-2.879,-0.701,-3.58,541,274,267,-0.233,-0.066,-0.299,-0.301,-0.02,-0.321,-0.046,-0.036,-0.082,0.262,-0.013,0.249,-1.105,-0.221,-1.326,-1.442,-0.354,-1.796,-0.332,-0.127,-0.459,-0.572,-0.205,-0.777,-0.559,-0.008,-0.567,-0.029,0.0,-0.029,-0.533,-0.204,-0.737,-1.423,-0.019,-0.534,-0.843,-0.562,-0.01,-2.327,-2.886,0.007,-0.356,0.002,-0.086,-0.234,-0.204,-0.001,-0.688,-0.696,-0.005,-1.779,-0.017,-0.62,-1.077,-0.766,-0.011,-3.015,-3.582,0.002
1626156,Russell,2018,net_continuation_kappa,-0.987,-2.594,-3.582,21536,10738,10798,-0.154,-0.422,-0.576,-0.209,-0.319,-0.528,-0.228,-0.25,-0.478,0.61,0.201,0.811,-0.918,-0.817,-1.735,-0.896,-1.602,-2.498,-0.509,-0.393,-0.902,0.484,0.2,0.684,-0.083,-0.777,-0.86,-0.292,0.546,0.254,0.774,-0.338,0.436,-0.899,0.003,-0.363,-0.308,0.482,0.002,-0.924,-1.007,0.02,-1.607,0.005,-0.741,-0.616,0.208,-0.008,-1.8,-2.577,-0.017,-2.506,0.008,-1.104,-0.924,0.69,-0.006,-2.724,-3.584,0.002
201965,Ayres,2018,net_continuation_kappa,-2.323,-1.259,-3.582,5999,3019,2980,-0.037,0.237,0.2,0.237,-0.394,-0.157,-0.752,-0.202,-0.954,-0.244,0.195,-0.049,0.183,0.321,0.504,-0.627,0.156,-0.471,-0.358,0.064,-0.294,-1.291,-1.398,-2.689,-0.03,-0.101,-0.131,-0.566,-0.675,-1.241,-0.72,-0.726,-1.446,-0.613,-0.014,0.2,-0.061,-1.286,-0.005,-2.262,-2.292,-0.031,0.157,-0.001,-0.157,0.516,-1.401,0.003,-1.177,-1.278,0.019,-0.456,-0.015,0.043,0.455,-2.687,-0.002,-3.439,-3.57,-0.012
203798,Hairston,2018,net_continuation_kappa,-1.779,-1.814,-3.593,7892,3941,3951,-0.335,0.146,-0.189,-0.89,0.011,-0.879,-0.808,-0.36,-1.168,0.429,-0.216,0.213,-0.735,-1.081,-1.816,-2.329,-1.499,-3.828,-0.502,-0.066,-0.568,0.688,0.284,0.972,0.366,-0.529,-0.163,0.097,0.135,0.232,0.593,0.149,0.742,-2.339,0.01,-1.225,-0.306,0.69,-0.002,-2.153,-1.787,0.008,-1.5,0.001,0.157,-1.297,0.284,-0.0,-1.282,-1.811,-0.003,-3.839,0.011,-1.068,-1.603,0.974,-0.002,-3.435,-3.598,0.005
1628424,Simmons,2018,net_continuation_kappa,-0.803,-2.792,-3.595,2563,1276,1287,0.263,-0.173,0.09,0.111,-0.355,-0.244,-1.035,-0.347,-1.382,-0.323,0.024,-0.299,0.106,-0.805,-0.699,-0.884,-1.647,-2.531,-0.197,-0.144,-0.341,-0.157,-0.657,-0.814,0.444,-0.327,0.117,-0.157,-0.46,-0.617,-0.004,-0.191,-0.195,-0.878,-0.006,0.374,-0.217,-0.161,0.004,-1.232,-0.788,-0.015,-1.656,0.009,-0.528,-0.781,-0.651,-0.006,-2.457,-2.784,-0.008,-2.534,0.003,-0.154,-0.998,-0.812,-0.002,-3.689,-3.572,-0.023
2743,Humphries,2018,net_continuation_kappa,-3.824,0.215,-3.609,16798,8396,8402,-0.795,-0.138,-0.933,-0.297,0.32,0.023,-0.873,-0.316,-1.189,-0.293,0.103,-0.19,-0.309,-0.239,-0.548,-2.558,-0.27,-2.828,-0.457,0.082,-0.375,-0.54,-0.356,-0.896,-0.267,0.765,0.498,-0.514,-0.058,-0.572,-0.026,-0.294,-0.32,-2.567,0.009,-1.092,-0.602,-0.54,0.0,-3.564,-3.831,0.007,-0.27,0.0,0.182,-0.136,-0.352,-0.004,-0.544,0.221,-0.006,-2.837,0.009,-0.91,-0.738,-0.892,-0.004,-4.108,-3.61,0.001
203943,Vonleh,2018,net_continuation_kappa,-3.941,0.32,-3.621,14583,7273,7310,-0.77,0.174,-0.596,-0.815,0.336,-0.479,-0.721,-0.73,-1.451,-0.248,-0.217,-0.465,-0.723,0.084,-0.639,-3.277,-0.359,-3.636,-0.897,0.24,-0.657,-0.219,-0.125,-0.344,0.456,0.58,1.036,0.197,-0.13,0.067,-0.422,0.008,-0.414,-3.277,0.0,-1.585,-0.971,-0.225,0.006,-4.393,-3.937,-0.004,-0.353,-0.006,0.51,-0.133,-0.122,-0.003,-0.238,0.342,-0.022,-3.63,-0.006,-1.075,-1.104,-0.347,0.003,-4.631,-3.595,-0.026
203101,Plumlee,2018,net_continuation_kappa,-3.516,-0.105,-3.621,21506,10754,10752,-0.113,-0.329,-0.442,-0.388,0.494,0.106,0.066,-0.078,-0.012,-0.125,0.036,-0.089,-0.18,-0.335,-0.515,-0.754,-0.204,-0.958,-1.117,0.709,-0.408,-1.834,-0.186,-2.02,0.194,-0.423,-0.229,-0.943,-0.028,-0.971,-0.886,-0.16,-1.046,-0.74,-0.014,-0.501,-0.305,-1.829,-0.005,-3.691,-3.497,-0.019,-0.212,0.008,0.165,-0.299,-0.188,0.002,0.311,-0.112,0.007,-0.952,-0.006,-0.336,-0.604,-2.017,-0.003,-3.38,-3.609,-0.012
101115,Bynum,2018,net_continuation_kappa,-3.134,-0.504,-3.638,1984,982,1002,-0.417,-0.123,-0.54,-0.029,-0.011,-0.04,0.08,-0.039,0.041,-0.279,0.062,-0.217,-0.677,0.18,-0.497,-1.322,0.068,-1.254,-0.462,-0.08,-0.542,-0.81,-0.261,-1.071,-0.541,-0.245,-0.786,-0.933,-0.246,-1.179,0.143,-0.009,0.134,-1.322,0.0,-0.446,-0.956,-0.79,-0.02,-2.594,-3.135,0.001,0.069,-0.001,-0.134,0.242,-0.255,-0.006,-0.272,-0.517,0.013,-1.253,-0.001,-0.58,-0.714,-1.045,-0.026,-2.866,-3.652,0.014
202323,Turner,2018,net_continuation_kappa,-3.709,0.058,-3.651,45678,22864,22814,-0.134,0.319,0.185,-0.317,0.108,-0.209,0.088,-0.178,-0.09,-0.776,0.06,-0.716,-1.8,0.162,-1.638,-2.936,0.467,-2.469,0.37,-0.075,0.295,-0.428,-0.19,-0.618,-0.732,-0.136,-0.868,-0.394,-0.15,-0.544,-0.031,-0.036,-0.067,-2.939,0.003,-0.451,-2.576,-0.425,-0.003,-2.997,-3.729,0.02,0.471,-0.004,0.427,0.222,-0.186,-0.004,0.206,0.07,-0.012,-2.468,-0.001,-0.024,-2.354,-0.611,-0.007,-2.791,-3.659,0.008
203104,Teague,2018,net_continuation_kappa,-3.427,-0.289,-3.715,1963,983,980,0.4,0.04,0.44,-1.153,-0.273,-1.426,-0.66,-0.057,-0.717,-0.024,0.04,0.016,-0.431,-0.028,-0.459,-1.888,-0.28,-2.168,-0.249,0.115,-0.134,-0.987,-0.165,-1.152,-0.301,0.045,-0.256,-0.689,-0.071,-0.76,-0.29,-0.092,-0.382,-1.868,-0.02,-0.753,-0.455,-0.979,-0.008,-3.104,-3.405,-0.022,-0.278,-0.002,-0.233,0.012,-0.163,-0.002,-0.328,-0.283,-0.006,-2.146,-0.022,-0.986,-0.443,-1.142,-0.01,-3.432,-3.688,-0.027
202686,Vesely,2018,net_continuation_kappa,-3.941,0.225,-3.717,3025,1506,1519,-0.255,-0.104,-0.359,-0.196,0.14,-0.056,-0.212,-0.3,-0.512,-0.099,0.152,0.053,-1.756,-0.137,-1.893,-2.523,-0.248,-2.771,-1.05,-0.096,-1.146,-0.052,0.332,0.28,-0.313,0.221,-0.092,-0.291,0.392,0.101,0.248,-0.062,0.186,-2.518,-0.005,-0.451,-1.855,-0.043,-0.009,-3.62,-3.933,-0.008,-0.249,0.001,0.036,0.015,0.33,0.002,-0.013,0.208,0.017,-2.767,-0.004,-0.415,-1.84,0.287,-0.007,-3.633,-3.725,0.008
2755,Martin,2018,net_continuation_kappa,-1.361,-2.358,-3.719,18564,9291,9273,-0.693,-0.261,-0.954,-0.299,-0.515,-0.814,-0.332,-0.503,-0.835,-0.205,0.145,-0.06,0.175,-0.812,-0.637,-1.36,-1.942,-3.302,1.002,0.033,1.035,0.148,-0.09,0.058,-1.129,-0.378,-1.507,0.581,-0.171,0.41,-0.431,0.077,-0.354,-1.354,-0.006,-0.992,-0.03,0.15,-0.002,-0.204,-1.333,-0.028,-1.946,0.004,-0.776,-0.667,-0.094,0.004,-2.003,-2.381,0.023,-3.3,-0.002,-1.768,-0.697,0.056,0.002,-2.207,-3.714,-0.005
201175,Davis,2018,net_continuation_kappa,-4.61,0.866,-3.744,11105,5554,5551,-0.456,0.112,-0.344,-0.522,-0.189,-0.711,-0.187,0.098,-0.089,-0.091,-0.13,-0.221,-2.103,0.637,-1.466,-3.361,0.538,-2.823,-0.464,0.31,-0.154,0.945,0.509,1.454,-1.73,-0.495,-2.225,0.356,-0.096,0.26,0.603,0.604,1.207,-3.359,-0.002,-0.978,-2.194,0.959,-0.014,-2.878,-4.608,-0.002,0.528,0.01,-0.077,0.507,0.508,0.001,1.347,0.852,0.014,-2.831,0.008,-1.055,-1.687,1.467,-0.013,-1.531,-3.756,0.012
