player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1629682,Waters,2023,net_continuation_kappa,-1.337,-0.439,-1.776,1750,873,877,0.082,0.039,0.121,0.382,0.189,0.571,-0.301,0.189,-0.112,-0.054,0.007,-0.047,-0.698,-0.413,-1.111,-0.591,0.016,-0.575,0.001,-0.163,-0.162,-1.125,0.123,-1.002,0.399,-0.426,-0.027,-1.074,-0.02,-1.094,-0.048,0.146,0.098,-0.589,-0.002,0.464,-0.752,-1.122,-0.003,-1.713,-1.314,-0.023,0.011,0.005,0.228,-0.406,0.126,-0.003,-0.029,-0.455,0.016,-0.578,0.003,0.692,-1.158,-0.996,-0.006,-1.742,-1.769,-0.007
1630565,Henry,2023,net_continuation_kappa,-1.072,-0.709,-1.781,73,38,35,-0.116,-0.008,-0.124,-0.169,-0.026,-0.195,-0.123,-0.222,-0.345,0.021,-0.002,0.019,-0.306,-0.254,-0.56,-0.703,-0.512,-1.215,-0.104,-0.151,-0.255,-0.237,-0.036,-0.273,-0.05,-0.031,-0.081,-0.042,-0.085,-0.127,-0.194,0.053,-0.141,-0.693,-0.01,-0.285,-0.285,-0.236,-0.001,-1.034,-1.084,0.012,-0.512,0.0,-0.034,-0.256,-0.032,-0.004,-0.699,-0.73,0.021,-1.205,-0.01,-0.319,-0.541,-0.268,-0.005,-1.733,-1.814,0.033
202734,Moore,2023,net_continuation_kappa,-0.399,-1.39,-1.789,12323,6157,6166,-0.117,-0.466,-0.583,-0.494,-0.007,-0.501,0.725,-0.001,0.724,-0.064,0.351,0.287,-0.146,-0.13,-0.276,-0.1,-0.238,-0.338,-0.75,-0.044,-0.794,0.309,-0.494,-0.185,0.143,-0.617,-0.474,0.082,0.082,0.164,0.226,-0.572,-0.346,-0.096,-0.004,-0.611,-0.21,0.308,0.001,-0.537,-0.394,-0.005,-0.253,0.015,-0.473,0.221,-0.49,-0.004,-0.791,-1.408,0.018,-0.349,0.011,-1.084,0.011,-0.182,-0.003,-1.328,-1.802,0.013
1628476,Walton Jr.,2023,net_continuation_kappa,-1.81,0.012,-1.797,1482,741,741,-0.333,0.117,-0.216,0.047,-0.486,-0.439,-0.74,-0.028,-0.768,0.003,-0.002,0.001,-0.307,0.168,-0.139,-1.338,-0.222,-1.56,0.258,-0.219,0.039,-0.549,0.326,-0.223,-0.218,0.126,-0.092,-0.334,0.271,-0.063,-0.214,0.058,-0.156,-1.33,-0.008,-0.286,-0.304,-0.548,-0.001,-1.621,-1.839,0.029,-0.231,0.009,-0.369,0.166,0.329,-0.003,-0.124,0.002,0.01,-1.561,0.001,-0.655,-0.138,-0.219,-0.004,-1.745,-1.837,0.04
1630270,Sneed,2023,net_continuation_kappa,-1.612,-0.187,-1.8,364,178,186,-0.12,-0.023,-0.143,-0.172,-0.088,-0.26,0.358,0.011,0.369,0.071,0.03,0.101,-1.203,0.044,-1.159,-1.089,-0.015,-1.104,-0.187,-0.149,-0.336,-0.135,-0.103,-0.238,-0.208,0.076,-0.132,0.311,-0.105,0.206,-0.446,0.007,-0.439,-1.066,-0.023,-0.292,-1.132,-0.135,0.0,-1.388,-1.596,-0.016,-0.026,0.011,-0.111,0.074,-0.098,-0.005,-0.278,-0.202,0.015,-1.092,-0.012,-0.403,-1.058,-0.233,-0.005,-1.666,-1.798,-0.002
1627215,Lemon Jr.,2023,net_continuation_kappa,-0.932,-0.872,-1.804,685,341,344,0.401,-0.008,0.393,-0.545,-0.161,-0.706,0.219,-0.178,0.041,-0.094,0.006,-0.088,-0.164,-0.427,-0.591,-0.191,-0.766,-0.957,-0.428,-0.047,-0.475,0.044,-0.191,-0.147,-0.35,0.122,-0.228,-0.022,-0.142,-0.164,0.067,-0.044,0.023,-0.183,-0.008,-0.144,-0.258,0.045,-0.001,-0.567,-0.917,-0.015,-0.768,0.002,-0.169,-0.421,-0.186,-0.005,-1.006,-0.884,0.012,-0.951,-0.006,-0.313,-0.679,-0.141,-0.006,-1.573,-1.801,-0.003
1630237,Lamb,2023,net_continuation_kappa,-1.123,-0.686,-1.809,6892,3443,3449,-0.437,-0.027,-0.464,0.165,-0.193,-0.028,-0.622,-0.392,-1.014,0.636,0.016,0.652,0.14,0.05,0.19,-0.116,-0.547,-0.663,-0.005,-0.048,-0.053,-0.981,-0.313,-1.294,0.002,0.204,0.206,-0.514,-0.364,-0.878,-0.466,0.052,-0.414,-0.118,0.002,-0.272,0.776,-0.98,-0.001,-1.104,-1.102,-0.021,-0.546,-0.001,-0.22,0.066,-0.312,-0.001,-0.907,-0.703,0.017,-0.664,0.001,-0.492,0.842,-1.292,-0.002,-2.011,-1.805,-0.004
1629646,Bassey,2023,net_continuation_kappa,-1.807,-0.004,-1.811,2847,1426,1421,-0.227,-0.08,-0.307,0.029,0.059,0.088,0.08,-0.073,0.007,-0.113,-0.09,-0.203,-1.089,-0.397,-1.486,-1.325,-0.572,-1.897,-0.471,-0.043,-0.514,-1.134,-0.072,-1.206,1.118,0.658,1.776,-0.75,-0.337,-1.087,-0.382,0.268,-0.114,-1.32,-0.005,-0.198,-1.202,-1.132,-0.002,-2.925,-1.807,-0.0,-0.581,0.009,-0.021,-0.487,-0.069,-0.003,-0.696,-0.038,0.034,-1.901,0.004,-0.219,-1.689,-1.201,-0.005,-3.621,-1.845,0.034
1629625,Wright-Foreman,2023,net_continuation_kappa,-1.011,-0.819,-1.83,186,93,93,-0.187,0.003,-0.184,0.05,-0.145,-0.095,0.082,-0.199,-0.117,0.048,0.0,0.048,-0.467,-0.297,-0.764,-0.481,-0.64,-1.121,-0.043,-0.083,-0.126,-0.23,0.077,-0.153,-0.259,-0.185,-0.444,-0.195,0.032,-0.163,-0.033,0.05,0.017,-0.474,-0.007,-0.137,-0.419,-0.228,-0.002,-0.747,-1.006,-0.005,-0.638,-0.002,-0.142,-0.297,0.082,-0.005,-0.644,-0.829,0.01,-1.112,-0.009,-0.279,-0.716,-0.146,-0.007,-1.391,-1.835,0.005
1631217,Diabaté,2023,net_continuation_kappa,-0.787,-1.044,-1.831,817,407,410,-0.108,-0.084,-0.192,-0.372,-0.104,-0.476,-0.456,-0.046,-0.502,-0.159,0.068,-0.091,-0.052,-0.682,-0.734,-1.151,-0.853,-2.004,-0.027,-0.041,-0.068,-0.088,-0.298,-0.386,0.479,0.14,0.619,0.363,-0.197,0.166,-0.452,-0.098,-0.55,-1.147,-0.004,-0.48,-0.211,-0.089,0.001,-1.262,-0.783,-0.004,-0.848,-0.005,-0.188,-0.614,-0.295,-0.003,-1.187,-1.047,0.003,-1.995,-0.009,-0.668,-0.825,-0.384,-0.002,-2.449,-1.83,-0.001
1630583,Aldama,2023,net_continuation_kappa,-1.97,0.137,-1.833,8970,4498,4472,0.134,0.337,0.471,-0.168,-0.386,-0.554,0.189,0.28,0.469,0.068,-0.189,-0.121,-1.207,0.136,-1.071,-0.98,0.176,-0.804,-0.504,0.025,-0.479,-0.338,-0.044,-0.382,-0.098,-0.046,-0.144,-0.218,-0.153,-0.371,-0.119,0.111,-0.008,-0.984,0.004,-0.034,-1.139,-0.337,-0.001,-1.826,-1.924,-0.046,0.178,-0.002,-0.049,-0.053,-0.042,-0.002,0.159,0.113,0.024,-0.806,0.002,-0.083,-1.192,-0.379,-0.003,-1.667,-1.811,-0.022
1629346,Smailagic,2023,net_continuation_kappa,-0.829,-1.013,-1.842,953,477,476,-0.155,0.127,-0.028,0.058,-0.008,0.05,-0.328,-0.123,-0.451,-0.01,-0.082,-0.092,0.086,-0.152,-0.066,-0.352,-0.232,-0.584,0.006,-0.065,-0.059,-0.709,-0.15,-0.859,0.225,-0.586,-0.361,-0.503,-0.08,-0.583,-0.204,-0.066,-0.27,-0.349,-0.003,-0.097,0.076,-0.707,-0.002,-1.052,-0.827,-0.002,-0.238,0.006,0.119,-0.234,-0.146,-0.004,-0.453,-1.039,0.026,-0.587,0.003,0.022,-0.158,-0.853,-0.006,-1.505,-1.866,0.024
1626195,Hernangomez,2023,net_continuation_kappa,0.47,-2.313,-1.843,13861,6923,6938,0.357,-0.104,0.253,-0.884,-0.797,-1.681,0.199,-1.186,-0.987,-0.641,-0.068,-0.709,-0.877,-0.14,-1.017,-1.848,-2.284,-4.132,0.299,-0.078,0.221,-0.344,-0.499,-0.843,2.361,0.551,2.912,-0.411,0.047,-0.364,0.069,-0.545,-0.476,-1.846,-0.002,-0.527,-1.518,-0.342,-0.002,-1.891,0.47,-0.0,-2.295,0.011,-0.901,-0.208,-0.498,-0.001,-2.872,-2.321,0.008,-4.141,0.009,-1.428,-1.726,-0.84,-0.003,-4.763,-1.851,0.008
203263,Nunnally,2023,net_continuation_kappa,-0.662,-1.182,-1.845,627,315,312,-0.336,0.016,-0.32,-0.207,-0.193,-0.4,0.068,-0.306,-0.238,0.299,0.05,0.349,-0.437,-0.363,-0.8,-0.625,-0.8,-1.425,-0.145,-0.075,-0.22,0.362,-0.304,0.058,-0.233,-0.013,-0.246,0.053,-0.176,-0.123,0.312,-0.123,0.189,-0.613,-0.012,-0.543,-0.138,0.365,-0.003,-0.396,-0.629,-0.033,-0.796,-0.004,-0.177,-0.313,-0.299,-0.005,-1.175,-1.188,0.006,-1.409,-0.016,-0.72,-0.451,0.066,-0.008,-1.571,-1.817,-0.028
1629739,Howard,2023,net_continuation_kappa,-1.161,-0.685,-1.846,60,29,31,-0.171,0.032,-0.139,-0.096,-0.134,-0.23,-0.024,-0.194,-0.218,0.05,-0.001,0.049,-0.442,-0.202,-0.644,-0.692,-0.498,-1.19,-0.101,-0.154,-0.255,-0.196,0.059,-0.137,-0.173,-0.102,-0.275,-0.085,-0.056,-0.141,-0.109,0.12,0.011,-0.683,-0.009,-0.267,-0.392,-0.194,-0.002,-0.98,-1.153,-0.008,-0.499,0.001,-0.102,-0.203,0.064,-0.005,-0.594,-0.696,0.011,-1.182,-0.008,-0.369,-0.595,-0.13,-0.007,-1.574,-1.849,0.003
1629028,Ayton,2023,net_continuation_kappa,-2.226,0.368,-1.858,44077,22016,22061,-0.376,0.155,-0.221,0.587,-0.635,-0.048,0.275,0.184,0.459,-0.848,-0.272,-1.12,-0.248,0.438,0.19,-0.605,-0.124,-0.729,-1.016,0.508,-0.508,-1.005,-0.289,-1.294,0.394,0.281,0.675,-0.932,0.223,-0.709,-0.073,-0.516,-0.589,-0.61,0.005,0.211,-1.096,-1.005,0.0,-2.631,-2.237,0.011,-0.13,0.006,-0.48,0.166,-0.293,0.004,0.089,0.37,-0.002,-0.74,0.011,-0.269,-0.93,-1.298,0.004,-2.542,-1.867,0.009
1631110,Sochan,2023,net_continuation_kappa,-0.842,-1.024,-1.867,6129,3060,3069,0.141,-0.181,-0.04,0.102,-0.119,-0.017,-0.443,-0.595,-1.038,-0.144,0.038,-0.106,-0.065,-0.669,-0.734,-0.41,-1.523,-1.933,-0.216,0.066,-0.15,-0.455,0.027,-0.428,0.24,0.399,0.639,-0.599,0.099,-0.5,0.146,-0.07,0.076,-0.409,-0.001,0.243,-0.209,-0.453,-0.002,-1.08,-0.84,-0.002,-1.526,0.003,-0.3,-0.631,0.029,-0.002,-1.433,-1.034,0.01,-1.935,0.002,-0.057,-0.84,-0.424,-0.004,-2.513,-1.874,0.007
203521,Dellavedova,2023,net_continuation_kappa,-3.208,1.341,-1.867,8495,4254,4241,0.012,0.194,0.206,0.604,-0.151,0.453,-0.407,0.579,0.172,0.197,0.023,0.22,-0.781,0.267,-0.514,-0.378,0.906,0.528,-0.343,0.089,-0.254,-0.907,-0.208,-1.115,-1.536,0.543,-0.993,-0.713,-0.377,-1.09,-0.194,0.171,-0.023,-0.375,-0.003,0.616,-0.584,-0.907,0.0,-1.625,-3.161,-0.047,0.912,-0.006,0.043,0.29,-0.206,-0.002,0.793,1.336,0.005,0.537,-0.009,0.659,-0.294,-1.113,-0.002,-0.832,-1.825,-0.042
1628994,King,2023,net_continuation_kappa,-0.87,-1.001,-1.871,105,52,53,-0.051,0.038,-0.013,-0.047,-0.1,-0.147,-0.075,-0.22,-0.295,0.027,0.002,0.029,-0.363,-0.156,-0.519,-0.515,-0.435,-0.95,-0.09,-0.184,-0.274,-0.199,-0.141,-0.34,-0.108,-0.251,-0.359,-0.059,-0.105,-0.164,-0.138,-0.032,-0.17,-0.509,-0.006,-0.098,-0.336,-0.197,-0.002,-0.798,-0.906,0.036,-0.436,0.001,-0.062,-0.154,-0.137,-0.004,-0.761,-1.012,0.011,-0.945,-0.005,-0.16,-0.49,-0.334,-0.006,-1.559,-1.918,0.047
1629076,Cook,2023,net_continuation_kappa,-0.355,-1.537,-1.892,2843,1429,1414,0.479,-0.249,0.23,-0.033,-0.587,-0.62,0.158,0.514,0.672,-0.292,0.052,-0.24,0.498,-0.446,0.052,0.814,-0.711,0.103,-0.389,0.047,-0.342,-0.519,-0.65,-1.169,-0.289,-0.221,-0.51,-0.23,-0.468,-0.698,-0.286,-0.18,-0.466,0.81,0.004,0.446,0.206,-0.516,-0.003,-0.098,-0.387,0.032,-0.716,0.005,-0.836,-0.394,-0.648,-0.002,-1.319,-1.54,0.003,0.094,0.009,-0.39,-0.188,-1.164,-0.005,-1.417,-1.927,0.035
1630602,Brown Jr.,2023,net_continuation_kappa,-1.253,-0.643,-1.895,427,210,217,-0.153,-0.013,-0.166,-0.324,-0.027,-0.351,-0.165,-0.341,-0.506,0.035,0.011,0.046,-0.427,-0.068,-0.495,-1.047,-0.438,-1.485,0.004,-0.102,-0.098,-0.009,-0.145,-0.154,-0.064,0.036,-0.028,0.056,-0.097,-0.041,-0.064,-0.044,-0.108,-1.034,-0.013,-0.477,-0.392,-0.008,-0.001,-1.039,-1.103,-0.15,-0.438,0.0,-0.04,-0.057,-0.141,-0.004,-0.685,-0.649,0.006,-1.472,-0.013,-0.517,-0.449,-0.149,-0.005,-1.724,-1.752,-0.143
201163,Chandler,2023,net_continuation_kappa,-0.855,-1.04,-1.895,8220,4108,4112,0.144,0.232,0.376,-0.433,-0.02,-0.453,0.072,-0.047,0.025,0.202,-0.1,0.102,0.001,-1.064,-1.063,-0.026,-0.989,-1.015,-0.285,0.232,-0.053,-0.906,-0.419,-1.325,0.368,0.121,0.489,-0.614,0.211,-0.403,-0.292,-0.625,-0.917,-0.014,-0.012,-0.289,0.203,-0.906,-0.0,-1.205,-0.837,-0.018,-0.999,0.01,0.212,-1.164,-0.414,-0.005,-1.186,-1.065,0.025,-1.013,-0.002,-0.077,-0.961,-1.32,-0.005,-2.391,-1.902,0.007
1629017,Thomas,2023,net_continuation_kappa,-0.902,-0.995,-1.897,1755,874,881,-0.3,-0.123,-0.423,-0.537,-0.281,-0.818,-0.467,-0.027,-0.494,0.132,0.123,0.255,0.999,-0.098,0.901,-0.166,-0.403,-0.569,-0.318,-0.347,-0.665,0.159,-0.106,0.053,-0.576,-0.155,-0.731,0.382,0.116,0.498,-0.223,-0.22,-0.443,-0.173,0.007,-0.837,1.131,0.159,0.0,-0.332,-0.908,0.006,-0.406,0.003,-0.404,0.025,-0.104,-0.002,-0.859,-1.014,0.019,-0.579,0.01,-1.241,1.156,0.055,-0.002,-1.191,-1.922,0.025
1629718,Brown Jr.,2023,net_continuation_kappa,-1.718,-0.182,-1.9,1549,768,781,0.211,0.0,0.211,-0.813,-0.137,-0.95,-0.193,0.148,-0.045,-0.113,0.027,-0.086,-1.364,-0.204,-1.568,-2.283,-0.156,-2.439,-0.322,-0.145,-0.467,0.153,0.183,0.336,0.656,-0.076,0.58,0.113,0.107,0.22,0.042,0.08,0.122,-2.272,-0.011,-0.602,-1.477,0.155,-0.002,-2.441,-1.785,0.067,-0.166,0.01,-0.137,-0.177,0.187,-0.004,-0.128,-0.204,0.022,-2.438,-0.001,-0.739,-1.654,0.342,-0.006,-2.569,-1.989,0.089
1629066,Kurucs,2023,net_continuation_kappa,-2.159,0.257,-1.902,9686,4857,4829,0.783,0.071,0.854,-0.514,0.235,-0.279,-0.622,0.465,-0.157,0.136,0.052,0.188,-0.096,0.159,0.063,-0.329,0.987,0.658,-0.29,-0.146,-0.436,-0.872,-0.796,-1.668,-0.617,0.206,-0.411,-0.57,-0.397,-0.967,-0.303,-0.396,-0.699,-0.313,-0.016,0.269,0.04,-0.873,0.001,-1.475,-2.092,-0.067,0.982,0.005,0.306,0.211,-0.793,-0.003,0.04,0.246,0.011,0.669,-0.011,0.575,0.251,-1.666,-0.002,-1.435,-1.846,-0.056
1630579,Sims,2023,net_continuation_kappa,-1.783,-0.123,-1.907,5437,2725,2712,-0.223,0.165,-0.058,-0.423,-0.099,-0.522,-0.255,-0.152,-0.407,0.11,0.009,0.119,0.035,0.116,0.151,-0.76,0.038,-0.722,-0.175,-0.249,-0.424,-0.955,-0.065,-1.02,0.112,0.17,0.282,-0.384,-0.147,-0.531,-0.571,0.086,-0.485,-0.756,-0.004,-0.646,0.145,-0.955,0.0,-1.886,-1.774,-0.009,0.039,-0.001,0.066,0.125,-0.061,-0.004,-0.275,-0.105,-0.018,-0.717,-0.005,-0.58,0.27,-1.016,-0.004,-2.161,-1.879,-0.028
1630586,Garuba,2023,net_continuation_kappa,-1.037,-0.871,-1.909,5005,2490,2515,-0.394,0.026,-0.368,-1.034,-0.413,-1.447,-0.03,-0.16,-0.19,0.232,-0.074,0.158,-0.247,-0.257,-0.504,-1.477,-0.882,-2.359,0.091,-0.274,-0.183,-0.144,0.129,-0.015,0.456,0.173,0.629,0.669,-0.23,0.439,-0.815,0.362,-0.453,-1.473,-0.004,-1.428,-0.015,-0.146,0.002,-1.526,-1.07,0.033,-0.878,-0.004,-0.387,-0.331,0.132,-0.003,-1.023,-0.85,-0.021,-2.351,-0.008,-1.815,-0.346,-0.014,-0.001,-2.549,-1.92,0.011
203473,Dedmon,2023,net_continuation_kappa,-1.88,-0.038,-1.917,17546,8758,8788,-0.215,0.271,0.056,-0.822,0.361,-0.461,-0.302,-0.124,-0.426,0.206,-0.252,-0.046,0.343,0.097,0.44,-0.802,0.364,-0.438,-0.361,-0.07,-0.431,-1.649,-0.067,-1.716,0.932,-0.265,0.667,-0.72,-0.363,-1.083,-0.931,0.297,-0.634,-0.79,-0.012,-1.037,0.549,-1.651,0.002,-2.8,-1.868,-0.012,0.353,0.011,0.632,-0.155,-0.066,-0.001,0.216,-0.049,0.011,-0.437,-0.001,-0.405,0.394,-1.717,0.001,-2.584,-1.917,-0.0
1627824,Yabusele,2023,net_continuation_kappa,-1.446,-0.474,-1.92,1117,560,557,-0.187,0.056,-0.131,0.297,-0.043,0.254,-0.987,0.449,-0.538,-0.023,0.037,0.014,-0.334,-0.202,-0.536,-1.245,0.315,-0.93,-0.188,-0.151,-0.339,0.062,-0.198,-0.136,-0.067,-0.448,-0.515,0.29,-0.197,0.093,-0.228,0.004,-0.224,-1.234,-0.011,0.11,-0.357,0.062,0.0,-1.36,-1.427,-0.019,0.297,0.018,0.013,-0.165,-0.193,-0.005,-0.052,-0.5,0.026,-0.937,0.007,0.123,-0.522,-0.131,-0.005,-1.412,-1.927,0.007
203469,Zeller,2023,net_continuation_kappa,-0.894,-1.027,-1.921,17534,8784,8750,0.486,0.153,0.639,-0.673,-0.71,-1.383,0.175,-0.55,-0.375,-0.244,-0.332,-0.576,-0.236,-0.141,-0.377,-0.493,-1.572,-2.065,-0.384,0.183,-0.201,-1.334,-0.049,-1.383,1.32,0.409,1.729,-0.895,-0.128,-1.023,-0.441,0.079,-0.362,-0.492,-0.001,-0.187,-0.48,-1.336,0.002,-2.21,-0.89,-0.004,-1.58,0.008,-0.557,-0.473,-0.049,0.0,-1.446,-1.037,0.01,-2.072,0.007,-0.744,-0.953,-1.385,0.002,-3.656,-1.927,0.006
1630170,Vassell,2023,net_continuation_kappa,-1.157,-0.767,-1.924,17395,8689,8706,-0.232,-0.295,-0.527,-0.293,0.164,-0.129,-0.381,-0.248,-0.629,0.188,0.162,0.35,0.897,-0.761,0.136,0.198,-0.974,-0.776,-0.306,-0.264,-0.57,-0.5,0.1,-0.4,-0.545,0.383,-0.162,-0.409,0.185,-0.224,-0.09,-0.086,-0.176,0.179,0.019,-0.525,1.085,-0.499,-0.001,-0.627,-1.172,0.015,-0.978,0.004,-0.131,-0.599,0.099,0.001,-1.142,-0.759,-0.008,-0.799,0.023,-0.656,0.486,-0.4,0.0,-1.769,-1.931,0.007
1629665,Lecque,2023,net_continuation_kappa,-1.324,-0.603,-1.927,190,91,99,-0.041,0.054,0.013,-0.185,-0.068,-0.253,-0.165,-0.082,-0.247,0.001,-0.008,-0.007,-0.323,-0.071,-0.394,-0.72,-0.166,-0.886,-0.149,-0.124,-0.273,-0.184,-0.074,-0.258,-0.335,-0.246,-0.581,-0.034,-0.06,-0.094,-0.148,-0.009,-0.157,-0.713,-0.007,-0.226,-0.322,-0.182,-0.002,-1.046,-1.381,0.057,-0.175,0.009,-0.014,-0.079,-0.069,-0.005,-0.373,-0.619,0.016,-0.888,0.002,-0.24,-0.401,-0.251,-0.007,-1.419,-2.0,0.073
1630537,Duarte,2023,net_continuation_kappa,-1.879,-0.05,-1.929,9990,4995,4995,0.387,-0.168,0.219,-0.16,0.027,-0.133,-0.002,0.227,0.225,-0.038,0.056,0.018,-1.366,-0.12,-1.486,-1.167,0.012,-1.155,0.08,0.103,0.183,-1.014,-0.094,-1.108,0.218,-0.064,0.154,-0.154,0.036,-0.118,-0.861,-0.128,-0.989,-1.179,0.012,0.227,-1.404,-1.015,0.001,-2.113,-1.895,0.016,0.022,-0.01,-0.141,-0.064,-0.092,-0.002,0.031,-0.033,-0.017,-1.157,0.002,0.086,-1.468,-1.107,-0.001,-2.082,-1.928,-0.001
201563,Beasley,2023,net_continuation_kappa,-1.409,-0.525,-1.934,1165,582,583,0.172,0.073,0.245,0.031,-0.025,0.006,0.191,-0.03,0.161,-0.25,-0.122,-0.372,-1.07,0.144,-0.926,-0.941,0.052,-0.889,-0.251,0.022,-0.229,0.114,-0.284,-0.17,-0.33,-0.327,-0.657,-0.191,-0.076,-0.267,0.308,-0.205,0.103,-0.926,-0.015,0.203,-1.32,0.117,-0.003,-1.063,-1.393,-0.016,0.04,0.012,0.048,0.022,-0.281,-0.003,-0.222,-0.549,0.024,-0.886,-0.003,0.251,-1.298,-0.164,-0.006,-1.285,-1.942,0.008
1629002,Metu,2023,net_continuation_kappa,-1.7,-0.24,-1.94,11347,5676,5671,0.062,-0.226,-0.164,0.295,0.005,0.3,-0.604,0.138,-0.466,-0.337,-0.066,-0.403,0.06,-0.057,0.003,-0.514,-0.209,-0.723,-0.223,0.233,0.01,-1.122,-0.341,-1.463,0.128,0.071,0.199,-0.445,-0.251,-0.696,-0.677,-0.09,-0.767,-0.524,0.01,0.357,-0.277,-1.122,0.0,-1.869,-1.741,0.041,-0.206,-0.003,-0.221,-0.123,-0.341,-0.0,-0.314,-0.243,0.003,-0.73,0.007,0.136,-0.4,-1.463,-0.0,-2.183,-1.984,0.044
1630219,Mays,2023,net_continuation_kappa,-0.45,-1.491,-1.941,2906,1458,1448,0.311,-0.122,0.189,0.021,-0.408,-0.387,-0.906,-0.078,-0.984,-0.014,-0.176,-0.19,0.554,-0.375,0.179,-0.027,-1.163,-1.19,-0.238,-0.089,-0.327,0.585,-0.258,0.327,-0.715,0.022,-0.693,0.219,-0.149,0.07,0.37,-0.107,0.263,-0.034,0.007,0.332,0.54,0.589,-0.004,0.313,-0.402,-0.048,-1.159,-0.004,-0.53,-0.551,-0.256,-0.002,-1.506,-1.484,-0.007,-1.193,0.003,-0.198,-0.011,0.333,-0.006,-1.193,-1.886,-0.055
1627738,Davis,2023,net_continuation_kappa,-1.546,-0.401,-1.947,512,258,254,-0.139,-0.037,-0.176,-0.487,0.115,-0.372,0.065,-0.104,-0.039,0.05,-0.051,-0.001,-0.452,-0.072,-0.524,-0.982,-0.141,-1.123,-0.252,-0.139,-0.391,0.348,0.038,0.386,-0.657,-0.171,-0.828,0.206,0.182,0.388,0.144,-0.141,0.003,-0.963,-0.019,-0.626,-0.402,0.35,-0.002,-0.867,-1.524,-0.022,-0.149,0.008,0.078,-0.123,0.041,-0.003,-0.25,-0.421,0.02,-1.112,-0.011,-0.548,-0.525,0.391,-0.005,-1.117,-1.945,-0.002
1628778,Watson,2023,net_continuation_kappa,-0.596,-1.355,-1.951,2297,1151,1146,-0.077,-0.022,-0.099,-0.316,-0.171,-0.487,-0.625,-0.047,-0.672,0.346,0.058,0.404,0.355,-0.059,0.296,-0.315,-0.242,-0.557,-0.32,-0.435,-0.755,0.037,-0.077,-0.04,0.028,-0.605,-0.577,-0.218,-0.086,-0.304,0.257,0.011,0.268,-0.317,0.002,-0.393,0.701,0.039,-0.002,-0.6,-0.572,-0.024,-0.241,-0.001,-0.193,-0.001,-0.075,-0.002,-0.753,-1.358,0.003,-0.558,0.001,-0.586,0.7,-0.036,-0.004,-1.353,-1.93,-0.021
2199,Chandler,2023,net_continuation_kappa,-3.148,1.197,-1.951,4664,2332,2332,-0.776,0.598,-0.178,-1.125,0.034,-1.091,-0.334,0.527,0.193,0.204,-0.215,-0.011,-0.431,0.113,-0.318,-2.475,1.068,-1.407,-0.22,0.179,-0.041,-0.651,-0.482,-1.133,0.212,0.419,0.631,-0.217,-0.287,-0.504,-0.435,-0.192,-0.627,-2.462,-0.013,-1.901,-0.227,-0.652,0.001,-3.333,-3.121,-0.027,1.057,0.011,0.632,-0.102,-0.479,-0.003,0.754,1.173,0.024,-1.405,-0.002,-1.269,-0.329,-1.131,-0.002,-2.579,-1.948,-0.003
