player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1536,Jackson,2014,net_continuation_kappa,-0.338,-0.321,-0.659,31865,15967,15898,0.989,-0.284,0.705,0.157,0.102,0.259,-0.55,-0.022,-0.572,0.041,-0.104,-0.063,0.227,-0.208,0.019,0.852,-0.525,0.327,0.595,0.072,0.667,-1.288,0.176,-1.112,-0.483,-0.053,-0.536,-0.9,0.18,-0.72,-0.383,-0.006,-0.389,0.864,-0.012,1.146,0.268,-1.283,-0.005,0.171,-0.312,-0.026,-0.516,-0.009,-0.182,-0.312,0.174,0.002,-0.268,-0.321,0.0,0.348,-0.021,0.964,-0.044,-1.109,-0.003,-0.097,-0.633,-0.026
200839,Harris,2014,net_continuation_kappa,-1.344,0.677,-0.667,1330,658,672,-0.078,0.111,0.033,-0.26,-0.316,-0.576,-0.879,0.532,-0.347,-0.148,-0.048,-0.196,-0.434,-0.299,-0.733,-1.782,-0.03,-1.812,0.052,0.089,0.141,0.042,0.237,0.279,0.37,0.377,0.747,0.357,-0.036,0.321,-0.315,0.271,-0.044,-1.799,0.017,-0.338,-0.582,0.042,0.0,-1.705,-1.335,-0.009,-0.02,-0.01,-0.205,-0.347,0.235,0.002,0.306,0.683,-0.006,-1.819,0.007,-0.543,-0.929,0.277,0.002,-1.399,-0.652,-0.015
2430,Boozer,2014,net_continuation_kappa,-0.337,-0.343,-0.68,48112,24105,24007,0.992,-0.381,0.611,0.195,-0.465,-0.27,0.355,-0.506,-0.151,-0.905,0.442,-0.463,0.611,0.119,0.73,1.24,-0.796,0.444,-0.279,-0.076,-0.355,-0.927,-0.715,-1.642,-0.382,1.224,0.842,-0.33,-0.549,-0.879,-0.592,-0.169,-0.761,1.248,-0.008,1.187,-0.294,-0.922,-0.005,0.042,-0.34,0.003,-0.791,-0.005,-0.846,0.561,-0.718,0.003,-1.582,-0.358,0.015,0.457,-0.013,0.341,0.267,-1.64,-0.002,-1.54,-0.698,0.018
201238,West,2014,net_continuation_kappa,-0.841,0.151,-0.69,1147,556,591,0.132,-0.137,-0.005,0.289,-0.037,0.252,-0.496,-0.014,-0.51,-0.149,0.031,-0.118,-0.138,0.41,0.272,-0.36,0.267,-0.093,-0.113,-0.408,-0.521,-0.077,0.352,0.275,-0.288,-0.062,-0.35,0.366,0.261,0.627,-0.441,0.085,-0.356,-0.362,0.002,0.421,-0.287,-0.075,-0.002,-0.552,-0.84,-0.001,0.253,0.014,-0.174,0.441,0.346,0.006,0.197,0.135,0.016,-0.109,0.016,0.247,0.154,0.271,0.004,-0.355,-0.705,0.015
686,McDyess,2014,net_continuation_kappa,-1.705,1.015,-0.691,12765,6380,6385,-1.152,0.01,-1.142,-0.515,0.074,-0.441,0.965,0.477,1.442,-0.316,0.077,-0.239,0.132,-0.245,-0.113,-0.902,0.407,-0.495,-1.098,0.167,-0.931,-0.885,-0.109,-0.994,1.2,0.541,1.741,-0.742,-0.051,-0.793,-0.148,-0.054,-0.202,-0.886,-0.016,-1.667,-0.184,-0.89,0.005,-2.869,-1.669,-0.036,0.393,0.014,0.084,-0.168,-0.105,-0.004,0.451,0.992,0.023,-0.493,-0.002,-1.583,-0.352,-0.995,0.001,-2.418,-0.677,-0.014
2733,Livingston,2014,net_continuation_kappa,-0.943,0.249,-0.694,25537,12770,12767,-0.264,-0.012,-0.276,-0.144,0.26,0.116,0.457,0.092,0.549,-0.723,-0.309,-1.032,-0.156,-0.355,-0.511,-0.84,-0.329,-1.169,0.29,-0.137,0.153,-0.308,0.244,-0.064,-0.067,0.473,0.406,-0.075,0.191,0.116,-0.232,0.056,-0.176,-0.83,-0.01,-0.408,-0.879,-0.307,-0.001,-0.848,-0.915,-0.028,-0.324,-0.005,0.248,-0.664,0.247,-0.003,-0.217,0.256,-0.007,-1.154,-0.015,-0.16,-1.543,-0.06,-0.004,-1.065,-0.659,-0.035
201945,Henderson,2014,net_continuation_kappa,-0.964,0.267,-0.697,32322,16165,16157,0.295,-0.301,-0.006,-0.474,0.233,-0.241,0.047,0.849,0.896,-0.936,-0.131,-1.067,-0.195,-0.114,-0.309,-1.272,0.529,-0.743,0.459,-0.058,0.401,0.735,-0.142,0.593,-0.902,-0.067,-0.969,0.031,-0.067,-0.036,0.702,-0.063,0.639,-1.263,-0.009,-0.179,-1.131,0.733,0.002,-0.069,-0.971,0.007,0.536,-0.007,-0.068,-0.245,-0.13,-0.012,0.336,0.269,-0.002,-0.727,-0.016,-0.247,-1.376,0.603,-0.01,0.267,-0.702,0.005
203200,Holiday,2014,net_continuation_kappa,-0.383,-0.33,-0.713,490,245,245,-0.047,-0.094,-0.141,-0.199,-0.026,-0.225,-0.253,-0.016,-0.269,0.147,-0.007,0.14,-0.033,0.013,-0.02,-0.387,-0.123,-0.51,-0.232,-0.06,-0.292,0.193,-0.267,-0.074,0.045,0.116,0.161,0.02,-0.101,-0.081,0.17,-0.157,0.013,-0.385,-0.002,-0.246,0.114,0.19,0.003,-0.424,-0.379,-0.004,-0.13,0.007,-0.12,0.006,-0.258,-0.009,-0.457,-0.341,0.011,-0.515,0.005,-0.366,0.12,-0.068,-0.006,-0.881,-0.72,0.007
203485,Brown,2014,net_continuation_kappa,-1.185,0.463,-0.721,929,463,466,0.294,-0.016,0.278,-0.054,-0.016,-0.07,-0.405,0.22,-0.185,0.005,-0.047,-0.042,-0.625,0.033,-0.592,-0.796,0.178,-0.618,-0.042,-0.143,-0.185,0.294,0.726,1.02,-0.608,-0.299,-0.907,0.035,0.323,0.358,0.249,0.388,0.637,-0.785,-0.011,0.24,-0.62,0.284,0.01,-0.533,-1.141,-0.044,0.174,0.004,-0.032,-0.014,0.711,0.015,0.757,0.458,0.005,-0.611,-0.007,0.208,-0.634,0.995,0.025,0.224,-0.683,-0.038
203519,Thomas,2014,net_continuation_kappa,-0.613,-0.109,-0.722,149,72,77,-0.198,0.012,-0.186,-0.168,-0.0,-0.168,0.039,0.035,0.074,0.097,-0.016,0.081,-0.153,-0.016,-0.169,-0.388,0.019,-0.369,-0.219,-0.045,-0.264,-0.177,-0.117,-0.294,0.168,0.031,0.199,-0.215,-0.083,-0.298,0.043,-0.029,0.014,-0.383,-0.005,-0.366,-0.056,-0.172,-0.005,-0.779,-0.611,-0.002,0.015,0.004,0.012,-0.032,-0.112,-0.005,-0.147,-0.116,0.007,-0.368,-0.001,-0.354,-0.088,-0.284,-0.01,-0.926,-0.727,0.005
200779,Novak,2014,net_continuation_kappa,0.487,-1.23,-0.743,14952,7532,7420,-0.214,-0.141,-0.355,-0.131,-0.091,-0.222,-0.262,0.379,0.117,1.22,-0.127,1.093,0.435,-0.28,0.155,1.036,-0.267,0.769,-0.186,-0.473,-0.659,0.769,0.148,0.917,-1.148,-0.634,-1.782,0.257,-0.217,0.04,0.508,0.365,0.873,1.048,-0.012,-0.345,1.655,0.765,0.004,1.631,0.483,0.004,-0.26,-0.007,-0.232,-0.407,0.148,0.0,-0.585,-1.219,-0.011,0.788,-0.019,-0.577,1.248,0.913,0.004,1.046,-0.736,-0.007
203502,Mitchell,2014,net_continuation_kappa,-0.888,0.135,-0.753,317,158,159,-0.111,0.124,0.013,-0.062,-0.148,-0.21,-0.68,0.19,-0.49,0.154,-0.029,0.125,-0.092,0.13,0.038,-0.788,0.269,-0.519,-0.095,-0.159,-0.254,0.062,0.075,0.137,-0.053,-0.055,-0.108,-0.005,-0.014,-0.019,0.068,0.091,0.159,-0.791,0.003,-0.173,0.062,0.063,-0.001,-0.824,-0.877,-0.011,0.267,0.002,-0.024,0.101,0.077,-0.002,0.183,0.128,0.007,-0.524,0.005,-0.197,0.163,0.14,-0.003,-0.641,-0.749,-0.004
201965,Ayres,2014,net_continuation_kappa,0.002,-0.761,-0.758,7731,3886,3845,-0.032,0.377,0.345,0.454,-0.419,0.035,-0.039,-0.265,-0.304,-0.321,0.114,-0.207,0.348,0.427,0.775,0.408,0.23,0.638,-0.745,0.12,-0.625,-0.507,-1.214,-1.721,0.856,0.109,0.965,-0.273,-0.303,-0.576,-0.233,-0.913,-1.146,0.41,-0.002,0.422,0.027,-0.506,-0.001,-0.842,0.014,-0.012,0.234,-0.004,-0.042,0.541,-1.216,0.002,-0.86,-0.751,-0.01,0.644,-0.006,0.38,0.568,-1.722,0.001,-1.702,-0.737,-0.021
201291,Johnson,2014,net_continuation_kappa,-0.848,0.085,-0.764,407,204,203,-0.25,0.124,-0.126,-0.23,0.087,-0.143,-0.06,0.076,0.016,0.115,-0.13,-0.015,0.046,0.003,0.049,-0.381,0.165,-0.216,-0.051,-0.106,-0.157,0.018,-0.161,-0.143,-0.422,0.178,-0.244,-0.042,-0.082,-0.124,0.058,-0.073,-0.015,-0.379,-0.002,-0.48,0.161,0.016,0.002,-0.412,-0.834,-0.014,0.16,0.005,0.211,-0.127,-0.155,-0.006,-0.107,0.071,0.014,-0.219,0.003,-0.269,0.034,-0.139,-0.004,-0.519,-0.763,-0.001
101145,Ellis,2014,net_continuation_kappa,1.128,-1.905,-0.776,57352,28662,28690,0.62,-0.183,0.437,0.714,-0.902,-0.188,-0.373,-0.554,-0.927,-0.197,0.115,-0.082,0.303,0.089,0.392,1.087,-1.439,-0.352,0.16,-0.428,-0.268,0.074,1.197,1.271,-0.171,-1.206,-1.377,0.041,0.086,0.127,0.024,1.104,1.128,1.067,0.02,1.334,0.106,0.065,0.009,1.301,1.13,-0.002,-1.435,-0.004,-1.085,0.204,1.19,0.007,-0.666,-1.872,-0.033,-0.368,0.016,0.249,0.31,1.255,0.016,0.635,-0.742,-0.034
201585,Koufos,2014,net_continuation_kappa,-1.567,0.782,-0.785,18413,9198,9215,0.329,0.463,0.792,-0.33,0.392,0.062,-0.084,0.053,-0.031,-0.526,-0.146,-0.672,-0.466,-0.18,-0.646,-1.071,0.58,-0.491,-1.069,0.2,-0.869,-0.48,-0.333,-0.813,1.063,0.344,1.407,-0.051,0.042,-0.009,-0.435,-0.376,-0.811,-1.077,0.006,-0.001,-0.992,-0.486,0.006,-2.626,-1.563,-0.004,0.582,-0.002,0.855,-0.326,-0.334,0.001,0.449,0.793,-0.011,-0.495,0.004,0.854,-1.318,-0.82,0.007,-2.177,-0.77,-0.015
203114,Middleton,2014,net_continuation_kappa,1.378,-2.165,-0.787,11172,5576,5596,-0.139,0.174,0.035,-0.16,-0.41,-0.57,1.282,-0.591,0.691,0.078,-0.287,-0.209,-0.533,-0.805,-1.338,0.53,-1.92,-1.39,-0.007,-0.003,-0.01,0.865,-0.099,0.766,-0.029,-0.142,-0.171,0.51,0.056,0.566,0.369,-0.158,0.211,0.528,0.002,-0.299,-0.455,0.879,-0.014,1.386,1.357,0.021,-1.919,-0.001,-0.236,-1.092,-0.102,0.003,-2.021,-2.163,-0.002,-1.391,0.001,-0.535,-1.547,0.777,-0.011,-0.635,-0.806,0.019
203480,Southerland,2014,net_continuation_kappa,-0.649,-0.139,-0.788,115,57,58,-0.105,0.009,-0.096,-0.071,0.087,0.016,-0.49,0.101,-0.389,0.102,-0.039,0.063,-0.024,-0.069,-0.093,-0.585,0.092,-0.493,-0.214,-0.079,-0.293,-0.025,-0.09,-0.115,0.18,-0.065,0.115,-0.098,-0.087,-0.185,0.075,0.001,0.076,-0.588,0.003,-0.176,0.078,-0.023,-0.002,-0.827,-0.647,-0.002,0.089,0.003,0.096,-0.108,-0.086,-0.004,-0.08,-0.145,0.006,-0.499,0.006,-0.08,-0.03,-0.109,-0.006,-0.907,-0.792,0.004
1498,Daniels,2014,net_continuation_kappa,-0.687,-0.105,-0.791,127,63,64,-0.104,0.073,-0.031,-0.132,-0.064,-0.196,-0.405,0.167,-0.238,0.124,-0.056,0.068,-0.08,-0.028,-0.108,-0.597,0.093,-0.504,-0.127,-0.043,-0.17,0.027,-0.003,0.024,0.02,-0.153,-0.133,0.07,-0.003,0.067,-0.044,0.002,-0.042,-0.597,0.0,-0.236,0.044,0.026,0.001,-0.697,-0.677,-0.01,0.092,0.001,0.009,-0.084,-0.001,-0.002,0.046,-0.107,0.002,-0.505,0.001,-0.227,-0.04,0.025,-0.001,-0.651,-0.784,-0.007
202068,Landry,2014,net_continuation_kappa,-0.417,-0.383,-0.8,442,222,220,-0.09,-0.05,-0.14,-0.257,-0.041,-0.298,-0.159,-0.046,-0.205,0.217,-0.02,0.197,0.23,-0.011,0.219,-0.062,-0.163,-0.225,-0.179,-0.127,-0.306,-0.038,0.033,-0.005,-0.144,-0.125,-0.269,-0.069,0.014,-0.055,0.032,0.019,0.051,-0.059,-0.003,-0.347,0.447,-0.037,-0.001,-0.276,-0.42,0.003,-0.168,0.005,-0.091,-0.031,0.033,0.0,-0.262,-0.387,0.004,-0.227,0.002,-0.438,0.416,-0.004,-0.001,-0.538,-0.807,0.007
203515,Pressey,2014,net_continuation_kappa,-0.295,-0.508,-0.803,4383,2191,2192,0.013,-0.081,-0.068,0.679,-0.075,0.604,0.073,-0.264,-0.191,0.294,0.235,0.529,-0.814,-0.037,-0.851,0.246,-0.221,0.025,-0.426,0.034,-0.392,-0.084,0.392,0.308,-0.022,-0.705,-0.727,-0.271,0.17,-0.101,0.173,0.222,0.395,0.245,0.001,0.692,-0.52,-0.098,0.014,-0.265,-0.287,-0.008,-0.222,0.001,-0.156,0.198,0.392,0.0,0.204,-0.501,-0.007,0.023,0.002,0.536,-0.322,0.294,0.014,-0.061,-0.788,-0.015
203484,Caldwell-Pope,2014,net_continuation_kappa,-1.386,0.583,-0.804,6301,3142,3159,-0.018,-0.082,-0.1,-0.517,-0.223,-0.74,0.072,0.328,0.4,0.145,0.12,0.265,-1.059,-0.136,-1.195,-1.373,0.004,-1.369,-0.571,-0.558,-1.129,0.659,1.055,1.714,-0.095,0.084,-0.011,0.216,0.668,0.884,0.445,0.386,0.831,-1.377,0.004,-0.535,-0.914,0.661,-0.002,-1.289,-1.384,-0.002,0.007,-0.003,-0.305,-0.016,1.054,0.001,0.504,0.588,-0.005,-1.37,0.001,-0.84,-0.93,1.715,-0.001,-0.785,-0.796,-0.008
202880,Foote,2014,net_continuation_kappa,-0.582,-0.222,-0.804,145,71,74,-0.252,0.008,-0.244,-0.09,-0.086,-0.176,-0.087,-0.021,-0.108,0.033,-0.089,-0.056,0.047,0.195,0.242,-0.343,0.017,-0.326,0.005,-0.137,-0.132,-0.085,0.051,-0.034,-0.158,-0.153,-0.311,-0.066,0.012,-0.054,-0.014,0.039,0.025,-0.349,0.006,-0.342,0.08,-0.08,-0.005,-0.429,-0.587,0.005,0.007,0.01,-0.078,0.106,0.051,-0.0,-0.079,-0.232,0.01,-0.342,0.016,-0.42,0.186,-0.029,-0.005,-0.508,-0.819,0.015
202399,Adrien,2014,net_continuation_kappa,0.286,-1.114,-0.827,7393,3701,3692,0.094,0.083,0.177,0.23,-0.335,-0.105,-0.107,0.052,-0.055,-0.394,-0.116,-0.51,-0.593,-0.461,-1.054,-0.762,-0.779,-1.541,-0.165,-0.334,-0.499,0.443,0.128,0.571,0.763,-0.13,0.633,0.41,0.184,0.594,0.052,-0.049,0.003,-0.77,0.008,0.324,-0.987,0.462,-0.019,-0.492,0.271,0.015,-0.777,-0.002,-0.252,-0.577,0.135,-0.007,-0.983,-1.113,-0.001,-1.547,0.006,0.072,-1.564,0.597,-0.026,-1.475,-0.842,0.015
201570,Alexander,2014,net_continuation_kappa,-0.575,-0.255,-0.83,111,55,56,-0.04,0.086,0.046,-0.158,-0.054,-0.212,-0.279,0.164,-0.115,0.157,-0.02,0.137,-0.181,-0.017,-0.198,-0.508,0.161,-0.347,-0.053,-0.155,-0.208,0.04,-0.047,-0.007,-0.048,-0.217,-0.265,0.061,0.06,0.121,-0.022,-0.104,-0.126,-0.501,-0.007,-0.198,-0.024,0.039,0.001,-0.514,-0.562,-0.013,0.159,0.002,0.032,-0.037,-0.044,-0.003,-0.043,-0.26,0.005,-0.342,-0.005,-0.166,-0.061,-0.005,-0.002,-0.557,-0.822,-0.008
101153,Gelabale,2014,net_continuation_kappa,-0.651,-0.179,-0.83,2456,1222,1234,-0.402,0.013,-0.389,0.395,-0.202,0.193,-0.294,0.246,-0.048,-0.094,-0.086,-0.18,-0.241,-0.22,-0.461,-0.636,-0.249,-0.885,-0.113,-0.024,-0.137,-0.622,-0.292,-0.914,0.725,0.381,1.106,-0.234,-0.215,-0.449,-0.383,-0.066,-0.449,-0.636,0.0,-0.007,-0.335,-0.617,-0.005,-1.371,-0.646,-0.005,-0.249,0.0,-0.189,-0.306,-0.281,-0.011,-0.565,-0.184,0.005,-0.885,0.0,-0.196,-0.641,-0.898,-0.016,-1.936,-0.83,0.0
2624,Ross,2014,net_continuation_kappa,-2.872,2.039,-0.833,3497,1718,1779,-0.341,0.357,0.016,-0.472,0.236,-0.236,0.392,0.406,0.798,-0.47,0.075,-0.395,-1.294,0.264,-1.03,-2.193,1.343,-0.85,-0.189,-0.101,-0.29,-0.145,0.482,0.337,-0.338,0.302,-0.036,-0.065,-0.264,-0.329,-0.077,0.742,0.665,-2.185,-0.008,-0.813,-1.764,-0.142,-0.003,-2.519,-2.857,-0.015,1.338,0.005,0.593,0.339,0.478,0.004,1.719,2.021,0.018,-0.847,-0.003,-0.22,-1.425,0.336,0.001,-0.8,-0.836,0.003
203459,Crabbe,2014,net_continuation_kappa,-0.514,-0.321,-0.834,412,205,207,0.025,0.054,0.079,-0.139,-0.188,-0.327,-0.589,0.226,-0.363,0.137,-0.088,0.049,0.724,0.021,0.745,0.166,0.025,0.191,-0.25,-0.177,-0.427,-0.265,-0.244,-0.509,-0.19,0.071,-0.119,-0.17,-0.017,-0.187,-0.091,-0.219,-0.31,0.158,0.008,-0.114,0.861,-0.261,-0.004,-0.357,-0.547,0.033,0.025,-0.0,-0.134,-0.067,-0.236,-0.008,-0.396,-0.325,0.004,0.183,0.008,-0.248,0.794,-0.497,-0.012,-0.753,-0.872,0.038
101158,Greene,2014,net_continuation_kappa,-0.577,-0.266,-0.843,19,9,10,-0.066,0.04,-0.026,-0.071,-0.045,-0.116,-0.23,0.048,-0.182,0.092,-0.056,0.036,-0.097,-0.103,-0.2,-0.375,-0.114,-0.489,-0.176,-0.067,-0.243,-0.074,-0.03,-0.104,0.046,-0.054,-0.008,-0.026,-0.028,-0.054,-0.045,0.001,-0.044,-0.372,-0.003,-0.137,-0.005,-0.071,-0.003,-0.622,-0.576,-0.001,-0.116,0.002,-0.005,-0.159,-0.027,-0.003,-0.213,-0.267,0.001,-0.488,-0.001,-0.142,-0.164,-0.098,-0.006,-0.835,-0.843,0.0
202681,Irving,2014,net_continuation_kappa,1.455,-2.299,-0.844,23569,11766,11803,0.715,-0.25,0.465,-0.119,-0.142,-0.261,0.207,-0.569,-0.362,-0.108,-0.042,-0.15,0.968,-0.618,0.35,1.663,-1.626,0.037,0.508,-0.399,0.109,0.2,0.0,0.2,-0.901,-0.266,-1.167,-0.265,0.099,-0.166,0.439,-0.096,0.343,1.663,0.0,0.596,0.86,0.174,0.026,2.371,1.47,-0.015,-1.621,-0.005,-0.392,-0.66,0.003,-0.003,-2.02,-2.286,-0.013,0.042,-0.005,0.204,0.2,0.177,0.023,0.351,-0.816,-0.028
203467,Felix,2014,net_continuation_kappa,-0.613,-0.232,-0.845,165,82,83,-0.077,0.094,0.017,0.11,-0.053,0.057,-0.085,0.09,0.005,0.083,-0.053,0.03,-0.176,-0.055,-0.231,-0.152,0.025,-0.127,-0.147,-0.138,-0.285,-0.338,-0.077,-0.415,0.01,-0.042,-0.032,-0.209,-0.056,-0.265,-0.117,-0.018,-0.135,-0.145,-0.007,0.033,-0.093,-0.326,-0.012,-0.63,-0.62,0.007,0.023,0.002,0.041,-0.108,-0.074,-0.003,-0.192,-0.234,0.002,-0.122,-0.005,0.074,-0.201,-0.4,-0.015,-0.822,-0.854,0.009
203495,Ledo,2014,net_continuation_kappa,-0.808,-0.039,-0.847,139,69,70,-0.167,0.037,-0.13,-0.023,-0.088,-0.111,-0.678,0.253,-0.425,0.156,-0.024,0.132,0.423,-0.148,0.275,-0.283,0.029,-0.254,-0.149,-0.07,-0.219,-0.163,-0.039,-0.202,-0.212,0.038,-0.174,-0.011,0.085,0.074,-0.146,-0.121,-0.267,-0.289,0.006,-0.19,0.579,-0.157,-0.006,-0.601,-0.813,0.005,0.03,-0.001,-0.051,-0.172,-0.036,-0.003,-0.079,-0.041,0.002,-0.259,0.005,-0.241,0.407,-0.193,-0.009,-0.68,-0.854,0.007
201961,Ellington,2014,net_continuation_kappa,-0.389,-0.46,-0.849,21791,10876,10915,-0.651,0.304,-0.347,-0.029,-0.076,-0.105,-0.252,0.513,0.261,0.236,-0.119,0.117,0.232,0.14,0.372,-0.477,0.773,0.296,-0.229,-0.172,-0.401,0.028,-0.041,-0.013,0.274,-1.018,-0.744,0.139,-0.054,0.085,-0.102,0.019,-0.083,-0.464,-0.013,-0.68,0.468,0.037,-0.009,-0.665,-0.391,0.002,0.762,0.011,0.228,0.021,-0.035,-0.006,0.549,-0.469,0.009,0.298,-0.002,-0.452,0.489,0.002,-0.015,-0.116,-0.86,0.011
2744,Jefferson,2014,net_continuation_kappa,0.054,-0.907,-0.853,48524,24288,24236,-0.524,0.23,-0.294,0.083,-0.324,-0.241,1.036,-0.567,0.469,-0.684,0.119,-0.565,0.029,-0.176,-0.147,-0.046,-0.714,-0.76,-0.693,0.308,-0.385,1.281,-0.96,0.321,-0.495,0.444,-0.051,0.543,-0.6,-0.057,0.738,-0.359,0.379,-0.06,0.014,-0.441,-0.655,1.281,-0.0,0.528,0.033,0.021,-0.718,0.004,-0.094,-0.057,-0.959,-0.001,-1.37,-0.926,0.019,-0.778,0.018,-0.535,-0.712,0.322,-0.001,-0.842,-0.893,0.04
203315,Murry,2014,net_continuation_kappa,-0.898,0.028,-0.869,1501,749,752,0.278,0.138,0.416,-0.302,-0.147,-0.449,-0.327,0.365,0.038,-0.363,-0.207,-0.57,0.327,0.136,0.463,-0.372,0.288,-0.084,-0.163,-0.278,-0.441,-0.458,-0.081,-0.539,0.076,0.087,0.163,-0.381,-0.396,-0.777,-0.071,0.315,0.244,-0.387,0.015,-0.024,-0.036,-0.452,-0.006,-1.008,-0.932,0.034,0.285,0.003,-0.009,-0.071,-0.081,0.0,-0.074,0.013,0.015,-0.102,0.018,-0.033,-0.107,-0.533,-0.006,-1.082,-0.919,0.05
203505,Blue,2014,net_continuation_kappa,-0.746,-0.129,-0.875,59,29,30,-0.14,0.04,-0.1,-0.026,0.007,-0.019,-0.068,0.02,-0.048,0.111,-0.063,0.048,-0.158,0.009,-0.149,-0.286,0.018,-0.268,-0.176,-0.046,-0.222,-0.129,-0.027,-0.156,-0.153,-0.075,-0.228,-0.117,0.018,-0.099,-0.008,-0.043,-0.051,-0.281,-0.005,-0.166,-0.047,-0.125,-0.004,-0.586,-0.739,-0.007,0.013,0.005,0.047,-0.054,-0.025,-0.002,-0.06,-0.135,0.006,-0.268,0.0,-0.119,-0.101,-0.15,-0.006,-0.646,-0.874,-0.001
101150,Williams,2014,net_continuation_kappa,0.936,-1.814,-0.879,32479,16280,16199,-0.465,0.082,-0.383,0.342,0.001,0.343,-0.559,0.091,-0.468,0.17,0.063,0.233,0.064,-0.58,-0.516,-0.441,-0.345,-0.786,0.905,-0.232,0.673,1.241,-0.767,0.474,-0.774,-0.469,-1.243,0.698,-0.239,0.459,0.552,-0.519,0.033,-0.448,0.007,-0.123,0.234,1.25,-0.009,1.698,0.924,0.012,-0.343,-0.002,0.083,-0.517,-0.758,-0.009,-1.342,-1.811,-0.003,-0.791,0.005,-0.04,-0.283,0.492,-0.018,0.356,-0.887,0.008
203101,Plumlee,2014,net_continuation_kappa,-1.483,0.584,-0.898,7963,3987,3976,-0.176,-0.294,-0.47,0.39,0.528,0.918,-0.051,-0.364,-0.415,-0.02,0.184,0.164,-0.818,0.35,-0.468,-0.67,0.406,-0.264,-0.474,0.17,-0.304,-0.348,0.062,-0.286,-0.001,-0.053,-0.054,0.098,-0.023,0.075,-0.444,0.091,-0.353,-0.675,0.005,0.214,-0.838,-0.346,-0.002,-1.497,-1.498,0.015,0.404,0.002,0.234,0.534,0.068,-0.006,0.636,0.583,0.001,-0.271,0.007,0.448,-0.304,-0.278,-0.008,-0.861,-0.915,0.017
1088,Atkins,2014,net_continuation_kappa,-0.605,-0.298,-0.904,2341,1172,1169,-0.391,0.057,-0.334,0.325,-0.152,0.173,-0.03,0.032,0.002,0.049,-0.017,0.032,-1.582,-0.845,-2.427,-1.646,-0.931,-2.577,0.105,-0.017,0.088,-0.131,0.668,0.537,1.083,-0.012,1.071,0.044,0.185,0.229,-0.178,0.475,0.297,-1.629,-0.017,-0.066,-1.533,-0.134,0.003,-1.655,-0.572,-0.033,-0.925,-0.006,-0.095,-0.862,0.66,0.008,-0.274,-0.286,-0.012,-2.554,-0.023,-0.161,-2.395,0.526,0.011,-1.929,-0.858,-0.046
1763,Bowen,2014,net_continuation_kappa,-0.806,-0.102,-0.908,34,17,17,-0.137,-0.003,-0.14,-0.141,0.004,-0.137,-0.254,0.024,-0.23,0.113,-0.031,0.082,-0.215,-0.025,-0.24,-0.638,-0.025,-0.663,-0.124,-0.069,-0.193,-0.09,-0.05,-0.14,0.054,0.039,0.093,-0.063,0.018,-0.045,-0.024,-0.065,-0.089,-0.634,-0.004,-0.278,-0.102,-0.087,-0.003,-0.848,-0.794,-0.012,-0.031,0.006,0.001,-0.056,-0.047,-0.003,-0.15,-0.111,0.009,-0.665,0.002,-0.277,-0.158,-0.134,-0.006,-0.998,-0.905,-0.003
