player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1499,Battie,2005,net_continuation_kappa,-3.648,1.964,-1.684,31808,15888,15920,-0.425,0.843,0.418,0.175,0.438,0.613,-0.455,-0.136,-0.591,-0.179,-0.272,-0.451,-0.676,0.317,-0.359,-1.561,1.191,-0.37,-0.693,0.535,-0.158,-0.641,-0.437,-1.078,-0.748,0.684,-0.064,-0.126,-0.191,-0.317,-0.51,-0.246,-0.756,-1.56,-0.001,-0.25,-0.855,-0.636,-0.005,-2.894,-3.642,-0.006,1.19,0.001,1.281,0.045,-0.437,0.0,1.288,1.972,-0.008,-0.37,0.0,1.031,-0.81,-1.073,-0.005,-1.606,-1.67,-0.014
1138,Hawkins,2005,net_continuation_kappa,-1.138,-0.555,-1.692,342,174,168,-0.129,0.036,-0.093,-0.124,-0.162,-0.286,-0.333,-0.176,-0.509,0.061,-0.042,0.019,-0.19,-0.019,-0.209,-0.727,-0.366,-1.093,-0.236,-0.205,-0.441,0.008,0.011,0.019,-0.175,-0.005,-0.18,0.108,-0.007,0.101,-0.099,0.02,-0.079,-0.715,-0.012,-0.253,-0.129,0.009,-0.001,-0.943,-1.118,-0.02,-0.363,-0.003,-0.126,-0.061,0.013,-0.002,-0.557,-0.562,0.007,-1.078,-0.015,-0.379,-0.19,0.022,-0.003,-1.5,-1.68,-0.012
428,Douglas,2005,net_continuation_kappa,-2.083,0.388,-1.695,4083,2039,2044,0.178,0.244,0.422,-0.45,-0.019,-0.469,-0.631,-0.434,-1.065,-0.36,-0.239,-0.599,-0.454,0.509,0.055,-1.729,0.06,-1.669,0.444,-0.122,0.322,-0.391,0.518,0.127,-0.379,-0.077,-0.456,0.348,0.023,0.371,-0.737,0.494,-0.243,-1.717,-0.012,-0.272,-0.814,-0.389,-0.002,-1.664,-2.043,-0.04,0.061,-0.001,0.225,0.27,0.517,0.001,0.457,0.38,0.008,-1.656,-0.013,-0.047,-0.544,0.128,-0.001,-1.207,-1.663,-0.032
2369,Richardson,2005,net_continuation_kappa,-1.143,-0.565,-1.708,256,129,127,-0.145,0.007,-0.138,-0.134,0.048,-0.086,-0.255,-0.155,-0.41,-0.033,-0.06,-0.093,-0.061,-0.109,-0.17,-0.634,-0.277,-0.911,-0.111,-0.011,-0.122,-0.21,-0.211,-0.421,-0.194,-0.075,-0.269,-0.105,-0.044,-0.149,-0.092,-0.164,-0.256,-0.628,-0.006,-0.279,-0.094,-0.197,-0.013,-0.949,-1.143,0.0,-0.269,-0.008,0.055,-0.169,-0.208,-0.003,-0.491,-0.566,0.001,-0.897,-0.014,-0.224,-0.263,-0.405,-0.016,-1.44,-1.709,0.001
2599,Hunter,2005,net_continuation_kappa,-1.556,-0.153,-1.709,2509,1241,1268,0.32,0.148,0.468,-0.496,-0.243,-0.739,0.391,0.304,0.695,-0.222,-0.094,-0.316,-0.723,-0.046,-0.769,-0.727,0.057,-0.67,-0.697,-0.299,-0.996,-0.849,-0.029,-0.878,0.685,0.116,0.801,0.18,0.188,0.368,-1.006,-0.218,-1.224,-0.73,0.003,-0.176,-0.945,-0.826,-0.023,-2.276,-1.591,0.035,0.069,-0.012,-0.095,-0.14,-0.03,0.001,-0.259,-0.143,-0.01,-0.661,-0.009,-0.271,-1.085,-0.856,-0.022,-2.535,-1.734,0.025
365,McKey,2005,net_continuation_kappa,-1.242,-0.474,-1.717,6808,3374,3434,-0.426,0.251,-0.175,-0.368,-0.079,-0.447,-0.591,-0.134,-0.725,-0.044,-0.023,-0.067,0.285,-0.001,0.284,-1.155,0.018,-1.137,0.346,-0.376,-0.03,0.101,0.192,0.293,-0.535,-0.321,-0.856,-0.143,-0.578,-0.721,0.253,0.771,1.024,-1.144,-0.011,-0.794,0.241,0.11,-0.009,-0.697,-1.232,-0.01,0.014,0.004,0.172,-0.024,0.193,-0.001,-0.17,-0.491,0.017,-1.13,-0.007,-0.622,0.217,0.303,-0.01,-0.867,-1.723,0.006
423,Gatling,2005,net_continuation_kappa,-0.919,-0.8,-1.72,9305,4647,4658,0.209,-0.171,0.038,-0.163,-0.301,-0.464,-0.017,-0.541,-0.558,-0.292,-0.039,-0.331,-0.169,0.322,0.153,-0.437,-0.73,-1.167,-0.522,-0.469,-0.991,-0.344,0.862,0.518,0.39,-0.474,-0.084,-0.182,0.11,-0.072,-0.156,0.751,0.595,-0.432,-0.005,0.046,-0.461,-0.338,-0.006,-1.298,-0.908,-0.011,-0.73,-0.0,-0.472,0.283,0.861,0.001,-0.337,-0.811,0.011,-1.162,-0.005,-0.426,-0.178,0.523,-0.005,-1.635,-1.719,-0.001
2420,Krstic,2005,net_continuation_kappa,-0.831,-0.891,-1.722,7846,3914,3932,-0.491,0.247,-0.244,0.347,0.051,0.398,0.988,-0.159,0.829,0.027,-0.092,-0.065,0.018,-0.352,-0.334,0.885,-0.312,0.573,-0.503,0.059,-0.444,-0.382,0.249,-0.133,-0.862,-0.877,-1.739,0.132,0.264,0.396,-0.509,-0.011,-0.52,0.889,-0.004,-0.144,0.045,-0.377,-0.005,0.004,-0.858,0.027,-0.305,-0.007,0.298,-0.444,0.253,-0.004,0.003,-0.874,-0.017,0.584,-0.011,0.154,-0.399,-0.124,-0.009,0.007,-1.732,0.01
1729,Davis,2005,net_continuation_kappa,0.218,-1.944,-1.725,41397,20673,20724,0.041,-0.267,-0.226,0.369,-0.428,-0.059,0.431,0.186,0.617,-0.441,-0.05,-0.491,-0.203,0.18,-0.023,0.209,-0.377,-0.168,1.063,-0.847,0.216,-1.31,-0.109,-1.419,0.238,-0.614,-0.376,-0.763,0.106,-0.657,-0.541,-0.211,-0.752,0.197,0.012,0.41,-0.644,-1.304,-0.006,-0.05,0.188,0.03,-0.379,0.002,-0.695,0.13,-0.105,-0.004,-1.335,-1.949,0.005,-0.182,0.014,-0.285,-0.514,-1.409,-0.01,-1.385,-1.761,0.036
223,Curley,2005,net_continuation_kappa,-1.451,-0.282,-1.733,759,377,382,0.062,0.116,0.178,-0.412,-0.346,-0.758,-0.03,0.139,0.109,0.044,-0.021,0.023,-0.402,0.037,-0.365,-0.75,-0.082,-0.832,-0.129,-0.18,-0.309,-0.886,0.209,-0.677,0.282,-0.232,0.05,-0.525,-0.055,-0.58,-0.327,0.268,-0.059,-0.738,-0.012,-0.35,-0.358,-0.852,-0.034,-1.753,-1.471,0.02,-0.075,-0.007,-0.23,0.016,0.213,-0.004,-0.046,-0.278,-0.004,-0.813,-0.019,-0.58,-0.342,-0.639,-0.038,-1.799,-1.749,0.016
166,Harper,2005,net_continuation_kappa,-0.902,-0.832,-1.734,4517,2263,2254,-0.753,0.119,-0.634,-0.025,0.239,0.214,0.056,-0.509,-0.453,0.198,0.05,0.248,-0.055,0.17,0.115,-0.6,0.067,-0.533,-0.086,-0.214,-0.3,0.19,-0.443,-0.253,-0.366,-0.274,-0.64,0.275,-0.577,-0.302,-0.089,0.14,0.051,-0.579,-0.021,-0.778,0.143,0.186,0.004,-0.475,-0.841,-0.061,0.069,-0.002,0.358,0.22,-0.437,-0.006,-0.588,-0.862,0.03,-0.51,-0.023,-0.42,0.363,-0.251,-0.002,-1.063,-1.703,-0.031
2766,Burks,2005,net_continuation_kappa,-1.318,-0.454,-1.772,776,382,394,-0.234,0.075,-0.159,-0.503,0.069,-0.434,-0.098,-0.122,-0.22,0.038,-0.065,-0.027,-0.11,-0.143,-0.253,-0.92,-0.196,-1.116,-0.283,-0.245,-0.528,0.282,0.211,0.493,-0.387,-0.228,-0.615,0.095,-0.096,-0.001,0.178,0.313,0.491,-0.907,-0.013,-0.737,-0.072,0.273,0.009,-0.908,-1.295,-0.023,-0.186,-0.01,0.144,-0.208,0.217,-0.006,-0.22,-0.448,-0.006,-1.093,-0.023,-0.593,-0.28,0.49,0.003,-1.128,-1.743,-0.029
1715,Williams,2005,net_continuation_kappa,0.445,-2.219,-1.773,44414,22225,22189,-0.1,-0.411,-0.511,0.571,-0.627,-0.056,-0.04,-1.034,-1.074,1.083,0.154,1.237,-0.335,0.289,-0.046,1.176,-1.617,-0.441,-0.137,0.453,0.316,0.694,-0.523,0.171,-1.259,-0.545,-1.804,0.206,0.099,0.305,0.487,-0.63,-0.143,1.179,-0.003,0.471,0.748,0.693,0.001,1.736,0.477,-0.032,-1.629,0.012,-1.038,0.443,-0.531,0.008,-1.699,-2.244,0.025,-0.45,0.009,-0.567,1.191,0.162,0.009,0.037,-1.767,-0.006
998,Pope,2005,net_continuation_kappa,-2.2,0.419,-1.781,5559,2769,2790,-0.347,-0.154,-0.501,0.029,-0.027,0.002,0.485,-0.02,0.465,0.12,0.002,0.122,-0.447,0.294,-0.153,-0.164,0.091,-0.073,-1.501,0.233,-1.268,0.642,-0.107,0.535,-1.176,0.199,-0.977,0.209,-0.117,0.092,0.452,0.011,0.463,-0.16,-0.004,-0.318,-0.327,0.661,-0.019,-1.019,-2.195,-0.005,0.095,-0.004,-0.181,0.296,-0.106,-0.001,0.221,0.42,-0.001,-0.065,-0.008,-0.499,-0.031,0.555,-0.02,-0.798,-1.775,-0.006
64,Perkins,2005,net_continuation_kappa,-1.606,-0.177,-1.783,3661,1849,1812,-0.543,0.144,-0.399,-0.445,-0.174,-0.619,0.416,-0.181,0.235,0.331,0.148,0.479,-0.128,-0.452,-0.58,-0.386,-0.518,-0.904,-0.346,0.534,0.188,0.056,-0.168,-0.112,-0.93,-0.025,-0.955,-0.314,-0.057,-0.371,0.382,-0.113,0.269,-0.369,-0.017,-0.988,0.203,0.068,-0.012,-0.659,-1.589,-0.017,-0.515,-0.003,-0.03,-0.304,-0.17,0.002,-0.149,-0.174,-0.003,-0.884,-0.02,-1.018,-0.101,-0.102,-0.01,-0.808,-1.763,-0.02
2745,Snyder,2005,net_continuation_kappa,-0.212,-1.576,-1.789,3245,1614,1631,0.147,0.228,0.375,0.121,-0.021,0.1,-0.027,0.083,0.056,-0.012,0.002,-0.01,-0.051,-0.237,-0.288,0.158,0.041,0.199,0.01,-0.517,-0.507,-0.744,-0.457,-1.201,0.376,-0.671,-0.295,-0.161,-0.183,-0.344,-0.589,-0.271,-0.86,0.178,-0.02,0.268,-0.063,-0.75,0.006,-0.556,-0.18,-0.032,0.055,-0.014,0.207,-0.235,-0.454,-0.003,-0.919,-1.59,0.014,0.233,-0.034,0.475,-0.298,-1.204,0.003,-1.475,-1.77,-0.019
1510,Knight,2005,net_continuation_kappa,-2.253,0.456,-1.797,25423,12713,12710,0.321,0.163,0.484,0.247,-0.073,0.174,-0.03,-0.447,-0.477,-0.787,-0.086,-0.873,-0.821,-0.672,-1.493,-1.078,-1.109,-2.187,0.17,0.067,0.237,0.145,1.553,1.698,-1.475,-0.061,-1.536,-0.135,0.376,0.241,0.272,1.168,1.44,-1.07,-0.008,0.568,-1.608,0.137,0.008,-0.755,-2.23,-0.023,-1.115,0.006,0.09,-0.758,1.544,0.009,0.505,0.444,0.012,-2.185,-0.002,0.658,-2.366,1.681,0.017,-0.25,-1.786,-0.011
96,Schrempf,2005,net_continuation_kappa,-0.682,-1.119,-1.801,1571,779,792,-0.294,-0.035,-0.329,-0.177,-0.138,-0.315,-0.217,-0.076,-0.293,0.123,-0.041,0.082,0.102,-0.205,-0.103,-0.472,-0.497,-0.969,0.21,-0.404,-0.194,-0.346,-0.168,-0.514,-0.072,-0.076,-0.148,-0.715,-0.098,-0.813,0.381,-0.065,0.316,-0.463,-0.009,-0.471,0.225,-0.334,-0.012,-0.599,-0.671,-0.011,-0.495,-0.002,-0.173,-0.246,-0.163,-0.005,-1.067,-1.143,0.024,-0.958,-0.011,-0.644,-0.021,-0.497,-0.017,-1.666,-1.814,0.013
696,Best,2005,net_continuation_kappa,-1.09,-0.712,-1.802,31203,15614,15589,-0.119,0.522,0.403,-0.32,0.13,-0.19,-0.281,-0.09,-0.371,-0.246,-0.045,-0.291,-0.393,-0.578,-0.971,-1.363,-0.047,-1.41,-0.16,-0.558,-0.718,0.731,0.172,0.903,-0.309,-0.299,-0.608,0.589,-0.297,0.292,0.149,0.471,0.62,-1.359,-0.004,-0.439,-0.639,0.738,-0.007,-0.788,-1.097,0.007,-0.061,0.014,0.652,-0.623,0.174,-0.002,-0.447,-0.746,0.034,-1.42,0.01,0.213,-1.262,0.912,-0.009,-1.235,-1.843,0.041
1906,James,2005,net_continuation_kappa,-1.658,-0.149,-1.807,957,476,481,-0.384,-0.054,-0.438,-0.106,-0.086,-0.192,-0.345,0.355,0.01,-0.135,-0.006,-0.141,-0.581,0.111,-0.47,-1.559,0.312,-1.247,-0.377,-0.087,-0.464,0.059,-0.149,-0.09,0.225,-0.237,-0.012,-0.175,-0.093,-0.268,0.232,-0.053,0.179,-1.551,-0.008,-0.49,-0.716,0.057,0.002,-1.869,-1.644,-0.014,0.32,-0.008,-0.14,0.105,-0.146,-0.003,0.084,-0.153,0.004,-1.231,-0.016,-0.63,-0.611,-0.089,-0.001,-1.785,-1.797,-0.01
2201,Curry,2005,net_continuation_kappa,-0.971,-0.841,-1.812,25536,12756,12780,1.087,-0.105,0.982,0.182,0.425,0.607,1.153,0.002,1.155,-0.496,0.073,-0.423,-0.165,-0.129,-0.294,1.766,0.266,2.032,-0.127,0.324,0.197,-2.5,-1.627,-4.127,-0.131,0.198,0.067,-1.098,-0.727,-1.825,-1.397,-0.901,-2.298,1.761,0.005,1.269,-0.661,-2.495,-0.005,-0.866,-0.997,0.026,0.266,0.0,0.32,-0.056,-1.628,0.001,-1.037,-0.839,-0.002,2.027,0.005,1.589,-0.717,-4.123,-0.004,-1.903,-1.836,0.024
359,Brown,2005,net_continuation_kappa,-1.595,-0.224,-1.819,1679,837,842,-0.178,0.189,0.011,0.245,-0.14,0.105,-0.624,0.38,-0.244,-0.215,0.001,-0.214,-0.091,-0.272,-0.363,-0.864,0.145,-0.719,-0.337,-0.06,-0.397,-0.227,-0.21,-0.437,-0.171,-0.111,-0.282,-0.382,-0.127,-0.509,0.16,-0.08,0.08,-0.863,-0.001,0.067,-0.306,-0.222,-0.005,-1.427,-1.598,0.003,0.158,-0.013,0.049,-0.271,-0.207,-0.003,-0.112,-0.223,-0.001,-0.705,-0.014,0.116,-0.577,-0.429,-0.008,-1.539,-1.821,0.002
702,Lenard,2005,net_continuation_kappa,0.971,-2.793,-1.821,31916,15966,15950,-0.089,-0.425,-0.514,-0.104,-0.258,-0.362,-0.432,-0.858,-1.29,0.607,0.194,0.801,0.406,-0.193,0.213,0.374,-1.536,-1.162,0.117,-0.267,-0.15,1.056,-0.732,0.324,-0.562,-0.268,-0.83,0.71,-0.264,0.446,0.344,-0.469,-0.125,0.388,-0.014,-0.193,1.013,1.054,0.002,1.561,0.999,-0.028,-1.54,0.004,-0.683,0.001,-0.733,0.001,-2.539,-2.807,0.014,-1.152,-0.01,-0.876,1.014,0.321,0.003,-0.978,-1.808,-0.013
1727,Garrity,2005,net_continuation_kappa,0.471,-2.295,-1.824,30650,15459,15191,-0.25,-0.047,-0.297,-0.701,-0.455,-1.156,0.062,-0.443,-0.381,0.845,-0.134,0.711,0.634,-0.502,0.132,0.584,-1.579,-0.995,0.289,-0.203,0.086,0.442,-0.54,-0.098,-0.861,0.027,-0.834,0.394,-0.245,0.149,0.051,-0.296,-0.245,0.59,-0.006,-0.951,1.479,0.445,-0.003,1.321,0.46,0.011,-1.581,0.002,-0.502,-0.636,-0.541,0.001,-2.324,-2.297,0.002,-0.991,-0.004,-1.453,0.843,-0.096,-0.002,-1.003,-1.837,0.013
1738,Sesay,2005,net_continuation_kappa,-3.165,1.332,-1.834,5201,2576,2625,-0.161,0.173,0.012,0.209,0.058,0.267,-1.718,0.935,-0.783,-0.341,0.04,-0.301,0.453,0.388,0.841,-1.564,1.576,0.012,-0.749,-0.458,-1.207,-0.674,0.396,-0.278,-0.181,-0.181,-0.362,-0.263,0.166,-0.097,-0.409,0.23,-0.179,-1.558,-0.006,0.048,0.112,-0.672,-0.002,-2.981,-3.162,-0.003,1.594,-0.018,0.231,0.428,0.396,0.0,1.532,1.351,-0.019,0.036,-0.024,0.279,0.54,-0.276,-0.002,-1.449,-1.811,-0.023
2249,Brewer,2005,net_continuation_kappa,-1.726,-0.115,-1.841,1709,846,863,0.066,0.106,0.172,-0.357,-0.163,-0.52,-0.256,0.094,-0.162,-0.013,-0.003,-0.016,0.172,0.127,0.299,-0.393,0.152,-0.241,-0.336,-0.344,-0.68,-0.921,-0.027,-0.948,-0.092,0.092,0.0,-0.291,0.041,-0.25,-0.621,-0.066,-0.687,-0.388,-0.005,-0.291,0.159,-0.912,-0.009,-1.645,-1.737,0.011,0.161,-0.009,-0.057,0.124,-0.025,-0.002,-0.21,-0.118,0.003,-0.227,-0.014,-0.348,0.283,-0.937,-0.011,-1.855,-1.855,0.014
177,Bogues,2005,net_continuation_kappa,-1.264,-0.578,-1.842,135,67,68,-0.167,0.028,-0.139,-0.24,-0.1,-0.34,-0.237,-0.19,-0.427,-0.012,-0.001,-0.013,-0.042,-0.071,-0.113,-0.704,-0.341,-1.045,-0.131,-0.102,-0.233,-0.36,-0.017,-0.377,-0.082,-0.125,-0.207,-0.208,-0.023,-0.231,-0.134,0.009,-0.125,-0.698,-0.006,-0.407,-0.054,-0.342,-0.018,-1.189,-1.271,0.007,-0.334,-0.007,-0.072,-0.072,-0.014,-0.003,-0.453,-0.578,0.0,-1.032,-0.013,-0.479,-0.126,-0.356,-0.021,-1.642,-1.849,0.007
324,Peeler,2005,net_continuation_kappa,-0.366,-1.477,-1.843,34371,17218,17153,-0.473,-0.029,-0.502,-0.543,-0.362,-0.905,0.032,0.347,0.379,0.524,-0.054,0.47,0.377,0.069,0.446,-0.07,-0.022,-0.092,-0.087,-0.528,-0.615,0.981,-0.001,0.98,-1.191,-0.941,-2.132,0.407,-0.269,0.138,0.573,0.269,0.842,-0.083,0.013,-1.016,0.901,0.98,0.001,0.811,-0.38,0.014,-0.029,0.007,-0.391,0.015,0.0,-0.001,-0.558,-1.499,0.022,-0.112,0.02,-1.407,0.916,0.98,0.0,0.253,-1.879,0.036
1502,Foyle,2005,net_continuation_kappa,-3.352,1.508,-1.844,27028,13460,13568,-0.185,0.056,-0.129,-0.391,0.88,0.489,-0.582,0.302,-0.28,-0.538,0.277,-0.261,0.143,0.24,0.383,-1.547,1.766,0.219,-0.59,1.031,0.441,-0.853,-0.564,-1.417,-0.377,-0.73,-1.107,-0.298,-0.25,-0.548,-0.546,-0.317,-0.863,-1.553,0.006,-0.576,-0.395,-0.844,-0.009,-2.996,-3.373,0.021,1.755,0.011,0.936,0.517,-0.567,0.003,2.222,1.492,0.016,0.202,0.017,0.36,0.122,-1.411,-0.006,-0.774,-1.881,0.037
53,Elie,2005,net_continuation_kappa,-3.793,1.946,-1.846,5998,2998,3000,-0.146,-0.157,-0.303,-0.478,0.314,-0.164,-1.269,0.131,-1.138,-0.051,0.232,0.181,-0.18,0.252,0.072,-2.147,0.769,-1.378,-0.296,-0.05,-0.346,-0.527,0.23,-0.297,-0.79,0.992,0.202,-0.09,0.205,0.115,-0.441,0.025,-0.416,-2.124,-0.023,-0.624,-0.231,-0.531,0.004,-2.947,-3.737,-0.056,0.772,-0.003,0.157,0.484,0.23,0.0,0.952,1.944,0.002,-1.352,-0.026,-0.467,0.253,-0.301,0.004,-1.995,-1.793,-0.053
2422,Salmons,2005,net_continuation_kappa,-2.497,0.65,-1.847,11490,5729,5761,0.016,0.074,0.09,-1.191,0.032,-1.159,-0.752,0.59,-0.162,0.246,-0.42,-0.174,-0.52,0.092,-0.428,-2.197,0.36,-1.837,0.376,0.186,0.562,0.148,-0.205,-0.057,-0.839,0.313,-0.526,0.189,0.182,0.371,-0.035,-0.385,-0.42,-2.201,0.004,-1.175,-0.274,0.154,-0.006,-1.677,-2.516,0.019,0.368,-0.008,0.106,-0.328,-0.203,-0.002,0.349,0.662,-0.012,-1.833,-0.004,-1.069,-0.602,-0.049,-0.008,-1.328,-1.854,0.007
2173,Colson,2005,net_continuation_kappa,-1.331,-0.517,-1.848,162,81,81,-0.215,0.03,-0.185,-0.009,-0.106,-0.115,-0.285,-0.174,-0.459,-0.035,-0.029,-0.064,-0.278,0.102,-0.176,-0.83,-0.181,-1.011,-0.198,-0.107,-0.305,-0.068,-0.08,-0.148,-0.237,-0.159,-0.396,-0.098,-0.044,-0.142,0.037,-0.032,0.005,-0.822,-0.008,-0.224,-0.313,-0.061,-0.007,-1.088,-1.325,-0.006,-0.177,-0.004,-0.076,0.073,-0.076,-0.004,-0.364,-0.523,0.006,-0.999,-0.012,-0.3,-0.24,-0.137,-0.011,-1.452,-1.848,0.0
2682,Garcia,2005,net_continuation_kappa,-1.529,-0.323,-1.852,556,278,278,-0.074,0.061,-0.013,0.053,-0.127,-0.074,-0.366,-0.279,-0.645,-0.018,0.003,-0.015,-0.329,0.032,-0.297,-0.742,-0.315,-1.057,-0.19,-0.101,-0.291,-0.597,0.053,-0.544,-0.021,0.038,0.017,-0.067,0.024,-0.043,-0.506,0.031,-0.475,-0.734,-0.008,-0.021,-0.347,-0.573,-0.024,-1.521,-1.542,0.013,-0.31,-0.005,-0.066,0.035,0.055,-0.002,-0.358,-0.32,-0.003,-1.044,-0.013,-0.087,-0.312,-0.518,-0.026,-1.879,-1.862,0.01
380,Smith,2005,net_continuation_kappa,-1.277,-0.578,-1.855,306,153,153,-0.165,0.012,-0.153,0.088,-0.218,-0.13,-0.221,-0.224,-0.445,-0.099,-0.051,-0.15,-0.13,0.082,-0.048,-0.536,-0.396,-0.932,-0.177,-0.132,-0.309,-0.419,0.025,-0.394,-0.158,-0.081,-0.239,-0.247,-0.034,-0.281,-0.155,0.062,-0.093,-0.527,-0.009,-0.077,-0.229,-0.402,-0.017,-1.123,-1.281,0.004,-0.399,0.003,-0.206,0.031,0.028,-0.003,-0.506,-0.587,0.009,-0.926,-0.006,-0.283,-0.198,-0.374,-0.02,-1.629,-1.868,0.013
1630,Moore,2005,net_continuation_kappa,-2.651,0.795,-1.856,11336,5647,5689,-0.002,0.253,0.251,-0.348,-0.003,-0.351,-0.138,0.147,0.009,-0.243,0.066,-0.177,-1.094,0.23,-0.864,-1.83,0.693,-1.137,-0.011,-0.362,-0.373,-1.29,0.413,-0.877,0.454,0.057,0.511,-0.865,0.177,-0.688,-0.404,0.232,-0.172,-1.825,-0.005,-0.35,-1.337,-1.269,-0.021,-3.126,-2.672,0.021,0.693,-0.0,0.25,0.296,0.409,0.004,0.744,0.801,-0.006,-1.132,-0.005,-0.1,-1.041,-0.86,-0.017,-2.382,-1.871,0.015
2492,Harrington,2005,net_continuation_kappa,-1.124,-0.75,-1.875,253,127,126,-0.034,-0.001,-0.035,-0.193,-0.034,-0.227,-0.626,-0.131,-0.757,-0.011,-0.063,-0.074,0.09,-0.296,-0.206,-0.776,-0.533,-1.309,-0.178,-0.098,-0.276,0.093,-0.117,-0.024,-0.259,-0.011,-0.27,-0.156,0.024,-0.132,0.249,-0.14,0.109,-0.774,-0.002,-0.227,0.079,0.093,0.0,-0.859,-1.118,-0.006,-0.525,-0.008,-0.035,-0.359,-0.116,-0.001,-0.74,-0.751,0.001,-1.299,-0.01,-0.262,-0.28,-0.023,-0.001,-1.599,-1.869,-0.006
133,Wesley,2005,net_continuation_kappa,-1.32,-0.563,-1.883,53327,26533,26794,-0.736,0.116,-0.62,-0.61,0.229,-0.381,-0.214,-0.115,-0.329,0.203,-0.046,0.157,-0.285,-0.285,-0.57,-1.645,-0.102,-1.747,0.119,-0.295,-0.176,0.404,-0.443,-0.039,-0.195,0.273,0.078,0.291,-0.224,0.067,0.106,-0.218,-0.112,-1.642,-0.003,-1.346,-0.082,0.397,0.007,-1.119,-1.314,-0.006,-0.101,-0.001,0.345,-0.331,-0.442,-0.001,-0.839,-0.566,0.003,-1.743,-0.004,-1.001,-0.413,-0.045,0.006,-1.958,-1.88,-0.003
1735,Stepania,2005,net_continuation_kappa,-3.456,1.569,-1.887,11511,5747,5764,-0.256,-0.334,-0.59,-0.525,0.679,0.154,-2.053,-0.3,-2.353,-0.064,0.006,-0.058,0.032,0.414,0.446,-2.87,0.462,-2.408,-0.514,0.388,-0.126,-0.52,-0.09,-0.61,0.445,0.809,1.254,-0.152,-0.454,-0.606,-0.366,0.362,-0.004,-2.866,-0.004,-0.781,-0.032,-0.518,-0.002,-3.9,-3.455,-0.001,0.465,-0.003,0.345,0.42,-0.092,0.002,0.763,1.572,-0.003,-2.401,-0.007,-0.436,0.388,-0.61,0.0,-3.137,-1.883,-0.004
2066,Samake,2005,net_continuation_kappa,-1.436,-0.459,-1.895,1145,574,571,0.037,0.054,0.091,-0.315,0.187,-0.128,-0.463,0.147,-0.316,-0.025,0.047,0.022,-0.369,-0.33,-0.699,-1.143,0.082,-1.061,-0.189,-0.179,-0.368,-0.172,-0.388,-0.56,0.058,0.005,0.063,-0.185,-0.236,-0.421,0.025,-0.144,-0.119,-1.135,-0.008,-0.278,-0.394,-0.16,-0.012,-1.496,-1.438,0.002,0.105,-0.023,0.241,-0.283,-0.38,-0.008,-0.462,-0.457,-0.002,-1.03,-0.031,-0.037,-0.677,-0.54,-0.02,-1.958,-1.895,0.0
2414,Borchardt,2005,net_continuation_kappa,-1.459,-0.463,-1.922,4009,1993,2016,-0.213,-0.036,-0.249,-0.201,-0.416,-0.617,-0.859,0.219,-0.64,-0.352,-0.083,-0.435,0.412,-0.05,0.362,-1.216,-0.373,-1.589,-0.214,-0.271,-0.485,-1.216,0.245,-0.971,1.173,-0.056,1.117,-0.129,-0.268,-0.397,-1.081,0.518,-0.563,-1.213,-0.003,-0.414,0.06,-1.21,-0.006,-2.643,-1.47,0.011,-0.366,-0.007,-0.452,-0.133,0.25,-0.005,-0.392,-0.448,-0.015,-1.579,-0.01,-0.866,-0.073,-0.96,-0.011,-3.035,-1.918,-0.004
